,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
27,X23,X27,1,0.2228008657693863,0.0,1.0,4.0,1.0,"['X16', 'X51', 'X45', 'X44']"
28,X45,X61,0,0.6771805286407471,0.0,1.0,2.0,1.0,"['X27', 'X44']"
29,X45,X61,1,0.0002808341523632407,0.0,1.0,7.0,1.0,"['X5', 'X4', 'X40', 'X63', 'X56', 'X44', 'X89']"
30,X61,X6,0,0.10213509947061539,0.0,1.0,1.0,1.0,['X44']
31,X61,X6,1,0.9199427962303162,0.0,1.0,1.0,1.0,['X44']
32,X62,X54,0,0.0008888172451406717,0.0,1.0,5.0,1.0,"['X25', 'X79', 'X40', 'X89', 'X69']"
33,X62,X54,1,0.5667160749435425,0.0,1.0,7.0,1.0,"['X25', 'X51', 'X79', 'X40', 'X89', 'X69', 'X80']"
34,X75,X9,0,0.9999295473098755,0.0,1.0,55.0,1.0,"['X53', 'X72', 'X45', 'X31', 'X99', 'X28', 'X14', 'X44', 'X67', 'X11', 'X94', 'X6', 'X65', 'X88', 'X37', 'X4', 'X51', 'X66', 'X78', 'X89', 'X42', 'X25', 'X70', 'X26', 'X29', 'X36', 'X15', 'X74', 'X84', 'X64', 'X71', 'X40', 'X97', 'X47', 'X48', 'X41', 'X95', 'X60', 'X34', 'X87', 'X62', 'X82', 'X18', 'X5', 'X43', 'X27', 'X76', 'X86', 'X58', 'X0', 'X57', 'X96', 'X3', 'X7', 'X20']"
35,X75,X9,1,0.0011915614595636725,0.0,1.0,5.0,1.0,"['X58', 'X71', 'X84', 'X87', 'X76']"
36,X9,X75,0,0.9996532201766968,0.0,1.0,1.0,1.0,['X71']
37,X9,X75,1,0.32985997200012207,0.0,1.0,3.0,1.0,"['X49', 'X71', 'X87']"
38,X16,X61,0,0.9954727292060852,0.0,1.0,6.0,1.0,"['X25', 'X60', 'X40', 'X63', 'X44', 'X89']"
39,X16,X61,1,0.19381287693977356,0.0,1.0,5.0,1.0,"['X85', 'X60', 'X40', 'X63', 'X44']"
40,X6,X16,0,0.9992876648902893,0.0,1.0,3.0,1.0,"['X27', 'X45', 'X44']"
41,X6,X16,1,0.019313015043735504,0.0,1.0,6.0,0.0,"['X85', 'X60', 'X22', 'X45', 'X51', 'X40']"
42,X27,X22,0,0.9837046265602112,0.0,1.0,1.0,0.0,['X16']
43,X27,X22,1,0.8716769218444824,0.0,1.0,1.0,0.0,['X16']
44,X61,X27,0,0.9088352918624878,0.0,1.0,5.0,1.0,"['X85', 'X60', 'X40', 'X63', 'X44']"
45,X61,X27,1,0.061869461089372635,0.0,1.0,0.0,0.0,[]
46,X51,X61,0,8.284479918074794e-06,0.0,1.0,6.0,1.0,"['X85', 'X25', 'X60', 'X40', 'X89', 'X44']"
47,X51,X61,1,0.677007257938385,0.0,1.0,4.0,1.0,"['X85', 'X69', 'X70', 'X44']"
48,X61,X80,0,0.069991335272789,0.0,1.0,4.0,0.0,"['X40', 'X63', 'X85', 'X60']"
49,X61,X80,1,0.9267159700393677,0.0,1.0,5.0,0.0,"['X85', 'X60', 'X22', 'X40', 'X63']"
50,X61,X51,0,0.0461914986371994,0.0,1.0,10.0,1.0,"['X40', 'X69', 'X63', 'X99', 'X89', 'X44', 'X85', 'X70', 'X60', 'X7']"
51,X61,X51,1,0.9095311760902405,0.0,1.0,2.0,1.0,"['X25', 'X44']"
52,X44,X13,0,0.18554723262786865,0.0,1.0,4.0,1.0,"['X40', 'X63', 'X59', 'X64']"
53,X44,X13,1,0.9975196719169617,0.0,1.0,6.0,1.0,"['X5', 'X26', 'X59', 'X64', 'X40', 'X63']"
54,X27,X23,0,0.9985601305961609,0.0,1.0,2.0,1.0,"['X16', 'X44']"
55,X27,X23,1,0.00020494396449066699,0.0,1.0,5.0,1.0,"['X70', 'X51', 'X45', 'X69', 'X44']"
56,X23,X61,0,0.2960900366306305,0.0,1.0,13.0,1.0,"['X5', 'X15', 'X64', 'X40', 'X89', 'X56', 'X73', 'X43', 'X10', 'X44', 'X63', 'X0', 'X59']"
57,X23,X61,1,0.9990739822387695,0.0,1.0,4.0,1.0,"['X85', 'X70', 'X69', 'X44']"
58,X45,X13,0,0.0004357929574325681,0.0,1.0,51.0,1.0,"['X53', 'X31', 'X56', 'X28', 'X99', 'X14', 'X67', 'X11', 'X94', 'X12', 'X65', 'X88', 'X4', 'X51', 'X78', 'X69', 'X89', 'X63', 'X49', 'X42', 'X85', 'X70', 'X29', 'X36', 'X68', 'X15', 'X74', 'X71', 'X64', 'X75', 'X40', 'X97', 'X41', 'X48', 'X47', 'X95', 'X60', 'X34', 'X59', 'X87', 'X22', 'X54', 'X82', 'X5', 'X43', 'X76', 'X0', 'X58', 'X8', 'X3', 'X20']"
59,X45,X13,1,0.986005425453186,0.0,1.0,8.0,0.0,"['X5', 'X4', 'X51', 'X40', 'X89', 'X56', 'X27', 'X6']"
60,X27,X61,0,0.9992000460624695,0.0,1.0,2.0,1.0,"['X45', 'X44']"
61,X27,X61,1,0.00028252601623535156,0.0,1.0,1.0,1.0,['X44']
62,X80,X44,0,0.9992400407791138,0.0,1.0,3.0,1.0,"['X89', 'X25', 'X51']"
63,X80,X44,1,0.004891162738204002,0.0,1.0,2.0,1.0,"['X25', 'X51']"
64,X54,X62,0,0.1099047064781189,0.0,1.0,11.0,1.0,"['X79', 'X40', 'X89', 'X69', 'X30', 'X93', 'X70', 'X25', 'X85', 'X6', 'X7']"
65,X54,X62,1,0.9927103519439697,0.0,1.0,5.0,1.0,"['X25', 'X79', 'X40', 'X69', 'X89']"
66,X61,X23,0,0.16054783761501312,0.0,1.0,13.0,1.0,"['X15', 'X4', 'X64', 'X40', 'X89', 'X56', 'X63', 'X43', 'X10', 'X44', 'X0', 'X59', 'X26']"
67,X61,X23,1,0.8551494479179382,0.0,1.0,1.0,1.0,['X44']
68,X16,X13,0,0.20894508063793182,0.0,1.0,6.0,1.0,"['X85', 'X60', 'X22', 'X51', 'X40', 'X63']"
69,X16,X13,1,0.9958335161209106,0.0,1.0,27.0,0.0,"['X53', 'X72', 'X84', 'X74', 'X64', 'X40', 'X56', 'X99', 'X10', 'X41', 'X95', 'X11', 'X60', 'X59', 'X62', 'X5', 'X4', 'X51', 'X79', 'X49', 'X69', 'X89', 'X85', 'X25', 'X26', 'X7', 'X68']"
70,X13,X16,0,1.2338537999312393e-05,0.0,1.0,26.0,1.0,"['X53', 'X74', 'X64', 'X40', 'X56', 'X10', 'X41', 'X95', 'X11', 'X60', 'X59', 'X22', 'X12', 'X62', 'X5', 'X4', 'X79', 'X89', 'X63', 'X49', 'X69', 'X85', 'X25', 'X70', 'X26', 'X68']"
71,X13,X16,1,0.9564852714538574,0.0,1.0,30.0,1.0,"['X84', 'X74', 'X64', 'X40', 'X56', 'X99', 'X10', 'X17', 'X9', 'X30', 'X95', 'X94', 'X48', 'X60', 'X62', 'X88', 'X37', 'X5', 'X4', 'X51', 'X69', 'X63', 'X23', 'X89', 'X85', 'X70', 'X86', 'X26', 'X0', 'X7']"
72,X13,X45,0,0.0023601590655744076,0.0,1.0,28.0,0.0,"['X53', 'X64', 'X40', 'X56', 'X99', 'X10', 'X41', 'X95', 'X11', 'X60', 'X59', 'X22', 'X54', 'X12', 'X5', 'X4', 'X51', 'X79', 'X69', 'X49', 'X23', 'X89', 'X85', 'X25', 'X70', 'X26', 'X7', 'X68']"
73,X13,X45,1,0.9026666283607483,0.0,1.0,2.0,1.0,"['X63', 'X5']"
74,X85,X27,0,0.9851729869842529,0.0,1.0,5.0,0.0,"['X60', 'X45', 'X51', 'X63', 'X16']"
75,X85,X27,1,0.48577025532722473,0.0,1.0,5.0,0.0,"['X60', 'X51', 'X45', 'X40', 'X63']"
76,X38,X27,0,0.8789951205253601,0.0,1.0,2.0,1.0,"['X16', 'X44']"
77,X38,X27,1,0.06293303519487381,0.0,1.0,4.0,1.0,"['X16', 'X51', 'X45', 'X44']"
78,X80,X61,0,0.006902491208165884,0.0,1.0,1.0,0.0,['X25']
79,X80,X61,1,0.5240445733070374,0.0,1.0,1.0,0.0,['X25']
80,X44,X80,0,0.9999666213989258,0.0,1.0,4.0,1.0,"['X25', 'X6', 'X27', 'X51']"
81,X44,X80,1,3.0733477615285665e-05,0.0,1.0,52.0,1.0,"['X53', 'X72', 'X45', 'X31', 'X56', 'X99', 'X17', 'X67', 'X11', 'X94', 'X12', 'X88', 'X37', 'X51', 'X49', 'X63', 'X89', 'X78', 'X69', 'X23', 'X85', 'X25', 'X26', 'X68', 'X84', 'X71', 'X64', 'X74', 'X40', 'X30', 'X48', 'X47', 'X93', 'X60', 'X9', 'X59', 'X34', 'X41', 'X95', 'X54', 'X18', 'X82', 'X5', 'X46', 'X43', 'X86', 'X58', 'X0', 'X8', 'X57', 'X3', 'X7']"
82,X27,X38,0,0.9951601624488831,0.0,1.0,4.0,1.0,"['X16', 'X51', 'X45', 'X44']"
83,X27,X38,1,8.134383097058162e-05,0.0,1.0,2.0,1.0,"['X16', 'X44']"
84,X6,X63,0,6.69129985908512e-06,0.0,1.0,28.0,1.0,"['X53', 'X74', 'X84', 'X40', 'X99', 'X41', 'X44', 'X48', 'X93', 'X60', 'X94', 'X1', 'X54', 'X88', 'X37', 'X5', 'X46', 'X51', 'X79', 'X49', 'X69', 'X89', 'X27', 'X70', 'X86', 'X26', 'X0', 'X7']"
85,X6,X63,1,6.248816134757362e-06,0.0,1.0,8.0,1.0,"['X5', 'X4', 'X45', 'X51', 'X40', 'X89', 'X56', 'X44']"
86,X6,X23,0,1.7749025573721156e-05,0.0,1.0,4.0,1.0,"['X45', 'X51', 'X44', 'X27']"
87,X6,X23,1,0.9997485280036926,0.0,1.0,7.0,0.0,"['X53', 'X60', 'X51', 'X45', 'X12', 'X99', 'X44']"
88,X61,X38,0,0.27575114369392395,0.0,1.0,0.0,0.0,[]
89,X61,X38,1,0.909833550453186,0.0,1.0,1.0,1.0,['X44']
90,X27,X13,0,0.0006013910169713199,0.0,1.0,7.0,1.0,"['X5', 'X4', 'X51', 'X40', 'X63', 'X56', 'X89']"
91,X27,X13,1,0.9917029738426208,0.0,1.0,7.0,1.0,"['X5', 'X4', 'X51', 'X40', 'X63', 'X56', 'X89']"
92,X16,X6,0,0.9981871247291565,0.0,1.0,4.0,1.0,"['X27', 'X45', 'X44', 'X51']"
93,X16,X6,1,0.6915380358695984,0.0,1.0,4.0,1.0,"['X38', 'X51', 'X45', 'X44']"
94,X6,X61,0,0.00020772436982952058,0.0,1.0,7.0,1.0,"['X25', 'X79', 'X40', 'X69', 'X62', 'X44', 'X89']"
95,X6,X61,1,0.9883897304534912,0.0,1.0,31.0,0.0,"['X53', 'X15', 'X74', 'X64', 'X40', 'X56', 'X10', 'X30', 'X41', 'X60', 'X34', 'X59', 'X22', 'X13', 'X62', 'X88', 'X82', 'X5', 'X4', 'X79', 'X89', 'X69', 'X78', 'X49', 'X43', 'X85', 'X25', 'X86', 'X26', 'X0', 'X3']"
96,X27,X85,0,0.9983377456665039,0.0,1.0,5.0,1.0,"['X70', 'X51', 'X45', 'X69', 'X44']"
97,X27,X85,1,3.160726555506699e-05,0.0,1.0,6.0,1.0,"['X70', 'X45', 'X51', 'X69', 'X6', 'X44']"
98,X13,X27,0,0.00012161157064838335,0.0,1.0,7.0,0.0,"['X5', 'X4', 'X6', 'X51', 'X40', 'X89', 'X56']"
99,X13,X27,1,0.9336914420127869,0.0,1.0,7.0,1.0,"['X5', 'X4', 'X51', 'X40', 'X63', 'X56', 'X80']"
