,target_var,condition_var,condition_val,prob
53,X96,X8,1,0.5555925369262695
54,X63,X38,0,0.7394475340843201
55,X63,X38,1,0.6736094951629639
56,X77,X79,0,0.41761425137519836
57,X77,X79,1,0.4144241213798523
58,X61,X34,0,0.6328305602073669
59,X61,X34,1,0.6285975575447083
60,X79,X44,0,0.10614989697933197
61,X79,X44,1,0.004993894603103399
62,X78,X6,0,0.1707884669303894
63,X78,X6,1,0.1509391814470291
64,X18,X62,0,0.2024669051170349
65,X18,X62,1,0.21556273102760315
66,X24,X60,0,0.9614802002906799
67,X24,X60,1,0.9619025588035583
68,X17,X5,0,0.6155284643173218
69,X17,X5,1,0.6665701270103455
70,X0,X82,0,0.8472208380699158
71,X0,X82,1,0.8785394430160522
72,X61,X19,0,0.6233298778533936
73,X61,X19,1,0.6236161589622498
74,X98,X29,0,0.3626755475997925
75,X98,X29,1,0.28906333446502686
76,X76,X46,0,0.1447262018918991
77,X76,X46,1,0.20899537205696106
78,X10,X3,0,0.9432770609855652
79,X10,X3,1,0.9509913325309753
80,X55,X99,0,0.05433964729309082
81,X55,X99,1,0.05630684271454811
82,X46,X79,0,0.8074809312820435
83,X46,X79,1,0.3681465685367584
84,X69,X42,0,0.9499636292457581
85,X69,X42,1,0.9694229960441589
86,X74,X58,0,0.9937251210212708
87,X74,X58,1,0.9940230250358582
88,X70,X27,0,0.9771119952201843
89,X70,X27,1,0.9791454076766968
90,X76,X40,0,0.16486136615276337
91,X76,X40,1,0.16675567626953125
92,X85,X41,0,0.9601476192474365
93,X85,X41,1,0.9747830629348755
94,X89,X39,0,0.055382102727890015
95,X89,X39,1,0.05319198593497276
96,X44,X28,0,0.5620421767234802
97,X44,X28,1,0.5753729343414307
98,X54,X62,0,0.7985544204711914
99,X54,X62,1,0.8023892641067505
100,X96,X37,0,0.5308794379234314
101,X96,X37,1,0.5507361888885498
102,X34,X39,0,0.8957861065864563
103,X34,X39,1,0.9178038835525513
104,X40,X36,0,0.9673046469688416
105,X40,X36,1,0.9680357575416565
106,X44,X70,0,0.5709918737411499
107,X44,X70,1,0.5798044800758362
108,X21,X95,0,0.27654892206192017
109,X21,X95,1,0.2816864848136902
110,X23,X62,0,0.02429865300655365
111,X23,X62,1,0.019580276682972908
112,X90,X8,0,0.3122774362564087
113,X90,X8,1,0.3103480935096741
114,X20,X24,0,0.4489186108112335
115,X20,X24,1,0.4540387988090515
116,X7,X29,0,0.943257749080658
117,X7,X29,1,0.9463401436805725
118,X15,X6,0,0.33534637093544006
119,X15,X6,1,0.37431615591049194
120,X91,X0,0,0.004226876422762871
121,X91,X0,1,0.3204934895038605
122,X30,X27,0,0.06439530849456787
123,X30,X27,1,0.06215441972017288
124,X86,X38,0,0.9364145994186401
125,X86,X38,1,0.9386363625526428
126,X65,X49,0,0.14363358914852142
127,X65,X49,1,0.14749570190906525
128,X92,X4,0,0.4743857681751251
129,X92,X4,1,0.4798583388328552
130,X86,X96,0,0.9290544390678406
131,X86,X96,1,0.9321169853210449
132,X26,X37,0,0.06508488208055496
133,X26,X37,1,0.06135842949151993
134,X77,X86,0,0.41242799162864685
135,X77,X86,1,0.42620939016342163
136,X89,X80,0,0.04872778803110123
137,X89,X80,1,0.05027477815747261
138,X15,X11,0,0.3476580083370209
139,X15,X11,1,0.3608276844024658
140,X52,X57,0,0.7367534637451172
141,X52,X57,1,0.7051019668579102
142,X44,X25,0,0.5476452708244324
143,X44,X25,1,0.5936691164970398
144,X87,X41,0,0.2760005295276642
145,X87,X41,1,0.316938191652298
146,X8,X51,0,0.9235045909881592
147,X8,X51,1,0.9216155409812927
148,X16,X99,0,0.385169118642807
149,X16,X99,1,0.39796242117881775
150,X9,X66,0,0.12696868181228638
151,X9,X66,1,0.004129251465201378
152,X41,X56,0,0.9290197491645813
153,X41,X56,1,0.9237801432609558
154,X46,X17,0,0.8350887298583984
155,X46,X17,1,0.8477800488471985
156,X71,X99,0,0.45168551802635193
157,X71,X99,1,0.4263542592525482
158,X46,X86,0,0.8293273448944092
159,X46,X86,1,0.8461282849311829
160,X8,X87,0,0.9254839420318604
161,X8,X87,1,0.9262377023696899
162,X36,X78,0,0.35101011395454407
163,X36,X78,1,0.49648815393447876
164,X22,X65,0,0.39486414194107056
165,X22,X65,1,0.1188734844326973
166,X6,X61,0,0.2931283414363861
167,X6,X61,1,0.29907581210136414
168,X62,X72,0,0.887894332408905
169,X62,X72,1,0.8980178833007812
170,X10,X94,0,0.9507309198379517
171,X10,X94,1,0.9517133235931396
172,X90,X37,0,0.30753692984580994
173,X90,X37,1,0.24094007909297943
174,X18,X65,0,0.1780223399400711
175,X18,X65,1,0.25039440393447876
176,X19,X84,0,0.923492431640625
177,X19,X84,1,0.923110842704773
178,X50,X54,0,9.910878725349903e-05
179,X50,X54,1,8.518591494066641e-05
180,X92,X67,0,0.4668000340461731
181,X92,X67,1,0.48091650009155273
182,X41,X0,0,0.8887740969657898
183,X41,X0,1,0.9055386781692505
184,X66,X52,0,0.26132357120513916
185,X66,X52,1,0.26812806725502014
186,X84,X47,0,0.9698165059089661
187,X84,X47,1,0.977493166923523
188,X54,X65,0,0.7811919450759888
189,X54,X65,1,0.7705795764923096
190,X21,X88,0,0.0070356335490942
191,X21,X88,1,0.7252278923988342
192,X87,X71,0,0.3103509545326233
193,X87,X71,1,0.3018646538257599
194,X21,X13,0,0.22767148911952972
195,X21,X13,1,0.3165605068206787
196,X64,X46,0,0.39975717663764954
197,X64,X46,1,0.2790987491607666
198,X57,X24,0,0.6587511301040649
199,X57,X24,1,0.6908888816833496
200,X37,X82,0,0.31636226177215576
201,X37,X82,1,0.31902337074279785
202,X67,X53,0,0.05175141245126724
203,X67,X53,1,0.05023062601685524
204,X92,X26,0,0.4717610776424408
205,X92,X26,1,0.48283201456069946
206,X19,X14,0,0.9207454323768616
207,X19,X14,1,0.9270614981651306
208,X64,X40,0,0.3568131625652313
209,X64,X40,1,0.35945504903793335
210,X57,X72,0,0.6621253490447998
211,X57,X72,1,0.6866651773452759
212,X93,X82,0,0.12917716801166534
213,X93,X82,1,0.11495190113782883
214,X25,X15,0,0.5182414054870605
215,X25,X15,1,0.6547220349311829
216,X21,X77,0,0.2849734127521515
217,X21,X77,1,0.28862273693084717
218,X0,X84,0,0.8627346754074097
219,X0,X84,1,0.8678798675537109
220,X12,X99,0,0.47138291597366333
221,X12,X99,1,0.48825696110725403
222,X43,X29,0,0.7075775861740112
223,X43,X29,1,0.7190309762954712
224,X40,X11,0,0.9716327786445618
225,X40,X11,1,0.9715684056282043
226,X69,X89,0,0.9418331980705261
227,X69,X89,1,0.9515553116798401
228,X59,X24,0,0.08727139234542847
229,X59,X24,1,0.08503447473049164
230,X22,X21,0,0.572067141532898
231,X22,X21,1,0.033312924206256866
232,X96,X66,0,0.46752503514289856
233,X96,X66,1,0.6969038844108582
234,X18,X50,0,0.18608495593070984
235,X18,X50,1,0.19838672876358032
236,X97,X47,0,0.8832177519798279
237,X97,X47,1,0.8770140409469604
238,X98,X82,0,0.2713811993598938
239,X98,X82,1,0.2746814787387848
240,X18,X21,0,0.18713165819644928
241,X18,X21,1,0.24426405131816864
242,X13,X46,0,0.5290704369544983
243,X13,X46,1,0.5367869734764099
244,X92,X35,0,0.5543475151062012
245,X92,X35,1,0.5303447842597961
246,X2,X76,0,0.9859954714775085
247,X2,X76,1,0.9853056073188782
248,X95,X52,0,0.07784631848335266
249,X95,X52,1,0.07662170380353928
250,X55,X53,0,0.055502213537693024
251,X55,X53,1,0.055392831563949585
252,X13,X40,0,0.5385369658470154
253,X13,X40,1,0.5372955799102783
254,X84,X24,0,0.9680312275886536
255,X84,X24,1,0.966293454170227
256,X27,X48,0,0.8170214891433716
257,X27,X48,1,0.8286126852035522
258,X99,X61,0,0.11591321229934692
259,X99,X61,1,0.11493522673845291
260,X54,X50,0,0.7942232489585876
261,X54,X50,1,0.7957392334938049
262,X80,X23,0,0.7722862362861633
263,X80,X23,1,0.7753751873970032
264,X53,X73,0,0.21794776618480682
265,X53,X73,1,0.19984868168830872
266,X68,X30,0,0.1948447823524475
267,X68,X30,1,0.20202407240867615
268,X54,X21,0,0.7928275465965271
269,X54,X21,1,0.7967284917831421
270,X73,X8,0,0.7710170149803162
271,X73,X8,1,0.775371789932251
272,X23,X50,0,0.01998470351099968
273,X23,X50,1,0.04408998042345047
274,X75,X67,0,0.11012068390846252
275,X75,X67,1,0.11180108040571213
276,X27,X38,0,0.7296203970909119
277,X27,X38,1,0.9314549565315247
278,X9,X88,0,0.10422632098197937
279,X9,X88,1,0.10292480140924454
280,X27,X96,0,0.8356059193611145
281,X27,X96,1,0.8736504316329956
282,X0,X14,0,0.8707380890846252
283,X0,X14,1,0.8748086094856262
284,X87,X90,0,0.34631478786468506
285,X87,X90,1,0.17901070415973663
286,X83,X9,0,0.19680480659008026
287,X83,X9,1,0.17016379535198212
288,X17,X20,0,0.6066340804100037
289,X17,X20,1,0.6533865928649902
290,X90,X66,0,0.06319014728069305
291,X90,X66,1,0.9295076131820679
292,X14,X59,0,0.4700646996498108
293,X14,X59,1,0.4631471335887909
294,X5,X84,0,0.8360095620155334
295,X5,X84,1,0.8392096757888794
296,X32,X9,0,0.8547540903091431
297,X32,X9,1,0.8524966835975647
298,X85,X2,0,0.9661570191383362
299,X85,X2,1,0.975969135761261
300,X74,X55,0,0.9950377345085144
301,X74,X55,1,0.9959801435470581
302,X16,X53,0,0.388168603181839
303,X16,X53,1,0.39044293761253357
304,X31,X82,0,0.9266513586044312
305,X31,X82,1,0.9288370609283447
306,X25,X47,0,0.5574724674224854
307,X25,X47,1,0.5613284707069397
308,X97,X24,0,0.9929861426353455
309,X97,X24,1,0.8883239030838013
310,X87,X1,0,0.31250378489494324
311,X87,X1,1,0.31419169902801514
312,X71,X53,0,0.4548949599266052
313,X71,X53,1,0.45240622758865356
314,X16,X5,0,0.5937395095825195
315,X16,X5,1,0.35991278290748596
316,X9,X77,0,0.09398695826530457
317,X9,X77,1,0.09165090322494507
318,X26,X95,0,0.060524940490722656
319,X26,X95,1,0.056300461292266846
320,X71,X5,0,0.07872866839170456
321,X71,X5,1,0.5237514972686768
322,X99,X42,0,0.13278184831142426
323,X99,X42,1,0.13784964382648468
324,X11,X82,0,0.28364554047584534
325,X11,X82,1,0.2863130271434784
326,X19,X6,0,0.9124230742454529
327,X19,X6,1,0.9087404012680054
328,X52,X97,0,0.7003747224807739
329,X52,X97,1,0.6984957456588745
330,X33,X99,0,0.9739049077033997
331,X33,X99,1,0.9744093418121338
332,X35,X48,0,0.6873868107795715
333,X35,X48,1,0.6940280795097351
334,X75,X35,0,0.13826440274715424
335,X75,X35,1,0.13312341272830963
336,X87,X2,0,0.2930103838443756
337,X87,X2,1,0.2806221544742584
338,X22,X78,0,0.4123336970806122
339,X22,X78,1,0.21995916962623596
340,X41,X62,0,0.9190341234207153
341,X41,X62,1,0.9279163479804993
342,X0,X45,0,0.8747157454490662
343,X0,X45,1,0.8820902109146118
344,X18,X78,0,0.18551090359687805
345,X18,X78,1,0.2129400223493576
346,X15,X23,0,0.32000601291656494
347,X15,X23,1,0.8607429265975952
348,X35,X38,0,0.736887514591217
349,X35,X38,1,0.7449877262115479
350,X25,X39,0,0.5523138046264648
351,X25,X39,1,0.5596226453781128
352,X5,X36,0,0.8345712423324585
353,X5,X36,1,0.8309181928634644
354,X38,X83,0,0.6134149432182312
355,X38,X83,1,0.6246691942214966
356,X8,X85,0,0.9294112920761108
357,X8,X85,1,0.9232410788536072
358,X39,X9,0,0.9568907618522644
359,X39,X9,1,0.9973586201667786
360,X91,X65,0,0.3111492097377777
361,X91,X65,1,0.34752368927001953
362,X94,X99,0,0.826515793800354
363,X94,X99,1,0.8290085196495056
364,X90,X56,0,0.2870951294898987
365,X90,X56,1,0.3467106521129608
366,X54,X78,0,0.7903140187263489
367,X54,X78,1,0.7934281229972839
368,X29,X54,0,0.9563090205192566
369,X29,X54,1,0.9559001922607422
370,X17,X63,0,0.639473557472229
371,X17,X63,1,0.6609295606613159
372,X80,X3,0,0.8004648089408875
373,X80,X3,1,0.8000943064689636
374,X52,X75,0,0.7190206050872803
375,X52,X75,1,0.6991633772850037
376,X68,X64,0,0.05769437551498413
377,X68,X64,1,0.40986141562461853
378,X83,X41,0,0.3007185161113739
379,X83,X41,1,0.16691145300865173
380,X43,X82,0,0.5789443850517273
381,X43,X82,1,0.8605780005455017
382,X38,X34,0,0.6092331409454346
383,X38,X34,1,0.5903858542442322
384,X82,X55,0,0.6983095407485962
385,X82,X55,1,0.7028799057006836
386,X12,X53,0,0.4581514596939087
387,X12,X53,1,0.4783174991607666
388,X0,X6,0,0.8701188564300537
389,X0,X6,1,0.8787997961044312
390,X26,X88,0,0.0667746365070343
391,X26,X88,1,0.052700500935316086
392,X38,X19,0,0.6137969493865967
393,X38,X19,1,0.6214745044708252
394,X32,X41,0,0.8415652513504028
395,X32,X41,1,0.8592328429222107
396,X12,X5,0,0.44424712657928467
397,X12,X5,1,0.43629083037376404
398,X96,X77,0,0.559106707572937
399,X96,X77,1,0.5244251489639282
400,X73,X45,0,0.7646685838699341
401,X73,X45,1,0.7652779221534729
402,X81,X8,0,0.12755389511585236
403,X81,X8,1,0.12509888410568237
404,X23,X80,0,0.021971849724650383
405,X23,X80,1,0.02107248455286026
406,X88,X22,0,0.3519294261932373
407,X88,X22,1,0.20769169926643372
408,X88,X28,0,0.29696178436279297
409,X88,X28,1,0.305130273103714
410,X7,X84,0,0.9449516534805298
411,X7,X84,1,0.9483447074890137
412,X70,X41,0,0.9485732316970825
413,X70,X41,1,0.9872444272041321
414,X26,X13,0,0.08583543449640274
415,X26,X13,1,0.033051520586013794
416,X89,X12,0,0.053762804716825485
417,X89,X12,1,0.0542350672185421
418,X36,X68,0,0.4440140128135681
419,X36,X68,1,0.23209251463413239
420,X31,X8,0,0.9204588532447815
421,X31,X8,1,0.9307353496551514
422,X78,X3,0,0.170939639210701
423,X78,X3,1,0.1687329262495041
424,X48,X95,0,2.660606878635008e-05
425,X48,X95,1,3.1897103326627985e-05
426,X41,X65,0,0.9229898452758789
427,X41,X65,1,0.942951500415802
428,X78,X65,0,0.18379554152488708
429,X78,X65,1,0.18083617091178894
430,X98,X14,0,0.2845521569252014
431,X98,X14,1,0.28965339064598083
432,X26,X77,0,0.059326171875
433,X26,X77,1,0.058364495635032654
434,X62,X59,0,0.990462601184845
435,X62,X59,1,0.0003534677380230278
436,X85,X44,0,0.9698596596717834
437,X85,X44,1,0.9701460003852844
438,X67,X20,0,0.053762078285217285
439,X67,X20,1,0.05238095298409462
440,X69,X58,0,0.9400428533554077
441,X69,X58,1,0.9558966755867004
442,X73,X66,0,0.765266478061676
443,X73,X66,1,0.7632853388786316
444,X91,X21,0,0.2862395942211151
445,X91,X21,1,0.333926260471344
446,X30,X41,0,0.06589844822883606
447,X30,X41,1,0.057884011417627335
448,X1,X87,0,0.5799529552459717
449,X1,X87,1,0.58617103099823
450,X28,X27,0,0.5354400277137756
451,X28,X27,1,0.5443252921104431
452,X40,X23,0,0.9692316651344299
453,X40,X23,1,0.9670218229293823
454,X80,X94,0,0.7429957985877991
455,X80,X94,1,0.7546371817588806
456,X83,X71,0,0.2572685480117798
457,X83,X71,1,0.08972155302762985
458,X50,X24,0,0.00026290371897630394
459,X50,X24,1,0.0002071164344670251
460,X81,X37,0,0.12818998098373413
461,X81,X37,1,0.12752598524093628
462,X17,X57,0,0.6364319324493408
463,X17,X57,1,0.6505739092826843
464,X50,X72,0,0.00026426053955219686
465,X50,X72,1,0.0002145775652024895
466,X15,X3,0,0.32894760370254517
467,X15,X3,1,0.3560125231742859
468,X39,X41,0,0.9105583429336548
469,X39,X41,1,0.9594341516494751
470,X7,X14,0,0.9425197839736938
471,X7,X14,1,0.9435719847679138
472,X32,X71,0,0.8567034602165222
473,X32,X71,1,0.8617110252380371
474,X55,X20,0,0.055284444242715836
475,X55,X20,1,0.05179477110505104
476,X88,X92,0,0.3201110363006592
477,X88,X92,1,0.30725061893463135
478,X21,X15,0,0.4360942840576172
479,X21,X15,1,0.01592220738530159
480,X87,X44,0,0.3239264190196991
481,X87,X44,1,0.33366477489471436
482,X37,X45,0,0.30824512243270874
483,X37,X45,1,0.3101215660572052
484,X5,X11,0,0.8390071988105774
485,X5,X11,1,0.8402735590934753
486,X93,X45,0,0.13400322198867798
487,X93,X45,1,0.11413169652223587
488,X65,X48,0,0.14200027287006378
489,X65,X48,1,0.14642852544784546
490,X33,X53,0,0.9756796956062317
491,X33,X53,1,0.9761542677879333
492,X78,X94,0,0.15824878215789795
493,X78,X94,1,0.15551859140396118
494,X62,X33,0,0.8639000058174133
495,X62,X33,1,0.8733176589012146
496,X41,X50,0,0.9204132556915283
497,X41,X50,1,0.8982478380203247
498,X98,X45,0,0.27775320410728455
499,X98,X45,1,0.2837187945842743
500,X48,X88,0,2.4609715183032677e-05
501,X48,X88,1,2.153432069462724e-05
502,X45,X54,0,0.16483445465564728
503,X45,X54,1,0.7150722146034241
504,X41,X21,0,0.8763176202774048
505,X41,X21,1,0.9753196239471436
506,X52,X81,0,0.7119866609573364
507,X52,X81,1,0.7028862833976746
508,X78,X21,0,0.1543710082769394
509,X78,X21,1,0.171212837100029
510,X8,X4,0,0.9246419668197632
511,X8,X4,1,0.9257092475891113
512,X65,X38,0,0.16661489009857178
513,X65,X38,1,0.15677809715270996
514,X33,X5,0,0.9782950282096863
515,X33,X5,1,0.9776231646537781
516,X14,X74,0,0.4422151744365692
517,X14,X74,1,0.45517754554748535
518,X65,X96,0,0.156143456697464
519,X65,X96,1,0.14081059396266937
520,X89,X22,0,0.054194964468479156
521,X89,X22,1,0.050885796546936035
522,X73,X56,0,0.7729544043540955
523,X73,X56,1,0.7648391127586365
524,X67,X63,0,0.05160241946578026
525,X67,X63,1,0.04960615187883377
526,X89,X28,0,0.05209007114171982
527,X89,X28,1,0.05259399861097336
528,X34,X22,0,0.925117552280426
529,X34,X22,1,0.8774845004081726
530,X83,X90,0,0.1764322966337204
531,X83,X90,1,0.2264217734336853
532,X16,X20,0,0.44494321942329407
533,X16,X20,1,0.35629352927207947
534,X48,X13,0,4.1345607314724475e-05
535,X48,X13,1,2.2151172743178904e-05
536,X94,X53,0,0.8221383690834045
537,X94,X53,1,0.8239413499832153
538,X86,X61,0,0.9408488273620605
539,X86,X61,1,0.9440532326698303
540,X28,X64,0,0.5293512940406799
541,X28,X64,1,0.5499446988105774
542,X39,X71,0,0.951215386390686
543,X39,X71,1,0.9737305641174316
544,X71,X20,0,0.4365110993385315
545,X71,X20,1,0.4746594727039337
546,X52,X16,0,0.7014860510826111
547,X52,X16,1,0.7086666226387024
548,X15,X94,0,0.3264586627483368
549,X15,X94,1,0.33674776554107666
550,X32,X90,0,0.8617985248565674
551,X32,X90,1,0.8599123954772949
552,X63,X42,0,0.6745991706848145
553,X63,X42,1,0.6643540859222412
554,X98,X6,0,0.2686197757720947
555,X98,X6,1,0.2981681823730469
556,X91,X78,0,0.3021523356437683
557,X91,X78,1,0.3381326496601105
558,X21,X47,0,0.2783673107624054
559,X21,X47,1,0.28200265765190125
560,X88,X31,0,0.24223783612251282
561,X88,X31,1,0.2949948310852051
562,X8,X67,0,0.9283900260925293
563,X8,X67,1,0.9292888045310974
564,X77,X83,0,0.4339641332626343
565,X77,X83,1,0.4363018572330475
566,X52,X98,0,0.7160962820053101
567,X52,X98,1,0.7220619916915894
568,X82,X18,0,0.7034253478050232
569,X82,X18,1,0.7071266770362854
570,X9,X15,0,0.1304583102464676
571,X9,X15,1,0.0018496509874239564
572,X53,X5,0,0.21037505567073822
573,X53,X5,1,0.20253127813339233
574,X31,X45,0,0.9338759779930115
575,X31,X45,1,0.9343468546867371
576,X90,X62,0,0.3179083466529846
577,X90,X62,1,0.31191420555114746
578,X89,X92,0,0.0547250397503376
579,X89,X92,1,0.05348172411322594
580,X2,X82,0,0.9860368371009827
581,X2,X82,1,0.9853701591491699
582,X46,X83,0,0.8117229342460632
583,X46,X83,1,0.8155654072761536
584,X43,X14,0,0.7078770399093628
585,X43,X14,1,0.8209596276283264
586,X56,X51,0,0.6243621706962585
587,X56,X51,1,0.6335216164588928
588,X7,X6,0,0.9452645182609558
589,X7,X6,1,0.9417465925216675
590,X83,X2,0,0.2263163924217224
591,X83,X2,1,0.19343973696231842
592,X77,X34,0,0.3965434432029724
593,X77,X34,1,0.41810330748558044
594,X81,X66,0,0.12520413100719452
595,X81,X66,1,0.1251128762960434
596,X37,X56,0,0.309609055519104
597,X37,X56,1,0.3093530833721161
598,X1,X43,0,0.5400404334068298
599,X1,X43,1,0.5578824877738953
600,X56,X87,0,0.7179867029190063
601,X56,X87,1,0.45260751247406006
602,X77,X19,0,0.4072588086128235
603,X77,X19,1,0.4254317879676819
604,X93,X56,0,0.11922255158424377
605,X93,X56,1,0.10264090448617935
606,X11,X45,0,0.2875722050666809
607,X11,X45,1,0.2880159616470337
608,X8,X26,0,0.9277058839797974
609,X8,X26,1,0.9281898736953735
610,X32,X2,0,0.8383078575134277
611,X32,X2,1,0.8533064126968384
612,X21,X39,0,0.2800176739692688
613,X21,X39,1,0.29281526803970337
614,X63,X30,0,0.6764381527900696
615,X63,X30,1,0.6795731782913208
616,X16,X63,0,0.8211305141448975
617,X16,X63,1,0.012679276056587696
618,X67,X57,0,0.04990066587924957
619,X67,X57,1,0.047303326427936554
620,X86,X42,0,0.9424362182617188
621,X86,X42,1,0.9436937570571899
622,X39,X90,0,0.9388827085494995
623,X39,X90,1,0.9696505665779114
624,X46,X34,0,0.0006795059889554977
625,X46,X34,1,0.9999822378158569
626,X22,X68,0,0.2505589425563812
627,X22,X68,1,0.890876293182373
628,X10,X9,0,0.9523699879646301
629,X10,X9,1,0.9523996114730835
630,X12,X20,0,0.7550905346870422
631,X12,X20,1,0.10585138946771622
632,X14,X49,0,0.44307464361190796
633,X14,X49,1,0.46140286326408386
634,X18,X68,0,0.2015790343284607
635,X18,X68,1,0.1986221969127655
636,X41,X78,0,0.9142181277275085
637,X41,X78,1,0.940441906452179
638,X46,X19,0,0.2722848653793335
639,X46,X19,1,0.8548107743263245
640,X71,X63,0,0.3539300262928009
641,X71,X63,1,0.48796743154525757
642,X60,X27,0,0.11465786397457123
643,X60,X27,1,0.11266147345304489
644,X70,X2,0,0.9761633276939392
645,X70,X2,1,0.9791960716247559
646,X8,X35,0,0.9263503551483154
647,X8,X35,1,0.9261179566383362
648,X37,X0,0,0.3018401563167572
649,X37,X0,1,0.3037245571613312
650,X82,X60,0,0.7204611897468567
651,X82,X60,1,0.7180525660514832
652,X93,X0,0,0.12987124919891357
653,X93,X0,1,0.11684941500425339
654,X54,X68,0,0.7859646677970886
655,X54,X68,1,0.7869846820831299
656,X9,X47,0,0.09853125363588333
657,X9,X47,1,0.09812935441732407
658,X30,X2,0,0.06293550878763199
659,X30,X2,1,0.059952568262815475
660,X1,X10,0,0.5464531183242798
661,X1,X10,1,0.5607790946960449
662,X69,X55,0,0.9491127729415894
663,X69,X55,1,0.9460510015487671
664,X52,X32,0,0.8046364188194275
665,X52,X32,1,0.6761090755462646
666,X43,X45,0,0.7243650555610657
667,X43,X45,1,0.7425341010093689
668,X42,X52,0,0.29142120480537415
669,X42,X52,1,0.29177242517471313
670,X1,X85,0,0.5477657914161682
671,X1,X85,1,0.5577991604804993
672,X98,X0,0,0.32943153381347656
673,X98,X0,1,0.26661527156829834
674,X62,X74,0,0.8658525347709656
675,X62,X74,1,0.883874237537384
676,X17,X97,0,0.6441149711608887
677,X17,X97,1,0.647589921951294
678,X89,X31,0,0.059867169708013535
679,X89,X31,1,0.05404026061296463
680,X52,X93,0,0.7252789735794067
681,X52,X93,1,0.7067461013793945
682,X34,X31,0,0.024088054895401
683,X34,X31,1,0.9983296990394592
684,X61,X64,0,0.6250068545341492
685,X61,X64,1,0.6492221355438232
686,X75,X7,0,0.12442106008529663
687,X75,X7,1,0.12360810488462448
688,X29,X72,0,0.9865522980690002
689,X29,X72,1,0.9608752131462097
690,X39,X2,0,0.9427148699760437
691,X39,X2,1,0.9536296725273132
692,X58,X54,0,0.42051172256469727
693,X58,X54,1,0.4356839060783386
694,X52,X69,0,0.7233524322509766
695,X52,X69,1,0.7383806109428406
696,X31,X56,0,0.9339842796325684
697,X31,X56,1,0.9307600259780884
698,X19,X3,0,0.9116796851158142
699,X19,X3,1,0.91414475440979
700,X99,X58,0,0.12178180366754532
701,X99,X58,1,0.12081990391016006
702,X27,X61,0,0.8594521284103394
703,X27,X61,1,0.8884772658348083
704,X63,X89,0,0.6733867526054382
705,X63,X89,1,0.8130403757095337
706,X26,X15,0,0.07269570231437683
707,X26,X15,1,0.052751366049051285
708,X19,X65,0,0.9098305106163025
709,X19,X65,1,0.9109264612197876
710,X16,X57,0,0.3743782937526703
711,X16,X57,1,0.371475487947464
712,X9,X39,0,0.015783952549099922
713,X9,X39,1,0.11012096703052521
714,X54,X12,0,0.7765051126480103
715,X54,X12,1,0.7805468440055847
716,X12,X63,0,0.449659526348114
717,X12,X63,1,0.504646897315979
718,X5,X23,0,0.8461937308311462
719,X5,X23,1,0.743798553943634
720,X17,X75,0,0.6658384799957275
721,X17,X75,1,0.5450596213340759
722,X43,X6,0,0.8150373697280884
723,X43,X6,1,0.6939874291419983
724,X2,X8,0,0.984786331653595
725,X2,X8,1,0.9848772287368774
726,X23,X12,0,0.02212407812476158
727,X23,X12,1,0.018980734050273895
728,X71,X57,0,0.44176945090293884
729,X71,X57,1,0.4488358199596405
730,X11,X56,0,0.29386061429977417
731,X11,X56,1,0.2778300940990448
732,X3,X41,0,0.24980217218399048
733,X3,X41,1,0.3049848973751068
734,X57,X74,0,0.6793228983879089
