,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X12,X84,0,0.1353739658370614,0.020382058137116355,1.0,23.25,1.0,"['X64', 'X52', 'X94', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X3', 'X2', 'X92', 'X98', 'X79', 'X27', 'X97', 'X67', 'X33', 'X34', 'X86', 'X58', 'X51', 'X80', 'X40', 'X63', 'X20', 'X46', 'X15', 'X32', 'X93', 'X22', 'X43', 'X17', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X48', 'X28', 'X54', 'X49', 'X57', 'X16', 'X96', 'X95', 'X5', 'X90', 'X72', 'X75', 'X76', 'X13', 'X31', 'X44', 'X41', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X47', 'X9', 'X14', 'X30', 'X85', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
11,X12,X84,1,0.8011704012751579,0.08568195387672363,1.0,8.5,1.0,"['X64', 'X94', 'X96', 'X40', 'X63', 'X59', 'X15', 'X47', 'X75', 'X13', 'X44', 'X61', 'X24', 'X3', 'X2', 'X6', 'X82', 'X79', 'X67', 'X34']"
12,X82,X12,0,0.8276816438883543,0.25535171429933806,1.0,5.375,0.375,"['X94', 'X8', 'X40', 'X59', 'X15', 'X47', 'X75', 'X44', 'X61', 'X24', 'X3', 'X6', 'X67']"
13,X82,X12,1,0.18319316158294896,0.31689004343028415,1.0,5.125,0.625,"['X94', 'X8', 'X40', 'X59', 'X15', 'X47', 'X75', 'X44', 'X61', 'X3', 'X6', 'X67']"
14,X40,X3,0,0.15353377349674702,0.02814047474738003,1.0,4.0,1.0,"['X8', 'X61', 'X84', 'X63', 'X82', 'X59', 'X15', 'X67', 'X75']"
15,X40,X3,1,0.9914994984865189,0.0027473620457146397,1.0,4.375,1.0,"['X44', 'X12', 'X8', 'X61', 'X63', 'X6', 'X82', 'X59', 'X15', 'X47', 'X67', 'X75']"
16,X41,X85,0,0.1149361139650864,0.3038097841799303,1.0,50.125,0.875,"['X64', 'X52', 'X94', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X2', 'X98', 'X92', 'X79', 'X27', 'X97', 'X67', 'X34', 'X33', 'X86', 'X58', 'X51', 'X40', 'X80', 'X63', 'X20', 'X32', 'X15', 'X17', 'X46', 'X22', 'X43', 'X93', 'X42', 'X37', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X16', 'X57', 'X96', 'X8', 'X95', 'X90', 'X5', 'X84', 'X72', 'X75', 'X76', 'X13', 'X44', 'X31', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X47', 'X14', 'X30', 'X9', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
17,X41,X85,1,0.7529479911527233,0.4269947609600351,1.0,56.25,0.875,"['X64', 'X52', 'X94', 'X68', 'X87', 'X11', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X2', 'X3', 'X92', 'X98', 'X27', 'X79', 'X97', 'X67', 'X34', 'X33', 'X86', 'X58', 'X51', 'X80', 'X63', 'X20', 'X17', 'X15', 'X46', 'X93', 'X43', 'X22', 'X32', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X16', 'X8', 'X96', 'X57', 'X12', 'X95', 'X81', 'X90', 'X5', 'X72', 'X75', 'X76', 'X13', 'X31', 'X44', 'X61', 'X83', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X47', 'X14', 'X9', 'X30', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
18,X40,X86,0,0.11724130855873227,0.04839289283061054,1.0,53.0,0.875,"['X64', 'X52', 'X94', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X78', 'X2', 'X92', 'X98', 'X27', 'X79', 'X97', 'X67', 'X34', 'X33', 'X58', 'X51', 'X80', 'X63', 'X20', 'X46', 'X32', 'X17', 'X15', 'X93', 'X22', 'X43', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X16', 'X8', 'X96', 'X57', 'X95', 'X81', 'X5', 'X90', 'X84', 'X72', 'X75', 'X76', 'X13', 'X31', 'X44', 'X41', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X30', 'X9', 'X47', 'X14', 'X85', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
19,X40,X86,1,0.8211729805916548,0.27490620734503374,1.0,51.75,0.25,"['X64', 'X52', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X2', 'X3', 'X92', 'X98', 'X27', 'X79', 'X97', 'X67', 'X33', 'X34', 'X58', 'X51', 'X80', 'X63', 'X20', 'X32', 'X17', 'X15', 'X93', 'X22', 'X43', 'X46', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X57', 'X16', 'X96', 'X8', 'X95', 'X5', 'X90', 'X84', 'X72', 'X75', 'X76', 'X13', 'X44', 'X31', 'X41', 'X61', 'X91', 'X60', 'X7', 'X71', 'X35', 'X30', 'X47', 'X9', 'X14', 'X85', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
20,X49,X80,0,0.790461428463459,0.21003165783400096,1.0,18.375,0.75,"['X64', 'X52', 'X94', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X25', 'X2', 'X92', 'X27', 'X79', 'X97', 'X33', 'X34', 'X86', 'X51', 'X63', 'X46', 'X32', 'X15', 'X17', 'X93', 'X43', 'X22', 'X42', 'X65', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X16', 'X57', 'X96', 'X95', 'X5', 'X90', 'X84', 'X72', 'X75', 'X76', 'X13', 'X41', 'X31', 'X44', 'X61', 'X91', 'X60', 'X7', 'X71', 'X35', 'X9', 'X14', 'X30', 'X47', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
21,X49,X80,1,0.9999291896820068,0.000125343522865031,1.0,29.125,1.0,"['X64', 'X52', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X2', 'X92', 'X98', 'X27', 'X79', 'X97', 'X67', 'X33', 'X34', 'X86', 'X58', 'X51', 'X40', 'X63', 'X46', 'X20', 'X17', 'X32', 'X15', 'X43', 'X22', 'X93', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X16', 'X57', 'X96', 'X8', 'X12', 'X95', 'X90', 'X5', 'X72', 'X75', 'X76', 'X13', 'X31', 'X44', 'X41', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X47', 'X14', 'X9', 'X30', 'X85', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
22,X60,X42,0,0.6918349463289815,0.4230487050775604,1.0,21.75,0.75,"['X64', 'X52', 'X94', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X2', 'X98', 'X92', 'X27', 'X79', 'X97', 'X67', 'X33', 'X34', 'X86', 'X58', 'X51', 'X80', 'X63', 'X46', 'X32', 'X15', 'X17', 'X93', 'X22', 'X43', 'X65', 'X21', 'X89', 'X6', 'X0', 'X48', 'X28', 'X54', 'X49', 'X16', 'X57', 'X96', 'X95', 'X5', 'X90', 'X84', 'X72', 'X75', 'X76', 'X13', 'X31', 'X41', 'X44', 'X61', 'X91', 'X7', 'X71', 'X59', 'X35', 'X30', 'X47', 'X14', 'X24', 'X74', 'X66', 'X56', 'X45']"
23,X60,X42,1,0.8872509635984898,0.28122159290092574,1.0,20.75,0.375,"['X64', 'X52', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X2', 'X98', 'X92', 'X79', 'X27', 'X97', 'X67', 'X33', 'X34', 'X86', 'X58', 'X80', 'X40', 'X51', 'X63', 'X20', 'X46', 'X17', 'X15', 'X32', 'X93', 'X22', 'X43', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X16', 'X8', 'X96', 'X95', 'X5', 'X90', 'X72', 'X76', 'X13', 'X41', 'X44', 'X31', 'X91', 'X7', 'X71', 'X35', 'X9', 'X14', 'X30', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
24,X8,X61,0,0.030048714634176577,0.0639196407321465,1.0,9.625,0.625,"['X54', 'X64', 'X52', 'X49', 'X12', 'X57', 'X11', 'X87', 'X16', 'X1', 'X55', 'X99', 'X90', 'X5', 'X48', 'X70', 'X72', 'X75', 'X25', 'X76', 'X13', 'X44', 'X41', 'X31', 'X98', 'X79', 'X27', 'X97', 'X91', 'X67', 'X34', 'X60', 'X7', 'X40', 'X71', 'X51', 'X63', 'X46', 'X59', 'X20', 'X15', 'X32', 'X17', 'X22', 'X43', 'X35', 'X14', 'X47', 'X65', 'X21', 'X88', 'X6', 'X82', 'X69', 'X56', 'X45']"
25,X8,X61,1,0.9587000608444214,0.02419491454287212,1.0,3.5,0.875,"['X12', 'X40', 'X6', 'X82', 'X59', 'X15', 'X67']"
26,X21,X66,0,0.015566022909752064,0.01968730887349004,1.0,5.625,0.5,"['X52', 'X94', 'X49', 'X68', 'X55', 'X95', 'X99', 'X20', 'X59', 'X17', 'X5', 'X46', 'X47', 'X14', 'X42', 'X31', 'X44', 'X24', 'X74', 'X92', 'X79', 'X97', 'X56', 'X34']"
27,X21,X66,1,0.724725067615509,0.03682893221059163,1.0,4.5,0.75,"['X64', 'X52', 'X49', 'X68', 'X55', 'X95', 'X99', 'X46', 'X20', 'X17', 'X5', 'X14', 'X42', 'X44', 'X31', 'X88', 'X92', 'X79', 'X97', 'X34']"
28,X25,X95,0,0.8288522688344528,0.31350017048299145,1.0,3.125,1.0,"['X76', 'X89', 'X60', 'X99', 'X93', 'X35']"
29,X25,X95,1,0.12643509931513108,0.18505252862128166,1.0,5.375,0.875,"['X52', 'X16', 'X60', 'X1', 'X99', 'X93', 'X35', 'X42', 'X76', 'X89', 'X31', 'X0', 'X45', 'X33']"
30,X94,X40,0,0.00037782865183544345,0.00018293742009880653,1.0,5.375,1.0,"['X69', 'X12', 'X8', 'X11', 'X63', 'X59', 'X15', 'X32', 'X30', 'X42', 'X72', 'X75', 'X76', 'X13', 'X44', 'X31', 'X88', 'X82', 'X27', 'X79', 'X97', 'X67']"
31,X94,X40,1,0.8730674299040402,0.3299477439236941,1.0,4.5,0.875,"['X13', 'X44', 'X8', 'X63', 'X82', 'X59', 'X27', 'X79', 'X15', 'X0', 'X67', 'X75']"
32,X42,X60,0,0.31496747268829495,0.20727118158934246,1.0,14.125,0.75,"['X52', 'X94', 'X49', 'X68', 'X11', 'X16', 'X87', 'X96', 'X1', 'X55', 'X95', 'X99', 'X5', 'X72', 'X75', 'X25', 'X76', 'X13', 'X31', 'X44', 'X2', 'X92', 'X27', 'X79', 'X97', 'X33', 'X86', 'X80', 'X51', 'X71', 'X63', 'X40', 'X46', 'X20', 'X32', 'X59', 'X93', 'X43', 'X35', 'X22', 'X15', 'X30', 'X14', 'X9', 'X65', 'X89', 'X24', 'X74', 'X6', 'X82', 'X66', 'X0', 'X69', 'X45']"
33,X42,X60,1,0.7894718050956726,0.23939475595566972,1.0,16.875,0.5,"['X52', 'X68', 'X87', 'X11', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X2', 'X98', 'X79', 'X27', 'X97', 'X67', 'X33', 'X34', 'X86', 'X58', 'X51', 'X80', 'X63', 'X20', 'X32', 'X46', 'X17', 'X93', 'X43', 'X15', 'X22', 'X65', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X16', 'X57', 'X96', 'X95', 'X90', 'X5', 'X84', 'X72', 'X75', 'X76', 'X13', 'X31', 'X41', 'X44', 'X61', 'X91', 'X7', 'X71', 'X59', 'X35', 'X30', 'X14', 'X9', 'X47', 'X24', 'X74', 'X66', 'X45']"
34,X85,X41,0,0.12382262980099767,0.3070506306306403,1.0,39.875,0.875,"['X64', 'X52', 'X94', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X3', 'X2', 'X92', 'X98', 'X27', 'X79', 'X97', 'X67', 'X34', 'X33', 'X86', 'X58', 'X51', 'X40', 'X80', 'X63', 'X46', 'X32', 'X15', 'X20', 'X17', 'X22', 'X43', 'X93', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X16', 'X57', 'X96', 'X12', 'X8', 'X95', 'X5', 'X90', 'X84', 'X72', 'X75', 'X76', 'X13', 'X44', 'X31', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X47', 'X30', 'X9', 'X14', 'X24', 'X50', 'X74', 'X66', 'X69', 'X56', 'X45']"
35,X85,X41,1,0.999482624232769,0.0001575178129571354,1.0,58.375,1.0,"['X64', 'X52', 'X94', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X2', 'X3', 'X92', 'X98', 'X27', 'X79', 'X97', 'X67', 'X33', 'X34', 'X86', 'X58', 'X51', 'X40', 'X80', 'X63', 'X20', 'X17', 'X46', 'X15', 'X32', 'X93', 'X22', 'X43', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X57', 'X8', 'X16', 'X96', 'X12', 'X95', 'X90', 'X5', 'X84', 'X72', 'X75', 'X76', 'X13', 'X31', 'X44', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X47', 'X14', 'X30', 'X9', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
36,X0,X40,0,0.4405395034700632,0.22622226392017192,1.0,29.625,0.375,"['X64', 'X52', 'X68', 'X11', 'X87', 'X1', 'X55', 'X70', 'X25', 'X78', 'X79', 'X27', 'X97', 'X67', 'X34', 'X33', 'X86', 'X58', 'X51', 'X63', 'X46', 'X32', 'X17', 'X15', 'X20', 'X22', 'X93', 'X43', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X48', 'X28', 'X49', 'X16', 'X8', 'X96', 'X57', 'X95', 'X90', 'X5', 'X84', 'X72', 'X75', 'X76', 'X13', 'X44', 'X31', 'X41', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X30', 'X9', 'X14', 'X47', 'X85', 'X74', 'X66', 'X69', 'X56', 'X45']"
37,X0,X40,1,0.8395434617996216,0.22658282170936736,1.0,19.875,0.75,"['X64', 'X52', 'X87', 'X11', 'X1', 'X55', 'X99', 'X70', 'X78', 'X2', 'X92', 'X79', 'X27', 'X97', 'X67', 'X33', 'X58', 'X80', 'X51', 'X63', 'X46', 'X32', 'X15', 'X17', 'X93', 'X43', 'X22', 'X20', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X48', 'X28', 'X54', 'X57', 'X12', 'X96', 'X8', 'X95', 'X5', 'X90', 'X84', 'X72', 'X75', 'X76', 'X13', 'X41', 'X31', 'X44', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X9', 'X14', 'X30', 'X47', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
38,X95,X25,0,0.12457611272486702,0.329454592928963,1.0,2.0,0.875,"['X76', 'X0', 'X60', 'X35', 'X42']"
39,X95,X25,1,0.029833439658204952,0.07887724972485059,1.0,8.75,0.75,"['X54', 'X52', 'X94', 'X68', 'X11', 'X87', 'X96', 'X16', 'X1', 'X99', 'X5', 'X90', 'X70', 'X84', 'X72', 'X76', 'X41', 'X44', 'X93', 'X61', 'X92', 'X98', 'X79', 'X27', 'X97', 'X33', 'X58', 'X69', 'X60', 'X7', 'X80', 'X51', 'X63', 'X46', 'X17', 'X32', 'X20', 'X59', 'X15', 'X35', 'X43', 'X22', 'X9', 'X47', 'X14', 'X30', 'X65', 'X42', 'X21', 'X89', 'X24', 'X82', 'X0', 'X48', 'X56', 'X28']"
40,X84,X8,0,0.0039195779245346785,0.002073158393031525,1.0,1.125,0.625,"['X82', 'X59', 'X15', 'X67', 'X3']"
41,X84,X8,1,0.8624378927052021,0.18068605676440178,1.0,1.0,0.5,"['X67', 'X82', 'X59', 'X15', 'X40']"
42,X66,X21,0,0.3996250195814355,0.3929493879078503,1.0,20.0,0.25,"['X64', 'X52', 'X68', 'X87', 'X11', 'X1', 'X55', 'X99', 'X78', 'X2', 'X92', 'X27', 'X79', 'X97', 'X67', 'X34', 'X33', 'X86', 'X51', 'X80', 'X63', 'X46', 'X17', 'X15', 'X20', 'X93', 'X22', 'X43', 'X42', 'X65', 'X89', 'X88', 'X6', 'X82', 'X0', 'X48', 'X28', 'X54', 'X49', 'X16', 'X8', 'X57', 'X96', 'X12', 'X95', 'X5', 'X90', 'X72', 'X75', 'X76', 'X13', 'X44', 'X31', 'X91', 'X60', 'X71', 'X35', 'X47', 'X14', 'X30', 'X9', 'X85', 'X24', 'X74', 'X56', 'X45']"
43,X66,X21,1,0.7388389144689427,0.3033769421368399,1.0,13.5,0.75,"['X64', 'X52', 'X68', 'X87', 'X1', 'X99', 'X70', 'X25', 'X78', 'X2', 'X92', 'X98', 'X79', 'X27', 'X97', 'X67', 'X33', 'X34', 'X58', 'X51', 'X80', 'X63', 'X46', 'X20', 'X32', 'X15', 'X93', 'X22', 'X43', 'X42', 'X65', 'X89', 'X6', 'X82', 'X0', 'X28', 'X49', 'X16', 'X96', 'X95', 'X5', 'X90', 'X72', 'X75', 'X76', 'X13', 'X31', 'X44', 'X41', 'X61', 'X91', 'X60', 'X71', 'X59', 'X35', 'X47', 'X14', 'X24', 'X69', 'X45']"
44,X94,X3,0,0.0005798293605039362,0.00018229424835480398,1.0,4.25,1.0,"['X67', 'X44', 'X61', 'X63', 'X6', 'X82', 'X59', 'X15', 'X84', 'X75']"
45,X94,X3,1,0.9990752711892128,0.00035901941327865015,1.0,4.25,1.0,"['X13', 'X44', 'X8', 'X63', 'X82', 'X59', 'X79', 'X15', 'X27', 'X67', 'X75']"
46,X40,X94,0,0.12243999633938074,0.026995423888669514,1.0,15.0,0.875,"['X52', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X2', 'X92', 'X98', 'X27', 'X79', 'X97', 'X67', 'X34', 'X33', 'X58', 'X51', 'X80', 'X63', 'X46', 'X32', 'X15', 'X17', 'X93', 'X43', 'X22', 'X20', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X48', 'X28', 'X54', 'X49', 'X12', 'X16', 'X96', 'X8', 'X57', 'X95', 'X5', 'X90', 'X84', 'X72', 'X75', 'X76', 'X13', 'X41', 'X31', 'X44', 'X61', 'X91', 'X60', 'X71', 'X59', 'X35', 'X30', 'X47', 'X9', 'X14', 'X74', 'X66', 'X69', 'X45']"
47,X40,X94,1,0.993093453347683,0.0020032982628677446,1.0,18.875,0.875,"['X64', 'X52', 'X68', 'X11', 'X87', 'X1', 'X55', 'X99', 'X70', 'X25', 'X78', 'X98', 'X79', 'X27', 'X97', 'X67', 'X33', 'X34', 'X58', 'X51', 'X63', 'X46', 'X17', 'X32', 'X20', 'X15', 'X93', 'X43', 'X22', 'X42', 'X65', 'X21', 'X89', 'X88', 'X6', 'X82', 'X48', 'X28', 'X54', 'X49', 'X57', 'X8', 'X96', 'X16', 'X5', 'X90', 'X72', 'X75', 'X76', 'X13', 'X44', 'X31', 'X41', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X30', 'X9', 'X14', 'X47', 'X85', 'X74', 'X66', 'X69', 'X56', 'X45']"
48,X99,X0,0,0.25659250952185175,0.3336164317736796,1.0,28.0,0.75,"['X64', 'X52', 'X94', 'X68', 'X11', 'X87', 'X1', 'X55', 'X70', 'X25', 'X78', 'X2', 'X92', 'X98', 'X27', 'X79', 'X97', 'X67', 'X33', 'X34', 'X58', 'X51', 'X80', 'X63', 'X46', 'X17', 'X15', 'X20', 'X93', 'X43', 'X22', 'X32', 'X42', 'X65', 'X89', 'X88', 'X6', 'X82', 'X48', 'X28', 'X54', 'X49', 'X16', 'X57', 'X96', 'X8', 'X95', 'X5', 'X90', 'X84', 'X72', 'X75', 'X76', 'X13', 'X41', 'X31', 'X44', 'X61', 'X91', 'X60', 'X7', 'X71', 'X59', 'X35', 'X9', 'X14', 'X47', 'X30', 'X24', 'X74', 'X66', 'X69', 'X56', 'X45']"
