,target_var,condition_var,condition_val,prob
335,X24,X32,1,0.25227177143096924
336,X58,X51,0,0.8001784682273865
337,X58,X51,1,0.8014045357704163
338,X77,X10,0,0.4084986448287964
339,X77,X10,1,0.39497190713882446
340,X41,X31,0,0.6994367241859436
341,X41,X31,1,0.6954519748687744
342,X26,X10,0,0.7791745662689209
343,X26,X10,1,0.7779684066772461
344,X57,X91,0,0.27255821228027344
345,X57,X91,1,0.2706660032272339
346,X14,X34,0,0.8954336047172546
347,X14,X34,1,0.8921749591827393
348,X6,X54,0,0.6482841372489929
349,X6,X54,1,0.6403796076774597
350,X95,X36,0,0.3482896089553833
351,X95,X36,1,0.3548851013183594
352,X36,X87,0,0.7232842445373535
353,X36,X87,1,0.6921288967132568
354,X10,X63,0,0.07222823053598404
355,X10,X63,1,0.06841376423835754
356,X48,X86,0,0.8612450957298279
357,X48,X86,1,0.8623764514923096
358,X51,X87,0,0.9914124011993408
359,X51,X87,1,0.9923180341720581
360,X22,X92,0,0.5586230754852295
361,X22,X92,1,0.5143433809280396
362,X69,X32,0,0.45871004462242126
363,X69,X32,1,0.45643436908721924
364,X86,X29,0,0.4052981436252594
365,X86,X29,1,0.4099735617637634
366,X29,X99,0,0.5031363368034363
367,X29,X99,1,0.5109137892723083
368,X47,X15,0,0.33623504638671875
369,X47,X15,1,0.3362618684768677
370,X46,X61,0,0.665768027305603
371,X46,X61,1,0.6485861539840698
372,X11,X83,0,0.16824911534786224
373,X11,X83,1,0.18286772072315216
374,X69,X60,0,0.47496792674064636
375,X69,X60,1,0.4884692430496216
376,X67,X27,0,0.3258053660392761
377,X67,X27,1,0.32276651263237
378,X7,X32,0,0.8471956849098206
379,X7,X32,1,0.853078305721283
380,X29,X57,0,0.5085083246231079
381,X29,X57,1,0.5101380944252014
382,X18,X71,0,0.04934043809771538
383,X18,X71,1,0.04765543341636658
384,X46,X89,0,0.671618640422821
385,X46,X89,1,0.672214686870575
386,X31,X13,0,0.06384466588497162
387,X31,X13,1,0.06371334940195084
388,X48,X74,0,0.8517268300056458
389,X48,X74,1,0.8492400646209717
390,X16,X99,0,0.06443812698125839
391,X16,X99,1,0.9271412491798401
392,X7,X60,0,0.8576966524124146
393,X7,X60,1,0.8647859692573547
394,X49,X48,0,0.9981340765953064
395,X49,X48,1,0.9973892569541931
396,X56,X1,0,0.1584976762533188
397,X56,X1,1,0.1885516494512558
398,X90,X15,0,0.510136604309082
399,X90,X15,1,0.5154169797897339
400,X31,X50,0,0.06459803134202957
401,X31,X50,1,0.06430550664663315
402,X33,X49,0,0.7482916116714478
403,X33,X49,1,0.7364444732666016
404,X52,X24,0,0.353981077671051
405,X52,X24,1,0.3780381381511688
406,X10,X95,0,0.06478787958621979
407,X10,X95,1,0.06536544114351273
408,X81,X61,0,0.10449909418821335
409,X81,X61,1,0.10483039170503616
410,X43,X69,0,0.3757919371128082
411,X43,X69,1,0.3837461769580841
412,X80,X2,0,0.9928784966468811
413,X80,X2,1,0.9925007224082947
414,X5,X8,0,0.10390914976596832
415,X5,X8,1,0.10337933152914047
416,X12,X51,0,0.3280346095561981
417,X12,X51,1,0.31109321117401123
418,X81,X89,0,0.09913694858551025
419,X81,X89,1,0.09990288317203522
420,X62,X49,0,0.6434881687164307
421,X62,X49,1,0.643922746181488
422,X43,X12,0,0.3876230716705322
423,X43,X12,1,0.3786868453025818
424,X57,X97,0,0.2850608825683594
425,X57,X97,1,0.2735025882720947
426,X19,X67,0,0.33768755197525024
427,X19,X67,1,0.3399662673473358
428,X24,X90,0,0.248956561088562
429,X24,X90,1,0.23579353094100952
430,X59,X30,0,0.16443927586078644
431,X59,X30,1,0.16680128872394562
432,X83,X10,0,0.32076436281204224
433,X83,X10,1,0.31861412525177
434,X99,X10,0,0.2754036784172058
435,X99,X10,1,0.2856832444667816
436,X11,X6,0,0.16394416987895966
437,X11,X6,1,0.17158490419387817
438,X65,X31,0,0.5558491945266724
439,X65,X31,1,0.5524043440818787
440,X26,X77,0,0.7753799557685852
441,X26,X77,1,0.7736530900001526
442,X16,X61,0,0.3121488094329834
443,X16,X61,1,0.3233124911785126
444,X42,X44,0,0.48581668734550476
445,X42,X44,1,0.48640942573547363
446,X18,X57,0,0.04132562503218651
447,X18,X57,1,0.039962366223335266
448,X16,X89,0,0.3175605833530426
449,X16,X89,1,0.30096861720085144
450,X67,X47,0,0.3301471769809723
451,X67,X47,1,0.3278051018714905
452,X69,X90,0,0.46178629994392395
453,X69,X90,1,0.4604175388813019
454,X29,X98,0,0.5068803429603577
455,X29,X98,1,0.5033659338951111
456,X29,X94,0,0.5051859021186829
457,X29,X94,1,0.5028641223907471
458,X40,X32,0,0.9180526733398438
459,X40,X32,1,0.92433762550354
460,X22,X7,0,0.5659875869750977
461,X22,X7,1,0.5224002003669739
462,X53,X10,0,0.3488563299179077
463,X53,X10,1,0.3426564037799835
464,X87,X23,0,0.5288755893707275
465,X87,X23,1,0.5056850910186768
466,X34,X36,0,0.4452286958694458
467,X34,X36,1,0.44011062383651733
468,X6,X75,0,0.6381018161773682
469,X6,X75,1,0.6015042066574097
470,X95,X80,0,0.33357805013656616
471,X95,X80,1,0.3376137316226959
472,X40,X60,0,0.9218887686729431
473,X40,X60,1,0.9261306524276733
474,X7,X90,0,0.853929340839386
475,X7,X90,1,0.8587431311607361
476,X20,X11,0,0.4905993342399597
477,X20,X11,1,0.5027863383293152
478,X28,X61,0,0.6467542052268982
479,X28,X61,1,0.6009174585342407
480,X11,X63,0,0.18981891870498657
481,X11,X63,1,0.18484222888946533
482,X5,X86,0,0.10841403901576996
483,X5,X86,1,0.0986856147646904
484,X24,X54,0,0.25982362031936646
485,X24,X54,1,0.2471552938222885
486,X61,X20,0,0.21604222059249878
487,X61,X20,1,0.20907072722911835
488,X58,X79,0,0.7952695488929749
489,X58,X79,1,0.7219708561897278
490,X28,X89,0,0.6000027060508728
491,X28,X89,1,0.5577342510223389
492,X44,X65,0,0.6269605755805969
493,X44,X65,1,0.636893630027771
494,X63,X21,0,0.9640766382217407
495,X63,X21,1,0.07061991095542908
496,X30,X38,0,0.4289074242115021
497,X30,X38,1,0.4467789828777313
498,X46,X8,0,0.6410331726074219
499,X46,X8,1,0.6392766237258911
500,X1,X80,0,0.2621358633041382
501,X1,X80,1,0.25840237736701965
502,X24,X0,0,0.2630057632923126
503,X24,X0,1,0.2602959871292114
504,X19,X5,0,0.3645515441894531
505,X19,X5,1,0.36868220567703247
506,X75,X4,0,0.4030899405479431
507,X75,X4,1,0.4090600907802582
508,X64,X49,0,0.669366717338562
509,X64,X49,1,0.6739083528518677
510,X63,X38,0,0.8249703645706177
511,X63,X38,1,0.8202273845672607
512,X10,X39,0,0.06978192180395126
513,X10,X39,1,0.06890632212162018
514,X13,X29,0,0.38208267092704773
515,X13,X29,1,0.37986305356025696
516,X35,X78,0,0.9660096764564514
517,X35,X78,1,0.9651466608047485
518,X74,X30,0,0.5122507810592651
519,X74,X30,1,0.5164987444877625
520,X69,X54,0,0.47803932428359985
521,X69,X54,1,0.4831687808036804
522,X82,X29,0,0.7964944839477539
523,X82,X29,1,0.8024032711982727
524,X50,X26,0,0.5764790773391724
525,X50,X26,1,0.5783742070198059
526,X75,X23,0,0.41020703315734863
527,X75,X23,1,0.41465163230895996
528,X92,X23,0,0.590595006942749
529,X92,X23,1,0.5816832184791565
530,X69,X0,0,0.4178629219532013
531,X69,X0,1,0.7111267447471619
532,X43,X78,0,0.363299161195755
533,X43,X78,1,0.366352379322052
534,X7,X54,0,0.8559334874153137
535,X7,X54,1,0.8620076179504395
536,X60,X1,0,0.427368700504303
537,X60,X1,1,0.4272877275943756
538,X67,X22,0,0.33367642760276794
539,X67,X22,1,0.3293112516403198
540,X81,X8,0,0.09829956293106079
541,X81,X8,1,0.0977790579199791
542,X37,X82,0,0.586657702922821
543,X37,X82,1,0.5896762609481812
544,X11,X95,0,0.07062867283821106
545,X11,X95,1,0.4041450023651123
546,X66,X1,0,0.6535692811012268
547,X66,X1,1,0.6462315917015076
548,X34,X53,0,0.43243667483329773
549,X34,X53,1,0.43009498715400696
550,X67,X46,0,0.3337230980396271
551,X67,X46,1,0.31919410824775696
552,X7,X0,0,0.8455856442451477
553,X7,X0,1,0.8478166460990906
554,X54,X65,0,0.5031659007072449
555,X54,X65,1,0.49267345666885376
556,X83,X77,0,0.3186449408531189
557,X83,X77,1,0.31828439235687256
558,X99,X77,0,0.24076099693775177
559,X99,X77,1,0.26289692521095276
560,X38,X14,0,0.30545711517333984
561,X38,X14,1,0.3122287094593048
562,X35,X92,0,0.9665637016296387
563,X35,X92,1,0.9656414985656738
564,X18,X98,0,0.048365429043769836
565,X18,X98,1,0.04691128060221672
566,X58,X17,0,0.7895942330360413
567,X58,X17,1,0.8131559491157532
568,X56,X53,0,0.20332090556621552
569,X56,X53,1,0.030567213892936707
570,X85,X1,0,0.8670867085456848
571,X85,X1,1,0.8639459609985352
572,X73,X96,0,0.007159046828746796
573,X73,X96,1,0.007284862920641899
574,X46,X86,0,0.6837713718414307
575,X46,X86,1,0.6754866242408752
576,X49,X11,0,0.9983172416687012
577,X49,X11,1,0.9973541498184204
578,X40,X90,0,0.9181452393531799
579,X40,X90,1,0.9226292371749878
580,X17,X65,0,0.599185585975647
581,X17,X65,1,0.5990728735923767
582,X53,X77,0,0.31739363074302673
583,X53,X77,1,0.3032500147819519
584,X12,X79,0,0.34477683901786804
585,X12,X79,1,0.34585532546043396
586,X22,X68,0,0.5940706729888916
587,X22,X68,1,0.5556994080543518
588,X55,X96,0,0.653267502784729
589,X55,X96,1,0.6519450545310974
590,X16,X8,0,0.3322898745536804
591,X16,X8,1,0.31305214762687683
592,X58,X3,0,0.7936179637908936
593,X58,X3,1,0.7894420623779297
594,X42,X12,0,0.49154049158096313
595,X42,X12,1,0.46883833408355713
596,X97,X91,0,0.8265252709388733
597,X97,X91,1,0.8298773765563965
598,X48,X73,0,0.8436524868011475
599,X48,X73,1,0.842857301235199
600,X34,X70,0,0.45831388235092163
601,X34,X70,1,0.42361077666282654
602,X68,X24,0,0.026701921597123146
603,X68,X24,1,0.029223358258605003
604,X33,X61,0,0.7886521816253662
605,X33,X61,1,0.7626368403434753
606,X94,X4,0,0.9354968667030334
607,X94,X4,1,0.9455877542495728
608,X25,X50,0,0.4443252980709076
609,X25,X50,1,0.44345733523368835
610,X33,X89,0,0.8044642210006714
611,X33,X89,1,0.7973596453666687
612,X56,X70,0,0.15616032481193542
613,X56,X70,1,0.16333593428134918
614,X95,X51,0,0.33255842328071594
615,X95,X51,1,0.3350123167037964
616,X36,X14,0,0.705143392086029
617,X36,X14,1,0.7041743993759155
618,X47,X0,0,0.3393014967441559
619,X47,X0,1,0.3378065824508667
620,X20,X99,0,0.5005383491516113
621,X20,X99,1,0.515680193901062
622,X81,X86,0,0.10133348405361176
623,X81,X86,1,0.1020452231168747
624,X28,X8,0,0.6206835508346558
625,X28,X8,1,0.5838615298271179
626,X93,X66,0,0.5930017828941345
627,X93,X66,1,0.593591570854187
628,X70,X4,0,0.8292648792266846
629,X70,X4,1,0.8297074437141418
630,X62,X89,0,0.6463640928268433
631,X62,X89,1,0.6464549899101257
632,X24,X75,0,0.25339287519454956
633,X24,X75,1,0.24166376888751984
634,X33,X82,0,0.7777451276779175
635,X33,X82,1,0.7752507328987122
636,X30,X41,0,0.43066027760505676
637,X30,X41,1,0.43781620264053345
638,X30,X2,0,0.4291914999485016
639,X30,X2,1,0.43723931908607483
640,X19,X31,0,0.3593035638332367
641,X19,X31,1,0.364944189786911
642,X94,X23,0,0.9159196615219116
643,X94,X23,1,0.924553394317627
644,X1,X51,0,0.2635997533798218
645,X1,X51,1,0.2598874270915985
646,X40,X54,0,0.9186297655105591
647,X40,X54,1,0.9239078164100647
648,X50,X13,0,0.5829755067825317
649,X50,X13,1,0.5846850275993347
650,X55,X91,0,0.6401447653770447
651,X55,X91,1,0.6342699527740479
652,X62,X82,0,0.6464057564735413
653,X62,X82,1,0.6479700803756714
654,X4,X82,0,0.43073418736457825
655,X4,X82,1,0.42193859815597534
656,X78,X21,0,0.47716158628463745
657,X78,X21,1,0.474957674741745
658,X0,X33,0,0.3143429458141327
659,X0,X33,1,0.3032332956790924
660,X63,X41,0,0.794438362121582
661,X63,X41,1,0.7869600653648376
662,X12,X17,0,0.6686352491378784
663,X12,X17,1,0.02149842493236065
664,X40,X0,0,0.9113429188728333
665,X40,X0,1,0.9154258966445923
666,X66,X36,0,0.6383981704711914
667,X66,X36,1,0.6274011135101318
668,X11,X39,0,0.17759376764297485
669,X11,X39,1,0.17226293683052063
670,X26,X18,0,0.7740136981010437
671,X26,X18,1,0.7725286483764648
672,X69,X75,0,0.44467851519584656
673,X69,X75,1,0.4739876985549927
674,X16,X86,0,0.30440565943717957
675,X16,X86,1,0.30369189381599426
676,X26,X9,0,0.7742270231246948
677,X26,X9,1,0.7731249332427979
678,X29,X74,0,0.5085233449935913
679,X29,X74,1,0.5069541931152344
680,X52,X32,0,0.3494533896446228
681,X52,X32,1,0.3596518039703369
682,X35,X7,0,0.9645487070083618
683,X35,X7,1,0.964634120464325
684,X7,X75,0,0.8490184545516968
685,X7,X75,1,0.8533812761306763
686,X23,X30,0,0.9059217572212219
687,X23,X30,1,0.9096059203147888
688,X32,X15,0,0.5963094234466553
689,X32,X15,1,0.5972374677658081
690,X57,X6,0,0.2857345938682556
691,X57,X6,1,0.27200376987457275
692,X12,X3,0,0.3241075277328491
693,X12,X3,1,0.3105534613132477
694,X98,X4,0,0.806765615940094
695,X98,X4,1,0.8139898180961609
696,X52,X60,0,0.3593485653400421
697,X52,X60,1,0.37268200516700745
698,X41,X65,0,0.6961532235145569
699,X41,X65,1,0.6932154297828674
700,X38,X36,0,0.3118818700313568
701,X38,X36,1,0.30398115515708923
702,X9,X19,0,0.9912182688713074
703,X9,X19,1,0.9898142218589783
704,X20,X61,0,0.4990231990814209
705,X20,X61,1,0.5104340314865112
706,X6,X81,0,0.6566006541252136
707,X6,X81,1,0.6529989838600159
708,X73,X40,0,0.009300293400883675
709,X73,X40,1,0.009530952200293541
710,X28,X86,0,0.6225146651268005
711,X28,X86,1,0.5814119577407837
712,X76,X32,0,0.20660251379013062
713,X76,X32,1,0.20427337288856506
714,X78,X93,0,0.4774549603462219
715,X78,X93,1,0.463622123003006
716,X48,X27,0,0.8551168441772461
717,X48,X27,1,0.8555091619491577
718,X76,X60,0,0.19492723047733307
719,X76,X60,1,0.19476249814033508
720,X60,X53,0,0.4291312098503113
721,X60,X53,1,0.4279331564903259
722,X8,X87,0,0.6570881605148315
723,X8,X87,1,0.6644178032875061
724,X64,X89,0,0.6806632876396179
725,X64,X89,1,0.6843155026435852
726,X10,X24,0,0.06664911657571793
727,X10,X24,1,0.06643474102020264
728,X6,X29,0,0.655495822429657
729,X6,X29,1,0.6397013068199158
730,X14,X67,0,0.9008155465126038
731,X14,X67,1,0.8990203738212585
732,X57,X63,0,0.2823847830295563
733,X57,X63,1,0.27262136340141296
734,X59,X66,0,0.17619824409484863
735,X59,X66,1,0.1776408553123474
736,X66,X53,0,0.6579270362854004
737,X66,X53,1,0.6476794481277466
