,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
23,X56,X91,1,0.08314378559589386,0.023326996241490188,0.375,85.0,1.0,"['X93', 'X34', 'X47', 'X40', 'X92', 'X80', 'X74', 'X99', 'X46', 'X85', 'X70', 'X25', 'X60', 'X61', 'X45', 'X14', 'X54', 'X50', 'X27', 'X24', 'X79', 'X6', 'X84', 'X22', 'X98', 'X59', 'X82', 'X0', 'X83', 'X63', 'X53', 'X72', 'X17', 'X68', 'X66', 'X48', 'X37', 'X5', 'X97', 'X19', 'X78', 'X13', 'X73', 'X52', 'X43', 'X39', 'X88', 'X1', 'X33', 'X12', 'X26', 'X95', 'X20', 'X29', 'X65', 'X11', 'X15', 'X3', 'X36', 'X76', 'X71', 'X75', 'X55', 'X94', 'X49', 'X86', 'X90', 'X77', 'X67', 'X44', 'X30', 'X18', 'X21', 'X38', 'X35', 'X81', 'X28', 'X69', 'X64', 'X23', 'X4', 'X58', 'X42', 'X10', 'X62', 'X8', 'X7', 'X89', 'X57', 'X96', 'X51', 'X16', 'X31']"
24,X22,X32,0,0.10084635764360428,0.0,0.125,83.0,0.0,"['X93', 'X34', 'X39', 'X88', 'X1', 'X33', 'X12', 'X47', 'X26', 'X95', 'X40', 'X20', 'X29', 'X92', 'X65', 'X74', 'X99', 'X11', 'X46', 'X15', 'X85', 'X70', 'X36', 'X76', 'X60', 'X61', 'X71', 'X45', 'X14', 'X54', 'X75', 'X55', 'X94', 'X50', 'X49', 'X86', 'X27', 'X24', 'X79', 'X90', 'X77', 'X6', 'X67', 'X84', 'X59', 'X44', 'X18', 'X21', 'X38', 'X35', 'X0', 'X81', 'X28', 'X83', 'X63', 'X53', 'X69', 'X64', 'X23', 'X4', 'X72', 'X42', 'X58', 'X10', 'X17', 'X62', 'X48', 'X37', 'X9', 'X8', 'X19', 'X78', 'X7', 'X13', 'X89', 'X73', 'X57', 'X52', 'X96', 'X51', 'X43', 'X16', 'X31']"
25,X22,X32,1,0.9898229837417603,0.0,0.125,86.0,1.0,"['X93', 'X34', 'X39', 'X88', 'X1', 'X33', 'X12', 'X47', 'X26', 'X95', 'X40', 'X20', 'X29', 'X92', 'X65', 'X99', 'X11', 'X46', 'X15', 'X85', 'X70', 'X36', 'X25', 'X76', 'X60', 'X61', 'X14', 'X54', 'X75', 'X55', 'X94', 'X50', 'X91', 'X49', 'X86', 'X27', 'X24', 'X79', 'X90', 'X77', 'X6', 'X67', 'X84', 'X98', 'X59', 'X44', 'X30', 'X82', 'X18', 'X21', 'X38', 'X35', 'X0', 'X81', 'X28', 'X83', 'X63', 'X53', 'X64', 'X23', 'X4', 'X72', 'X58', 'X42', 'X10', 'X17', 'X68', 'X62', 'X48', 'X37', 'X9', 'X8', 'X5', 'X97', 'X19', 'X78', 'X7', 'X13', 'X89', 'X73', 'X57', 'X52', 'X96', 'X51', 'X43', 'X16']"
26,X68,X31,0,0.03426302270963788,0.024446773808449507,0.25,87.0,0.5,"['X93', 'X34', 'X47', 'X40', 'X92', 'X80', 'X99', 'X46', 'X85', 'X70', 'X25', 'X60', 'X61', 'X45', 'X14', 'X54', 'X50', 'X27', 'X24', 'X79', 'X6', 'X84', 'X22', 'X98', 'X59', 'X82', 'X41', 'X0', 'X83', 'X63', 'X53', 'X72', 'X17', 'X48', 'X37', 'X56', 'X5', 'X97', 'X19', 'X78', 'X13', 'X73', 'X52', 'X43', 'X39', 'X88', 'X1', 'X33', 'X12', 'X26', 'X95', 'X20', 'X29', 'X65', 'X11', 'X15', 'X36', 'X76', 'X71', 'X75', 'X55', 'X94', 'X91', 'X49', 'X86', 'X90', 'X77', 'X67', 'X44', 'X30', 'X18', 'X21', 'X38', 'X35', 'X81', 'X28', 'X69', 'X64', 'X23', 'X4', 'X42', 'X58', 'X10', 'X62', 'X9', 'X8', 'X87', 'X7', 'X89', 'X2', 'X57', 'X96', 'X51', 'X16']"
27,X68,X31,1,,,0.0,,,[]
28,X9,X30,0,0.8572022825412985,0.3495134161446321,0.875,86.85714285714286,1.0,"['X93', 'X34', 'X47', 'X40', 'X92', 'X80', 'X74', 'X99', 'X46', 'X85', 'X70', 'X25', 'X60', 'X61', 'X45', 'X14', 'X54', 'X50', 'X27', 'X24', 'X79', 'X6', 'X84', 'X22', 'X98', 'X59', 'X82', 'X41', 'X0', 'X83', 'X63', 'X53', 'X72', 'X17', 'X68', 'X66', 'X48', 'X37', 'X56', 'X5', 'X97', 'X19', 'X78', 'X13', 'X73', 'X52', 'X43', 'X39', 'X88', 'X1', 'X33', 'X12', 'X26', 'X95', 'X20', 'X29', 'X65', 'X11', 'X15', 'X3', 'X36', 'X76', 'X71', 'X75', 'X55', 'X94', 'X91', 'X49', 'X86', 'X90', 'X77', 'X67', 'X44', 'X18', 'X21', 'X38', 'X35', 'X32', 'X81', 'X28', 'X69', 'X64', 'X23', 'X4', 'X42', 'X58', 'X10', 'X62', 'X8', 'X87', 'X7', 'X89', 'X2', 'X57', 'X96', 'X51', 'X16', 'X31']"
29,X9,X30,1,0.999846080938975,1.6533482810405756e-05,0.375,85.0,1.0,"['X93', 'X34', 'X47', 'X40', 'X92', 'X80', 'X74', 'X99', 'X46', 'X85', 'X70', 'X25', 'X60', 'X61', 'X45', 'X14', 'X54', 'X50', 'X27', 'X24', 'X79', 'X6', 'X84', 'X22', 'X59', 'X82', 'X0', 'X83', 'X63', 'X53', 'X72', 'X17', 'X66', 'X48', 'X37', 'X56', 'X5', 'X97', 'X19', 'X78', 'X13', 'X73', 'X52', 'X43', 'X39', 'X88', 'X1', 'X33', 'X12', 'X26', 'X95', 'X20', 'X29', 'X65', 'X11', 'X15', 'X36', 'X76', 'X71', 'X75', 'X55', 'X94', 'X49', 'X86', 'X90', 'X77', 'X67', 'X44', 'X18', 'X21', 'X38', 'X35', 'X28', 'X69', 'X64', 'X23', 'X4', 'X58', 'X42', 'X10', 'X62', 'X8', 'X89', 'X7', 'X2', 'X57', 'X96', 'X51', 'X16', 'X31']"
30,X66,X81,0,0.8573723435401917,0.11013966798782349,0.25,83.5,0.0,"['X93', 'X34', 'X47', 'X40', 'X92', 'X99', 'X46', 'X85', 'X70', 'X25', 'X60', 'X61', 'X45', 'X14', 'X54', 'X50', 'X27', 'X24', 'X79', 'X6', 'X22', 'X84', 'X59', 'X82', 'X41', 'X0', 'X83', 'X63', 'X53', 'X72', 'X17', 'X48', 'X37', 'X5', 'X19', 'X78', 'X13', 'X73', 'X52', 'X43', 'X39', 'X88', 'X1', 'X33', 'X12', 'X26', 'X95', 'X20', 'X29', 'X65', 'X11', 'X15', 'X36', 'X76', 'X71', 'X75', 'X55', 'X94', 'X49', 'X86', 'X90', 'X77', 'X67', 'X44', 'X30', 'X18', 'X21', 'X38', 'X35', 'X32', 'X28', 'X69', 'X64', 'X23', 'X4', 'X58', 'X42', 'X10', 'X62', 'X8', 'X7', 'X2', 'X57', 'X96', 'X51', 'X16', 'X31']"
31,X66,X81,1,0.33108196407556534,0.14768081158399582,0.25,86.0,1.0,"['X93', 'X34', 'X47', 'X40', 'X92', 'X74', 'X99', 'X46', 'X85', 'X70', 'X25', 'X60', 'X61', 'X45', 'X14', 'X54', 'X50', 'X27', 'X24', 'X79', 'X6', 'X84', 'X98', 'X59', 'X82', 'X41', 'X0', 'X83', 'X63', 'X53', 'X72', 'X17', 'X48', 'X37', 'X56', 'X5', 'X97', 'X19', 'X78', 'X13', 'X73', 'X52', 'X43', 'X39', 'X88', 'X1', 'X33', 'X12', 'X26', 'X95', 'X20', 'X29', 'X65', 'X11', 'X15', 'X3', 'X36', 'X76', 'X71', 'X75', 'X55', 'X94', 'X49', 'X86', 'X90', 'X77', 'X67', 'X44', 'X30', 'X18', 'X21', 'X38', 'X35', 'X28', 'X69', 'X64', 'X23', 'X4', 'X42', 'X58', 'X10', 'X62', 'X9', 'X8', 'X87', 'X7', 'X89', 'X2', 'X57', 'X96', 'X51', 'X16', 'X31']"
32,X98,X41,0,,,0.0,,,[]
