,target_var,condition_var,condition_val,prob
98,X3,X31,0,0.9743648171424866
99,X3,X31,1,0.9768738150596619
100,X57,X50,0,0.9679816365242004
101,X57,X50,1,0.9386467337608337
102,X1,X88,0,0.06416523456573486
103,X1,X88,1,0.05951410531997681
104,X51,X57,0,0.4239661395549774
105,X51,X57,1,0.41686132550239563
106,X76,X80,0,0.06580118834972382
107,X76,X80,1,0.06232412904500961
108,X60,X31,0,0.678136944770813
109,X60,X31,1,0.689380943775177
110,X14,X80,0,0.7115632891654968
111,X14,X80,1,0.6893870830535889
112,X11,X2,0,0.9097906947135925
113,X11,X2,1,0.9183082580566406
114,X91,X23,0,0.9226064085960388
115,X91,X23,1,0.9208905100822449
116,X97,X45,0,0.6345030665397644
117,X97,X45,1,0.6291660666465759
118,X1,X14,0,0.07453038543462753
119,X1,X14,1,0.04879169911146164
120,X32,X27,0,0.06546396762132645
121,X32,X27,1,0.06251802295446396
122,X54,X24,0,0.9981514811515808
123,X54,X24,1,0.9982972741127014
124,X46,X0,0,0.6443735361099243
125,X46,X0,1,0.6443610787391663
126,X44,X39,0,0.20104528963565826
127,X44,X39,1,0.1984831988811493
128,X29,X20,0,0.08856529742479324
129,X29,X20,1,0.09446465224027634
130,X79,X93,0,0.9564481377601624
131,X79,X93,1,0.9579089879989624
132,X11,X54,0,0.8787815570831299
133,X11,X54,1,0.8850973844528198
134,X15,X19,0,0.5787553191184998
135,X15,X19,1,0.5838311910629272
136,X91,X2,0,0.9265502691268921
137,X91,X2,1,0.9203174710273743
138,X22,X5,0,0.011529019102454185
139,X22,X5,1,0.010006917640566826
140,X79,X70,0,0.9563794732093811
141,X79,X70,1,0.9526432752609253
142,X6,X74,0,0.6489407420158386
143,X6,X74,1,0.6413506269454956
144,X17,X20,0,0.8580940365791321
145,X17,X20,1,0.8469407558441162
146,X46,X59,0,0.6540646553039551
147,X46,X59,1,0.6521220207214355
148,X94,X28,0,0.9918051958084106
149,X94,X28,1,0.9925825595855713
150,X90,X35,0,0.9414010047912598
151,X90,X35,1,0.0016964556416496634
152,X4,X16,0,0.33577418327331543
153,X4,X16,1,0.3327796757221222
154,X1,X66,0,0.06400347501039505
155,X1,X66,1,0.0447453111410141
156,X73,X16,0,0.8622385263442993
157,X73,X16,1,0.8631265759468079
158,X53,X19,0,0.5488805770874023
159,X53,X19,1,0.5515841245651245
160,X80,X12,0,0.26411309838294983
161,X80,X12,1,0.2533692419528961
162,X79,X18,0,0.9575522541999817
163,X79,X18,1,0.9578195810317993
164,X46,X97,0,0.6591446995735168
165,X46,X97,1,0.6516097187995911
166,X94,X83,0,0.9877771139144897
167,X94,X83,1,0.9895263910293579
168,X63,X89,0,0.9987020492553711
169,X63,X89,1,0.9990853071212769
170,X0,X64,0,0.7122200727462769
171,X0,X64,1,0.716748058795929
172,X13,X94,0,0.07772713899612427
173,X13,X94,1,0.07425981760025024
174,X95,X69,0,0.9822256565093994
175,X95,X69,1,0.981714129447937
176,X0,X61,0,0.48391038179397583
177,X0,X61,1,0.0030743612442165613
178,X82,X37,0,0.038428183645009995
179,X82,X37,1,0.03550511971116066
180,X96,X5,0,0.0866963118314743
181,X96,X5,1,0.12394009530544281
182,X32,X10,0,0.06338220089673996
183,X32,X10,1,0.07354862242937088
184,X57,X28,0,0.9674962162971497
185,X57,X28,1,0.959931492805481
186,X58,X86,0,0.47189462184906006
187,X58,X86,1,0.4365258514881134
188,X70,X27,0,0.31233009696006775
189,X70,X27,1,0.3132656514644623
190,X56,X5,0,0.4347155690193176
191,X56,X5,1,0.4241280257701874
192,X13,X75,0,0.07893344014883041
193,X13,X75,1,0.09273061156272888
194,X57,X83,0,0.9707558155059814
195,X57,X83,1,0.9727156162261963
196,X72,X88,0,0.8664378523826599
197,X72,X88,1,0.8789576292037964
198,X11,X68,0,0.9219365119934082
199,X11,X68,1,0.9222849607467651
200,X16,X24,0,0.02171754091978073
201,X16,X24,1,0.025819264352321625
202,X78,X9,0,0.37119582295417786
203,X78,X9,1,0.38244006037712097
204,X32,X63,0,0.06452609598636627
205,X32,X63,1,0.060763873159885406
206,X47,X71,0,0.6823747158050537
207,X47,X71,1,0.6897574663162231
208,X3,X85,0,0.9740917086601257
209,X3,X85,1,0.9735162854194641
210,X63,X93,0,0.9983094930648804
211,X63,X93,1,0.9987087249755859
212,X72,X14,0,0.8829109072685242
213,X72,X14,1,0.8986138701438904
214,X5,X56,0,0.3097250759601593
215,X5,X56,1,0.3133184015750885
216,X31,X52,0,0.6040031909942627
217,X31,X52,1,0.62618488073349
218,X52,X85,0,0.35550785064697266
219,X52,X85,1,0.3653794825077057
220,X6,X80,0,0.6580573320388794
221,X6,X80,1,0.664988100528717
222,X18,X31,0,0.9901111721992493
223,X18,X31,1,0.9905781745910645
224,X50,X71,0,0.3634244501590729
225,X50,X71,1,0.36109253764152527
226,X75,X44,0,0.07766427099704742
227,X75,X44,1,0.07662669569253922
228,X60,X85,0,0.6773116588592529
229,X60,X85,1,0.6793960332870483
230,X94,X8,0,0.9919893145561218
231,X94,X8,1,0.9925563931465149
232,X91,X68,0,0.9184186458587646
233,X91,X68,1,0.9065731167793274
234,X63,X70,0,0.9987537860870361
235,X63,X70,1,0.9991010427474976
236,X4,X64,0,0.344313383102417
237,X4,X64,1,0.3461565673351288
238,X73,X64,0,0.8643683195114136
239,X73,X64,1,0.8706388473510742
240,X73,X61,0,0.8610754013061523
241,X73,X61,1,0.8809114694595337
242,X98,X51,0,0.002022252418100834
243,X98,X51,1,0.0018373864004388452
244,X93,X53,0,0.9024768471717834
245,X93,X53,1,0.9054461121559143
246,X63,X18,0,0.9983154535293579
247,X63,X18,1,0.9986349940299988
248,X44,X65,0,0.2075321525335312
249,X44,X65,1,0.2048795223236084
250,X70,X10,0,0.29814839363098145
251,X70,X10,1,0.30409860610961914
252,X37,X30,0,0.9781675934791565
253,X37,X30,1,0.9741601347923279
254,X11,X98,0,0.9132005572319031
255,X11,X98,1,0.9175578951835632
256,X24,X87,0,4.443898797035217e-05
257,X24,X87,1,5.8521851315163076e-05
258,X98,X29,0,0.0024748893920332193
259,X98,X29,1,0.002192195737734437
260,X57,X8,0,0.9718962907791138
261,X57,X8,1,0.9523735642433167
262,X21,X72,0,0.2158171385526657
263,X21,X72,1,0.2021249532699585
264,X72,X66,0,0.8943893313407898
265,X72,X66,1,0.9079119563102722
266,X94,X91,0,0.9882420897483826
267,X94,X91,1,0.9898779392242432
268,X5,X62,0,0.30465710163116455
269,X5,X62,1,0.3251630365848541
270,X23,X68,0,0.6180188655853271
271,X23,X68,1,0.6200021505355835
272,X43,X56,0,0.0041892435401678085
273,X43,X56,1,0.003564808052033186
274,X92,X84,0,0.8328807950019836
275,X92,X84,1,0.8377851843833923
276,X93,X60,0,0.897686243057251
277,X93,X60,1,0.9016185998916626
278,X64,X25,0,0.5154879689216614
279,X64,X25,1,0.5049436688423157
280,X70,X63,0,0.3199996054172516
281,X70,X63,1,0.3159577250480652
282,X91,X98,0,0.9155502319335938
283,X91,X98,1,0.9008765816688538
284,X97,X13,0,0.6482082605361938
285,X97,X13,1,0.6416090130805969
286,X51,X24,0,0.4068613052368164
287,X51,X24,1,0.4100448191165924
288,X39,X55,0,0.8128482103347778
289,X39,X55,1,0.8270314335823059
290,X84,X52,0,0.3644333481788635
291,X84,X52,1,0.36685019731521606
292,X43,X62,0,0.0028239174280315638
293,X43,X62,1,0.0024826994631439447
294,X83,X94,0,0.8309457302093506
295,X83,X94,1,0.8348650336265564
296,X42,X16,0,0.32478436827659607
297,X42,X16,1,0.3251722455024719
298,X80,X33,0,0.26690196990966797
299,X80,X33,1,0.2928904891014099
300,X3,X96,0,0.975088894367218
301,X3,X96,1,0.9771894812583923
302,X23,X98,0,0.6165952086448669
303,X23,X98,1,0.6205616593360901
304,X25,X39,0,0.7880955934524536
305,X25,X39,1,0.7927091121673584
306,X19,X48,0,0.13366416096687317
307,X19,X48,1,0.127162367105484
308,X7,X23,0,0.984948456287384
309,X7,X23,1,0.9860665202140808
310,X55,X52,0,0.5658299922943115
311,X55,X52,1,0.6479681134223938
312,X52,X96,0,0.31961125135421753
313,X52,X96,1,0.38052964210510254
314,X90,X73,0,0.5614139437675476
315,X90,X73,1,0.5807626247406006
316,X60,X96,0,0.6728546619415283
317,X60,X96,1,0.6860610246658325
318,X79,X57,0,0.9554910063743591
319,X79,X57,1,0.9563225507736206
320,X83,X75,0,0.8286048173904419
321,X83,X75,1,0.8400984406471252
322,X18,X85,0,0.9910528063774109
323,X18,X85,1,0.9912448525428772
324,X24,X44,0,5.266784137347713e-05
325,X24,X44,1,6.490389932878315e-05
326,X40,X1,0,0.07166006416082382
327,X40,X1,1,0.07594265788793564
328,X0,X10,0,0.14006058871746063
329,X0,X10,1,0.08321084082126617
330,X7,X2,0,0.9870153665542603
331,X7,X2,1,0.986932098865509
332,X59,X56,0,0.6755384206771851
333,X59,X56,1,0.660722017288208
334,X81,X99,0,0.0027157652657479048
335,X81,X99,1,0.002274490660056472
336,X5,X74,0,0.30955809354782104
337,X5,X74,1,0.2975122332572937
338,X47,X51,0,0.6853099465370178
339,X47,X51,1,0.687239408493042
340,X73,X27,0,0.8672038912773132
341,X73,X27,1,0.8747735619544983
342,X0,X89,0,0.6001638770103455
343,X0,X89,1,0.32599562406539917
344,X47,X29,0,0.6935364007949829
345,X47,X29,1,0.6987335085868835
346,X0,X63,0,0.6534155011177063
347,X0,X63,1,0.40274855494499207
348,X50,X51,0,0.3651086390018463
349,X50,X51,1,0.3473576307296753
350,X7,X54,0,0.985469400882721
351,X7,X54,1,0.98550945520401
352,X66,X82,0,0.11269581317901611
353,X66,X82,1,0.1260109692811966
354,X38,X52,0,0.43246617913246155
355,X38,X52,1,0.46876806020736694
356,X59,X28,0,0.6564983129501343
357,X59,X28,1,0.6571513414382935
358,X42,X64,0,0.3587748408317566
359,X42,X64,1,0.3433447480201721
360,X92,X19,0,0.8412806391716003
361,X92,X19,1,0.8455027341842651
362,X3,X32,0,0.9748261570930481
363,X3,X32,1,0.9705439209938049
364,X50,X29,0,0.32555028796195984
365,X50,X29,1,0.34316760301589966
366,X11,X50,0,0.9094446897506714
367,X11,X50,1,0.9164304733276367
368,X59,X83,0,0.6573191285133362
369,X59,X83,1,0.6683720350265503
370,X52,X32,0,0.33689412474632263
371,X52,X32,1,0.3505737781524658
372,X89,X55,0,0.6298604607582092
373,X89,X55,1,0.6538779735565186
374,X30,X71,0,0.1154741644859314
375,X30,X71,1,0.11020771414041519
376,X43,X74,0,0.003043617121875286
377,X43,X74,1,0.0019557264167815447
378,X60,X32,0,0.6858668923377991
379,X60,X32,1,0.6971749663352966
380,X33,X11,0,0.3645738661289215
381,X33,X11,1,0.35367143154144287
382,X81,X49,0,0.0035969200544059277
383,X81,X49,1,0.0038191387429833412
384,X66,X81,0,0.14669932425022125
385,X66,X81,1,0.1949504315853119
386,X4,X10,0,0.3297107219696045
387,X4,X10,1,0.3345998525619507
388,X20,X19,0,0.3617330491542816
389,X20,X19,1,0.4361109435558319
390,X73,X10,0,0.8541167974472046
391,X73,X10,1,0.8587868213653564
392,X10,X40,0,0.0007242201827466488
393,X10,X40,1,0.0006637807819060981
394,X0,X93,0,0.6517822742462158
395,X0,X93,1,0.47384101152420044
396,X91,X50,0,0.9250952005386353
397,X91,X50,1,0.9149040579795837
398,X33,X79,0,0.37811145186424255
399,X33,X79,1,0.3661952018737793
400,X25,X65,0,0.7735992670059204
401,X25,X65,1,0.7869837284088135
402,X5,X80,0,0.04982796311378479
403,X5,X80,1,0.9809467196464539
404,X47,X4,0,0.7094307541847229
405,X47,X4,1,0.7173357009887695
406,X80,X19,0,0.2229633927345276
407,X80,X19,1,0.2414265125989914
408,X92,X87,0,0.8412299752235413
409,X92,X87,1,0.8514216542243958
410,X36,X34,0,0.9629995226860046
411,X36,X34,1,0.9644926190376282
412,X0,X70,0,0.5622605681419373
413,X0,X70,1,0.4063681960105896
414,X4,X89,0,0.3591577708721161
415,X4,X89,1,0.34704723954200745
416,X15,X86,0,0.5548864603042603
417,X15,X86,1,0.5569637417793274
418,X18,X96,0,0.990177571773529
419,X18,X96,1,0.9903646111488342
420,X4,X63,0,0.3520190417766571
421,X4,X63,1,0.34709587693214417
422,X32,X57,0,0.06601419299840927
423,X32,X57,1,0.0629577785730362
424,X73,X89,0,0.8562223315238953
425,X73,X89,1,0.870220959186554
426,X19,X31,0,0.1391286700963974
427,X19,X31,1,0.13578251004219055
428,X73,X63,0,0.8465391397476196
429,X73,X63,1,0.8518436551094055
430,X85,X94,0,0.28466764092445374
431,X85,X94,1,0.2720491290092468
432,X50,X4,0,0.34083476662635803
433,X50,X4,1,0.3661525249481201
434,X36,X71,0,0.9695125222206116
435,X36,X71,1,0.9720643162727356
436,X40,X6,0,0.05488203465938568
437,X40,X6,1,0.05201271176338196
438,X0,X18,0,0.672450602054596
439,X0,X18,1,0.5555908679962158
440,X10,X45,0,0.001046475488692522
441,X10,X45,1,0.001238965429365635
442,X53,X86,0,0.544008731842041
443,X53,X86,1,0.5561389923095703
444,X31,X12,0,0.6090342402458191
445,X31,X12,1,0.6234357953071594
446,X55,X22,0,0.5407485961914062
447,X55,X22,1,0.580497682094574
448,X20,X87,0,0.3563072979450226
449,X20,X87,1,0.3954453468322754
450,X65,X19,0,0.7549185156822205
451,X65,X19,1,0.7571824789047241
452,X39,X47,0,0.8110048174858093
453,X39,X47,1,0.8128825426101685
454,X85,X75,0,0.2476130574941635
455,X85,X75,1,0.23915112018585205
456,X98,X72,0,0.0010106517001986504
457,X98,X72,1,0.0008140202844515443
458,X12,X25,0,0.9159564971923828
459,X12,X25,1,0.9171934127807617
460,X27,X7,0,0.4226033091545105
461,X27,X7,1,0.4240434765815735
462,X43,X80,0,0.0038128525484353304
463,X43,X80,1,0.0026211789809167385
464,X91,X58,0,0.9326571822166443
465,X91,X58,1,0.92924565076828
466,X11,X28,0,0.9059286117553711
467,X11,X28,1,0.9151175618171692
468,X28,X25,0,0.6247037053108215
469,X28,X25,1,0.5209909081459045
470,X49,X23,0,0.4666825234889984
471,X49,X23,1,0.4156954884529114
472,X3,X38,0,0.9729171991348267
473,X3,X38,1,0.9716901779174805
474,X4,X93,0,0.34322842955589294
475,X4,X93,1,0.3329624533653259
476,X7,X98,0,0.9870404601097107
477,X7,X98,1,0.9837474226951599
478,X11,X83,0,0.8918697834014893
479,X11,X83,1,0.8976143002510071
480,X33,X0,0,0.3731333911418915
481,X33,X0,1,0.3741113841533661
482,X73,X93,0,0.8537997603416443
483,X73,X93,1,0.8642600178718567
484,X66,X35,0,0.10716844350099564
485,X66,X35,1,0.11265518516302109
486,X40,X95,0,0.058528028428554535
487,X40,X95,1,0.05777359753847122
488,X52,X38,0,0.3455852270126343
489,X52,X38,1,0.35320422053337097
490,X67,X55,0,0.9919913411140442
491,X67,X55,1,0.9921326041221619
492,X60,X38,0,0.7115592956542969
493,X60,X38,1,0.690944492816925
494,X23,X58,0,0.6451281905174255
495,X23,X58,1,0.6085558533668518
496,X99,X41,0,0.4012569785118103
497,X99,X41,1,0.39628833532333374
498,X64,X26,0,0.4992847740650177
499,X64,X26,1,0.5176137685775757
500,X4,X70,0,0.33917710185050964
501,X4,X70,1,0.3440735936164856
502,X88,X49,0,0.9909054040908813
503,X88,X49,1,0.9916658997535706
504,X65,X87,0,0.74554044008255
505,X65,X87,1,0.7509742975234985
506,X81,X37,0,0.0036666097585111856
507,X81,X37,1,0.0035178225953131914
508,X26,X94,0,0.010335133410990238
509,X26,X94,1,0.006683081388473511
510,X70,X57,0,0.313952773809433
511,X70,X57,1,0.30694544315338135
512,X79,X24,0,0.9516175985336304
513,X79,X24,1,0.9419102072715759
514,X58,X61,0,0.43327879905700684
515,X58,X61,1,0.41896528005599976
516,X99,X36,0,0.39061838388442993
517,X99,X36,1,0.3745672404766083
518,X18,X32,0,0.9905017614364624
519,X18,X32,1,0.9905010461807251
520,X4,X18,0,0.3494904637336731
521,X4,X18,1,0.34309127926826477
522,X92,X44,0,0.8540453910827637
523,X92,X44,1,0.860158383846283
524,X58,X68,0,0.45075908303260803
525,X58,X68,1,0.44980892539024353
526,X33,X97,0,0.3753329813480377
527,X33,X97,1,0.36669403314590454
528,X35,X12,0,0.3760460913181305
529,X35,X12,1,0.36362770199775696
530,X93,X48,0,0.9041797518730164
531,X93,X48,1,0.9062849283218384
532,X38,X22,0,0.4284762442111969
533,X38,X22,1,0.4360957145690918
534,X54,X5,0,0.998047947883606
535,X54,X5,1,0.9982013702392578
536,X27,X40,0,0.4329543113708496
537,X27,X40,1,0.43978002667427063
538,X84,X12,0,0.3558739125728607
539,X84,X12,1,0.3455248177051544
540,X27,X42,0,0.42594772577285767
541,X27,X42,1,0.42790839076042175
542,X95,X11,0,0.9817476868629456
543,X95,X11,1,0.9817987084388733
544,X11,X8,0,0.9156738519668579
545,X11,X8,1,0.9217793941497803
546,X30,X51,0,0.11356490105390549
547,X30,X51,1,0.10776365548372269
548,X55,X12,0,0.5394492745399475
549,X55,X12,1,0.5636580586433411
550,X19,X85,0,0.15059690177440643
551,X19,X85,1,0.14775706827640533
552,X30,X29,0,0.12350492924451828
553,X30,X29,1,0.12158162146806717
554,X91,X8,0,0.933039665222168
555,X91,X8,1,0.9232891201972961
556,X11,X91,0,0.8777638077735901
557,X11,X91,1,0.8912011384963989
558,X47,X72,0,0.6904457807540894
559,X47,X72,1,0.6872637867927551
560,X87,X3,0,0.28163206577301025
561,X87,X3,1,0.2738696038722992
562,X34,X26,0,0.3436931371688843
563,X34,X26,1,0.3531026840209961
564,X42,X89,0,0.3282063901424408
565,X42,X89,1,0.31068193912506104
566,X63,X24,0,0.9980916380882263
567,X63,X24,1,0.9983668923377991
568,X22,X79,0,0.009503938257694244
569,X22,X79,1,0.007461010478436947
570,X50,X72,0,0.34868451952934265
571,X50,X72,1,0.3241087794303894
572,X52,X90,0,0.33542993664741516
573,X52,X90,1,0.35087350010871887
574,X96,X11,0,0.09380066394805908
575,X96,X11,1,0.09540607780218124
576,X3,X25,0,0.9744015336036682
577,X3,X25,1,0.9769301414489746
578,X15,X46,0,0.5595481395721436
579,X15,X46,1,0.5616987347602844
580,X31,X33,0,0.5892308354377747
581,X31,X33,1,0.605140209197998
582,X46,X31,0,0.6474896669387817
583,X46,X31,1,0.6477557420730591
584,X16,X5,0,0.019769592210650444
585,X16,X5,1,0.020161014050245285
586,X49,X68,0,0.41358402371406555
587,X49,X68,1,0.4372153878211975
588,X8,X3,0,0.1415388286113739
589,X8,X3,1,0.14000879228115082
590,X0,X57,0,0.7237675189971924
591,X0,X57,1,0.6206732988357544
592,X60,X90,0,0.687799334526062
593,X60,X90,1,0.7022844552993774
594,X69,X5,0,0.9997383952140808
595,X69,X5,1,0.9997544884681702
596,X88,X37,0,0.9911208748817444
597,X88,X37,1,0.9922274947166443
598,X18,X38,0,0.990670919418335
599,X18,X38,1,0.9908004403114319
600,X48,X92,0,0.41748228669166565
601,X48,X92,1,0.4101511836051941
602,X63,X73,0,0.9988852143287659
603,X63,X73,1,0.9991821646690369
604,X60,X25,0,0.6836830973625183
605,X60,X25,1,0.6806763410568237
606,X63,X67,0,0.9993302822113037
607,X63,X67,1,0.999464213848114
608,X38,X12,0,0.4525338113307953
609,X38,X12,1,0.4217064678668976
610,X30,X4,0,0.11398638039827347
611,X30,X4,1,0.11080888658761978
612,X53,X46,0,0.540569543838501
613,X53,X46,1,0.5523340702056885
614,X7,X50,0,0.9853374361991882
615,X7,X50,1,0.9844850301742554
616,X96,X79,0,0.08958207815885544
617,X96,X79,1,0.08105682581663132
618,X10,X13,0,0.0010010373080149293
619,X10,X13,1,0.0008948479662649333
620,X13,X39,0,0.07844318449497223
621,X13,X39,1,0.07697127014398575
622,X9,X34,0,0.06140831485390663
623,X9,X34,1,0.05094524845480919
624,X58,X27,0,0.45917725563049316
625,X58,X27,1,0.3991564214229584
626,X68,X84,0,0.011906594038009644
627,X68,X84,1,0.010264983400702477
628,X42,X93,0,0.3208341896533966
629,X42,X93,1,0.3079017996788025
630,X48,X49,0,0.3973817229270935
631,X48,X49,1,0.38843631744384766
632,X56,X79,0,0.41629692912101746
633,X56,X79,1,0.3964003324508667
634,X77,X1,0,0.28278499841690063
635,X77,X1,1,0.2658618688583374
636,X9,X71,0,0.0563456229865551
637,X9,X71,1,0.05063297599554062
638,X23,X91,0,0.603794515132904
639,X23,X91,1,0.6020143032073975
640,X42,X70,0,0.32709500193595886
641,X42,X70,1,0.34104177355766296
642,X95,X59,0,0.980482816696167
643,X95,X59,1,0.9816332459449768
644,X49,X98,0,0.421515554189682
645,X49,X98,1,0.4355015456676483
646,X22,X0,0,0.01109952013939619
647,X22,X0,1,0.010276973247528076
648,X61,X1,0,0.2594236433506012
649,X61,X1,1,0.1333637237548828
650,X95,X97,0,0.981166422367096
651,X95,X97,1,0.981988251209259
652,X42,X18,0,0.34555330872535706
653,X42,X18,1,0.3335341513156891
654,X36,X4,0,0.9672045111656189
655,X36,X4,1,0.9690987467765808
656,X35,X33,0,0.38494011759757996
657,X35,X33,1,0.4120541214942932
658,X4,X57,0,0.35007867217063904
659,X4,X57,1,0.3409194350242615
660,X34,X84,0,0.36773332953453064
661,X34,X84,1,0.3756590485572815
662,X90,X9,0,0.555112361907959
663,X90,X9,1,0.6091348528862
664,X44,X81,0,0.207846000790596
665,X44,X81,1,0.22204476594924927
666,X73,X57,0,0.8532310724258423
667,X73,X57,1,0.8627225160598755
668,X74,X3,0,0.544366180896759
669,X74,X3,1,0.5394805669784546
670,X84,X33,0,0.35675978660583496
671,X84,X33,1,0.35526835918426514
672,X96,X0,0,0.09426651895046234
673,X96,X0,1,0.11140848696231842
674,X51,X5,0,0.42391350865364075
675,X51,X5,1,0.4237493574619293
676,X12,X26,0,0.9169595241546631
677,X12,X26,1,0.9104230403900146
678,X55,X33,0,0.5595319271087646
679,X55,X33,1,0.5851120352745056
680,X47,X99,0,0.6752005815505981
681,X47,X99,1,0.6744484901428223
682,X56,X0,0,0.4142465889453888
683,X56,X0,1,0.38839441537857056
684,X21,X23,0,0.20814672112464905
685,X21,X23,1,0.1926695704460144
686,X82,X56,0,0.03762044012546539
687,X82,X56,1,0.03477580100297928
688,X29,X26,0,0.08642205595970154
689,X29,X26,1,0.10327816754579544
690,X7,X28,0,0.9872904419898987
691,X7,X28,1,0.9877761602401733
692,X28,X26,0,0.5604279041290283
693,X28,X26,1,0.5624642968177795
694,X18,X90,0,0.9907371401786804
695,X18,X90,1,0.9910668730735779
696,X7,X83,0,0.9846768975257874
697,X7,X83,1,0.9847326874732971
698,X46,X85,0,0.6520406603813171
699,X46,X85,1,0.6455706357955933
700,X80,X86,0,0.2678785026073456
701,X80,X86,1,0.27634692192077637
702,X96,X97,0,0.09250364452600479
703,X96,X97,1,0.0891924574971199
704,X17,X26,0,0.8404416441917419
705,X17,X26,1,0.8249112963676453
706,X86,X61,0,0.42251256108283997
707,X86,X61,1,0.4605381488800049
708,X78,X92,0,0.38228917121887207
709,X78,X92,1,0.38963180780410767
710,X93,X78,0,0.8906698226928711
711,X93,X78,1,0.8941593766212463
712,X37,X78,0,0.9764581918716431
713,X37,X78,1,0.9755850434303284
714,X26,X76,0,0.011161009781062603
715,X26,X76,1,0.007579077500849962
716,X21,X2,0,0.1777225136756897
717,X21,X2,1,0.18997180461883545
718,X93,X15,0,0.8953560590744019
719,X93,X15,1,0.9007737040519714
720,X93,X21,0,0.9039557576179504
721,X93,X21,1,0.9060108661651611
722,X37,X21,0,0.9783967137336731
723,X37,X21,1,0.9785808324813843
724,X87,X52,0,0.2827501595020294
725,X87,X52,1,0.2802736461162567
726,X77,X6,0,0.3016327917575836
727,X77,X6,1,0.27669721841812134
728,X48,X37,0,0.4145287275314331
729,X48,X37,1,0.41119813919067383
730,X81,X54,0,0.004933790769428015
731,X81,X54,1,0.0047646877355873585
732,X22,X60,0,0.013713152147829533
733,X22,X60,1,0.009480678476393223
734,X24,X16,0,3.949118035961874e-05
