,target_var,condition_var,condition_val,prob
132,X76,X3,0,0.18187613785266876
133,X76,X3,1,0.1799418032169342
134,X11,X62,0,0.2555399239063263
135,X11,X62,1,0.2510615885257721
136,X67,X87,0,0.7969304919242859
137,X67,X87,1,0.8374500870704651
138,X71,X29,0,0.0009409681078977883
139,X71,X29,1,0.0008134418167173862
140,X49,X96,0,0.6192619800567627
141,X49,X96,1,0.6201802492141724
142,X78,X41,0,0.2154197096824646
143,X78,X41,1,0.23318412899971008
144,X88,X30,0,0.5324384570121765
145,X88,X30,1,0.5317873954772949
146,X86,X21,0,0.9122169017791748
147,X86,X21,1,0.9113677740097046
148,X50,X25,0,0.5431037545204163
149,X50,X25,1,0.5458884239196777
150,X57,X54,0,0.3656628131866455
151,X57,X54,1,0.346948504447937
152,X32,X99,0,0.19967977702617645
153,X32,X99,1,0.20854562520980835
154,X15,X59,0,0.41647401452064514
155,X15,X59,1,0.41994690895080566
156,X88,X32,0,0.528911292552948
157,X88,X32,1,0.5324590802192688
158,X97,X51,0,0.8633783459663391
159,X97,X51,1,0.8617794513702393
160,X0,X34,0,0.1792810708284378
161,X0,X34,1,0.18888148665428162
162,X7,X80,0,0.2193593978881836
163,X7,X80,1,0.2190021276473999
164,X51,X98,0,0.13284268975257874
165,X51,X98,1,0.14116668701171875
166,X65,X50,0,0.19987079501152039
167,X65,X50,1,0.20384617149829865
168,X82,X27,0,0.5467026829719543
169,X82,X27,1,0.5704509615898132
170,X37,X19,0,0.2847397029399872
171,X37,X19,1,0.2924526035785675
172,X85,X15,0,0.3152536451816559
173,X85,X15,1,0.3218175172805786
174,X11,X2,0,0.24675129354000092
175,X11,X2,1,0.24977825582027435
176,X19,X89,0,0.04248898848891258
177,X19,X89,1,0.043288521468639374
178,X64,X67,0,0.11158232390880585
179,X64,X67,1,0.111126609146595
180,X88,X1,0,0.5305274724960327
181,X88,X1,1,0.53896164894104
182,X67,X0,0,0.8533183336257935
183,X67,X0,1,0.8412783145904541
184,X24,X76,0,0.16372257471084595
185,X24,X76,1,0.16739659011363983
186,X47,X31,0,0.35964587330818176
187,X47,X31,1,0.3669390380382538
188,X64,X11,0,0.09865491092205048
189,X64,X11,1,0.10189536958932877
190,X60,X2,0,0.24764218926429749
191,X60,X2,1,0.297864705324173
192,X17,X58,0,0.4591563940048218
193,X17,X58,1,0.4762154519557953
194,X25,X41,0,0.06278881430625916
195,X25,X41,1,0.06688115745782852
196,X55,X23,0,0.09675953537225723
197,X55,X23,1,0.09745597839355469
198,X99,X89,0,0.564018726348877
199,X99,X89,1,0.5678911805152893
200,X15,X53,0,0.41534021496772766
201,X15,X53,1,0.42056888341903687
202,X37,X13,0,0.27714022994041443
203,X37,X13,1,0.32889097929000854
204,X92,X72,0,0.9448162913322449
205,X92,X72,1,0.9367421865463257
206,X61,X85,0,0.13491365313529968
207,X61,X85,1,0.14324422180652618
208,X89,X41,0,0.6068006753921509
209,X89,X41,1,0.5557587146759033
210,X66,X63,0,0.8754027485847473
211,X66,X63,1,0.8741674423217773
212,X6,X2,0,0.8418506383895874
213,X6,X2,1,0.839884340763092
214,X28,X9,0,0.41649577021598816
215,X28,X9,1,0.40888237953186035
216,X59,X86,0,0.9421201944351196
217,X59,X86,1,0.9519761204719543
218,X87,X58,0,0.6785842776298523
219,X87,X58,1,0.6790465116500854
220,X49,X44,0,0.6227015256881714
221,X49,X44,1,0.6130822896957397
222,X22,X26,0,0.7533904314041138
223,X22,X26,1,0.7007564306259155
224,X53,X82,0,0.5541224479675293
225,X53,X82,1,0.5517093539237976
226,X76,X15,0,0.1787567138671875
227,X76,X15,1,0.18105411529541016
228,X15,X84,0,0.4172613024711609
229,X15,X84,1,0.2940300405025482
230,X20,X91,0,0.9751429557800293
231,X20,X91,1,0.9700862169265747
232,X70,X83,0,0.7370090484619141
233,X70,X83,1,0.6849021911621094
234,X45,X66,0,0.43315446376800537
235,X45,X66,1,0.431153267621994
236,X3,X82,0,0.9532507061958313
237,X3,X82,1,0.9490433931350708
238,X83,X36,0,0.28502899408340454
239,X83,X36,1,0.28702446818351746
240,X40,X38,0,0.817872166633606
241,X40,X38,1,0.8170886635780334
242,X98,X61,0,0.24116672575473785
243,X98,X61,1,0.24694190919399261
244,X86,X63,0,0.8948184251785278
245,X86,X63,1,0.8962896466255188
246,X99,X19,0,0.577933669090271
247,X99,X19,1,0.5869788527488708
248,X2,X38,0,0.18027065694332123
249,X2,X38,1,0.1526130884885788
250,X30,X61,0,0.3150383234024048
251,X30,X61,1,0.319791704416275
252,X98,X69,0,0.2484387308359146
253,X98,X69,1,0.2577763795852661
254,X31,X21,0,0.037796031683683395
255,X31,X21,1,0.04246358200907707
256,X19,X13,0,0.03961506858468056
257,X19,X13,1,0.04091552644968033
258,X38,X90,0,0.6795462369918823
259,X38,X90,1,0.6904054284095764
260,X39,X21,0,0.6300585269927979
261,X39,X21,1,0.6803194880485535
262,X41,X58,0,0.5912785530090332
263,X41,X58,1,0.6011390686035156
264,X61,X80,0,0.1520921289920807
265,X61,X80,1,0.1548536717891693
266,X97,X50,0,0.8657160997390747
267,X97,X50,1,0.8624621033668518
268,X64,X55,0,0.0858076810836792
269,X64,X55,1,0.10084039717912674
270,X70,X35,0,0.6615260243415833
271,X70,X35,1,0.6851202845573425
272,X55,X57,0,0.09030444920063019
273,X55,X57,1,0.09186086803674698
274,X75,X23,0,0.5093358755111694
275,X75,X23,1,0.5186116695404053
276,X72,X28,0,0.13497455418109894
277,X72,X28,1,0.13634662330150604
278,X45,X17,0,0.43483179807662964
279,X45,X17,1,0.43333619832992554
280,X63,X58,0,0.4041544198989868
281,X63,X58,1,0.3882834017276764
282,X37,X45,0,0.2609468996524811
283,X37,X45,1,0.2917312681674957
284,X48,X36,0,0.9134974479675293
285,X48,X36,1,0.9157113432884216
286,X2,X87,0,0.1972341686487198
287,X2,X87,1,0.18878111243247986
288,X67,X52,0,0.8334863781929016
289,X67,X52,1,0.8333929181098938
290,X92,X68,0,0.9383836984634399
291,X92,X68,1,0.9255012273788452
292,X88,X41,0,0.5088470578193665
293,X88,X41,1,0.5292583703994751
294,X7,X64,0,0.2112632840871811
295,X7,X64,1,0.21278615295886993
296,X99,X13,0,0.5638001561164856
297,X99,X13,1,0.5914329290390015
298,X96,X20,0,0.1635388284921646
299,X96,X20,1,0.17467299103736877
300,X59,X62,0,0.9419702887535095
301,X59,X62,1,0.9419602155685425
302,X0,X90,0,0.1709243804216385
303,X0,X90,1,0.18312381207942963
304,X33,X16,0,0.20110689103603363
305,X33,X16,1,0.22009040415287018
306,X77,X51,0,0.31155717372894287
307,X77,X51,1,0.33031970262527466
308,X51,X89,0,0.14087256789207458
309,X51,X89,1,0.14813034236431122
310,X30,X46,0,0.3105814456939697
311,X30,X46,1,0.3178897202014923
312,X38,X40,0,0.686981737613678
313,X38,X40,1,0.6917813420295715
314,X38,X74,0,0.6858319640159607
315,X38,X74,1,0.6723638772964478
316,X91,X78,0,0.5649776458740234
317,X91,X78,1,0.5689636468887329
318,X33,X82,0,0.18768079578876495
319,X33,X82,1,0.2045568972826004
320,X40,X0,0,0.8226315975189209
321,X40,X0,1,0.8202474117279053
322,X20,X93,0,0.9754875898361206
323,X20,X93,1,0.9740039706230164
324,X21,X38,0,0.27454468607902527
325,X21,X38,1,0.27011439204216003
326,X71,X85,0,0.0008058202802203596
327,X71,X85,1,0.0006869419012218714
328,X2,X0,0,0.17487984895706177
329,X2,X0,1,0.19156329333782196
330,X8,X38,0,0.8212721347808838
331,X8,X38,1,0.8259698748588562
332,X43,X98,0,0.10226162523031235
333,X43,X98,1,0.10376618057489395
334,X0,X40,0,0.18309013545513153
335,X0,X40,1,0.18889275193214417
336,X0,X74,0,0.19122174382209778
337,X0,X74,1,0.20119254291057587
338,X12,X6,0,0.24473123252391815
339,X12,X6,1,0.2543227970600128
340,X21,X87,0,0.26249217987060547
341,X21,X87,1,0.2656080424785614
342,X50,X57,0,0.5494819283485413
343,X50,X57,1,0.5509160161018372
344,X59,X2,0,0.9484521746635437
345,X59,X2,1,0.9467819929122925
346,X94,X5,0,0.1684739738702774
347,X94,X5,1,0.17613635957241058
348,X18,X16,0,0.9944353103637695
349,X18,X16,1,0.9943125247955322
350,X19,X45,0,0.038783133029937744
351,X19,X45,1,0.0402231402695179
352,X42,X98,0,0.0839388445019722
353,X42,X98,1,0.09632367640733719
354,X75,X57,0,0.4827550947666168
355,X75,X57,1,0.5002648830413818
356,X8,X87,0,0.8210464119911194
357,X8,X87,1,0.822483241558075
358,X7,X77,0,0.20714297890663147
359,X7,X77,1,0.2119983732700348
360,X34,X93,0,0.8219667673110962
361,X34,X93,1,0.8213157653808594
362,X26,X16,0,0.7073201537132263
363,X26,X16,1,0.700579047203064
364,X33,X67,0,0.19364067912101746
365,X33,X67,1,0.20554913580417633
366,X7,X30,0,0.21534186601638794
367,X7,X30,1,0.2153937816619873
368,X74,X34,0,0.004973852075636387
369,X74,X34,1,0.0049848235212266445
370,X51,X19,0,0.12541790306568146
371,X51,X19,1,0.1331298053264618
372,X44,X87,0,0.3949570953845978
373,X44,X87,1,0.38238105177879333
374,X99,X45,0,0.5585710406303406
375,X99,X45,1,0.6013340950012207
376,X94,X79,0,0.1868211328983307
377,X94,X79,1,0.1874229907989502
378,X91,X76,0,0.5757557153701782
379,X91,X76,1,0.5750218033790588
380,X31,X63,0,0.033507656306028366
381,X31,X63,1,0.037715788930654526
382,X33,X11,0,0.1958131045103073
383,X33,X11,1,0.21604207158088684
384,X39,X63,0,0.662334144115448
385,X39,X63,1,0.6764082312583923
386,X89,X82,0,0.5913439393043518
387,X89,X82,1,0.5795538425445557
388,X36,X3,0,0.8021304607391357
389,X36,X3,1,0.8051149845123291
390,X98,X88,0,0.25986215472221375
391,X98,X88,1,0.2707996666431427
392,X66,X46,0,0.8738477230072021
393,X66,X46,1,0.8739054799079895
394,X94,X3,0,0.1927323192358017
395,X94,X3,1,0.18903274834156036
396,X24,X36,0,0.15240614116191864
397,X24,X36,1,0.15595734119415283
398,X21,X0,0,0.27825087308883667
399,X21,X0,1,0.26977816224098206
400,X67,X81,0,0.790108859539032
401,X67,X81,1,0.8406656384468079
402,X98,X22,0,0.23978090286254883
403,X98,X22,1,0.24742496013641357
404,X93,X56,0,0.4343265891075134
405,X93,X56,1,0.44353899359703064
406,X65,X38,0,0.2061731070280075
407,X65,X38,1,0.20448286831378937
408,X8,X0,0,0.830690324306488
409,X8,X0,1,0.8244964480400085
410,X31,X5,0,0.03771582245826721
411,X31,X5,1,0.0421794094145298
412,X18,X67,0,0.9940531849861145
413,X18,X67,1,0.9940382242202759
414,X39,X5,0,0.6581169366836548
415,X39,X5,1,0.6774064898490906
416,X18,X11,0,0.9930126070976257
417,X18,X11,1,0.9931334853172302
418,X92,X18,0,0.9087207317352295
419,X92,X18,1,0.9254249334335327
420,X26,X67,0,0.7042725682258606
421,X26,X67,1,0.6847739219665527
422,X30,X86,0,0.34510353207588196
423,X30,X86,1,0.33894070982933044
424,X77,X50,0,0.321254700422287
425,X77,X50,1,0.33530470728874207
426,X65,X87,0,0.2022729367017746
427,X65,X87,1,0.20856481790542603
428,X86,X46,0,0.8959758281707764
429,X86,X46,1,0.8980926871299744
430,X36,X93,0,0.8113950490951538
431,X36,X93,1,0.8095771074295044
432,X89,X67,0,0.582709014415741
433,X89,X67,1,0.5700048208236694
434,X11,X99,0,0.241709902882576
435,X11,X99,1,0.24003377556800842
436,X40,X28,0,0.8174173831939697
437,X40,X28,1,0.8134121298789978
438,X26,X11,0,0.7240579128265381
439,X26,X11,1,0.7150774598121643
440,X50,X10,0,0.5467797517776489
441,X50,X10,1,0.5517928600311279
442,X73,X72,0,0.015934061259031296
443,X73,X72,1,0.013635245151817799
444,X10,X33,0,0.21329443156719208
445,X10,X33,1,0.21213701367378235
446,X2,X52,0,0.16990336775779724
447,X2,X52,1,0.1674477458000183
448,X60,X99,0,0.2221691608428955
449,X60,X99,1,0.2619274854660034
450,X12,X95,0,0.26391810178756714
451,X12,X95,1,0.2632441222667694
452,X16,X61,0,0.053332507610321045
453,X16,X61,1,0.05355757102370262
454,X10,X73,0,0.20510923862457275
455,X10,X73,1,0.205806702375412
456,X67,X94,0,0.8469890356063843
457,X67,X94,1,0.8317163586616516
458,X88,X82,0,0.5397994518280029
459,X88,X82,1,0.5368126034736633
460,X98,X4,0,0.25408560037612915
461,X98,X4,1,0.26402392983436584
462,X61,X77,0,0.1458260715007782
463,X61,X77,1,0.1538762003183365
464,X94,X24,0,0.1833764612674713
465,X94,X24,1,0.19150643050670624
466,X33,X55,0,0.19551651179790497
467,X33,X55,1,0.21733947098255157
468,X87,X23,0,0.6764176487922668
469,X87,X23,1,0.6661611199378967
470,X53,X54,0,0.5521053671836853
471,X53,X54,1,0.5514180660247803
472,X65,X0,0,0.203194260597229
473,X65,X0,1,0.20926856994628906
474,X54,X96,0,0.4767518937587738
475,X54,X96,1,0.48106837272644043
476,X13,X7,0,0.02688576839864254
477,X13,X7,1,0.028778376057744026
478,X51,X45,0,0.13780680298805237
479,X51,X45,1,0.15160781145095825
480,X27,X58,0,0.758830189704895
481,X27,X58,1,0.7454801797866821
482,X67,X64,0,0.8461623191833496
483,X67,X64,1,0.8366484642028809
484,X94,X15,0,0.1841057687997818
485,X94,X15,1,0.1722513735294342
486,X16,X46,0,0.05950150266289711
487,X16,X46,1,0.06090821325778961
488,X66,X86,0,0.8742552995681763
489,X66,X86,1,0.874448299407959
490,X57,X8,0,0.37017226219177246
491,X57,X8,1,0.35808074474334717
492,X21,X52,0,0.2964344024658203
493,X21,X52,1,0.28879353404045105
494,X84,X71,0,0.4130481779575348
495,X84,X71,1,0.41938087344169617
496,X30,X62,0,0.3306697905063629
497,X30,X62,1,0.3233880400657654
498,X97,X38,0,0.8606165051460266
499,X97,X38,1,0.8628794550895691
500,X0,X9,0,0.19321709871292114
501,X0,X9,1,0.2021031230688095
502,X95,X98,0,0.9844170808792114
503,X95,X98,1,0.9847533702850342
504,X18,X55,0,0.9958364963531494
505,X18,X55,1,0.9941893815994263
506,X64,X12,0,0.09476913511753082
507,X64,X12,1,0.09810606390237808
508,X8,X52,0,0.8275206089019775
509,X8,X52,1,0.8185589909553528
510,X98,X49,0,0.25787603855133057
511,X98,X49,1,0.26574403047561646
512,X17,X57,0,0.46583783626556396
513,X17,X57,1,0.46644139289855957
514,X2,X80,0,0.1687341183423996
515,X2,X80,1,0.1791011095046997
516,X41,X23,0,0.6041886806488037
517,X41,X23,1,0.6074671745300293
518,X26,X55,0,0.725074291229248
519,X26,X55,1,0.7111941576004028
520,X31,X24,0,0.03834669291973114
521,X31,X24,1,0.04322028160095215
522,X39,X24,0,0.6596691608428955
523,X39,X24,1,0.6874321103096008
524,X97,X87,0,0.8627175092697144
525,X97,X87,1,0.8639976978302002
526,X44,X52,0,0.383819043636322
527,X44,X52,1,0.3739452660083771
528,X5,X79,0,0.49280500411987305
529,X5,X79,1,0.48759788274765015
530,X40,X81,0,0.8104117512702942
531,X40,X81,1,0.8115605711936951
532,X63,X23,0,0.38359034061431885
533,X63,X23,1,0.37455496191978455
534,X69,X3,0,0.892345666885376
535,X69,X3,1,0.9055798649787903
536,X5,X3,0,0.501551628112793
537,X5,X3,1,0.495491623878479
538,X29,X89,0,0.5784486532211304
539,X29,X89,1,0.5930489301681519
540,X23,X16,0,0.3126896619796753
541,X23,X16,1,0.3258173167705536
542,X54,X44,0,0.4784007966518402
543,X54,X44,1,0.4753403663635254
544,X90,X71,0,0.8106634020805359
545,X90,X71,1,0.804330587387085
546,X1,X43,0,0.17498376965522766
547,X1,X43,1,0.18231064081192017
548,X33,X54,0,0.2027488499879837
549,X33,X54,1,0.22480608522891998
550,X67,X30,0,0.8449161648750305
551,X67,X30,1,0.8335164785385132
552,X51,X68,0,0.13411936163902283
553,X51,X68,1,0.1345166712999344
554,X82,X14,0,0.5867887735366821
555,X82,X14,1,0.5807566046714783
556,X72,X32,0,0.13539454340934753
557,X72,X32,1,0.13612139225006104
558,X66,X62,0,0.8702420592308044
559,X66,X62,1,0.8696886301040649
560,X57,X60,0,0.3465486466884613
561,X57,X60,1,0.36902323365211487
562,X21,X80,0,0.31478527188301086
563,X21,X80,1,0.30217444896698
564,X76,X58,0,0.1862158477306366
565,X76,X58,1,0.1899891346693039
566,X97,X0,0,0.8698049783706665
567,X97,X0,1,0.8664053678512573
568,X65,X52,0,0.20012545585632324
569,X65,X52,1,0.20503509044647217
570,X69,X93,0,0.9067374467849731
571,X69,X93,1,0.8956639170646667
572,X72,X1,0,0.1400853991508484
573,X72,X1,1,0.14111685752868652
574,X5,X93,0,0.48460686206817627
575,X5,X93,1,0.48254960775375366
576,X40,X94,0,0.8185714483261108
577,X40,X94,1,0.8132448792457581
578,X35,X43,0,0.4045411944389343
579,X35,X43,1,0.4624929428100586
580,X41,X57,0,0.6007447838783264
581,X41,X57,1,0.6055862903594971
582,X84,X33,0,0.41928404569625854
583,X84,X33,1,0.4241105318069458
584,X16,X86,0,0.056383516639471054
585,X16,X86,1,0.05540366470813751
586,X59,X99,0,0.9429893493652344
587,X59,X99,1,0.9426077008247375
588,X44,X80,0,0.40137290954589844
589,X44,X80,1,0.3966687023639679
590,X96,X35,0,0.14674924314022064
591,X96,X35,1,0.17090411484241486
592,X45,X34,0,0.4203492999076843
593,X45,X34,1,0.41900309920310974
594,X29,X19,0,0.5920339822769165
595,X29,X19,1,0.6275398135185242
596,X17,X10,0,0.4651997983455658
597,X17,X10,1,0.4783422648906708
598,X21,X81,0,0.2654111087322235
599,X21,X81,1,0.2593972384929657
600,X83,X31,0,0.27661609649658203
601,X83,X31,1,0.29282671213150024
602,X2,X94,0,0.17485344409942627
603,X2,X94,1,0.1929195076227188
604,X10,X26,0,0.21015605330467224
605,X10,X26,1,0.2105918824672699
606,X72,X20,0,0.13764923810958862
607,X72,X20,1,0.13711364567279816
608,X63,X57,0,0.37569910287857056
609,X63,X57,1,0.3590855598449707
610,X84,X73,0,0.4038625657558441
611,X84,X73,1,0.40736469626426697
612,X23,X67,0,0.30274948477745056
613,X23,X67,1,0.308496356010437
614,X86,X62,0,0.9111820459365845
615,X86,X62,1,0.9108155965805054
616,X26,X54,0,0.7190227508544922
617,X26,X54,1,0.7065160274505615
618,X66,X2,0,0.877336859703064
619,X66,X2,1,0.8735498189926147
620,X8,X81,0,0.8102194666862488
621,X8,X81,1,0.8156307935714722
622,X64,X37,0,0.09685743600130081
623,X64,X37,1,0.09995879977941513
624,X89,X54,0,0.5610297918319702
625,X89,X54,1,0.5638595223426819
626,X23,X11,0,0.3038367033004761
627,X23,X11,1,0.3194870352745056
628,X62,X59,0,0.7091761231422424
629,X62,X59,1,0.7470780611038208
630,X22,X48,0,0.8331519365310669
631,X22,X48,1,0.6892855763435364
632,X29,X13,0,0.5728933215141296
633,X29,X13,1,0.6271793246269226
634,X70,X78,0,0.7058210968971252
635,X70,X78,1,0.7100083827972412
636,X2,X64,0,0.1688815951347351
637,X2,X64,1,0.184859037399292
638,X5,X15,0,0.47980692982673645
639,X5,X15,1,0.4760030210018158
640,X32,X43,0,0.19526508450508118
641,X32,X43,1,0.20374217629432678
642,X73,X18,0,0.01785126142203808
643,X73,X18,1,0.015169702470302582
644,X74,X23,0,0.004309606738388538
645,X74,X23,1,0.004296710714697838
646,X85,X25,0,0.3276323974132538
647,X85,X25,1,0.3321807086467743
648,X65,X80,0,0.20760196447372437
649,X65,X80,1,0.21061310172080994
650,X31,X86,0,0.03581641986966133
651,X31,X86,1,0.03941754251718521
652,X90,X33,0,0.8083378672599792
653,X90,X33,1,0.8081254363059998
654,X15,X16,0,0.40566256642341614
655,X15,X16,1,0.4104202389717102
656,X43,X72,0,0.09132550656795502
657,X43,X72,1,0.09333251416683197
658,X9,X33,0,0.11802823096513748
659,X9,X33,1,0.12756185233592987
660,X86,X2,0,0.9028775095939636
661,X86,X2,1,0.9015249609947205
662,X12,X28,0,0.24324634671211243
663,X12,X28,1,0.26556339859962463
664,X21,X94,0,0.2650258243083954
665,X21,X94,1,0.2680131793022156
666,X9,X73,0,0.11496926844120026
667,X9,X73,1,0.122902050614357
668,X42,X72,0,0.0833282619714737
669,X42,X72,1,0.11421898752450943
670,X77,X87,0,0.3154527544975281
671,X77,X87,1,0.3364696204662323
672,X8,X94,0,0.8231784105300903
673,X8,X94,1,0.8187603950500488
674,X16,X62,0,0.059004735201597214
675,X16,X62,1,0.059486087411642075
676,X7,X82,0,0.21828685700893402
677,X7,X82,1,0.21538296341896057
678,X28,X50,0,0.4210728108882904
679,X28,X50,1,0.41131845116615295
680,X50,X96,0,0.5560217499732971
681,X50,X96,1,0.5619776844978333
682,X97,X52,0,0.865874707698822
683,X97,X52,1,0.8631868958473206
684,X13,X61,0,0.029115552082657814
685,X13,X61,1,0.03060900792479515
686,X98,X27,0,0.23819507658481598
687,X98,X27,1,0.2668965756893158
688,X46,X56,0,0.3313392400741577
689,X46,X56,1,0.33596840500831604
690,X21,X64,0,0.265490859746933
691,X21,X64,1,0.266211599111557
692,X73,X92,0,0.014646138064563274
693,X73,X92,1,0.012675764970481396
694,X62,X84,0,0.706083357334137
695,X62,X84,1,0.719613790512085
696,X33,X12,0,0.18954218924045563
697,X33,X12,1,0.21077676117420197
698,X76,X25,0,0.17926128208637238
699,X76,X25,1,0.18190665543079376
700,X67,X41,0,0.8540672063827515
701,X67,X41,1,0.8205103874206543
702,X2,X77,0,0.16713739931583405
703,X2,X77,1,0.1961967945098877
704,X90,X13,0,0.807233989238739
705,X90,X13,1,0.8002910614013672
706,X30,X27,0,0.3472171127796173
707,X30,X27,1,0.33350446820259094
708,X74,X9,0,0.003723158733919263
709,X74,X9,1,0.003937117755413055
710,X23,X55,0,0.31980809569358826
711,X23,X55,1,0.33420059084892273
712,X4,X43,0,0.1945396214723587
713,X4,X43,1,0.21194517612457275
714,X40,X32,0,0.8202558159828186
715,X40,X32,1,0.813420832157135
716,X29,X45,0,0.5526977181434631
717,X29,X45,1,0.6143321394920349
718,X2,X30,0,0.17104996740818024
719,X2,X30,1,0.18363851308822632
720,X68,X72,0,0.19867941737174988
721,X68,X72,1,0.22720564901828766
722,X20,X58,0,0.9734747409820557
723,X20,X58,1,0.9732574224472046
724,X44,X64,0,0.3637399971485138
725,X44,X64,1,0.3678085207939148
726,X7,X67,0,0.20959368348121643
727,X7,X67,1,0.21026988327503204
728,X98,X75,0,0.25838592648506165
729,X98,X75,1,0.2682568430900574
730,X27,X23,0,0.7669590711593628
731,X27,X23,1,0.7562810778617859
732,X11,X14,0,0.2528930902481079
733,X11,X14,1,0.2574732303619385
734,X13,X46,0,0.02747044898569584
735,X13,X46,1,0.029630640521645546
736,X40,X1,0,0.815570056438446
