,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X80,X14,0,0.9020501375198364,0.0884941816329956,1.0,37.0,0.0,"['X94', 'X83', 'X25', 'X41', 'X31', 'X82', 'X30', 'X35', 'X10', 'X50', 'X33', 'X70', 'X73', 'X59', 'X57', 'X9', 'X46', 'X84', 'X12', 'X91', 'X6', 'X60', 'X90', 'X39', 'X81', 'X4', 'X88', 'X63', 'X52', 'X75', 'X3', 'X11', 'X0', 'X95', 'X22', 'X15', 'X45', 'X69', 'X7', 'X72', 'X29', 'X76', 'X43', 'X93', 'X28', 'X20', 'X1', 'X55', 'X78', 'X99', 'X23', 'X68', 'X86']"
11,X80,X14,1,0.32622336596250534,0.15327031165361404,1.0,39.0,0.0,"['X41', 'X31', 'X82', 'X10', 'X33', 'X50', 'X77', 'X73', 'X12', 'X91', 'X46', 'X60', 'X90', 'X81', 'X51', 'X98', 'X75', 'X27', 'X72', 'X45', 'X87', 'X43', 'X97', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X94', 'X83', 'X59', 'X57', 'X6', 'X39', 'X4', 'X88', 'X63', 'X52', 'X74', 'X38', 'X11', 'X95', 'X19', 'X22', 'X24', 'X15', 'X69', 'X76', 'X93', 'X28', 'X1', 'X99', 'X68', 'X86']"
12,X65,X14,0,,,0.0,,,[]
13,X65,X14,1,0.7299550175666809,0.0,0.5,3.0,0.0,"['X60', 'X16', 'X79']"
14,X7,X53,0,0.0006172774301376194,0.00034177934867329895,1.0,18.0,1.0,"['X94', 'X41', 'X30', 'X35', 'X33', 'X50', 'X77', 'X70', 'X59', 'X9', 'X6', 'X39', 'X81', 'X4', 'X51', 'X75', 'X27', 'X15', 'X45', 'X72', 'X29', 'X28', 'X93', 'X20', 'X1', 'X99', 'X78', 'X55', 'X47', 'X68', 'X86']"
15,X7,X53,1,0.8567781746387482,0.02017536759376526,1.0,24.5,1.0,"['X94', 'X25', 'X30', 'X82', 'X10', 'X50', 'X33', 'X77', 'X73', 'X57', 'X9', 'X46', 'X84', 'X91', 'X6', 'X90', 'X81', 'X4', 'X51', 'X63', 'X98', 'X52', 'X75', 'X27', 'X74', 'X15', 'X45', 'X72', 'X29', 'X76', 'X28', 'X93', 'X20', 'X1', 'X55', 'X78', 'X99', 'X47', 'X68', 'X86']"
16,X26,X74,0,0.8444152474403381,0.14294713735580444,1.0,31.5,0.0,"['X5', 'X94', 'X83', 'X82', 'X30', 'X35', 'X33', 'X10', 'X73', 'X59', 'X12', 'X91', 'X6', 'X60', 'X90', 'X39', 'X81', 'X4', 'X88', 'X51', 'X13', 'X63', 'X52', 'X75', 'X11', 'X0', 'X80', 'X19', 'X22', 'X24', 'X72', 'X45', 'X69', 'X7', 'X15', 'X87', 'X76', 'X97', 'X20', 'X55', 'X99', 'X78', 'X23', 'X68', 'X86']"
17,X26,X74,1,0.19047130271792412,0.11813857033848763,1.0,28.0,0.0,"['X5', 'X94', 'X41', 'X82', 'X30', 'X35', 'X33', 'X70', 'X73', 'X59', 'X57', 'X12', 'X91', 'X6', 'X39', 'X81', 'X51', 'X63', 'X98', 'X52', 'X27', 'X38', 'X75', 'X95', 'X22', 'X72', 'X69', 'X29', 'X87', 'X76', 'X97', 'X93', 'X28', 'X20', 'X55', 'X78', 'X47', 'X68', 'X32', 'X86']"
18,X26,X9,0,0.4934919849038124,0.42121752351522446,1.0,41.0,0.0,"['X41', 'X25', 'X82', 'X30', 'X10', 'X50', 'X33', 'X73', 'X12', 'X46', 'X91', 'X84', 'X90', 'X81', 'X51', 'X13', 'X98', 'X75', 'X27', 'X72', 'X7', 'X87', 'X43', 'X97', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X83', 'X94', 'X35', 'X70', 'X59', 'X57', 'X6', 'X39', 'X4', 'X88', 'X63', 'X38', 'X3', 'X11', 'X95', 'X19', 'X22', 'X24', 'X15', 'X29', 'X76', 'X28', 'X93', 'X1', 'X99', 'X68', 'X86']"
19,X26,X9,1,0.033174003972817445,0.03305454967994592,1.0,36.0,0.0,"['X5', 'X94', 'X83', 'X41', 'X82', 'X30', 'X35', 'X33', 'X10', 'X73', 'X59', 'X57', 'X12', 'X91', 'X90', 'X39', 'X81', 'X4', 'X88', 'X63', 'X98', 'X52', 'X75', 'X27', 'X11', 'X3', 'X38', 'X95', 'X80', 'X19', 'X22', 'X72', 'X69', 'X45', 'X7', 'X29', 'X87', 'X76', 'X43', 'X97', 'X28', 'X93', 'X20', 'X55', 'X78', 'X23', 'X32', 'X86']"
20,X7,X38,0,0.0017831979130278341,0.0015506749696214683,1.0,37.5,1.0,"['X41', 'X31', 'X25', 'X30', 'X10', 'X50', 'X33', 'X77', 'X12', 'X91', 'X84', 'X46', 'X60', 'X90', 'X81', 'X51', 'X98', 'X75', 'X27', 'X0', 'X72', 'X45', 'X87', 'X43', 'X97', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X83', 'X94', 'X21', 'X35', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X63', 'X52', 'X11', 'X95', 'X80', 'X19', 'X22', 'X69', 'X15', 'X29', 'X93', 'X28', 'X1', 'X99', 'X68', 'X86']"
21,X7,X38,1,0.8705781102180481,0.03076833486557007,1.0,24.5,1.0,"['X94', 'X83', 'X31', 'X82', 'X35', 'X10', 'X50', 'X57', 'X9', 'X6', 'X60', 'X39', 'X81', 'X4', 'X88', 'X52', 'X75', 'X3', 'X11', 'X0', 'X95', 'X80', 'X22', 'X69', 'X45', 'X15', 'X76', 'X43', 'X28', 'X93', 'X20', 'X1', 'X99', 'X78', 'X23', 'X86']"
22,X56,X61,0,0.5084216445684433,0.013344600796699524,1.0,3.5,0.0,"['X34', 'X89', 'X17', 'X36']"
23,X56,X61,1,0.49813906848430634,0.0021203309297561646,1.0,4.0,0.0,"['X34', 'X17', 'X36', 'X89']"
24,X62,X21,0,,,0.0,,,[]
25,X62,X21,1,,,0.0,,,[]
26,X80,X21,0,0.9660453200340271,0.025220036506652832,1.0,46.5,0.0,"['X41', 'X25', 'X31', 'X30', 'X82', 'X33', 'X50', 'X10', 'X77', 'X73', 'X12', 'X91', 'X46', 'X60', 'X90', 'X81', 'X49', 'X51', 'X98', 'X75', 'X27', 'X72', 'X45', 'X7', 'X87', 'X43', 'X20', 'X55', 'X78', 'X47', 'X32', 'X5', 'X83', 'X94', 'X35', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X88', 'X63', 'X52', 'X74', 'X3', 'X11', 'X95', 'X19', 'X22', 'X24', 'X15', 'X29', 'X76', 'X28', 'X93', 'X68', 'X86']"
27,X80,X21,1,0.7339331805706024,0.17863664031028748,1.0,41.5,0.0,"['X41', 'X25', 'X31', 'X30', 'X82', 'X33', 'X50', 'X10', 'X73', 'X12', 'X46', 'X84', 'X91', 'X60', 'X90', 'X81', 'X51', 'X13', 'X75', 'X27', 'X72', 'X45', 'X7', 'X87', 'X97', 'X43', 'X20', 'X55', 'X78', 'X47', 'X32', 'X94', 'X83', 'X35', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X88', 'X63', 'X74', 'X38', 'X11', 'X3', 'X95', 'X19', 'X22', 'X24', 'X15', 'X69', 'X29', 'X76', 'X93', 'X28', 'X1', 'X99', 'X68']"
28,X21,X62,0,0.5407843589782715,0.0031694769859313965,1.0,2.0,0.0,"['X75', 'X89', 'X45']"
29,X21,X62,1,0.6230003535747528,0.012863785028457642,1.0,2.0,0.0,"['X75', 'X45']"
30,X53,X9,0,0.6566188931465149,0.0,0.5,68.0,0.0,"['X41', 'X34', 'X31', 'X82', 'X10', 'X33', 'X50', 'X77', 'X73', 'X12', 'X84', 'X91', 'X40', 'X60', 'X58', 'X36', 'X81', 'X49', 'X51', 'X13', 'X98', 'X27', 'X75', 'X72', 'X89', 'X87', 'X2', 'X43', 'X97', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X94', 'X83', 'X21', 'X35', 'X65', 'X70', 'X59', 'X57', 'X6', 'X18', 'X39', 'X88', 'X52', 'X74', 'X3', 'X11', 'X95', 'X80', 'X19', 'X22', 'X24', 'X15', 'X69', 'X29', 'X61', 'X76', 'X16', 'X93', 'X17', 'X1', 'X99', 'X42', 'X68']"
31,X53,X9,1,0.30089835077524185,0.18894972652196884,1.0,61.0,1.0,"['X37', 'X31', 'X25', 'X34', 'X30', 'X82', 'X33', 'X10', 'X77', 'X73', 'X12', 'X91', 'X71', 'X40', 'X60', 'X36', 'X81', 'X51', 'X98', 'X75', 'X27', 'X0', 'X72', 'X45', 'X7', 'X87', 'X2', 'X26', 'X97', 'X43', 'X44', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X67', 'X83', 'X94', 'X21', 'X35', 'X59', 'X57', 'X18', 'X39', 'X4', 'X88', 'X63', 'X52', 'X38', 'X3', 'X74', 'X85', 'X95', 'X80', 'X19', 'X22', 'X24', 'X69', 'X15', 'X29', 'X61', 'X76', 'X16', 'X28', 'X93', 'X1', 'X99', 'X42', 'X68', 'X86']"
32,X70,X45,0,0.17161529045552015,0.1664663078263402,1.0,55.0,0.0,"['X41', 'X31', 'X25', 'X82', 'X30', 'X10', 'X33', 'X77', 'X73', 'X12', 'X91', 'X46', 'X84', 'X60', 'X58', 'X90', 'X81', 'X49', 'X51', 'X98', 'X27', 'X75', 'X0', 'X72', 'X7', 'X87', 'X26', 'X97', 'X43', 'X20', 'X55', 'X78', 'X47', 'X23', 'X5', 'X83', 'X94', 'X21', 'X35', 'X59', 'X57', 'X9', 'X39', 'X4', 'X88', 'X63', 'X52', 'X74', 'X3', 'X95', 'X19', 'X22', 'X69', 'X15', 'X29', 'X76', 'X93', 'X28', 'X1', 'X99', 'X68', 'X86']"
33,X70,X45,1,0.22938881162554026,0.22530110832303762,1.0,57.0,0.5,"['X41', 'X25', 'X31', 'X82', 'X30', 'X33', 'X10', 'X50', 'X77', 'X73', 'X12', 'X84', 'X46', 'X91', 'X60', 'X58', 'X90', 'X81', 'X51', 'X13', 'X98', 'X27', 'X75', 'X0', 'X72', 'X7', 'X87', 'X26', 'X43', 'X97', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X83', 'X94', 'X21', 'X35', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X88', 'X63', 'X52', 'X74', 'X3', 'X11', 'X95', 'X19', 'X22', 'X24', 'X15', 'X69', 'X29', 'X76', 'X28', 'X93', 'X1', 'X99', 'X68', 'X86']"
34,X40,X32,0,0.4936413913965225,0.15476582944393158,1.0,62.5,0.5,"['X37', 'X31', 'X41', 'X25', 'X34', 'X30', 'X82', 'X10', 'X33', 'X77', 'X73', 'X12', 'X91', 'X46', 'X84', 'X71', 'X60', 'X58', 'X90', 'X36', 'X81', 'X49', 'X51', 'X13', 'X98', 'X75', 'X27', 'X0', 'X72', 'X45', 'X7', 'X87', 'X2', 'X97', 'X43', 'X44', 'X20', 'X55', 'X78', 'X23', 'X5', 'X67', 'X83', 'X94', 'X21', 'X35', 'X70', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X88', 'X63', 'X52', 'X74', 'X3', 'X38', 'X11', 'X95', 'X80', 'X19', 'X22', 'X24', 'X69', 'X15', 'X29', 'X76', 'X28', 'X93', 'X1', 'X99', 'X42', 'X68', 'X86']"
35,X40,X32,1,0.25067424960434437,0.23340380005538464,1.0,59.0,1.0,"['X41', 'X31', 'X25', 'X30', 'X82', 'X33', 'X10', 'X50', 'X77', 'X73', 'X12', 'X91', 'X84', 'X46', 'X60', 'X58', 'X90', 'X81', 'X49', 'X51', 'X98', 'X75', 'X27', 'X0', 'X72', 'X45', 'X7', 'X87', 'X2', 'X26', 'X97', 'X43', 'X20', 'X55', 'X78', 'X47', 'X23', 'X5', 'X94', 'X83', 'X35', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X88', 'X63', 'X52', 'X38', 'X74', 'X3', 'X11', 'X95', 'X80', 'X19', 'X22', 'X24', 'X15', 'X69', 'X29', 'X76', 'X28', 'X93', 'X1', 'X99', 'X42', 'X68', 'X86']"
36,X50,X97,0,0.4071811113972217,0.40298441308550537,1.0,41.0,0.0,"['X41', 'X31', 'X25', 'X82', 'X30', 'X10', 'X33', 'X73', 'X12', 'X91', 'X46', 'X60', 'X90', 'X81', 'X51', 'X13', 'X98', 'X75', 'X27', 'X72', 'X45', 'X7', 'X87', 'X43', 'X20', 'X55', 'X78', 'X23', 'X32', 'X5', 'X83', 'X94', 'X35', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X88', 'X63', 'X74', 'X11', 'X80', 'X19', 'X22', 'X24', 'X15', 'X69', 'X29', 'X76', 'X93', 'X1', 'X99', 'X68', 'X86']"
37,X50,X97,1,0.23595840064808726,0.22300856979563832,1.0,48.5,0.5,"['X41', 'X25', 'X31', 'X30', 'X82', 'X10', 'X33', 'X77', 'X73', 'X12', 'X46', 'X84', 'X91', 'X60', 'X90', 'X81', 'X51', 'X98', 'X75', 'X27', 'X0', 'X72', 'X45', 'X7', 'X87', 'X43', 'X20', 'X55', 'X78', 'X47', 'X23', 'X94', 'X83', 'X21', 'X35', 'X70', 'X59', 'X57', 'X9', 'X39', 'X4', 'X88', 'X63', 'X52', 'X74', 'X3', 'X11', 'X95', 'X22', 'X69', 'X15', 'X29', 'X76', 'X93', 'X28', 'X1', 'X99', 'X68', 'X86']"
38,X49,X7,0,0.9579598009586334,0.04114750027656555,1.0,34.0,1.0,"['X5', 'X83', 'X41', 'X94', 'X25', 'X30', 'X33', 'X10', 'X77', 'X70', 'X59', 'X57', 'X12', 'X91', 'X46', 'X84', 'X9', 'X6', 'X60', 'X58', 'X90', 'X39', 'X81', 'X4', 'X88', 'X63', 'X13', 'X98', 'X75', 'X27', 'X11', 'X3', 'X95', 'X19', 'X22', 'X24', 'X72', 'X15', 'X69', 'X29', 'X87', 'X76', 'X2', 'X26', 'X97', 'X43', 'X93', 'X28', 'X20', 'X55', 'X99', 'X1', 'X47', 'X78', 'X23', 'X68', 'X32', 'X86']"
39,X49,X7,1,0.48929354548454285,0.08442077040672302,1.0,12.5,1.0,"['X94', 'X25', 'X45', 'X2', 'X9', 'X84', 'X46', 'X93', 'X78', 'X58', 'X81', 'X63', 'X75', 'X86']"
40,X26,X21,0,0.15488578006625175,0.11584647372364998,1.0,47.0,0.0,"['X41', 'X25', 'X31', 'X30', 'X82', 'X10', 'X50', 'X33', 'X77', 'X73', 'X12', 'X91', 'X46', 'X84', 'X60', 'X90', 'X81', 'X49', 'X51', 'X13', 'X98', 'X75', 'X27', 'X72', 'X45', 'X7', 'X87', 'X2', 'X43', 'X97', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X94', 'X83', 'X35', 'X70', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X88', 'X63', 'X74', 'X3', 'X11', 'X95', 'X19', 'X22', 'X24', 'X15', 'X69', 'X29', 'X28', 'X93', 'X68', 'X86']"
41,X26,X21,1,0.5527034997940063,0.44519174098968506,1.0,52.0,0.0,"['X41', 'X31', 'X25', 'X82', 'X30', 'X33', 'X50', 'X10', 'X77', 'X73', 'X12', 'X84', 'X46', 'X91', 'X60', 'X58', 'X90', 'X81', 'X49', 'X51', 'X13', 'X98', 'X27', 'X75', 'X72', 'X45', 'X7', 'X87', 'X2', 'X43', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X83', 'X94', 'X35', 'X70', 'X59', 'X57', 'X6', 'X39', 'X4', 'X88', 'X63', 'X52', 'X3', 'X11', 'X95', 'X80', 'X22', 'X24', 'X69', 'X15', 'X29', 'X76', 'X28', 'X93', 'X1', 'X99', 'X68', 'X86']"
42,X32,X0,0,0.2923595528845908,0.2920976061577676,1.0,12.5,0.5,"['X95', 'X31', 'X80', 'X35', 'X69', 'X15', 'X50', 'X75', 'X9', 'X43', 'X20', 'X1', 'X60', 'X99', 'X4', 'X38', 'X3']"
43,X32,X0,1,0.421011283993721,0.14904753863811493,1.0,19.0,0.0,"['X31', 'X30', 'X35', 'X73', 'X12', 'X91', 'X60', 'X4', 'X38', 'X3', 'X74', 'X95', 'X80', 'X19', 'X69', 'X29', 'X76', 'X97', 'X28', 'X20', 'X1', 'X99', 'X5']"
44,X71,X79,0,0.07307416945695877,0.0,0.5,0.0,0.0,[]
45,X71,X79,1,0.06827457994222641,0.0,1.0,0.0,0.0,[]
46,X61,X56,0,0.18636219203472137,0.005262255668640137,1.0,4.0,0.0,"['X34', 'X17', 'X36', 'X89']"
47,X61,X56,1,0.17846843600273132,0.0011036992073059082,1.0,4.0,0.0,"['X34', 'X17', 'X36', 'X89']"
48,X26,X62,0,0.3282914459705353,0.011094927787780762,1.0,1.0,0.0,['X91']
49,X26,X62,1,0.5540062785148621,0.0,1.0,0.0,0.0,[]
50,X50,X40,0,0.44582147896289825,0.06416313350200653,1.0,14.5,0.0,"['X94', 'X25', 'X21', 'X72', 'X69', 'X33', 'X15', 'X45', 'X7', 'X9', 'X28', 'X93', 'X55', 'X99', 'X78', 'X1', 'X90', 'X81', 'X63', 'X75', 'X86']"
51,X50,X40,1,0.33243072032928467,0.013470113277435303,1.0,26.0,0.0,"['X94', 'X41', 'X25', 'X21', 'X30', 'X82', 'X33', 'X59', 'X9', 'X84', 'X46', 'X6', 'X90', 'X39', 'X81', 'X4', 'X27', 'X75', 'X74', 'X15', 'X45', 'X72', 'X7', 'X87', 'X28', 'X93', 'X1', 'X99', 'X55', 'X68', 'X86']"
52,X49,X38,0,0.9026068449020386,0.09698766469955444,1.0,58.0,1.0,"['X41', 'X31', 'X25', 'X30', 'X82', 'X33', 'X50', 'X10', 'X77', 'X73', 'X12', 'X46', 'X84', 'X91', 'X40', 'X60', 'X90', 'X81', 'X51', 'X13', 'X98', 'X75', 'X27', 'X72', 'X45', 'X87', 'X26', 'X43', 'X97', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X67', 'X83', 'X94', 'X35', 'X70', 'X59', 'X57', 'X9', 'X6', 'X18', 'X39', 'X4', 'X88', 'X63', 'X52', 'X74', 'X3', 'X11', 'X95', 'X80', 'X19', 'X22', 'X24', 'X69', 'X15', 'X29', 'X76', 'X28', 'X93', 'X1', 'X99', 'X42', 'X68', 'X86']"
53,X49,X38,1,0.0025997323682531714,0.0002746171085163951,1.0,53.0,0.5,"['X41', 'X31', 'X25', 'X30', 'X82', 'X10', 'X33', 'X50', 'X77', 'X73', 'X12', 'X46', 'X84', 'X91', 'X60', 'X90', 'X81', 'X51', 'X13', 'X98', 'X75', 'X27', 'X0', 'X45', 'X97', 'X43', 'X20', 'X55', 'X47', 'X23', 'X5', 'X94', 'X83', 'X35', 'X59', 'X57', 'X9', 'X6', 'X39', 'X4', 'X88', 'X63', 'X52', 'X74', 'X3', 'X11', 'X95', 'X80', 'X19', 'X22', 'X15', 'X69', 'X29', 'X76', 'X28', 'X93', 'X1', 'X99', 'X68', 'X86']"
54,X52,X13,0,0.45724186301231384,0.11005106568336487,1.0,15.0,0.0,"['X95', 'X82', 'X30', 'X35', 'X24', 'X10', 'X33', 'X72', 'X29', 'X73', 'X76', 'X57', 'X75', 'X12', 'X91', 'X97', 'X28', 'X20', 'X55', 'X6', 'X78', 'X39', 'X88', 'X68', 'X32', 'X74', 'X3']"
55,X52,X13,1,0.9993566274642944,0.00013566017150878906,1.0,7.0,0.0,"['X28', 'X6', 'X19', 'X82', 'X22', 'X72', 'X10', 'X32', 'X76', 'X57', 'X97']"
56,X21,X26,0,0.37002983689308167,0.026693880558013916,1.0,42.0,0.0,"['X41', 'X25', 'X30', 'X82', 'X10', 'X33', 'X50', 'X77', 'X73', 'X12', 'X91', 'X90', 'X51', 'X13', 'X98', 'X75', 'X27', 'X72', 'X45', 'X87', 'X43', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X94', 'X83', 'X35', 'X70', 'X59', 'X57', 'X6', 'X39', 'X88', 'X63', 'X74', 'X3', 'X11', 'X95', 'X22', 'X24', 'X15', 'X29', 'X93', 'X28', 'X68', 'X86']"
57,X21,X26,1,0.6012441366910934,0.298825278878212,1.0,44.5,0.0,"['X41', 'X25', 'X31', 'X82', 'X30', 'X33', 'X10', 'X77', 'X73', 'X91', 'X46', 'X84', 'X60', 'X90', 'X81', 'X51', 'X98', 'X75', 'X27', 'X72', 'X7', 'X87', 'X97', 'X43', 'X20', 'X55', 'X78', 'X47', 'X23', 'X32', 'X5', 'X94', 'X83', 'X35', 'X70', 'X59', 'X57', 'X6', 'X39', 'X4', 'X88', 'X63', 'X52', 'X3', 'X11', 'X95', 'X19', 'X22', 'X15', 'X69', 'X29', 'X76', 'X93', 'X28', 'X1', 'X68', 'X86']"
58,X74,X26,0,0.3402694761753082,0.021953195333480835,1.0,37.5,0.0,"['X94', 'X83', 'X41', 'X25', 'X31', 'X30', 'X82', 'X35', 'X86', 'X10', 'X33', 'X77', 'X73', 'X59', 'X57', 'X12', 'X46', 'X91', 'X84', 'X60', 'X39', 'X81', 'X4', 'X88', 'X51', 'X63', 'X98', 'X52', 'X27', 'X3', 'X75', 'X11', 'X95', 'X80', 'X19', 'X22', 'X24', 'X72', 'X15', 'X45', 'X7', 'X29', 'X87', 'X76', 'X2', 'X97', 'X43', 'X93', 'X28', 'X20', 'X1', 'X55', 'X99', 'X47', 'X78', 'X23', 'X68', 'X32', 'X5']"
59,X74,X26,1,0.4975808429007884,0.49742691047140397,1.0,32.0,0.0,"['X94', 'X41', 'X30', 'X82', 'X35', 'X86', 'X10', 'X33', 'X70', 'X73', 'X59', 'X57', 'X12', 'X91', 'X6', 'X39', 'X81', 'X88', 'X63', 'X98', 'X52', 'X27', 'X75', 'X38', 'X95', 'X19', 'X69', 'X72', 'X29', 'X87', 'X76', 'X97', 'X28', 'X93', 'X20', 'X55', 'X78', 'X47', 'X68', 'X32', 'X5']"
60,X56,X48,0,,,0.0,,,[]
