,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X80,X60,0,0.28103378117084504,0.034074530331276845,0.625,82.4,1.0,"['X31', 'X44', 'X6', 'X47', 'X41', 'X22', 'X36', 'X56', 'X30', 'X4', 'X63', 'X70', 'X26', 'X8', 'X69', 'X42', 'X87', 'X77', 'X35', 'X97', 'X14', 'X50', 'X95', 'X53', 'X9', 'X12', 'X79', 'X16', 'X32', 'X94', 'X7', 'X51', 'X45', 'X75', 'X61', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X90', 'X98', 'X99', 'X18', 'X83', 'X81', 'X82', 'X74', 'X13', 'X58', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X55', 'X84', 'X23', 'X25', 'X37', 'X64', 'X28', 'X89', 'X68', 'X88', 'X62', 'X65', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X71', 'X19', 'X72', 'X38', 'X86', 'X17']"
11,X80,X60,1,0.3303462465604146,0.006322094021217435,0.375,82.33333333333333,1.0,"['X31', 'X44', 'X6', 'X47', 'X41', 'X22', 'X36', 'X30', 'X4', 'X63', 'X70', 'X26', 'X8', 'X69', 'X42', 'X87', 'X77', 'X97', 'X14', 'X50', 'X95', 'X53', 'X9', 'X12', 'X79', 'X16', 'X94', 'X32', 'X7', 'X45', 'X75', 'X61', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X90', 'X98', 'X99', 'X18', 'X83', 'X81', 'X74', 'X82', 'X13', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X84', 'X55', 'X23', 'X37', 'X64', 'X25', 'X28', 'X89', 'X68', 'X88', 'X62', 'X65', 'X15', 'X67', 'X73', 'X91', 'X29', 'X19', 'X71', 'X72', 'X38', 'X86', 'X17']"
12,X35,X58,0,0.39657753705978394,0.0012364592331439248,0.5,81.0,0.5,"['X31', 'X85', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X56', 'X30', 'X4', 'X63', 'X70', 'X26', 'X69', 'X42', 'X87', 'X77', 'X97', 'X14', 'X95', 'X50', 'X53', 'X9', 'X12', 'X80', 'X79', 'X16', 'X32', 'X7', 'X51', 'X45', 'X75', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X60', 'X59', 'X66', 'X90', 'X98', 'X18', 'X83', 'X81', 'X74', 'X82', 'X13', 'X10', 'X96', 'X48', 'X5', 'X27', 'X78', 'X57', 'X55', 'X84', 'X37', 'X64', 'X25', 'X28', 'X89', 'X68', 'X88', 'X86', 'X62', 'X65', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X19', 'X71', 'X72', 'X38', 'X61', 'X17']"
13,X35,X58,1,0.3946436842282613,0.0031962286118997793,0.375,80.0,0.3333333333333333,"['X31', 'X85', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X56', 'X30', 'X4', 'X63', 'X70', 'X26', 'X8', 'X69', 'X42', 'X87', 'X77', 'X97', 'X14', 'X50', 'X95', 'X53', 'X9', 'X12', 'X80', 'X79', 'X16', 'X32', 'X94', 'X7', 'X51', 'X45', 'X75', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X98', 'X18', 'X83', 'X81', 'X82', 'X74', 'X13', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X84', 'X55', 'X37', 'X25', 'X64', 'X28', 'X68', 'X88', 'X65', 'X62', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X71', 'X19', 'X38', 'X86', 'X17']"
14,X60,X85,0,0.7047013640403748,0.014630579424625978,0.625,82.2,1.0,"['X31', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X56', 'X30', 'X4', 'X63', 'X26', 'X70', 'X8', 'X69', 'X42', 'X87', 'X77', 'X35', 'X97', 'X14', 'X95', 'X50', 'X53', 'X9', 'X12', 'X80', 'X79', 'X16', 'X94', 'X32', 'X7', 'X51', 'X45', 'X75', 'X61', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X90', 'X98', 'X99', 'X18', 'X83', 'X81', 'X82', 'X74', 'X13', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X55', 'X84', 'X23', 'X25', 'X64', 'X37', 'X28', 'X89', 'X68', 'X88', 'X65', 'X62', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X19', 'X71', 'X38', 'X86', 'X17']"
15,X60,X85,1,0.6925760269165039,0.006172104572946115,0.625,83.4,1.0,"['X31', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X56', 'X30', 'X4', 'X63', 'X70', 'X26', 'X8', 'X69', 'X42', 'X87', 'X77', 'X35', 'X97', 'X14', 'X50', 'X95', 'X53', 'X12', 'X80', 'X79', 'X16', 'X32', 'X94', 'X7', 'X51', 'X45', 'X75', 'X61', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X90', 'X98', 'X99', 'X18', 'X83', 'X81', 'X74', 'X82', 'X13', 'X58', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X84', 'X55', 'X23', 'X25', 'X37', 'X64', 'X28', 'X89', 'X68', 'X88', 'X62', 'X65', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X19', 'X71', 'X38', 'X86', 'X17']"
16,X57,X3,0,0.9618375897407532,0.0,0.125,83.0,0.0,"['X39', 'X34', 'X31', 'X44', 'X6', 'X0', 'X59', 'X47', 'X66', 'X21', 'X90', 'X41', 'X98', 'X22', 'X56', 'X30', 'X4', 'X63', 'X70', 'X8', 'X18', 'X69', 'X83', 'X42', 'X81', 'X74', 'X82', 'X13', 'X87', 'X35', 'X10', 'X97', 'X96', 'X14', 'X48', 'X50', 'X95', 'X9', 'X12', 'X5', 'X79', 'X16', 'X32', 'X94', 'X27', 'X7', 'X51', 'X84', 'X55', 'X45', 'X25', 'X75', 'X37', 'X64', 'X28', 'X61', 'X20', 'X52', 'X49', 'X89', 'X46', 'X68', 'X2', 'X88', 'X93', 'X33', 'X62', 'X43', 'X15', 'X24', 'X11', 'X92', 'X40', 'X73', 'X91', 'X76', 'X29', 'X19', 'X71', 'X72', 'X38', 'X86', 'X17']"
17,X57,X3,1,0.9672026038169861,0.0,0.125,86.0,0.0,"['X39', 'X34', 'X31', 'X44', 'X6', 'X0', 'X59', 'X47', 'X66', 'X21', 'X41', 'X98', 'X22', 'X36', 'X56', 'X30', 'X63', 'X70', 'X99', 'X18', 'X69', 'X83', 'X42', 'X81', 'X82', 'X74', 'X13', 'X87', 'X77', 'X35', 'X10', 'X97', 'X96', 'X14', 'X48', 'X50', 'X95', 'X53', 'X9', 'X12', 'X5', 'X79', 'X16', 'X32', 'X27', 'X7', 'X78', 'X84', 'X55', 'X45', 'X37', 'X75', 'X64', 'X25', 'X28', 'X20', 'X52', 'X49', 'X89', 'X46', 'X68', 'X2', 'X54', 'X88', 'X93', 'X33', 'X86', 'X62', 'X43', 'X65', 'X15', 'X67', 'X24', 'X11', 'X92', 'X40', 'X73', 'X91', 'X76', 'X29', 'X19', 'X71', 'X72', 'X38', 'X61', 'X17']"
18,X58,X89,0,,,0.0,,,[]
19,X58,X89,1,0.4097534716129303,0.0,0.125,83.0,0.0,"['X39', 'X34', 'X31', 'X85', 'X44', 'X6', 'X0', 'X59', 'X47', 'X66', 'X21', 'X41', 'X98', 'X22', 'X36', 'X56', 'X30', 'X4', 'X26', 'X70', 'X8', 'X18', 'X69', 'X83', 'X42', 'X81', 'X82', 'X74', 'X13', 'X87', 'X10', 'X97', 'X96', 'X3', 'X14', 'X48', 'X95', 'X50', 'X12', 'X5', 'X79', 'X16', 'X94', 'X32', 'X27', 'X7', 'X78', 'X84', 'X55', 'X23', 'X45', 'X25', 'X75', 'X64', 'X37', 'X28', 'X20', 'X52', 'X49', 'X46', 'X68', 'X2', 'X54', 'X88', 'X93', 'X33', 'X62', 'X43', 'X65', 'X15', 'X67', 'X24', 'X11', 'X92', 'X40', 'X73', 'X91', 'X29', 'X71', 'X19', 'X38', 'X86', 'X17']"
20,X85,X72,0,0.27865365147590637,0.04711970337980828,0.375,84.0,1.0,"['X31', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X56', 'X30', 'X63', 'X70', 'X26', 'X8', 'X69', 'X42', 'X87', 'X77', 'X35', 'X97', 'X14', 'X95', 'X50', 'X53', 'X9', 'X12', 'X80', 'X79', 'X16', 'X32', 'X94', 'X7', 'X51', 'X45', 'X75', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X90', 'X98', 'X99', 'X18', 'X83', 'X81', 'X82', 'X74', 'X13', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X57', 'X84', 'X55', 'X23', 'X25', 'X37', 'X64', 'X28', 'X89', 'X68', 'X88', 'X86', 'X62', 'X65', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X71', 'X19', 'X38', 'X61', 'X17']"
21,X85,X72,1,0.3221006393432617,0.02290777334347895,0.5,82.5,1.0,"['X31', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X56', 'X30', 'X4', 'X63', 'X26', 'X70', 'X8', 'X69', 'X42', 'X87', 'X77', 'X97', 'X14', 'X50', 'X95', 'X53', 'X9', 'X12', 'X80', 'X79', 'X16', 'X94', 'X32', 'X7', 'X51', 'X45', 'X75', 'X61', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X90', 'X98', 'X99', 'X18', 'X83', 'X81', 'X82', 'X74', 'X13', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X55', 'X84', 'X23', 'X37', 'X64', 'X25', 'X28', 'X89', 'X68', 'X88', 'X62', 'X65', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X71', 'X19', 'X38', 'X86', 'X17']"
22,X72,X80,0,0.8607823252677917,0.0024799704551696777,0.25,83.5,1.0,"['X31', 'X85', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X56', 'X30', 'X4', 'X63', 'X70', 'X26', 'X8', 'X69', 'X42', 'X87', 'X77', 'X97', 'X14', 'X50', 'X95', 'X53', 'X12', 'X79', 'X16', 'X32', 'X94', 'X7', 'X51', 'X45', 'X75', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X60', 'X59', 'X66', 'X90', 'X98', 'X18', 'X83', 'X58', 'X81', 'X82', 'X13', 'X74', 'X10', 'X96', 'X48', 'X5', 'X27', 'X78', 'X57', 'X84', 'X55', 'X23', 'X37', 'X64', 'X25', 'X28', 'X68', 'X88', 'X62', 'X65', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X71', 'X19', 'X38', 'X86', 'X17']"
23,X72,X80,1,0.8665108799934387,0.006080808956551736,0.625,82.8,1.0,"['X31', 'X85', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X56', 'X30', 'X4', 'X63', 'X70', 'X26', 'X8', 'X69', 'X42', 'X87', 'X77', 'X97', 'X14', 'X95', 'X50', 'X53', 'X9', 'X12', 'X79', 'X16', 'X32', 'X94', 'X7', 'X51', 'X45', 'X75', 'X61', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X90', 'X98', 'X99', 'X18', 'X83', 'X81', 'X74', 'X82', 'X13', 'X58', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X84', 'X55', 'X23', 'X25', 'X37', 'X64', 'X28', 'X89', 'X68', 'X88', 'X65', 'X62', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X19', 'X71', 'X38', 'X86', 'X17']"
24,X26,X9,0,0.025451052002608776,0.0005962764844298363,0.25,85.0,0.0,"['X31', 'X85', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X30', 'X63', 'X70', 'X8', 'X69', 'X42', 'X87', 'X77', 'X35', 'X97', 'X14', 'X50', 'X95', 'X53', 'X12', 'X80', 'X79', 'X16', 'X32', 'X94', 'X7', 'X45', 'X75', 'X61', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X90', 'X98', 'X99', 'X18', 'X83', 'X81', 'X82', 'X74', 'X13', 'X10', 'X96', 'X1', 'X48', 'X5', 'X27', 'X78', 'X57', 'X55', 'X84', 'X23', 'X25', 'X37', 'X64', 'X28', 'X89', 'X68', 'X88', 'X62', 'X65', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X19', 'X71', 'X38', 'X86', 'X17']"
25,X26,X9,1,,,0.0,,,[]
26,X51,X36,0,0.3878592550754547,0.0,0.125,85.0,0.0,"['X39', 'X34', 'X31', 'X44', 'X6', 'X0', 'X60', 'X59', 'X47', 'X66', 'X21', 'X41', 'X98', 'X22', 'X56', 'X30', 'X4', 'X63', 'X26', 'X70', 'X18', 'X69', 'X83', 'X42', 'X81', 'X82', 'X58', 'X13', 'X87', 'X77', 'X35', 'X10', 'X97', 'X96', 'X1', 'X14', 'X48', 'X50', 'X95', 'X53', 'X12', 'X5', 'X79', 'X16', 'X94', 'X32', 'X27', 'X7', 'X78', 'X57', 'X84', 'X55', 'X45', 'X25', 'X75', 'X64', 'X37', 'X28', 'X20', 'X52', 'X49', 'X46', 'X68', 'X2', 'X54', 'X88', 'X93', 'X33', 'X62', 'X43', 'X65', 'X15', 'X24', 'X11', 'X92', 'X40', 'X73', 'X91', 'X29', 'X19', 'X71', 'X72', 'X38', 'X86', 'X17']"
27,X51,X36,1,,,0.0,,,[]
28,X99,X58,0,,,0.0,,,[]
29,X99,X58,1,0.3853202164173126,0.0,0.125,83.0,0.0,"['X39', 'X34', 'X31', 'X85', 'X44', 'X6', 'X0', 'X59', 'X47', 'X66', 'X21', 'X90', 'X41', 'X98', 'X22', 'X36', 'X30', 'X4', 'X63', 'X70', 'X26', 'X18', 'X83', 'X42', 'X81', 'X82', 'X13', 'X87', 'X77', 'X10', 'X97', 'X96', 'X1', 'X3', 'X14', 'X48', 'X50', 'X95', 'X53', 'X12', 'X5', 'X79', 'X16', 'X32', 'X94', 'X27', 'X7', 'X84', 'X55', 'X23', 'X45', 'X25', 'X75', 'X64', 'X37', 'X28', 'X20', 'X52', 'X49', 'X46', 'X68', 'X2', 'X54', 'X88', 'X93', 'X33', 'X65', 'X43', 'X62', 'X15', 'X67', 'X24', 'X11', 'X92', 'X40', 'X73', 'X91', 'X29', 'X71', 'X19', 'X38', 'X86', 'X17']"
30,X99,X56,0,0.38194358348846436,0.0076406002044677734,0.25,81.5,0.0,"['X31', 'X85', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X30', 'X4', 'X63', 'X70', 'X26', 'X69', 'X42', 'X87', 'X77', 'X35', 'X97', 'X14', 'X50', 'X95', 'X53', 'X9', 'X12', 'X80', 'X79', 'X16', 'X32', 'X7', 'X45', 'X75', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X59', 'X66', 'X98', 'X18', 'X83', 'X74', 'X82', 'X81', 'X13', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X55', 'X84', 'X25', 'X37', 'X64', 'X28', 'X68', 'X88', 'X65', 'X62', 'X15', 'X67', 'X73', 'X91', 'X29', 'X71', 'X19', 'X72', 'X38', 'X86', 'X17']"
31,X99,X56,1,0.3818981200456619,0.00031335651874542236,0.25,84.5,0.5,"['X31', 'X85', 'X44', 'X6', 'X47', 'X21', 'X41', 'X22', 'X36', 'X30', 'X63', 'X70', 'X8', 'X69', 'X42', 'X87', 'X77', 'X97', 'X14', 'X50', 'X95', 'X53', 'X9', 'X12', 'X80', 'X79', 'X16', 'X32', 'X94', 'X7', 'X51', 'X45', 'X75', 'X61', 'X20', 'X52', 'X49', 'X46', 'X2', 'X54', 'X93', 'X33', 'X43', 'X24', 'X11', 'X92', 'X40', 'X39', 'X34', 'X0', 'X60', 'X59', 'X66', 'X90', 'X98', 'X18', 'X83', 'X81', 'X82', 'X74', 'X13', 'X58', 'X10', 'X96', 'X1', 'X3', 'X48', 'X5', 'X27', 'X78', 'X57', 'X55', 'X84', 'X23', 'X25', 'X37', 'X64', 'X28', 'X89', 'X68', 'X88', 'X65', 'X62', 'X15', 'X67', 'X73', 'X91', 'X76', 'X29', 'X71', 'X19', 'X38', 'X86', 'X17']"
