,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
20,X89,X41,0,0.10004806833865132,0.29998048803772326,1.0,14.5,0.9,"['X95', 'X4', 'X46', 'X25', 'X78', 'X12', 'X62', 'X6', 'X26', 'X53', 'X29', 'X31', 'X5', 'X69', 'X51', 'X8', 'X30', 'X37', 'X40', 'X39', 'X63', 'X88', 'X52', 'X20', 'X74', 'X43', 'X23', 'X19', 'X42', 'X94', 'X44', 'X17', 'X33', 'X57', 'X45', 'X48', 'X68', 'X15', 'X71', 'X11', 'X85', 'X1', 'X61', 'X21', 'X75', 'X27', 'X96', 'X65', 'X60', 'X99']"
21,X89,X41,1,0.7107190537280985,0.35485241001924056,1.0,13.9,1.0,"['X4', 'X46', 'X59', 'X25', 'X78', 'X12', 'X62', 'X26', 'X29', 'X31', 'X69', 'X5', 'X51', 'X8', 'X30', 'X37', 'X39', 'X40', 'X63', 'X2', 'X28', 'X14', 'X0', 'X88', 'X52', 'X20', 'X74', 'X43', 'X55', 'X23', 'X70', 'X19', 'X92', 'X82', 'X42', 'X22', 'X80', 'X87', 'X99', 'X84', 'X44', 'X17', 'X33', 'X57', 'X45', 'X9', 'X48', 'X15', 'X7', 'X71', 'X11', 'X24', 'X1', 'X61', 'X75', 'X27', 'X96', 'X65', 'X60', 'X6']"
22,X80,X81,0,0.11833466303069144,0.2959289950992602,1.0,8.7,0.8,"['X87', 'X2', 'X32', 'X59', 'X3', 'X24', 'X84', 'X0', 'X14', 'X44', 'X39', 'X29', 'X82', 'X51', 'X56', 'X9', 'X55', 'X97', 'X19', 'X22']"
23,X80,X81,1,0.9684907555580139,0.09442331222120193,1.0,11.2,0.8,"['X95', 'X4', 'X87', 'X46', 'X99', 'X59', 'X25', 'X78', 'X84', 'X44', 'X6', 'X62', 'X26', 'X29', 'X53', 'X31', 'X33', 'X57', 'X42', 'X45', 'X51', 'X8', 'X30', 'X9', 'X48', 'X37', 'X39', 'X40', 'X15', 'X7', 'X71', 'X63', 'X11', 'X2', 'X32', 'X3', 'X24', 'X0', 'X14', 'X88', 'X60', 'X1', 'X52', 'X20', 'X74', 'X41', 'X61', 'X43', 'X21', 'X55', 'X23', 'X96', 'X65', 'X70', 'X19', 'X92', 'X82']"
24,X68,X31,0,2.8992514167214267e-07,3.8375093921509083e-07,1.0,9.3,0.8,"['X80', 'X4', 'X59', 'X94', 'X62', 'X12', 'X26', 'X84', 'X6', 'X29', 'X44', 'X17', 'X42', 'X69', 'X51', 'X30', 'X37', 'X48', 'X22', 'X40', 'X15', 'X89', 'X2', 'X24', 'X0', 'X14', 'X1', 'X66', 'X56', 'X74', 'X61', 'X43', 'X75', 'X27', 'X96', 'X99']"
25,X68,X31,1,0.9802584886550904,0.04522669132666907,1.0,5.7,0.7,"['X80', 'X4', 'X99', 'X62', 'X12', 'X26', 'X44', 'X6', 'X29', 'X1', 'X45', 'X51', 'X74', 'X30', 'X43', 'X48', 'X40', 'X15', 'X89']"
26,X30,X9,0,0.024396724011739934,0.049898276085525384,1.0,7.8,0.8,"['X80', 'X4', 'X87', 'X46', 'X59', 'X62', 'X44', 'X12', 'X6', 'X31', 'X29', 'X53', 'X81', 'X57', 'X82', 'X45', 'X51', 'X48', 'X37', 'X40', 'X68', 'X15', 'X89', 'X11', 'X2', 'X3', 'X14', 'X0', 'X98', 'X61', 'X43', 'X21', 'X23', 'X19', 'X99']"
27,X30,X9,1,0.6603449180722236,0.33256107072405744,1.0,9.3,0.9,"['X80', 'X95', 'X4', 'X87', 'X99', 'X59', 'X94', 'X12', 'X44', 'X62', 'X6', 'X26', 'X31', 'X17', 'X29', 'X57', 'X42', 'X69', 'X45', 'X51', 'X13', 'X48', 'X37', 'X40', 'X15', 'X7', 'X49', 'X11', 'X85', 'X67', 'X3', 'X24', 'X14', 'X98', 'X36', 'X1', 'X56', 'X20', 'X74', 'X61', 'X41', 'X43', 'X21', 'X75', 'X27', 'X55', 'X23', 'X96', 'X65', 'X70', 'X19', 'X82']"
28,X9,X30,0,0.8000084376464656,0.399982886433093,1.0,9.9,1.0,"['X80', 'X95', 'X87', 'X46', 'X59', 'X94', 'X12', 'X44', 'X62', 'X31', 'X81', 'X29', 'X57', 'X82', 'X45', 'X51', 'X48', 'X37', 'X89', 'X32', 'X3', 'X24', 'X14', 'X0', 'X98', 'X91', 'X61', 'X43', 'X21', 'X55', 'X23', 'X19', 'X99']"
29,X9,X30,1,0.9990484774112701,0.0028542896135593694,1.0,7.0,0.9,"['X80', 'X87', 'X2', 'X99', 'X59', 'X3', 'X12', 'X44', 'X62', 'X0', 'X14', 'X81', 'X31', 'X98', 'X29', 'X48', 'X55', 'X19', 'X82']"
30,X45,X98,0,0.999993622303009,1.5259184869460673e-05,1.0,12.6,0.8,"['X80', 'X87', 'X4', 'X46', 'X99', 'X59', 'X12', 'X44', 'X26', 'X62', 'X29', 'X81', 'X31', 'X53', 'X57', 'X42', 'X82', 'X51', 'X8', 'X30', 'X9', 'X37', 'X48', 'X40', 'X15', 'X89', 'X71', 'X63', 'X11', 'X85', 'X2', 'X32', 'X3', 'X0', 'X14', 'X52', 'X20', 'X61', 'X43', 'X21', 'X27', 'X55', 'X23', 'X19', 'X6']"
31,X45,X98,1,0.18288319781422616,0.2728715340702924,1.0,10.1,0.9,"['X80', 'X4', 'X87', 'X46', 'X62', 'X44', 'X12', 'X26', 'X6', 'X31', 'X29', 'X53', 'X57', 'X42', 'X5', 'X51', 'X8', 'X30', 'X37', 'X48', 'X22', 'X40', 'X68', 'X15', 'X89', 'X71', 'X63', 'X11', 'X85', 'X2', 'X3', 'X0', 'X52', 'X20', 'X61', 'X41', 'X43', 'X21', 'X27', 'X23', 'X96', 'X99']"
32,X80,X49,0,0.022532525503265788,0.033983271945555595,1.0,4.4,0.5,"['X66', 'X20', 'X95', 'X87', 'X2', 'X32', 'X3', 'X0', 'X29', 'X36']"
33,X80,X49,1,0.9568250000476837,0.08475968965930968,1.0,4.8,0.3,"['X95', 'X11', 'X87', 'X2', 'X32', 'X3', 'X0', 'X29', 'X98', 'X31', 'X36', 'X82', 'X66', 'X51', 'X20', 'X21', 'X22', 'X96', 'X70', 'X19', 'X89']"
34,X41,X89,0,0.012335112085565925,0.007992495906545242,1.0,9.7,1.0,"['X95', 'X4', 'X46', 'X99', 'X94', 'X84', 'X62', 'X44', 'X12', 'X6', 'X31', 'X29', 'X81', 'X53', 'X57', 'X82', 'X45', 'X51', 'X30', 'X37', 'X48', 'X40', 'X15', 'X49', 'X11', 'X67', 'X2', 'X32', 'X3', 'X24', 'X0', 'X14', 'X36', 'X1', 'X20', 'X74', 'X61', 'X43', 'X21', 'X23', 'X96', 'X70', 'X19', 'X42']"
35,X41,X89,1,0.9514875888824463,0.02880751405808534,1.0,13.6,0.8,"['X95', 'X4', 'X46', 'X59', 'X25', 'X78', 'X62', 'X12', 'X26', 'X31', 'X29', 'X53', 'X5', 'X51', 'X8', 'X30', 'X37', 'X97', 'X40', 'X39', 'X63', 'X67', 'X28', 'X0', 'X14', 'X52', 'X20', 'X74', 'X43', 'X55', 'X23', 'X70', 'X19', 'X92', 'X42', 'X22', 'X82', 'X80', 'X87', 'X99', 'X94', 'X84', 'X44', 'X17', 'X57', 'X45', 'X13', 'X9', 'X48', 'X68', 'X15', 'X7', 'X71', 'X49', 'X11', 'X85', 'X24', 'X36', 'X1', 'X91', 'X66', 'X61', 'X21', 'X75', 'X27', 'X96', 'X65', 'X60', 'X6']"
36,X97,X69,0,0.2676577820034254,0.4092409010337925,1.0,25.5,0.9,"['X95', 'X4', 'X46', 'X59', 'X25', 'X78', 'X6', 'X62', 'X26', 'X12', 'X29', 'X81', 'X53', 'X31', 'X5', 'X51', 'X8', 'X30', 'X37', 'X39', 'X40', 'X89', 'X63', 'X67', 'X2', 'X28', 'X14', 'X0', 'X98', 'X88', 'X52', 'X20', 'X74', 'X43', 'X55', 'X23', 'X70', 'X19', 'X92', 'X82', 'X22', 'X42', 'X80', 'X87', 'X94', 'X84', 'X44', 'X17', 'X33', 'X57', 'X45', 'X13', 'X9', 'X48', 'X68', 'X15', 'X7', 'X71', 'X11', 'X85', 'X32', 'X3', 'X24', 'X1', 'X91', 'X56', 'X61', 'X21', 'X75', 'X27', 'X96', 'X65', 'X60', 'X99']"
37,X97,X69,1,0.8453862786293029,0.10566721695366332,1.0,31.2,0.8,"['X95', 'X4', 'X46', 'X59', 'X25', 'X78', 'X62', 'X12', 'X26', 'X31', 'X53', 'X29', 'X81', 'X5', 'X51', 'X8', 'X30', 'X50', 'X37', 'X40', 'X39', 'X89', 'X63', 'X67', 'X2', 'X28', 'X14', 'X0', 'X98', 'X88', 'X52', 'X20', 'X74', 'X43', 'X55', 'X23', 'X70', 'X19', 'X92', 'X42', 'X82', 'X22', 'X80', 'X87', 'X99', 'X94', 'X84', 'X44', 'X17', 'X33', 'X57', 'X45', 'X13', 'X9', 'X48', 'X68', 'X15', 'X7', 'X71', 'X49', 'X11', 'X85', 'X32', 'X3', 'X24', 'X36', 'X1', 'X91', 'X61', 'X21', 'X75', 'X27', 'X96', 'X65', 'X60', 'X6']"
38,X68,X45,0,0.9630021154880524,0.07324403462821624,1.0,17.7,0.9,"['X95', 'X4', 'X46', 'X59', 'X62', 'X12', 'X26', 'X29', 'X81', 'X53', 'X31', 'X69', 'X51', 'X8', 'X30', 'X37', 'X40', 'X97', 'X39', 'X89', 'X67', 'X2', 'X0', 'X14', 'X52', 'X74', 'X41', 'X43', 'X23', 'X70', 'X19', 'X42', 'X82', 'X22', 'X80', 'X87', 'X99', 'X94', 'X84', 'X44', 'X17', 'X57', 'X13', 'X9', 'X48', 'X15', 'X7', 'X71', 'X49', 'X85', 'X3', 'X24', 'X1', 'X66', 'X56', 'X61', 'X75', 'X27', 'X96', 'X65', 'X6']"
39,X68,X45,1,0.14407854292419522,0.29292299449016834,1.0,13.4,1.0,"['X80', 'X4', 'X62', 'X44', 'X26', 'X12', 'X17', 'X29', 'X6', 'X42', 'X69', 'X51', 'X30', 'X9', 'X48', 'X22', 'X37', 'X40', 'X15', 'X89', 'X11', 'X2', 'X32', 'X0', 'X1', 'X66', 'X74', 'X61', 'X43', 'X75', 'X27', 'X23', 'X96', 'X19', 'X99']"
40,X98,X74,0,0.008796189721624614,0.014022438461360648,1.0,16.7,0.5,"['X80', 'X95', 'X4', 'X87', 'X46', 'X99', 'X59', 'X94', 'X12', 'X44', 'X62', 'X17', 'X26', 'X29', 'X81', 'X31', 'X53', 'X84', 'X57', 'X42', 'X82', 'X69', 'X51', 'X8', 'X30', 'X13', 'X9', 'X48', 'X37', 'X22', 'X40', 'X68', 'X97', 'X15', 'X89', 'X7', 'X71', 'X49', 'X85', 'X2', 'X67', 'X3', 'X24', 'X0', 'X14', 'X1', 'X91', 'X52', 'X56', 'X66', 'X61', 'X43', 'X75', 'X27', 'X55', 'X23', 'X96', 'X65', 'X70', 'X19', 'X6']"
41,X98,X74,1,0.5921814100791835,0.40824602959147377,1.0,10.8,0.7,"['X80', 'X95', 'X87', 'X4', 'X99', 'X94', 'X84', 'X12', 'X62', 'X17', 'X6', 'X29', 'X31', 'X44', 'X26', 'X82', 'X51', 'X30', 'X37', 'X22', 'X40', 'X68', 'X15', 'X89', 'X49', 'X2', 'X32', 'X3', 'X14', 'X0', 'X36', 'X1', 'X91', 'X66', 'X20', 'X75', 'X96', 'X70', 'X19', 'X42']"
42,X22,X3,0,0.9896229803562164,0.011214022396690409,1.0,8.7,0.5,"['X80', 'X49', 'X95', 'X87', 'X94', 'X84', 'X0', 'X14', 'X12', 'X17', 'X98', 'X29', 'X81', 'X1', 'X42', 'X51', 'X74', 'X75', 'X96', 'X68', 'X70', 'X15', 'X89']"
43,X22,X3,1,0.34262102022767066,0.12783610782292068,1.0,11.7,0.2,"['X80', 'X95', 'X87', 'X59', 'X94', 'X84', 'X44', 'X81', 'X29', 'X31', 'X42', 'X45', 'X51', 'X30', 'X9', 'X97', 'X7', 'X89', 'X49', 'X67', 'X32', 'X24', 'X0', 'X14', 'X98', 'X1', 'X20', 'X55', 'X96', 'X65', 'X70', 'X19', 'X82']"
44,X3,X56,0,0.29550064043016844,0.4310151812809117,1.0,17.7,0.5,"['X80', 'X95', 'X87', 'X4', 'X46', 'X99', 'X59', 'X94', 'X84', 'X62', 'X44', 'X6', 'X12', 'X81', 'X29', 'X31', 'X17', 'X82', 'X69', 'X45', 'X51', 'X30', 'X13', 'X9', 'X37', 'X22', 'X97', 'X39', 'X40', 'X15', 'X7', 'X89', 'X49', 'X67', 'X2', 'X32', 'X24', 'X14', 'X0', 'X98', 'X36', 'X1', 'X20', 'X74', 'X41', 'X61', 'X43', 'X75', 'X27', 'X55', 'X23', 'X96', 'X65', 'X70', 'X19', 'X42']"
45,X3,X56,1,0.8360434077680111,0.290370059695994,1.0,19.6,0.2,"['X95', 'X4', 'X46', 'X59', 'X62', 'X12', 'X6', 'X29', 'X31', 'X81', 'X69', 'X51', 'X37', 'X97', 'X40', 'X89', 'X67', 'X2', 'X0', 'X14', 'X98', 'X20', 'X74', 'X43', 'X70', 'X19', 'X42', 'X82', 'X80', 'X87', 'X94', 'X84', 'X44', 'X17', 'X13', 'X9', 'X48', 'X68', 'X15', 'X7', 'X49', 'X11', 'X24', 'X36', 'X1', 'X61', 'X21', 'X75', 'X96', 'X65', 'X99']"
46,X3,X22,0,0.8373049550573342,0.2920567558245238,1.0,14.8,0.1,"['X80', 'X95', 'X87', 'X99', 'X59', 'X94', 'X78', 'X84', 'X12', 'X44', 'X17', 'X62', 'X29', 'X81', 'X31', 'X82', 'X51', 'X30', 'X9', 'X37', 'X68', 'X15', 'X89', 'X49', 'X11', 'X67', 'X24', 'X0', 'X14', 'X98', 'X36', 'X1', 'X56', 'X20', 'X74', 'X21', 'X75', 'X96', 'X70', 'X19', 'X42']"
47,X3,X22,1,0.21204235337736463,0.3664140662680903,1.0,13.4,0.2,"['X80', 'X95', 'X87', 'X4', 'X99', 'X59', 'X94', 'X84', 'X12', 'X62', 'X26', 'X17', 'X29', 'X81', 'X31', 'X82', 'X45', 'X51', 'X13', 'X9', 'X48', 'X37', 'X40', 'X97', 'X15', 'X7', 'X89', 'X49', 'X11', 'X67', 'X2', 'X24', 'X0', 'X14', 'X98', 'X36', 'X1', 'X56', 'X20', 'X21', 'X75', 'X27', 'X55', 'X23', 'X96', 'X65', 'X70', 'X19', 'X42']"
48,X22,X32,0,0.11746695600450038,0.0982666615136384,1.0,11.0,0.2,"['X80', 'X95', 'X99', 'X59', 'X94', 'X84', 'X62', 'X31', 'X29', 'X81', 'X82', 'X45', 'X51', 'X30', 'X13', 'X37', 'X97', 'X15', 'X89', 'X7', 'X49', 'X67', 'X24', 'X14', 'X0', 'X98', 'X36', 'X1', 'X91', 'X66', 'X20', 'X56', 'X75', 'X96', 'X70', 'X19', 'X42']"
49,X22,X32,1,0.9991852939128876,0.0018937064721724836,1.0,13.3,0.6,"['X80', 'X95', 'X4', 'X59', 'X94', 'X84', 'X12', 'X44', 'X17', 'X62', 'X29', 'X26', 'X6', 'X81', 'X31', 'X42', 'X51', 'X30', 'X13', 'X48', 'X37', 'X40', 'X68', 'X97', 'X15', 'X7', 'X49', 'X67', 'X24', 'X14', 'X0', 'X98', 'X36', 'X1', 'X91', 'X66', 'X20', 'X61', 'X43', 'X75', 'X27', 'X23', 'X96', 'X65', 'X19', 'X82']"
50,X81,X66,0,0.8515818595886231,0.13766665879584858,1.0,11.8,0.0,"['X95', 'X59', 'X94', 'X12', 'X84', 'X17', 'X29', 'X31', 'X42', 'X45', 'X51', 'X13', 'X22', 'X97', 'X15', 'X89', 'X7', 'X49', 'X67', 'X2', 'X32', 'X24', 'X0', 'X14', 'X98', 'X36', 'X1', 'X91', 'X56', 'X20', 'X74', 'X75', 'X96', 'X70', 'X19', 'X82']"
51,X81,X66,1,0.08111641518771648,0.026497440230342527,1.0,16.2,0.0,"['X95', 'X99', 'X59', 'X94', 'X84', 'X62', 'X44', 'X12', 'X17', 'X29', 'X31', 'X82', 'X42', 'X51', 'X30', 'X13', 'X9', 'X48', 'X39', 'X97', 'X15', 'X89', 'X7', 'X49', 'X11', 'X67', 'X2', 'X85', 'X32', 'X24', 'X0', 'X14', 'X98', 'X36', 'X1', 'X91', 'X20', 'X21', 'X75', 'X55', 'X96', 'X65', 'X70', 'X19', 'X22']"
52,X80,X91,0,0.9663113355636597,0.03051448222590712,1.0,4.1,0.7,"['X51', 'X66', 'X95', 'X20', 'X32', 'X21', 'X84', 'X0', 'X14', 'X98', 'X29', 'X36', 'X22']"
53,X80,X91,1,0.27332960659955463,0.3448409465445991,1.0,6.0,0.8,"['X95', 'X11', 'X89', 'X32', 'X84', 'X14', 'X0', 'X98', 'X29', 'X36', 'X82', 'X51', 'X66', 'X20', 'X21', 'X75', 'X22', 'X96', 'X70', 'X19', 'X42']"
54,X66,X81,0,0.8780850476119667,0.2973931090166895,1.0,9.7,0.0,"['X49', 'X95', 'X2', 'X32', 'X94', 'X0', 'X98', 'X29', 'X1', 'X91', 'X51', 'X96', 'X70', 'X22']"
55,X66,X81,1,0.09709485508356011,0.2699338453804857,1.0,12.0,0.0,"['X95', 'X87', 'X59', 'X94', 'X84', 'X12', 'X17', 'X29', 'X31', 'X82', 'X42', 'X45', 'X51', 'X30', 'X13', 'X97', 'X15', 'X7', 'X89', 'X49', 'X67', 'X2', 'X32', 'X24', 'X0', 'X14', 'X98', 'X36', 'X1', 'X91', 'X20', 'X74', 'X21', 'X96', 'X70', 'X19', 'X22']"
56,X98,X45,0,0.992739462852478,0.01413055133661671,1.0,12.4,0.8,"['X95', 'X4', 'X46', 'X59', 'X62', 'X12', 'X26', 'X6', 'X29', 'X31', 'X53', 'X81', 'X51', 'X8', 'X30', 'X37', 'X97', 'X40', 'X89', 'X67', 'X2', 'X14', 'X0', 'X52', 'X20', 'X43', 'X55', 'X23', 'X70', 'X19', 'X82', 'X42', 'X80', 'X87', 'X94', 'X84', 'X44', 'X17', 'X57', 'X13', 'X9', 'X48', 'X15', 'X7', 'X71', 'X49', 'X11', 'X85', 'X32', 'X24', 'X36', 'X1', 'X66', 'X56', 'X61', 'X75', 'X27', 'X96', 'X99']"
57,X98,X45,1,0.10269418782936554,0.2990995930040628,1.0,10.0,0.9,"['X80', 'X95', 'X46', 'X78', 'X84', 'X44', 'X12', 'X62', 'X6', 'X29', 'X31', 'X81', 'X57', 'X42', 'X5', 'X69', 'X51', 'X30', 'X9', 'X37', 'X48', 'X22', 'X40', 'X39', 'X89', 'X71', 'X63', 'X11', 'X85', 'X2', 'X28', 'X14', 'X0', 'X60', 'X66', 'X52', 'X20', 'X61', 'X43', 'X21', 'X75', 'X27', 'X55', 'X23', 'X19', 'X92', 'X99']"
58,X41,X98,0,0.9239443838596344,0.023002288062387046,1.0,8.6,0.8,"['X4', 'X46', 'X94', 'X25', 'X78', 'X12', 'X44', 'X26', 'X62', 'X17', 'X31', 'X29', 'X81', 'X53', 'X6', 'X57', 'X42', 'X5', 'X51', 'X8', 'X30', 'X9', 'X37', 'X22', 'X48', 'X40', 'X97', 'X15', 'X7', 'X89', 'X71', 'X63', 'X11', 'X85', 'X28', 'X24', 'X14', 'X88', 'X1', 'X91', 'X52', 'X20', 'X61', 'X43', 'X21', 'X23', 'X96', 'X65', 'X60', 'X92', 'X99']"
