,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X22,X6,0,0.062033931149881025,0.18607791940484963,1.0,7.3,0.6,"['X3', 'X56', 'X54', 'X55', 'X32', 'X62', 'X53', 'X99', 'X4', 'X89', 'X37', 'X72', 'X8', 'X79', 'X16', 'X88', 'X43', 'X69', 'X0', 'X42', 'X60', 'X51', 'X28', 'X68', 'X36', 'X93', 'X11', 'X14', 'X91', 'X77', 'X95', 'X80']"
11,X22,X6,1,0.9984619915485382,0.0013687117716860155,1.0,12.8,0.7,"['X45', 'X82', 'X9', 'X56', 'X44', 'X71', 'X26', 'X62', 'X17', 'X4', 'X20', 'X85', 'X8', 'X33', 'X43', 'X69', 'X0', 'X29', 'X42', 'X68', 'X11', 'X93', 'X14', 'X41', 'X19', 'X3', 'X63', 'X34', 'X67', 'X92', 'X52', 'X78', 'X55', 'X53', 'X76', 'X15', 'X89', 'X66', 'X37', 'X72', 'X12', 'X83', 'X79', 'X94', 'X60', 'X87', 'X51', 'X28', 'X40', 'X36', 'X91', 'X77', 'X95', 'X80']"
12,X14,X63,0,0.8423024773597717,0.17208631070907612,1.0,15.7,0.0,"['X45', 'X1', 'X82', 'X6', 'X9', 'X54', 'X10', 'X96', 'X71', 'X26', 'X62', 'X17', 'X39', 'X84', 'X85', 'X8', 'X61', 'X33', 'X43', 'X69', 'X0', 'X29', 'X46', 'X57', 'X42', 'X13', 'X68', 'X21', 'X93', 'X11', 'X41', 'X18', 'X19', 'X22', 'X3', 'X34', 'X67', 'X92', 'X52', 'X78', 'X55', 'X74', 'X32', 'X49', 'X30', 'X53', 'X76', 'X15', 'X89', 'X72', 'X12', 'X83', 'X16', 'X65', 'X94', 'X60', 'X87', 'X58', 'X40', 'X36', 'X27', 'X91', 'X77', 'X95', 'X80']"
13,X14,X63,1,0.9721268475055694,0.07755281590613294,1.0,20.9,0.1,"['X45', 'X1', 'X82', 'X6', 'X9', 'X56', 'X44', 'X54', 'X10', 'X96', 'X71', 'X26', 'X62', 'X17', 'X39', 'X20', 'X85', 'X8', 'X61', 'X88', 'X33', 'X43', 'X69', 'X0', 'X29', 'X31', 'X42', 'X57', 'X13', 'X68', 'X21', 'X11', 'X93', 'X41', 'X18', 'X22', 'X3', 'X34', 'X67', 'X92', 'X78', 'X55', 'X49', 'X53', 'X76', 'X89', 'X66', 'X37', 'X72', 'X12', 'X83', 'X16', 'X94', 'X87', 'X51', 'X28', 'X40', 'X36', 'X27', 'X91', 'X77', 'X95', 'X80']"
14,X65,X66,0,0.7830920059233903,0.38748153598335255,1.0,4.7,0.9,"['X1', 'X3', 'X6', 'X34', 'X56', 'X52', 'X54', 'X31', 'X10', 'X96', 'X13', 'X28', 'X49', 'X68', 'X53', 'X64', 'X27', 'X72', 'X80']"
15,X65,X66,1,0.346743880584836,0.43392348308926326,1.0,4.7,0.9,"['X18', 'X1', 'X3', 'X34', 'X56', 'X52', 'X54', 'X10', 'X96', 'X74', 'X62', 'X49', 'X30', 'X53', 'X15', 'X72', 'X61', 'X33', 'X31', 'X57', 'X60', 'X42', 'X68', 'X58', 'X36', 'X27', 'X41', 'X95', 'X5', 'X80']"
16,X4,X57,0,0.48378426387207585,0.476107038287915,1.0,4.6,1.0,"['X16', 'X22', 'X56', 'X43', 'X54', 'X80', 'X32', 'X68', 'X53', 'X11', 'X14', 'X72', 'X8', 'X12', 'X95', 'X79']"
17,X4,X57,1,0.8353855915367603,0.27698680576448864,1.0,8.5,0.9,"['X1', 'X45', 'X3', 'X6', 'X34', 'X9', 'X56', 'X52', 'X54', 'X10', 'X55', 'X96', 'X71', 'X32', 'X26', 'X62', 'X17', 'X30', 'X39', 'X53', 'X84', 'X15', 'X66', 'X89', 'X76', 'X37', 'X72', 'X8', 'X79', 'X61', 'X88', 'X43', 'X69', 'X0', 'X31', 'X29', 'X60', 'X13', 'X51', 'X28', 'X68', 'X58', 'X36', 'X11', 'X27', 'X93', 'X14', 'X91', 'X77', 'X95', 'X80']"
18,X99,X33,0,0.7789804619072129,0.39096455944378466,1.0,9.4,0.5,"['X1', 'X3', 'X6', 'X34', 'X67', 'X56', 'X94', 'X54', 'X31', 'X96', 'X74', 'X13', 'X87', 'X28', 'X49', 'X53', 'X64', 'X66', 'X20', 'X27', 'X72', 'X83', 'X80']"
19,X99,X33,1,0.31302931013401575,0.3846279335119647,1.0,8.5,0.6,"['X1', 'X16', 'X3', 'X34', 'X56', 'X94', 'X54', 'X31', 'X60', 'X87', 'X62', 'X49', 'X68', 'X53', 'X4', 'X66', 'X36', 'X27', 'X72', 'X80']"
20,X74,X70,0,0.06463341694325209,0.028431154218427235,1.0,3.9,1.0,"['X13', 'X62', 'X58', 'X64', 'X15', 'X66', 'X52', 'X54', 'X5']"
21,X74,X70,1,0.5010644041001797,0.342595748330842,1.0,3.9,1.0,"['X52', 'X54', 'X31', 'X60', 'X13', 'X62', 'X58', 'X64', 'X15', 'X5', 'X80']"
22,X43,X92,0,0.28573458851175443,0.43800220111751487,1.0,8.6,0.9,"['X82', 'X22', 'X6', 'X48', 'X55', 'X71', 'X26', 'X62', 'X53', 'X89', 'X20', 'X72', 'X8', 'X79', 'X88', 'X69', 'X0', 'X29', 'X42', 'X57', 'X28', 'X51', 'X77', 'X68', 'X11', 'X93', 'X14', 'X91', 'X41', 'X95', 'X80']"
23,X43,X92,1,0.4024364472987353,0.47720859851053354,1.0,10.9,0.9,"['X45', 'X22', 'X6', 'X56', 'X48', 'X55', 'X71', 'X26', 'X53', 'X4', 'X66', 'X89', 'X72', 'X8', 'X12', 'X79', 'X61', 'X88', 'X33', 'X69', 'X0', 'X29', 'X42', 'X57', 'X28', 'X51', 'X68', 'X11', 'X93', 'X14', 'X91', 'X77', 'X95', 'X80']"
24,X66,X16,0,0.909413731098175,0.02586168733274231,1.0,10.0,0.2,"['X1', 'X45', 'X82', 'X6', 'X56', 'X48', 'X44', 'X10', 'X54', 'X96', 'X26', 'X62', 'X17', 'X39', 'X99', 'X20', 'X85', 'X8', 'X88', 'X69', 'X0', 'X31', 'X29', 'X46', 'X42', 'X13', 'X11', 'X93', 'X14', 'X18', 'X19', 'X3', 'X22', 'X34', 'X67', 'X92', 'X78', 'X55', 'X49', 'X30', 'X53', 'X76', 'X72', 'X12', 'X83', 'X79', 'X94', 'X60', 'X87', 'X51', 'X58', 'X40', 'X36', 'X27', 'X91', 'X77', 'X80']"
25,X66,X16,1,0.06587946853833274,0.18369007844439494,1.0,8.5,0.5,"['X1', 'X18', 'X3', 'X6', 'X34', 'X92', 'X56', 'X78', 'X55', 'X44', 'X54', 'X10', 'X96', 'X74', 'X70', 'X62', 'X49', 'X30', 'X53', 'X99', 'X4', 'X15', 'X94', 'X31', 'X42', 'X60', 'X13', 'X87', 'X28', 'X68', 'X58', 'X64', 'X36', 'X27', 'X91', 'X41', 'X5', 'X80']"
26,X4,X61,0,0.3830404361593537,0.46629144407569134,1.0,5.1,1.0,"['X16', 'X68', 'X6', 'X72', 'X54', 'X80', 'X95', 'X32']"
27,X4,X61,1,0.5840554919792339,0.4708036356866172,1.0,4.6,1.0,"['X16', 'X68', 'X6', 'X72', 'X54', 'X80', 'X95', 'X32']"
28,X61,X4,0,0.034907602006569505,0.025243216015824826,1.0,34.7,0.8,"['X1', 'X45', 'X82', 'X6', 'X9', 'X56', 'X48', 'X54', 'X10', 'X44', 'X96', 'X71', 'X26', 'X62', 'X17', 'X39', 'X84', 'X99', 'X20', 'X85', 'X8', 'X88', 'X33', 'X43', 'X69', 'X0', 'X29', 'X31', 'X42', 'X13', 'X68', 'X64', 'X21', 'X93', 'X11', 'X14', 'X41', 'X18', 'X19', 'X3', 'X22', 'X63', 'X34', 'X67', 'X92', 'X52', 'X78', 'X55', 'X74', 'X32', 'X70', 'X49', 'X30', 'X53', 'X76', 'X15', 'X89', 'X66', 'X72', 'X12', 'X83', 'X79', 'X16', 'X94', 'X60', 'X87', 'X51', 'X28', 'X58', 'X40', 'X36', 'X27', 'X91', 'X77', 'X95', 'X5', 'X80']"
29,X61,X4,1,0.7074201911687851,0.11240987570789152,1.0,36.4,0.7,"['X1', 'X45', 'X82', 'X6', 'X9', 'X56', 'X48', 'X54', 'X10', 'X44', 'X96', 'X71', 'X26', 'X62', 'X17', 'X39', 'X84', 'X99', 'X20', 'X85', 'X8', 'X88', 'X33', 'X43', 'X69', 'X0', 'X29', 'X31', 'X46', 'X42', 'X13', 'X68', 'X64', 'X21', 'X11', 'X93', 'X14', 'X41', 'X18', 'X19', 'X3', 'X22', 'X63', 'X34', 'X67', 'X92', 'X52', 'X78', 'X55', 'X74', 'X32', 'X70', 'X49', 'X30', 'X53', 'X76', 'X15', 'X66', 'X89', 'X37', 'X12', 'X72', 'X83', 'X79', 'X16', 'X65', 'X94', 'X60', 'X87', 'X28', 'X51', 'X58', 'X36', 'X27', 'X91', 'X77', 'X95', 'X5', 'X80']"
30,X16,X65,0,0.08064693401101977,0.226841875556205,1.0,7.0,0.9,"['X1', 'X18', 'X3', 'X63', 'X6', 'X34', 'X67', 'X56', 'X52', 'X54', 'X44', 'X55', 'X10', 'X96', 'X62', 'X49', 'X17', 'X39', 'X53', 'X99', 'X76', 'X4', 'X85', 'X72', 'X83', 'X94', 'X31', 'X29', 'X60', 'X13', 'X28', 'X68', 'X40', 'X64', 'X27', 'X91', 'X80']"
31,X16,X65,1,0.7383150544017554,0.27987811438563304,1.0,10.0,0.9,"['X1', 'X18', 'X3', 'X6', 'X34', 'X67', 'X56', 'X54', 'X10', 'X78', 'X96', 'X55', 'X74', 'X62', 'X49', 'X17', 'X30', 'X39', 'X99', 'X53', 'X15', 'X76', 'X20', 'X4', 'X85', 'X72', 'X12', 'X83', 'X79', 'X43', 'X69', 'X94', 'X29', 'X31', 'X60', 'X42', 'X57', 'X13', 'X87', 'X28', 'X68', 'X58', 'X64', 'X36', 'X11', 'X27', 'X5', 'X80']"
32,X6,X22,0,0.41052057668566705,0.3810988636762622,1.0,8.7,0.4,"['X45', 'X82', 'X3', 'X63', 'X67', 'X9', 'X56', 'X78', 'X54', 'X44', 'X71', 'X26', 'X62', 'X17', 'X49', 'X53', 'X99', 'X4', 'X76', 'X66', 'X89', 'X20', 'X85', 'X37', 'X12', 'X72', 'X8', 'X88', 'X41', 'X33', 'X43', 'X69', 'X94', 'X0', 'X42', 'X87', 'X51', 'X68', 'X40', 'X21', 'X93', 'X14', 'X91', 'X77', 'X95', 'X80']"
33,X6,X22,1,0.9943330645561218,0.0044159890704066895,1.0,8.7,0.4,"['X1', 'X45', 'X82', 'X3', 'X63', 'X34', 'X67', 'X92', 'X56', 'X54', 'X10', 'X78', 'X55', 'X71', 'X26', 'X62', 'X17', 'X49', 'X39', 'X53', 'X99', 'X89', 'X20', 'X66', 'X37', 'X72', 'X8', 'X12', 'X83', 'X79', 'X88', 'X41', 'X33', 'X69', 'X94', 'X0', 'X29', 'X31', 'X42', 'X87', 'X51', 'X68', 'X21', 'X93', 'X11', 'X14', 'X91', 'X77', 'X95']"
34,X16,X52,0,0.06525981025770307,0.1715594018144311,1.0,8.0,0.0,"['X45', 'X18', 'X1', 'X3', 'X22', 'X63', 'X6', 'X34', 'X56', 'X48', 'X44', 'X54', 'X55', 'X78', 'X10', 'X96', 'X26', 'X62', 'X49', 'X39', 'X89', 'X20', 'X72', 'X8', 'X12', 'X61', 'X43', 'X94', 'X0', 'X29', 'X31', 'X42', 'X60', 'X13', 'X87', 'X51', 'X36', 'X93', 'X27', 'X11', 'X91', 'X77', 'X95', 'X80']"
35,X16,X52,1,0.998996901512146,0.0010638809198731823,1.0,6.7,0.0,"['X1', 'X3', 'X6', 'X34', 'X56', 'X94', 'X54', 'X31', 'X60', 'X13', 'X87', 'X62', 'X49', 'X68', 'X4', 'X36', 'X20', 'X27', 'X72', 'X80']"
36,X63,X79,0,0.9998869121074676,0.00017250703767157188,1.0,15.1,1.0,"['X1', 'X45', 'X82', 'X6', 'X9', 'X56', 'X48', 'X44', 'X54', 'X10', 'X96', 'X71', 'X26', 'X62', 'X17', 'X39', 'X84', 'X99', 'X4', 'X20', 'X85', 'X8', 'X61', 'X88', 'X43', 'X69', 'X0', 'X31', 'X46', 'X29', 'X42', 'X13', 'X68', 'X64', 'X11', 'X93', 'X41', 'X18', 'X19', 'X3', 'X22', 'X34', 'X67', 'X92', 'X78', 'X55', 'X74', 'X32', 'X70', 'X49', 'X30', 'X76', 'X15', 'X89', 'X37', 'X72', 'X83', 'X16', 'X94', 'X60', 'X87', 'X51', 'X58', 'X40', 'X27', 'X91', 'X77', 'X95', 'X5']"
37,X63,X79,1,0.0003651445651485119,0.00020291147768902273,1.0,7.0,1.0,"['X45', 'X88', 'X3', 'X6', 'X34', 'X67', 'X9', 'X92', 'X43', 'X69', 'X94', 'X78', 'X55', 'X71', 'X26', 'X87', 'X17', 'X68', 'X40', 'X11', 'X85', 'X12', 'X72', 'X91', 'X83', 'X77', 'X95']"
38,X21,X55,0,0.6186304347589612,0.39851013361222465,1.0,6.9,0.8,"['X18', 'X1', 'X3', 'X63', 'X6', 'X34', 'X67', 'X44', 'X10', 'X71', 'X26', 'X17', 'X49', 'X39', 'X53', 'X99', 'X20', 'X85', 'X12', 'X83', 'X16', 'X88', 'X29', 'X31', 'X87', 'X40', 'X14', 'X91', 'X77', 'X80']"
39,X21,X55,1,0.009108822606503964,0.002628673677382985,1.0,10.4,0.9,"['X18', 'X1', 'X45', 'X82', 'X19', 'X3', 'X22', 'X63', 'X6', 'X34', 'X56', 'X78', 'X10', 'X96', 'X71', 'X26', 'X62', 'X17', 'X49', 'X39', 'X53', 'X99', 'X4', 'X76', 'X89', 'X20', 'X66', 'X85', 'X37', 'X72', 'X12', 'X8', 'X83', 'X16', 'X88', 'X41', 'X33', 'X43', 'X69', 'X94', 'X0', 'X29', 'X46', 'X31', 'X60', 'X42', 'X87', 'X51', 'X28', 'X68', 'X40', 'X36', 'X11', 'X27', 'X14', 'X93', 'X91', 'X77', 'X95', 'X80']"
40,X70,X74,0,0.7994161187525606,0.3995710652062606,1.0,6.1,1.0,"['X92', 'X52', 'X54', 'X31', 'X42', 'X60', 'X13', 'X62', 'X58', 'X64', 'X15', 'X66', 'X36', 'X41', 'X5', 'X80']"
41,X70,X74,1,0.9993726134300231,0.0009213787726211876,1.0,5.8,1.0,"['X92', 'X54', 'X31', 'X60', 'X42', 'X13', 'X62', 'X58', 'X64', 'X15', 'X41', 'X5', 'X80']"
42,X36,X70,0,0.09857637978857384,0.27134105205655884,1.0,5.1,0.6,"['X56', 'X52', 'X54', 'X55', 'X31', 'X42', 'X60', 'X13', 'X62', 'X49', 'X58', 'X84', 'X64', 'X15', 'X66', 'X11', 'X37', 'X41', 'X5', 'X80']"
43,X36,X70,1,0.9079858779907226,0.04953108995586443,1.0,5.6,0.9,"['X92', 'X52', 'X54', 'X31', 'X42', 'X60', 'X13', 'X62', 'X58', 'X64', 'X15', 'X41', 'X5', 'X80']"
44,X37,X92,0,0.8332626268267631,0.3369629016138052,1.0,4.7,0.9,"['X22', 'X6', 'X48', 'X0', 'X55', 'X42', 'X62', 'X51', 'X28', 'X77', 'X68', 'X89', 'X11', 'X14', 'X72', 'X8', 'X41', 'X79']"
45,X37,X92,1,0.6200799725949764,0.46512570483969434,1.0,6.5,1.0,"['X82', 'X22', 'X63', 'X41', 'X33', 'X69', 'X48', 'X94', 'X0', 'X29', 'X55', 'X54', 'X31', 'X80', 'X60', 'X26', 'X42', 'X51', 'X62', 'X15', 'X89', 'X20', 'X11', 'X66', 'X14', 'X36', 'X72', 'X8', 'X91', 'X77', 'X5', 'X79']"
46,X70,X36,0,0.04892925079911947,0.10172534731809554,1.0,8.1,0.2,"['X92', 'X54', 'X31', 'X55', 'X42', 'X60', 'X13', 'X62', 'X77', 'X58', 'X84', 'X64', 'X15', 'X11', 'X37', 'X41', 'X5', 'X80']"
47,X70,X36,1,0.9997449278831482,0.0003039154336072041,1.0,8.0,0.4,"['X1', 'X3', 'X6', 'X92', 'X56', 'X43', 'X52', 'X54', 'X31', 'X10', 'X55', 'X60', 'X42', 'X13', 'X62', 'X49', 'X77', 'X58', 'X84', 'X64', 'X15', 'X66', 'X11', 'X27', 'X41', 'X5', 'X80']"
48,X63,X14,0,0.4297485776245594,0.27601665647672546,1.0,8.8,0.0,"['X45', 'X22', 'X34', 'X67', 'X9', 'X78', 'X55', 'X71', 'X26', 'X17', 'X89', 'X85', 'X37', 'X8', 'X83', 'X33', 'X43', 'X94', 'X0', 'X29', 'X42', 'X87', 'X68', 'X40', 'X21', 'X11', 'X93', 'X91', 'X77', 'X95']"
49,X63,X14,1,0.7834356296807528,0.35963019593917384,1.0,7.3,0.0,"['X45', 'X22', 'X34', 'X67', 'X33', 'X9', 'X92', 'X43', 'X94', 'X78', 'X55', 'X71', 'X26', 'X87', 'X49', 'X68', 'X17', 'X53', 'X40', 'X21', 'X11', 'X85', 'X91', 'X12', 'X83', 'X77', 'X95']"
50,X65,X99,0,0.32480194196105006,0.35782223030869176,1.0,11.7,0.6,"['X1', 'X18', 'X3', 'X22', 'X6', 'X34', 'X67', 'X92', 'X56', 'X54', 'X44', 'X10', 'X96', 'X74', 'X32', 'X70', 'X62', 'X49', 'X30', 'X53', 'X4', 'X15', 'X20', 'X72', 'X61', 'X94', 'X31', 'X60', 'X42', 'X13', 'X87', 'X28', 'X68', 'X58', 'X64', 'X36', 'X27', 'X14', 'X95', 'X5', 'X80']"
51,X65,X99,1,0.9999995708465577,3.2950103190148484e-07,1.0,15.3,0.6,"['X1', 'X18', 'X19', 'X3', 'X6', 'X34', 'X92', 'X56', 'X52', 'X54', 'X10', 'X96', 'X74', 'X32', 'X62', 'X49', 'X17', 'X30', 'X53', 'X76', 'X4', 'X15', 'X20', 'X72', 'X12', 'X61', 'X33', 'X43', 'X94', 'X0', 'X31', 'X60', 'X42', 'X57', 'X13', 'X87', 'X28', 'X68', 'X58', 'X64', 'X36', 'X27', 'X14', 'X41', 'X5', 'X80']"
52,X52,X99,0,0.0178505931282416,0.01718332720455898,1.0,7.6,0.8,"['X1', 'X3', 'X22', 'X6', 'X56', 'X48', 'X43', 'X69', 'X44', 'X31', 'X94', 'X0', 'X29', 'X74', 'X13', 'X51', 'X49', 'X68', 'X58', 'X76', 'X64', 'X4', 'X66', 'X89', 'X20', 'X27', 'X72', 'X77', 'X95', 'X80']"
53,X52,X99,1,0.9973052859306335,0.002294607465371563,1.0,11.9,0.7,"['X1', 'X18', 'X19', 'X3', 'X22', 'X6', 'X34', 'X92', 'X56', 'X54', 'X10', 'X96', 'X32', 'X62', 'X49', 'X39', 'X53', 'X30', 'X84', 'X15', 'X66', 'X20', 'X72', 'X12', 'X61', 'X94', 'X31', 'X46', 'X29', 'X60', 'X57', 'X42', 'X13', 'X87', 'X68', 'X58', 'X77', 'X64', 'X36', 'X27', 'X14', 'X41', 'X95', 'X5', 'X80']"
54,X88,X14,0,0.9997900664806366,0.0002074907364047845,1.0,8.5,1.0,"['X45', 'X1', 'X22', 'X3', 'X6', 'X34', 'X67', 'X9', 'X92', 'X56', 'X78', 'X55', 'X44', 'X54', 'X96', 'X10', 'X71', 'X26', 'X17', 'X49', 'X39', 'X76', 'X66', 'X20', 'X85', 'X72', 'X8', 'X79', 'X33', 'X43', 'X69', 'X94', 'X29', 'X31', 'X87', 'X68', 'X11', 'X93', 'X27', 'X91', 'X77', 'X95', 'X80']"
55,X88,X14,1,0.07091770179431478,0.1683840059735688,1.0,5.4,1.0,"['X45', 'X22', 'X9', 'X43', 'X94', 'X78', 'X55', 'X71', 'X26', 'X68', 'X11', 'X91', 'X83', 'X77', 'X95', 'X79']"
56,X79,X63,0,0.9628239214420319,0.05782522106482861,1.0,10.0,1.0,"['X45', 'X1', 'X6', 'X9', 'X56', 'X54', 'X10', 'X44', 'X96', 'X71', 'X26', 'X62', 'X17', 'X20', 'X85', 'X8', 'X61', 'X88', 'X33', 'X43', 'X69', 'X0', 'X29', 'X57', 'X13', 'X21', 'X64', 'X11', 'X41', 'X18', 'X19', 'X3', 'X34', 'X67', 'X52', 'X78', 'X55', 'X74', 'X30', 'X53', 'X76', 'X89', 'X66', 'X72', 'X83', 'X94', 'X60', 'X87', 'X58', 'X40', 'X36', 'X27', 'X91', 'X77', 'X95', 'X5', 'X80']"
57,X79,X63,1,0.0004223745389936084,0.0007726454782477392,1.0,5.4,1.0,"['X45', 'X88', 'X67', 'X9', 'X92', 'X94', 'X78', 'X55', 'X71', 'X26', 'X87', 'X40', 'X11', 'X85', 'X37', 'X91', 'X83', 'X77']"
58,X44,X12,0,0.8334213510155678,0.252516445471018,1.0,7.3,0.9,"['X1', 'X3', 'X6', 'X34', 'X56', 'X78', 'X55', 'X10', 'X17', 'X49', 'X53', 'X99', 'X76', 'X66', 'X20', 'X85', 'X72', 'X16', 'X33', 'X69', 'X94', 'X31', 'X29', 'X13', 'X87', 'X28', 'X68', 'X27', 'X91', 'X80']"
59,X44,X12,1,0.01151657522423193,0.026462968474483435,1.0,6.3,0.9,"['X1', 'X16', 'X3', 'X6', 'X34', 'X33', 'X56', 'X69', 'X94', 'X29', 'X10', 'X31', 'X13', 'X28', 'X17', 'X68', 'X39', 'X53', 'X76', 'X49', 'X66', 'X20', 'X27', 'X85', 'X72', 'X91', 'X95']"
60,X95,X37,0,0.6613791704177856,0.16553993358397143,1.0,9.4,0.8,"['X45', 'X82', 'X22', 'X6', 'X67', 'X9', 'X56', 'X48', 'X78', 'X55', 'X54', 'X26', 'X62', 'X84', 'X53', 'X15', 'X89', 'X66', 'X72', 'X8', 'X12', 'X83', 'X79', 'X88', 'X41', 'X33', 'X69', 'X94', 'X0', 'X29', 'X42', 'X28', 'X51', 'X68', 'X40', 'X11', 'X93', 'X14', 'X91', 'X77']"
61,X95,X37,1,0.1180224955023732,0.0652065091475585,1.0,6.4,0.9,"['X45', 'X22', 'X88', 'X63', 'X9', 'X69', 'X0', 'X55', 'X78', 'X71', 'X26', 'X51', 'X68', 'X21', 'X11', 'X93', 'X14', 'X91', 'X8', 'X72', 'X83', 'X77']"
62,X43,X37,0,0.9795438170433044,0.06105909454316746,1.0,8.9,0.8,"['X18', 'X1', 'X82', 'X63', 'X56', 'X54', 'X55', 'X10', 'X71', 'X26', 'X70', 'X62', 'X49', 'X17', 'X53', 'X4', 'X15', 'X89', 'X72', 'X8', 'X12', 'X88', 'X69', 'X94', 'X0', 'X31', 'X29', 'X42', 'X60', 'X51', 'X28', 'X68', 'X77', 'X93', 'X11', 'X91', 'X41', 'X5', 'X80']"
63,X43,X37,1,0.001023417528040227,0.0030131530251785187,1.0,9.0,0.9,"['X18', 'X1', 'X82', 'X3', 'X6', 'X34', 'X67', 'X56', 'X52', 'X54', 'X55', 'X10', 'X96', 'X78', 'X26', 'X62', 'X17', 'X49', 'X39', 'X53', 'X89', 'X20', 'X85', 'X12', 'X72', 'X8', 'X83', 'X79', 'X88', 'X41', 'X65', 'X69', 'X94', 'X0', 'X31', 'X29', 'X57', 'X13', 'X87', 'X51', 'X28', 'X68', 'X36', 'X11', 'X93', 'X14', 'X91', 'X77', 'X80']"
64,X12,X44,0,0.6875969806686044,0.4482587790322134,1.0,7.2,0.9,"['X18', 'X1', 'X3', 'X6', 'X34', 'X56', 'X52', 'X78', 'X10', 'X55', 'X96', 'X62', 'X49', 'X17', 'X39', 'X53', 'X76', 'X66', 'X85', 'X33', 'X94', 'X31', 'X29', 'X60', 'X87', 'X28', 'X68', 'X36', 'X27', 'X91', 'X80']"
