,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X61,X80,0,0.34311111122369764,0.19525143458808447,1.0,4.6,0.0,"['X56', 'X4', 'X5', 'X89', 'X54', 'X25', 'X22', 'X40', 'X53', 'X69', 'X41', 'X13', 'X63', 'X99', 'X12', 'X70', 'X79', 'X60', 'X85']"
11,X61,X80,1,0.7874589920043945,0.07006509060823096,1.0,11.8,0.1,"['X62', 'X49', 'X35', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X71', 'X97', 'X60', 'X0', 'X51', 'X5', 'X82', 'X74', 'X26', 'X31', 'X14', 'X40', 'X53', 'X58', 'X48', 'X20', 'X13', 'X99', 'X12', 'X70', 'X3', 'X78', 'X29', 'X15', 'X18', 'X30', 'X85', 'X4', 'X66', 'X89', 'X94', 'X25', 'X76', 'X86', 'X84', 'X28', 'X95', 'X38', 'X43', 'X34', 'X56', 'X75', 'X11', 'X22', 'X47', 'X65', 'X1', 'X69', 'X41', 'X67', 'X8', 'X63', 'X36', 'X87', 'X79', 'X72', 'X46']"
12,X62,X54,0,0.00021721837711083936,0.00018486649453255895,1.0,29.8,1.0,"['X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X71', 'X97', 'X60', 'X0', 'X51', 'X5', 'X82', 'X74', 'X26', 'X31', 'X14', 'X80', 'X40', 'X53', 'X90', 'X58', 'X42', 'X48', 'X16', 'X20', 'X45', 'X13', 'X99', 'X70', 'X12', 'X3', 'X78', 'X29', 'X15', 'X18', 'X10', 'X30', 'X85', 'X4', 'X66', 'X57', 'X89', 'X94', 'X25', 'X76', 'X86', 'X84', 'X9', 'X6', 'X28', 'X37', 'X95', 'X38', 'X43', 'X44', 'X34', 'X56', 'X75', 'X11', 'X22', 'X47', 'X65', 'X1', 'X69', 'X41', 'X67', 'X64', 'X8', 'X36', 'X63', 'X87', 'X79', 'X17', 'X46']"
13,X62,X54,1,0.5660728702619963,0.20889463538173517,1.0,33.7,1.0,"['X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X71', 'X97', 'X60', 'X0', 'X51', 'X82', 'X5', 'X74', 'X26', 'X31', 'X14', 'X80', 'X40', 'X53', 'X58', 'X48', 'X42', 'X16', 'X20', 'X45', 'X13', 'X99', 'X12', 'X70', 'X3', 'X78', 'X29', 'X15', 'X18', 'X10', 'X30', 'X27', 'X85', 'X4', 'X66', 'X57', 'X89', 'X94', 'X25', 'X76', 'X86', 'X84', 'X9', 'X6', 'X28', 'X37', 'X95', 'X43', 'X44', 'X34', 'X56', 'X75', 'X11', 'X22', 'X47', 'X65', 'X1', 'X69', 'X41', 'X67', 'X64', 'X96', 'X8', 'X63', 'X36', 'X87', 'X79', 'X72', 'X17', 'X46']"
14,X38,X61,0,0.08353340276516974,0.15539241892858074,1.0,7.8,0.4,"['X56', 'X62', 'X5', 'X4', 'X89', 'X25', 'X22', 'X40', 'X53', 'X69', 'X41', 'X13', 'X63', 'X99', 'X12', 'X70', 'X79', 'X60', 'X44', 'X85']"
15,X38,X61,1,0.5600393721833825,0.3460933500561814,1.0,7.0,0.7,"['X56', 'X5', 'X89', 'X25', 'X22', 'X40', 'X53', 'X69', 'X41', 'X63', 'X99', 'X70', 'X12', 'X60', 'X44', 'X85']"
16,X6,X16,0,0.9999378681182861,0.00010100436169858781,1.0,5.1,1.0,"['X51', 'X23', 'X45', 'X63', 'X38', 'X60', 'X40', 'X44', 'X27', 'X85']"
17,X6,X16,1,0.1000003538551674,0.2999897095675923,1.0,8.6,0.8,"['X4', 'X89', 'X25', 'X59', 'X23', 'X38', 'X60', 'X44', 'X56', 'X51', 'X5', 'X54', 'X22', 'X40', 'X53', 'X69', 'X41', 'X45', 'X63', 'X99', 'X70', 'X12', 'X79', 'X46', 'X27', 'X85']"
18,X51,X61,0,0.0003697540800430943,0.0005261791319380909,1.0,6.7,0.3,"['X4', 'X56', 'X26', 'X5', 'X89', 'X54', 'X25', 'X22', 'X40', 'X53', 'X41', 'X64', 'X13', 'X63', 'X99', 'X12', 'X79', 'X60', 'X43', 'X15', 'X44', 'X10', 'X0', 'X85']"
19,X51,X61,1,0.549594806785899,0.21153353371907313,1.0,7.3,0.1,"['X62', 'X4', 'X89', 'X94', 'X25', 'X93', 'X7', 'X86', 'X59', 'X88', 'X71', 'X28', 'X60', 'X44', 'X0', 'X56', 'X74', 'X22', 'X40', 'X53', 'X1', 'X69', 'X48', 'X41', 'X63', 'X99', 'X70', 'X12', 'X79', 'X17', 'X46', 'X30', 'X85']"
20,X61,X51,0,0.3406936151906848,0.39175441474770145,1.0,10.6,0.7,"['X62', 'X68', 'X7', 'X59', 'X23', 'X97', 'X71', 'X60', 'X0', 'X5', 'X26', 'X74', 'X82', 'X54', 'X14', 'X80', 'X40', 'X53', 'X58', 'X48', 'X42', 'X20', 'X13', 'X99', 'X12', 'X70', 'X3', 'X78', 'X29', 'X15', 'X18', 'X10', 'X85', 'X4', 'X57', 'X89', 'X25', 'X76', 'X86', 'X84', 'X9', 'X37', 'X95', 'X38', 'X43', 'X44', 'X34', 'X56', 'X11', 'X22', 'X65', 'X1', 'X69', 'X41', 'X67', 'X64', 'X63', 'X79']"
21,X61,X51,1,0.9302293002605438,0.017764221476204885,1.0,2.7,0.9,"['X56', 'X5', 'X89', 'X25', 'X22', 'X40', 'X53', 'X69', 'X41', 'X63', 'X99', 'X12', 'X70', 'X60', 'X44', 'X85']"
22,X6,X61,0,6.817685550686292e-06,6.175219625407122e-06,1.0,4.3,1.0,"['X51', 'X74', 'X99', 'X70', 'X25', 'X60', 'X40', 'X7', 'X44', 'X27', 'X69', 'X85']"
23,X6,X61,1,0.7766546891114444,0.3943586809182038,1.0,3.8,0.8,"['X70', 'X25', 'X22', 'X60', 'X40', 'X44', 'X69', 'X85']"
24,X44,X13,0,0.32229292330630416,0.2480121163573224,1.0,8.1,1.0,"['X4', 'X56', 'X5', 'X26', 'X51', 'X89', 'X54', 'X25', 'X40', 'X53', 'X59', 'X69', 'X41', 'X23', 'X64', 'X63', 'X99', 'X12', 'X70', 'X60', 'X85']"
25,X44,X13,1,0.9957461833953858,0.005559045076584334,1.0,9.5,1.0,"['X62', 'X4', 'X66', 'X57', 'X10', 'X94', 'X7', 'X86', 'X59', 'X71', 'X37', 'X60', 'X43', 'X34', 'X0', 'X56', 'X5', 'X26', 'X82', 'X74', 'X11', 'X14', 'X40', 'X53', 'X1', 'X48', 'X42', 'X69', 'X41', 'X67', 'X64', 'X63', 'X99', 'X70', 'X12', 'X3', 'X72', 'X78', 'X79', 'X15', 'X18', 'X61']"
26,X16,X61,0,0.9260478556156159,0.09486328925187135,1.0,0.6,0.5,"['X44', 'X51']"
27,X16,X61,1,0.11466616988182068,0.06261448195730075,1.0,1.8,0.3,"['X63', 'X89', 'X25', 'X22', 'X60', 'X40', 'X44', 'X85']"
28,X45,X80,0,0.6513243359717308,0.4385194257819828,1.0,7.3,0.1,"['X56', 'X51', 'X4', 'X5', 'X74', 'X89', 'X54', 'X25', 'X22', 'X40', 'X7', 'X69', 'X23', 'X41', 'X63', 'X6', 'X12', 'X70', 'X99', 'X79', 'X60', 'X38', 'X44', 'X27', 'X85']"
29,X45,X80,1,0.00434658864105586,0.005156718066405534,1.0,9.3,0.5,"['X4', 'X49', 'X89', 'X94', 'X25', 'X93', 'X68', 'X7', 'X59', 'X23', 'X84', 'X9', 'X6', 'X37', 'X95', 'X38', 'X60', 'X44', 'X0', 'X56', 'X51', 'X5', 'X26', 'X74', 'X11', 'X54', 'X22', 'X40', 'X53', 'X69', 'X48', 'X41', 'X64', 'X13', 'X99', 'X63', 'X70', 'X79', 'X3', 'X17', 'X46', 'X27', 'X10', 'X30', 'X85']"
30,X23,X61,0,0.5424553803633898,0.2992246877067493,1.0,6.0,0.1,"['X4', 'X74', 'X89', 'X54', 'X68', 'X22', 'X40', 'X53', 'X41', 'X84', 'X63', 'X99', 'X37', 'X12', 'X70', 'X60', 'X44', 'X10', 'X85']"
31,X23,X61,1,0.8823041954892687,0.2941616353923911,1.0,6.8,0.1,"['X56', 'X49', 'X26', 'X51', 'X11', 'X89', 'X68', 'X22', 'X25', 'X40', 'X53', 'X41', 'X84', 'X13', 'X63', 'X99', 'X12', 'X95', 'X70', 'X3', 'X60', 'X44', 'X10', 'X85']"
32,X16,X80,0,0.696365674585104,0.3627271196056866,1.0,6.1,0.3,"['X4', 'X51', 'X56', 'X89', 'X25', 'X22', 'X40', 'X53', 'X69', 'X23', 'X41', 'X63', 'X99', 'X70', 'X60', 'X38', 'X44', 'X27', 'X85']"
33,X16,X80,1,0.3193583279848099,0.33282114628267856,1.0,4.3,0.2,"['X23', 'X51', 'X45', 'X63', 'X22', 'X60', 'X38', 'X40', 'X27', 'X85']"
34,X61,X27,0,0.9232849717140198,0.016925455761764616,1.0,3.0,0.9,"['X56', 'X4', 'X5', 'X51', 'X89', 'X54', 'X25', 'X40', 'X53', 'X69', 'X41', 'X16', 'X63', 'X99', 'X70', 'X12', 'X79', 'X60', 'X44']"
35,X61,X27,1,0.014597597089596093,0.0035788079916178436,1.0,2.0,0.8,"['X4', 'X56', 'X5', 'X63', 'X89', 'X40', 'X44']"
36,X6,X63,0,0.03402858001127242,0.10111958406711717,1.0,25.9,0.4,"['X62', 'X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X71', 'X60', 'X0', 'X51', 'X26', 'X5', 'X74', 'X82', 'X31', 'X54', 'X80', 'X40', 'X53', 'X58', 'X48', 'X42', 'X20', 'X45', 'X13', 'X99', 'X70', 'X12', 'X78', 'X15', 'X18', 'X10', 'X30', 'X27', 'X85', 'X4', 'X66', 'X57', 'X89', 'X94', 'X25', 'X76', 'X86', 'X84', 'X9', 'X37', 'X95', 'X38', 'X43', 'X44', 'X34', 'X56', 'X11', 'X22', 'X47', 'X65', 'X1', 'X69', 'X41', 'X67', 'X64', 'X8', 'X36', 'X79', 'X72', 'X17', 'X46']"
37,X6,X63,1,0.9743845164775848,0.07654736056442184,1.0,17.3,0.5,"['X62', 'X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X60', 'X0', 'X51', 'X5', 'X82', 'X74', 'X26', 'X54', 'X14', 'X80', 'X40', 'X53', 'X58', 'X48', 'X42', 'X45', 'X99', 'X12', 'X70', 'X78', 'X29', 'X15', 'X18', 'X27', 'X10', 'X30', 'X85', 'X4', 'X66', 'X89', 'X94', 'X25', 'X86', 'X84', 'X9', 'X37', 'X73', 'X95', 'X38', 'X43', 'X44', 'X34', 'X56', 'X11', 'X22', 'X47', 'X1', 'X69', 'X41', 'X64', 'X8', 'X87', 'X79', 'X72', 'X46']"
38,X38,X27,0,0.8352537274360656,0.16104897122672143,1.0,4.4,1.0,"['X4', 'X51', 'X5', 'X56', 'X89', 'X25', 'X53', 'X16', 'X41', 'X45', 'X99', 'X63', 'X12', 'X60', 'X44']"
39,X38,X27,1,0.03281572079285979,0.013246444389452347,1.0,3.5,1.0,"['X16', 'X51', 'X23', 'X45', 'X44']"
40,X27,X85,0,0.798736728965082,0.3993535406960314,1.0,8.2,1.0,"['X4', 'X56', 'X5', 'X51', 'X62', 'X74', 'X89', 'X25', 'X40', 'X53', 'X7', 'X69', 'X23', 'X16', 'X41', 'X45', 'X63', 'X99', 'X70', 'X12', 'X6', 'X79', 'X38', 'X60', 'X44']"
41,X27,X85,1,0.29914669892900747,0.45681072219423025,1.0,6.4,0.8,"['X56', 'X51', 'X4', 'X74', 'X89', 'X54', 'X25', 'X40', 'X7', 'X69', 'X16', 'X41', 'X45', 'X63', 'X6', 'X70', 'X79', 'X60', 'X44']"
42,X9,X75,0,0.8899717777967453,0.2195918108082919,1.0,20.6,0.8,"['X62', 'X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X71', 'X97', 'X60', 'X0', 'X51', 'X5', 'X26', 'X74', 'X82', 'X31', 'X54', 'X14', 'X40', 'X53', 'X58', 'X48', 'X42', 'X20', 'X45', 'X13', 'X99', 'X12', 'X70', 'X3', 'X78', 'X29', 'X15', 'X18', 'X27', 'X10', 'X61', 'X85', 'X4', 'X66', 'X57', 'X89', 'X94', 'X25', 'X76', 'X86', 'X84', 'X37', 'X95', 'X38', 'X43', 'X34', 'X56', 'X22', 'X47', 'X65', 'X1', 'X69', 'X41', 'X67', 'X64', 'X8', 'X63', 'X36', 'X87', 'X79', 'X17', 'X46']"
43,X9,X75,1,0.4799283519387245,0.1482633583442545,1.0,28.2,0.4,"['X62', 'X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X71', 'X97', 'X60', 'X0', 'X51', 'X5', 'X26', 'X74', 'X82', 'X31', 'X54', 'X14', 'X40', 'X53', 'X58', 'X48', 'X42', 'X20', 'X45', 'X13', 'X99', 'X70', 'X12', 'X3', 'X78', 'X29', 'X15', 'X18', 'X61', 'X10', 'X30', 'X85', 'X4', 'X66', 'X89', 'X94', 'X25', 'X76', 'X86', 'X84', 'X6', 'X28', 'X37', 'X95', 'X38', 'X43', 'X34', 'X56', 'X11', 'X22', 'X47', 'X65', 'X1', 'X69', 'X67', 'X41', 'X64', 'X96', 'X8', 'X63', 'X36', 'X87', 'X79', 'X72', 'X17', 'X46']"
44,X61,X6,0,0.031506382720544936,0.02069755169287261,1.0,16.1,0.4,"['X62', 'X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X60', 'X0', 'X51', 'X5', 'X26', 'X74', 'X54', 'X40', 'X53', 'X58', 'X48', 'X13', 'X99', 'X70', 'X12', 'X3', 'X18', 'X10', 'X30', 'X85', 'X4', 'X77', 'X89', 'X94', 'X25', 'X86', 'X84', 'X37', 'X95', 'X38', 'X43', 'X44', 'X56', 'X75', 'X11', 'X22', 'X69', 'X41', 'X67', 'X64', 'X8', 'X63', 'X79', 'X46']"
45,X61,X6,1,0.8528638303279876,0.139819744611952,1.0,20.8,0.5,"['X49', 'X68', 'X7', 'X59', 'X88', 'X97', 'X71', 'X60', 'X0', 'X51', 'X5', 'X26', 'X82', 'X74', 'X54', 'X14', 'X80', 'X40', 'X53', 'X58', 'X48', 'X42', 'X20', 'X45', 'X13', 'X99', 'X12', 'X70', 'X3', 'X78', 'X29', 'X15', 'X18', 'X10', 'X85', 'X4', 'X66', 'X57', 'X89', 'X94', 'X25', 'X76', 'X86', 'X21', 'X84', 'X9', 'X28', 'X37', 'X95', 'X38', 'X43', 'X44', 'X34', 'X56', 'X11', 'X22', 'X47', 'X65', 'X1', 'X69', 'X41', 'X67', 'X64', 'X96', 'X63', 'X36', 'X87', 'X79', 'X72']"
46,X13,X16,0,3.4670532022573754e-05,2.4394949654090968e-05,1.0,25.2,1.0,"['X62', 'X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X97', 'X71', 'X60', 'X0', 'X51', 'X5', 'X26', 'X74', 'X82', 'X54', 'X14', 'X80', 'X40', 'X53', 'X58', 'X48', 'X42', 'X99', 'X12', 'X70', 'X3', 'X78', 'X29', 'X15', 'X10', 'X30', 'X85', 'X4', 'X66', 'X57', 'X89', 'X94', 'X25', 'X86', 'X84', 'X9', 'X37', 'X95', 'X38', 'X43', 'X34', 'X56', 'X75', 'X11', 'X22', 'X1', 'X69', 'X41', 'X67', 'X64', 'X8', 'X63', 'X36', 'X79', 'X46']"
47,X13,X16,1,0.7473037704708986,0.35982139548692404,1.0,19.9,0.9,"['X4', 'X62', 'X49', 'X89', 'X94', 'X25', 'X68', 'X7', 'X86', 'X59', 'X88', 'X23', 'X71', 'X9', 'X37', 'X95', 'X60', 'X38', 'X34', 'X46', 'X56', 'X51', 'X5', 'X26', 'X74', 'X22', 'X80', 'X40', 'X53', 'X1', 'X69', 'X48', 'X42', 'X41', 'X64', 'X8', 'X99', 'X63', 'X70', 'X12', 'X79', 'X15', 'X18', 'X10', 'X30', 'X85']"
48,X22,X27,0,0.9993222415447235,0.0016590569783320407,1.0,15.8,0.1,"['X62', 'X49', 'X93', 'X68', 'X59', 'X88', 'X71', 'X60', 'X0', 'X51', 'X26', 'X82', 'X74', 'X5', 'X31', 'X54', 'X14', 'X40', 'X53', 'X58', 'X42', 'X48', 'X16', 'X45', 'X99', 'X12', 'X70', 'X3', 'X78', 'X15', 'X18', 'X10', 'X4', 'X66', 'X57', 'X89', 'X94', 'X25', 'X86', 'X84', 'X6', 'X37', 'X95', 'X44', 'X34', 'X56', 'X75', 'X11', 'X47', 'X65', 'X69', 'X41', 'X67', 'X64', 'X8', 'X63', 'X79', 'X72', 'X46']"
49,X22,X27,1,0.4217765688896179,0.09924048008128938,1.0,10.5,0.1,"['X4', 'X49', 'X62', 'X89', 'X94', 'X25', 'X68', 'X7', 'X88', 'X9', 'X6', 'X60', 'X44', 'X56', 'X51', 'X5', 'X74', 'X40', 'X53', 'X48', 'X69', 'X41', 'X16', 'X45', 'X99', 'X63', 'X12', 'X70', 'X79', 'X10']"
50,X75,X9,0,0.9255612254142761,0.14854754103011314,1.0,9.1,0.8,"['X62', 'X49', 'X4', 'X89', 'X94', 'X68', 'X25', 'X76', 'X86', 'X88', 'X23', 'X71', 'X6', 'X28', 'X95', 'X60', 'X43', 'X44', 'X34', 'X0', 'X56', 'X51', 'X26', 'X74', 'X11', 'X47', 'X40', 'X53', 'X58', 'X48', 'X42', 'X69', 'X41', 'X64', 'X45', 'X8', 'X99', 'X63', 'X12', 'X70', 'X87', 'X79', 'X18', 'X10', 'X85']"
51,X75,X9,1,0.43680729866027834,0.46993934119778635,1.0,18.8,0.9,"['X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X71', 'X97', 'X60', 'X0', 'X51', 'X5', 'X82', 'X74', 'X26', 'X31', 'X54', 'X14', 'X40', 'X53', 'X58', 'X42', 'X48', 'X20', 'X45', 'X99', 'X70', 'X12', 'X3', 'X78', 'X29', 'X15', 'X18', 'X10', 'X4', 'X66', 'X57', 'X89', 'X94', 'X76', 'X86', 'X84', 'X37', 'X95', 'X38', 'X43', 'X44', 'X56', 'X11', 'X22', 'X47', 'X65', 'X1', 'X69', 'X41', 'X67', 'X64', 'X8', 'X36', 'X63', 'X87', 'X79', 'X72', 'X17']"
52,X13,X44,0,2.7528371720109136e-05,3.7773963778739954e-05,1.0,9.7,1.0,"['X4', 'X49', 'X62', 'X89', 'X94', 'X25', 'X86', 'X59', 'X88', 'X23', 'X71', 'X95', 'X61', 'X0', 'X56', 'X51', 'X5', 'X26', 'X75', 'X74', 'X22', 'X40', 'X53', 'X1', 'X58', 'X48', 'X69', 'X41', 'X64', 'X63', 'X99', 'X70', 'X12', 'X87', 'X79', 'X10', 'X85']"
53,X13,X44,1,0.709599489120501,0.3716374599688024,1.0,6.3,0.9,"['X56', 'X51', 'X5', 'X4', 'X26', 'X89', 'X40', 'X59', 'X23', 'X64', 'X63', 'X61']"
54,X27,X22,0,0.9902880907058715,0.02266635211577605,1.0,5.5,0.0,"['X51', 'X16', 'X41', 'X45', 'X63', 'X6', 'X12', 'X99', 'X60', 'X40']"
55,X27,X22,1,0.29664262279168446,0.4526836791739717,1.0,8.5,0.2,"['X4', 'X62', 'X89', 'X25', 'X7', 'X23', 'X6', 'X60', 'X38', 'X56', 'X51', 'X5', 'X74', 'X40', 'X53', 'X69', 'X16', 'X41', 'X45', 'X63', 'X99', 'X70', 'X12', 'X85']"
56,X13,X45,0,6.32445010523952e-05,3.7304214224378e-05,1.0,3.6,1.0,"['X4', 'X56', 'X5', 'X51', 'X89', 'X25', 'X40', 'X53', 'X69', 'X41', 'X63', 'X99', 'X70', 'X38', 'X60', 'X85']"
57,X13,X45,1,0.8994282603263855,0.026056527101362203,1.0,3.7,1.0,"['X5', 'X26', 'X82', 'X11', 'X14', 'X40', 'X59', 'X64', 'X63', 'X3', 'X43', 'X15', 'X10', 'X0']"
58,X45,X13,0,0.006941490550525486,0.0027315493294221595,1.0,8.6,1.0,"['X62', 'X49', 'X68', 'X7', 'X59', 'X88', 'X23', 'X97', 'X0', 'X51', 'X5', 'X26', 'X82', 'X74', 'X31', 'X14', 'X40', 'X53', 'X58', 'X48', 'X42', 'X20', 'X99', 'X70', 'X78', 'X29', 'X15', 'X18', 'X10', 'X4', 'X66', 'X89', 'X94', 'X25', 'X76', 'X37', 'X95', 'X43', 'X34', 'X56', 'X75', 'X22', 'X1', 'X69', 'X41', 'X67', 'X64', 'X8', 'X63', 'X36', 'X87', 'X79']"
59,X45,X13,1,0.9811104595661163,0.006111832137640753,1.0,4.0,0.9,"['X62', 'X51', 'X5', 'X49', 'X74', 'X4', 'X26', 'X89', 'X25', 'X22', 'X40', 'X53', 'X59', 'X69', 'X41', 'X64', 'X63', 'X79', 'X60', 'X44']"
60,X23,X27,0,0.9998948574066162,7.473136614054648e-05,1.0,6.0,0.9,"['X56', 'X51', 'X4', 'X26', 'X5', 'X89', 'X11', 'X25', 'X40', 'X53', 'X16', 'X64', 'X45', 'X63', 'X12', 'X95', 'X60', 'X43', 'X15', 'X44', 'X10', 'X0']"
61,X23,X27,1,0.2657876327633858,0.035122927322105216,1.0,10.2,1.0,"['X4', 'X62', 'X49', 'X89', 'X25', 'X68', 'X7', 'X59', 'X95', 'X60', 'X44', 'X56', 'X51', 'X26', 'X5', 'X74', 'X11', 'X40', 'X53', 'X69', 'X16', 'X41', 'X64', 'X45', 'X63', 'X99', 'X70', 'X12', 'X3', 'X10']"
62,X44,X80,0,0.9041913628578186,0.048449739185080824,1.0,3.3,0.9,"['X62', 'X51', 'X23', 'X89', 'X25', 'X79', 'X69']"
63,X44,X80,1,0.008588526773201011,0.02520111421378505,1.0,3.1,0.6,"['X62', 'X51', 'X23', 'X6', 'X89', 'X63', 'X25', 'X79', 'X40', 'X27', 'X69']"
64,X16,X6,0,0.998981648683548,0.0007653693852509797,1.0,4.3,0.7,"['X51', 'X45', 'X89', 'X25', 'X22', 'X60', 'X38', 'X40', 'X44', 'X27', 'X85']"
65,X16,X6,1,0.21141186552122235,0.27394308752515206,1.0,5.1,0.5,"['X51', 'X45', 'X25', 'X22', 'X60', 'X38', 'X40', 'X44', 'X27', 'X85']"
66,X61,X23,0,0.024040905525907874,0.020437638968481553,1.0,5.1,0.7,"['X56', 'X5', 'X89', 'X11', 'X68', 'X22', 'X25', 'X40', 'X53', 'X69', 'X41', 'X63', 'X99', 'X70', 'X95', 'X12', 'X60', 'X44', 'X10', 'X85']"
67,X61,X23,1,0.5611627943813801,0.4078914965060137,1.0,15.1,0.7,"['X62', 'X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X71', 'X60', 'X0', 'X51', 'X5', 'X26', 'X74', 'X82', 'X54', 'X14', 'X40', 'X53', 'X58', 'X42', 'X48', 'X16', 'X45', 'X13', 'X99', 'X12', 'X70', 'X3', 'X15', 'X18', 'X10', 'X30', 'X85', 'X4', 'X66', 'X89', 'X94', 'X25', 'X76', 'X86', 'X84', 'X9', 'X28', 'X37', 'X95', 'X38', 'X92', 'X43', 'X44', 'X34', 'X56', 'X11', 'X22', 'X47', 'X1', 'X69', 'X41', 'X64', 'X8', 'X63', 'X79', 'X72', 'X46', 'X39']"
68,X61,X38,0,0.44522638991475105,0.3682752083637516,1.0,33.0,0.2,"['X62', 'X49', 'X93', 'X68', 'X7', 'X59', 'X88', 'X23', 'X71', 'X60', 'X0', 'X51', 'X26', 'X82', 'X74', 'X5', 'X31', 'X54', 'X14', 'X80', 'X40', 'X53', 'X58', 'X48', 'X42', 'X20', 'X13', 'X99', 'X12', 'X70', 'X3', 'X78', 'X29', 'X15', 'X18', 'X10', 'X30', 'X85', 'X4', 'X66', 'X57', 'X89', 'X94', 'X25', 'X76', 'X86', 'X84', 'X9', 'X28', 'X37', 'X95', 'X43', 'X44', 'X34', 'X56', 'X75', 'X11', 'X22', 'X47', 'X65', 'X1', 'X69', 'X41', 'X67', 'X64', 'X96', 'X8', 'X63', 'X36', 'X87', 'X79', 'X17', 'X46']"
