,target_var,condition_var,condition_val,prob
91,X40,X19,1,0.2926405072212219
92,X74,X12,0,0.30462437868118286
93,X74,X12,1,0.2880014479160309
94,X15,X99,0,0.8575901985168457
95,X15,X99,1,0.8327586054801941
96,X48,X73,0,0.6234241127967834
97,X48,X73,1,0.6080211997032166
98,X84,X65,0,0.12124500423669815
99,X84,X65,1,0.12327931821346283
100,X35,X18,0,0.9092768430709839
101,X35,X18,1,0.899246871471405
102,X9,X23,0,0.5816697478294373
103,X9,X23,1,0.623928427696228
104,X37,X15,0,0.5820844173431396
105,X37,X15,1,0.5742571949958801
106,X62,X18,0,0.2924928665161133
107,X62,X18,1,0.29239124059677124
108,X62,X88,0,0.3233221173286438
109,X62,X88,1,0.47278472781181335
110,X59,X29,0,0.01666940003633499
111,X59,X29,1,0.01854225993156433
112,X12,X58,0,0.9493635892868042
113,X12,X58,1,0.9473603963851929
114,X69,X7,0,0.698393702507019
115,X69,X7,1,0.7081156373023987
116,X35,X57,0,0.9323103427886963
117,X35,X57,1,0.9159669876098633
118,X13,X69,0,0.6645841002464294
119,X13,X69,1,0.7516721487045288
120,X47,X64,0,0.9142735600471497
121,X47,X64,1,0.9082491993904114
122,X62,X97,0,0.450636088848114
123,X62,X97,1,0.14986386895179749
124,X62,X57,0,0.3912357985973358
125,X62,X57,1,0.3535628914833069
126,X55,X2,0,0.8948224782943726
127,X55,X2,1,0.8968653082847595
128,X48,X76,0,0.5848325490951538
129,X48,X76,1,0.5905108451843262
130,X42,X83,0,0.9873608350753784
131,X42,X83,1,0.9837043881416321
132,X34,X69,0,0.09809163957834244
133,X34,X69,1,0.09262146800756454
134,X1,X33,0,0.7854840755462646
135,X1,X33,1,0.7935652136802673
136,X38,X51,0,0.5308122634887695
137,X38,X51,1,0.5571616291999817
138,X40,X50,0,0.13769443333148956
139,X40,X50,1,0.6213506460189819
140,X12,X74,0,0.9632077217102051
141,X12,X74,1,0.955638587474823
142,X16,X31,0,0.6842541098594666
143,X16,X31,1,0.6829277873039246
144,X37,X98,0,0.5339030027389526
145,X37,X98,1,0.5319412350654602
146,X78,X36,0,0.8201717138290405
147,X78,X36,1,0.8243551850318909
148,X64,X33,0,0.8211537003517151
149,X64,X33,1,0.8141090869903564
150,X39,X37,0,0.34275177121162415
151,X39,X37,1,0.3657718896865845
152,X30,X75,0,0.0884958952665329
153,X30,X75,1,0.09719540178775787
154,X63,X83,0,0.806651771068573
155,X63,X83,1,0.8135083913803101
156,X6,X9,0,0.79990553855896
157,X6,X9,1,0.5451604127883911
158,X19,X21,0,0.9996505975723267
159,X19,X21,1,0.9998080134391785
160,X24,X61,0,0.9036478400230408
161,X24,X61,1,0.8902741074562073
162,X54,X10,0,0.009825596585869789
163,X54,X10,1,0.610320508480072
164,X91,X11,0,0.4104262590408325
165,X91,X11,1,0.39851847290992737
166,X46,X36,0,0.7460112571716309
167,X46,X36,1,0.7853071093559265
168,X76,X22,0,0.9346433281898499
169,X76,X22,1,0.9376927614212036
170,X29,X61,0,0.5090932250022888
171,X29,X61,1,0.5359647274017334
172,X14,X66,0,0.43565064668655396
173,X14,X66,1,0.3750539720058441
174,X68,X33,0,0.005821438506245613
175,X68,X33,1,0.006283229682594538
176,X54,X6,0,0.35840240120887756
177,X54,X6,1,0.6193349957466125
178,X91,X48,0,0.3829506039619446
179,X91,X48,1,0.40393418073654175
180,X97,X88,0,0.5302037596702576
181,X97,X88,1,0.38722655177116394
182,X69,X43,0,0.6932164430618286
183,X69,X43,1,0.697007417678833
184,X24,X78,0,0.916444718837738
185,X24,X78,1,0.9126355051994324
186,X47,X92,0,0.9131882190704346
187,X47,X92,1,0.9148243069648743
188,X44,X47,0,0.05592496693134308
189,X44,X47,1,0.05627802014350891
190,X73,X99,0,0.5091332793235779
191,X73,X99,1,0.4718756079673767
192,X35,X63,0,0.9134630560874939
193,X35,X63,1,0.8891939520835876
194,X69,X2,0,0.6853903532028198
195,X69,X2,1,0.6960301399230957
196,X26,X65,0,0.005797389894723892
197,X26,X65,1,0.1714271754026413
198,X24,X54,0,0.9116387367248535
199,X24,X54,1,0.9089604616165161
200,X19,X23,0,0.9996243715286255
201,X19,X23,1,0.9995250701904297
202,X48,X95,0,0.5787025094032288
203,X48,X95,1,0.5789899230003357
204,X86,X40,0,0.674992024898529
205,X86,X40,1,0.6844931244850159
206,X32,X77,0,0.5550136566162109
207,X32,X77,1,0.5447171926498413
208,X47,X35,0,0.9227564334869385
209,X47,X35,1,0.9146150946617126
210,X15,X75,0,0.8667725324630737
211,X15,X75,1,0.8246364593505859
212,X83,X39,0,0.3372485041618347
213,X83,X39,1,0.33756300806999207
214,X21,X41,0,0.6229921579360962
215,X21,X41,1,0.6712963581085205
216,X98,X79,0,0.23881776630878448
217,X98,X79,1,0.19745156168937683
218,X76,X16,0,0.9584685564041138
219,X76,X16,1,0.9128395915031433
220,X51,X71,0,0.4756729006767273
221,X51,X71,1,0.5927757024765015
222,X83,X87,0,0.3057744801044464
223,X83,X87,1,0.2668331563472748
224,X31,X96,0,0.007537771016359329
225,X31,X96,1,0.9189340472221375
226,X0,X32,0,0.6667388081550598
227,X0,X32,1,0.9984980821609497
228,X37,X55,0,0.5799053311347961
229,X37,X55,1,0.5766201615333557
230,X33,X51,0,0.0007770094089210033
231,X33,X51,1,0.951909065246582
232,X79,X6,0,0.877031147480011
233,X79,X6,1,0.8590951561927795
234,X85,X62,0,0.9028133749961853
235,X85,X62,1,0.8879866003990173
236,X34,X3,0,0.09754174947738647
237,X34,X3,1,0.10731919854879379
238,X23,X13,0,0.19432871043682098
239,X23,X13,1,0.15944069623947144
240,X58,X0,0,0.39306098222732544
241,X58,X0,1,0.3758173882961273
242,X57,X76,0,0.9638341069221497
243,X57,X76,1,0.9600125551223755
244,X4,X64,0,0.018233131617307663
245,X4,X64,1,0.7438197135925293
246,X99,X62,0,0.9999208450317383
247,X99,X62,1,0.9999005794525146
248,X8,X78,0,1.5991428881534375e-05
249,X8,X78,1,1.4840136827842798e-05
250,X96,X11,0,0.677686333656311
251,X96,X11,1,0.989646852016449
252,X96,X48,0,0.8767597079277039
253,X96,X48,1,0.8547863364219666
254,X77,X39,0,0.9241114854812622
255,X77,X39,1,0.9237762689590454
256,X18,X75,0,0.4303005039691925
257,X18,X75,1,0.417665034532547
258,X30,X7,0,0.07980532944202423
259,X30,X7,1,0.08086409419775009
260,X42,X32,0,0.9962316155433655
261,X42,X32,1,0.9957072734832764
262,X67,X20,0,0.056002046912908554
263,X67,X20,1,0.16451777517795563
264,X45,X46,0,0.8192504048347473
265,X45,X46,1,0.7901801466941833
266,X95,X5,0,0.0031636955682188272
267,X95,X5,1,0.004869755823165178
268,X86,X1,0,0.6656742095947266
269,X86,X1,1,0.6664240956306458
270,X43,X5,0,0.1026773676276207
271,X43,X5,1,0.1050432100892067
272,X77,X87,0,0.9202826023101807
273,X77,X87,1,0.9234746098518372
274,X37,X68,0,0.5415935516357422
275,X37,X68,1,0.5516904592514038
276,X8,X54,0,4.180519681540318e-05
277,X8,X54,1,2.2609863663092256e-05
278,X31,X43,0,0.6208874583244324
279,X31,X43,1,0.5973175168037415
280,X84,X44,0,0.15941932797431946
281,X84,X44,1,0.16160327196121216
282,X93,X63,0,0.4488353133201599
283,X93,X63,1,0.4378300607204437
284,X95,X94,0,0.004804612603038549
285,X95,X94,1,0.004586564842611551
286,X26,X66,0,0.4248714745044708
287,X26,X66,1,0.40182945132255554
288,X43,X94,0,0.09881062805652618
289,X43,X94,1,0.09902942180633545
290,X41,X35,0,0.6506292223930359
291,X41,X35,1,0.6414673328399658
292,X25,X56,0,0.20310920476913452
293,X25,X56,1,0.9997434020042419
294,X6,X11,0,0.6581441760063171
295,X6,X11,1,0.8587241172790527
296,X63,X32,0,0.8096898794174194
297,X63,X32,1,0.8441939949989319
298,X65,X41,0,0.7858641147613525
299,X65,X41,1,0.7586527466773987
300,X50,X66,0,0.4098881781101227
301,X50,X66,1,0.3609592318534851
302,X32,X33,0,0.5289193391799927
303,X32,X33,1,0.49886396527290344
304,X6,X48,0,0.8199124336242676
305,X6,X48,1,0.5763174891471863
306,X75,X26,0,0.8361319303512573
307,X75,X26,1,0.8188377022743225
308,X9,X70,0,0.5935669541358948
309,X9,X70,1,0.6056669354438782
310,X66,X49,0,0.9980946183204651
311,X66,X49,1,0.9981125593185425
312,X28,X99,0,0.5850858688354492
313,X28,X99,1,0.5702299475669861
314,X11,X63,0,0.13482731580734253
315,X11,X63,1,0.16049887239933014
316,X4,X92,0,0.5239700675010681
317,X4,X92,1,0.5293997526168823
318,X53,X99,0,0.48301681876182556
319,X53,X99,1,0.4280601441860199
320,X15,X80,0,0.8953098058700562
321,X15,X80,1,0.7780537009239197
322,X35,X36,0,0.910900354385376
323,X35,X36,1,0.9105163216590881
324,X94,X41,0,0.3806968927383423
325,X94,X41,1,0.8610652685165405
326,X58,X30,0,0.33398669958114624
327,X58,X30,1,0.32719534635543823
328,X25,X82,0,0.6056573987007141
329,X25,X82,1,0.5880868434906006
330,X56,X5,0,0.5669387578964233
331,X56,X5,1,0.5832052230834961
332,X12,X71,0,0.9482065439224243
333,X12,X71,1,0.9440816044807434
334,X62,X47,0,0.31294140219688416
335,X62,X47,1,0.3161655366420746
336,X57,X95,0,0.9522747993469238
337,X57,X95,1,0.9505835771560669
338,X10,X95,0,0.888213038444519
339,X10,X95,1,0.9034892916679382
340,X56,X94,0,0.596034586429596
341,X56,X94,1,0.6048334240913391
342,X10,X29,0,0.9068648815155029
343,X10,X29,1,0.901318371295929
344,X98,X83,0,0.28465017676353455
345,X98,X83,1,0.08111964166164398
346,X95,X67,0,0.0028147909324616194
347,X95,X67,1,0.002662840997800231
348,X36,X63,0,0.06477510929107666
349,X36,X63,1,0.06546653807163239
350,X43,X67,0,0.08127644658088684
351,X43,X67,1,0.09138662368059158
352,X72,X8,0,0.9917404651641846
353,X72,X8,1,0.9915566444396973
354,X30,X2,0,0.08363281935453415
355,X30,X2,1,0.08825049549341202
356,X21,X18,0,0.6428700685501099
357,X21,X18,1,0.6114934682846069
358,X4,X35,0,0.530731737613678
359,X4,X35,1,0.5469546318054199
360,X15,X46,0,0.8886244893074036
361,X15,X46,1,0.8032768964767456
362,X76,X69,0,0.9387092590332031
363,X76,X69,1,0.9385203123092651
364,X21,X88,0,0.4625963270664215
365,X21,X88,1,0.9621027112007141
366,X22,X86,0,0.026886342093348503
367,X22,X86,1,0.020141204819083214
368,X23,X39,0,0.20396427810192108
369,X23,X39,1,0.20187944173812866
370,X37,X84,0,0.5113617777824402
371,X37,X84,1,0.5495610237121582
372,X60,X0,0,7.883969374233857e-05
373,X60,X0,1,7.081328658387065e-05
374,X80,X63,0,0.5416877269744873
375,X80,X63,1,0.5568886995315552
376,X54,X62,0,0.5934114456176758
377,X54,X62,1,0.6132736206054688
378,X17,X26,0,0.4889039397239685
379,X17,X26,1,0.4932991862297058
380,X76,X96,0,0.9268549084663391
381,X76,X96,1,0.9226329326629639
382,X21,X57,0,0.6256619095802307
383,X21,X57,1,0.6132684350013733
384,X23,X87,0,0.19724929332733154
385,X23,X87,1,0.20094099640846252
386,X31,X53,0,0.8662347793579102
387,X31,X53,1,0.3003474473953247
388,X44,X85,0,0.057484958320856094
389,X44,X85,1,0.057715531438589096
390,X2,X49,0,0.8879862427711487
391,X2,X49,1,0.8682437539100647
392,X26,X44,0,0.44973859190940857
393,X26,X44,1,0.4739059507846832
394,X20,X1,0,0.37032321095466614
395,X20,X1,1,0.37554630637168884
396,X70,X61,0,0.3732922375202179
397,X70,X61,1,0.3590322434902191
398,X55,X24,0,0.8882393836975098
399,X55,X24,1,0.8936294913291931
400,X47,X21,0,0.9152839183807373
401,X47,X21,1,0.9053423404693604
402,X55,X68,0,0.8914269208908081
403,X55,X68,1,0.9395331144332886
404,X51,X42,0,0.3763996958732605
405,X51,X42,1,0.3731115162372589
406,X90,X8,0,0.8685234785079956
407,X90,X8,1,0.8667086958885193
408,X18,X7,0,0.3887260854244232
409,X18,X7,1,0.41331714391708374
410,X97,X47,0,0.46213147044181824
411,X97,X47,1,0.4605189561843872
412,X44,X52,0,0.05317263305187225
413,X44,X52,1,0.06492403149604797
414,X67,X28,0,0.0764639675617218
415,X67,X28,1,0.08466938138008118
416,X70,X78,0,0.3278452157974243
417,X70,X78,1,0.31238433718681335
418,X74,X99,0,0.26775991916656494
419,X74,X99,1,0.2533799111843109
420,X52,X41,0,0.8871537446975708
421,X52,X41,1,0.8944874405860901
422,X0,X78,0,0.7299186587333679
423,X0,X78,1,0.7507797479629517
424,X82,X5,0,0.9095690846443176
425,X82,X5,1,0.9020586013793945
426,X19,X70,0,0.9992671608924866
427,X19,X70,1,0.9991350769996643
428,X20,X29,0,0.36779943108558655
429,X20,X29,1,0.3956134021282196
430,X82,X94,0,0.9031776189804077
431,X82,X94,1,0.9100563526153564
432,X3,X86,0,0.8387494087219238
433,X3,X86,1,0.8488892316818237
434,X94,X42,0,0.6924271583557129
435,X94,X42,1,0.7068864703178406
436,X65,X18,0,0.8507405519485474
437,X65,X18,1,0.6686298847198486
438,X41,X25,0,0.6588354110717773
439,X41,X25,1,0.6136555671691895
440,X79,X62,0,0.8546950221061707
441,X79,X62,1,0.8410327434539795
442,X70,X54,0,0.3252115845680237
443,X70,X54,1,0.31014278531074524
444,X60,X30,0,5.008814332541078e-05
445,X60,X30,1,9.448946366319433e-05
446,X88,X14,0,0.023086896166205406
447,X88,X14,1,0.6755293011665344
448,X65,X88,0,0.7637500762939453
449,X65,X88,1,0.8393989205360413
450,X90,X45,0,0.8601706027984619
451,X90,X45,1,0.8614153265953064
452,X0,X54,0,0.7335860729217529
453,X0,X54,1,0.7454472184181213
454,X73,X46,0,0.37885311245918274
455,X73,X46,1,0.47393542528152466
456,X65,X97,0,0.811608076095581
457,X65,X97,1,0.7678646445274353
458,X11,X36,0,0.0588565394282341
459,X11,X36,1,0.06602355092763901
460,X65,X57,0,0.7800982594490051
461,X65,X57,1,0.7788547277450562
462,X69,X24,0,0.6837940812110901
463,X69,X24,1,0.6913943886756897
464,X42,X78,0,0.9954535961151123
465,X42,X78,1,0.9956881403923035
466,X27,X86,0,0.5918352007865906
467,X27,X86,1,0.5628357529640198
468,X84,X13,0,0.14661338925361633
469,X84,X13,1,0.14708630740642548
470,X13,X20,0,0.7869960069656372
471,X13,X20,1,0.7848451733589172
472,X94,X88,0,0.6849493384361267
473,X94,X88,1,0.70759117603302
474,X69,X68,0,0.6870781183242798
475,X69,X68,1,0.7044427394866943
476,X39,X79,0,0.3889962434768677
477,X39,X79,1,0.381185382604599
478,X45,X98,0,0.9443883895874023
479,X45,X98,1,0.27708160877227783
480,X99,X45,0,0.9998513460159302
481,X99,X45,1,0.9998385906219482
482,X55,X84,0,0.8985066413879395
483,X55,X84,1,0.9060425758361816
484,X82,X67,0,0.897671103477478
485,X82,X67,1,0.9029770493507385
486,X5,X79,0,0.305698961019516
487,X5,X79,1,0.33820050954818726
488,X18,X2,0,0.48856934905052185
489,X18,X2,1,0.4548528492450714
490,X63,X78,0,0.8220942616462708
491,X63,X78,1,0.8305041790008545
492,X94,X97,0,0.6949732303619385
493,X94,X97,1,0.6889957189559937
494,X41,X21,0,0.6345844268798828
495,X41,X21,1,0.6482915282249451
496,X42,X54,0,0.9512796998023987
497,X42,X54,1,0.9993329644203186
498,X66,X32,0,0.9984190464019775
499,X66,X32,1,0.9984233379364014
500,X13,X37,0,0.125976100564003
501,X13,X37,1,0.8627666234970093
502,X98,X32,0,0.2280339151620865
503,X98,X32,1,0.2478707730770111
504,X51,X27,0,0.38213691115379333
505,X51,X27,1,0.38300445675849915
506,X41,X60,0,0.6471136212348938
507,X41,X60,1,0.6759828925132751
508,X34,X37,0,0.1008564829826355
509,X34,X37,1,0.09884697198867798
510,X49,X22,0,0.5145670771598816
511,X49,X22,1,0.3552626967430115
512,X46,X93,0,0.7555119395256042
513,X46,X93,1,0.7476211786270142
514,X12,X42,0,0.9540835618972778
515,X12,X42,1,0.9456310272216797
516,X22,X25,0,0.024897940456867218
517,X22,X25,1,0.026705441996455193
518,X31,X34,0,0.6123698949813843
519,X31,X34,1,0.6860219836235046
520,X63,X54,0,0.5311362147331238
521,X63,X54,1,0.9909371733665466
522,X59,X62,0,0.01263889018446207
523,X59,X62,1,0.022293396294116974
524,X86,X10,0,0.6962734460830688
525,X86,X10,1,0.6764913201332092
526,X66,X81,0,0.9972167015075684
527,X66,X81,1,0.9986265897750854
528,X24,X77,0,0.8867677450180054
529,X24,X77,1,0.9094003438949585
530,X66,X90,0,0.997749388217926
531,X66,X90,1,0.9977946281433105
532,X51,X72,0,0.40969860553741455
533,X51,X72,1,0.3985893130302429
534,X38,X65,0,0.584376335144043
535,X38,X65,1,0.5563640594482422
536,X29,X77,0,0.5237776637077332
537,X29,X77,1,0.5161594152450562
538,X41,X23,0,0.6218289136886597
539,X41,X23,1,0.610113263130188
540,X86,X6,0,0.7438863515853882
541,X86,X6,1,0.6670545339584351
542,X71,X7,0,0.06117730960249901
543,X71,X7,1,0.06896533071994781
544,X78,X59,0,0.8315410614013672
545,X78,X59,1,0.8403022289276123
546,X58,X38,0,0.00016573349421378225
547,X58,X38,1,0.6161936521530151
548,X87,X64,0,0.6476350426673889
549,X87,X64,1,0.6118108034133911
550,X15,X98,0,0.8068992495536804
551,X15,X98,1,0.8228739500045776
552,X28,X80,0,0.4879552721977234
553,X28,X80,1,0.553968608379364
554,X52,X88,0,0.46111631393432617
555,X52,X88,1,0.9924749732017517
556,X14,X39,0,0.44328975677490234
557,X14,X39,1,0.36937814950942993
558,X94,X72,0,0.7107498645782471
559,X94,X72,1,0.7141360640525818
560,X49,X16,0,0.5460054278373718
561,X49,X16,1,0.5510554313659668
562,X62,X52,0,0.43783241510391235
563,X62,X52,1,0.33066830039024353
564,X96,X0,0,0.24086996912956238
565,X96,X0,1,0.9631607532501221
566,X83,X96,0,0.29597097635269165
567,X83,X96,1,0.29741594195365906
568,X52,X97,0,0.8430004119873047
569,X52,X97,1,0.8519375920295715
570,X22,X60,0,0.030287662521004677
571,X22,X60,1,0.0258472952991724
572,X37,X58,0,0.5393531322479248
573,X37,X58,1,0.611731767654419
574,X28,X46,0,0.5485301613807678
575,X28,X46,1,0.5369327664375305
576,X49,X59,0,0.5143712162971497
577,X49,X59,1,0.47713446617126465
578,X7,X1,0,0.4329933524131775
579,X7,X1,1,0.42196813225746155
580,X84,X87,0,0.17633074522018433
581,X84,X87,1,0.1868511140346527
582,X21,X47,0,0.6191407442092896
583,X21,X47,1,0.6505821943283081
584,X58,X91,0,0.35558128356933594
585,X58,X91,1,0.3491577208042145
586,X2,X81,0,0.9100040793418884
587,X2,X81,1,0.9134800434112549
588,X39,X83,0,0.3603103458881378
589,X39,X83,1,0.3608270287513733
590,X13,X28,0,0.8096222877502441
591,X13,X28,1,0.8144189715385437
592,X2,X90,0,0.8983113169670105
593,X2,X90,1,0.88233482837677
594,X37,X74,0,0.5630835294723511
595,X37,X74,1,0.6050023436546326
596,X12,X27,0,0.9594370722770691
597,X12,X27,1,0.9510198831558228
598,X5,X83,0,0.2903650403022766
599,X5,X83,1,0.31435301899909973
600,X6,X0,0,0.7152408361434937
601,X6,X0,1,0.6837846040725708
602,X71,X43,0,0.06810116022825241
603,X71,X43,1,0.06738763302564621
604,X72,X64,0,0.9907267093658447
605,X72,X64,1,0.9851263761520386
606,X27,X25,0,0.5589084625244141
607,X27,X25,1,0.5279539823532104
608,X87,X92,0,0.6141989827156067
609,X87,X92,1,0.6168159246444702
610,X97,X85,0,0.4291349947452545
611,X97,X85,1,0.42388999462127686
612,X71,X2,0,0.06536677479743958
613,X71,X2,1,0.06737187504768372
614,X7,X29,0,0.31982094049453735
615,X7,X29,1,0.5263209342956543
616,X30,X24,0,0.07719040662050247
617,X30,X24,1,0.08419343829154968
618,X77,X96,0,0.9241828322410583
619,X77,X96,1,0.9224051833152771
620,X12,X72,0,0.9531996846199036
621,X12,X72,1,0.953557550907135
622,X29,X33,0,0.4997859001159668
623,X29,X33,1,0.49808287620544434
624,X30,X68,0,0.07342071831226349
625,X30,X68,1,0.11626678705215454
626,X38,X66,0,0.5496379733085632
627,X38,X66,1,0.5518833994865417
628,X2,X4,0,0.9157265424728394
629,X2,X4,1,0.9043293595314026
630,X97,X52,0,0.5595669746398926
631,X97,X52,1,0.48423072695732117
632,X92,X38,0,0.5570491552352905
633,X92,X38,1,0.5593541860580444
634,X61,X8,0,0.25574246048927307
635,X61,X8,1,0.2505868673324585
636,X20,X6,0,0.43573877215385437
637,X20,X6,1,0.3453104794025421
638,X96,X30,0,0.867864727973938
639,X96,X30,1,0.8688779473304749
640,X33,X65,0,0.40740522742271423
641,X33,X65,1,0.4026540517807007
642,X15,X55,0,0.8380470275878906
643,X15,X55,1,0.8128560185432434
644,X74,X80,0,0.12361738830804825
645,X74,X80,1,0.3645592927932739
646,X60,X38,0,5.250190952210687e-06
647,X60,X38,1,5.672266979672713e-06
648,X81,X79,0,0.9465121626853943
649,X81,X79,1,0.9535802006721497
650,X35,X93,0,0.9126699566841125
651,X35,X93,1,0.8971693515777588
652,X1,X5,0,0.7715954780578613
653,X1,X5,1,0.7845618724822998
654,X62,X93,0,0.3092646598815918
655,X62,X93,1,0.2989336848258972
656,X58,X17,0,0.3699159324169159
657,X58,X17,1,0.3451001048088074
658,X25,X51,0,0.5824043154716492
659,X25,X51,1,0.5786651372909546
660,X72,X92,0,0.9914001226425171
661,X72,X92,1,0.9905277490615845
662,X1,X94,0,0.7726494669914246
663,X1,X94,1,0.780643880367279
664,X47,X70,0,0.9151797294616699
665,X47,X70,1,0.9100633263587952
666,X65,X47,0,0.8190096616744995
667,X65,X47,1,0.7877881526947021
668,X27,X60,0,0.5893582105636597
669,X27,X60,1,0.6599376201629639
670,X26,X39,0,0.4383704960346222
671,X26,X39,1,0.4846144914627075
672,X64,X5,0,0.6485872268676758
673,X64,X5,1,0.9939502477645874
674,X6,X30,0,0.6827753782272339
675,X6,X30,1,0.6874927282333374
676,X16,X33,0,0.648221492767334
677,X16,X33,1,0.6537734866142273
678,X98,X78,0,0.23612725734710693
679,X98,X78,1,0.24229386448860168
680,X74,X46,0,0.20219802856445312
681,X74,X46,1,0.21639488637447357
682,X64,X94,0,0.8126574754714966
683,X64,X94,1,0.8283885717391968
684,X50,X39,0,0.43626078963279724
685,X50,X39,1,0.4439704716205597
686,X49,X69,0,0.5073320269584656
687,X49,X69,1,0.49670130014419556
688,X51,X40,0,0.4171699285507202
689,X51,X40,1,0.38259461522102356
690,X55,X58,0,0.9022089242935181
691,X55,X58,1,0.9045498371124268
692,X26,X87,0,0.48376941680908203
693,X26,X87,1,0.4980345070362091
694,X91,X79,0,0.45728179812431335
695,X91,X79,1,0.44929423928260803
696,X41,X12,0,0.656683623790741
697,X41,X12,1,0.6397097110748291
698,X15,X68,0,0.8012921214103699
699,X15,X68,1,0.7468037009239197
700,X60,X91,0,6.556003063451499e-05
701,X60,X91,1,8.650574454804882e-05
702,X72,X35,0,0.9948260188102722
703,X72,X35,1,0.993350088596344
704,X98,X54,0,0.2222873717546463
705,X98,X54,1,0.21943680942058563
706,X76,X20,0,0.9290564060211182
707,X76,X20,1,0.9189925193786621
708,X9,X75,0,0.37623852491378784
709,X9,X75,1,0.5548445582389832
710,X30,X84,0,0.0914808139204979
711,X30,X84,1,0.09478377550840378
712,X14,X22,0,0.42905646562576294
713,X14,X22,1,0.9457142353057861
714,X68,X5,0,0.0021952101960778236
715,X68,X5,1,0.0035647202748805285
716,X22,X19,0,0.028750082477927208
717,X22,X19,1,0.01787426881492138
718,X83,X53,0,0.2955699563026428
719,X83,X53,1,0.27686768770217896
720,X23,X96,0,0.18021821975708008
721,X23,X96,1,0.17317920923233032
722,X68,X94,0,0.0026556372176855803
723,X68,X94,1,0.0040199002251029015
724,X1,X67,0,0.7786723375320435
725,X1,X67,1,0.7835572361946106
726,X89,X39,0,0.7759400606155396
727,X89,X39,1,0.7813788056373596
728,X38,X44,0,0.5802136063575745
729,X38,X44,1,0.7092443108558655
730,X25,X67,0,0.6024535894393921
731,X25,X67,1,0.6186466217041016
732,X28,X15,0,0.5972562432289124
733,X28,X15,1,0.5882059931755066
734,X64,X67,0,0.813191294670105
