,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
15,X41,X90,1,0.8007029488682746,0.26510385124918945,1.0,23.8,0.8,"['X52', 'X42', 'X55', 'X59', 'X91', 'X24', 'X35', 'X4', 'X77', 'X9', 'X82', 'X64', 'X12', 'X15', 'X63', 'X85', 'X0', 'X78', 'X19', 'X69', 'X29', 'X31', 'X39', 'X79', 'X11', 'X8', 'X32', 'X48', 'X56', 'X68', 'X62', 'X33', 'X2', 'X37', 'X13', 'X22', 'X1', 'X46', 'X83', 'X67', 'X60', 'X47', 'X92', 'X30', 'X94', 'X34', 'X89', 'X99', 'X80', 'X38', 'X10', 'X36', 'X75', 'X66', 'X25', 'X54', 'X95', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X3', 'X70']"
16,X34,X78,0,0.9925583183765412,0.004687714238090117,1.0,15.6,0.9,"['X52', 'X42', 'X55', 'X59', 'X40', 'X91', 'X35', 'X4', 'X77', 'X9', 'X53', 'X82', 'X64', 'X12', 'X15', 'X63', 'X0', 'X44', 'X18', 'X90', 'X49', 'X69', 'X29', 'X31', 'X79', 'X39', 'X32', 'X48', 'X56', 'X68', 'X62', 'X33', 'X2', 'X37', 'X13', 'X22', 'X1', 'X83', 'X46', 'X67', 'X60', 'X98', 'X93', 'X92', 'X94', 'X21', 'X89', 'X99', 'X80', 'X38', 'X10', 'X36', 'X75', 'X66', 'X14', 'X25', 'X95', 'X54', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X3', 'X70']"
17,X34,X78,1,0.49102271534502506,0.40645165749212103,1.0,16.9,0.7,"['X52', 'X42', 'X55', 'X59', 'X40', 'X91', 'X35', 'X4', 'X77', 'X9', 'X82', 'X64', 'X12', 'X15', 'X18', 'X0', 'X44', 'X90', 'X49', 'X69', 'X29', 'X31', 'X79', 'X39', 'X11', 'X32', 'X48', 'X56', 'X68', 'X62', 'X84', 'X33', 'X2', 'X13', 'X1', 'X67', 'X98', 'X93', 'X99', 'X89', 'X80', 'X38', 'X41', 'X66', 'X14', 'X25', 'X54', 'X95', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X70']"
18,X93,X54,0,0.33190823453478513,0.38215741341215687,1.0,7.7,0.8,"['X18', 'X0', 'X44', 'X78', 'X13', 'X14', 'X1', 'X96', 'X49', 'X45', 'X28', 'X31', 'X77', 'X32']"
19,X93,X54,1,0.703207478299737,0.44051894566847066,1.0,7.8,0.8,"['X0', 'X44', 'X33', 'X78', 'X13', 'X1', 'X46', 'X96', 'X35', 'X45', 'X4', 'X28', 'X31', 'X39', 'X11', 'X32', 'X34', 'X68', 'X12', 'X15']"
20,X89,X21,0,0.5482359418645502,0.3740989683456677,1.0,4.8,0.9,"['X42', 'X33', 'X59', 'X91', 'X22', 'X54', 'X46', 'X4', 'X79', 'X11', 'X6', 'X92', 'X30', 'X48', 'X34', 'X23', 'X15']"
21,X89,X21,1,0.8869360096752643,0.2863354448666159,1.0,8.2,0.9,"['X42', 'X55', 'X2', 'X59', 'X37', 'X91', 'X22', 'X1', 'X46', 'X83', 'X87', 'X35', 'X67', 'X60', 'X4', 'X47', 'X92', 'X99', 'X64', 'X12', 'X15', 'X63', 'X85', 'X0', 'X44', 'X78', 'X75', 'X66', 'X25', 'X54', 'X95', 'X19', 'X45', 'X29', 'X31', 'X11', 'X6', 'X48', 'X97', 'X68', 'X23', 'X56', 'X3', 'X84']"
22,X46,X79,0,0.9410237193107605,0.04631541267726217,1.0,9.5,0.8,"['X42', 'X33', 'X59', 'X37', 'X2', 'X91', 'X1', 'X83', 'X87', 'X67', 'X60', 'X4', 'X47', 'X30', 'X92', 'X94', 'X34', 'X53', 'X89', 'X21', 'X80', 'X64', 'X63', 'X85', 'X36', 'X66', 'X25', 'X95', 'X54', 'X19', 'X45', 'X29', 'X39', 'X11', 'X6', 'X20', 'X48', 'X23', 'X68', 'X97', 'X3', 'X70']"
23,X46,X79,1,0.18232969492673873,0.22112474038061575,1.0,6.0,0.9,"['X42', 'X33', 'X59', 'X91', 'X66', 'X54', 'X4', 'X11', 'X30', 'X6', 'X48', 'X23', 'X89', 'X21', 'X34', 'X80', 'X15']"
24,X28,X9,0,0.3009109045495279,0.4571765545548675,1.0,9.3,0.9,"['X52', 'X42', 'X55', 'X33', 'X2', 'X40', 'X59', 'X13', 'X91', 'X24', 'X1', 'X46', 'X83', 'X35', 'X4', 'X77', 'X93', 'X34', 'X80', 'X82', 'X64', 'X12', 'X15', 'X63', 'X18', 'X44', 'X0', 'X78', 'X41', 'X14', 'X25', 'X54', 'X96', 'X49', 'X57', 'X45', 'X69', 'X29', 'X31', 'X39', 'X11', 'X8', 'X32', 'X6', 'X20', 'X97', 'X68', 'X62', 'X70']"
25,X28,X9,1,0.002654978248756379,0.0029941497936796686,1.0,3.1,1.0,"['X45', 'X0', 'X31', 'X2', 'X78', 'X41', 'X54', 'X35']"
26,X39,X2,0,0.3324188575148582,0.36169309791958276,1.0,16.6,0.7,"['X42', 'X55', 'X59', 'X91', 'X24', 'X35', 'X4', 'X77', 'X9', 'X64', 'X12', 'X15', 'X85', 'X63', 'X0', 'X44', 'X18', 'X19', 'X49', 'X69', 'X29', 'X31', 'X79', 'X11', 'X8', 'X32', 'X48', 'X56', 'X68', 'X33', 'X37', 'X22', 'X1', 'X83', 'X46', 'X87', 'X67', 'X60', 'X93', 'X47', 'X92', 'X30', 'X34', 'X21', 'X89', 'X80', 'X10', 'X36', 'X75', 'X41', 'X66', 'X14', 'X25', 'X95', 'X54', 'X96', 'X57', 'X45', 'X6', 'X20', 'X97', 'X23', 'X3']"
27,X39,X2,1,0.9999622285366059,7.979537197335338e-05,1.0,21.6,0.5,"['X52', 'X42', 'X55', 'X59', 'X91', 'X35', 'X4', 'X77', 'X9', 'X82', 'X64', 'X12', 'X15', 'X18', 'X44', 'X0', 'X78', 'X19', 'X49', 'X69', 'X29', 'X31', 'X79', 'X11', 'X8', 'X32', 'X48', 'X56', 'X68', 'X62', 'X84', 'X33', 'X37', 'X13', 'X22', 'X1', 'X46', 'X83', 'X67', 'X60', 'X93', 'X92', 'X47', 'X34', 'X21', 'X89', 'X80', 'X38', 'X10', 'X36', 'X75', 'X41', 'X66', 'X14', 'X25', 'X54', 'X95', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X97', 'X23', 'X70']"
28,X44,X41,0,0.9626166105270386,0.1112960365132597,1.0,13.2,0.0,"['X33', 'X2', 'X40', 'X13', 'X1', 'X46', 'X35', 'X98', 'X4', 'X77', 'X9', 'X82', 'X64', 'X12', 'X15', 'X0', 'X18', 'X78', 'X14', 'X54', 'X96', 'X49', 'X29', 'X28', 'X31', 'X39', 'X11', 'X32', 'X81', 'X68', 'X70']"
29,X44,X41,1,0.004219996470783372,0.0054262706961572624,1.0,13.2,0.0,"['X33', 'X2', 'X13', 'X91', 'X24', 'X46', 'X35', 'X98', 'X4', 'X77', 'X9', 'X34', 'X99', 'X89', 'X82', 'X12', 'X15', 'X0', 'X18', 'X78', 'X14', 'X54', 'X96', 'X28', 'X31', 'X39', 'X11', 'X32', 'X23', 'X68', 'X62']"
30,X21,X30,0,0.3767622888088226,0.12232442824576047,1.0,13.9,0.0,"['X42', 'X55', 'X33', 'X59', 'X37', 'X22', 'X83', 'X46', 'X87', 'X67', 'X60', 'X4', 'X92', 'X34', 'X99', 'X80', 'X12', 'X15', 'X63', 'X85', 'X10', 'X36', 'X78', 'X75', 'X66', 'X25', 'X54', 'X95', 'X45', 'X29', 'X69', 'X79', 'X39', 'X11', 'X8', 'X6', 'X20', 'X48', 'X23', 'X3', 'X84']"
31,X21,X30,1,0.05414293855428696,0.0239970741926879,1.0,18.8,0.1,"['X52', 'X42', 'X55', 'X59', 'X40', 'X24', 'X4', 'X82', 'X64', 'X12', 'X15', 'X85', 'X63', 'X0', 'X44', 'X18', 'X78', 'X19', 'X49', 'X69', 'X29', 'X31', 'X39', 'X79', 'X11', 'X8', 'X32', 'X48', 'X68', 'X62', 'X84', 'X33', 'X37', 'X2', 'X13', 'X22', 'X1', 'X46', 'X83', 'X87', 'X67', 'X60', 'X98', 'X92', 'X94', 'X34', 'X89', 'X99', 'X80', 'X38', 'X10', 'X36', 'X75', 'X41', 'X66', 'X14', 'X25', 'X54', 'X95', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X81', 'X23', 'X3']"
32,X2,X39,0,0.004296269292535726,0.007928876623609188,1.0,8.1,0.3,"['X52', 'X42', 'X37', 'X91', 'X1', 'X54', 'X95', 'X35', 'X57', 'X67', 'X29', 'X15', 'X4', 'X94', 'X34', 'X68', 'X62', 'X64', 'X38']"
33,X2,X39,1,0.2431599473580718,0.08052944616126398,1.0,12.2,0.4,"['X52', 'X42', 'X55', 'X33', 'X37', 'X40', 'X13', 'X91', 'X1', 'X46', 'X35', 'X67', 'X4', 'X77', 'X9', 'X34', 'X21', 'X89', 'X82', 'X64', 'X12', 'X15', 'X38', 'X0', 'X44', 'X18', 'X10', 'X78', 'X54', 'X95', 'X96', 'X49', 'X57', 'X69', 'X29', 'X31', 'X79', 'X11', 'X32', 'X6', 'X20', 'X48', 'X23', 'X68', 'X56', 'X62', 'X70']"
34,X24,X11,0,0.10762152560055256,0.0533471060767926,1.0,9.8,0.0,"['X52', 'X42', 'X55', 'X37', 'X2', 'X13', 'X91', 'X1', 'X46', 'X83', 'X87', 'X35', 'X67', 'X60', 'X4', 'X93', 'X34', 'X89', 'X99', 'X80', 'X38', 'X15', 'X63', 'X85', 'X44', 'X10', 'X75', 'X25', 'X95', 'X69', 'X29', 'X28', 'X8', 'X20', 'X97', 'X23', 'X68', 'X62', 'X3']"
35,X24,X11,1,0.15708078872412443,0.1366147585235458,1.0,14.5,0.0,"['X52', 'X42', 'X55', 'X33', 'X59', 'X37', 'X13', 'X91', 'X22', 'X1', 'X83', 'X46', 'X87', 'X35', 'X67', 'X60', 'X4', 'X77', 'X93', 'X30', 'X92', 'X94', 'X34', 'X21', 'X99', 'X89', 'X80', 'X53', 'X12', 'X38', 'X15', 'X85', 'X63', 'X0', 'X10', 'X75', 'X66', 'X25', 'X95', 'X54', 'X96', 'X57', 'X45', 'X29', 'X69', 'X31', 'X8', 'X32', 'X20', 'X81', 'X48', 'X23', 'X68', 'X56', 'X62', 'X3', 'X84']"
36,X45,X82,0,0.800188055477338,0.3996216007654641,1.0,4.9,1.0,"['X0', 'X40', 'X78', 'X13', 'X41', 'X14', 'X54', 'X46', 'X96', 'X49', 'X35', 'X98', 'X28', 'X31', 'X39', 'X32', 'X12']"
37,X45,X82,1,0.0004275934275938198,0.0001557733122185196,1.0,3.5,1.0,"['X0', 'X28', 'X31', 'X40', 'X78', 'X41', 'X54', 'X49']"
38,X11,X6,0,0.6730415597034153,0.37395181707045777,1.0,14.9,0.5,"['X52', 'X42', 'X55', 'X59', 'X91', 'X35', 'X4', 'X77', 'X9', 'X64', 'X12', 'X15', 'X0', 'X44', 'X18', 'X78', 'X19', 'X49', 'X69', 'X29', 'X31', 'X79', 'X39', 'X32', 'X48', 'X56', 'X68', 'X62', 'X33', 'X37', 'X22', 'X1', 'X83', 'X46', 'X67', 'X60', 'X30', 'X92', 'X34', 'X89', 'X99', 'X80', 'X10', 'X36', 'X75', 'X41', 'X66', 'X14', 'X25', 'X54', 'X96', 'X57', 'X45', 'X28', 'X20', 'X81', 'X97', 'X23', 'X3']"
39,X11,X6,1,0.052059465368802196,0.06348823762505221,1.0,11.9,0.4,"['X42', 'X55', 'X33', 'X2', 'X37', 'X59', 'X91', 'X1', 'X83', 'X46', 'X35', 'X67', 'X60', 'X4', 'X92', 'X30', 'X94', 'X34', 'X53', 'X89', 'X99', 'X80', 'X21', 'X12', 'X15', 'X38', 'X85', 'X63', 'X44', 'X10', 'X36', 'X78', 'X75', 'X66', 'X25', 'X54', 'X95', 'X57', 'X69', 'X29', 'X45', 'X79', 'X39', 'X8', 'X20', 'X81', 'X48', 'X23', 'X68', 'X56', 'X62', 'X3']"
40,X93,X70,0,0.7620737805962563,0.31216636840158835,1.0,27.5,0.6,"['X52', 'X42', 'X55', 'X59', 'X40', 'X91', 'X24', 'X35', 'X4', 'X77', 'X9', 'X53', 'X82', 'X64', 'X12', 'X15', 'X63', 'X85', 'X0', 'X44', 'X18', 'X78', 'X19', 'X49', 'X69', 'X29', 'X31', 'X39', 'X79', 'X11', 'X8', 'X32', 'X48', 'X56', 'X68', 'X62', 'X84', 'X33', 'X37', 'X2', 'X13', 'X22', 'X1', 'X46', 'X83', 'X87', 'X67', 'X60', 'X98', 'X47', 'X92', 'X30', 'X94', 'X34', 'X99', 'X89', 'X80', 'X38', 'X10', 'X36', 'X75', 'X66', 'X14', 'X25', 'X95', 'X96', 'X57', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X3']"
41,X93,X70,1,0.11334881894290447,0.11031283949864408,1.0,25.0,0.6,"['X52', 'X42', 'X55', 'X59', 'X40', 'X91', 'X24', 'X35', 'X4', 'X77', 'X9', 'X53', 'X82', 'X64', 'X12', 'X15', 'X63', 'X85', 'X0', 'X44', 'X18', 'X78', 'X19', 'X49', 'X69', 'X29', 'X31', 'X39', 'X79', 'X11', 'X8', 'X32', 'X48', 'X56', 'X68', 'X62', 'X84', 'X33', 'X2', 'X37', 'X13', 'X22', 'X1', 'X46', 'X83', 'X87', 'X67', 'X98', 'X60', 'X47', 'X30', 'X92', 'X94', 'X34', 'X21', 'X99', 'X89', 'X80', 'X38', 'X10', 'X36', 'X75', 'X66', 'X14', 'X25', 'X95', 'X54', 'X96', 'X57', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X3']"
42,X78,X34,0,0.46689917556941507,0.3015164798759235,1.0,16.6,0.4,"['X52', 'X42', 'X55', 'X40', 'X91', 'X24', 'X35', 'X4', 'X77', 'X53', 'X82', 'X64', 'X12', 'X15', 'X18', 'X0', 'X49', 'X69', 'X29', 'X31', 'X39', 'X79', 'X11', 'X32', 'X48', 'X68', 'X62', 'X84', 'X33', 'X2', 'X37', 'X13', 'X22', 'X1', 'X83', 'X67', 'X98', 'X60', 'X93', 'X30', 'X92', 'X94', 'X89', 'X99', 'X80', 'X38', 'X10', 'X36', 'X41', 'X66', 'X14', 'X25', 'X54', 'X95', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X3', 'X70']"
43,X78,X34,1,0.07538964534178376,0.05050685787674071,1.0,10.3,0.9,"['X42', 'X55', 'X33', 'X2', 'X13', 'X91', 'X1', 'X46', 'X35', 'X4', 'X77', 'X9', 'X93', 'X30', 'X89', 'X99', 'X82', 'X64', 'X12', 'X15', 'X0', 'X44', 'X41', 'X14', 'X54', 'X96', 'X49', 'X45', 'X69', 'X29', 'X28', 'X31', 'X11', 'X32', 'X20', 'X81', 'X23', 'X68', 'X84', 'X70']"
44,X30,X21,0,0.33463726836489516,0.4462139592642657,1.0,9.0,0.0,"['X36', 'X33', 'X59', 'X22', 'X66', 'X54', 'X46', 'X19', 'X4', 'X79', 'X11', 'X92', 'X6', 'X48', 'X23', 'X34', 'X80', 'X64', 'X15']"
45,X30,X21,1,0.011538507253862917,0.023630624051708314,1.0,8.0,0.0,"['X42', 'X36', 'X33', 'X59', 'X22', 'X66', 'X46', 'X54', 'X4', 'X79', 'X11', 'X6', 'X92', 'X48', 'X23', 'X34', 'X80', 'X15']"
46,X99,X39,0,0.001542351486239113,0.004019695192064652,1.0,7.3,0.8,"['X0', 'X42', 'X33', 'X59', 'X78', 'X91', 'X41', 'X54', 'X46', 'X57', 'X45', 'X29', 'X4', 'X28', 'X31', 'X79', 'X77', 'X11', 'X48', 'X23', 'X68', 'X89', 'X62', 'X34', 'X38', 'X15']"
47,X99,X39,1,0.9882710814476013,0.012558932582580284,1.0,14.3,0.7,"['X52', 'X42', 'X55', 'X59', 'X91', 'X24', 'X35', 'X4', 'X9', 'X82', 'X64', 'X12', 'X15', 'X0', 'X44', 'X78', 'X69', 'X29', 'X31', 'X79', 'X11', 'X8', 'X32', 'X48', 'X56', 'X68', 'X62', 'X33', 'X37', 'X13', 'X22', 'X1', 'X46', 'X83', 'X87', 'X67', 'X60', 'X92', 'X34', 'X21', 'X89', 'X80', 'X10', 'X36', 'X41', 'X66', 'X25', 'X54', 'X95', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X97', 'X23', 'X3', 'X70']"
48,X41,X44,0,0.9164559304714203,0.22030486205047428,1.0,12.7,0.1,"['X33', 'X2', 'X40', 'X59', 'X13', 'X91', 'X1', 'X46', 'X35', 'X98', 'X4', 'X77', 'X9', 'X93', 'X99', 'X89', 'X82', 'X12', 'X15', 'X38', 'X0', 'X18', 'X78', 'X14', 'X54', 'X96', 'X49', 'X57', 'X29', 'X28', 'X31', 'X39', 'X79', 'X11', 'X32', 'X81', 'X68', 'X62', 'X70']"
49,X41,X44,1,0.0035029989885515533,0.0028881455304155088,1.0,14.6,0.0,"['X52', 'X42', 'X55', 'X59', 'X40', 'X91', 'X35', 'X4', 'X77', 'X82', 'X64', 'X12', 'X15', 'X0', 'X18', 'X78', 'X49', 'X69', 'X29', 'X31', 'X39', 'X11', 'X32', 'X48', 'X56', 'X68', 'X62', 'X84', 'X33', 'X37', 'X2', 'X13', 'X1', 'X46', 'X67', 'X98', 'X92', 'X30', 'X34', 'X21', 'X99', 'X89', 'X80', 'X10', 'X14', 'X54', 'X95', 'X96', 'X57', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X3', 'X70']"
50,X93,X41,0,0.9107664287090301,0.13237948949461156,1.0,9.0,0.9,"['X42', 'X55', 'X33', 'X2', 'X40', 'X13', 'X91', 'X1', 'X46', 'X35', 'X67', 'X4', 'X77', 'X21', 'X99', 'X64', 'X12', 'X15', 'X0', 'X78', 'X25', 'X95', 'X96', 'X49', 'X45', 'X29', 'X28', 'X31', 'X39', 'X11', 'X32', 'X56', 'X68', 'X84']"
51,X93,X41,1,0.03607232454232871,0.048403037750309644,1.0,7.0,0.8,"['X0', 'X18', 'X2', 'X40', 'X78', 'X13', 'X14', 'X1', 'X46', 'X96', 'X35', 'X49', 'X45', 'X29', 'X98', 'X28', 'X31', 'X77', 'X39', 'X32', 'X80', 'X64', 'X12', 'X15']"
52,X15,X84,0,2.8168000552852847e-05,5.646432914920017e-05,1.0,24.2,0.9,"['X52', 'X42', 'X55', 'X59', 'X40', 'X91', 'X24', 'X35', 'X4', 'X77', 'X9', 'X53', 'X82', 'X64', 'X12', 'X63', 'X85', 'X0', 'X44', 'X18', 'X78', 'X19', 'X49', 'X69', 'X29', 'X31', 'X79', 'X11', 'X8', 'X32', 'X48', 'X56', 'X68', 'X62', 'X33', 'X37', 'X2', 'X13', 'X22', 'X1', 'X83', 'X46', 'X87', 'X67', 'X60', 'X98', 'X93', 'X92', 'X30', 'X94', 'X34', 'X21', 'X99', 'X89', 'X80', 'X38', 'X10', 'X36', 'X75', 'X66', 'X14', 'X25', 'X95', 'X54', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X3', 'X70']"
53,X15,X84,1,0.8409381121397018,0.23454052254924823,1.0,23.4,0.8,"['X52', 'X42', 'X55', 'X59', 'X40', 'X91', 'X35', 'X4', 'X77', 'X9', 'X53', 'X64', 'X12', 'X85', 'X63', 'X0', 'X44', 'X18', 'X78', 'X90', 'X19', 'X49', 'X69', 'X29', 'X31', 'X79', 'X11', 'X8', 'X32', 'X48', 'X56', 'X68', 'X62', 'X33', 'X37', 'X2', 'X22', 'X1', 'X83', 'X46', 'X87', 'X67', 'X60', 'X98', 'X93', 'X30', 'X92', 'X47', 'X94', 'X34', 'X99', 'X89', 'X80', 'X38', 'X10', 'X36', 'X75', 'X41', 'X66', 'X14', 'X25', 'X95', 'X54', 'X96', 'X57', 'X45', 'X28', 'X6', 'X20', 'X81', 'X97', 'X23', 'X3', 'X70', 'X71']"
54,X30,X91,0,0.10080701860715635,0.1885339377126303,1.0,6.5,0.8,"['X42', 'X36', 'X33', 'X59', 'X22', 'X66', 'X46', 'X54', 'X4', 'X79', 'X11', 'X92', 'X6', 'X48', 'X23', 'X34', 'X89', 'X80', 'X15']"
55,X30,X91,1,0.5281856670510023,0.3885165454019676,1.0,6.8,1.0,"['X42', 'X36', 'X33', 'X59', 'X22', 'X66', 'X54', 'X46', 'X4', 'X79', 'X11', 'X92', 'X6', 'X34', 'X23', 'X89', 'X48', 'X80', 'X15']"
56,X39,X81,0,0.978751802444458,0.06285790113341698,1.0,8.7,0.9,"['X52', 'X37', 'X13', 'X46', 'X83', 'X35', 'X98', 'X60', 'X4', 'X77', 'X94', 'X34', 'X53', 'X82', 'X12', 'X15', 'X18', 'X0', 'X10', 'X78', 'X41', 'X14', 'X54', 'X96', 'X57', 'X45', 'X28', 'X31', 'X32', 'X20', 'X68', 'X62']"
