,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
13,X17,X50,1,0.815085532516241,0.36994792717916364,1.0,15.8,0.9,"['X9', 'X53', 'X65', 'X90', 'X99', 'X75', 'X62', 'X15', 'X43', 'X34', 'X98', 'X33', 'X93', 'X51', 'X29', 'X69', 'X3', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X97', 'X30', 'X35', 'X59', 'X83', 'X96', 'X32', 'X11', 'X47', 'X21', 'X84', 'X77', 'X23', 'X68', 'X57', 'X6', 'X13', 'X49', 'X36', 'X70', 'X64', 'X44', 'X56', 'X14', 'X27', 'X88', 'X94', 'X76', 'X71', 'X1', 'X0', 'X85', 'X28', 'X81', 'X67', 'X20', 'X63', 'X72', 'X92', 'X2', 'X79', 'X58', 'X10', 'X26', 'X5', 'X48', 'X25', 'X4', 'X8', 'X55', 'X45', 'X86']"
14,X24,X61,0,0.006703302355163032,0.011775890377370618,1.0,9.6,0.1,"['X9', 'X36', 'X90', 'X99', 'X64', 'X15', 'X66', 'X93', 'X14', 'X27', 'X51', 'X76', 'X3', 'X0', 'X28', 'X7', 'X81', 'X38', 'X74', 'X87', 'X95', 'X30', 'X20', 'X72', 'X63', 'X35', 'X2', 'X59', 'X79', 'X50', 'X26', 'X48', 'X25', 'X11', 'X21', 'X23', 'X57', 'X6']"
15,X24,X61,1,0.802572387456894,0.06885554666986507,1.0,8.6,0.0,"['X13', 'X9', 'X53', 'X70', 'X65', 'X90', 'X64', 'X99', 'X62', 'X75', 'X43', 'X33', 'X34', 'X44', 'X93', 'X88', 'X14', 'X51', 'X29', 'X94', 'X3', 'X86', 'X1', 'X52', 'X0', 'X85', 'X28', 'X7', 'X81', 'X38', 'X74', 'X87', 'X60', 'X95', 'X30', 'X20', 'X72', 'X63', 'X35', 'X2', 'X79', 'X59', 'X58', 'X96', 'X26', 'X5', 'X25', 'X32', 'X11', 'X45', 'X8', 'X55', 'X84', 'X77', 'X23', 'X57', 'X6']"
16,X50,X66,0,0.9283423483371734,0.21497184236858558,1.0,8.9,1.0,"['X9', 'X53', 'X36', 'X90', 'X64', 'X75', 'X15', 'X34', 'X98', 'X93', 'X29', 'X69', 'X76', 'X71', 'X1', 'X38', 'X87', 'X60', 'X30', 'X20', 'X63', 'X72', 'X17', 'X83', 'X96', 'X25', 'X4', 'X55', 'X77', 'X86']"
17,X50,X66,1,0.5113942265510559,0.24614373492382782,1.0,6.6,1.0,"['X9', 'X53', 'X36', 'X30', 'X20', 'X90', 'X63', 'X75', 'X15', 'X93', 'X29', 'X76', 'X71', 'X4', 'X77']"
18,X42,X82,0,0.03669990940252319,0.07147110056868634,1.0,6.3,1.0,"['X67', 'X15', 'X56', 'X29', 'X94', 'X3', 'X32', 'X4', 'X8', 'X52', 'X1']"
19,X42,X82,1,0.999664044380188,0.0003722951261531835,1.0,8.7,1.0,"['X13', 'X53', 'X70', 'X64', 'X75', 'X15', 'X43', 'X34', 'X98', 'X44', 'X93', 'X14', 'X27', 'X24', 'X29', 'X94', 'X3', 'X52', 'X85', 'X7', 'X28', 'X81', 'X67', 'X74', 'X87', 'X60', 'X95', 'X30', 'X20', 'X72', 'X2', 'X79', 'X59', 'X58', 'X10', 'X83', 'X26', 'X48', 'X25', 'X4', 'X45', 'X55', 'X84', 'X77', 'X86', 'X6']"
20,X63,X42,0,0.9969081223011017,0.0019760255337285277,1.0,4.3,1.0,"['X87', 'X20', 'X90', 'X99', 'X75', 'X17', 'X93', 'X51', 'X76', 'X21', 'X77']"
21,X63,X42,1,0.03628099840134382,0.010163028279788017,1.0,3.8,1.0,"['X87', 'X20', 'X90', 'X99', 'X75', 'X17', 'X15', 'X93', 'X51', 'X29', 'X5', 'X76', 'X3', 'X4', 'X21', 'X77']"
22,X9,X42,0,0.597710907459259,0.13909699494443015,1.0,4.5,1.0,"['X38', 'X49', 'X87', 'X36', 'X20', 'X90', 'X64', 'X75', 'X17', 'X15', 'X93', 'X5', 'X76', 'X3', 'X4', 'X52', 'X77']"
23,X9,X42,1,0.8939646303653717,0.00535198265789254,1.0,2.7,1.0,"['X29', 'X5', 'X3', 'X90', 'X4', 'X17', 'X15']"
24,X10,X61,0,0.3280324310064316,0.10406645255841984,1.0,19.4,0.6,"['X9', 'X53', 'X65', 'X90', 'X99', 'X75', 'X62', 'X15', 'X33', 'X34', 'X98', 'X43', 'X93', 'X51', 'X29', 'X3', 'X80', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X97', 'X30', 'X35', 'X59', 'X50', 'X83', 'X96', 'X32', 'X11', 'X47', 'X21', 'X68', 'X84', 'X23', 'X77', 'X57', 'X6', 'X13', 'X49', 'X70', 'X36', 'X64', 'X66', 'X56', 'X27', 'X88', 'X42', 'X24', 'X94', 'X76', 'X1', 'X0', 'X85', 'X28', 'X81', 'X20', 'X72', 'X63', 'X92', 'X2', 'X79', 'X58', 'X26', 'X5', 'X48', 'X25', 'X45', 'X4', 'X55', 'X8', 'X86']"
25,X10,X61,1,0.9047812312841416,0.1899636339782409,1.0,18.1,0.7,"['X9', 'X90', 'X99', 'X62', 'X75', 'X43', 'X15', 'X34', 'X98', 'X33', 'X93', 'X51', 'X29', 'X69', 'X3', 'X80', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X30', 'X35', 'X59', 'X83', 'X96', 'X32', 'X47', 'X11', 'X21', 'X84', 'X77', 'X23', 'X68', 'X57', 'X6', 'X13', 'X36', 'X70', 'X64', 'X44', 'X66', 'X56', 'X27', 'X14', 'X88', 'X42', 'X24', 'X94', 'X71', 'X1', 'X0', 'X85', 'X28', 'X81', 'X67', 'X20', 'X46', 'X72', 'X17', 'X92', 'X2', 'X79', 'X58', 'X26', 'X48', 'X54', 'X25', 'X4', 'X8', 'X55', 'X45', 'X86']"
26,X82,X42,0,0.04681269212030909,0.08309834577332546,0.9,24.555555555555557,1.0,"['X53', 'X65', 'X90', 'X99', 'X75', 'X62', 'X15', 'X33', 'X34', 'X98', 'X43', 'X93', 'X51', 'X29', 'X61', 'X69', 'X3', 'X80', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X97', 'X30', 'X35', 'X59', 'X83', 'X96', 'X32', 'X47', 'X11', 'X21', 'X84', 'X77', 'X23', 'X57', 'X13', 'X49', 'X36', 'X70', 'X64', 'X44', 'X56', 'X88', 'X27', 'X12', 'X14', 'X94', 'X1', 'X0', 'X85', 'X28', 'X67', 'X20', 'X46', 'X72', 'X17', 'X92', 'X2', 'X79', 'X58', 'X5', 'X26', 'X48', 'X25', 'X4', 'X45', 'X55', 'X8', 'X86']"
27,X82,X42,1,0.8250728689134121,0.32053180945286114,1.0,26.0,1.0,"['X53', 'X65', 'X90', 'X62', 'X99', 'X75', 'X15', 'X33', 'X34', 'X43', 'X98', 'X93', 'X51', 'X29', 'X61', 'X69', 'X3', 'X80', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X97', 'X30', 'X35', 'X59', 'X96', 'X32', 'X47', 'X11', 'X21', 'X84', 'X68', 'X77', 'X6', 'X13', 'X70', 'X36', 'X64', 'X56', 'X88', 'X14', 'X27', 'X24', 'X94', 'X1', 'X0', 'X85', 'X28', 'X81', 'X67', 'X46', 'X20', 'X72', 'X17', 'X92', 'X2', 'X79', 'X58', 'X10', 'X5', 'X26', 'X54', 'X48', 'X25', 'X4', 'X8', 'X55', 'X45', 'X86']"
28,X21,X24,0,0.5488236379136652,0.4523655012383219,1.0,6.2,0.8,"['X81', 'X9', 'X87', 'X95', 'X20', 'X28', 'X90', 'X2', 'X59', 'X93', 'X27', 'X10', 'X26', 'X61', 'X48', 'X25', 'X3', 'X11', 'X7']"
29,X21,X24,1,0.017604368716820317,0.011312046723727633,1.0,6.2,1.0,"['X38', 'X74', 'X9', 'X87', 'X95', 'X36', 'X20', 'X90', 'X99', 'X64', 'X15', 'X2', 'X59', 'X93', 'X27', 'X10', 'X50', 'X26', 'X3', 'X71', 'X11', 'X4', 'X85', 'X7']"
30,X17,X82,0,0.04741373807191849,0.017776158746935916,1.0,6.7,1.0,"['X67', 'X9', 'X29', 'X94', 'X3', 'X4', 'X52', 'X15', 'X66']"
31,X17,X82,1,0.9995314478874207,0.0006045621896888249,1.0,5.9,1.0,"['X67', 'X29', 'X94', 'X3', 'X4', 'X52', 'X15']"
32,X82,X63,0,0.8375093102455139,0.1955399019781947,1.0,13.0,0.9,"['X9', 'X65', 'X90', 'X99', 'X75', 'X62', 'X15', 'X33', 'X43', 'X34', 'X98', 'X93', 'X51', 'X29', 'X61', 'X3', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X35', 'X50', 'X83', 'X96', 'X32', 'X11', 'X21', 'X84', 'X77', 'X57', 'X6', 'X70', 'X36', 'X44', 'X66', 'X56', 'X88', 'X27', 'X14', 'X94', 'X76', 'X0', 'X28', 'X81', 'X67', 'X20', 'X72', 'X2', 'X79', 'X5', 'X26', 'X54', 'X48', 'X25', 'X4', 'X45', 'X8', 'X55', 'X86']"
33,X82,X63,1,0.03370649117787252,0.09161692144883316,1.0,42.4,1.0,"['X9', 'X53', 'X65', 'X90', 'X62', 'X99', 'X75', 'X15', 'X33', 'X43', 'X34', 'X98', 'X93', 'X51', 'X29', 'X61', 'X69', 'X3', 'X80', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X97', 'X30', 'X35', 'X18', 'X59', 'X50', 'X83', 'X89', 'X96', 'X32', 'X11', 'X47', 'X21', 'X84', 'X68', 'X23', 'X77', 'X57', 'X6', 'X13', 'X49', 'X70', 'X36', 'X64', 'X44', 'X56', 'X88', 'X14', 'X27', 'X24', 'X42', 'X94', 'X76', 'X1', 'X0', 'X85', 'X28', 'X81', 'X67', 'X46', 'X20', 'X72', 'X17', 'X92', 'X2', 'X79', 'X58', 'X10', 'X5', 'X26', 'X54', 'X48', 'X25', 'X4', 'X8', 'X55', 'X45', 'X86']"
34,X42,X66,0,0.8999954870756482,0.2999664513989177,1.0,7.0,1.0,"['X70', 'X65', 'X90', 'X99', 'X75', 'X62', 'X15', 'X93', 'X56', 'X88', 'X51', 'X29', 'X94', 'X61', 'X76', 'X1', 'X85', 'X28', 'X87', 'X23', 'X20', 'X72', 'X17', 'X35', 'X79', 'X59', 'X26', 'X25', 'X32', 'X4', 'X21', 'X55', 'X45', 'X84', 'X77', 'X8', 'X57', 'X6']"
35,X42,X66,1,0.500128963393945,0.499737575544774,1.0,4.2,1.0,"['X93', 'X29', 'X76', 'X20', 'X4', 'X90', 'X75', 'X17', 'X15', 'X77']"
36,X82,X90,0,0.009619971521897242,0.01637179224817417,1.0,5.8,1.0,"['X38', 'X67', 'X9', 'X87', 'X60', 'X36', 'X20', 'X72', 'X64', 'X75', 'X15', 'X34', 'X93', 'X50', 'X29', 'X94', 'X96', 'X48', 'X3', 'X71', 'X4', 'X52', 'X77']"
37,X82,X90,1,0.695015414012596,0.449844032696452,1.0,1.8,1.0,"['X4', 'X52', 'X15', 'X29', 'X3']"
38,X82,X49,0,0.5984949439764022,0.13026855826481143,1.0,3.7,0.0,"['X56', 'X67', 'X94', 'X32', 'X8', 'X52', 'X1', 'X33']"
39,X82,X49,1,0.00041286272753495725,0.00027362671938954583,1.0,2.4,0.0,"['X67', 'X52', 'X1', 'X33', 'X94']"
40,X49,X29,0,0.02402261727647783,0.07181681895368355,1.0,6.2,0.9,"['X38', 'X67', 'X9', 'X87', 'X36', 'X20', 'X90', 'X64', 'X63', 'X17', 'X15', 'X33', 'X93', 'X14', 'X50', 'X5', 'X94', 'X25', 'X3', 'X71', 'X4', 'X8', 'X52']"
41,X49,X29,1,0.28693259321635195,0.4382036487932675,1.0,4.3,0.9,"['X67', 'X90', 'X15', 'X33', 'X5', 'X94', 'X71', 'X4', 'X8', 'X52']"
42,X5,X82,0,0.8252879798412323,0.03842114234553982,1.0,5.3,1.0,"['X67', 'X9', 'X15', 'X33', 'X56', 'X29', 'X94', 'X3', 'X32', 'X4', 'X8', 'X52', 'X1']"
43,X5,X82,1,0.9963725507259369,0.0012675973159488032,1.0,8.0,1.0,"['X67', 'X9', 'X15', 'X33', 'X56', 'X29', 'X94', 'X3', 'X32', 'X4', 'X8', 'X52', 'X1']"
44,X82,X17,0,0.012769651637063362,0.026306878971520686,1.0,28.4,1.0,"['X9', 'X53', 'X65', 'X90', 'X99', 'X75', 'X62', 'X15', 'X33', 'X34', 'X98', 'X43', 'X93', 'X29', 'X61', 'X69', 'X3', 'X80', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X97', 'X30', 'X35', 'X59', 'X50', 'X83', 'X96', 'X32', 'X11', 'X47', 'X21', 'X84', 'X77', 'X23', 'X68', 'X57', 'X6', 'X13', 'X49', 'X36', 'X70', 'X64', 'X44', 'X66', 'X56', 'X14', 'X27', 'X88', 'X42', 'X94', 'X22', 'X76', 'X1', 'X0', 'X85', 'X28', 'X81', 'X67', 'X20', 'X46', 'X72', 'X63', 'X92', 'X2', 'X79', 'X58', 'X26', 'X5', 'X48', 'X54', 'X25', 'X4', 'X8', 'X55', 'X45', 'X86']"
45,X82,X17,1,0.7885102219879627,0.29203950999152484,1.0,23.2,0.9,"['X9', 'X53', 'X90', 'X62', 'X75', 'X99', 'X15', 'X43', 'X34', 'X33', 'X98', 'X93', 'X51', 'X29', 'X61', 'X69', 'X3', 'X80', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X95', 'X30', 'X59', 'X83', 'X96', 'X32', 'X47', 'X11', 'X21', 'X84', 'X77', 'X57', 'X6', 'X13', 'X49', 'X36', 'X64', 'X66', 'X56', 'X88', 'X14', 'X42', 'X27', 'X24', 'X94', 'X76', 'X1', 'X85', 'X28', 'X67', 'X20', 'X46', 'X72', 'X63', 'X92', 'X2', 'X79', 'X58', 'X10', 'X26', 'X5', 'X48', 'X25', 'X4', 'X45', 'X55', 'X8', 'X86']"
46,X82,X50,0,0.0015988974504580256,0.0015312962683207334,1.0,13.5,1.0,"['X9', 'X53', 'X65', 'X90', 'X99', 'X75', 'X62', 'X15', 'X33', 'X34', 'X98', 'X93', 'X51', 'X29', 'X61', 'X3', 'X52', 'X7', 'X38', 'X74', 'X87', 'X60', 'X30', 'X35', 'X59', 'X96', 'X32', 'X47', 'X11', 'X21', 'X84', 'X77', 'X23', 'X68', 'X6', 'X49', 'X13', 'X36', 'X70', 'X64', 'X56', 'X88', 'X27', 'X94', 'X76', 'X1', 'X85', 'X28', 'X67', 'X20', 'X46', 'X72', 'X63', 'X92', 'X2', 'X79', 'X5', 'X26', 'X48', 'X54', 'X25', 'X4', 'X8', 'X45', 'X55', 'X86']"
47,X82,X50,1,0.6741027190641035,0.38544282488981363,1.0,11.3,0.9,"['X49', 'X9', 'X53', 'X36', 'X70', 'X65', 'X90', 'X62', 'X64', 'X75', 'X99', 'X15', 'X33', 'X43', 'X34', 'X93', 'X56', 'X88', 'X24', 'X29', 'X94', 'X69', 'X3', 'X80', 'X71', 'X86', 'X52', 'X1', 'X28', 'X38', 'X67', 'X74', 'X87', 'X60', 'X95', 'X30', 'X46', 'X20', 'X63', 'X72', 'X35', 'X59', 'X58', 'X96', 'X54', 'X48', 'X32', 'X4', 'X8', 'X55', 'X68', 'X84', 'X23', 'X77', 'X57', 'X6']"
48,X66,X3,0,0.9080397069454194,0.07680478243691265,1.0,7.6,0.2,"['X38', 'X9', 'X87', 'X60', 'X53', 'X36', 'X30', 'X72', 'X64', 'X63', 'X90', 'X17', 'X15', 'X75', 'X34', 'X98', 'X14', 'X96', 'X69', 'X25', 'X55', 'X77', 'X86', 'X6']"
49,X66,X3,1,0.2551717020571232,0.17719088498698732,1.0,10.8,0.0,"['X53', 'X90', 'X99', 'X75', 'X62', 'X15', 'X43', 'X34', 'X98', 'X93', 'X51', 'X29', 'X61', 'X69', 'X38', 'X74', 'X87', 'X60', 'X30', 'X59', 'X83', 'X96', 'X32', 'X21', 'X84', 'X77', 'X6', 'X36', 'X70', 'X64', 'X56', 'X14', 'X94', 'X1', 'X20', 'X72', 'X63', 'X17', 'X58', 'X48', 'X25', 'X45', 'X4', 'X55', 'X8', 'X86']"
50,X82,X5,0,0.5341413140296936,0.12326852424308245,1.0,3.3,1.0,"['X67', 'X29', 'X94', 'X4', 'X8', 'X52', 'X15', 'X33']"
51,X82,X5,1,0.47186403200612403,0.4638700309952949,1.0,6.4,1.0,"['X9', 'X36', 'X90', 'X99', 'X64', 'X75', 'X62', 'X15', 'X33', 'X93', 'X51', 'X42', 'X88', 'X29', 'X94', 'X61', 'X3', 'X52', 'X85', 'X38', 'X67', 'X74', 'X87', 'X20', 'X2', 'X47', 'X4', 'X8', 'X45', 'X21', 'X84', 'X57']"
52,X61,X10,0,0.13768064007163047,0.030954057403016474,1.0,4.4,0.9,"['X27', 'X9', 'X87', 'X48', 'X95', 'X25', 'X30', 'X20', 'X21', 'X2', 'X6']"
53,X61,X10,1,0.9659176826477051,0.06660500499397107,1.0,3.2,0.8,"['X81', 'X27', 'X26', 'X48', 'X95', 'X25', 'X20', 'X11', 'X28', 'X21', 'X2', 'X59']"
54,X71,X42,0,0.0003608022196658567,0.00031709887291068273,1.0,11.6,1.0,"['X49', 'X36', 'X90', 'X99', 'X75', 'X64', 'X15', 'X34', 'X93', 'X56', 'X51', 'X24', 'X29', 'X94', 'X3', 'X80', 'X52', 'X1', 'X38', 'X67', 'X87', 'X60', 'X20', 'X46', 'X72', 'X17', 'X2', 'X10', 'X5', 'X96', 'X54', 'X48', 'X32', 'X4', 'X21', 'X8', 'X68', 'X77']"
55,X71,X42,1,0.9997734963893891,0.0003151804178743793,1.0,12.2,1.0,"['X49', 'X53', 'X36', 'X90', 'X99', 'X75', 'X64', 'X15', 'X34', 'X93', 'X51', 'X24', 'X29', 'X94', 'X61', 'X69', 'X76', 'X3', 'X52', 'X38', 'X67', 'X87', 'X30', 'X20', 'X17', 'X2', 'X10', 'X5', 'X4', 'X21', 'X45', 'X84', 'X77']"
56,X42,X71,0,0.00033650840632617476,0.00030532195324268726,1.0,13.1,1.0,"['X53', 'X90', 'X99', 'X62', 'X75', 'X43', 'X33', 'X34', 'X98', 'X15', 'X93', 'X51', 'X29', 'X61', 'X69', 'X3', 'X52', 'X38', 'X74', 'X87', 'X60', 'X30', 'X35', 'X59', 'X83', 'X96', 'X32', 'X47', 'X11', 'X21', 'X84', 'X77', 'X23', 'X57', 'X6', 'X49', 'X13', 'X36', 'X70', 'X64', 'X56', 'X14', 'X88', 'X24', 'X94', 'X76', 'X0', 'X85', 'X67', 'X20', 'X72', 'X17', 'X2', 'X79', 'X58', 'X10', 'X5', 'X48', 'X25', 'X45', 'X4', 'X8', 'X55']"
57,X42,X71,1,0.9999183475971222,0.00021670553164470177,1.0,2.8,0.9,"['X29', 'X5', 'X3', 'X20', 'X90', 'X4', 'X17', 'X15']"
58,X3,X76,0,0.7869395107030869,0.13749952357633985,1.0,9.4,0.6,"['X13', 'X9', 'X53', 'X36', 'X90', 'X64', 'X75', 'X15', 'X43', 'X34', 'X98', 'X44', 'X14', 'X27', 'X29', 'X71', 'X38', 'X74', 'X87', 'X60', 'X95', 'X30', 'X20', 'X72', 'X63', 'X79', 'X59', 'X83', 'X96', 'X48', 'X25', 'X4', 'X55', 'X77', 'X6']"
59,X3,X76,1,0.2236616902053356,0.23046692756819845,1.0,9.4,0.5,"['X13', 'X36', 'X90', 'X64', 'X62', 'X75', 'X99', 'X15', 'X98', 'X44', 'X93', 'X51', 'X42', 'X14', 'X27', 'X29', 'X61', 'X28', 'X81', 'X38', 'X74', 'X87', 'X95', 'X30', 'X20', 'X72', 'X17', 'X2', 'X79', 'X10', 'X5', 'X26', 'X48', 'X25', 'X47', 'X4', 'X21', 'X45', 'X11', 'X84', 'X77', 'X57', 'X6']"
60,X63,X82,0,0.740960331633687,0.30236171486939056,1.0,14.3,1.0,"['X9', 'X36', 'X64', 'X99', 'X75', 'X15', 'X33', 'X34', 'X66', 'X93', 'X56', 'X51', 'X29', 'X94', 'X61', 'X76', 'X3', 'X52', 'X1', 'X85', 'X38', 'X67', 'X74', 'X87', 'X60', 'X20', 'X72', 'X17', 'X96', 'X5', 'X48', 'X32', 'X4', 'X8', 'X21', 'X77']"
61,X63,X82,1,0.12174461651593446,0.2313954695256707,1.0,10.1,1.0,"['X9', 'X36', 'X64', 'X99', 'X75', 'X15', 'X33', 'X34', 'X66', 'X93', 'X56', 'X51', 'X29', 'X94', 'X76', 'X3', 'X52', 'X1', 'X38', 'X67', 'X87', 'X20', 'X50', 'X32', 'X4', 'X8', 'X21', 'X77']"
62,X90,X82,0,0.1833071345463395,0.235752185933633,1.0,9.7,1.0,"['X53', 'X65', 'X99', 'X75', 'X15', 'X33', 'X34', 'X98', 'X51', 'X29', 'X69', 'X80', 'X52', 'X7', 'X38', 'X87', 'X60', 'X95', 'X97', 'X30', 'X35', 'X59', 'X83', 'X96', 'X11', 'X21', 'X84', 'X77', 'X23', 'X68', 'X57', 'X6', 'X13', 'X70', 'X36', 'X64', 'X44', 'X66', 'X56', 'X14', 'X27', 'X88', 'X76', 'X1', 'X0', 'X28', 'X81', 'X67', 'X46', 'X20', 'X72', 'X92', 'X2', 'X79', 'X58', 'X10', 'X48', 'X4', 'X45', 'X8', 'X86']"
63,X90,X82,1,0.9088328145444393,0.2724872784559795,1.0,3.9,1.0,"['X29', 'X4', 'X52', 'X15']"
64,X97,X54,0,0.5820021204650402,0.24894449240567557,1.0,8.3,1.0,"['X49', 'X70', 'X36', 'X65', 'X90', 'X62', 'X64', 'X75', 'X99', 'X15', 'X33', 'X34', 'X43', 'X93', 'X56', 'X94', 'X76', 'X80', 'X71', 'X1', 'X52', 'X85', 'X28', 'X38', 'X67', 'X87', 'X60', 'X46', 'X20', 'X17', 'X35', 'X5', 'X96', 'X48', 'X32', 'X47', 'X4', 'X8', 'X55', 'X68', 'X84', 'X86']"
65,X97,X54,1,0.1566555530182086,0.1735646519919003,1.0,4.3,1.0,"['X67', 'X49', 'X70', 'X46', 'X62', 'X56', 'X94', 'X5', 'X80', 'X32', 'X8', 'X1', 'X68', 'X52', 'X86']"
66,X9,X51,0,0.7927656307816505,0.2618178150696133,1.0,8.1,0.4,"['X13', 'X36', 'X90', 'X99', 'X64', 'X15', 'X44', 'X66', 'X93', 'X14', 'X27', 'X61', 'X76', 'X3', 'X85', 'X38', 'X74', 'X87', 'X95', 'X30', 'X20', 'X72', 'X17', 'X92', 'X2', 'X59', 'X79', 'X50', 'X48', 'X25', 'X45', 'X21', 'X84', 'X57', 'X6']"
67,X9,X51,1,0.9999989867210388,1.421792559847422e-06,1.0,17.8,0.5,"['X53', 'X90', 'X99', 'X62', 'X75', 'X15', 'X34', 'X98', 'X93', 'X29', 'X61', 'X69', 'X3', 'X52', 'X38', 'X74', 'X87', 'X60', 'X95', 'X30', 'X59', 'X50', 'X83', 'X96', 'X47', 'X11', 'X21', 'X84', 'X77', 'X57', 'X6', 'X13', 'X36', 'X64', 'X44', 'X66', 'X14', 'X27', 'X88', 'X24', 'X76', 'X1', 'X85', 'X28', 'X81', 'X20', 'X72', 'X63', 'X17', 'X92', 'X2', 'X79', 'X26', 'X5', 'X48', 'X25', 'X45', 'X4']"
