,target_var,condition_var,condition_val,prob
79,X57,X97,1,0.25167229771614075
80,X41,X76,0,0.7092494368553162
81,X41,X76,1,0.7194860577583313
82,X39,X53,0,0.9335362911224365
83,X39,X53,1,0.9077597856521606
84,X52,X49,0,0.3459489643573761
85,X52,X49,1,0.318137526512146
86,X62,X41,0,0.6567997336387634
87,X62,X41,1,0.6439221501350403
88,X68,X13,0,0.0353056937456131
89,X68,X13,1,0.034770675003528595
90,X36,X47,0,0.7040039896965027
91,X36,X47,1,0.710824191570282
92,X93,X25,0,0.6617081761360168
93,X93,X25,1,0.6298755407333374
94,X14,X53,0,0.9284877181053162
95,X14,X53,1,0.9675742983818054
96,X54,X38,0,0.5052631497383118
97,X54,X38,1,0.4986715316772461
98,X22,X94,0,0.5409423112869263
99,X22,X94,1,0.5204101800918579
100,X85,X12,0,0.8875726461410522
101,X85,X12,1,0.8829923868179321
102,X94,X95,0,0.9438151121139526
103,X94,X95,1,0.9566094875335693
104,X16,X38,0,0.27969151735305786
105,X16,X38,1,0.26707425713539124
106,X2,X20,0,0.6733657717704773
107,X2,X20,1,0.6666502356529236
108,X37,X33,0,0.6333978772163391
109,X37,X33,1,0.6196646094322205
110,X63,X42,0,0.8150861859321594
111,X63,X42,1,0.8264437913894653
112,X9,X95,0,0.9900966882705688
113,X9,X95,1,0.9865250587463379
114,X65,X41,0,0.4850761294364929
115,X65,X41,1,0.4988241195678711
116,X78,X13,0,0.4766952693462372
117,X78,X13,1,0.47512346506118774
118,X42,X73,0,0.4806857705116272
119,X42,X73,1,0.4655160903930664
120,X62,X42,0,0.6830258369445801
121,X62,X42,1,0.5289958119392395
122,X47,X73,0,0.31138840317726135
123,X47,X73,1,0.3124208450317383
124,X41,X75,0,0.7016139030456543
125,X41,X75,1,0.7008436322212219
126,X90,X46,0,0.4994087517261505
127,X90,X46,1,0.4791642725467682
128,X83,X35,0,0.3700017035007477
129,X83,X35,1,0.29732051491737366
130,X22,X83,0,0.4999699890613556
131,X22,X83,1,0.49662548303604126
132,X34,X41,0,0.4030188322067261
133,X34,X41,1,0.4037514328956604
134,X68,X69,0,0.03279077261686325
135,X68,X69,1,0.03140420839190483
136,X13,X57,0,0.3662886321544647
137,X13,X57,1,0.358238160610199
138,X88,X92,0,0.17112448811531067
139,X88,X92,1,0.20184838771820068
140,X94,X61,0,0.9454631805419922
141,X94,X61,1,0.9479659199714661
142,X96,X40,0,0.45163777470588684
143,X96,X40,1,0.4467577636241913
144,X2,X15,0,0.7063894867897034
145,X2,X15,1,0.7030606865882874
146,X68,X95,0,0.03652026876807213
147,X68,X95,1,0.040967922657728195
148,X80,X8,0,0.9988449811935425
149,X80,X8,1,0.9977424144744873
150,X37,X55,0,0.5998564958572388
151,X37,X55,1,0.58177649974823
152,X74,X49,0,0.5054071545600891
153,X74,X49,1,0.5641045570373535
154,X64,X81,0,0.7014227509498596
155,X64,X81,1,0.672286331653595
156,X46,X32,0,0.6434964537620544
157,X46,X32,1,0.6004757881164551
158,X24,X13,0,0.20514251291751862
159,X24,X13,1,0.2098119705915451
160,X33,X65,0,0.8402484059333801
161,X33,X65,1,0.7724297642707825
162,X36,X64,0,0.8039228916168213
163,X36,X64,1,0.754112184047699
164,X88,X18,0,0.18090809881687164
165,X88,X18,1,0.16510888934135437
166,X39,X40,0,0.9186360836029053
167,X39,X40,1,0.9221194386482239
168,X32,X89,0,0.5485808849334717
169,X32,X89,1,0.5479535460472107
170,X9,X61,0,0.989845871925354
171,X9,X61,1,0.9898245930671692
172,X42,X10,0,0.4671788811683655
173,X42,X10,1,0.47609105706214905
174,X80,X4,0,0.998054027557373
175,X80,X4,1,0.9984690546989441
176,X93,X56,0,0.6468925476074219
177,X93,X56,1,0.6422887444496155
178,X71,X49,0,0.9581833481788635
179,X71,X49,1,0.9601427912712097
180,X97,X53,0,0.8529860973358154
181,X97,X53,1,0.8663017749786377
182,X93,X76,0,0.6612620949745178
183,X93,X76,1,0.6565030217170715
184,X15,X11,0,0.10231179744005203
185,X15,X11,1,0.09702324122190475
186,X14,X40,0,0.905538022518158
187,X14,X40,1,0.9193266034126282
188,X66,X77,0,0.6512318253517151
189,X66,X77,1,0.6478549838066101
190,X96,X7,0,0.4282539188861847
191,X96,X7,1,0.4244096577167511
192,X7,X11,0,0.846632719039917
193,X7,X11,1,0.8354243040084839
194,X60,X96,0,0.3808785676956177
195,X60,X96,1,0.40689972043037415
196,X75,X8,0,0.3657172620296478
197,X75,X8,1,0.3438614010810852
198,X78,X69,0,0.462856650352478
199,X78,X69,1,0.45747750997543335
200,X60,X97,0,0.35199248790740967
201,X60,X97,1,0.374042809009552
202,X19,X13,0,0.3418111801147461
203,X19,X13,1,0.3605092763900757
204,X15,X26,0,0.0897720456123352
205,X15,X26,1,0.09194763004779816
206,X34,X42,0,0.42341333627700806
207,X34,X42,1,0.42429599165916443
208,X92,X11,0,0.5114344954490662
209,X92,X11,1,0.7904599905014038
210,X15,X75,0,0.09432817995548248
211,X15,X75,1,0.09256593883037567
212,X69,X85,0,0.40086114406585693
213,X69,X85,1,0.4332357347011566
214,X83,X3,0,0.31240975856781006
215,X83,X3,1,0.3236677050590515
216,X76,X47,0,0.17635540664196014
217,X76,X47,1,0.1639060080051422
218,X75,X4,0,0.3870874047279358
219,X75,X4,1,0.3550425171852112
220,X92,X26,0,0.6044431328773499
221,X92,X26,1,0.641822338104248
222,X92,X75,0,0.6116651892662048
223,X92,X75,1,0.6069421768188477
224,X24,X69,0,0.21856866776943207
225,X24,X69,1,0.21623514592647552
226,X97,X45,0,0.8512950539588928
227,X97,X45,1,0.8533994555473328
228,X35,X77,0,0.9895151853561401
229,X35,X77,1,0.9876179695129395
230,X14,X7,0,0.8351899981498718
231,X14,X7,1,0.9699474573135376
232,X79,X53,0,0.11802586168050766
233,X79,X53,1,0.10967019200325012
234,X42,X0,0,0.47776591777801514
235,X42,X0,1,0.46217671036720276
236,X15,X16,0,0.08954676985740662
237,X15,X16,1,0.0911882072687149
238,X15,X29,0,0.10149504989385605
239,X15,X29,1,0.10172566771507263
240,X29,X54,0,0.4968309700489044
241,X29,X54,1,0.4923926591873169
242,X47,X0,0,0.335559219121933
243,X47,X0,1,0.3137609362602234
244,X69,X10,0,0.43002253770828247
245,X69,X10,1,0.4923335313796997
246,X4,X90,0,0.40893587470054626
247,X4,X90,1,0.4079344570636749
248,X1,X44,0,0.1224876418709755
249,X1,X44,1,0.3523140549659729
250,X1,X51,0,0.22728371620178223
251,X1,X51,1,0.2669600546360016
252,X27,X49,0,0.6161976456642151
253,X27,X49,1,0.5348910689353943
254,X94,X28,0,0.93996661901474
255,X94,X28,1,0.9260575175285339
256,X66,X54,0,0.7339264750480652
257,X66,X54,1,0.5637954473495483
258,X7,X16,0,0.8613734245300293
259,X7,X16,1,0.8568950891494751
260,X51,X35,0,0.9973099231719971
261,X51,X35,1,0.9996898174285889
262,X61,X6,0,0.15309779345989227
263,X61,X6,1,0.14514340460300446
264,X84,X72,0,0.3261171579360962
265,X84,X72,1,0.3279591500759125
266,X63,X16,0,0.8164326548576355
267,X63,X16,1,0.8281522393226624
268,X91,X30,0,0.4648147225379944
269,X91,X30,1,0.464330792427063
270,X92,X29,0,0.6041581034660339
271,X92,X29,1,0.6159951090812683
272,X65,X11,0,0.4856187701225281
273,X65,X11,1,0.4926319718360901
274,X19,X69,0,0.35076791048049927
275,X19,X69,1,0.35862940549850464
276,X20,X60,0,0.45402389764785767
277,X20,X60,1,0.4730362296104431
278,X5,X54,0,0.037870392203330994
279,X5,X54,1,0.18161460757255554
280,X9,X28,0,0.9802175760269165
281,X9,X28,1,0.978911280632019
282,X69,X84,0,0.4070962965488434
283,X69,X84,1,0.4227047860622406
284,X49,X6,0,0.9999732971191406
285,X49,X6,1,0.9997654557228088
286,X65,X26,0,0.4921838343143463
287,X65,X26,1,0.49799442291259766
288,X88,X71,0,0.2080336958169937
289,X88,X71,1,0.17132045328617096
290,X98,X40,0,0.8283321261405945
291,X98,X40,1,0.8241379261016846
292,X52,X1,0,0.3338696360588074
293,X52,X1,1,0.3597937226295471
294,X13,X88,0,0.3769782781600952
295,X13,X88,1,0.36923468112945557
296,X17,X23,0,0.4902666211128235
297,X17,X23,1,0.4836627244949341
298,X77,X44,0,0.3665279746055603
299,X77,X44,1,0.37921449542045593
300,X77,X51,0,0.41908320784568787
301,X77,X51,1,0.406412810087204
302,X73,X70,0,0.0016695124795660377
303,X73,X70,1,0.0020314266439527273
304,X2,X24,0,0.6900596022605896
305,X2,X24,1,0.6774761080741882
306,X81,X39,0,0.07103313505649567
307,X81,X39,1,0.07003088295459747
308,X3,X40,0,0.15766477584838867
309,X3,X40,1,0.15949603915214539
310,X91,X22,0,0.4408693313598633
311,X91,X22,1,0.45141011476516724
312,X76,X64,0,0.1650957465171814
313,X76,X64,1,0.16212880611419678
314,X45,X0,0,0.9915156364440918
315,X45,X0,1,0.9933799505233765
316,X56,X31,0,0.11627040803432465
317,X56,X31,1,0.14285224676132202
318,X46,X74,0,0.6088321208953857
319,X46,X74,1,0.5855238437652588
320,X25,X6,0,0.4777664244174957
321,X25,X6,1,0.44590556621551514
322,X2,X52,0,0.6897494792938232
323,X2,X52,1,0.6940503716468811
324,X8,X85,0,0.6646721363067627
325,X8,X85,1,0.6673754453659058
326,X54,X72,0,0.4921037554740906
327,X54,X72,1,0.4968715012073517
328,X65,X16,0,0.301776647567749
329,X65,X16,1,0.9938001036643982
330,X65,X29,0,0.48191526532173157
331,X65,X29,1,0.48899784684181213
332,X93,X17,0,0.6342716813087463
333,X93,X17,1,0.6301422715187073
334,X26,X8,0,0.7927079200744629
335,X26,X8,1,0.7883427143096924
336,X36,X99,0,0.7044665813446045
337,X36,X99,1,0.6960595846176147
338,X31,X11,0,0.07054765522480011
339,X31,X11,1,0.07516009360551834
340,X67,X68,0,0.3718268871307373
341,X67,X68,1,0.3555983006954193
342,X16,X72,0,0.24757860600948334
343,X16,X72,1,0.25013279914855957
344,X98,X7,0,0.6067569851875305
345,X98,X7,1,0.8504957556724548
346,X62,X80,0,0.6145356297492981
347,X62,X80,1,0.6388561725616455
348,X40,X62,0,0.9058839678764343
349,X40,X62,1,0.9018911719322205
350,X22,X86,0,0.5386139750480652
351,X22,X86,1,0.5386263132095337
352,X34,X16,0,0.3237687945365906
353,X34,X16,1,0.6102529764175415
354,X40,X63,0,0.8934643268585205
355,X40,X63,1,0.8969084620475769
356,X3,X7,0,0.1452907919883728
357,X3,X7,1,0.14874114096164703
358,X52,X34,0,0.254176527261734
359,X52,X34,1,0.4432934820652008
360,X31,X26,0,0.0738760307431221
361,X31,X26,1,0.07155976444482803
362,X84,X44,0,0.3345987796783447
363,X84,X44,1,0.3379875123500824
364,X84,X51,0,0.33913305401802063
365,X84,X51,1,0.35148581862449646
366,X31,X75,0,0.07444531470537186
367,X31,X75,1,0.071492500603199
368,X38,X23,0,0.6120836734771729
369,X38,X23,1,0.30348262190818787
370,X26,X4,0,0.7815268635749817
371,X26,X4,1,0.7880021333694458
372,X44,X60,0,0.678765058517456
373,X44,X60,1,0.6780490875244141
374,X85,X95,0,0.8848960995674133
375,X85,X95,1,0.8867668509483337
376,X89,X46,0,0.5414955019950867
377,X89,X46,1,0.5374340415000916
378,X48,X68,0,0.877642810344696
379,X48,X68,1,0.8789345026016235
380,X72,X31,0,0.5024608969688416
381,X72,X31,1,0.5100694298744202
382,X32,X41,0,0.5493195056915283
383,X32,X41,1,0.546898365020752
384,X61,X36,0,0.15530602633953094
385,X61,X36,1,0.1404697746038437
386,X68,X66,0,0.03271092474460602
387,X68,X66,1,0.03190804645419121
388,X29,X78,0,0.5299941897392273
389,X29,X78,1,0.5258567333221436
390,X70,X19,0,0.7689889073371887
391,X70,X19,1,0.7856412529945374
392,X66,X78,0,0.653164267539978
393,X66,X78,1,0.6534736156463623
394,X39,X55,0,0.9240527153015137
395,X39,X55,1,0.9189205765724182
396,X74,X1,0,0.5476025342941284
397,X74,X1,1,0.5506370663642883
398,X21,X13,0,0.2161577343940735
399,X21,X13,1,0.2087632119655609
400,X6,X48,0,0.7226465344429016
401,X6,X48,1,0.6501380801200867
402,X46,X58,0,0.6134220361709595
403,X46,X58,1,0.5788676142692566
404,X54,X89,0,0.49626830220222473
405,X54,X89,1,0.4884859323501587
406,X28,X63,0,0.5225914716720581
407,X28,X63,1,0.49494096636772156
408,X31,X29,0,0.06446895748376846
409,X31,X29,1,0.06157320737838745
410,X49,X36,0,0.99992835521698
411,X49,X36,1,0.99980229139328
412,X16,X89,0,0.24549424648284912
413,X16,X89,1,0.24335996806621552
414,X70,X62,0,0.7825638055801392
415,X70,X62,1,0.8151271343231201
416,X1,X50,0,0.2620602250099182
417,X1,X50,1,0.26689210534095764
418,X14,X55,0,0.7692515850067139
419,X14,X55,1,0.9996895790100098
420,X8,X84,0,0.7783095836639404
421,X8,X84,1,0.6037994623184204
422,X38,X59,0,0.26417553424835205
423,X38,X59,1,0.27241602540016174
424,X5,X78,0,0.12410183250904083
425,X5,X78,1,0.11738783866167068
426,X71,X1,0,0.9534674882888794
427,X71,X1,1,0.9534988403320312
428,X59,X73,0,0.1005798950791359
429,X59,X73,1,0.16178372502326965
430,X85,X61,0,0.8930355310440063
431,X85,X61,1,0.8901768326759338
432,X30,X39,0,0.4406234622001648
433,X30,X39,1,0.4333893358707428
434,X34,X80,0,0.4527391195297241
435,X34,X80,1,0.39358213543891907
436,X11,X40,0,0.14271916449069977
437,X11,X40,1,0.13477802276611328
438,X56,X43,0,0.12082121521234512
439,X56,X43,1,0.12500402331352234
440,X66,X32,0,0.6934972405433655
441,X66,X32,1,0.618574321269989
442,X91,X5,0,0.4709685146808624
443,X91,X5,1,0.46309757232666016
444,X54,X51,0,0.4824691116809845
445,X54,X51,1,0.48136284947395325
446,X78,X66,0,0.46506908535957336
447,X78,X66,1,0.46147605776786804
448,X16,X44,0,0.24200597405433655
449,X16,X44,1,0.24826087057590485
450,X10,X1,0,0.07620884478092194
451,X10,X1,1,0.10298486053943634
452,X16,X51,0,0.2639281153678894
453,X16,X51,1,0.2648906111717224
454,X25,X36,0,0.5204430222511292
455,X25,X36,1,0.48579123616218567
456,X74,X34,0,0.5468700528144836
457,X74,X34,1,0.5393021702766418
458,X0,X18,0,0.28011953830718994
459,X0,X18,1,0.3175506591796875
460,X23,X67,0,0.9323433041572571
461,X23,X67,1,0.943903386592865
462,X29,X68,0,0.49045631289482117
463,X29,X68,1,0.4801430404186249
464,X77,X50,0,0.37781551480293274
465,X77,X50,1,0.3758402466773987
466,X21,X69,0,0.21716205775737762
467,X21,X69,1,0.19857469201087952
468,X59,X10,0,0.1166122555732727
469,X59,X10,1,0.122626394033432
470,X0,X15,0,0.3147299289703369
471,X0,X15,1,0.3689650595188141
472,X88,X94,0,0.15662813186645508
473,X88,X94,1,0.17801564931869507
474,X90,X25,0,0.48647254705429077
475,X90,X25,1,0.4817500412464142
476,X72,X43,0,0.5577059984207153
477,X72,X43,1,0.5631471276283264
478,X97,X33,0,0.8579463362693787
479,X97,X33,1,0.8456452488899231
480,X37,X35,0,0.613295316696167
481,X37,X35,1,0.6172688603401184
482,X11,X7,0,0.16361463069915771
483,X11,X7,1,0.16495513916015625
484,X35,X32,0,0.9896743893623352
485,X35,X32,1,0.9872892498970032
486,X30,X37,0,0.40016916394233704
487,X30,X37,1,0.4071934223175049
488,X71,X34,0,0.9404236078262329
489,X71,X34,1,0.9478698968887329
490,X81,X91,0,0.09883525222539902
491,X81,X91,1,0.09559009969234467
492,X61,X57,0,0.010348105803132057
493,X61,X57,1,0.7487949132919312
494,X12,X50,0,0.36298373341560364
495,X12,X50,1,0.26289433240890503
496,X76,X99,0,0.18458083271980286
497,X76,X99,1,0.1731778383255005
498,X27,X1,0,0.5225714445114136
499,X27,X1,1,0.5325305461883545
500,X5,X68,0,0.10737878829240799
501,X5,X68,1,0.11007890850305557
502,X42,X54,0,0.4240798056125641
503,X42,X54,1,0.42034441232681274
504,X47,X54,0,0.27529484033584595
505,X47,X54,1,0.25584810972213745
506,X10,X34,0,0.0648522824048996
507,X10,X34,1,0.06581326574087143
508,X95,X6,0,0.4528913199901581
509,X95,X6,1,0.2616351544857025
510,X74,X60,0,0.5486876368522644
511,X74,X60,1,0.5524982213973999
512,X69,X77,0,0.3461449146270752
513,X69,X77,1,0.4536740481853485
514,X97,X55,0,0.8411463499069214
515,X97,X55,1,0.8277952671051025
516,X49,X57,0,0.9998905658721924
517,X49,X57,1,0.9998798370361328
518,X18,X91,0,0.055529117584228516
519,X18,X91,1,0.05287177860736847
520,X13,X87,0,0.3987347185611725
521,X13,X87,1,0.3296167552471161
522,X32,X11,0,0.5306854248046875
523,X32,X11,1,0.5276692509651184
524,X80,X48,0,0.9983578324317932
525,X80,X48,1,0.9981814622879028
526,X15,X47,0,0.09006282687187195
527,X15,X47,1,0.08905249089002609
528,X85,X28,0,0.8941401243209839
529,X85,X28,1,0.8828264474868774
530,X79,X33,0,0.10684958100318909
531,X79,X33,1,0.10354307293891907
532,X59,X0,0,0.11987603455781937
533,X59,X0,1,0.0957726389169693
534,X7,X47,0,0.8239399194717407
535,X7,X47,1,0.7926715016365051
536,X32,X26,0,0.5445681810379028
537,X32,X26,1,0.5447919368743896
538,X33,X19,0,0.7840982675552368
539,X33,X19,1,0.81266850233078
540,X37,X3,0,0.6169178485870361
541,X37,X3,1,0.605988085269928
542,X27,X34,0,0.4238804280757904
543,X27,X34,1,0.6178131103515625
544,X92,X47,0,0.6113321185112
545,X92,X47,1,0.6065316200256348
546,X41,X85,0,0.6996533870697021
547,X41,X85,1,0.7016374468803406
548,X25,X57,0,0.44533777236938477
549,X25,X57,1,0.3960244059562683
550,X73,X98,0,0.001109024859033525
551,X73,X98,1,0.0009303215192630887
552,X22,X38,0,0.5484642386436462
553,X22,X38,1,0.5600703358650208
554,X79,X55,0,0.44531092047691345
555,X79,X55,1,8.734627044759691e-05
556,X83,X20,0,0.3246220648288727
557,X83,X20,1,0.3237265944480896
558,X33,X62,0,0.8103228211402893
559,X33,X62,1,0.802946925163269
560,X53,X23,0,0.245626762509346
561,X53,X23,1,0.2897511124610901
562,X58,X70,0,0.010147351771593094
563,X58,X70,1,0.9999591112136841
564,X75,X48,0,0.3496650159358978
565,X75,X48,1,0.3249287009239197
566,X1,X21,0,0.2636534571647644
567,X1,X21,1,0.25639626383781433
568,X90,X76,0,0.4934767484664917
569,X90,X76,1,0.4475909173488617
570,X32,X16,0,0.5567601323127747
571,X32,X16,1,0.579125702381134
572,X57,X40,0,0.16295742988586426
573,X57,X40,1,0.26597467064857483
574,X61,X93,0,0.14250007271766663
575,X61,X93,1,0.1432623714208603
576,X88,X79,0,0.10613850504159927
577,X88,X79,1,0.9987766146659851
578,X86,X46,0,0.36318886280059814
579,X86,X46,1,0.32744187116622925
580,X66,X74,0,0.6733028888702393
581,X66,X74,1,0.6512972116470337
582,X85,X66,0,0.87995845079422
583,X85,X66,1,0.8811938166618347
584,X27,X60,0,0.4468732476234436
585,X27,X60,1,0.5991242527961731
586,X82,X62,0,0.790105402469635
587,X82,X62,1,0.7681906819343567
588,X65,X47,0,0.47497886419296265
589,X65,X47,1,0.5623539686203003
590,X95,X36,0,0.3311636745929718
591,X95,X36,1,0.2869095206260681
592,X49,X93,0,0.9997798800468445
593,X49,X93,1,0.9997226595878601
594,X82,X63,0,0.8107271194458008
595,X82,X63,1,0.8057084679603577
596,X15,X64,0,0.06724901497364044
597,X15,X64,1,0.08294553309679031
598,X0,X24,0,0.26847928762435913
599,X0,X24,1,0.27280446887016296
600,X77,X21,0,0.3984004855155945
601,X77,X21,1,0.30935046076774597
602,X42,X78,0,0.4763536751270294
603,X42,X78,1,0.472819447517395
604,X8,X77,0,0.9623963832855225
605,X8,X77,1,0.23214556276798248
606,X47,X78,0,0.2904813587665558
607,X47,X78,1,0.2697586119174957
608,X7,X64,0,0.8734266757965088
609,X7,X64,1,0.8515457510948181
610,X57,X7,0,0.22529907524585724
611,X57,X7,1,0.23129649460315704
612,X17,X30,0,0.51214599609375
613,X17,X30,1,0.5039634108543396
614,X91,X46,0,0.4363490045070648
615,X91,X46,1,0.44007205963134766
616,X61,X88,0,0.19848349690437317
617,X61,X88,1,0.2556563913822174
618,X36,X96,0,0.7263395190238953
619,X36,X96,1,0.735177755355835
620,X35,X74,0,0.9849733114242554
621,X35,X74,1,0.9823456406593323
622,X92,X64,0,0.5784755945205688
623,X92,X64,1,0.5893946886062622
624,X6,X45,0,0.6515896320343018
625,X6,X45,1,0.6231095194816589
626,X0,X52,0,0.2654324769973755
627,X0,X52,1,0.25849688053131104
628,X36,X97,0,0.5277515053749084
629,X36,X97,1,0.7968809604644775
630,X73,X12,0,0.0015944805927574635
631,X73,X12,1,0.005966693628579378
632,X12,X21,0,0.3152293562889099
633,X12,X21,1,0.2235024869441986
634,X7,X27,0,0.8793911337852478
635,X7,X27,1,0.8737371563911438
636,X98,X82,0,0.8422115445137024
637,X98,X82,1,0.8527317643165588
638,X70,X92,0,0.8144745230674744
639,X70,X92,1,0.8045825958251953
640,X66,X58,0,0.5616416931152344
641,X66,X58,1,0.6118115186691284
642,X63,X27,0,0.845607578754425
643,X63,X27,1,0.8546708226203918
644,X4,X23,0,0.4095223844051361
645,X4,X23,1,0.4113149642944336
646,X54,X42,0,0.47860926389694214
647,X54,X42,1,0.4834336042404175
648,X49,X88,0,0.9998910427093506
649,X49,X88,1,0.9998651742935181
650,X3,X82,0,0.15704883635044098
651,X3,X82,1,0.15688389539718628
652,X55,X0,0,0.6400619745254517
653,X55,X0,1,0.6557292342185974
654,X62,X27,0,0.6605740785598755
655,X62,X27,1,0.6526669859886169
656,X16,X42,0,0.24433308839797974
657,X16,X42,1,0.24349114298820496
658,X93,X85,0,0.6208683252334595
659,X93,X85,1,0.6220114231109619
660,X23,X65,0,0.9272658824920654
661,X23,X65,1,0.9381982684135437
662,X31,X47,0,0.07381583005189896
663,X31,X47,1,0.07280229777097702
664,X84,X21,0,0.31517377495765686
665,X84,X21,1,0.2693120837211609
666,X96,X35,0,0.417125403881073
667,X96,X35,1,0.4134674370288849
668,X69,X97,0,0.42673543095588684
669,X69,X97,1,0.43592777848243713
670,X50,X21,0,0.5556527972221375
671,X50,X21,1,0.5368626117706299
672,X2,X86,0,0.6776061058044434
673,X2,X86,1,0.6507135033607483
674,X38,X30,0,0.35440078377723694
675,X38,X30,1,0.33304211497306824
676,X42,X68,0,0.4335595965385437
677,X42,X68,1,0.4181325435638428
678,X89,X25,0,0.5486116409301758
679,X89,X25,1,0.5348502397537231
680,X4,X59,0,0.4537624716758728
681,X4,X59,1,0.4206586182117462
682,X35,X58,0,0.987236499786377
683,X35,X58,1,0.9838674068450928
684,X39,X35,0,0.898851215839386
685,X39,X35,1,0.9331591725349426
686,X45,X78,0,0.9742035865783691
687,X45,X78,1,0.9757876396179199
688,X47,X68,0,0.33179938793182373
689,X47,X68,1,0.3169999420642853
690,X25,X88,0,0.4353903830051422
691,X25,X88,1,0.6829356551170349
692,X65,X64,0,0.44903820753097534
693,X65,X64,1,0.623050332069397
694,X26,X48,0,0.7952397465705872
695,X26,X48,1,0.795446515083313
696,X93,X10,0,0.6800263524055481
697,X93,X10,1,0.6153714060783386
698,X51,X60,0,0.9973021745681763
699,X51,X60,1,0.9968016147613525
700,X41,X99,0,0.7059224843978882
701,X41,X99,1,0.7038512825965881
702,X2,X14,0,0.5910803079605103
703,X2,X14,1,0.6500915884971619
704,X95,X57,0,0.33341166377067566
705,X95,X57,1,0.32962220907211304
706,X14,X35,0,0.8930841088294983
707,X14,X35,1,0.9201242327690125
708,X60,X40,0,0.3831353783607483
709,X60,X40,1,0.38561052083969116
710,X65,X27,0,0.022697344422340393
711,X65,X27,1,0.9999959468841553
712,X91,X81,0,0.45019227266311646
713,X91,X81,1,0.4332282245159149
714,X46,X67,0,0.5932599902153015
715,X46,X67,1,0.5422128438949585
716,X69,X32,0,0.405203253030777
717,X69,X32,1,0.40164974331855774
718,X67,X13,0,0.3682037889957428
719,X67,X13,1,0.3565249741077423
720,X30,X49,0,0.4566364586353302
721,X30,X49,1,0.43056440353393555
722,X34,X27,0,0.3096373975276947
723,X34,X27,1,0.4754084050655365
724,X93,X84,0,0.7050021886825562
725,X93,X84,1,0.4712337255477905
726,X38,X22,0,0.29587244987487793
727,X38,X22,1,0.28143224120140076
728,X96,X3,0,0.4153248965740204
729,X96,X3,1,0.39494752883911133
730,X99,X26,0,0.23711223900318146
731,X99,X26,1,0.23694981634616852
732,X99,X75,0,0.29636022448539734
733,X99,X75,1,0.28664329648017883
734,X31,X64,0,0.0685419961810112
735,X31,X64,1,0.0560697503387928
736,X60,X7,0,0.353352814912796
