,target_var,condition_var,condition_val,prob
119,X43,X37,1,0.8327752351760864
120,X25,X36,0,0.9905208349227905
121,X25,X36,1,0.9909304976463318
122,X12,X15,0,0.20350046455860138
123,X12,X15,1,0.20792311429977417
124,X97,X59,0,0.052474141120910645
125,X97,X59,1,0.06164499372243881
126,X86,X32,0,0.10963816940784454
127,X86,X32,1,0.10992766171693802
128,X97,X31,0,0.05627209320664406
129,X97,X31,1,0.05731097608804703
130,X26,X1,0,0.09515994042158127
131,X26,X1,1,0.09977662563323975
132,X35,X79,0,0.41123417019844055
133,X35,X79,1,0.40275266766548157
134,X72,X53,0,0.33689582347869873
135,X72,X53,1,0.3437972664833069
136,X48,X40,0,0.7712914943695068
137,X48,X40,1,0.7816268801689148
138,X73,X55,0,0.6558932662010193
139,X73,X55,1,0.6325311660766602
140,X49,X32,0,0.4461921453475952
141,X49,X32,1,0.4429381489753723
142,X55,X16,0,0.5490787029266357
143,X55,X16,1,0.46042394638061523
144,X61,X55,0,0.45756179094314575
145,X61,X55,1,0.46935349702835083
146,X13,X76,0,0.30801093578338623
147,X13,X76,1,0.3104901611804962
148,X57,X45,0,0.00010677825048333034
149,X57,X45,1,0.0001393612619722262
150,X87,X77,0,0.1256270557641983
151,X87,X77,1,0.1406879723072052
152,X29,X42,0,0.9981568455696106
153,X29,X42,1,0.99753737449646
154,X99,X74,0,0.992151141166687
155,X99,X74,1,0.9975345134735107
156,X10,X46,0,0.18591415882110596
157,X10,X46,1,0.18001346290111542
158,X46,X82,0,0.9808258414268494
159,X46,X82,1,0.9827566146850586
160,X97,X29,0,0.05180249735713005
161,X97,X29,1,0.06555160135030746
162,X70,X13,0,0.8120078444480896
163,X70,X13,1,0.8303124308586121
164,X77,X24,0,0.4327281415462494
165,X77,X24,1,0.4036191999912262
166,X58,X82,0,0.11563985794782639
167,X58,X82,1,0.11527461558580399
168,X19,X92,0,0.9800507426261902
169,X19,X92,1,0.9688190817832947
170,X81,X54,0,0.8259044885635376
171,X81,X54,1,0.8316459655761719
172,X97,X25,0,0.05495598912239075
173,X97,X25,1,0.06325877457857132
174,X29,X86,0,0.9978759288787842
175,X29,X86,1,0.9969108700752258
176,X41,X76,0,0.11818000674247742
177,X41,X76,1,0.12017557770013809
178,X3,X84,0,0.7434371709823608
179,X3,X84,1,0.5327014923095703
180,X27,X90,0,0.5227441787719727
181,X27,X90,1,0.5523260831832886
182,X0,X63,0,0.4562486410140991
183,X0,X63,1,0.4899834394454956
184,X31,X72,0,0.8443836569786072
185,X31,X72,1,0.8362830281257629
186,X12,X55,0,0.20628862082958221
187,X12,X55,1,0.20961768925189972
188,X17,X9,0,0.9039740562438965
189,X17,X9,1,0.8988712430000305
190,X71,X90,0,0.026882924139499664
191,X71,X90,1,0.29804226756095886
192,X18,X15,0,0.5946050882339478
193,X18,X15,1,0.5949921011924744
194,X34,X89,0,0.34568142890930176
195,X34,X89,1,0.36594337224960327
196,X79,X18,0,0.8084263801574707
197,X79,X18,1,0.8179680705070496
198,X81,X79,0,0.8318237662315369
199,X81,X79,1,0.838030993938446
200,X19,X65,0,0.9896209239959717
201,X19,X65,1,0.9897677302360535
202,X34,X49,0,0.3628285229206085
203,X34,X49,1,0.36829254031181335
204,X5,X12,0,0.1807248890399933
205,X5,X12,1,0.1828000545501709
206,X91,X52,0,0.013436331413686275
207,X91,X52,1,0.020095201209187508
208,X95,X15,0,0.9181817770004272
209,X95,X15,1,0.9113884568214417
210,X92,X74,0,0.23448847234249115
211,X92,X74,1,0.21260136365890503
212,X54,X30,0,0.4679272174835205
213,X54,X30,1,0.3988993465900421
214,X62,X86,0,0.1603972464799881
215,X62,X86,1,0.1632561981678009
216,X86,X4,0,0.10427360981702805
217,X86,X4,1,0.10881707072257996
218,X87,X63,0,0.11898941546678543
219,X87,X63,1,0.11986355483531952
220,X7,X76,0,0.17263340950012207
221,X7,X76,1,0.23434127867221832
222,X60,X71,0,0.989354133605957
223,X60,X71,1,0.9884243011474609
224,X66,X53,0,0.020289655774831772
225,X66,X53,1,0.019662538543343544
226,X91,X32,0,0.005042410921305418
227,X91,X32,1,0.20181798934936523
228,X45,X96,0,0.37240514159202576
229,X45,X96,1,0.4020839333534241
230,X33,X73,0,0.11293797194957733
231,X33,X73,1,0.06379605084657669
232,X77,X98,0,0.44467875361442566
233,X77,X98,1,0.2770732045173645
234,X43,X9,0,0.8449302911758423
235,X43,X9,1,0.8454830646514893
236,X49,X4,0,0.6031116843223572
237,X49,X4,1,0.5039967894554138
238,X62,X20,0,0.16253861784934998
239,X62,X20,1,0.16841667890548706
240,X0,X78,0,0.5084747076034546
241,X0,X78,1,0.49946072697639465
242,X78,X76,0,0.033234331756830215
243,X78,X76,1,0.032481465488672256
244,X79,X36,0,0.8224921226501465
245,X79,X36,1,0.832709550857544
246,X96,X18,0,0.2392021268606186
247,X96,X18,1,0.23539972305297852
248,X34,X97,0,0.36606794595718384
249,X34,X97,1,0.3642100393772125
250,X52,X33,0,0.7998849749565125
251,X52,X33,1,0.010449335910379887
252,X5,X46,0,0.17248183488845825
253,X5,X46,1,0.17316582798957825
254,X62,X6,0,0.15540939569473267
255,X62,X6,1,0.17935502529144287
256,X20,X77,0,0.342343270778656
257,X20,X77,1,0.3478788435459137
258,X23,X76,0,0.7172083854675293
259,X23,X76,1,0.7221096158027649
260,X72,X97,0,0.35164281725883484
261,X72,X97,1,0.34666937589645386
262,X18,X55,0,0.5877351760864258
263,X18,X55,1,0.5841414332389832
264,X79,X39,0,0.8199366331100464
265,X79,X39,1,0.8254978060722351
266,X87,X78,0,0.1302950531244278
267,X87,X78,1,0.13179047405719757
268,X79,X64,0,0.8006063103675842
269,X79,X64,1,0.8006126284599304
270,X33,X11,0,0.07127516716718674
271,X33,X11,1,0.081473208963871
272,X25,X87,0,0.9917422533035278
273,X25,X87,1,0.9923228025436401
274,X68,X28,0,0.11471857130527496
275,X68,X28,1,0.1324310451745987
276,X57,X84,0,0.0003494157863315195
277,X57,X84,1,0.0002849946904461831
278,X52,X91,0,0.7099602818489075
279,X52,X91,1,0.010445667430758476
280,X13,X45,0,0.09404397755861282
281,X13,X45,1,0.5622046589851379
282,X68,X52,0,0.14499615132808685
283,X68,X52,1,0.14641064405441284
284,X38,X53,0,0.357641339302063
285,X38,X53,1,0.3888591527938843
286,X10,X30,0,0.1752561330795288
287,X10,X30,1,0.16811276972293854
288,X86,X20,0,0.1086282730102539
289,X86,X20,1,0.11103686690330505
290,X88,X80,0,0.21470844745635986
291,X88,X80,1,0.22646638751029968
292,X75,X73,0,0.6499239206314087
293,X75,X73,1,0.6627734303474426
294,X26,X72,0,0.11260713636875153
295,X26,X72,1,0.13871875405311584
296,X68,X32,0,0.12939241528511047
297,X68,X32,1,0.13183043897151947
298,X66,X49,0,0.026333289220929146
299,X66,X49,1,0.024288933724164963
300,X64,X53,0,0.594562292098999
301,X64,X53,1,0.6150817275047302
302,X49,X20,0,0.44492462277412415
303,X49,X20,1,0.4489631950855255
304,X53,X7,0,0.9455049633979797
305,X53,X7,1,0.9432422518730164
306,X86,X6,0,0.10760504007339478
307,X86,X6,1,0.10952092707157135
308,X90,X80,0,0.8435731530189514
309,X90,X80,1,0.8418299555778503
310,X22,X58,0,0.8081340789794922
311,X22,X58,1,0.8045634031295776
312,X96,X39,0,0.3624401390552521
313,X96,X39,1,0.28876492381095886
314,X33,X30,0,0.07453840970993042
315,X33,X30,1,0.07361279428005219
316,X68,X94,0,0.1328297257423401
317,X68,X94,1,0.12694035470485687
318,X91,X4,0,0.011971878819167614
319,X91,X4,1,0.014417276717722416
320,X41,X45,0,0.13575375080108643
321,X41,X45,1,0.08045139908790588
322,X79,X41,0,0.8234127759933472
323,X79,X41,1,0.8223024010658264
324,X96,X64,0,0.23410145938396454
325,X96,X64,1,0.2338758409023285
326,X40,X60,0,0.54328453540802
327,X40,X60,1,0.41154569387435913
328,X4,X74,0,0.9066238403320312
329,X4,X74,1,0.9060030579566956
330,X49,X6,0,0.462026447057724
331,X49,X6,1,0.44844138622283936
332,X20,X63,0,0.3263387382030487
333,X20,X63,1,0.33463871479034424
334,X39,X61,0,0.8612968921661377
335,X39,X61,1,0.8612375855445862
336,X6,X28,0,0.39956632256507874
337,X6,X28,1,0.42866215109825134
338,X42,X68,0,0.0007224169676192105
339,X42,X68,1,0.001136790495365858
340,X6,X52,0,0.4166763424873352
341,X6,X52,1,0.43178635835647583
342,X22,X89,0,0.825861394405365
343,X22,X89,1,0.8031107783317566
344,X75,X11,0,0.6377050280570984
345,X75,X11,1,0.6672952771186829
346,X82,X76,0,0.7111782431602478
347,X82,X76,1,0.7084688544273376
348,X25,X59,0,0.990523636341095
349,X25,X59,1,0.9914155602455139
350,X37,X53,0,0.9310757517814636
351,X37,X53,1,0.9253489971160889
352,X66,X97,0,0.011205567046999931
353,X66,X97,1,0.1520964354276657
354,X70,X73,0,0.8120132684707642
355,X70,X73,1,0.8198209404945374
356,X77,X12,0,0.4123290777206421
357,X77,X12,1,0.404432088136673
358,X93,X28,0,0.21141664683818817
359,X93,X28,1,0.4208027124404907
360,X40,X68,0,0.3558109700679779
361,X40,X68,1,0.36042487621307373
362,X56,X68,0,0.4300791025161743
363,X56,X68,1,0.43494874238967896
364,X93,X52,0,0.2159002721309662
365,X93,X52,1,0.2250899225473404
366,X6,X32,0,0.42943263053894043
367,X6,X32,1,0.6402028203010559
368,X94,X28,0,0.7118508815765381
369,X94,X28,1,0.719292402267456
370,X94,X52,0,0.725764811038971
371,X94,X52,1,0.7392755746841431
372,X17,X3,0,0.9003864526748657
373,X17,X3,1,0.8962496519088745
374,X17,X26,0,0.8876956105232239
375,X17,X26,1,0.8840945363044739
376,X7,X45,0,0.1785280704498291
377,X7,X45,1,0.18671785295009613
378,X48,X62,0,0.776721179485321
379,X48,X62,1,0.7986147403717041
380,X31,X36,0,0.8826925754547119
381,X31,X36,1,0.8870611190795898
382,X99,X7,0,0.9942319989204407
383,X99,X7,1,0.9947457313537598
384,X54,X76,0,0.471925288438797
385,X54,X76,1,0.450766384601593
386,X96,X41,0,0.1947297751903534
387,X96,X41,1,0.1911509782075882
388,X38,X49,0,0.37673866748809814
389,X38,X49,1,0.3742227852344513
390,X45,X61,0,0.642384946346283
391,X45,X61,1,0.10956408083438873
392,X6,X94,0,0.4598901867866516
393,X6,X94,1,0.4671565592288971
394,X93,X32,0,0.12675604224205017
395,X93,X32,1,0.5200650095939636
396,X72,X16,0,0.275506854057312
397,X72,X16,1,0.31052449345588684
398,X40,X35,0,0.36601150035858154
399,X40,X35,1,0.3543182909488678
400,X56,X35,0,0.4614253342151642
401,X56,X35,1,0.45408207178115845
402,X78,X45,0,0.028449472039937973
403,X78,X45,1,0.02608696185052395
404,X20,X78,0,0.35060808062553406
405,X20,X78,1,0.3476802706718445
406,X98,X57,0,0.3482530117034912
407,X98,X57,1,0.3057309091091156
408,X81,X69,0,0.8153403401374817
409,X81,X69,1,0.8024412989616394
410,X93,X94,0,0.24945741891860962
411,X93,X94,1,0.22777214646339417
412,X2,X28,0,0.8601237535476685
413,X2,X28,1,0.821232795715332
414,X42,X3,0,0.0002221880858996883
415,X42,X3,1,0.0002635270939208567
416,X42,X26,0,0.0003649036807473749
417,X42,X26,1,0.00046358819236047566
418,X2,X52,0,0.931739866733551
419,X2,X52,1,0.8457896709442139
420,X70,X11,0,0.8181055188179016
421,X70,X11,1,0.8285714387893677
422,X91,X20,0,0.007575534284114838
423,X91,X20,1,0.047603003680706024
424,X16,X22,0,0.9782299995422363
425,X16,X22,1,0.45175066590309143
426,X23,X45,0,0.9338754415512085
427,X23,X45,1,0.3053108751773834
428,X89,X90,0,0.6308391094207764
429,X89,X90,1,0.6375892162322998
430,X9,X43,0,0.5413150787353516
431,X9,X43,1,0.5400105714797974
432,X36,X60,0,0.9004008769989014
433,X36,X60,1,0.9334519505500793
434,X43,X3,0,0.8733286261558533
435,X43,X3,1,0.8480463027954102
436,X58,X37,0,0.09190750867128372
437,X58,X37,1,0.11364230513572693
438,X59,X57,0,0.041928842663764954
439,X59,X57,1,0.058498188853263855
440,X80,X74,0,0.33989715576171875
441,X80,X74,1,0.3269927501678467
442,X98,X88,0,0.3735446035861969
443,X98,X88,1,0.3528563380241394
444,X56,X26,0,0.4452963173389435
445,X56,X26,1,0.5661389231681824
446,X38,X97,0,0.35248687863349915
447,X38,X97,1,0.37004929780960083
448,X98,X8,0,0.4116526246070862
449,X98,X8,1,0.17159980535507202
450,X91,X6,0,0.02012769505381584
451,X91,X6,1,0.0216052308678627
452,X13,X84,0,0.3189407289028168
453,X13,X84,1,0.3112516403198242
454,X51,X18,0,0.30801907181739807
455,X51,X18,1,0.3031924068927765
456,X19,X0,0,0.993128776550293
457,X19,X0,1,0.9930412769317627
458,X32,X77,0,0.14595310389995575
459,X32,X77,1,0.14151321351528168
460,X2,X94,0,0.8577797412872314
461,X2,X94,1,0.8867157101631165
462,X50,X7,0,0.0528496690094471
463,X50,X7,1,0.14723266661167145
464,X59,X88,0,0.05601465702056885
465,X59,X88,1,0.06130198761820793
466,X68,X42,0,0.14758074283599854
467,X68,X42,1,0.1630140244960785
468,X36,X68,0,0.9515653252601624
469,X36,X68,1,0.9517467021942139
470,X17,X24,0,0.9019771218299866
471,X17,X24,1,0.9100306630134583
472,X86,X47,0,0.08322582393884659
473,X86,X47,1,0.19848865270614624
474,X26,X18,0,0.12365758419036865
475,X26,X18,1,0.13429665565490723
476,X10,X76,0,0.16748285293579102
477,X10,X76,1,0.16592147946357727
478,X36,X35,0,0.9090136289596558
479,X36,X35,1,0.9133044481277466
480,X68,X86,0,0.13672180473804474
481,X68,X86,1,0.15553511679172516
482,X41,X84,0,0.12406441569328308
483,X41,X84,1,0.04578043892979622
484,X16,X81,0,0.917464554309845
485,X16,X81,1,0.5561359524726868
486,X49,X47,0,0.4719271659851074
487,X49,X47,1,0.47444045543670654
488,X98,X14,0,0.35573381185531616
489,X98,X14,1,0.338845431804657
490,X79,X59,0,0.8101803064346313
491,X79,X59,1,0.817463219165802
492,X79,X31,0,0.8064959645271301
493,X79,X31,1,0.817760705947876
494,X66,X16,0,0.015411698259413242
495,X66,X16,1,0.014475826174020767
496,X96,X85,0,0.25239771604537964
497,X96,X85,1,0.25743532180786133
498,X42,X24,0,0.00020980887347832322
499,X42,X24,1,0.000432478089351207
500,X37,X97,0,0.9163193106651306
501,X37,X97,1,0.9169644117355347
502,X65,X73,0,0.01628386229276657
503,X65,X73,1,0.019601106643676758
504,X43,X24,0,0.8450462222099304
505,X43,X24,1,0.8488171100616455
506,X59,X14,0,0.1242363452911377
507,X59,X14,1,0.042935386300086975
508,X26,X36,0,0.10775421559810638
509,X26,X36,1,0.10252721607685089
510,X6,X42,0,0.4357648193836212
511,X6,X42,1,0.4494266211986542
512,X73,X74,0,0.6620043516159058
513,X73,X74,1,0.6650010347366333
514,X82,X45,0,0.7297566533088684
515,X82,X45,1,0.707855761051178
516,X48,X56,0,0.7155053615570068
517,X48,X56,1,0.8769880533218384
518,X83,X38,0,0.86981600522995
519,X83,X38,1,0.8653770089149475
520,X51,X39,0,0.3217933475971222
521,X51,X39,1,0.3589286506175995
522,X68,X6,0,0.13579405844211578
523,X68,X6,1,0.12866705656051636
524,X79,X29,0,0.8145792484283447
525,X79,X29,1,0.8243147730827332
526,X51,X64,0,0.3271021246910095
527,X51,X64,1,0.28695595264434814
528,X32,X63,0,0.12245524674654007
529,X32,X63,1,0.1875918209552765
530,X93,X42,0,0.253591924905777
531,X93,X42,1,0.2712648808956146
532,X7,X84,0,0.19653375446796417
533,X7,X84,1,0.19659972190856934
534,X60,X53,0,0.9873769879341125
535,X60,X53,1,0.9888153672218323
536,X46,X9,0,0.9802044034004211
537,X46,X9,1,0.979568362236023
538,X17,X98,0,0.8624970316886902
539,X17,X98,1,0.8664387464523315
540,X35,X51,0,0.38301458954811096
541,X35,X51,1,0.38254866003990173
542,X0,X82,0,0.4996018409729004
543,X0,X82,1,0.5200890898704529
544,X98,X92,0,0.3413856327533722
545,X98,X92,1,0.3104807734489441
546,X79,X25,0,0.8186172842979431
547,X79,X25,1,0.82088303565979
548,X94,X42,0,0.7024070620536804
549,X94,X42,1,0.6688033938407898
550,X96,X59,0,0.23450782895088196
551,X96,X59,1,0.4046342670917511
552,X29,X57,0,0.9981788396835327
553,X29,X57,1,0.9974761605262756
554,X51,X43,0,0.32263103127479553
555,X51,X43,1,0.3334362506866455
556,X6,X86,0,0.4279578924179077
557,X6,X86,1,0.4376779794692993
558,X35,X48,0,0.3655717074871063
559,X35,X48,1,0.3567258417606354
560,X54,X45,0,0.4371030032634735
561,X54,X45,1,0.40148887038230896
562,X40,X23,0,0.5867876410484314
563,X40,X23,1,0.2760605812072754
564,X96,X31,0,0.23828300833702087
565,X96,X31,1,0.23131121695041656
566,X26,X39,0,0.10242047160863876
567,X26,X39,1,0.10761328786611557
568,X3,X18,0,0.6967077255249023
569,X3,X18,1,0.7329582571983337
570,X30,X22,0,0.1518334150314331
571,X30,X22,1,0.1582515686750412
572,X19,X13,0,0.9880055785179138
573,X19,X13,1,0.9874252676963806
574,X78,X84,0,0.024738889187574387
575,X78,X84,1,0.024254826828837395
576,X81,X75,0,0.8290722966194153
577,X81,X75,1,0.8281891942024231
578,X58,X9,0,0.1627478450536728
579,X58,X9,1,0.11344044655561447
580,X67,X90,0,0.4139633774757385
581,X67,X90,1,0.4631246030330658
582,X26,X64,0,0.1548464447259903
583,X26,X64,1,0.03352461755275726
584,X53,X0,0,0.9464662671089172
585,X53,X0,1,0.9404759407043457
586,X89,X45,0,0.6200129389762878
587,X89,X45,1,0.6382444500923157
588,X65,X11,0,0.016775641590356827
589,X65,X11,1,0.014872177504003048
590,X31,X87,0,0.9024283289909363
591,X31,X87,1,0.9089174270629883
592,X93,X86,0,0.24688372015953064
593,X93,X86,1,0.26898515224456787
594,X59,X92,0,0.05436008796095848
595,X59,X92,1,0.05310546234250069
596,X47,X38,0,0.3382047712802887
597,X47,X38,1,0.32660022377967834
598,X40,X44,0,0.16921406984329224
599,X40,X44,1,0.5674980282783508
600,X12,X74,0,0.23116272687911987
601,X12,X74,1,0.23010608553886414
602,X9,X85,0,0.5319051742553711
603,X9,X85,1,0.5238879919052124
604,X56,X44,0,0.4333551526069641
605,X56,X44,1,0.4177636504173279
606,X94,X86,0,0.8123849034309387
607,X94,X86,1,0.0002387635613558814
608,X23,X84,0,0.6913124322891235
609,X23,X84,1,0.7078928351402283
610,X29,X8,0,0.9984081387519836
611,X29,X8,1,0.9973374009132385
612,X2,X42,0,0.8558810353279114
613,X2,X42,1,0.8631565570831299
614,X84,X18,0,0.08830982446670532
615,X84,X18,1,0.08534140884876251
616,X96,X29,0,0.1325419694185257
617,X96,X29,1,0.23523616790771484
618,X51,X41,0,0.36022481322288513
619,X51,X41,1,0.3687465786933899
620,X43,X98,0,0.8675385117530823
621,X43,X98,1,0.8642457723617554
622,X14,X71,0,0.9870637655258179
623,X14,X71,1,0.9818733930587769
624,X5,X76,0,0.17195174098014832
625,X5,X76,1,0.17093722522258759
626,X19,X10,0,0.9887405037879944
627,X19,X10,1,0.9888824820518494
628,X64,X16,0,0.5726417899131775
629,X64,X16,1,0.5843547582626343
630,X32,X78,0,0.17356258630752563
631,X32,X78,1,0.1825219839811325
632,X98,X34,0,0.3431396484375
633,X98,X34,1,0.3193066716194153
634,X96,X25,0,0.23867373168468475
635,X96,X25,1,0.26182126998901367
636,X99,X54,0,0.9956070780754089
637,X99,X54,1,0.9958628416061401
638,X63,X37,0,0.6458348631858826
639,X63,X37,1,0.6447248458862305
640,X59,X65,0,0.041701216250658035
641,X59,X65,1,0.03647938370704651
642,X93,X6,0,0.21851854026317596
643,X93,X6,1,0.25073108077049255
644,X26,X41,0,0.1302417814731598
645,X26,X41,1,0.09328442811965942
646,X2,X86,0,0.8625229001045227
647,X2,X86,1,0.8717612624168396
648,X30,X81,0,0.15798445045948029
649,X30,X81,1,0.1687828153371811
650,X39,X80,0,0.8073031306266785
651,X39,X80,1,0.9140536785125732
652,X94,X6,0,0.6872914433479309
653,X94,X6,1,0.7075322270393372
654,X59,X34,0,0.0409233495593071
655,X59,X34,1,0.05821796506643295
656,X45,X50,0,0.3949534595012665
657,X45,X50,1,0.40752267837524414
658,X40,X67,0,0.39874157309532166
659,X40,X67,1,0.40777185559272766
660,X76,X7,0,0.1095549538731575
661,X76,X7,1,0.11941155791282654
662,X3,X39,0,0.7211663126945496
663,X3,X39,1,0.7396175265312195
664,X29,X14,0,0.9978930354118347
665,X29,X14,1,0.9975026249885559
666,X3,X64,0,0.7480546236038208
667,X3,X64,1,0.7505407929420471
668,X37,X16,0,0.8786715865135193
669,X37,X16,1,0.8948447704315186
670,X10,X45,0,0.1811046004295349
671,X10,X45,1,0.17177462577819824
672,X31,X59,0,0.9026922583580017
673,X31,X59,1,0.908979058265686
674,X36,X23,0,0.9181910157203674
675,X36,X23,1,0.9304607510566711
676,X96,X83,0,0.2887968420982361
677,X96,X83,1,0.2845476567745209
678,X99,X79,0,0.9937295913696289
679,X99,X79,1,0.99298095703125
680,X45,X99,0,0.39554497599601746
681,X45,X99,1,0.41282832622528076
682,X3,X43,0,0.7100718021392822
683,X3,X43,1,0.7583553194999695
684,X2,X6,0,0.8572450280189514
685,X2,X6,1,0.8661590218544006
686,X13,X72,0,0.37219852209091187
687,X13,X72,1,0.3396492302417755
688,X18,X74,0,0.5794845819473267
689,X18,X74,1,0.5321164727210999
690,X36,X44,0,0.9100452661514282
691,X36,X44,1,0.9063611626625061
692,X49,X2,0,0.446275532245636
693,X49,X2,1,0.4526706337928772
694,X84,X39,0,0.06103898957371712
695,X84,X39,1,0.061009593307971954
696,X84,X64,0,0.07918737828731537
697,X84,X64,1,0.07509317249059677
698,X92,X54,0,0.20643794536590576
699,X92,X54,1,0.2125498205423355
700,X57,X18,0,0.00014983926666900516
701,X57,X18,1,0.00017731737170834094
702,X80,X7,0,0.3130902647972107
703,X80,X7,1,0.31345096230506897
704,X11,X52,0,0.24743880331516266
705,X11,X52,1,0.20327875018119812
706,X82,X84,0,0.715787947177887
707,X82,X84,1,0.6870048642158508
708,X17,X12,0,0.8967118263244629
709,X17,X12,1,0.8969045281410217
710,X95,X74,0,0.8844977617263794
711,X95,X74,1,0.8951177597045898
712,X22,X61,0,0.6336498856544495
713,X22,X61,1,0.9759091734886169
714,X69,X4,0,0.6862362027168274
715,X69,X4,1,0.7012126445770264
716,X60,X97,0,0.992077648639679
717,X60,X97,1,0.9924420118331909
718,X97,X77,0,0.0806589275598526
719,X97,X77,1,0.0817607119679451
720,X84,X43,0,0.0928233191370964
721,X84,X43,1,0.08640293776988983
722,X39,X17,0,0.8476148247718811
723,X39,X17,1,0.860106348991394
724,X3,X41,0,0.7283563613891602
725,X3,X41,1,0.7491641044616699
726,X31,X25,0,0.8631541132926941
727,X31,X25,1,0.8758423924446106
728,X11,X32,0,0.23484094440937042
729,X11,X32,1,0.22426427900791168
730,X50,X0,0,0.05177434906363487
731,X50,X0,1,0.057359784841537476
732,X51,X85,0,0.03151649236679077
733,X51,X85,1,0.3513106107711792
734,X64,X87,0,0.5967248678207397
735,X64,X87,1,0.5949742197990417
