,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
25,X99,X51,1,0.9999877095222474,1.9566559010651197e-05,1.0,6.1,1.0,"['X10', 'X78', 'X47', 'X74', 'X35', 'X89', 'X23', 'X14', 'X63', 'X48', 'X22', 'X49', 'X94', 'X91', 'X50', 'X68', 'X38', 'X93', 'X41', 'X7']"
26,X21,X60,0,0.883645287156105,0.17512383973509407,1.0,4.2,0.9,"['X96', 'X45', 'X85', 'X16', 'X46', 'X37', 'X4', 'X72', 'X64', 'X66', 'X55', 'X5']"
27,X21,X60,1,0.029149715299718083,0.0712204328013631,1.0,5.9,1.0,"['X96', 'X13', 'X45', 'X67', 'X77', 'X4', 'X64', 'X66', 'X5', 'X85', 'X16', 'X37', 'X46', 'X69', 'X62', 'X55', 'X72']"
28,X76,X4,0,0.09643935237418191,0.28792822105922744,1.0,7.3,0.9,"['X98', 'X13', 'X11', 'X77', 'X2', 'X26', 'X53', 'X66', 'X8', 'X0', 'X40', 'X20', 'X79', 'X69', 'X57', 'X62', 'X15', 'X6', 'X71', 'X32']"
29,X76,X4,1,0.4512516790711686,0.4577147016293468,1.0,10.5,0.9,"['X96', 'X13', 'X98', 'X45', 'X92', 'X11', 'X77', 'X2', 'X63', 'X26', 'X53', 'X66', 'X8', 'X0', 'X81', 'X17', 'X40', 'X20', 'X69', 'X79', 'X57', 'X62', 'X6', 'X71', 'X32']"
30,X35,X23,0,0.10935007636589944,0.2763964424017867,1.0,7.8,0.1,"['X75', 'X1', 'X10', 'X90', 'X70', 'X78', 'X92', 'X74', 'X77', 'X63', 'X14', 'X52', 'X17', 'X88', 'X91', 'X82', 'X68', 'X38', 'X55', 'X93', 'X86', 'X47', 'X67', 'X61', 'X25', 'X56', 'X64', 'X66', 'X48', 'X22', 'X51', 'X49', 'X43', 'X83', 'X50', 'X69', 'X65', 'X41', 'X7']"
31,X35,X23,1,0.2851451147854732,0.435078404739888,1.0,7.3,0.4,"['X75', 'X31', 'X10', 'X78', 'X90', 'X96', 'X74', 'X92', 'X77', 'X4', 'X89', 'X12', 'X14', 'X63', 'X52', 'X81', 'X17', 'X91', 'X68', 'X38', 'X93', 'X55', 'X54', 'X47', 'X13', 'X67', 'X61', 'X56', 'X64', 'X48', 'X22', 'X51', 'X83', 'X50', 'X69', 'X65', 'X41', 'X7']"
32,X78,X90,0,0.9794125854969025,0.05232011842101011,1.0,7.7,0.9,"['X75', 'X10', 'X47', 'X74', 'X61', 'X35', 'X23', 'X14', 'X56', 'X48', 'X22', 'X51', 'X52', 'X68', 'X38', 'X65', 'X7']"
33,X78,X90,1,0.11344354641623795,0.19884819014885857,1.0,7.4,0.8,"['X75', 'X54', 'X10', 'X1', 'X47', 'X67', 'X61', 'X74', 'X35', 'X23', 'X89', 'X14', 'X12', 'X64', 'X93', 'X48', 'X22', 'X51', 'X52', 'X94', 'X91', 'X50', 'X68', 'X38', 'X65', 'X55', 'X41', 'X7']"
34,X58,X89,0,0.17349248923565028,0.26879360685615244,1.0,11.7,0.6,"['X70', 'X78', 'X98', 'X45', 'X92', 'X21', 'X63', 'X5', 'X52', 'X81', 'X40', 'X68', 'X37', 'X62', 'X15', 'X71', 'X87', 'X55', 'X93', 'X94', 'X54', 'X67', 'X36', 'X23', 'X26', 'X64', 'X66', 'X51', 'X80', 'X83', 'X50', 'X85', 'X20', 'X9', 'X96', 'X31', 'X1', 'X11', 'X77', 'X14', 'X24', 'X91', 'X82', 'X76', 'X6', 'X47', 'X13', 'X2', 'X53', 'X3', 'X22', 'X0', 'X43', 'X16', 'X69', 'X57', 'X30', 'X72', 'X41', 'X32']"
35,X58,X89,1,0.5583312004804611,0.2956643426282598,1.0,4.4,0.7,"['X78', 'X47', 'X86', 'X36', 'X25', 'X23', 'X14', 'X22', 'X51', 'X49', 'X91', 'X50', 'X68', 'X38', 'X93', 'X94']"
36,X61,X65,0,0.07795253298772878,0.22588775657578092,1.0,6.4,0.8,"['X75', 'X10', 'X1', 'X90', 'X67', 'X74', 'X35', 'X23', 'X48', 'X22', 'X91', 'X38', 'X7']"
37,X61,X65,1,0.3057902651712084,0.3745380462593781,1.0,5.7,0.8,"['X75', 'X1', 'X10', 'X90', 'X67', 'X74', 'X35', 'X64', 'X48', 'X22', 'X91', 'X38', 'X7']"
38,X3,X57,0,0.6173032909631729,0.3756578363693064,1.0,9.8,0.8,"['X96', 'X98', 'X45', 'X21', 'X92', 'X5', 'X52', 'X81', 'X17', 'X24', 'X40', 'X76', 'X79', 'X37', 'X46', 'X62', 'X15', 'X6', 'X71', 'X33', 'X94', 'X86', 'X13', 'X2', 'X26', 'X53', 'X66', 'X8', 'X0', 'X20', 'X27', 'X16', 'X69', 'X9', 'X32']"
39,X3,X57,1,0.9723864614963531,0.08155146286353011,1.0,5.5,0.5,"['X96', 'X86', 'X13', 'X45', 'X21', 'X25', 'X2', 'X26', 'X53', 'X5', 'X49', 'X40', 'X33', 'X27', 'X20', 'X16', 'X37', 'X46', 'X62', 'X6', 'X71', 'X9', 'X72']"
40,X33,X80,0,0.2618522346019745,0.05249468704780771,1.0,4.4,0.7,"['X96', 'X86', 'X13', 'X67', 'X21', 'X77', 'X4', 'X25', 'X26', 'X3', 'X66', 'X5', 'X17', 'X85', 'X27', 'X16', 'X69', 'X46', 'X37', 'X62']"
41,X33,X80,1,0.6531266748905182,0.07111061598507422,1.0,3.3,0.8,"['X96', 'X21', 'X85', 'X16', 'X37', 'X46', 'X5']"
42,X80,X60,0,0.7328015042468905,0.40146011815095745,1.0,1.6,0.9,"['X96', 'X85', 'X66', 'X55', 'X5', 'X16']"
43,X80,X60,1,0.0017363730177748949,0.0010022146288791991,1.0,2.3,1.0,"['X96', 'X85', 'X16', 'X37', 'X46', 'X66', 'X55', 'X5']"
44,X99,X58,0,0.8072120726108551,0.23202908851806398,1.0,5.9,0.0,"['X78', 'X47', 'X36', 'X23', 'X14', 'X56', 'X48', 'X22', 'X91', 'X50', 'X68', 'X38', 'X93', 'X94']"
45,X99,X58,1,0.001034840804641135,0.0005436544229304951,1.0,4.9,0.0,"['X78', 'X47', 'X36', 'X23', 'X14', 'X56', 'X48', 'X22', 'X91', 'X50', 'X68', 'X38', 'X93', 'X94']"
46,X90,X78,0,0.7729530811309815,0.1809602830914971,1.0,8.1,0.5,"['X75', 'X10', 'X1', 'X47', 'X67', 'X74', 'X99', 'X35', 'X89', 'X23', 'X14', 'X56', 'X64', 'X48', 'X22', 'X51', 'X91', 'X68', 'X38', 'X65', 'X7']"
47,X90,X78,1,0.3211797419956383,0.3257532305994988,1.0,8.6,0.5,"['X75', 'X10', 'X1', 'X47', 'X67', 'X74', 'X35', 'X23', 'X14', 'X56', 'X64', 'X48', 'X22', 'X51', 'X91', 'X68', 'X38', 'X65', 'X55', 'X41', 'X7']"
48,X26,X9,0,0.0018993528279565909,0.0032416941017133875,1.0,6.2,0.8,"['X96', 'X86', 'X21', 'X25', 'X53', 'X3', 'X66', 'X60', 'X5', 'X49', 'X80', 'X50', 'X85', 'X27', 'X20', 'X16', 'X37', 'X46', 'X57', 'X62', 'X33', 'X55', 'X72']"
49,X26,X9,1,0.21070329506533197,0.2931915806452082,1.0,3.2,0.8,"['X80', 'X86', 'X20', 'X27', 'X16', 'X37', 'X46', 'X57', 'X62', 'X53', 'X3', 'X5']"
50,X80,X33,0,0.5068460972514004,0.47519770559823543,1.0,2.7,0.9,"['X96', 'X21', 'X85', 'X16', 'X66', 'X55', 'X5']"
51,X80,X33,1,0.6835331760696135,0.44408048736226513,1.0,4.3,0.9,"['X96', 'X86', 'X21', 'X85', 'X27', 'X16', 'X46', 'X37', 'X3', 'X5']"
52,X60,X85,0,0.9945206105709076,0.007216589139992128,1.0,7.5,0.9,"['X96', 'X1', 'X98', 'X92', 'X63', 'X5', 'X52', 'X81', 'X17', 'X24', 'X40', 'X91', 'X76', 'X37', 'X46', 'X79', 'X62', 'X15', 'X6', 'X71', 'X33', 'X55', 'X94', 'X86', 'X13', 'X67', 'X2', 'X25', 'X26', 'X64', 'X66', 'X3', 'X8', 'X0', 'X83', 'X20', 'X27', 'X16', 'X69', 'X65', 'X32']"
53,X60,X85,1,5.2573259745258837e-05,2.181273664972529e-05,1.0,4.3,1.0,"['X96', 'X16', 'X37', 'X46', 'X66', 'X55', 'X5']"
54,X4,X76,0,0.2394416261697188,0.0857551530964002,1.0,6.3,0.8,"['X96', 'X92', 'X77', 'X63', 'X12', 'X52', 'X81', 'X17', 'X24', 'X40', 'X82', 'X79', 'X62', 'X15', 'X6', 'X71', 'X87', 'X54', 'X47', 'X13', 'X26', 'X53', 'X66', 'X0', 'X20', 'X69', 'X57', 'X30']"
55,X4,X76,1,0.8726694405078887,0.08376835125467451,1.0,7.8,0.9,"['X96', 'X13', 'X45', 'X21', 'X11', 'X92', 'X77', 'X2', 'X63', 'X26', 'X53', 'X3', 'X66', 'X52', 'X0', 'X81', 'X17', 'X83', 'X40', 'X20', 'X79', 'X69', 'X57', 'X62', 'X15', 'X6', 'X71', 'X94', 'X32']"
56,X85,X60,0,0.9606130361557007,0.046342977849594805,1.0,2.0,0.8,"['X96', 'X16', 'X46', 'X37', 'X66', 'X55', 'X5']"
57,X85,X60,1,0.022206158330664038,0.03566858642116269,1.0,2.2,0.9,"['X96', 'X45', 'X16', 'X4', 'X64', 'X66', 'X55', 'X5']"
58,X51,X99,0,0.002198704262264073,0.0010968270653614542,1.0,4.8,1.0,"['X90', 'X47', 'X23', 'X89', 'X14', 'X48', 'X22', 'X91', 'X50', 'X68', 'X38', 'X93', 'X94']"
59,X51,X99,1,0.9460644960403443,0.16178036544648716,1.0,3.2,0.9,"['X90', 'X68', 'X38', 'X89', 'X23', 'X14', 'X48', 'X22']"
60,X51,X36,0,0.006872972811106592,0.013889464921068387,1.0,9.8,0.8,"['X75', 'X10', 'X78', 'X1', 'X90', 'X89', 'X63', 'X14', 'X12', 'X52', 'X17', 'X91', 'X68', 'X38', 'X93', 'X94', 'X54', 'X47', 'X67', 'X23', 'X56', 'X48', 'X22', 'X49', 'X43', 'X50', 'X58', 'X65', 'X41', 'X7']"
61,X51,X36,1,0.16923147098859773,0.3426055258669287,1.0,5.0,0.7,"['X58', 'X68', 'X89', 'X23', 'X14', 'X56', 'X22']"
62,X35,X58,0,0.31671026157309823,0.32355982057286076,1.0,11.0,0.4,"['X75', 'X96', 'X1', 'X78', 'X90', 'X10', 'X74', 'X92', 'X77', 'X4', 'X63', 'X12', 'X14', 'X52', 'X81', 'X17', 'X91', 'X68', 'X79', 'X38', 'X6', 'X55', 'X94', 'X54', 'X47', 'X13', 'X61', 'X23', 'X56', 'X53', 'X64', 'X66', 'X48', 'X22', 'X51', 'X49', 'X0', 'X83', 'X50', 'X20', 'X69', 'X65', 'X41', 'X7']"
63,X35,X58,1,0.5166255805922901,0.45235526580018665,1.0,11.4,0.5,"['X75', 'X96', 'X1', 'X78', 'X10', 'X90', 'X70', 'X74', 'X92', 'X4', 'X63', 'X12', 'X14', 'X52', 'X81', 'X17', 'X91', 'X68', 'X38', 'X93', 'X94', 'X54', 'X86', 'X47', 'X67', 'X61', 'X36', 'X25', 'X23', 'X56', 'X64', 'X48', 'X22', 'X51', 'X49', 'X43', 'X83', 'X50', 'X69', 'X65', 'X41', 'X7']"
64,X36,X51,0,0.9039268791675568,0.018894804278886103,1.0,1.0,0.6,"['X89', 'X23', 'X14', 'X68', 'X22']"
65,X36,X51,1,0.9965624630451202,0.007102011446108735,1.0,2.4,0.9,"['X47', 'X90', 'X67', 'X89', 'X63', 'X23', 'X14', 'X48', 'X22', 'X52', 'X49', 'X91', 'X50', 'X41', 'X93', 'X94']"
66,X9,X26,0,0.015429707057774068,0.007720385686409417,1.0,1.9,0.9,"['X57', 'X53', 'X3', 'X20', 'X37']"
67,X9,X26,1,0.5582193344831466,0.38130031610700965,1.0,2.1,0.8,"['X27', 'X16', 'X37', 'X57', 'X3']"
68,X72,X85,0,0.9882193386554718,0.0028179069659374444,1.0,5.0,1.0,"['X96', 'X86', 'X45', 'X21', 'X4', 'X3', 'X64', 'X66', 'X5', 'X27', 'X16', 'X37', 'X33', 'X55']"
69,X72,X85,1,0.6109217643737793,0.24727781129614368,1.0,4.6,1.0,"['X96', 'X21', 'X16', 'X33', 'X66', 'X55', 'X5']"
70,X90,X58,0,0.5122534658759832,0.33508608888742536,1.0,11.6,0.6,"['X75', 'X96', 'X10', 'X1', 'X45', 'X74', 'X21', 'X63', 'X12', 'X14', 'X52', 'X91', 'X68', 'X38', 'X33', 'X93', 'X55', 'X94', 'X54', 'X47', 'X67', 'X61', 'X23', 'X56', 'X64', 'X48', 'X22', 'X51', 'X65', 'X7']"
71,X90,X58,1,0.6589750915765762,0.17699239609478903,1.0,11.3,0.7,"['X75', 'X96', 'X10', 'X1', 'X45', 'X74', 'X21', 'X63', 'X12', 'X14', 'X52', 'X91', 'X68', 'X38', 'X62', 'X93', 'X55', 'X94', 'X54', 'X47', 'X67', 'X61', 'X23', 'X56', 'X64', 'X66', 'X48', 'X22', 'X51', 'X65', 'X41', 'X7']"
72,X8,X77,0,0.061212962871650234,0.1245982430275132,1.0,7.8,0.9,"['X98', 'X13', 'X4', 'X2', 'X26', 'X66', 'X0', 'X17', 'X40', 'X76', 'X20', 'X79', 'X69', 'X57', 'X62', 'X6', 'X71']"
73,X8,X77,1,0.4220644998247735,0.14763038878315785,1.0,7.9,1.0,"['X13', 'X98', 'X4', 'X2', 'X26', 'X66', 'X0', 'X17', 'X40', 'X20', 'X79', 'X69', 'X57', 'X62', 'X6', 'X71']"
74,X58,X90,0,0.3543979374575429,0.42195399674021944,1.0,11.4,0.8,"['X75', 'X96', 'X10', 'X1', 'X45', 'X74', 'X14', 'X52', 'X91', 'X68', 'X46', 'X38', 'X55', 'X93', 'X94', 'X47', 'X67', 'X61', 'X36', 'X23', 'X56', 'X64', 'X48', 'X22', 'X51', 'X50', 'X65', 'X41', 'X7']"
75,X58,X90,1,0.3003294105408713,0.31326445856714974,1.0,10.1,0.7,"['X75', 'X96', 'X1', 'X10', 'X47', 'X67', 'X74', 'X61', 'X23', 'X14', 'X56', 'X64', 'X93', 'X48', 'X22', 'X51', 'X52', 'X91', 'X41', 'X68', 'X38', 'X65', 'X55', 'X94', 'X7']"
76,X99,X56,0,0.13422770318575203,0.2819227928320996,1.0,4.7,0.0,"['X86', 'X90', 'X78', 'X67', 'X36', 'X25', 'X23', 'X63', 'X14', 'X22', 'X49', 'X52', 'X91', 'X58', 'X50', 'X68', 'X41', 'X16', 'X46', 'X38', 'X93', 'X94']"
77,X99,X56,1,0.7735495682572946,0.2614834599259112,1.0,2.1,0.1,"['X90', 'X58', 'X68', 'X36', 'X38', 'X23', 'X89', 'X14', 'X48', 'X22']"
78,X78,X61,0,0.7011985652148723,0.45497043252415076,1.0,8.4,1.0,"['X75', 'X54', 'X10', 'X1', 'X47', 'X67', 'X74', 'X35', 'X89', 'X12', 'X14', 'X63', 'X56', 'X48', 'X22', 'X52', 'X51', 'X49', 'X43', 'X17', 'X91', 'X41', 'X68', 'X38', 'X93', 'X94', 'X7']"
79,X78,X61,1,0.08808457867708057,0.2129136163188902,1.0,6.6,0.8,"['X75', 'X47', 'X74', 'X35', 'X23', 'X56', 'X48', 'X22', 'X52', 'X51', 'X58', 'X68', 'X38', 'X7']"
80,X60,X33,0,0.7749218685421511,0.3935057992476973,1.0,3.4,0.9,"['X96', 'X86', 'X27', 'X16', 'X46', 'X37', 'X25', 'X72', 'X26', 'X3', 'X66', 'X55', 'X5']"
81,X60,X33,1,0.44511787241644923,0.4539025917720751,1.0,4.9,0.8,"['X96', 'X86', 'X45', 'X4', 'X25', 'X26', 'X64', 'X66', 'X5', 'X49', 'X27', 'X16', 'X37', 'X46', 'X57', 'X55', 'X72']"
82,X56,X99,0,0.183041200786829,0.054791014548941634,1.0,12.4,0.0,"['X19', 'X10', 'X70', 'X78', 'X98', 'X45', 'X74', 'X21', 'X63', 'X52', 'X81', 'X17', 'X88', 'X40', 'X68', 'X37', 'X79', 'X38', 'X71', 'X55', 'X93', 'X94', 'X54', 'X67', 'X61', 'X36', 'X23', 'X26', 'X64', 'X66', 'X80', 'X83', 'X50', 'X85', 'X27', 'X20', 'X65', 'X75', 'X96', 'X90', 'X77', 'X35', 'X14', 'X34', 'X24', 'X73', 'X91', 'X76', 'X6', 'X47', 'X13', 'X25', 'X2', 'X53', 'X48', 'X22', 'X49', 'X0', 'X16', 'X69', 'X57', 'X30', 'X41', 'X32']"
83,X56,X99,1,0.7469486832618714,0.08827507403296828,1.0,11.1,0.1,"['X19', 'X10', 'X78', 'X70', 'X45', 'X74', 'X92', 'X63', 'X52', 'X81', 'X17', 'X88', 'X68', 'X79', 'X38', 'X87', 'X55', 'X94', 'X54', 'X67', 'X61', 'X36', 'X23', 'X64', 'X83', 'X20', 'X65', 'X7', 'X96', 'X75', 'X1', 'X90', 'X35', 'X4', 'X89', 'X14', 'X24', 'X91', 'X73', 'X82', 'X47', 'X53', 'X48', 'X22', 'X49', 'X0', 'X43', 'X30', 'X41']"
84,X61,X78,0,0.343546908906319,0.28745226318075323,1.0,8.4,1.0,"['X75', 'X1', 'X10', 'X90', 'X74', 'X35', 'X4', 'X89', 'X12', 'X52', 'X17', 'X91', 'X68', 'X38', 'X93', 'X55', 'X54', 'X86', 'X47', 'X67', 'X99', 'X23', 'X56', 'X48', 'X22', 'X49', 'X51', 'X43', 'X83', 'X50', 'X16', 'X69', 'X41', 'X7']"
85,X61,X78,1,0.07609137393899346,0.1766839367185481,1.0,8.3,0.7,"['X75', 'X10', 'X1', 'X47', 'X67', 'X74', 'X35', 'X23', 'X56', 'X64', 'X48', 'X22', 'X51', 'X91', 'X58', 'X38', 'X7']"
86,X77,X8,0,0.15110405087471007,0.23573545854768838,1.0,12.1,1.0,"['X96', 'X98', 'X45', 'X21', 'X92', 'X4', 'X63', 'X52', 'X81', 'X17', 'X24', 'X40', 'X76', 'X79', 'X62', 'X15', 'X6', 'X71', 'X55', 'X94', 'X54', 'X13', 'X2', 'X26', 'X66', 'X0', 'X83', 'X20', 'X69', 'X57', 'X32']"
87,X77,X8,1,0.7747190609574318,0.1800806888520473,1.0,8.7,0.9,"['X96', 'X54', 'X13', 'X98', 'X92', 'X11', 'X4', 'X2', 'X63', 'X26', 'X66', 'X0', 'X81', 'X17', 'X40', 'X76', 'X20', 'X79', 'X69', 'X57', 'X62', 'X15', 'X6', 'X71', 'X32']"
88,X80,X72,0,0.7797962877491955,0.3896602359823356,1.0,3.8,1.0,"['X96', 'X21', 'X16', 'X46', 'X37', 'X66', 'X55', 'X5']"
89,X80,X72,1,0.3208969529136084,0.4402224939412751,1.0,3.8,0.9,"['X96', 'X21', 'X16', 'X37', 'X66', 'X55', 'X5']"
