,target_var,condition_var,condition_val,prob,prob_std
64,X62,X26,False,0.053881991654634476,0.0
65,X62,X26,True,0.6026102036237717,0.005737593898730609
66,X65,X14,False,0.7368343329429626,0.014587504885634933
67,X65,X14,True,0.8724336814880371,0.0012816743467259602
68,X65,X70,False,0.9881365275382996,0.004239880854573034
69,X65,X70,True,0.3433196449279785,0.005690280582457565
70,X7,X38,False,0.10690944120287896,0.0023877974854923808
71,X7,X38,True,0.5648798942565918,0.0
72,X7,X49,False,0.6789897441864013,0.004281818996857597
73,X7,X49,True,0.0010327410139143467,3.8509295656873455e-05
74,X7,X53,False,0.7431638240814209,0.0
75,X7,X53,True,0.0018644550093449652,0.00021721155877721713
76,X70,X45,False,0.004716151021420955,0.0005609345258408947
77,X70,X45,True,0.31590645752847196,0.36099951039692113
78,X70,X65,False,0.9417920637130738,0.009673723123929357
79,X70,X65,True,0.045444952994585036,0.0076108048500712466
80,X70,X80,False,0.185288754850626,0.04055682957763747
81,X70,X80,True,0.33487423062324523,0.015622372565144264
82,X71,X79,False,0.409970760345459,0.0
83,X71,X79,True,0.009026462528854608,0.00019820090383291226
84,X74,X26,False,0.5033465528488159,0.0015057629299055242
85,X74,X26,True,0.0749686923623085,0.009390083910309257
86,X79,X71,False,0.8874900382757187,0.01331385836161115
87,X79,X71,True,0.08129009619355201,0.023143441975116728
88,X80,X14,False,0.7275100469589233,0.0058105464448502675
89,X80,X14,True,0.3127958905696869,0.016551759646255604
90,X80,X21,False,0.9479191184043885,0.0013885235124858817
91,X80,X21,True,0.39104822278022766,0.0
92,X80,X70,False,0.5776245588064194,0.16158786852860413
93,X80,X70,True,0.7734569716453552,0.0018097250684417062
94,X9,X26,False,0.827384512424469,0.005657722163322783
95,X9,X26,True,0.3289736545085907,0.015333815872405976
96,X9,X53,False,0.36054865837097166,0.008924624899918871
97,X9,X53,True,0.9036802375316619,0.00011357069015503627
98,X97,X50,False,0.2621417859196663,0.02207759520806314
99,X97,X50,True,0.6942361676692963,0.055551355752917225
