,target_var,condition_var,condition_val,prob
90,X73,X31,0,0.8262316584587097
91,X73,X31,1,0.8030567765235901
92,X43,X52,0,0.7038155198097229
93,X43,X52,1,0.7168411612510681
94,X83,X66,0,0.15166118741035461
95,X83,X66,1,0.17269115149974823
96,X38,X86,0,0.598781943321228
97,X38,X86,1,0.5967443585395813
98,X37,X66,0,0.334331750869751
99,X37,X66,1,0.33063921332359314
100,X96,X59,0,0.5841858983039856
101,X96,X59,1,0.5813249349594116
102,X86,X15,0,0.9363786578178406
103,X86,X15,1,0.9396461248397827
104,X13,X53,0,0.48039817810058594
105,X13,X53,1,0.4759121835231781
106,X67,X40,0,0.0381365530192852
107,X67,X40,1,0.039330821484327316
108,X91,X68,0,0.2619844377040863
109,X91,X68,1,0.2674705684185028
110,X63,X82,0,0.6457554697990417
111,X63,X82,1,0.6768596172332764
112,X3,X72,0,0.31590330600738525
113,X3,X72,1,0.3242696523666382
114,X30,X15,0,0.08647508919239044
115,X30,X15,1,0.1035761907696724
116,X27,X18,0,0.8468419313430786
117,X27,X18,1,0.8436306118965149
118,X24,X73,0,0.9506478905677795
119,X24,X73,1,0.9559826254844666
120,X56,X82,0,0.6479096412658691
121,X56,X82,1,0.6330135464668274
122,X57,X16,0,0.6436283588409424
123,X57,X16,1,0.640939474105835
124,X43,X24,0,0.6948460340499878
125,X43,X24,1,0.6979047656059265
126,X45,X40,0,0.6504267454147339
127,X45,X40,1,0.6467317342758179
128,X59,X87,0,0.0656871348619461
129,X59,X87,1,0.09689005464315414
130,X37,X4,0,0.30704301595687866
131,X37,X4,1,0.32337886095046997
132,X90,X52,0,0.31128066778182983
133,X90,X52,1,0.3098718822002411
134,X85,X54,0,0.9695408344268799
135,X85,X54,1,0.9736653566360474
136,X20,X42,0,0.42066141963005066
137,X20,X42,1,0.42202138900756836
138,X25,X76,0,0.501011848449707
139,X25,X76,1,0.49985384941101074
140,X83,X46,0,0.157732293009758
141,X83,X46,1,0.15568950772285461
142,X86,X75,0,0.9349523782730103
143,X86,X75,1,0.9362452626228333
144,X81,X15,0,0.12657764554023743
145,X81,X15,1,0.12825290858745575
146,X72,X11,0,0.9810170531272888
147,X72,X11,1,0.9805601835250854
148,X89,X5,0,0.05439867824316025
149,X89,X5,1,0.0565413199365139
150,X5,X6,0,0.8463748097419739
151,X5,X6,1,0.8497865796089172
152,X30,X75,0,0.08539368957281113
153,X30,X75,1,0.09301696717739105
154,X83,X62,0,0.2868320643901825
155,X83,X62,1,0.11965083330869675
156,X34,X50,0,0.8764302134513855
157,X34,X50,1,0.8646976947784424
158,X58,X92,0,0.4222417175769806
159,X58,X92,1,0.4307257831096649
160,X4,X33,0,0.5851060152053833
161,X4,X33,1,0.5846781134605408
162,X6,X36,0,0.3819345533847809
163,X6,X36,1,0.37736403942108154
164,X95,X57,0,0.08647575974464417
165,X95,X57,1,0.08590184152126312
166,X90,X24,0,0.32767102122306824
167,X90,X24,1,0.32505589723587036
168,X50,X36,0,0.0005564473103731871
169,X50,X36,1,0.0005224660271778703
170,X13,X65,0,0.48973849415779114
171,X13,X65,1,0.48290014266967773
172,X1,X28,0,0.5548617243766785
173,X1,X28,1,0.533501923084259
174,X1,X37,0,0.5727038979530334
175,X1,X37,1,0.5586524605751038
176,X97,X60,0,0.8889788389205933
177,X97,X60,1,0.8799999356269836
178,X74,X60,0,0.9956373572349548
179,X74,X60,1,0.9951170682907104
180,X71,X69,0,0.4502715766429901
181,X71,X69,1,0.4844629764556885
182,X35,X15,0,0.6984819173812866
183,X35,X15,1,0.6913431286811829
184,X27,X13,0,0.8512148857116699
185,X27,X13,1,0.8481205105781555
186,X76,X90,0,0.18454568088054657
187,X76,X90,1,0.17329201102256775
188,X81,X75,0,0.11998998373746872
189,X81,X75,1,0.12591835856437683
190,X71,X20,0,0.4435841739177704
191,X71,X20,1,0.4635562002658844
192,X80,X19,0,0.7624805569648743
193,X80,X19,1,0.7829574346542358
194,X24,X42,0,0.9501752853393555
195,X24,X42,1,0.9520263671875
196,X26,X35,0,0.05078456178307533
197,X26,X35,1,0.05226163938641548
198,X49,X66,0,0.9606677889823914
199,X49,X66,1,0.9557211399078369
200,X1,X26,0,0.5486716032028198
201,X1,X26,1,0.554896354675293
202,X60,X47,0,0.09881020337343216
203,X60,X47,1,0.10411641746759415
204,X56,X90,0,0.6074710488319397
205,X56,X90,1,0.5942932963371277
206,X97,X70,0,0.882756233215332
207,X97,X70,1,0.9088801145553589
208,X74,X70,0,0.9946946501731873
209,X74,X70,1,0.9962421655654907
210,X37,X44,0,0.3182695209980011
211,X37,X44,1,0.3442423343658447
212,X6,X8,0,0.37248602509498596
213,X6,X8,1,0.3733343780040741
214,X35,X75,0,0.7159644365310669
215,X35,X75,1,0.7109551429748535
216,X62,X47,0,0.8948366641998291
217,X62,X47,1,0.8923456072807312
218,X50,X8,0,0.0002628282818477601
219,X50,X8,1,0.000330356735503301
220,X38,X5,0,0.605639636516571
221,X38,X5,1,0.5940310955047607
222,X28,X68,0,0.5512838363647461
223,X28,X68,1,0.5439063310623169
224,X94,X92,0,0.7930339574813843
225,X94,X92,1,0.8166805505752563
226,X73,X51,0,0.8084693551063538
227,X73,X51,1,0.7760337591171265
228,X82,X63,0,0.7314114570617676
229,X82,X63,1,0.7227568030357361
230,X51,X44,0,0.3578723073005676
231,X51,X44,1,0.35015660524368286
232,X54,X32,0,0.8139127492904663
233,X54,X32,1,0.8057496547698975
234,X14,X11,0,0.4960804879665375
235,X14,X11,1,0.34218311309814453
236,X82,X89,0,0.6956129670143127
237,X82,X89,1,0.6792871356010437
238,X79,X73,0,0.10638103634119034
239,X79,X73,1,0.10488507896661758
240,X89,X15,0,0.05100448429584503
241,X89,X15,1,0.06138182803988457
242,X91,X50,0,0.27032291889190674
243,X91,X50,1,0.28642141819000244
244,X36,X50,0,0.41972413659095764
245,X36,X50,1,0.3953917622566223
246,X39,X47,0,0.9579434990882874
247,X39,X47,1,0.9601655006408691
248,X49,X46,0,0.9625294804573059
249,X49,X46,1,0.9677589535713196
250,X66,X46,0,0.2688356935977936
251,X66,X46,1,0.25876951217651367
252,X49,X62,0,0.9604963064193726
253,X49,X62,1,0.966552734375
254,X38,X45,0,0.5859361886978149
255,X38,X45,1,0.5882322788238525
256,X16,X48,0,0.34630483388900757
257,X16,X48,1,0.3972499668598175
258,X77,X99,0,0.3977794051170349
259,X77,X99,1,0.4188160002231598
260,X66,X62,0,0.3002011775970459
261,X66,X62,1,0.2441425919532776
262,X4,X93,0,0.5727860331535339
263,X4,X93,1,0.5784116387367249
264,X13,X21,0,0.45363742113113403
265,X13,X21,1,0.4432426393032074
266,X27,X68,0,0.8402345180511475
267,X27,X68,1,0.8306152820587158
268,X58,X52,0,0.43931975960731506
269,X58,X52,1,0.44684144854545593
270,X86,X7,0,0.932234525680542
271,X86,X7,1,0.9425053000450134
272,X55,X94,0,0.057270124554634094
273,X55,X94,1,0.05772626772522926
274,X93,X25,0,0.12036801874637604
275,X93,X25,1,0.11997810006141663
276,X30,X7,0,0.09325604140758514
277,X30,X7,1,0.09110107272863388
278,X89,X75,0,0.04879117012023926
279,X89,X75,1,0.05428468808531761
280,X13,X35,0,0.49213284254074097
281,X13,X35,1,0.4894601106643677
282,X50,X38,0,0.0003158609615638852
283,X50,X38,1,0.0003213672898709774
284,X65,X36,0,0.15645460784435272
285,X65,X36,1,0.14923544228076935
286,X9,X61,0,0.07359165698289871
287,X9,X61,1,0.09699910134077072
288,X31,X86,0,0.870607852935791
289,X31,X86,1,0.9310857653617859
290,X51,X18,0,0.3625388741493225
291,X51,X18,1,0.3657623529434204
292,X96,X36,0,0.6783111095428467
293,X96,X36,1,0.4539974331855774
294,X87,X60,0,0.2988109886646271
295,X87,X60,1,0.2777197062969208
296,X58,X24,0,0.4304809868335724
297,X58,X24,1,0.432426393032074
298,X55,X95,0,0.059843771159648895
299,X55,X95,1,0.06586640328168869
300,X46,X62,0,0.8274735808372498
301,X46,X62,1,0.8518718481063843
302,X33,X29,0,0.981264591217041
303,X33,X29,1,0.9821375608444214
304,X46,X84,0,0.8430449366569519
305,X46,X84,1,0.8600228428840637
306,X59,X57,0,0.07571350038051605
307,X59,X57,1,0.0809045061469078
308,X81,X7,0,0.13038627803325653
309,X81,X7,1,0.12616050243377686
310,X79,X42,0,0.09940513968467712
311,X79,X42,1,0.1051536276936531
312,X78,X76,0,0.12317638099193573
313,X78,X76,1,0.14544883370399475
314,X38,X15,0,0.5622504353523254
315,X38,X15,1,0.556698739528656
316,X87,X70,0,0.2664467394351959
317,X87,X70,1,0.28047680854797363
318,X99,X66,0,0.10253650695085526
319,X99,X66,1,0.11019910871982574
320,X12,X56,0,0.4263521432876587
321,X12,X56,1,0.4014865756034851
322,X3,X38,0,0.3166995942592621
323,X3,X38,1,0.3157065212726593
324,X71,X5,0,0.42049944400787354
325,X71,X5,1,0.47058406472206116
326,X2,X42,0,0.9851502776145935
327,X2,X42,1,0.9838608503341675
328,X65,X8,0,0.14321649074554443
329,X65,X8,1,0.14174926280975342
330,X17,X25,0,0.6759291887283325
331,X17,X25,1,0.6754949688911438
332,X70,X40,0,0.9706546068191528
333,X70,X40,1,0.9781821966171265
334,X16,X78,0,0.35027679800987244
335,X16,X78,1,0.2667310833930969
336,X93,X10,0,0.12021248787641525
337,X93,X10,1,0.12007196247577667
338,X15,X39,0,0.3925291895866394
339,X15,X39,1,0.3860832750797272
340,X35,X7,0,0.6995401382446289
341,X35,X7,1,0.6919642686843872
342,X42,X28,0,0.2469272017478943
343,X42,X28,1,0.24193285405635834
344,X3,X81,0,0.31080570816993713
345,X3,X81,1,0.3266555964946747
346,X42,X37,0,0.25351378321647644
347,X42,X37,1,0.24627992510795593
348,X94,X52,0,0.7982789278030396
349,X94,X52,1,0.8340930342674255
350,X62,X39,0,0.8972820043563843
351,X62,X39,1,0.9044346809387207
352,X96,X8,0,0.5809260606765747
353,X96,X8,1,0.5638937950134277
354,X73,X42,0,0.7593845129013062
355,X73,X42,1,0.7278183102607727
356,X13,X64,0,0.4370713531970978
357,X13,X64,1,0.45618075132369995
358,X86,X4,0,0.9363225102424622
359,X86,X4,1,0.9390003085136414
360,X51,X13,0,0.3487681448459625
361,X51,X13,1,0.3337145745754242
362,X38,X75,0,0.5615348815917969
363,X38,X75,1,0.5576531291007996
364,X47,X34,0,0.6872090697288513
365,X47,X34,1,0.6795688271522522
366,X30,X4,0,0.0776900202035904
367,X30,X4,1,0.08271297067403793
368,X10,X46,0,0.9536976218223572
369,X10,X46,1,0.9604496955871582
370,X44,X40,0,0.5615547895431519
371,X44,X40,1,0.5685779452323914
372,X9,X43,0,0.0671837255358696
373,X9,X43,1,0.08858779072761536
374,X57,X58,0,0.6540911793708801
375,X57,X58,1,0.6599609851837158
376,X10,X62,0,0.9552567601203918
377,X10,X62,1,0.9582852721214294
378,X99,X46,0,0.1281248927116394
379,X99,X46,1,0.11674610525369644
380,X25,X30,0,0.4890359342098236
381,X25,X30,1,0.49354231357574463
382,X10,X84,0,0.9424130320549011
383,X10,X84,1,0.9597557783126831
384,X57,X67,0,0.6395268440246582
385,X57,X67,1,0.6502836346626282
386,X42,X26,0,0.2539905309677124
387,X42,X26,1,0.27864307165145874
388,X99,X62,0,0.32018160820007324
389,X99,X62,1,0.08250150829553604
390,X45,X60,0,0.6721852421760559
391,X45,X60,1,0.6628808975219727
392,X99,X84,0,0.16446441411972046
393,X99,X84,1,0.1428939402103424
394,X60,X61,0,0.0966128557920456
395,X60,X61,1,0.10241818428039551
396,X81,X4,0,0.12024851143360138
397,X81,X4,1,0.12232997268438339
398,X65,X38,0,0.14403299987316132
399,X65,X38,1,0.14299850165843964
400,X3,X14,0,0.3455328047275543
401,X3,X14,1,0.33539125323295593
402,X21,X48,0,0.3064153492450714
403,X21,X48,1,0.3384174108505249
404,X55,X83,0,0.04762982204556465
405,X55,X83,1,0.07507674396038055
406,X92,X3,0,0.47021251916885376
407,X92,X3,1,0.46569809317588806
408,X7,X34,0,0.940635621547699
409,X7,X34,1,0.9461391568183899
410,X96,X38,0,0.5411322712898254
411,X96,X38,1,0.540728747844696
412,X89,X7,0,0.058268237859010696
413,X89,X7,1,0.05986159294843674
414,X62,X61,0,0.9115212559700012
415,X62,X61,1,0.893936038017273
416,X28,X91,0,0.5508518218994141
417,X28,X91,1,0.5400529503822327
418,X17,X10,0,0.6840474605560303
419,X17,X10,1,0.6830359697341919
420,X74,X63,0,0.9953765869140625
421,X74,X63,1,0.9951477646827698
422,X97,X89,0,0.8932865262031555
423,X97,X89,1,0.8804137110710144
424,X74,X89,0,0.9946751594543457
425,X74,X89,1,0.9937222599983215
426,X26,X90,0,0.04905995354056358
427,X26,X90,1,0.04879395663738251
428,X37,X68,0,0.3086235523223877
429,X37,X68,1,0.33221709728240967
430,X20,X29,0,0.45638352632522583
431,X20,X29,1,0.4499165713787079
432,X24,X56,0,0.9418688416481018
433,X24,X56,1,0.9483975768089294
434,X57,X17,0,0.6502506732940674
435,X57,X17,1,0.6615356206893921
436,X71,X15,0,0.42911115288734436
437,X71,X15,1,0.529791533946991
438,X35,X4,0,0.710416853427887
439,X35,X4,1,0.7062321901321411
440,X48,X11,0,1.0840103641385213e-05
441,X48,X11,1,1.5426348909386434e-05
442,X86,X44,0,0.9325525760650635
443,X86,X44,1,0.9364904761314392
444,X77,X97,0,0.3874175548553467
445,X77,X97,1,0.39304324984550476
446,X31,X45,0,0.901431143283844
447,X31,X45,1,0.9208387732505798
448,X31,X43,0,0.9162328839302063
449,X31,X43,1,0.9221885800361633
450,X30,X44,0,0.07350210100412369
451,X30,X44,1,0.07670149207115173
452,X12,X77,0,0.412739098072052
453,X12,X77,1,0.4050411880016327
454,X18,X34,0,0.23352709412574768
455,X18,X34,1,0.23181693255901337
456,X91,X16,0,0.2667262554168701
457,X91,X16,1,0.2628341019153595
458,X55,X79,0,0.0540640614926815
459,X55,X79,1,0.06209723651409149
460,X27,X91,0,0.845195472240448
461,X27,X91,1,0.8394297361373901
462,X80,X98,0,0.8055291175842285
463,X80,X98,1,0.7926979064941406
464,X95,X86,0,0.0920204296708107
465,X95,X86,1,0.08888668566942215
466,X28,X71,0,0.577093243598938
467,X28,X71,1,0.5308122634887695
468,X88,X96,0,0.30176296830177307
469,X88,X96,1,0.30470559000968933
470,X71,X75,0,0.43278783559799194
471,X71,X75,1,0.5247109532356262
472,X29,X11,0,0.9526166319847107
473,X29,X11,1,0.9496130347251892
474,X69,X11,0,0.943065881729126
475,X69,X11,1,0.940882682800293
476,X92,X54,0,0.43619516491889954
477,X92,X54,1,0.4361726641654968
478,X22,X25,0,0.1565064638853073
479,X22,X25,1,0.5423354506492615
480,X23,X6,0,0.018163049593567848
481,X23,X6,1,0.020878756418824196
482,X24,X29,0,0.9544183611869812
483,X24,X29,1,0.9591487050056458
484,X81,X44,0,0.12136495113372803
485,X81,X44,1,0.12147125601768494
486,X55,X27,0,0.06689384579658508
487,X55,X27,1,0.06380590796470642
488,X64,X48,0,0.3278399705886841
489,X64,X48,1,0.40242907404899597
490,X38,X7,0,0.5940332412719727
491,X38,X7,1,0.5895294547080994
492,X86,X18,0,0.9346316456794739
493,X86,X18,1,0.9362406730651855
494,X61,X32,0,0.6207062602043152
495,X61,X32,1,0.6176238656044006
496,X21,X78,0,0.3117073178291321
497,X21,X78,1,0.311408668756485
498,X27,X71,0,0.8418828248977661
499,X27,X71,1,0.8494377732276917
500,X89,X4,0,0.04754647985100746
501,X89,X4,1,0.05373889207839966
502,X30,X18,0,0.08771955221891403
503,X30,X18,1,0.09460987895727158
504,X23,X76,0,0.020718056708574295
505,X23,X76,1,0.02476372942328453
506,X93,X2,0,0.1222599446773529
507,X93,X2,1,0.12348872423171997
508,X34,X88,0,0.876003086566925
509,X34,X88,1,0.884816586971283
510,X55,X59,0,0.05648477002978325
511,X55,X59,1,0.06509312242269516
512,X13,X90,0,0.45830726623535156
513,X13,X90,1,0.4484385550022125
514,X42,X1,0,0.2534717321395874
515,X42,X1,1,0.25097912549972534
516,X35,X44,0,0.7158794403076172
517,X35,X44,1,0.7125147581100464
518,X3,X49,0,0.32061728835105896
519,X3,X49,1,0.3282051086425781
520,X85,X40,0,0.9718661308288574
521,X85,X40,1,0.9788740277290344
522,X67,X9,0,0.038088101893663406
523,X67,X9,1,0.0459403470158577
524,X32,X25,0,0.8310269713401794
525,X32,X25,1,0.8343356251716614
526,X81,X18,0,0.1277211308479309
527,X81,X18,1,0.1331649273633957
528,X58,X96,0,0.43960756063461304
529,X58,X96,1,0.4361627995967865
530,X82,X51,0,0.6988304853439331
531,X82,X51,1,0.6881564259529114
532,X87,X63,0,0.2856614589691162
533,X87,X63,1,0.29693010449409485
534,X93,X48,0,0.12315506488084793
535,X93,X48,1,0.14179207384586334
536,X87,X89,0,0.270561158657074
537,X87,X89,1,0.2945321202278137
538,X38,X66,0,0.587504506111145
539,X38,X66,1,0.6020705103874207
540,X52,X25,0,0.7130399346351624
541,X52,X25,1,0.7044228911399841
542,X76,X87,0,0.18769170343875885
543,X76,X87,1,0.17229095101356506
544,X22,X10,0,0.3728806972503662
545,X22,X10,1,0.3452145457267761
546,X83,X50,0,0.1600925773382187
547,X83,X50,1,0.26547765731811523
548,X98,X47,0,0.3038370907306671
549,X98,X47,1,0.28331002593040466
550,X78,X30,0,0.12363465875387192
551,X78,X30,1,0.15956804156303406
552,X12,X74,0,0.4153105318546295
553,X12,X74,1,0.4216601848602295
554,X41,X12,0,0.9219949841499329
555,X41,X12,1,0.9289568066596985
556,X11,X25,0,0.28541919589042664
557,X11,X25,1,0.24593277275562286
558,X86,X13,0,0.9324566721916199
559,X86,X13,1,0.9370688796043396
560,X53,X76,0,0.19610866904258728
561,X53,X76,1,0.20427477359771729
562,X1,X94,0,0.5354732275009155
563,X1,X94,1,0.5161565542221069
564,X77,X33,0,0.3791740834712982
565,X77,X33,1,0.39212313294410706
566,X30,X13,0,0.07566344738006592
567,X30,X13,1,0.07668352872133255
568,X35,X18,0,0.7050021886825562
569,X35,X18,1,0.7014994025230408
570,X17,X2,0,0.6755344867706299
571,X17,X2,1,0.6720860600471497
572,X28,X16,0,0.5693165063858032
573,X28,X16,1,0.5715711712837219
574,X89,X44,0,0.04772195965051651
575,X89,X44,1,0.052815355360507965
576,X38,X4,0,0.5794784426689148
577,X38,X4,1,0.5773987770080566
578,X64,X78,0,0.35433682799339294
579,X64,X78,1,0.2539021968841553
580,X97,X31,0,0.9001932144165039
581,X97,X31,1,0.8996216058731079
582,X74,X31,0,0.9951325058937073
583,X74,X31,1,0.9961128234863281
584,X2,X56,0,0.9853476285934448
585,X2,X56,1,0.9856239557266235
586,X82,X73,0,0.7362422943115234
587,X82,X73,1,0.7172937393188477
588,X91,X88,0,0.26798883080482483
589,X91,X88,1,0.2823236882686615
590,X36,X88,0,0.1311536580324173
591,X36,X88,1,0.999790370464325
592,X84,X28,0,0.9647415280342102
593,X84,X28,1,0.9694862961769104
594,X84,X37,0,0.9624766707420349
595,X84,X37,1,0.9655386209487915
596,X1,X95,0,0.5598503351211548
597,X1,X95,1,0.5636990666389465
598,X83,X91,0,0.15910495817661285
599,X83,X91,1,0.1592070609331131
600,X32,X10,0,0.8173677325248718
601,X32,X10,1,0.8352668881416321
602,X71,X7,0,0.45561206340789795
603,X71,X7,1,0.5111944675445557
604,X79,X29,0,0.1225484311580658
605,X79,X29,1,0.1195240169763565
606,X81,X13,0,0.1262604147195816
607,X81,X13,1,0.1278543323278427
608,X37,X91,0,0.31367555260658264
609,X37,X91,1,0.34853145480155945
610,X70,X60,0,0.9771198630332947
611,X70,X60,1,0.9760042428970337
612,X95,X45,0,0.09052774310112
613,X95,X45,1,0.0885123610496521
614,X95,X43,0,0.08090876042842865
615,X95,X43,1,0.08153468370437622
616,X17,X48,0,0.6627329587936401
617,X17,X48,1,0.6700449585914612
618,X47,X60,0,0.6914061903953552
619,X47,X60,1,0.6695807576179504
620,X27,X16,0,0.8445433974266052
621,X27,X16,1,0.8181821703910828
622,X94,X96,0,0.8268218636512756
623,X94,X96,1,0.8489621877670288
624,X52,X10,0,0.7096973061561584
625,X52,X10,1,0.697701096534729
626,X84,X26,0,0.9695278406143188
627,X84,X26,1,0.9619219899177551
628,X89,X18,0,0.04268091171979904
629,X89,X18,1,0.04885317012667656
630,X11,X10,0,0.3191460072994232
631,X11,X10,1,0.29997140169143677
632,X73,X15,0,0.7836220860481262
633,X73,X15,1,0.7685956358909607
634,X35,X13,0,0.7042324542999268
635,X35,X13,1,0.7040693163871765
636,X73,X29,0,0.8136858344078064
637,X73,X29,1,0.811158299446106
638,X47,X70,0,0.6778281331062317
639,X47,X70,1,0.6664437651634216
640,X86,X68,0,0.9320233464241028
641,X86,X68,1,0.9255926012992859
642,X24,X74,0,0.9505833387374878
643,X24,X74,1,0.958317220211029
644,X68,X52,0,0.2048717737197876
645,X68,X52,1,0.19337576627731323
646,X30,X68,0,0.0755205750465393
647,X30,X68,1,0.07688499242067337
648,X49,X50,0,0.9593497514724731
649,X49,X50,1,0.9559974670410156
650,X38,X44,0,0.5987567901611328
651,X38,X44,1,0.5976220965385437
652,X82,X42,0,0.6651414632797241
653,X82,X42,1,0.6547296047210693
654,X66,X50,0,0.24795809388160706
655,X66,X50,1,0.33473682403564453
656,X43,X85,0,0.7030224800109863
657,X43,X85,1,0.707109272480011
658,X19,X92,0,0.9130464792251587
659,X19,X92,1,0.9109460711479187
660,X34,X96,0,0.8658761382102966
661,X34,X96,1,0.873339831829071
662,X40,X25,0,0.9768053293228149
663,X40,X25,1,0.9768118262290955
664,X77,X93,0,0.3968586325645447
665,X77,X93,1,0.41664525866508484
666,X51,X71,0,0.36349132657051086
667,X51,X71,1,0.34900951385498047
668,X68,X24,0,0.19561898708343506
669,X68,X24,1,0.1855851113796234
670,X98,X39,0,0.3225320279598236
671,X98,X39,1,0.30606645345687866
672,X82,X69,0,0.7116231322288513
673,X82,X69,1,0.7034315466880798
674,X71,X4,0,0.4621622562408447
675,X71,X4,1,0.472550630569458
676,X7,X70,0,0.7765511274337769
677,X7,X70,1,0.9467397928237915
678,X81,X68,0,0.1367061734199524
679,X81,X68,1,0.13593916594982147
680,X55,X36,0,0.06655840575695038
681,X55,X36,1,0.0645824745297432
682,X1,X83,0,0.5502442121505737
683,X1,X83,1,0.5618004202842712
684,X87,X31,0,0.285288542509079
685,X87,X31,1,0.29177677631378174
686,X89,X13,0,0.04648439958691597
687,X89,X13,1,0.049591269344091415
688,X91,X58,0,0.27117422223091125
689,X91,X58,1,0.28147077560424805
690,X90,X85,0,0.3297170400619507
691,X90,X85,1,0.3255974054336548
692,X9,X46,0,0.07248292863368988
693,X9,X46,1,0.08464838564395905
694,X22,X2,0,0.3790961802005768
695,X22,X2,1,0.36316990852355957
696,X38,X18,0,0.5946165919303894
697,X38,X18,1,0.5927969217300415
698,X91,X67,0,0.2673764228820801
699,X91,X67,1,0.3009299337863922
700,X9,X62,0,0.04962116852402687
701,X9,X62,1,0.06440674513578415
702,X9,X84,0,0.07728543132543564
703,X9,X84,1,0.09027218073606491
704,X67,X19,0,0.0395992174744606
705,X67,X19,1,0.042389191687107086
706,X3,X80,0,0.3440018892288208
707,X3,X80,1,0.3482913374900818
708,X74,X51,0,0.9952495098114014
709,X74,X51,1,0.994845986366272
710,X35,X68,0,0.7191905379295349
711,X35,X68,1,0.7107529640197754
712,X18,X70,0,0.233396515250206
713,X18,X70,1,0.2389044612646103
714,X31,X66,0,0.9600663781166077
715,X31,X66,1,0.8399538397789001
716,X76,X57,0,0.1997905671596527
717,X76,X57,1,0.18653921782970428
718,X40,X10,0,0.9758466482162476
719,X40,X10,1,0.9819670915603638
720,X1,X79,0,0.5417301654815674
721,X1,X79,1,0.5313193202018738
722,X16,X41,0,0.7872424125671387
723,X16,X41,1,0.2679574191570282
724,X22,X48,0,0.34053489565849304
725,X22,X48,1,0.38625624775886536
726,X98,X61,0,0.31314197182655334
727,X98,X61,1,0.2909006178379059
728,X42,X94,0,0.2594927251338959
729,X42,X94,1,0.25042805075645447
730,X80,X56,0,0.7674275040626526
731,X80,X56,1,0.7793920040130615
732,X36,X96,0,0.4150035083293915
733,X36,X96,1,0.40752723813056946
734,X55,X8,0,0.06117008626461029
735,X55,X8,1,0.05990840122103691
736,X84,X1,0,0.9737396240234375
