,target_var,condition_var,condition_val,prob
157,X45,X29,1,0.9211764931678772
158,X2,X24,0,0.8830363750457764
159,X2,X24,1,0.8793182969093323
160,X46,X38,0,0.5222835540771484
161,X46,X38,1,0.5270293354988098
162,X8,X87,0,0.4153677523136139
163,X8,X87,1,0.4128877520561218
164,X43,X14,0,0.2273150384426117
165,X43,X14,1,0.22486644983291626
166,X44,X45,0,0.970088005065918
167,X44,X45,1,0.9692468047142029
168,X57,X86,0,0.6071096062660217
169,X57,X86,1,0.6083459854125977
170,X50,X59,0,0.739788293838501
171,X50,X59,1,0.7412712574005127
172,X23,X51,0,0.9622403979301453
173,X23,X51,1,0.9627608060836792
174,X0,X69,0,0.65704345703125
175,X0,X69,1,0.6574162244796753
176,X40,X47,0,0.9639485478401184
177,X40,X47,1,0.9631472229957581
178,X13,X83,0,0.0009333009365946054
179,X13,X83,1,0.0010066934628412127
180,X91,X27,0,0.45658251643180847
181,X91,X27,1,0.44807955622673035
182,X97,X37,0,0.2991419732570648
183,X97,X37,1,0.29853349924087524
184,X25,X59,0,0.1232886016368866
185,X25,X59,1,0.12142953276634216
186,X98,X96,0,0.06497639417648315
187,X98,X96,1,0.06299728900194168
188,X19,X68,0,0.1639956682920456
189,X19,X68,1,0.13282600045204163
190,X45,X5,0,0.918900728225708
191,X45,X5,1,0.9182410836219788
192,X25,X97,0,0.11168551445007324
193,X25,X97,1,0.1103745698928833
194,X87,X58,0,0.9143883585929871
195,X87,X58,1,0.914353609085083
196,X56,X36,0,0.11665193736553192
197,X56,X36,1,0.10526997596025467
198,X16,X52,0,0.25645992159843445
199,X16,X52,1,0.2501227557659149
200,X73,X23,0,0.5455909967422485
201,X73,X23,1,0.5465604066848755
202,X24,X49,0,0.7643712162971497
203,X24,X49,1,0.7694826722145081
204,X84,X90,0,0.04809924587607384
205,X84,X90,1,0.04714987054467201
206,X18,X93,0,0.43623268604278564
207,X18,X93,1,0.4249197244644165
208,X31,X44,0,0.5892564058303833
209,X31,X44,1,0.592491626739502
210,X24,X73,0,0.7567862868309021
211,X24,X73,1,0.7630775570869446
212,X24,X75,0,0.7467718124389648
213,X24,X75,1,0.7509271502494812
214,X64,X87,0,0.6795079708099365
215,X64,X87,1,0.6828263998031616
216,X22,X38,0,0.7847960591316223
217,X22,X38,1,0.7980655431747437
218,X78,X7,0,0.35732001066207886
219,X78,X7,1,0.35219329595565796
220,X29,X15,0,0.5266028642654419
221,X29,X15,1,0.45950767397880554
222,X93,X41,0,0.7876769304275513
223,X93,X41,1,0.7876359224319458
224,X65,X86,0,0.27679571509361267
225,X65,X86,1,0.27500003576278687
226,X7,X12,0,0.7615329027175903
227,X7,X12,1,0.7696552276611328
228,X34,X2,0,0.3189430236816406
229,X34,X2,1,0.3160049319267273
230,X61,X9,0,0.8698874115943909
231,X61,X9,1,0.8678673505783081
232,X26,X4,0,0.028807232156395912
233,X26,X4,1,0.028559597209095955
234,X57,X23,0,0.6050816178321838
235,X57,X23,1,0.60561203956604
236,X29,X31,0,0.5356283783912659
237,X29,X31,1,0.4637001156806946
238,X7,X18,0,0.7720409631729126
239,X7,X18,1,0.7827808856964111
240,X35,X10,0,0.6830266714096069
241,X35,X10,1,0.6862949132919312
242,X88,X64,0,0.5319127440452576
243,X88,X64,1,0.5297278761863708
244,X96,X24,0,0.9125624299049377
245,X96,X24,1,0.9126054048538208
246,X74,X80,0,0.4378371238708496
247,X74,X80,1,0.4331352412700653
248,X23,X19,0,0.9641215801239014
249,X23,X19,1,0.9645909070968628
250,X40,X88,0,0.9675735235214233
251,X40,X88,1,0.9668156504631042
252,X29,X27,0,0.5166378617286682
253,X29,X27,1,0.4521210491657257
254,X89,X4,0,0.9686071872711182
255,X89,X4,1,0.969184160232544
256,X3,X37,0,0.6219450831413269
257,X3,X37,1,0.6268144249916077
258,X11,X56,0,0.6327106356620789
259,X11,X56,1,0.6370146870613098
260,X20,X49,0,0.6728686690330505
261,X20,X49,1,0.6753532290458679
262,X38,X67,0,0.0020514854695647955
263,X38,X67,1,0.002123889746144414
264,X79,X19,0,0.467816561460495
265,X79,X19,1,0.4660654366016388
266,X95,X98,0,0.9594898819923401
267,X95,X98,1,0.9582831859588623
268,X19,X33,0,0.16710315644741058
269,X19,X33,1,0.1348126232624054
270,X24,X69,0,0.7532827854156494
271,X24,X69,1,0.7568908929824829
272,X28,X26,0,0.3049151599407196
273,X28,X26,1,0.2809029221534729
274,X37,X60,0,0.975779116153717
275,X37,X60,1,0.9767287969589233
276,X43,X42,0,0.23192733526229858
277,X43,X42,1,0.2297840714454651
278,X31,X1,0,0.5951915979385376
279,X31,X1,1,0.5968428254127502
280,X9,X44,0,0.7642200589179993
281,X9,X44,1,0.8080745935440063
282,X2,X36,0,0.8951915502548218
283,X2,X36,1,0.8897281885147095
284,X99,X63,0,0.07397911697626114
285,X99,X63,1,0.07278389483690262
286,X87,X89,0,0.9263253808021545
287,X87,X89,1,0.9262012243270874
288,X37,X59,0,0.9751266837120056
289,X37,X59,1,0.9752936363220215
290,X49,X48,0,0.22314849495887756
291,X49,X48,1,0.2162495255470276
292,X46,X4,0,0.5245264768600464
293,X46,X4,1,0.5283097624778748
294,X37,X97,0,0.9786167740821838
295,X37,X97,1,0.9789896607398987
296,X66,X39,0,0.5698480010032654
297,X66,X39,1,0.5661469101905823
298,X29,X20,0,0.5493936538696289
299,X29,X20,1,0.4805596172809601
300,X25,X56,0,0.12039800733327866
301,X25,X56,1,0.1184064969420433
302,X5,X19,0,0.7538247108459473
303,X5,X19,1,0.7574113607406616
304,X27,X26,0,0.10267367959022522
305,X27,X26,1,0.1009971871972084
306,X54,X25,0,0.6031383872032166
307,X54,X25,1,0.6078302264213562
308,X40,X74,0,0.9672262072563171
309,X40,X74,1,0.9663123488426208
310,X10,X2,0,0.9155487418174744
311,X10,X2,1,0.9003707766532898
312,X94,X21,0,0.2935962975025177
313,X94,X21,1,0.28843244910240173
314,X89,X73,0,0.9701277017593384
315,X89,X73,1,0.9708743691444397
316,X94,X78,0,0.2944088876247406
317,X94,X78,1,0.29023218154907227
318,X89,X75,0,0.9684972763061523
319,X89,X75,1,0.9686635732650757
320,X71,X0,0,0.5646743774414062
321,X71,X0,1,0.5877543091773987
322,X72,X59,0,0.009081589989364147
323,X72,X59,1,0.008695496246218681
324,X42,X87,0,0.5743271708488464
325,X42,X87,1,0.7143457531929016
326,X75,X84,0,0.9738093614578247
327,X75,X84,1,0.9740299582481384
328,X72,X97,0,0.009073646739125252
329,X72,X97,1,0.009040736593306065
330,X35,X51,0,0.6923817992210388
331,X35,X51,1,0.6951987743377686
332,X18,X10,0,0.4323313534259796
333,X18,X10,1,0.4223268926143646
334,X31,X35,0,0.5881015658378601
335,X31,X35,1,0.5915571451187134
336,X28,X95,0,0.3113565146923065
337,X28,X95,1,0.2873329222202301
338,X77,X66,0,0.2061757594347
339,X77,X66,1,0.18740656971931458
340,X14,X16,0,0.009557060897350311
341,X14,X16,1,0.009467916563153267
342,X59,X16,0,0.9780513048171997
343,X59,X16,1,0.977967381477356
344,X46,X73,0,0.5242515206336975
345,X46,X73,1,0.5286391377449036
346,X17,X43,0,0.6530746221542358
347,X17,X43,1,0.6566296815872192
348,X26,X69,0,0.023791654035449028
349,X26,X69,1,0.023719841614365578
350,X22,X4,0,0.7839445471763611
351,X22,X4,1,0.7967408299446106
352,X46,X75,0,0.5267742872238159
353,X46,X75,1,0.533020555973053
354,X83,X34,0,0.5943618416786194
355,X83,X34,1,0.5970185995101929
356,X61,X72,0,0.8726401925086975
357,X61,X72,1,0.8710758686065674
358,X36,X77,0,0.7006320357322693
359,X36,X77,1,0.7033785581588745
360,X94,X70,0,0.29399144649505615
361,X94,X70,1,0.2878221571445465
362,X10,X83,0,0.9246600270271301
363,X10,X83,1,0.9066444635391235
364,X76,X90,0,0.39464011788368225
365,X76,X90,1,0.36324799060821533
366,X96,X36,0,0.9169867038726807
367,X96,X36,1,0.9172701239585876
368,X36,X65,0,0.7040480375289917
369,X36,X65,1,0.6941208243370056
370,X73,X52,0,0.5487693548202515
371,X73,X52,1,0.5489584803581238
372,X54,X96,0,0.6031447649002075
373,X54,X96,1,0.6079853177070618
374,X27,X95,0,0.10458516329526901
375,X27,X95,1,0.10316004604101181
376,X89,X69,0,0.9714087247848511
377,X89,X69,1,0.97260981798172
378,X70,X58,0,0.5139457583427429
379,X70,X58,1,0.5010249614715576
380,X2,X32,0,0.89375239610672
381,X2,X32,1,0.8880434036254883
382,X53,X84,0,0.6401500105857849
383,X53,X84,1,0.6433485746383667
384,X69,X43,0,0.47117453813552856
385,X69,X43,1,0.4697663187980652
386,X0,X40,0,0.6467694640159607
387,X0,X40,1,0.6465142965316772
388,X56,X11,0,0.11585107445716858
389,X56,X11,1,0.10618627816438675
390,X95,X49,0,0.9625945091247559
391,X95,X49,1,0.9610349535942078
392,X60,X6,0,0.7741696238517761
393,X60,X6,1,0.7733895778656006
394,X38,X88,0,0.0016956685576587915
395,X38,X88,1,0.0017831363948062062
396,X33,X34,0,0.7233529686927795
397,X33,X34,1,0.7274138331413269
398,X6,X97,0,0.9573319554328918
399,X6,X97,1,0.9523522257804871
400,X55,X63,0,0.6511322259902954
401,X55,X63,1,0.6554486751556396
402,X63,X34,0,0.4168330132961273
403,X63,X34,1,0.34468594193458557
404,X68,X6,0,0.23124036192893982
405,X68,X6,1,0.21144145727157593
406,X46,X69,0,0.5160341262817383
407,X46,X69,1,0.5200866460800171
408,X57,X52,0,0.6109826564788818
409,X57,X52,1,0.6116769313812256
410,X9,X35,0,0.7604599595069885
411,X9,X35,1,0.8087029457092285
412,X92,X93,0,0.04032336547970772
413,X92,X93,1,0.0397297739982605
414,X93,X86,0,0.7661722302436829
415,X93,X86,1,0.7652673125267029
416,X35,X19,0,0.6916369199752808
417,X35,X19,1,0.694761335849762
418,X39,X46,0,0.8813236951828003
419,X39,X46,1,0.8795679211616516
420,X67,X16,0,0.8404121398925781
421,X67,X16,1,0.8409116268157959
422,X90,X26,0,0.6001652479171753
423,X90,X26,1,0.6126645803451538
424,X92,X22,0,0.039801910519599915
425,X92,X22,1,0.03936856612563133
426,X30,X46,0,0.0008217201684601605
427,X30,X46,1,0.0008810574654489756
428,X13,X63,0,0.0008687620866112411
429,X13,X63,1,0.0009291451424360275
430,X72,X56,0,0.00833218451589346
431,X72,X56,1,0.008174730464816093
432,X92,X50,0,0.04061298817396164
433,X92,X50,1,0.03965179994702339
434,X38,X74,0,0.00158887158613652
435,X38,X74,1,0.0016603311523795128
436,X83,X68,0,0.5895735621452332
437,X83,X68,1,0.5918992161750793
438,X56,X41,0,0.1111413836479187
439,X56,X41,1,0.10163035243749619
440,X23,X38,0,0.9621566534042358
441,X23,X38,1,0.9627302885055542
442,X73,X1,0,0.5503716468811035
443,X73,X1,1,0.5511618256568909
444,X43,X78,0,0.23017367720603943
445,X43,X78,1,0.22843657433986664
446,X78,X44,0,0.36783626675605774
447,X78,X44,1,0.36313655972480774
448,X47,X80,0,0.0110862348228693
449,X47,X80,1,0.01070722471922636
450,X16,X94,0,0.26110121607780457
451,X16,X94,1,0.2559363543987274
452,X79,X38,0,0.46710315346717834
453,X79,X38,1,0.46521806716918945
454,X26,X95,0,0.03040752373635769
455,X26,X95,1,0.030120112001895905
456,X51,X55,0,0.29577431082725525
457,X51,X55,1,0.29462188482284546
458,X27,X53,0,0.1024893969297409
459,X27,X53,1,0.10158126801252365
460,X21,X37,0,0.16735444962978363
461,X21,X37,1,0.13273243606090546
462,X2,X11,0,0.8918339610099792
463,X2,X11,1,0.885999321937561
464,X70,X89,0,0.5214239954948425
465,X70,X89,1,0.5107860565185547
466,X65,X52,0,0.27443927526474
467,X65,X52,1,0.27161476016044617
468,X51,X14,0,0.2966415286064148
469,X51,X14,1,0.2942793369293213
470,X96,X32,0,0.9155941605567932
471,X96,X32,1,0.9157496094703674
472,X59,X82,0,0.9790964126586914
473,X59,X82,1,0.9792613983154297
474,X84,X54,0,0.04971479997038841
475,X84,X54,1,0.04859793558716774
476,X86,X80,0,0.7980195879936218
477,X86,X80,1,0.7983831763267517
478,X33,X68,0,0.7229527831077576
479,X33,X68,1,0.7275990843772888
480,X40,X39,0,0.9625597596168518
481,X40,X39,1,0.9618021845817566
482,X58,X37,0,0.18810659646987915
483,X58,X37,1,0.178021639585495
484,X16,X79,0,0.2602609097957611
485,X16,X79,1,0.2550532817840576
486,X63,X68,0,0.4060351252555847
487,X63,X68,1,0.3263494074344635
488,X43,X70,0,0.2290053814649582
489,X43,X70,1,0.22765222191810608
490,X57,X1,0,0.6117476224899292
491,X57,X1,1,0.6128039956092834
492,X60,X85,0,0.7857725620269775
493,X60,X85,1,0.7854172587394714
494,X90,X95,0,0.6028738021850586
495,X90,X95,1,0.615411639213562
496,X82,X46,0,0.3891352415084839
497,X82,X46,1,0.3869991600513458
498,X6,X56,0,0.9580361843109131
499,X6,X56,1,0.9537830948829651
500,X5,X38,0,0.74480140209198
501,X5,X38,1,0.7467039227485657
502,X11,X93,0,0.6282753348350525
503,X11,X93,1,0.6323701739311218
504,X87,X62,0,0.918712317943573
505,X87,X62,1,0.9187937378883362
506,X18,X19,0,0.4230559766292572
507,X18,X19,1,0.4110323488712311
508,X83,X33,0,0.5969501733779907
509,X83,X33,1,0.5999741554260254
510,X93,X77,0,0.7893241047859192
511,X93,X77,1,0.7911693453788757
512,X97,X49,0,0.3002358376979828
513,X97,X49,1,0.2983352243900299
514,X38,X12,0,0.0016658494714647532
515,X38,X12,1,0.001692964811809361
516,X97,X73,0,0.2986983060836792
517,X97,X73,1,0.2976210415363312
518,X93,X65,0,0.7881871461868286
519,X93,X65,1,0.7885566353797913
520,X97,X75,0,0.29802989959716797
521,X97,X75,1,0.297727108001709
522,X94,X25,0,0.29229968786239624
523,X94,X25,1,0.2871362864971161
524,X2,X12,0,0.8924205899238586
525,X2,X12,1,0.8849521279335022
526,X8,X77,0,0.41763511300086975
527,X8,X77,1,0.4147988557815552
528,X15,X37,0,0.27946558594703674
529,X15,X37,1,0.2782646417617798
530,X26,X53,0,0.024110974743962288
531,X26,X53,1,0.02414740063250065
532,X25,X93,0,0.12388172000646591
533,X25,X93,1,0.12177588790655136
534,X87,X61,0,0.914329469203949
535,X87,X61,1,0.9139772057533264
536,X3,X4,0,0.6226847767829895
537,X3,X4,1,0.6262592077255249
538,X47,X81,0,0.014907792210578918
539,X47,X81,1,0.014481295831501484
540,X8,X65,0,0.4173554480075836
541,X8,X65,1,0.4151560664176941
542,X2,X18,0,0.8969739675521851
543,X2,X18,1,0.8917861580848694
544,X96,X11,0,0.9160155057907104
545,X96,X11,1,0.9161999821662903
546,X45,X16,0,0.9183754920959473
547,X45,X16,1,0.9182911515235901
548,X47,X29,0,0.011410326696932316
549,X47,X29,1,0.011034381575882435
550,X26,X40,0,0.029721593484282494
551,X26,X40,1,0.029521647840738297
552,X63,X33,0,0.4375387728214264
553,X63,X33,1,0.3558940291404724
554,X75,X71,0,0.9760876893997192
555,X75,X71,1,0.9767632484436035
556,X64,X48,0,0.6685420274734497
557,X64,X48,1,0.6696918606758118
558,X86,X81,0,0.7872050404548645
559,X86,X81,1,0.78701251745224
560,X89,X53,0,0.9698482155799866
561,X89,X53,1,0.9705036878585815
562,X22,X95,0,0.7840560078620911
563,X22,X95,1,0.7975158095359802
564,X43,X92,0,0.22696246206760406
565,X43,X92,1,0.224521204829216
566,X51,X42,0,0.2979353368282318
567,X51,X42,1,0.29546812176704407
568,X90,X53,0,0.6005398035049438
569,X90,X53,1,0.6115621328353882
570,X16,X64,0,0.25953853130340576
571,X16,X64,1,0.25433728098869324
572,X28,X30,0,0.30701136589050293
573,X28,X30,1,0.2825811505317688
574,X61,X46,0,0.8784389495849609
575,X61,X46,1,0.8764708042144775
576,X62,X22,0,0.20618918538093567
577,X62,X22,1,0.20468881726264954
578,X70,X63,0,0.5200438499450684
579,X70,X63,1,0.508436381816864
580,X81,X68,0,0.049494266510009766
581,X81,X68,1,0.04788313806056976
582,X98,X45,0,0.06473132967948914
583,X98,X45,1,0.06266216188669205
584,X89,X40,0,0.9683337211608887
585,X89,X40,1,0.9684971570968628
586,X79,X4,0,0.46654602885246277
587,X79,X4,1,0.46463635563850403
588,X28,X91,0,0.30942973494529724
589,X28,X91,1,0.28739482164382935
590,X78,X35,0,0.3578164279460907
591,X78,X35,1,0.3540259897708893
592,X91,X37,0,0.45911023020744324
593,X91,X37,1,0.4512615501880646
594,X62,X50,0,0.20655234158039093
595,X62,X50,1,0.20551705360412598
596,X47,X5,0,0.014676777645945549
597,X47,X5,1,0.013911579735577106
598,X29,X63,0,0.5270193815231323
599,X29,X63,1,0.46598169207572937
600,X3,X73,0,0.622941255569458
601,X3,X73,1,0.6273913979530334
602,X46,X53,0,0.5260815024375916
603,X46,X53,1,0.5313012599945068
604,X7,X76,0,0.7728177905082703
605,X7,X76,1,0.783401608467102
606,X3,X75,0,0.621070146560669
607,X3,X75,1,0.6253395676612854
608,X94,X96,0,0.2982873022556305
609,X94,X96,1,0.2930275797843933
610,X35,X38,0,0.6838412880897522
611,X35,X38,1,0.6860661506652832
612,X96,X41,0,0.9152694940567017
613,X96,X41,1,0.9154874682426453
614,X0,X28,0,0.6499202251434326
615,X0,X28,1,0.6492599248886108
616,X27,X30,0,0.10432083159685135
617,X27,X30,1,0.1028021052479744
618,X46,X40,0,0.5280942320823669
619,X46,X40,1,0.5347207188606262
620,X53,X71,0,0.6419174671173096
621,X53,X71,1,0.6461253762245178
622,X86,X5,0,0.7910317182540894
623,X86,X5,1,0.7914299964904785
624,X85,X67,0,0.4534792900085449
625,X85,X67,1,0.45064952969551086
626,X31,X9,0,0.5871469378471375
627,X31,X9,1,0.5901862978935242
628,X73,X94,0,0.5461278557777405
629,X73,X94,1,0.5466755032539368
630,X5,X4,0,0.7474125623703003
631,X5,X4,1,0.7495103478431702
632,X49,X58,0,0.22462882101535797
633,X49,X58,1,0.21830447018146515
634,X76,X54,0,0.39793726801872253
635,X76,X54,1,0.36783692240715027
636,X11,X10,0,0.6257412433624268
637,X11,X10,1,0.6305558681488037
638,X56,X86,0,0.11856577545404434
639,X56,X86,1,0.10862106829881668
640,X92,X51,0,0.03459153696894646
641,X92,X51,1,0.034200895577669144
642,X70,X92,0,0.5168755650520325
643,X70,X92,1,0.5033702850341797
644,X93,X52,0,0.787068784236908
645,X93,X52,1,0.7872633934020996
646,X73,X79,0,0.5482386946678162
647,X73,X79,1,0.5490999817848206
648,X7,X44,0,0.7625705003738403
649,X7,X44,1,0.7726536393165588
650,X81,X33,0,0.060679785907268524
651,X81,X33,1,0.0591394267976284
652,X22,X53,0,0.780286967754364
653,X22,X53,1,0.7934018969535828
654,X3,X69,0,0.6280381083488464
655,X3,X69,1,0.6331892013549805
656,X29,X37,0,0.5367717742919922
657,X29,X37,1,0.4753698408603668
658,X57,X94,0,0.6101924180984497
659,X57,X94,1,0.6110769510269165
660,X43,X25,0,0.22582700848579407
661,X43,X25,1,0.2228294461965561
662,X39,X60,0,0.8608891367912292
663,X39,X60,1,0.8584191799163818
664,X71,X57,0,0.5860837697982788
665,X71,X57,1,0.663140594959259
666,X55,X98,0,0.6434769630432129
667,X55,X98,1,0.6470027565956116
668,X21,X98,0,0.16533975303173065
669,X21,X98,1,0.13284148275852203
670,X20,X6,0,0.6712148785591125
671,X20,X6,1,0.6733672618865967
672,X22,X40,0,0.7814807891845703
673,X22,X40,1,0.7929456830024719
674,X25,X10,0,0.1261029988527298
675,X25,X10,1,0.1234668418765068
676,X52,X48,0,0.31114205718040466
677,X52,X48,1,0.30897465348243713
678,X72,X93,0,0.009408198297023773
679,X72,X93,1,0.009043162688612938
680,X8,X52,0,0.41937533020973206
681,X8,X52,1,0.4168606400489807
682,X36,X58,0,0.703478217124939
683,X36,X58,1,0.6998162865638733
684,X30,X60,0,0.0009204316302202642
685,X30,X60,1,0.000976910931058228
686,X42,X48,0,0.5773827433586121
687,X42,X48,1,0.7089799642562866
688,X39,X59,0,0.8812780976295471
689,X39,X59,1,0.8798147439956665
690,X16,X62,0,0.260432630777359
691,X16,X62,1,0.2546358108520508
692,X39,X97,0,0.8838995695114136
693,X39,X97,1,0.8821821212768555
694,X30,X59,0,0.0009202377405017614
695,X30,X59,1,0.0010350769152864814
696,X57,X79,0,0.6129146218299866
697,X57,X79,1,0.6130619049072266
698,X99,X34,0,0.07023705542087555
699,X99,X34,1,0.0692795142531395
700,X12,X4,0,0.027857644483447075
701,X12,X4,1,0.027594007551670074
702,X18,X38,0,0.4243234694004059
703,X18,X38,1,0.41234341263771057
704,X24,X28,0,0.7603505253791809
705,X24,X28,1,0.7647144198417664
706,X27,X3,0,0.10154453665018082
707,X27,X3,1,0.10056411474943161
708,X92,X17,0,0.03608991578221321
709,X92,X17,1,0.03554655611515045
710,X38,X7,0,0.002129392232745886
711,X38,X7,1,0.002231825143098831
712,X2,X86,0,0.8788233399391174
713,X2,X86,1,0.8738124966621399
714,X60,X0,0,0.7752583622932434
715,X60,X0,1,0.7748413681983948
716,X49,X89,0,0.22877950966358185
717,X49,X89,1,0.221329465508461
718,X65,X94,0,0.2760630249977112
719,X65,X94,1,0.27378347516059875
720,X19,X80,0,0.16493162512779236
721,X19,X80,1,0.13507424294948578
722,X62,X82,0,0.20289379358291626
723,X62,X82,1,0.20144645869731903
724,X90,X30,0,0.6032589077949524
725,X90,X30,1,0.6149245500564575
726,X4,X43,0,8.523345604771748e-05
727,X4,X43,1,9.59641402005218e-05
728,X16,X61,0,0.26737192273139954
729,X16,X61,1,0.262085884809494
730,X23,X26,0,0.9590631723403931
731,X23,X26,1,0.9591549634933472
732,X6,X93,0,0.9503083229064941
733,X6,X93,1,0.9441549181938171
734,X35,X4,0,0.6861523985862732
735,X35,X4,1,0.6884974837303162
