,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X22,X90,0,0.29770049280487,0.28944825926539963,1.0,19.3,0.0,"['X88', 'X16', 'X46', 'X55', 'X83', 'X23', 'X74', 'X32', 'X18', 'X75', 'X66', 'X36', 'X45', 'X31', 'X51', 'X80', 'X86', 'X41', 'X25', 'X2', 'X47', 'X38', 'X92', 'X0', 'X5', 'X9', 'X62', 'X29', 'X91', 'X42', 'X65', 'X93', 'X27', 'X28', 'X26', 'X95', 'X48', 'X81', 'X78', 'X3', 'X67', 'X77', 'X40', 'X49', 'X1', 'X70', 'X58', 'X34', 'X73', 'X33', 'X56', 'X61', 'X4', 'X12', 'X11', 'X50', 'X97']"
11,X22,X90,1,0.4555967866908759,0.3377194191171787,1.0,22.6,0.2,"['X88', 'X16', 'X46', 'X53', 'X83', 'X64', 'X23', 'X74', 'X32', 'X68', 'X18', 'X75', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X2', 'X54', 'X47', 'X38', 'X92', 'X0', 'X5', 'X9', 'X62', 'X29', 'X91', 'X10', 'X65', 'X93', 'X27', 'X28', 'X26', 'X95', 'X48', 'X81', 'X78', 'X3', 'X67', 'X14', 'X77', 'X40', 'X49', 'X1', 'X70', 'X58', 'X34', 'X73', 'X59', 'X56', 'X61', 'X4', 'X35', 'X12', 'X11', 'X50', 'X97']"
12,X64,X63,0,0.7141115337610244,0.2279219247455341,1.0,34.7,0.2,"['X88', 'X16', 'X46', 'X55', 'X83', 'X23', 'X74', 'X18', 'X75', 'X66', 'X36', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X2', 'X54', 'X47', 'X38', 'X92', 'X5', 'X0', 'X9', 'X91', 'X29', 'X62', 'X42', 'X10', 'X65', 'X93', 'X27', 'X28', 'X26', 'X95', 'X48', 'X81', 'X78', 'X3', 'X67', 'X77', 'X40', 'X49', 'X1', 'X70', 'X58', 'X34', 'X73', 'X56', 'X61', 'X4', 'X8', 'X12', 'X11', 'X50', 'X97']"
13,X64,X63,1,0.10111742054577917,0.15894837726039177,1.0,35.7,0.0,"['X88', 'X16', 'X46', 'X55', 'X83', 'X23', 'X74', 'X32', 'X18', 'X75', 'X36', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X2', 'X38', 'X92', 'X0', 'X5', 'X91', 'X29', 'X62', 'X42', 'X10', 'X65', 'X93', 'X27', 'X28', 'X26', 'X95', 'X48', 'X81', 'X78', 'X3', 'X67', 'X77', 'X40', 'X49', 'X1', 'X70', 'X58', 'X34', 'X73', 'X56', 'X61', 'X4', 'X8', 'X12', 'X11', 'X97']"
14,X15,X68,0,0.3433704035622733,0.0493289789993693,0.7,57.42857142857143,0.14285714285714285,"['X88', 'X7', 'X53', 'X46', 'X96', 'X39', 'X64', 'X23', 'X69', 'X74', 'X32', 'X18', 'X75', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X24', 'X2', 'X54', 'X13', 'X90', 'X47', 'X43', 'X87', 'X38', 'X92', 'X5', 'X0', 'X9', 'X29', 'X91', 'X62', 'X76', 'X42', 'X10', 'X65', 'X98', 'X93', 'X27', 'X28', 'X48', 'X26', 'X95', 'X60', 'X81', 'X44', 'X78', 'X3', 'X14', 'X67', 'X77', 'X40', 'X49', 'X37', 'X1', 'X70', 'X85', 'X58', 'X34', 'X73', 'X33', 'X21', 'X59', 'X71', 'X56', 'X19', 'X61', 'X4', 'X35', 'X17', 'X12', 'X8', 'X11', 'X50', 'X97']"
15,X15,X68,1,0.3124680457015832,0.1078587734724048,0.6,54.333333333333336,0.5,"['X7', 'X46', 'X39', 'X23', 'X69', 'X74', 'X63', 'X75', 'X66', 'X36', 'X31', 'X80', 'X24', 'X54', 'X13', 'X90', 'X47', 'X38', 'X5', 'X0', 'X91', 'X42', 'X65', 'X98', 'X93', 'X27', 'X28', 'X26', 'X60', 'X3', 'X77', 'X70', 'X85', 'X34', 'X56', 'X61', 'X11', 'X97', 'X88', 'X53', 'X55', 'X64', 'X32', 'X18', 'X82', 'X45', 'X51', 'X86', 'X52', 'X41', 'X25', 'X2', 'X94', 'X43', 'X87', 'X92', 'X9', 'X29', 'X10', 'X48', 'X95', 'X81', 'X44', 'X78', 'X14', 'X67', 'X72', 'X40', 'X49', 'X37', 'X1', 'X58', 'X73', 'X33', 'X21', 'X59', 'X19', 'X4', 'X35', 'X8', 'X12', 'X50']"
16,X59,X17,0,0.010940254363231362,0.019113211975127973,1.0,25.1,0.0,"['X88', 'X22', 'X16', 'X7', 'X53', 'X46', 'X83', 'X23', 'X69', 'X74', 'X68', 'X18', 'X63', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X52', 'X25', 'X41', 'X2', 'X54', 'X13', 'X47', 'X38', 'X92', 'X0', 'X5', 'X9', 'X29', 'X62', 'X42', 'X65', 'X98', 'X93', 'X27', 'X28', 'X48', 'X95', 'X26', 'X60', 'X81', 'X44', 'X78', 'X3', 'X67', 'X14', 'X77', 'X40', 'X49', 'X70', 'X58', 'X34', 'X73', 'X33', 'X71', 'X56', 'X19', 'X61', 'X4', 'X35', 'X12', 'X11', 'X50', 'X97']"
17,X59,X17,1,0.01691867701083538,0.03811761068393336,1.0,39.3,0.1,"['X88', 'X16', 'X7', 'X46', 'X53', 'X55', 'X83', 'X39', 'X64', 'X23', 'X69', 'X74', 'X32', 'X68', 'X18', 'X63', 'X75', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X2', 'X54', 'X13', 'X47', 'X87', 'X38', 'X92', 'X0', 'X5', 'X9', 'X62', 'X91', 'X29', 'X42', 'X10', 'X65', 'X93', 'X98', 'X27', 'X28', 'X26', 'X95', 'X48', 'X60', 'X81', 'X44', 'X78', 'X3', 'X67', 'X14', 'X77', 'X40', 'X49', 'X37', 'X1', 'X70', 'X58', 'X34', 'X73', 'X33', 'X71', 'X19', 'X56', 'X61', 'X4', 'X35', 'X8', 'X12', 'X11', 'X50', 'X97']"
18,X71,X15,0,0.43101884722709655,0.016554218475947402,1.0,2.8,0.0,"['X10', 'X52', 'X65', 'X8', 'X46', 'X2', 'X40', 'X49']"
19,X71,X15,1,0.5153427213430405,0.04074401746024144,1.0,3.1,0.0,"['X10', 'X52', 'X65', 'X70', 'X8', 'X7', 'X2', 'X9', 'X29', 'X40', 'X69', 'X49']"
20,X20,X12,0,0.40069058537483215,0.026460856199264526,0.2,16.0,0.0,"['X98', 'X70', 'X33', 'X53', 'X59', 'X19', 'X68', 'X54', 'X56', 'X13', 'X60', 'X47', 'X35', 'X87', 'X66', 'X14', 'X50', 'X82', 'X45', 'X97']"
21,X20,X12,1,0.4460688978433609,0.03260824100001226,0.4,42.0,0.0,"['X88', 'X16', 'X7', 'X53', 'X46', 'X55', 'X83', 'X39', 'X23', 'X69', 'X74', 'X32', 'X68', 'X18', 'X63', 'X75', 'X15', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X2', 'X54', 'X13', 'X47', 'X43', 'X87', 'X38', 'X92', 'X5', 'X0', 'X9', 'X62', 'X91', 'X29', 'X42', 'X65', 'X98', 'X93', 'X27', 'X26', 'X48', 'X95', 'X60', 'X81', 'X44', 'X78', 'X3', 'X14', 'X67', 'X77', 'X72', 'X40', 'X49', 'X37', 'X1', 'X70', 'X85', 'X58', 'X34', 'X73', 'X33', 'X59', 'X19', 'X56', 'X61', 'X4', 'X35', 'X8', 'X11', 'X50', 'X97']"
22,X21,X87,0,0.2510508894920349,0.09025622992810253,0.3,39.666666666666664,0.6666666666666666,"['X88', 'X16', 'X7', 'X46', 'X53', 'X83', 'X55', 'X39', 'X69', 'X74', 'X68', 'X18', 'X75', 'X15', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X25', 'X41', 'X2', 'X54', 'X13', 'X90', 'X47', 'X43', 'X38', 'X92', 'X5', 'X0', 'X9', 'X62', 'X29', 'X91', 'X42', 'X10', 'X65', 'X98', 'X93', 'X27', 'X28', 'X26', 'X48', 'X95', 'X60', 'X81', 'X44', 'X78', 'X3', 'X67', 'X14', 'X77', 'X72', 'X40', 'X49', 'X1', 'X70', 'X58', 'X34', 'X73', 'X33', 'X59', 'X19', 'X56', 'X61', 'X4', 'X35', 'X12', 'X11', 'X50', 'X97']"
23,X21,X87,1,0.32337596515814465,0.09515765662548897,0.6,50.166666666666664,0.6666666666666666,"['X88', 'X16', 'X7', 'X53', 'X46', 'X39', 'X64', 'X23', 'X69', 'X74', 'X68', 'X18', 'X75', 'X15', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X2', 'X54', 'X13', 'X90', 'X94', 'X47', 'X43', 'X92', 'X5', 'X0', 'X9', 'X29', 'X91', 'X30', 'X76', 'X42', 'X10', 'X65', 'X98', 'X93', 'X27', 'X28', 'X48', 'X95', 'X26', 'X6', 'X60', 'X81', 'X20', 'X44', 'X78', 'X3', 'X14', 'X67', 'X72', 'X77', 'X40', 'X49', 'X37', 'X1', 'X70', 'X85', 'X58', 'X34', 'X73', 'X33', 'X59', 'X19', 'X56', 'X61', 'X4', 'X35', 'X17', 'X12', 'X8', 'X11', 'X89', 'X50', 'X97']"
24,X68,X22,0,0.11147545315325261,0.07194703502451376,1.0,51.3,0.5,"['X88', 'X7', 'X53', 'X46', 'X55', 'X83', 'X64', 'X23', 'X69', 'X74', 'X32', 'X18', 'X75', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X2', 'X54', 'X13', 'X47', 'X87', 'X38', 'X92', 'X0', 'X5', 'X9', 'X29', 'X91', 'X62', 'X42', 'X10', 'X65', 'X93', 'X27', 'X28', 'X48', 'X95', 'X26', 'X60', 'X81', 'X20', 'X44', 'X78', 'X3', 'X14', 'X67', 'X77', 'X40', 'X49', 'X37', 'X1', 'X70', 'X58', 'X34', 'X73', 'X33', 'X59', 'X19', 'X56', 'X61', 'X4', 'X35', 'X8', 'X12', 'X11', 'X50', 'X97']"
25,X68,X22,1,0.3531974792480469,0.07652806777557586,1.0,39.8,0.1,"['X88', 'X16', 'X7', 'X46', 'X53', 'X83', 'X55', 'X64', 'X23', 'X69', 'X74', 'X32', 'X18', 'X75', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X25', 'X41', 'X2', 'X54', 'X13', 'X47', 'X38', 'X92', 'X5', 'X0', 'X9', 'X62', 'X91', 'X29', 'X42', 'X10', 'X65', 'X93', 'X27', 'X28', 'X26', 'X48', 'X95', 'X60', 'X81', 'X44', 'X78', 'X3', 'X67', 'X14', 'X77', 'X40', 'X49', 'X37', 'X1', 'X70', 'X58', 'X34', 'X73', 'X33', 'X59', 'X56', 'X19', 'X61', 'X4', 'X35', 'X8', 'X12', 'X11', 'X50', 'X97']"
26,X87,X21,0,0.2911539688706398,0.05238778834695917,1.0,8.8,0.1,"['X10', 'X65', 'X88', 'X98', 'X7', 'X62', 'X46', 'X28', 'X39', 'X23', 'X95', 'X48', 'X74', 'X32', 'X69', 'X68', 'X60', 'X81', 'X15', 'X78', 'X3', 'X66', 'X14', 'X36', 'X82', 'X45', 'X40', 'X51', 'X49', 'X31', 'X80', 'X37', 'X52', 'X1', 'X70', 'X41', 'X34', 'X73', 'X33', 'X2', 'X59', 'X19', 'X56', 'X54', 'X61', 'X13', 'X47', 'X4', 'X35', 'X8', 'X12', 'X38', 'X11', 'X92', 'X50', 'X5', 'X9', 'X29', 'X97', 'X42']"
27,X87,X21,1,0.23782949149608612,0.040459580781969415,1.0,4.1,0.0,"['X68', 'X54', 'X98', 'X35', 'X53', 'X50', 'X82', 'X39', 'X19']"
28,X22,X68,0,0.20327233150601387,0.2876743351161014,1.0,41.1,0.1,"['X88', 'X7', 'X46', 'X53', 'X83', 'X39', 'X64', 'X23', 'X69', 'X74', 'X32', 'X18', 'X63', 'X75', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X2', 'X54', 'X13', 'X47', 'X87', 'X38', 'X92', 'X0', 'X5', 'X9', 'X29', 'X62', 'X91', 'X42', 'X10', 'X65', 'X93', 'X98', 'X27', 'X28', 'X48', 'X95', 'X26', 'X60', 'X81', 'X44', 'X78', 'X3', 'X67', 'X14', 'X77', 'X40', 'X49', 'X37', 'X1', 'X70', 'X58', 'X34', 'X73', 'X33', 'X59', 'X71', 'X56', 'X19', 'X61', 'X4', 'X35', 'X8', 'X12', 'X11', 'X50', 'X97']"
29,X22,X68,1,0.7682037472724914,0.25202148370697375,1.0,43.0,0.0,"['X88', 'X7', 'X46', 'X53', 'X83', 'X55', 'X39', 'X23', 'X69', 'X74', 'X32', 'X63', 'X18', 'X75', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X2', 'X54', 'X47', 'X38', 'X92', 'X5', 'X0', 'X9', 'X62', 'X29', 'X91', 'X42', 'X10', 'X65', 'X93', 'X27', 'X28', 'X48', 'X95', 'X26', 'X81', 'X44', 'X78', 'X3', 'X67', 'X14', 'X77', 'X40', 'X49', 'X37', 'X1', 'X70', 'X58', 'X34', 'X73', 'X33', 'X59', 'X71', 'X56', 'X19', 'X61', 'X4', 'X35', 'X8', 'X12', 'X11', 'X50', 'X97']"
30,X88,X21,0,0.24896278203441397,0.16858735023496638,1.0,13.1,0.1,"['X22', 'X46', 'X55', 'X96', 'X23', 'X74', 'X18', 'X63', 'X75', 'X66', 'X36', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X84', 'X41', 'X2', 'X54', 'X38', 'X92', 'X0', 'X5', 'X9', 'X91', 'X29', 'X62', 'X30', 'X76', 'X42', 'X10', 'X65', 'X93', 'X27', 'X28', 'X26', 'X95', 'X81', 'X20', 'X78', 'X67', 'X77', 'X49', 'X1', 'X70', 'X85', 'X58', 'X34', 'X71', 'X56', 'X61', 'X4', 'X12', 'X11']"
31,X88,X21,1,0.33377400413155556,0.10670477175440943,1.0,5.9,0.0,"['X1', 'X84', 'X65', 'X22', 'X85', 'X41', 'X27', 'X34', 'X28', 'X55', 'X96', 'X64', 'X61', 'X81', 'X20', 'X75', 'X38', 'X0', 'X5', 'X31', 'X49', 'X76', 'X80', 'X86']"
32,X90,X64,0,0.362608606616656,0.1117256141014268,0.6,35.333333333333336,0.16666666666666666,"['X88', 'X22', 'X16', 'X46', 'X53', 'X55', 'X83', 'X39', 'X23', 'X69', 'X74', 'X32', 'X68', 'X18', 'X75', 'X15', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X24', 'X2', 'X79', 'X54', 'X13', 'X94', 'X47', 'X43', 'X87', 'X38', 'X92', 'X5', 'X0', 'X9', 'X91', 'X62', 'X29', 'X30', 'X76', 'X42', 'X10', 'X65', 'X93', 'X98', 'X27', 'X28', 'X26', 'X95', 'X48', 'X6', 'X60', 'X81', 'X44', 'X78', 'X3', 'X67', 'X14', 'X77', 'X72', 'X40', 'X49', 'X37', 'X57', 'X1', 'X70', 'X58', 'X34', 'X73', 'X33', 'X21', 'X59', 'X56', 'X19', 'X61', 'X4', 'X35', 'X17', 'X8', 'X12', 'X11', 'X50', 'X97']"
33,X90,X64,1,0.2844959284578051,0.02458921413308077,0.7,23.714285714285715,0.14285714285714285,"['X88', 'X22', 'X7', 'X46', 'X53', 'X55', 'X83', 'X23', 'X69', 'X74', 'X32', 'X68', 'X18', 'X75', 'X66', 'X36', 'X82', 'X45', 'X31', 'X51', 'X80', 'X86', 'X52', 'X41', 'X25', 'X24', 'X2', 'X54', 'X94', 'X47', 'X43', 'X38', 'X92', 'X0', 'X5', 'X9', 'X91', 'X62', 'X29', 'X30', 'X42', 'X10', 'X65', 'X93', 'X27', 'X28', 'X26', 'X95', 'X48', 'X60', 'X81', 'X44', 'X78', 'X3', 'X67', 'X14', 'X77', 'X72', 'X40', 'X49', 'X37', 'X1', 'X70', 'X85', 'X58', 'X34', 'X73', 'X33', 'X21', 'X59', 'X19', 'X61', 'X4', 'X35', 'X17', 'X12', 'X89', 'X11', 'X97']"
34,X15,X98,0,0.28201845847070217,0.06855407158486589,0.8,58.25,0.875,"['X22', 'X16', 'X7', 'X46', 'X39', 'X23', 'X69', 'X74', 'X63', 'X75', 'X66', 'X36', 'X31', 'X80', 'X79', 'X54', 'X13', 'X90', 'X47', 'X38', 'X5', 'X0', 'X91', 'X62', 'X42', 'X65', 'X93', 'X27', 'X28', 'X26', 'X60', 'X3', 'X77', 'X57', 'X70', 'X34', 'X71', 'X56', 'X61', 'X11', 'X97', 'X88', 'X53', 'X55', 'X83', 'X64', 'X32', 'X68', 'X18', 'X82', 'X45', 'X51', 'X86', 'X52', 'X41', 'X25', 'X2', 'X94', 'X87', 'X92', 'X9', 'X29', 'X10', 'X48', 'X95', 'X81', 'X44', 'X78', 'X14', 'X67', 'X72', 'X40', 'X49', 'X37', 'X1', 'X58', 'X73', 'X33', 'X21', 'X59', 'X19', 'X4', 'X35', 'X8', 'X12', 'X17', 'X89', 'X50']"
35,X15,X98,1,0.5170637454305377,0.16648574531263444,0.7,46.0,0.7142857142857143,"['X22', 'X16', 'X7', 'X46', 'X39', 'X23', 'X69', 'X74', 'X75', 'X66', 'X36', 'X31', 'X80', 'X79', 'X54', 'X13', 'X90', 'X47', 'X38', 'X0', 'X5', 'X62', 'X42', 'X65', 'X93', 'X27', 'X28', 'X26', 'X60', 'X3', 'X77', 'X57', 'X70', 'X34', 'X71', 'X56', 'X61', 'X11', 'X97', 'X88', 'X53', 'X55', 'X83', 'X64', 'X32', 'X68', 'X18', 'X82', 'X45', 'X51', 'X86', 'X52', 'X25', 'X41', 'X2', 'X94', 'X87', 'X92', 'X9', 'X29', 'X30', 'X10', 'X48', 'X95', 'X81', 'X20', 'X44', 'X78', 'X14', 'X67', 'X72', 'X40', 'X49', 'X37', 'X1', 'X58', 'X73', 'X33', 'X21', 'X59', 'X19', 'X4', 'X17', 'X35', 'X12', 'X8', 'X50']"
36,X15,X63,0,0.33921363577246666,0.08627965472006369,0.8,62.875,0.75,"['X22', 'X16', 'X7', 'X46', 'X96', 'X39', 'X23', 'X69', 'X74', 'X75', 'X66', 'X36', 'X31', 'X80', 'X24', 'X54', 'X13', 'X90', 'X47', 'X38', 'X5', 'X0', 'X91', 'X62', 'X42', 'X65', 'X93', 'X98', 'X27', 'X28', 'X26', 'X60', 'X3', 'X77', 'X57', 'X70', 'X34', 'X71', 'X56', 'X61', 'X11', 'X97', 'X88', 'X53', 'X83', 'X55', 'X64', 'X32', 'X68', 'X18', 'X82', 'X45', 'X51', 'X86', 'X52', 'X25', 'X41', 'X2', 'X94', 'X43', 'X87', 'X92', 'X9', 'X29', 'X10', 'X48', 'X95', 'X6', 'X81', 'X20', 'X44', 'X78', 'X67', 'X14', 'X72', 'X40', 'X49', 'X37', 'X1', 'X58', 'X73', 'X33', 'X21', 'X59', 'X19', 'X4', 'X35', 'X8', 'X12', 'X17', 'X50']"
