,target_var,condition_var,condition_val,prob
249,X9,X86,1,0.1302429586648941
250,X93,X28,0,0.43171006441116333
251,X93,X28,1,0.4440611004829407
252,X27,X30,0,0.7599208354949951
253,X27,X30,1,0.7504121661186218
254,X88,X65,0,0.5395382046699524
255,X88,X65,1,0.5448042154312134
256,X11,X20,0,0.24645203351974487
257,X11,X20,1,0.2478019893169403
258,X51,X48,0,0.11602858453989029
259,X51,X48,1,0.12293782830238342
260,X73,X53,0,0.0156757403165102
261,X73,X53,1,0.015609249472618103
262,X83,X61,0,0.27404657006263733
263,X83,X61,1,0.3133707344532013
264,X83,X97,0,0.3408938944339752
265,X83,X97,1,0.2917373776435852
266,X16,X54,0,0.05506356433033943
267,X16,X54,1,0.05742107331752777
268,X3,X74,0,0.947468101978302
269,X3,X74,1,0.9438494443893433
270,X4,X52,0,0.19506315886974335
271,X4,X52,1,0.20503929257392883
272,X11,X72,0,0.2500462234020233
273,X11,X72,1,0.2519659101963043
274,X36,X64,0,0.8210970759391785
275,X36,X64,1,0.8212344646453857
276,X33,X1,0,0.202631413936615
277,X33,X1,1,0.22276188433170319
278,X27,X85,0,0.7749526500701904
279,X27,X85,1,0.7677587270736694
280,X42,X26,0,0.081653892993927
281,X42,X26,1,0.091330885887146
282,X74,X26,0,0.004226977005600929
283,X74,X26,1,0.004543078597635031
284,X17,X57,0,0.46583783626556396
285,X17,X57,1,0.46644139289855957
286,X9,X7,0,0.12388037145137787
287,X9,X7,1,0.137650266289711
288,X82,X50,0,0.5738750100135803
289,X82,X50,1,0.5712224245071411
290,X35,X26,0,0.3846753239631653
291,X35,X26,1,0.45801985263824463
292,X45,X69,0,0.43391939997673035
293,X45,X69,1,0.43182915449142456
294,X46,X51,0,0.3304230868816376
295,X46,X51,1,0.33389124274253845
296,X93,X88,0,0.4447006583213806
297,X93,X88,1,0.45761552453041077
298,X63,X10,0,0.3884449303150177
299,X63,X10,1,0.3783458471298218
300,X88,X76,0,0.5266937017440796
301,X88,X76,1,0.5363344550132751
302,X14,X94,0,0.2116081565618515
303,X14,X94,1,0.22816187143325806
304,X28,X24,0,0.41932815313339233
305,X28,X24,1,0.41870108246803284
306,X78,X68,0,0.19126911461353302
307,X78,X68,1,0.2335675209760666
308,X73,X56,0,0.01680634170770645
309,X73,X56,1,0.014743528328835964
310,X62,X22,0,0.7148491144180298
311,X62,X22,1,0.76364666223526
312,X59,X21,0,0.9387787580490112
313,X59,X21,1,0.9386790990829468
314,X83,X73,0,0.2763436734676361
315,X83,X73,1,0.2984754145145416
316,X70,X60,0,0.703855037689209
317,X70,X60,1,0.6988746523857117
318,X51,X99,0,0.12083893269300461
319,X51,X99,1,0.12565796077251434
320,X57,X15,0,0.38690751791000366
321,X57,X15,1,0.24490578472614288
322,X36,X29,0,0.8046610355377197
323,X36,X29,1,0.8057553768157959
324,X46,X74,0,0.3219429850578308
325,X46,X74,1,0.325314998626709
326,X26,X35,0,0.7153851985931396
327,X26,X35,1,0.7119871973991394
328,X55,X43,0,0.0768890455365181
329,X55,X43,1,0.08755112439393997
330,X99,X43,0,0.5758717656135559
331,X99,X43,1,0.5915402770042419
332,X71,X86,0,0.0005301730707287788
333,X71,X86,1,0.0005314177251420915
334,X74,X31,0,0.0035234203096479177
335,X74,X31,1,0.003654526313766837
336,X6,X40,0,0.837253212928772
337,X6,X40,1,0.840533435344696
338,X16,X85,0,0.052980050444602966
339,X16,X85,1,0.05452749505639076
340,X67,X76,0,0.8570942878723145
341,X67,X76,1,0.8448571562767029
342,X64,X90,0,0.099871926009655
343,X64,X90,1,0.10517462342977524
344,X35,X31,0,0.3921467661857605
345,X35,X31,1,0.44500353932380676
346,X20,X53,0,0.9755959510803223
347,X20,X53,1,0.9729623794555664
348,X29,X43,0,0.5789573788642883
349,X29,X43,1,0.6222305297851562
350,X45,X17,0,0.43483179807662964
351,X45,X17,1,0.43333619832992554
352,X17,X34,0,0.4601927101612091
353,X17,X34,1,0.4680255055427551
354,X95,X33,0,0.9848678708076477
355,X95,X33,1,0.9851146936416626
356,X42,X54,0,0.0839100256562233
357,X42,X54,1,0.09493312984704971
358,X59,X5,0,0.9460081458091736
359,X59,X5,1,0.9450545907020569
360,X90,X95,0,0.809805154800415
361,X90,X95,1,0.814124345779419
362,X99,X96,0,0.573699414730072
363,X99,X96,1,0.5923707485198975
364,X65,X76,0,0.20621292293071747
365,X65,X76,1,0.21381722390651703
366,X7,X29,0,0.20327165722846985
367,X7,X29,1,0.2094346284866333
368,X71,X7,0,0.0008022751426324248
369,X71,X7,1,0.0007460161577910185
370,X90,X13,0,0.807233989238739
371,X90,X13,1,0.8002910614013672
372,X34,X65,0,0.8343986868858337
373,X34,X65,1,0.8300076723098755
374,X96,X41,0,0.1488516628742218
375,X96,X41,1,0.17164373397827148
376,X48,X41,0,0.9146490097045898
377,X48,X41,1,0.9167107343673706
378,X47,X87,0,0.3576943576335907
379,X47,X87,1,0.3589251637458801
380,X20,X56,0,0.9734240174293518
381,X20,X56,1,0.97254478931427
382,X88,X72,0,0.5423307418823242
383,X88,X72,1,0.5431435108184814
384,X94,X89,0,0.17451521754264832
385,X94,X89,1,0.16596703231334686
386,X78,X45,0,0.20899567008018494
387,X78,X45,1,0.23188096284866333
388,X83,X82,0,0.323426216840744
389,X83,X82,1,0.27804461121559143
390,X23,X81,0,0.3042618930339813
391,X23,X81,1,0.3212769627571106
392,X26,X44,0,0.7274383902549744
393,X26,X44,1,0.6922171115875244
394,X79,X69,0,0.9200394749641418
395,X79,X69,1,0.9190663695335388
396,X42,X30,0,0.07974252849817276
397,X42,X30,1,0.09926196932792664
398,X98,X89,0,0.271401971578598
399,X98,X89,1,0.28917938470840454
400,X74,X30,0,0.005158928222954273
401,X74,X30,1,0.0052791801281273365
402,X1,X95,0,0.22010940313339233
403,X1,X95,1,0.20873868465423584
404,X11,X60,0,0.2508486211299896
405,X11,X60,1,0.2473885715007782
406,X67,X20,0,0.8537907004356384
407,X67,X20,1,0.8443142175674438
408,X31,X96,0,0.03193265572190285
409,X31,X96,1,0.03661992773413658
410,X83,X25,0,0.28337180614471436
411,X83,X25,1,0.29634034633636475
412,X53,X52,0,0.5485447645187378
413,X53,X52,1,0.5490033626556396
414,X35,X30,0,0.41658082604408264
415,X35,X30,1,0.4587855637073517
416,X28,X4,0,0.4094654321670532
417,X28,X4,1,0.41033923625946045
418,X0,X43,0,0.17669212818145752
419,X0,X43,1,0.185413658618927
420,X1,X13,0,0.16232997179031372
421,X1,X13,1,0.17440052330493927
422,X44,X86,0,0.3919801712036133
423,X44,X86,1,0.3949762284755707
424,X7,X24,0,0.20925308763980865
425,X7,X24,1,0.21288825571537018
426,X28,X61,0,0.42224475741386414
427,X28,X61,1,0.4208813011646271
428,X34,X76,0,0.8347660303115845
429,X34,X76,1,0.8270354866981506
430,X48,X23,0,0.9194887280464172
431,X48,X23,1,0.9203552007675171
432,X28,X97,0,0.41897013783454895
433,X28,X97,1,0.41295042634010315
434,X32,X80,0,0.2143615186214447
435,X32,X80,1,0.2180628627538681
436,X50,X21,0,0.5531581044197083
437,X50,X21,1,0.5533968806266785
438,X33,X57,0,0.19000102579593658
439,X33,X57,1,0.2092791348695755
440,X5,X36,0,0.4878413677215576
441,X5,X36,1,0.48003947734832764
442,X93,X76,0,0.4460841715335846
443,X93,X76,1,0.4565524458885193
444,X65,X20,0,0.21026039123535156
445,X65,X20,1,0.21307769417762756
446,X3,X68,0,0.9515925645828247
447,X3,X68,1,0.9468947649002075
448,X87,X8,0,0.6488851308822632
449,X87,X8,1,0.6580531597137451
450,X30,X48,0,0.29580846428871155
451,X30,X48,1,0.31795671582221985
452,X65,X72,0,0.20397169888019562
453,X65,X72,1,0.21039438247680664
454,X30,X45,0,0.2975899279117584
455,X30,X45,1,0.3136233687400818
456,X25,X39,0,0.05822502449154854
457,X25,X39,1,0.06495014578104019
458,X37,X39,0,0.21772676706314087
459,X37,X39,1,0.28042566776275635
460,X43,X81,0,0.10298090428113937
461,X43,X81,1,0.08252077549695969
462,X44,X7,0,0.37616223096847534
463,X44,X7,1,0.3777361214160919
464,X47,X78,0,0.35581663250923157
465,X47,X78,1,0.3673137426376343
466,X96,X93,0,0.1481286585330963
467,X96,X93,1,0.1679314523935318
468,X19,X77,0,0.036225881427526474
469,X19,X77,1,0.037231601774692535
470,X48,X93,0,0.9165868163108826
471,X48,X93,1,0.9185128808021545
472,X31,X75,0,0.033017948269844055
473,X31,X75,1,0.037240561097860336
474,X6,X21,0,0.8466262221336365
475,X6,X21,1,0.842888355255127
476,X8,X14,0,0.8326817750930786
477,X8,X14,1,0.826330304145813
478,X64,X62,0,0.10074661672115326
479,X64,X62,1,0.09997210651636124
480,X9,X52,0,0.11394698917865753
481,X9,X52,1,0.12581489980220795
482,X47,X2,0,0.34697118401527405
483,X47,X2,1,0.3557036221027374
484,X59,X90,0,0.9465854167938232
485,X59,X90,1,0.9444552659988403
486,X73,X80,0,0.01482792291790247
487,X73,X80,1,0.014134030789136887
488,X50,X5,0,0.5323451161384583
489,X50,X5,1,0.5364910364151001
490,X91,X95,0,0.5311164855957031
491,X91,X95,1,0.5660925507545471
492,X42,X32,0,0.07557439804077148
493,X42,X32,1,0.08683308213949203
494,X74,X32,0,0.004653700161725283
495,X74,X32,1,0.00474077882245183
496,X33,X3,0,0.19033291935920715
497,X33,X3,1,0.20375053584575653
498,X92,X9,0,0.9249654412269592
499,X92,X9,1,0.9261791110038757
500,X34,X20,0,0.8199419379234314
501,X34,X20,1,0.8245437741279602
502,X36,X61,0,0.8185936212539673
503,X36,X61,1,0.8166700601577759
504,X91,X13,0,0.5584838390350342
505,X91,X13,1,0.5622999668121338
506,X12,X75,0,0.20080658793449402
507,X12,X75,1,0.22437411546707153
508,X36,X97,0,0.8089165687561035
509,X36,X97,1,0.8166447281837463
510,X22,X81,0,0.7104266881942749
511,X22,X81,1,0.7162310481071472
512,X35,X32,0,0.3859732151031494
513,X35,X32,1,0.42684364318847656
514,X46,X68,0,0.32366374135017395
515,X46,X68,1,0.3602931797504425
516,X30,X99,0,0.2923427224159241
517,X30,X99,1,0.33182284235954285
518,X64,X66,0,0.1067158654332161
519,X64,X66,1,0.10956083238124847
520,X24,X49,0,0.16639411449432373
521,X24,X49,1,0.17268596589565277
522,X34,X72,0,0.830121636390686
523,X34,X72,1,0.8284143209457397
524,X93,X20,0,0.416869193315506
525,X93,X20,1,0.44303297996520996
526,X58,X18,0,0.9632167220115662
527,X58,X18,1,0.9649755954742432
528,X72,X77,0,0.1334790736436844
529,X72,X77,1,0.13400311768054962
530,X37,X50,0,0.281414657831192
531,X37,X50,1,0.28879353404045105
532,X25,X50,0,0.056197233498096466
533,X25,X50,1,0.059488695114851
534,X39,X15,0,0.9980365633964539
535,X39,X15,1,0.2792317569255829
536,X57,X81,0,0.6424853205680847
537,X57,X81,1,0.27924057841300964
538,X82,X89,0,0.5592564344406128
539,X82,X89,1,0.5593248009681702
540,X89,X88,0,0.5769798755645752
541,X89,X88,1,0.5716022253036499
542,X3,X48,0,0.9645275473594666
543,X3,X48,1,0.9635196328163147
544,X1,X22,0,0.17365479469299316
545,X1,X22,1,0.1681833118200302
546,X7,X4,0,0.20473584532737732
547,X7,X4,1,0.20885081589221954
548,X70,X6,0,0.7005372047424316
549,X70,X6,1,0.7023307085037231
550,X3,X45,0,0.9554005861282349
551,X3,X45,1,0.9498763680458069
552,X13,X37,0,0.03028206340968609
553,X13,X37,1,0.031921982765197754
554,X7,X97,0,0.20961831510066986
555,X7,X97,1,0.20991189777851105
556,X4,X98,0,0.1993102878332138
557,X4,X98,1,0.21900717914104462
558,X15,X48,0,0.41821813583374023
559,X15,X48,1,0.42109817266464233
560,X74,X10,0,0.0036323489621281624
561,X74,X10,1,0.0036242154892534018
562,X77,X15,0,0.30353298783302307
563,X77,X15,1,0.31278887391090393
564,X48,X94,0,0.9156639575958252
565,X48,X94,1,0.9174138307571411
566,X36,X73,0,0.813180148601532
567,X36,X73,1,0.8136154413223267
568,X96,X94,0,0.14629270136356354
569,X96,X94,1,0.1682022660970688
570,X2,X42,0,0.17287108302116394
571,X2,X42,1,0.18491709232330322
572,X24,X92,0,0.16254588961601257
573,X24,X92,1,0.162139430642128
574,X86,X92,0,0.8767619729042053
575,X86,X92,1,0.882201611995697
576,X71,X52,0,0.0008982906001619995
577,X71,X52,1,0.0007064914098009467
578,X10,X86,0,0.20743271708488464
579,X10,X86,1,0.2111368030309677
580,X35,X10,0,0.3876332640647888
581,X35,X10,1,0.435857892036438
582,X67,X60,0,0.8557831645011902
583,X67,X60,1,0.8393216729164124
584,X21,X42,0,0.27942007780075073
585,X21,X42,1,0.2770957350730896
586,X20,X80,0,0.9675860404968262
587,X20,X80,1,0.9765268564224243
588,X32,X83,0,0.21545855700969696
589,X32,X83,1,0.23113763332366943
590,X68,X71,0,0.2297707349061966
591,X68,X71,1,0.2562475800514221
592,X47,X55,0,0.36808621883392334
593,X47,X55,1,0.37510406970977783
594,X17,X46,0,0.4798542857170105
595,X17,X46,1,0.4856887757778168
596,X79,X83,0,0.9224886298179626
597,X79,X83,1,0.9171688556671143
598,X73,X71,0,0.015438506379723549
599,X73,X71,1,0.012867211364209652
600,X49,X38,0,0.6166130304336548
601,X49,X38,1,0.6081846356391907
602,X41,X65,0,0.6006228923797607
603,X41,X65,1,0.6106167435646057
604,X52,X62,0,0.3943476378917694
605,X52,X62,1,0.38991013169288635
606,X87,X12,0,0.6856654286384583
607,X87,X12,1,0.6638070940971375
608,X49,X58,0,0.5912830829620361
609,X49,X58,1,0.603104829788208
610,X83,X36,0,0.28502899408340454
611,X83,X36,1,0.28702446818351746
612,X65,X60,0,0.20460081100463867
613,X65,X60,1,0.21415360271930695
614,X75,X6,0,0.501910924911499
615,X75,X6,1,0.505321741104126
616,X3,X99,0,0.9676315784454346
617,X3,X99,1,0.953213632106781
618,X46,X45,0,0.31931784749031067
619,X46,X45,1,0.3313309848308563
620,X13,X49,0,0.029570430517196655
621,X13,X49,1,0.03143412992358208
622,X50,X90,0,0.5477662682533264
623,X50,X90,1,0.5559061765670776
624,X10,X7,0,0.21170251071453094
625,X10,X7,1,0.21117667853832245
626,X23,X91,0,0.3169091045856476
627,X23,X91,1,0.33183276653289795
628,X66,X79,0,0.8779951333999634
629,X66,X79,1,0.873901903629303
630,X61,X69,0,0.15893584489822388
631,X61,X69,1,0.1621759682893753
632,X22,X5,0,0.73902827501297
633,X22,X5,1,0.7076411247253418
634,X15,X99,0,0.9773789644241333
635,X15,X99,1,9.297580982092768e-05
636,X32,X19,0,0.20673511922359467
637,X32,X19,1,0.21566320955753326
638,X91,X22,0,0.9974416494369507
639,X91,X22,1,0.45803406834602356
640,X59,X62,0,0.9419702887535095
641,X59,X62,1,0.9419602155685425
642,X97,X79,0,0.86314457654953
643,X97,X79,1,0.859891414642334
644,X8,X95,0,0.8164279460906982
645,X8,X95,1,0.8227344751358032
646,X17,X11,0,0.4731733798980713
647,X17,X11,1,0.478493869304657
648,X14,X4,0,0.20656907558441162
649,X14,X4,1,0.22674113512039185
650,X85,X69,0,0.3415408730506897
651,X85,X69,1,0.33331286907196045
652,X23,X59,0,0.3104301393032074
653,X23,X59,1,0.32282885909080505
654,X41,X76,0,0.608884334564209
655,X41,X76,1,0.6167207956314087
656,X62,X15,0,0.6917414665222168
657,X62,X15,1,0.703676164150238
658,X87,X57,0,0.6917300224304199
659,X87,X57,1,0.6211376786231995
660,X8,X13,0,0.8233403563499451
661,X8,X13,1,0.8149771094322205
662,X4,X65,0,0.1716567575931549
663,X4,X65,1,0.1909502148628235
664,X36,X82,0,0.8184880018234253
665,X36,X82,1,0.8229444026947021
666,X95,X41,0,0.9800511002540588
667,X95,X41,1,0.9878135919570923
668,X56,X79,0,0.4595974385738373
669,X56,X79,1,0.4415290653705597
670,X5,X96,0,0.4791519045829773
671,X5,X96,1,0.47574400901794434
672,X6,X90,0,0.8316346406936646
673,X6,X90,1,0.8356744647026062
674,X23,X8,0,0.30632761120796204
675,X23,X8,1,0.312019407749176
676,X44,X52,0,0.383819043636322
677,X44,X52,1,0.3739452660083771
678,X59,X66,0,0.9485015869140625
679,X59,X66,1,0.9427766799926758
680,X36,X25,0,0.8039119243621826
681,X36,X25,1,0.8026568293571472
682,X34,X60,0,0.8360679745674133
683,X34,X60,1,0.8346558213233948
684,X61,X17,0,0.14632105827331543
685,X61,X17,1,0.1544664055109024
686,X93,X60,0,0.42901885509490967
687,X93,X60,1,0.44652438163757324
688,X76,X87,0,0.17912958562374115
689,X76,X87,1,0.183279350399971
690,X73,X19,0,0.01206187903881073
691,X73,X19,1,0.010518638417124748
692,X52,X89,0,0.3958437144756317
693,X52,X89,1,0.36336976289749146
694,X18,X42,0,0.9950459003448486
695,X18,X42,1,0.9943075776100159
696,X92,X54,0,0.9353189468383789
697,X92,X54,1,0.9351347088813782
698,X23,X1,0,0.3128194212913513
699,X23,X1,1,0.32408222556114197
700,X86,X9,0,0.8902000784873962
701,X86,X9,1,0.8912975192070007
702,X69,X42,0,0.9882213473320007
703,X69,X42,1,0.010230952873826027
704,X17,X51,0,0.49029091000556946
705,X17,X51,1,0.4889897108078003
706,X53,X98,0,0.5535889267921448
707,X53,X98,1,0.5493976473808289
708,X20,X83,0,0.9744267463684082
709,X20,X83,1,0.9741141200065613
710,X68,X8,0,0.2162782996892929
711,X68,X8,1,0.2263038605451584
712,X31,X53,0,0.03123696893453598
713,X31,X53,1,0.036331113427877426
714,X43,X8,0,0.08745243400335312
715,X43,X8,1,0.09192946553230286
716,X5,X75,0,0.4865185618400574
717,X5,X75,1,0.4816209673881531
718,X8,X79,0,0.8151419758796692
719,X8,X79,1,0.8129765391349792
720,X22,X91,0,0.9980721473693848
721,X22,X91,1,0.5531071424484253
722,X11,X70,0,0.24679917097091675
723,X11,X70,1,0.24781692028045654
724,X51,X84,0,0.11701741814613342
725,X51,X84,1,0.12157031148672104
726,X41,X72,0,0.6014491319656372
727,X41,X72,1,0.6092026829719543
728,X17,X74,0,0.4953719675540924
729,X17,X74,1,0.5003039836883545
730,X95,X93,0,0.9857999086380005
731,X95,X93,1,0.9852793216705322
732,X22,X59,0,0.7486973404884338
733,X22,X59,1,0.7349355220794678
734,X45,X92,0,0.4385228753089905
735,X45,X92,1,0.4330425262451172
736,X54,X86,0,0.4599233567714691
