,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X66,X81,0,0.8646248877048492,0.19160275232265148,1.0,12.7,0.0,"['X22', 'X17', 'X15', 'X32', 'X40', 'X44', 'X69', 'X55', 'X1', 'X95', 'X51', 'X57', 'X31', 'X48', 'X43', 'X19', 'X26', 'X14', 'X27', 'X6', 'X2', 'X9', 'X98', 'X96', 'X74', 'X82', 'X49', 'X99', 'X20', 'X94', 'X75', 'X29', 'X36', 'X59', 'X12', 'X42', 'X62', 'X30', 'X0', 'X4', 'X65', 'X70', 'X61', 'X21', 'X91', 'X89']"
11,X66,X81,1,0.1483033388180047,0.2815726625306528,1.0,12.2,0.0,"['X22', 'X32', 'X44', 'X55', 'X1', 'X95', 'X51', 'X57', 'X31', 'X56', 'X19', 'X84', 'X14', 'X27', 'X2', 'X9', 'X98', 'X96', 'X74', 'X82', 'X49', 'X99', 'X20', 'X68', 'X94', 'X75', 'X29', 'X36', 'X46', 'X59', 'X12', 'X42', 'X37', 'X62', 'X30', 'X0', 'X70', 'X45', 'X21', 'X91', 'X89']"
12,X74,X98,0,0.012643229550076285,0.0323903891546214,1.0,13.8,0.8,"['X32', 'X97', 'X11', 'X19', 'X14', 'X27', 'X2', 'X96', 'X82', 'X99', 'X20', 'X68', 'X23', 'X94', 'X29', 'X36', 'X60', 'X59', 'X42', 'X37', 'X85', 'X62', 'X63', 'X80', 'X30', 'X0', 'X88', 'X70', 'X45', 'X44', 'X51', 'X39', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X69', 'X33', 'X55', 'X5', 'X1', 'X25', 'X57', 'X31', 'X48', 'X43', 'X56', 'X87', 'X84', 'X26', 'X6', 'X9', 'X66', 'X49', 'X75', 'X53', 'X46', 'X12', 'X78', 'X71', 'X4', 'X28', 'X61', 'X65', 'X21']"
13,X74,X98,1,0.7922325350569736,0.3963012011814506,1.0,11.2,0.9,"['X17', 'X15', 'X24', 'X32', 'X40', 'X8', 'X69', 'X55', 'X1', 'X95', 'X57', 'X31', 'X48', 'X43', 'X84', 'X26', 'X14', 'X27', 'X6', 'X2', 'X9', 'X66', 'X96', 'X52', 'X82', 'X49', 'X99', 'X3', 'X20', 'X68', 'X23', 'X75', 'X53', 'X29', 'X36', 'X46', 'X59', 'X12', 'X42', 'X37', 'X62', 'X80', 'X30', 'X0', 'X71', 'X81', 'X4', 'X61', 'X70', 'X21', 'X51', 'X89']"
14,X87,X66,0,0.02210955023765564,0.011488219603618826,1.0,6.2,0.4,"['X22', 'X82', 'X24', 'X49', 'X20', 'X94', 'X1', 'X29', 'X95', 'X36', 'X67', 'X42', 'X80', 'X56', 'X0', 'X19', 'X84', 'X81', 'X14', 'X70', 'X2', 'X51', 'X98', 'X96']"
15,X87,X66,1,0.8809711515903473,0.10738353173914068,1.0,6.0,0.5,"['X22', 'X82', 'X24', 'X49', 'X20', 'X11', 'X94', 'X29', 'X95', 'X36', 'X31', 'X67', 'X42', 'X80', 'X0', 'X19', 'X84', 'X70', 'X2', 'X21', 'X51', 'X98', 'X89', 'X96']"
16,X98,X45,0,0.9999961018562317,3.356138488771919e-06,1.0,18.9,1.0,"['X17', 'X32', 'X11', 'X19', 'X14', 'X27', 'X2', 'X96', 'X52', 'X82', 'X99', 'X20', 'X23', 'X94', 'X92', 'X29', 'X36', 'X60', 'X59', 'X7', 'X42', 'X37', 'X85', 'X62', 'X63', 'X80', 'X30', 'X0', 'X81', 'X88', 'X70', 'X44', 'X51', 'X91', 'X39', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X33', 'X69', 'X55', 'X5', 'X1', 'X25', 'X95', 'X57', 'X31', 'X67', 'X48', 'X43', 'X87', 'X84', 'X26', 'X6', 'X9', 'X66', 'X3', 'X53', 'X46', 'X12', 'X78', 'X71', 'X4', 'X61', 'X65', 'X21']"
17,X98,X45,1,0.0020446904374693984,0.0031168612748692344,1.0,9.0,1.0,"['X15', 'X40', 'X69', 'X55', 'X1', 'X57', 'X31', 'X48', 'X43', 'X19', 'X26', 'X27', 'X6', 'X9', 'X96', 'X52', 'X82', 'X99', 'X3', 'X75', 'X53', 'X29', 'X46', 'X12', 'X37', 'X85', 'X62', 'X80', 'X30', 'X71', 'X81', 'X4', 'X41', 'X61', 'X44', 'X51', 'X89']"
18,X80,X49,0,0.24996031213522657,0.3829810633320245,1.0,5.0,0.5,"['X22', 'X32', 'X3', 'X20', 'X1', 'X95', 'X36', 'X29', 'X87', 'X0', 'X2', 'X21', 'X51', 'X98', 'X66', 'X96']"
19,X80,X49,1,0.9979688584804535,0.0021430763685302227,1.0,10.9,0.5,"['X22', 'X17', 'X15', 'X24', 'X32', 'X40', 'X69', 'X1', 'X95', 'X57', 'X31', 'X67', 'X48', 'X43', 'X56', 'X87', 'X19', 'X84', 'X26', 'X14', 'X27', 'X2', 'X6', 'X98', 'X66', 'X13', 'X96', 'X74', 'X82', 'X3', 'X20', 'X68', 'X94', 'X75', 'X29', 'X36', 'X7', 'X59', 'X12', 'X42', 'X62', 'X30', 'X0', 'X4', 'X65', 'X70', 'X45', 'X61', 'X44', 'X51', 'X39', 'X89']"
20,X49,X80,0,0.2329430714249611,0.21607775415045108,1.0,22.9,0.3,"['X17', 'X32', 'X97', 'X11', 'X19', 'X14', 'X27', 'X54', 'X2', 'X98', 'X96', 'X52', 'X82', 'X99', 'X20', 'X68', 'X23', 'X29', 'X36', 'X60', 'X59', 'X42', 'X37', 'X63', 'X62', 'X85', 'X30', 'X0', 'X88', 'X81', 'X70', 'X44', 'X51', 'X39', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X33', 'X69', 'X55', 'X5', 'X1', 'X95', 'X25', 'X57', 'X31', 'X67', 'X48', 'X43', 'X87', 'X84', 'X26', 'X6', 'X9', 'X13', 'X66', 'X74', 'X3', 'X75', 'X58', 'X53', 'X46', 'X12', 'X78', 'X71', 'X4', 'X41', 'X28', 'X65', 'X61', 'X21']"
21,X49,X80,1,0.7846127799246461,0.262563026476135,1.0,16.0,0.4,"['X22', 'X17', 'X15', 'X24', 'X32', 'X97', 'X11', 'X55', 'X64', 'X1', 'X95', 'X57', 'X31', 'X67', 'X21', 'X43', 'X56', 'X87', 'X19', 'X84', 'X14', 'X27', 'X54', 'X2', 'X9', 'X98', 'X66', 'X96', 'X74', 'X82', 'X99', 'X3', 'X20', 'X68', 'X23', 'X75', 'X53', 'X92', 'X29', 'X36', 'X7', 'X59', 'X12', 'X46', 'X42', 'X37', 'X63', 'X62', 'X30', 'X0', 'X65', 'X70', 'X45', 'X61', 'X44', 'X51', 'X89']"
22,X22,X32,0,0.06359844021499157,0.043348656082596394,1.0,22.8,0.5,"['X17', 'X97', 'X11', 'X19', 'X14', 'X27', 'X54', 'X98', 'X96', 'X52', 'X77', 'X82', 'X99', 'X20', 'X68', 'X23', 'X94', 'X92', 'X29', 'X36', 'X7', 'X59', 'X60', 'X42', 'X85', 'X63', 'X62', 'X37', 'X80', 'X30', 'X0', 'X81', 'X70', 'X45', 'X44', 'X51', 'X91', 'X39', 'X89', 'X15', 'X24', 'X40', 'X69', 'X55', 'X1', 'X95', 'X25', 'X57', 'X31', 'X67', 'X48', 'X43', 'X84', 'X26', 'X6', 'X9', 'X13', 'X66', 'X74', 'X49', 'X50', 'X75', 'X53', 'X46', 'X12', 'X71', 'X4', 'X41', 'X61', 'X65', 'X21']"
23,X22,X32,1,0.997226232290268,0.0022383483598315047,1.0,26.5,0.5,"['X17', 'X97', 'X11', 'X19', 'X14', 'X27', 'X54', 'X2', 'X86', 'X98', 'X96', 'X52', 'X82', 'X76', 'X99', 'X20', 'X68', 'X23', 'X94', 'X92', 'X29', 'X36', 'X7', 'X59', 'X60', 'X42', 'X85', 'X37', 'X62', 'X63', 'X80', 'X30', 'X0', 'X81', 'X70', 'X45', 'X93', 'X44', 'X91', 'X51', 'X39', 'X89', 'X15', 'X24', 'X40', 'X8', 'X69', 'X33', 'X55', 'X1', 'X95', 'X25', 'X57', 'X31', 'X67', 'X48', 'X43', 'X84', 'X26', 'X6', 'X9', 'X13', 'X66', 'X74', 'X49', 'X75', 'X53', 'X46', 'X90', 'X12', 'X38', 'X78', 'X34', 'X71', 'X4', 'X28', 'X61', 'X65', 'X21']"
24,X97,X69,0,0.26628887698352627,0.4064684320287009,1.0,19.2,0.9,"['X17', 'X11', 'X16', 'X19', 'X14', 'X27', 'X96', 'X52', 'X77', 'X82', 'X99', 'X20', 'X23', 'X94', 'X92', 'X29', 'X60', 'X7', 'X59', 'X42', 'X85', 'X63', 'X37', 'X62', 'X80', 'X30', 'X0', 'X88', 'X81', 'X45', 'X44', 'X51', 'X91', 'X39', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X33', 'X55', 'X5', 'X1', 'X25', 'X95', 'X57', 'X31', 'X48', 'X43', 'X84', 'X26', 'X6', 'X9', 'X66', 'X74', 'X75', 'X53', 'X46', 'X90', 'X12', 'X38', 'X78', 'X71', 'X4', 'X28', 'X65', 'X61', 'X21']"
25,X97,X69,1,0.07987501892494038,0.08015616726685035,1.0,17.0,0.9,"['X17', 'X11', 'X19', 'X14', 'X27', 'X96', 'X52', 'X77', 'X82', 'X99', 'X20', 'X68', 'X29', 'X36', 'X7', 'X59', 'X60', 'X42', 'X37', 'X85', 'X62', 'X63', 'X80', 'X30', 'X0', 'X88', 'X70', 'X44', 'X51', 'X39', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X33', 'X55', 'X5', 'X1', 'X25', 'X95', 'X57', 'X31', 'X67', 'X48', 'X43', 'X56', 'X87', 'X84', 'X26', 'X6', 'X9', 'X13', 'X74', 'X75', 'X53', 'X46', 'X12', 'X38', 'X78', 'X71', 'X4', 'X28', 'X41', 'X65', 'X61', 'X21']"
26,X87,X91,0,0.0954636114416644,0.24838269146701544,1.0,8.1,0.1,"['X22', 'X15', 'X24', 'X1', 'X95', 'X31', 'X67', 'X19', 'X84', 'X98', 'X96', 'X74', 'X82', 'X49', 'X20', 'X68', 'X94', 'X75', 'X29', 'X42', 'X80', 'X30', 'X0', 'X81', 'X70', 'X51', 'X89']"
27,X87,X91,1,0.8003396638669074,0.37856092071339636,1.0,16.1,0.0,"['X97', 'X11', 'X19', 'X14', 'X27', 'X98', 'X96', 'X52', 'X82', 'X99', 'X20', 'X68', 'X23', 'X94', 'X29', 'X36', 'X7', 'X59', 'X60', 'X42', 'X37', 'X63', 'X62', 'X30', 'X0', 'X81', 'X88', 'X70', 'X45', 'X44', 'X51', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X33', 'X55', 'X5', 'X1', 'X95', 'X31', 'X67', 'X48', 'X43', 'X84', 'X26', 'X6', 'X9', 'X74', 'X49', 'X75', 'X53', 'X46', 'X12', 'X71', 'X4', 'X41', 'X28', 'X65', 'X61', 'X21']"
28,X41,X98,0,0.9687545657157898,0.009183720499537484,1.0,7.5,1.0,"['X32', 'X99', 'X11', 'X23', 'X29', 'X46', 'X31', 'X42', 'X37', 'X62', 'X43', 'X80', 'X30', 'X0', 'X2', 'X44', 'X51', 'X66', 'X89']"
29,X41,X98,1,0.1944243900477886,0.12466911549930891,1.0,15.5,1.0,"['X17', 'X97', 'X11', 'X14', 'X27', 'X96', 'X52', 'X99', 'X20', 'X23', 'X94', 'X29', 'X60', 'X7', 'X59', 'X42', 'X37', 'X63', 'X62', 'X85', 'X30', 'X0', 'X81', 'X88', 'X70', 'X44', 'X51', 'X39', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X69', 'X33', 'X5', 'X1', 'X25', 'X79', 'X57', 'X31', 'X67', 'X48', 'X43', 'X56', 'X87', 'X84', 'X26', 'X6', 'X9', 'X13', 'X3', 'X50', 'X75', 'X53', 'X46', 'X12', 'X78', 'X71', 'X4', 'X28', 'X61', 'X65', 'X21']"
30,X31,X68,0,0.12313416841410288,0.25116996191899,1.0,10.6,0.6,"['X22', 'X17', 'X15', 'X32', 'X40', 'X11', 'X8', 'X1', 'X95', 'X57', 'X48', 'X21', 'X43', 'X87', 'X19', 'X26', 'X6', 'X2', 'X98', 'X66', 'X96', 'X52', 'X74', 'X82', 'X49', 'X99', 'X20', 'X94', 'X75', 'X53', 'X29', 'X46', 'X36', 'X12', 'X42', 'X85', 'X37', 'X62', 'X80', 'X30', 'X0', 'X71', 'X4', 'X41', 'X61', 'X65', 'X45', 'X70', 'X44', 'X51', 'X89']"
31,X31,X68,1,0.7204690408392708,0.2971408946164621,1.0,15.5,0.7,"['X17', 'X15', 'X24', 'X40', 'X97', 'X11', 'X8', 'X69', 'X33', 'X5', 'X1', 'X25', 'X57', 'X48', 'X21', 'X43', 'X26', 'X27', 'X6', 'X9', 'X98', 'X52', 'X74', 'X99', 'X20', 'X23', 'X53', 'X29', 'X46', 'X60', 'X12', 'X78', 'X85', 'X63', 'X62', 'X37', 'X30', 'X71', 'X88', 'X4', 'X28', 'X61', 'X65', 'X45', 'X44', 'X39', 'X89']"
32,X41,X89,0,0.3932191180996597,0.45960353230762124,1.0,21.9,0.9,"['X17', 'X32', 'X97', 'X11', 'X19', 'X14', 'X27', 'X2', 'X96', 'X52', 'X82', 'X99', 'X20', 'X68', 'X23', 'X94', 'X92', 'X29', 'X36', 'X7', 'X59', 'X60', 'X42', 'X37', 'X85', 'X62', 'X80', 'X30', 'X0', 'X45', 'X44', 'X51', 'X39', 'X22', 'X15', 'X24', 'X40', 'X69', 'X55', 'X1', 'X95', 'X57', 'X31', 'X67', 'X48', 'X43', 'X56', 'X84', 'X26', 'X6', 'X9', 'X13', 'X66', 'X74', 'X49', 'X3', 'X75', 'X53', 'X46', 'X12', 'X78', 'X4', 'X28', 'X61', 'X65', 'X21']"
33,X41,X89,1,0.9772691786289215,0.008130854053541513,1.0,17.9,0.9,"['X22', 'X15', 'X32', 'X40', 'X11', 'X69', 'X55', 'X5', 'X1', 'X95', 'X51', 'X57', 'X31', 'X48', 'X21', 'X43', 'X56', 'X87', 'X19', 'X84', 'X26', 'X14', 'X27', 'X6', 'X2', 'X9', 'X66', 'X96', 'X52', 'X74', 'X82', 'X49', 'X99', 'X3', 'X20', 'X68', 'X23', 'X94', 'X75', 'X53', 'X29', 'X46', 'X12', 'X42', 'X37', 'X85', 'X62', 'X63', 'X80', 'X30', 'X0', 'X71', 'X81', 'X4', 'X61', 'X70', 'X45', 'X44', 'X91']"
34,X56,X91,0,0.9350414991378784,0.19090064699297216,1.0,8.6,0.8,"['X22', 'X17', 'X15', 'X24', 'X97', 'X11', 'X69', 'X1', 'X95', 'X57', 'X31', 'X67', 'X19', 'X84', 'X14', 'X98', 'X13', 'X96', 'X82', 'X20', 'X75', 'X29', 'X36', 'X7', 'X59', 'X12', 'X42', 'X80', 'X30', 'X0', 'X81', 'X65', 'X70', 'X45', 'X21', 'X51', 'X39', 'X89']"
35,X56,X91,1,0.06136873960494995,0.01220613838854934,1.0,6.0,1.0,"['X22', 'X13', 'X84', 'X75', 'X14', 'X29', 'X51', 'X67', 'X98', 'X42']"
36,X2,X91,0,0.9656585335731507,0.012174740710051432,1.0,6.9,0.8,"['X82', 'X49', 'X32', 'X94', 'X55', 'X29', 'X95', 'X59', 'X0', 'X19', 'X70', 'X9', 'X51', 'X98', 'X66', 'X96']"
37,X2,X91,1,0.2562271965667605,0.37470230731705406,1.0,8.1,1.0,"['X32', 'X49', 'X20', 'X94', 'X1', 'X29', 'X95', 'X36', 'X31', 'X42', 'X0', 'X84', 'X81', 'X14', 'X70', 'X21', 'X51', 'X98', 'X66', 'X89', 'X96']"
38,X56,X3,0,0.0807635435834527,0.06824342935631332,1.0,20.6,0.5,"['X17', 'X97', 'X11', 'X19', 'X14', 'X27', 'X2', 'X98', 'X96', 'X52', 'X82', 'X99', 'X20', 'X68', 'X23', 'X94', 'X29', 'X36', 'X7', 'X59', 'X42', 'X37', 'X85', 'X62', 'X63', 'X80', 'X30', 'X0', 'X81', 'X70', 'X45', 'X44', 'X51', 'X39', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X69', 'X55', 'X1', 'X95', 'X57', 'X31', 'X67', 'X48', 'X43', 'X87', 'X84', 'X26', 'X6', 'X13', 'X74', 'X49', 'X75', 'X53', 'X46', 'X12', 'X4', 'X65', 'X61', 'X21']"
39,X56,X3,1,0.5707183219492435,0.31178699095514273,1.0,27.4,0.4,"['X17', 'X32', 'X97', 'X11', 'X19', 'X14', 'X27', 'X2', 'X98', 'X96', 'X52', 'X82', 'X99', 'X20', 'X68', 'X23', 'X94', 'X92', 'X29', 'X36', 'X60', 'X59', 'X7', 'X42', 'X85', 'X37', 'X62', 'X63', 'X80', 'X30', 'X0', 'X81', 'X88', 'X70', 'X45', 'X44', 'X51', 'X39', 'X89', 'X15', 'X24', 'X40', 'X69', 'X55', 'X5', 'X1', 'X95', 'X25', 'X57', 'X31', 'X67', 'X48', 'X43', 'X87', 'X84', 'X26', 'X6', 'X9', 'X13', 'X74', 'X49', 'X75', 'X53', 'X46', 'X12', 'X78', 'X71', 'X4', 'X28', 'X41', 'X61', 'X65', 'X21']"
40,X81,X80,0,0.08962507471442223,0.04501671981734697,1.0,10.3,1.0,"['X15', 'X24', 'X32', 'X97', 'X55', 'X1', 'X95', 'X31', 'X21', 'X87', 'X19', 'X84', 'X14', 'X2', 'X9', 'X98', 'X96', 'X82', 'X3', 'X99', 'X20', 'X75', 'X29', 'X36', 'X7', 'X59', 'X30', 'X0', 'X70', 'X44', 'X51', 'X89']"
41,X81,X80,1,0.832750478386879,0.2438914898905942,1.0,8.1,0.8,"['X22', 'X82', 'X24', 'X3', 'X20', 'X11', 'X44', 'X55', 'X1', 'X29', 'X95', 'X36', 'X59', 'X31', 'X0', 'X87', 'X19', 'X14', 'X70', 'X2', 'X9', 'X21', 'X51', 'X98', 'X89', 'X96']"
42,X30,X9,0,0.04311272705447209,0.12929087894037591,1.0,6.3,0.9,"['X82', 'X3', 'X99', 'X11', 'X68', 'X23', 'X55', 'X46', 'X29', 'X57', 'X59', 'X12', 'X31', 'X48', 'X21', 'X37', 'X62', 'X43', 'X80', 'X19', 'X81', 'X61', 'X45', 'X44', 'X98']"
43,X30,X9,1,0.5894674211740494,0.14375089976658018,1.0,5.6,1.0,"['X82', 'X99', 'X3', 'X55', 'X59', 'X31', 'X12', 'X48', 'X62', 'X80', 'X19', 'X81', 'X44', 'X98']"
44,X45,X68,0,0.8363471537828445,0.32924007200063476,1.0,12.2,0.8,"['X22', 'X15', 'X24', 'X32', 'X40', 'X97', 'X1', 'X95', 'X31', 'X48', 'X87', 'X26', 'X14', 'X2', 'X13', 'X66', 'X96', 'X74', 'X82', 'X49', 'X3', 'X99', 'X94', 'X75', 'X29', 'X7', 'X59', 'X12', 'X42', 'X37', 'X62', 'X80', 'X30', 'X0', 'X81', 'X4', 'X41', 'X44', 'X51', 'X89']"
45,X45,X68,1,0.41805645525455476,0.3513489999682954,1.0,23.0,0.8,"['X17', 'X32', 'X97', 'X11', 'X19', 'X14', 'X27', 'X2', 'X98', 'X96', 'X52', 'X82', 'X99', 'X20', 'X23', 'X94', 'X29', 'X36', 'X60', 'X59', 'X7', 'X42', 'X85', 'X37', 'X62', 'X80', 'X30', 'X0', 'X81', 'X88', 'X70', 'X44', 'X51', 'X39', 'X89', 'X22', 'X15', 'X24', 'X40', 'X8', 'X69', 'X33', 'X55', 'X5', 'X1', 'X25', 'X95', 'X57', 'X31', 'X67', 'X48', 'X43', 'X56', 'X87', 'X84', 'X26', 'X6', 'X9', 'X13', 'X74', 'X49', 'X3', 'X75', 'X53', 'X46', 'X12', 'X78', 'X71', 'X4', 'X28', 'X61', 'X65', 'X21']"
46,X91,X56,0,0.9977028131484985,0.001517577960633468,1.0,6.6,0.9,"['X22', 'X17', 'X15', 'X82', 'X49', 'X20', 'X98', 'X75', 'X55', 'X94', 'X1', 'X29', 'X95', 'X36', 'X59', 'X12', 'X31', 'X67', 'X42', 'X0', 'X19', 'X84', 'X14', 'X70', 'X51', 'X13', 'X66', 'X89', 'X96']"
47,X91,X56,1,0.004371875675860793,0.001799959976621112,1.0,6.1,1.0,"['X22', 'X24', 'X49', 'X68', 'X94', 'X75', 'X95', 'X29', 'X59', 'X67', 'X42', 'X13', 'X30', 'X0', 'X84', 'X81', 'X14', 'X51', 'X98']"
48,X32,X56,0,0.9997128665447235,0.00019290558335090176,1.0,9.8,0.0,"['X17', 'X15', 'X24', 'X97', 'X55', 'X1', 'X95', 'X31', 'X67', 'X19', 'X84', 'X14', 'X2', 'X6', 'X9', 'X98', 'X66', 'X96', 'X82', 'X49', 'X99', 'X68', 'X94', 'X75', 'X36', 'X29', 'X7', 'X59', 'X12', 'X42', 'X62', 'X80', 'X0', 'X81', 'X65', 'X70', 'X44', 'X51', 'X89']"
49,X32,X56,1,0.050768001563847066,0.03460122294332011,1.0,5.4,0.1,"['X22', 'X82', 'X24', 'X49', 'X98', 'X75', 'X94', 'X29', 'X95', 'X7', 'X59', 'X67', 'X42', 'X80', 'X0', 'X84', 'X81', 'X14', 'X70', 'X2', 'X51', 'X13', 'X96']"
50,X45,X98,0,0.9999986886978149,1.0912697306962784e-06,1.0,6.4,1.0,"['X99', 'X11', 'X23', 'X75', 'X46', 'X29', 'X95', 'X31', 'X42', 'X37', 'X43', 'X80', 'X30', 'X56', 'X0', 'X84', 'X41', 'X14', 'X2', 'X44', 'X51', 'X66', 'X89']"
51,X45,X98,1,0.11528284028172493,0.02919885011186225,1.0,5.3,0.9,"['X99', 'X40', 'X11', 'X23', 'X1', 'X46', 'X29', 'X31', 'X37', 'X62', 'X43', 'X80', 'X30', 'X26', 'X4', 'X44', 'X51', 'X89']"
52,X81,X66,0,0.7399414390325546,0.16994018291955118,1.0,11.3,0.1,"['X22', 'X32', 'X55', 'X1', 'X95', 'X51', 'X31', 'X19', 'X14', 'X2', 'X9', 'X98', 'X96', 'X82', 'X49', 'X20', 'X94', 'X29', 'X36', 'X59', 'X42', 'X80', 'X0', 'X70', 'X21', 'X91', 'X89']"
