,target_var,condition_var,condition_val,prob
595,X46,X56,1,0.6227318048477173
596,X13,X93,0,0.0003847347106784582
597,X13,X93,1,0.00038118541124276817
598,X35,X48,0,0.6778437495231628
599,X35,X48,1,0.6754837036132812
600,X83,X74,0,0.5900610685348511
601,X83,X74,1,0.6020229458808899
602,X24,X67,0,0.8086616396903992
603,X24,X67,1,0.8018220663070679
604,X70,X48,0,0.4510379433631897
605,X70,X48,1,0.4339638948440552
606,X72,X32,0,0.0057220798917114735
607,X72,X32,1,0.005713774356991053
608,X13,X58,0,0.00018684114911593497
609,X13,X58,1,0.0008258475572802126
610,X12,X6,0,0.01740150712430477
611,X12,X6,1,0.012152870185673237
612,X86,X66,0,0.7795138359069824
613,X86,X66,1,0.7774094343185425
614,X32,X2,0,0.5363392233848572
615,X32,X2,1,0.5464602112770081
616,X79,X50,0,0.44173768162727356
617,X79,X50,1,0.4844663143157959
618,X13,X28,0,0.00015347178850788623
619,X13,X28,1,0.00011509074101923034
620,X97,X34,0,0.2687223255634308
621,X97,X34,1,0.3373369872570038
622,X5,X48,0,0.7753286361694336
623,X5,X48,1,0.771298885345459
624,X41,X64,0,0.4261205196380615
625,X41,X64,1,0.3756541311740875
626,X78,X6,0,0.29214170575141907
627,X78,X6,1,0.31981638073921204
628,X42,X76,0,0.5638848543167114
629,X42,X76,1,0.6322335600852966
630,X44,X29,0,0.9670888781547546
631,X44,X29,1,0.9662386775016785
632,X53,X37,0,0.6634601354598999
633,X53,X37,1,0.6714425683021545
634,X23,X18,0,0.9617034196853638
635,X23,X18,1,0.9705154895782471
636,X65,X43,0,0.27518755197525024
637,X65,X43,1,0.2771897315979004
638,X56,X34,0,0.13378435373306274
639,X56,X34,1,0.12837566435337067
640,X65,X20,0,0.28227928280830383
641,X65,X20,1,0.28428563475608826
642,X11,X3,0,0.6372318267822266
643,X11,X3,1,0.6299108862876892
644,X80,X87,0,0.7154989242553711
645,X80,X87,1,0.7163132429122925
646,X59,X56,0,0.9791720509529114
647,X59,X56,1,0.9799422025680542
648,X71,X49,0,0.6386324167251587
649,X71,X49,1,0.41343414783477783
650,X49,X81,0,0.20310872793197632
651,X49,X81,1,0.24545733630657196
652,X26,X3,0,0.025417335331439972
653,X26,X3,1,0.02721196599304676
654,X68,X50,0,0.2454543262720108
655,X68,X50,1,0.2490822821855545
656,X23,X47,0,0.9637021422386169
657,X23,X47,1,0.9634944796562195
658,X90,X12,0,0.5865489840507507
659,X90,X12,1,0.5886781215667725
660,X61,X71,0,0.8745185136795044
661,X61,X71,1,0.8636523485183716
662,X21,X48,0,0.12768447399139404
663,X21,X48,1,0.1749323010444641
664,X75,X19,0,0.9735591411590576
665,X75,X19,1,0.9611520171165466
666,X20,X5,0,0.6549697518348694
667,X20,X5,1,0.6352180242538452
668,X31,X5,0,0.6394034624099731
669,X31,X5,1,0.6338654160499573
670,X29,X32,0,0.5842618942260742
671,X29,X32,1,0.5318940281867981
672,X32,X62,0,0.5289677977561951
673,X32,X62,1,0.5407753586769104
674,X75,X73,0,0.9758571982383728
675,X75,X73,1,0.9798756837844849
676,X16,X71,0,0.44625362753868103
677,X16,X71,1,0.2550992965698242
678,X89,X34,0,0.9807400703430176
679,X89,X34,1,0.9810752272605896
680,X40,X61,0,0.9257592558860779
681,X40,X61,1,0.9556667804718018
682,X0,X11,0,0.6879091262817383
683,X0,X11,1,0.6755355596542358
684,X85,X57,0,0.49527326226234436
685,X85,X57,1,0.47539791464805603
686,X45,X69,0,0.9324253797531128
687,X45,X69,1,0.9339104890823364
688,X57,X89,0,0.5142287611961365
689,X57,X89,1,0.6175811290740967
690,X96,X15,0,0.9217014908790588
691,X96,X15,1,0.9202976822853088
692,X10,X1,0,0.9194293022155762
693,X10,X1,1,0.87477046251297
694,X8,X81,0,0.4162237048149109
695,X8,X81,1,0.3899734318256378
696,X52,X54,0,0.26200565695762634
697,X52,X54,1,0.3385060131549835
698,X34,X16,0,0.30919885635375977
699,X34,X16,1,0.31730273365974426
700,X74,X5,0,0.45003339648246765
701,X74,X5,1,0.45449721813201904
702,X52,X78,0,0.29129576683044434
703,X52,X78,1,0.34132257103919983
704,X24,X76,0,0.7838685512542725
705,X24,X76,1,0.784329891204834
706,X46,X11,0,0.5033835768699646
707,X46,X11,1,0.539724588394165
708,X75,X21,0,0.9745323657989502
709,X75,X21,1,0.9780703186988831
710,X86,X68,0,0.8056573867797852
711,X86,X68,1,0.802017331123352
712,X77,X97,0,0.19874002039432526
713,X77,X97,1,0.1738681197166443
714,X10,X52,0,0.8938331604003906
715,X10,X52,1,0.8910960555076599
716,X52,X51,0,0.30226656794548035
717,X52,X51,1,0.2999958395957947
718,X72,X79,0,0.004792798310518265
719,X72,X79,1,0.004924940411001444
720,X43,X65,0,0.21135148406028748
721,X43,X65,1,0.2275129109621048
722,X80,X93,0,0.6793258190155029
723,X80,X93,1,0.679195761680603
724,X91,X50,0,0.4519680142402649
725,X91,X50,1,0.4363382160663605
726,X33,X15,0,0.7480675578117371
727,X33,X15,1,0.7252278923988342
728,X34,X2,0,0.3206220269203186
729,X34,X2,1,0.30927711725234985
730,X95,X3,0,0.9529106616973877
731,X95,X3,1,0.9593936204910278
732,X58,X71,0,0.1668858528137207
733,X58,X71,1,0.16722266376018524
734,X93,X53,0,0.8117821216583252
