,target_var,condition_var,condition_val,prob
236,X28,X40,0,0.5500034093856812
237,X28,X40,1,0.5509013533592224
238,X49,X55,0,0.43218040466308594
239,X49,X55,1,0.4326712191104889
240,X2,X93,0,0.28243038058280945
241,X2,X93,1,0.28496700525283813
242,X0,X42,0,0.7307955622673035
243,X0,X42,1,0.746708333492279
244,X37,X6,0,0.9765670299530029
245,X37,X6,1,0.9761848449707031
246,X23,X78,0,0.6272910237312317
247,X23,X78,1,0.6277804970741272
248,X5,X80,0,0.27747872471809387
249,X5,X80,1,0.3552674949169159
250,X89,X42,0,0.5934436321258545
251,X89,X42,1,0.5929149985313416
252,X14,X16,0,0.6937147378921509
253,X14,X16,1,0.6540694236755371
254,X46,X18,0,0.6700215339660645
255,X46,X18,1,0.6684978604316711
256,X71,X58,0,0.45354050397872925
257,X71,X58,1,0.4894086420536041
258,X27,X85,0,0.42284998297691345
259,X27,X85,1,0.4205775260925293
260,X95,X51,0,0.9810934662818909
261,X95,X51,1,0.9809067845344543
262,X29,X17,0,0.10072363168001175
263,X29,X17,1,0.1005847379565239
264,X55,X39,0,0.5820600390434265
265,X55,X39,1,0.5863171815872192
266,X38,X44,0,0.40134912729263306
267,X38,X44,1,0.4453653395175934
268,X76,X81,0,0.08598731458187103
269,X76,X81,1,0.08673679083585739
270,X99,X77,0,0.3858746886253357
271,X99,X77,1,0.38470399379730225
272,X28,X63,0,0.5517527461051941
273,X28,X63,1,0.5525463223457336
274,X0,X2,0,0.7319744229316711
275,X0,X2,1,0.7464232444763184
276,X70,X79,0,0.3200419247150421
277,X70,X79,1,0.3123331367969513
278,X77,X99,0,0.3179451525211334
279,X77,X99,1,0.31691113114356995
280,X98,X34,0,0.008986013941466808
281,X98,X34,1,0.010416273958981037
282,X89,X2,0,0.5960005521774292
283,X89,X2,1,0.5955991744995117
284,X75,X57,0,0.06940019130706787
285,X75,X57,1,0.06864612549543381
286,X69,X25,0,0.9994449019432068
287,X69,X25,1,0.9995049238204956
288,X21,X74,0,0.17199276387691498
289,X21,X74,1,0.25116023421287537
290,X8,X34,0,0.18084973096847534
291,X8,X34,1,0.1686478704214096
292,X77,X91,0,0.310690701007843
293,X77,X91,1,0.30990758538246155
294,X41,X56,0,0.14803360402584076
295,X41,X56,1,0.13778729736804962
296,X4,X31,0,0.31428706645965576
297,X4,X31,1,0.34405913949012756
298,X65,X89,0,0.7403245568275452
299,X65,X89,1,0.737718939781189
300,X14,X6,0,0.6943883299827576
301,X14,X6,1,0.6574753522872925
302,X11,X12,0,0.9060052037239075
303,X11,X12,1,0.9046589136123657
304,X8,X48,0,0.18226513266563416
305,X8,X48,1,0.16765791177749634
306,X31,X14,0,0.5942808985710144
307,X31,X14,1,0.6159452795982361
308,X71,X7,0,0.45849597454071045
309,X71,X7,1,0.4998495280742645
310,X39,X37,0,0.8199317455291748
311,X39,X37,1,0.8204203844070435
312,X48,X6,0,0.4080604314804077
313,X48,X6,1,0.41179952025413513
314,X90,X36,0,0.5633500814437866
315,X90,X36,1,0.5577563643455505
316,X6,X74,0,0.7039860486984253
317,X6,X74,1,0.7036059498786926
318,X21,X40,0,0.1771390289068222
319,X21,X40,1,0.259900838136673
320,X6,X76,0,0.7047907114028931
321,X6,X76,1,0.7049905061721802
322,X94,X97,0,0.9908854365348816
323,X94,X97,1,0.9908460974693298
324,X50,X58,0,0.31700408458709717
325,X50,X58,1,0.31227025389671326
326,X50,X61,0,0.3168475925922394
327,X50,X61,1,0.3126046061515808
328,X18,X82,0,0.9906859993934631
329,X18,X82,1,0.9906401634216309
330,X79,X21,0,0.9601027965545654
331,X79,X21,1,0.9594701528549194
332,X19,X4,0,0.14073307812213898
333,X19,X4,1,0.15349166095256805
334,X68,X94,0,0.013264995999634266
335,X68,X94,1,0.011791803874075413
336,X82,X41,0,0.03845483809709549
337,X82,X41,1,0.03439328819513321
338,X44,X74,0,0.21286922693252563
339,X44,X74,1,0.21104581654071808
340,X82,X96,0,0.041290536522865295
341,X82,X96,1,0.036731820553541183
342,X24,X83,0,6.576676696568029e-06
343,X24,X83,1,9.455442523176316e-06
344,X30,X13,0,0.12304316461086273
345,X30,X13,1,0.12356501817703247
346,X39,X64,0,0.8238879442214966
347,X39,X64,1,0.8240941762924194
348,X15,X89,0,0.5725876092910767
349,X15,X89,1,0.5774399638175964
350,X83,X68,0,0.8358290791511536
351,X83,X68,1,0.8363456726074219
352,X92,X83,0,0.827536404132843
353,X92,X83,1,0.8390551209449768
354,X93,X89,0,0.8941665291786194
355,X93,X89,1,0.8934720158576965
356,X80,X76,0,0.24270781874656677
357,X80,X76,1,0.36093369126319885
358,X1,X74,0,0.06903057545423508
359,X1,X74,1,0.06663826107978821
360,X1,X76,0,0.06526954472064972
361,X1,X76,1,0.06263191252946854
362,X49,X2,0,0.4402368366718292
363,X49,X2,1,0.44119590520858765
364,X67,X58,0,0.9906904697418213
365,X67,X58,1,0.9906394481658936
366,X60,X12,0,0.6766864657402039
367,X60,X12,1,0.6583070755004883
368,X67,X61,0,0.9903594255447388
369,X67,X61,1,0.9903252124786377
370,X10,X82,0,0.0022475167643278837
371,X10,X82,1,0.00243315938860178
372,X16,X55,0,0.025409262627363205
373,X16,X55,1,0.025008365511894226
374,X99,X37,0,0.38807255029678345
375,X99,X37,1,0.3863564133644104
376,X91,X49,0,0.9410736560821533
377,X91,X49,1,0.9405003786087036
378,X97,X21,0,0.6212685108184814
379,X97,X21,1,0.6214114427566528
380,X52,X45,0,0.31711703538894653
381,X52,X45,1,0.2833923399448395
382,X12,X83,0,0.9272739887237549
383,X12,X83,1,0.9263625144958496
384,X18,X62,0,0.9906532764434814
385,X18,X62,1,0.9906169772148132
386,X81,X94,0,0.006762184668332338
387,X81,X94,1,0.007143620867282152
388,X98,X77,0,0.008230513893067837
389,X98,X77,1,0.009484297595918179
390,X10,X15,0,0.00379598094150424
391,X10,X15,1,0.004216464702039957
392,X64,X75,0,0.4895206689834595
393,X64,X75,1,0.49718812108039856
394,X33,X83,0,0.33441874384880066
395,X33,X83,1,0.3687339425086975
396,X22,X85,0,0.02961285226047039
397,X22,X85,1,0.02446885034441948
398,X8,X77,0,0.1859228014945984
399,X8,X77,1,0.17280782759189606
400,X93,X45,0,0.8955090045928955
401,X93,X45,1,0.8948975801467896
402,X39,X25,0,0.8205531239509583
403,X39,X25,1,0.8204600214958191
404,X3,X78,0,0.9676712155342102
405,X3,X78,1,0.9670050144195557
406,X94,X88,0,0.9902916550636292
407,X94,X88,1,0.990186333656311
408,X99,X64,0,0.38596463203430176
409,X99,X64,1,0.38446587324142456
410,X28,X6,0,0.552229642868042
411,X28,X6,1,0.5530520081520081
412,X43,X12,0,0.006758817005902529
413,X43,X12,1,0.004136033821851015
414,X75,X93,0,0.07120122015476227
415,X75,X93,1,0.07085995376110077
416,X12,X80,0,0.9307884573936462
417,X12,X80,1,0.9298973679542542
418,X82,X23,0,0.03800882771611214
419,X82,X23,1,0.03487835451960564
420,X41,X5,0,0.15058982372283936
421,X41,X5,1,0.14231684803962708
422,X96,X41,0,0.09177339822053909
423,X96,X41,1,0.09223539382219315
424,X85,X83,0,0.2687031626701355
425,X85,X83,1,0.35555699467658997
426,X67,X7,0,0.9905463457107544
427,X67,X7,1,0.9904510378837585
428,X33,X3,0,0.3338566720485687
429,X33,X3,1,0.3756358325481415
430,X76,X94,0,0.08311856538057327
431,X76,X94,1,0.08402593433856964
432,X79,X56,0,0.9605101943016052
433,X79,X56,1,0.959740400314331
434,X27,X41,0,0.4249313473701477
435,X27,X41,1,0.4224145710468292
436,X82,X51,0,0.040329162031412125
437,X82,X51,1,0.03683210909366608
438,X31,X0,0,0.6112548112869263
439,X31,X0,1,0.6092067956924438
440,X27,X96,0,0.4266323447227478
441,X27,X96,1,0.4232361614704132
442,X83,X23,0,0.8357124924659729
443,X83,X23,1,0.8360453248023987
444,X13,X81,0,0.08536076545715332
445,X13,X81,1,0.09420961886644363
446,X85,X3,0,0.26852723956108093
447,X85,X3,1,0.37310460209846497
448,X21,X16,0,0.18113446235656738
449,X21,X16,1,0.26054248213768005
450,X25,X68,0,0.7889518737792969
451,X25,X68,1,0.7869492173194885
452,X71,X74,0,0.4671708047389984
453,X71,X74,1,0.503117024898529
454,X84,X12,0,0.3265412747859955
455,X84,X12,1,0.3270817697048187
456,X11,X10,0,0.9062312245368958
457,X11,X10,1,0.904601514339447
458,X95,X99,0,0.9814892411231995
459,X95,X99,1,0.9812809824943542
460,X9,X47,0,0.04760875552892685
461,X9,X47,1,0.04090090095996857
462,X66,X90,0,0.1360722929239273
463,X66,X90,1,0.1458701342344284
464,X3,X55,0,0.9682609438896179
465,X3,X55,1,0.9677292108535767
466,X30,X92,0,0.11823906004428864
467,X30,X92,1,0.11927343159914017
468,X97,X30,0,0.6209505200386047
469,X97,X30,1,0.6209381818771362
470,X6,X24,0,0.7027950286865234
471,X6,X24,1,0.7031077146530151
472,X51,X17,0,0.3951777219772339
473,X51,X17,1,0.3968442678451538
474,X95,X91,0,0.9818682670593262
475,X95,X91,1,0.9816940426826477
476,X16,X42,0,0.02570413611829281
477,X16,X42,1,0.02567272260785103
478,X99,X25,0,0.383472204208374
479,X99,X25,1,0.3823866844177246
480,X52,X26,0,0.31807294487953186
481,X52,X26,1,0.27953702211380005
482,X76,X49,0,0.0817190483212471
483,X76,X49,1,0.08268945664167404
484,X17,X54,0,0.8350126147270203
485,X17,X54,1,0.8352855443954468
486,X9,X27,0,0.05106886476278305
487,X9,X27,1,0.04261040315032005
488,X41,X28,0,0.15116259455680847
489,X41,X28,1,0.13997673988342285
490,X52,X38,0,0.32463860511779785
491,X52,X38,1,0.2929697036743164
492,X96,X36,0,0.09361227601766586
493,X96,X36,1,0.0941908210515976
494,X93,X26,0,0.8939478397369385
495,X93,X26,1,0.8934341669082642
496,X64,X93,0,0.49189209938049316
497,X64,X93,1,0.49926185607910156
498,X97,X56,0,0.623436450958252
499,X97,X56,1,0.6233714818954468
500,X48,X19,0,0.4082620441913605
501,X48,X19,1,0.41353732347488403
502,X93,X38,0,0.8962056040763855
503,X93,X38,1,0.8956558704376221
504,X64,X4,0,0.4891626834869385
505,X64,X4,1,0.4965408444404602
506,X0,X81,0,0.7297419905662537
507,X0,X81,1,0.745040774345398
508,X16,X2,0,0.023679062724113464
509,X16,X2,1,0.023568177595734596
510,X44,X16,0,0.22401116788387299
511,X44,X16,1,0.22155965864658356
512,X80,X24,0,0.26197686791419983
513,X80,X24,1,0.36450424790382385
514,X8,X37,0,0.18009597063064575
515,X8,X37,1,0.170439213514328
516,X1,X24,0,0.06590180099010468
517,X1,X24,1,0.06314076483249664
518,X11,X70,0,0.9072321057319641
519,X11,X70,1,0.9055232405662537
520,X2,X98,0,0.2824191749095917
521,X2,X98,1,0.28574904799461365
522,X89,X81,0,0.5997703671455383
523,X89,X81,1,0.599469780921936
524,X23,X73,0,0.6327010989189148
525,X23,X73,1,0.6333901286125183
526,X38,X20,0,0.3997049927711487
527,X38,X20,1,0.44266825914382935
528,X69,X45,0,0.9993477463722229
529,X69,X45,1,0.9994256496429443
530,X60,X10,0,0.6749417781829834
531,X60,X10,1,0.6563246846199036
532,X18,X84,0,0.9909433722496033
533,X18,X84,1,0.9909175038337708
534,X23,X1,0,0.6298041939735413
535,X23,X1,1,0.630466103553772
536,X96,X51,0,0.09192350506782532
537,X96,X51,1,0.09256145358085632
538,X89,X33,0,0.5974778532981873
539,X89,X33,1,0.5963684320449829
540,X50,X76,0,0.315527081489563
541,X50,X76,1,0.31266894936561584
542,X11,X80,0,0.9074813723564148
543,X11,X80,1,0.9056513905525208
544,X59,X82,0,0.6647303104400635
545,X59,X82,1,0.664227306842804
546,X52,X40,0,0.3211386799812317
547,X52,X40,1,0.294503778219223
548,X45,X86,0,0.029648030176758766
549,X45,X86,1,0.027580013498663902
550,X27,X51,0,0.42311790585517883
551,X27,X51,1,0.4202837646007538
552,X10,X97,0,0.003443059278652072
553,X10,X97,1,0.0038975467905402184
554,X91,X72,0,0.937593936920166
555,X91,X72,1,0.9369609951972961
556,X25,X23,0,0.7944623231887817
557,X25,X23,1,0.7912845015525818
558,X66,X44,0,0.14126244187355042
559,X66,X44,1,0.1520117074251175
560,X8,X64,0,0.17522333562374115
561,X8,X64,1,0.1641535460948944
562,X30,X57,0,0.11831563711166382
563,X30,X57,1,0.11913305521011353
564,X63,X66,0,0.9993784427642822
565,X63,X66,1,0.9994258880615234
566,X74,X82,0,0.5216681957244873
567,X74,X82,1,0.5209713578224182
568,X98,X29,0,0.007882044650614262
569,X98,X29,1,0.009270614944398403
570,X9,X95,0,0.04978107288479805
571,X9,X95,1,0.04267183318734169
572,X39,X58,0,0.8230769038200378
573,X39,X58,1,0.8230085968971252
574,X69,X52,0,0.9994415640830994
575,X69,X52,1,0.9995013475418091
576,X72,X13,0,0.8539736866950989
577,X72,X13,1,0.8463984131813049
578,X67,X74,0,0.9903545379638672
579,X67,X74,1,0.9903025031089783
580,X10,X84,0,0.0023465235717594624
581,X10,X84,1,0.0028509546536952257
582,X43,X10,0,0.006050454918295145
583,X43,X10,1,0.0038041328079998493
584,X52,X63,0,0.3157792389392853
585,X52,X63,1,0.2795644998550415
586,X56,X82,0,0.3803902566432953
587,X56,X82,1,0.3965041935443878
588,X67,X76,0,0.9904906749725342
589,X67,X76,1,0.9904559254646301
590,X32,X47,0,0.07878000289201736
591,X32,X47,1,0.07814724743366241
592,X26,X68,0,0.023181121796369553
593,X26,X68,1,0.020604204386472702
594,X47,X13,0,0.6913876533508301
595,X47,X13,1,0.6899541616439819
596,X60,X70,0,0.678807258605957
597,X60,X70,1,0.6607528328895569
598,X93,X63,0,0.8936113715171814
599,X93,X63,1,0.893622636795044
600,X49,X46,0,0.43359076976776123
601,X49,X46,1,0.43409720063209534
602,X53,X62,0,0.5492151379585266
603,X53,X62,1,0.5482058525085449
604,X94,X90,0,0.9907485842704773
605,X94,X90,1,0.9906933903694153
606,X38,X34,0,0.3980088233947754
607,X38,X34,1,0.44197896122932434
608,X32,X27,0,0.07635386288166046
609,X32,X27,1,0.07545555382966995
610,X59,X62,0,0.6610892415046692
611,X59,X62,1,0.6605535745620728
612,X60,X80,0,0.6715509295463562
613,X60,X80,1,0.6542046666145325
614,X81,X72,0,0.005811263807117939
615,X81,X72,1,0.006422310136258602
616,X49,X81,0,0.436688631772995
617,X49,X81,1,0.4371910095214844
618,X3,X2,0,0.9695149660110474
619,X3,X2,1,0.9689155220985413
620,X35,X88,0,0.3926629424095154
621,X35,X88,1,0.4136781692504883
622,X69,X26,0,0.9993398785591125
623,X69,X26,1,0.9994136095046997
624,X84,X10,0,0.33153554797172546
625,X84,X10,1,0.33235910534858704
626,X8,X25,0,0.18448109924793243
627,X8,X25,1,0.17044919729232788
628,X9,X86,0,0.05211583152413368
629,X9,X86,1,0.04432457685470581
630,X49,X33,0,0.4362263083457947
631,X49,X33,1,0.43712761998176575
632,X83,X42,0,0.8367429375648499
633,X83,X42,1,0.8368710279464722
634,X69,X38,0,0.9994183778762817
635,X69,X38,1,0.9994816184043884
636,X39,X7,0,0.8222572803497314
637,X39,X7,1,0.8225858807563782
638,X71,X16,0,0.45743849873542786
639,X71,X16,1,0.49606138467788696
640,X74,X62,0,0.5239893794059753
641,X74,X62,1,0.5232930779457092
642,X99,X58,0,0.3861725628376007
643,X99,X58,1,0.38550934195518494
644,X79,X28,0,0.9610438942909241
645,X79,X28,1,0.9604784846305847
646,X43,X70,0,0.006696187425404787
647,X43,X70,1,0.0040625836700201035
648,X41,X59,0,0.1523621678352356
649,X41,X59,1,0.14251625537872314
650,X9,X31,0,0.04728420078754425
651,X9,X31,1,0.04104502126574516
652,X56,X62,0,0.3798895478248596
653,X56,X62,1,0.39698326587677
654,X76,X72,0,0.08343518525362015
655,X76,X72,1,0.08484204858541489
656,X82,X99,0,0.038049399852752686
657,X82,X99,1,0.034590642899274826
658,X43,X80,0,0.0065373885445296764
659,X43,X80,1,0.004467294085770845
660,X2,X60,0,0.27975356578826904
661,X2,X60,1,0.28341808915138245
662,X23,X46,0,0.6309334635734558
663,X23,X46,1,0.631716787815094
664,X35,X21,0,0.3974189758300781
665,X35,X21,1,0.42397406697273254
666,X53,X18,0,0.5504015684127808
667,X53,X18,1,0.5504634380340576
668,X46,X44,0,0.6736986041069031
669,X46,X44,1,0.6722287535667419
670,X77,X94,0,0.30920395255088806
671,X77,X94,1,0.30899909138679504
672,X82,X91,0,0.038355838507413864
673,X82,X91,1,0.03503979742527008
674,X59,X18,0,0.6616135835647583
675,X59,X18,1,0.6612173914909363
676,X57,X66,0,0.9674617052078247
677,X57,X66,1,0.966828465461731
678,X13,X49,0,0.08235234022140503
679,X13,X49,1,0.09266652166843414
680,X84,X70,0,0.3334205746650696
681,X84,X70,1,0.33426424860954285
682,X69,X40,0,0.9992998838424683
683,X69,X40,1,0.9993780851364136
684,X88,X35,0,0.9897626638412476
685,X88,X35,1,0.9895384311676025
686,X22,X23,0,0.028990935534238815
687,X22,X23,1,0.024267060682177544
688,X26,X23,0,0.02188202366232872
689,X26,X23,1,0.02065308764576912
690,X32,X95,0,0.07912293821573257
691,X32,X95,1,0.07824066281318665
692,X63,X68,0,0.9993718266487122
693,X63,X68,1,0.9994524121284485
694,X50,X24,0,0.3163643479347229
695,X50,X24,1,0.31405115127563477
696,X99,X7,0,0.3871125280857086
697,X99,X7,1,0.38559359312057495
698,X84,X80,0,0.32565727829933167
699,X84,X80,1,0.32655954360961914
700,X11,X20,0,0.9067718386650085
701,X11,X20,1,0.9050809741020203
702,X97,X28,0,0.6175930500030518
703,X97,X28,1,0.6175721287727356
704,X74,X18,0,0.52125483751297
705,X74,X18,1,0.5209733247756958
706,X29,X57,0,0.1015089601278305
707,X29,X57,1,0.10140158236026764
708,X75,X98,0,0.07140607386827469
709,X75,X98,1,0.0708836242556572
710,X94,X5,0,0.9908287525177002
711,X94,X5,1,0.9907953143119812
712,X56,X18,0,0.3743760287761688
713,X56,X18,1,0.393534779548645
714,X66,X32,0,0.1437944769859314
715,X66,X32,1,0.15317656099796295
716,X89,X50,0,0.5911296010017395
717,X89,X50,1,0.5905965566635132
718,X38,X77,0,0.39773324131965637
719,X38,X77,1,0.44318756461143494
720,X25,X42,0,0.7899153828620911
721,X25,X42,1,0.7875413298606873
722,X52,X6,0,0.31537142395973206
723,X52,X6,1,0.2806812822818756
724,X0,X49,0,0.7215280532836914
725,X0,X49,1,0.7380027174949646
726,X67,X24,0,0.990266740322113
727,X67,X24,1,0.9902357459068298
728,X17,X89,0,0.8376932144165039
729,X17,X89,1,0.8375177383422852
730,X89,X49,0,0.5964937210083008
731,X89,X49,1,0.5961022973060608
732,X29,X75,0,0.09950036555528641
733,X29,X75,1,0.09889235347509384
734,X59,X84,0,0.6645556092262268
735,X59,X84,1,0.6641328930854797
