,target_var,condition_var,condition_val,prob
125,X19,X76,1,0.9983905553817749
126,X44,X67,0,0.06569433957338333
127,X44,X67,1,0.06419220566749573
128,X75,X89,0,0.617378830909729
129,X75,X89,1,0.9184717535972595
130,X76,X85,0,0.8758577108383179
131,X76,X85,1,0.898062527179718
132,X73,X88,0,0.5083596110343933
133,X73,X88,1,0.4714915156364441
134,X4,X36,0,0.5009193420410156
135,X4,X36,1,0.47821375727653503
136,X50,X28,0,0.35930901765823364
137,X50,X28,1,0.35931453108787537
138,X20,X51,0,0.3559604585170746
139,X20,X51,1,0.3537427484989166
140,X11,X86,0,0.154767706990242
141,X11,X86,1,0.14383040368556976
142,X1,X35,0,0.7888510823249817
143,X1,X35,1,0.7879042625427246
144,X3,X45,0,0.8350515365600586
145,X3,X45,1,0.8359506130218506
146,X97,X96,0,0.420240581035614
147,X97,X96,1,0.43811315298080444
148,X50,X81,0,0.9376739263534546
149,X50,X81,1,0.2611352801322937
150,X2,X53,0,0.8878069519996643
151,X2,X53,1,0.8894634246826172
152,X75,X96,0,0.0007901509525254369
153,X75,X96,1,0.9999872446060181
154,X45,X85,0,0.8056395053863525
155,X45,X85,1,0.7985268235206604
156,X77,X6,0,0.8795679211616516
157,X77,X6,1,0.8771279454231262
158,X38,X1,0,0.4362650215625763
159,X38,X1,1,0.43531253933906555
160,X33,X64,0,0.4179246425628662
161,X33,X64,1,0.43149060010910034
162,X99,X74,0,0.9992534518241882
163,X99,X74,1,0.9992793202400208
164,X47,X59,0,0.9152116179466248
165,X47,X59,1,0.9169398546218872
166,X70,X87,0,0.33523866534233093
167,X70,X87,1,0.3184013366699219
168,X86,X15,0,0.6657389998435974
169,X86,X15,1,0.6656911969184875
170,X48,X59,0,0.6112385392189026
171,X48,X59,1,0.6130678057670593
172,X17,X53,0,0.4300290644168854
173,X17,X53,1,0.42850473523139954
174,X64,X68,0,0.7772729396820068
175,X64,X68,1,0.8389855027198792
176,X17,X26,0,0.42888081073760986
177,X17,X26,1,0.4296457767486572
178,X13,X80,0,0.23626644909381866
179,X13,X80,1,0.9359259605407715
180,X72,X71,0,0.9879958033561707
181,X72,X71,1,0.9885184168815613
182,X43,X37,0,0.067227303981781
183,X43,X37,1,0.08034598082304001
184,X25,X88,0,0.615101158618927
185,X25,X88,1,0.6158714890480042
186,X55,X94,0,0.8960683345794678
187,X55,X94,1,0.9242427349090576
188,X79,X8,0,0.8344312906265259
189,X79,X8,1,0.8391236066818237
190,X55,X48,0,0.9058213829994202
191,X55,X48,1,0.9062365889549255
192,X66,X89,0,0.9957542419433594
193,X66,X89,1,0.9961743354797363
194,X29,X40,0,0.5363185405731201
195,X29,X40,1,0.5341894626617432
196,X35,X84,0,0.9027801752090454
197,X35,X84,1,0.901907205581665
198,X83,X48,0,0.3149879276752472
199,X83,X48,1,0.30619871616363525
200,X52,X71,0,0.8955162763595581
201,X52,X71,1,0.9027950167655945
202,X22,X81,0,0.03879974037408829
203,X22,X81,1,0.024201957508921623
204,X2,X69,0,0.8866618275642395
205,X2,X69,1,0.8861088156700134
206,X4,X12,0,0.5261164307594299
207,X4,X12,1,0.516202986240387
208,X56,X74,0,0.5753764510154724
209,X56,X74,1,0.5757580995559692
210,X90,X46,0,0.8755330443382263
211,X90,X46,1,0.8796194791793823
212,X66,X96,0,0.9948544502258301
213,X66,X96,1,0.9952444434165955
214,X91,X45,0,0.37417301535606384
215,X91,X45,1,0.37326812744140625
216,X37,X19,0,0.5300697088241577
217,X37,X19,1,0.510700523853302
218,X45,X3,0,0.824863612651825
219,X45,X3,1,0.7989135384559631
220,X2,X18,0,0.8930124640464783
221,X2,X18,1,0.8920764327049255
222,X97,X59,0,0.43951404094696045
223,X97,X59,1,0.5140753984451294
224,X75,X59,0,0.817498505115509
225,X75,X59,1,0.8241890072822571
226,X95,X54,0,0.004064080771058798
227,X95,X54,1,0.003742641070857644
228,X69,X70,0,0.6760522723197937
229,X69,X70,1,0.6657930612564087
230,X62,X70,0,0.388094961643219
231,X62,X70,1,0.13319353759288788
232,X31,X92,0,0.576305627822876
233,X31,X92,1,0.5822866559028625
234,X38,X78,0,0.488829106092453
235,X38,X78,1,0.47543787956237793
236,X95,X44,0,0.00379985966719687
237,X95,X44,1,0.0032389762345701456
238,X81,X88,0,0.944265604019165
239,X81,X88,1,0.94353187084198
240,X3,X72,0,0.8277109265327454
241,X3,X72,1,0.8333629965782166
242,X79,X38,0,0.8399125337600708
243,X79,X38,1,0.8488302826881409
244,X92,X88,0,0.5354170203208923
245,X92,X88,1,0.5295266509056091
246,X94,X43,0,0.6776961088180542
247,X94,X43,1,0.6590431332588196
248,X25,X33,0,0.6060051321983337
249,X25,X33,1,0.6057249903678894
250,X60,X80,0,0.0016375406412407756
251,X60,X80,1,0.0015771330799907446
252,X52,X47,0,0.413310170173645
253,X52,X47,1,0.9779183268547058
254,X88,X55,0,0.3795586824417114
255,X88,X55,1,0.3207774758338928
256,X2,X57,0,0.580160915851593
257,X2,X57,1,0.9041464924812317
258,X84,X79,0,0.15347430109977722
259,X84,X79,1,0.1550418585538864
260,X89,X63,0,0.7602174878120422
261,X89,X63,1,0.7865344882011414
262,X1,X77,0,0.7737873196601868
263,X1,X77,1,0.773530125617981
264,X91,X65,0,0.38152509927749634
265,X91,X65,1,0.38527393341064453
266,X27,X14,0,0.3270513415336609
267,X27,X14,1,0.668549656867981
268,X26,X61,0,0.3831259310245514
269,X26,X61,1,0.40815234184265137
270,X50,X71,0,0.3526170253753662
271,X50,X71,1,0.40113624930381775
272,X43,X35,0,0.07959981262683868
273,X43,X35,1,0.07290182262659073
274,X40,X83,0,0.3201405107975006
275,X40,X83,1,0.3273985981941223
276,X38,X24,0,0.4977298080921173
277,X38,X24,1,0.4881778359413147
278,X69,X52,0,0.7106220126152039
279,X69,X52,1,0.7117766737937927
280,X29,X38,0,0.5139779448509216
281,X29,X38,1,0.5679457187652588
282,X62,X52,0,0.2913237512111664
283,X62,X52,1,0.31405940651893616
284,X71,X5,0,0.07510045170783997
285,X71,X5,1,0.0679556205868721
286,X4,X75,0,0.22964788973331451
287,X4,X75,1,0.7887128591537476
288,X66,X59,0,0.9946309328079224
289,X66,X59,1,0.9945471286773682
290,X33,X81,0,0.4293106496334076
291,X33,X81,1,0.4327676594257355
292,X51,X40,0,0.4414089620113373
293,X51,X40,1,0.451254278421402
294,X7,X60,0,0.34773674607276917
295,X7,X60,1,0.34270986914634705
296,X8,X43,0,0.0002166417398257181
297,X8,X43,1,0.00018837040988728404
298,X63,X50,0,0.8054134249687195
299,X63,X50,1,0.8561255931854248
300,X34,X97,0,0.11582762748003006
301,X34,X97,1,0.10726877301931381
302,X24,X23,0,0.8892385363578796
303,X24,X23,1,0.8876751065254211
304,X81,X62,0,0.9306411147117615
305,X81,X62,1,0.9309216141700745
306,X92,X62,0,0.5584716200828552
307,X92,X62,1,0.5434477925300598
308,X59,X64,0,0.02291303686797619
309,X59,X64,1,0.023468656465411186
310,X89,X22,0,0.766866147518158
311,X89,X22,1,0.7691552639007568
312,X74,X44,0,0.28614217042922974
313,X74,X44,1,0.2728966176509857
314,X44,X16,0,0.07095494866371155
315,X44,X16,1,0.0643240436911583
316,X2,X85,0,0.8912761211395264
317,X2,X85,1,0.8916587829589844
318,X85,X61,0,0.898926317691803
319,X85,X61,1,0.9062016606330872
320,X63,X14,0,0.7651581764221191
321,X63,X14,1,0.8430618643760681
322,X99,X93,0,0.9993535876274109
323,X99,X93,1,0.9993608593940735
324,X30,X84,0,0.07317468523979187
325,X30,X84,1,0.0734996348619461
326,X50,X47,0,0.3381044566631317
327,X50,X47,1,0.3240526020526886
328,X40,X1,0,0.3030233681201935
329,X40,X1,1,0.2946167290210724
330,X86,X53,0,0.668341875076294
331,X86,X53,1,0.6637064218521118
332,X86,X26,0,0.6722285151481628
333,X86,X26,1,0.6631476283073425
334,X88,X62,0,0.30823904275894165
335,X88,X62,1,0.3264322280883789
336,X39,X96,0,0.36329278349876404
337,X39,X96,1,0.3617832362651825
338,X22,X71,0,0.02166621759533882
339,X22,X71,1,0.019472410902380943
340,X17,X85,0,0.43571627140045166
341,X17,X85,1,0.4305903911590576
342,X99,X36,0,0.999323844909668
343,X99,X36,1,0.9993535876274109
344,X72,X58,0,0.9866206645965576
345,X72,X58,1,0.986156702041626
346,X86,X32,0,0.6610968708992004
347,X86,X32,1,0.6571605801582336
348,X4,X98,0,0.5110124349594116
349,X4,X98,1,0.478987455368042
350,X18,X94,0,0.4698067307472229
351,X18,X94,1,0.4704555571079254
352,X91,X40,0,0.5277769565582275
353,X91,X40,1,0.07118935883045197
354,X82,X63,0,0.9422193169593811
355,X82,X63,1,0.8905583620071411
356,X18,X48,0,0.5373965501785278
357,X18,X48,1,0.4232829511165619
358,X56,X93,0,0.562961757183075
359,X56,X93,1,0.5642154812812805
360,X44,X69,0,0.0643821582198143
361,X44,X69,1,0.060076311230659485
362,X34,X37,0,0.09740549325942993
363,X34,X37,1,0.08819051086902618
364,X53,X8,0,0.4349463880062103
365,X53,X8,1,0.34817102551460266
366,X52,X58,0,0.883597731590271
367,X52,X58,1,0.9359227418899536
368,X27,X60,0,0.475526362657547
369,X27,X60,1,0.48017042875289917
370,X44,X18,0,0.07760056108236313
371,X44,X18,1,0.05910796299576759
372,X60,X41,0,0.0004144506237935275
373,X60,X41,1,0.0005025651771575212
374,X4,X46,0,0.5689131021499634
375,X4,X46,1,0.5517774820327759
376,X2,X3,0,0.8775026202201843
377,X2,X3,1,0.8765812516212463
378,X11,X63,0,0.4289812445640564
379,X11,X63,1,0.012255767360329628
380,X22,X47,0,0.03237034007906914
381,X22,X47,1,0.03275570273399353
382,X56,X36,0,0.5651787519454956
383,X56,X36,1,0.5714758634567261
384,X94,X96,0,0.6738759279251099
385,X94,X96,1,0.6732663512229919
386,X61,X48,0,0.469682514667511
387,X61,X48,1,0.02700040489435196
388,X62,X84,0,0.2757107615470886
389,X62,X84,1,0.293182909488678
390,X69,X84,0,0.6611571311950684
391,X69,X84,1,0.6572866439819336
392,X71,X74,0,0.08463975042104721
393,X71,X74,1,0.11526907235383987
394,X51,X38,0,0.43407002091407776
395,X51,X38,1,0.4505756199359894
396,X74,X50,0,0.3177466094493866
397,X74,X50,1,0.3144344389438629
398,X76,X72,0,0.8792083859443665
399,X76,X72,1,0.8916541934013367
400,X37,X20,0,0.5387405753135681
401,X37,X20,1,0.5244953036308289
402,X39,X56,0,0.35567957162857056
403,X39,X56,1,0.357706218957901
404,X16,X94,0,0.6765474677085876
405,X16,X94,1,0.6733465194702148
406,X40,X78,0,0.3036763370037079
407,X40,X78,1,0.29618942737579346
408,X43,X77,0,0.07805152982473373
409,X43,X77,1,0.07111548632383347
410,X44,X57,0,0.08567655086517334
411,X44,X57,1,0.06789373606443405
412,X82,X22,0,0.8998435735702515
413,X82,X22,1,0.899522066116333
414,X16,X48,0,0.672870397567749
415,X16,X48,1,0.6412839293479919
416,X64,X92,0,0.7944323420524597
417,X64,X92,1,0.8117858171463013
418,X89,X83,0,0.7786574959754944
419,X89,X83,1,0.7824031114578247
420,X26,X6,0,0.06604671478271484
421,X26,X6,1,0.5112509727478027
422,X39,X34,0,0.36576923727989197
423,X39,X34,1,0.3709096312522888
424,X39,X59,0,0.36610159277915955
425,X39,X59,1,0.36645957827568054
426,X15,X49,0,0.8228013515472412
427,X15,X49,1,0.822831392288208
428,X99,X12,0,0.9993157386779785
429,X99,X12,1,0.9993211030960083
430,X79,X82,0,0.8284400105476379
431,X79,X82,1,0.8279485106468201
432,X63,X60,0,0.8072298169136047
433,X63,X60,1,0.8217912912368774
434,X38,X15,0,0.4681062400341034
435,X38,X15,1,0.4878535568714142
436,X93,X73,0,0.44718608260154724
437,X93,X73,1,0.4654703140258789
438,X27,X10,0,0.47478267550468445
439,X27,X10,1,0.46832898259162903
440,X33,X71,0,0.4238986372947693
441,X33,X71,1,0.42861101031303406
442,X35,X8,0,0.9000014066696167
443,X35,X8,1,0.8989714980125427
444,X11,X22,0,0.1600531041622162
445,X11,X22,1,0.20207680761814117
446,X67,X45,0,0.08044518530368805
447,X67,X45,1,0.0812818706035614
448,X65,X50,0,0.7732135057449341
449,X65,X50,1,0.7767027020454407
450,X83,X54,0,0.27937132120132446
451,X83,X54,1,0.28057652711868286
452,X15,X29,0,0.8350458741188049
453,X15,X29,1,0.8316799998283386
454,X83,X44,0,0.2949700355529785
455,X83,X44,1,0.27439770102500916
456,X0,X94,0,0.7297060489654541
457,X0,X94,1,0.7331731915473938
458,X50,X58,0,0.3395974636077881
459,X50,X58,1,0.34897589683532715
460,X59,X81,0,0.05431108549237251
461,X59,X81,1,0.02256489358842373
462,X0,X48,0,0.7393646836280823
463,X0,X48,1,0.7405951023101807
464,X13,X88,0,0.4413035809993744
465,X13,X88,1,0.8590434193611145
466,X78,X73,0,0.8240693211555481
467,X78,X73,1,0.8253495693206787
468,X82,X21,0,0.8885671496391296
469,X82,X21,1,0.8900365829467773
470,X65,X14,0,0.7537878751754761
471,X65,X14,1,0.6448777318000793
472,X19,X97,0,0.9947578310966492
473,X19,X97,1,0.998711109161377
474,X90,X19,0,0.8708128333091736
475,X90,X19,1,0.8745626211166382
476,X89,X1,0,0.7596511840820312
477,X89,X1,1,0.7844189405441284
478,X40,X24,0,0.3366623818874359
479,X40,X24,1,0.31528162956237793
480,X85,X6,0,0.9044543504714966
481,X85,X6,1,0.9004235863685608
482,X6,X17,0,0.6619284152984619
483,X6,X17,1,0.6314079165458679
484,X46,X94,0,0.7550026774406433
485,X46,X94,1,0.7579445242881775
486,X94,X56,0,0.5992201566696167
487,X94,X56,1,0.7140095233917236
488,X46,X48,0,0.7417363524436951
489,X46,X48,1,0.7385212182998657
490,X58,X61,0,0.30351927876472473
491,X58,X61,1,0.3194409906864166
492,X56,X12,0,0.6028267741203308
493,X56,X12,1,0.5878996849060059
494,X80,X78,0,0.577299177646637
495,X80,X78,1,0.5897232890129089
496,X94,X34,0,0.6577041745185852
497,X94,X34,1,0.6621505618095398
498,X94,X59,0,0.6622239351272583
499,X94,X59,1,0.6690517067909241
500,X21,X17,0,0.5903876423835754
501,X21,X17,1,0.5682885050773621
502,X34,X35,0,0.13490496575832367
503,X34,X35,1,0.11794327944517136
504,X27,X95,0,0.4915717542171478
505,X27,X95,1,0.5278826951980591
506,X63,X10,0,0.7318021059036255
507,X63,X10,1,0.841750979423523
508,X33,X47,0,0.3522244095802307
509,X33,X47,1,0.42343661189079285
510,X57,X87,0,0.9418063759803772
511,X57,X87,1,0.9414328336715698
512,X67,X65,0,0.08623889088630676
513,X67,X65,1,0.0780995786190033
514,X95,X86,0,0.004130255896598101
515,X95,X86,1,0.0037705295253545046
516,X12,X17,0,0.9420384168624878
517,X12,X17,1,0.9416089057922363
518,X84,X51,0,0.16098260879516602
519,X84,X51,1,0.16987121105194092
520,X20,X48,0,0.42660757899284363
521,X20,X48,1,0.33670198917388916
522,X1,X43,0,0.7846943736076355
523,X1,X43,1,0.7800058722496033
524,X35,X38,0,0.9059624671936035
525,X35,X38,1,0.9047164916992188
526,X96,X64,0,0.000940963625907898
527,X96,X64,1,0.9971377849578857
528,X32,X23,0,0.5133968591690063
529,X32,X23,1,0.5170834064483643
530,X99,X75,0,0.9995988011360168
531,X99,X75,1,0.9996867179870605
532,X22,X58,0,0.020371122285723686
533,X22,X58,1,0.02924295701086521
534,X8,X11,0,0.000445202284026891
535,X8,X11,1,0.000469378603156656
536,X55,X50,0,0.9045568704605103
537,X55,X50,1,0.907898485660553
538,X8,X56,0,8.801584044704214e-05
539,X8,X56,1,8.333694859175012e-05
540,X19,X37,0,0.9986518025398254
541,X19,X37,1,0.9988937973976135
542,X60,X88,0,0.00164037907961756
543,X60,X88,1,0.0020980234257876873
544,X63,X95,0,0.8050816059112549
545,X63,X95,1,0.8165184259414673
546,X8,X34,0,0.0002000912936637178
547,X8,X34,1,0.00018382103007752448
548,X70,X97,0,0.31961706280708313
549,X70,X97,1,0.3021915555000305
550,X55,X14,0,0.9081550240516663
551,X55,X14,1,0.9110109806060791
552,X93,X74,0,0.46769383549690247
553,X93,X74,1,0.46428385376930237
554,X44,X3,0,0.08905442804098129
555,X44,X3,1,0.07782359421253204
556,X39,X68,0,0.35877725481987
557,X39,X68,1,0.35435232520103455
558,X67,X72,0,0.08121060580015182
559,X67,X72,1,0.08043601363897324
560,X87,X27,0,0.6149801015853882
561,X87,X27,1,0.6143926382064819
562,X87,X13,0,0.6128318309783936
563,X87,X13,1,0.6160833239555359
564,X72,X21,0,0.9880486130714417
565,X72,X21,1,0.9878318905830383
566,X41,X23,0,0.6640316247940063
567,X41,X23,1,0.6653275489807129
568,X23,X17,0,0.19759033620357513
569,X23,X17,1,0.17586085200309753
570,X30,X8,0,0.08074672520160675
571,X30,X8,1,0.08297310024499893
572,X42,X99,0,0.9974079728126526
573,X42,X99,1,0.9978711605072021
574,X78,X74,0,0.809126079082489
575,X78,X74,1,0.815313458442688
576,X9,X73,0,0.26317957043647766
577,X9,X73,1,0.8319922685623169
578,X98,X0,0,0.26174992322921753
579,X98,X0,1,0.23678602278232574
580,X65,X60,0,0.7534080147743225
581,X65,X60,1,0.7568076848983765
582,X99,X98,0,0.999338686466217
583,X99,X98,1,0.9994344115257263
584,X71,X36,0,0.08603598177433014
585,X71,X36,1,0.08707453310489655
586,X9,X0,0,0.6455507278442383
587,X9,X0,1,0.6371035575866699
588,X53,X30,0,0.46811074018478394
589,X53,X30,1,0.48894253373146057
590,X5,X23,0,0.2853085696697235
591,X5,X23,1,0.2656240463256836
592,X59,X71,0,0.029325179755687714
593,X59,X71,1,0.03504595905542374
594,X60,X33,0,0.0009383762371726334
595,X60,X33,1,0.0010595627827569842
596,X69,X40,0,0.6905654072761536
597,X69,X40,1,0.6906336545944214
598,X62,X40,0,0.28034964203834534
599,X62,X40,1,0.30848780274391174
600,X11,X1,0,0.1626167595386505
601,X11,X1,1,0.15906605124473572
602,X36,X39,0,0.05351538211107254
603,X36,X39,1,0.048911429941654205
604,X38,X53,0,0.9769874811172485
605,X38,X53,1,0.00378870265558362
606,X38,X26,0,0.39926183223724365
607,X38,X26,1,0.5836884379386902
608,X89,X24,0,0.7618176937103271
609,X89,X24,1,0.7672587633132935
610,X49,X73,0,0.23443575203418732
611,X49,X73,1,0.7164747714996338
612,X71,X79,0,0.6983386874198914
613,X71,X79,1,0.039621852338314056
614,X94,X68,0,0.6685910224914551
615,X94,X68,1,0.669816792011261
616,X99,X46,0,0.9993268251419067
617,X99,X46,1,0.9993454813957214
618,X10,X99,0,0.6942377090454102
619,X10,X99,1,0.8577908873558044
620,X18,X44,0,0.44652628898620605
621,X18,X44,1,0.43859240412712097
622,X34,X77,0,0.10558326542377472
623,X34,X77,1,0.09995323419570923
624,X33,X58,0,0.4049485921859741
625,X33,X58,1,0.4226319193840027
626,X70,X37,0,0.3159012496471405
627,X70,X37,1,0.2947372496128082
628,X49,X0,0,0.5475170016288757
629,X49,X0,1,0.5311476588249207
630,X24,X31,0,0.8877727389335632
631,X24,X31,1,0.8869004845619202
632,X53,X82,0,0.5365633368492126
633,X53,X82,1,0.4433257281780243
634,X30,X38,0,0.0803752988576889
635,X30,X38,1,0.07965467870235443
636,X56,X98,0,0.5387073755264282
637,X56,X98,1,0.5876455307006836
638,X54,X17,0,0.5840654373168945
639,X54,X17,1,0.5769687294960022
640,X34,X30,0,0.10659392178058624
641,X34,X30,1,0.09970144182443619
642,X58,X6,0,0.30944889783859253
643,X58,X6,1,0.3284349739551544
644,X14,X60,0,0.4045281410217285
645,X14,X60,1,0.4033118486404419
646,X65,X10,0,0.7605499625205994
647,X65,X10,1,0.7661685943603516
648,X17,X72,0,0.4219430088996887
649,X17,X72,1,0.41839638352394104
650,X96,X28,0,0.7136628031730652
651,X96,X28,1,0.7319377660751343
652,X61,X54,0,0.21357876062393188
653,X61,X54,1,0.19975338876247406
654,X4,X19,0,0.5273721218109131
655,X4,X19,1,0.5175308585166931
656,X19,X35,0,0.9984536170959473
657,X19,X35,1,0.9984166622161865
658,X59,X47,0,0.022472510114312172
659,X59,X47,1,0.022444183006882668
660,X61,X44,0,0.20721222460269928
661,X61,X44,1,0.20827972888946533
662,X60,X25,0,0.0006356106023304164
663,X60,X25,1,0.0007556964992545545
664,X96,X81,0,0.726621150970459
665,X96,X81,1,0.7540605068206787
666,X56,X46,0,0.5842871069908142
667,X56,X46,1,0.5798056721687317
668,X15,X2,0,0.8307765126228333
669,X15,X2,1,0.8231196403503418
670,X50,X21,0,0.3494971692562103
671,X50,X21,1,0.3428881764411926
672,X37,X28,0,0.5399823784828186
673,X37,X28,1,0.5272406935691833
674,X90,X20,0,0.8833754062652588
675,X90,X20,1,0.8875245451927185
676,X8,X68,0,0.0002091517235385254
677,X8,X68,1,0.00017352047143504024
678,X16,X44,0,0.6855351328849792
679,X16,X44,1,0.6879664659500122
680,X80,X15,0,0.6404562592506409
681,X80,X15,1,0.5897770524024963
682,X65,X95,0,0.7647698521614075
683,X65,X95,1,0.7701147794723511
684,X84,X99,0,0.1622094064950943
685,X84,X99,1,0.16375915706157684
686,X9,X74,0,0.6269712448120117
687,X9,X74,1,0.5322140455245972
688,X72,X7,0,0.9870783090591431
689,X72,X7,1,0.9875919222831726
690,X7,X17,0,0.357300728559494
691,X7,X17,1,0.3377658426761627
692,X35,X82,0,0.9137165546417236
693,X35,X82,1,0.9000300168991089
694,X86,X45,0,0.663838803768158
695,X86,X45,1,0.6625485420227051
696,X36,X76,0,0.05034864693880081
697,X36,X76,1,0.053829021751880646
698,X79,X5,0,0.8553020358085632
699,X79,X5,1,0.8955164551734924
700,X69,X38,0,0.6818620562553406
701,X69,X38,1,0.6801890134811401
702,X62,X38,0,0.17249543964862823
703,X62,X38,1,0.38836655020713806
704,X87,X9,0,0.6268871426582336
705,X87,X9,1,0.6262540817260742
706,X18,X50,0,0.4584616720676422
707,X18,X50,1,0.4537215530872345
708,X0,X44,0,0.7171680331230164
709,X0,X44,1,0.6784520149230957
710,X52,X7,0,0.8837311863899231
711,X52,X7,1,0.9116179347038269
712,X55,X10,0,0.9054747819900513
713,X55,X10,1,0.9086357355117798
714,X49,X74,0,0.558749794960022
715,X49,X74,1,0.4826824963092804
716,X87,X70,0,0.6175986528396606
717,X87,X70,1,0.6161911487579346
718,X1,X11,0,0.7915982604026794
719,X1,X11,1,0.7858294248580933
720,X70,X35,0,0.3346368372440338
721,X70,X35,1,0.32776013016700745
722,X46,X44,0,0.7739818692207336
723,X46,X44,1,0.7720536589622498
724,X1,X56,0,0.7919793725013733
725,X1,X56,1,0.7968012690544128
726,X78,X93,0,0.832362949848175
727,X78,X93,1,0.8343123197555542
728,X89,X67,0,0.7740139365196228
729,X89,X67,1,0.7741944789886475
730,X93,X36,0,0.4620074927806854
731,X93,X36,1,0.46207907795906067
732,X1,X34,0,0.7786442041397095
733,X1,X34,1,0.7839500308036804
734,X11,X24,0,0.14966094493865967
735,X11,X24,1,0.14667007327079773
