,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X84,X39,0,0.9884272038936615,0.020700583356622157,1.0,14.3,0.4,"['X83', 'X29', 'X52', 'X92', 'X36', 'X41', 'X69', 'X5', 'X8', 'X53', 'X0', 'X46', 'X25', 'X45', 'X15', 'X68', 'X71', 'X9', 'X62', 'X97', 'X77', 'X56', 'X55', 'X54', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X42', 'X85', 'X1', 'X91', 'X4', 'X80', 'X64', 'X37', 'X90', 'X60', 'X13', 'X34', 'X2', 'X23', 'X95', 'X67', 'X11', 'X6', 'X63', 'X70', 'X26', 'X59', 'X10', 'X94', 'X3', 'X79', 'X20', 'X89']"
11,X84,X39,1,0.03922466385993175,0.05797206938039526,1.0,14.3,0.2,"['X83', 'X29', 'X52', 'X92', 'X36', 'X69', 'X5', 'X8', 'X48', 'X53', 'X0', 'X46', 'X25', 'X15', 'X68', 'X9', 'X31', 'X62', 'X97', 'X77', 'X56', 'X55', 'X58', 'X54', 'X66', 'X87', 'X35', 'X38', 'X75', 'X57', 'X42', 'X1', 'X21', 'X91', 'X4', 'X80', 'X12', 'X64', 'X37', 'X90', 'X60', 'X28', 'X13', 'X34', 'X2', 'X23', 'X95', 'X67', 'X19', 'X11', 'X70', 'X59', 'X10', 'X94', 'X47', 'X3', 'X79', 'X89']"
12,X39,X99,0,0.4102832183241844,0.30268285343855994,1.0,15.7,0.6,"['X83', 'X29', 'X52', 'X92', 'X36', 'X41', 'X22', 'X69', 'X48', 'X53', 'X0', 'X25', 'X46', 'X45', 'X15', 'X68', 'X44', 'X14', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X54', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X42', 'X33', 'X93', 'X32', 'X1', 'X21', 'X91', 'X98', 'X4', 'X82', 'X80', 'X12', 'X64', 'X37', 'X90', 'X60', 'X28', 'X34', 'X13', 'X81', 'X23', 'X95', 'X67', 'X11', 'X6', 'X70', 'X59', 'X10', 'X94', 'X3', 'X79', 'X20', 'X89']"
13,X39,X99,1,0.9981780827045441,0.0023147502319421885,1.0,15.9,0.5,"['X83', 'X29', 'X92', 'X41', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X15', 'X68', 'X44', 'X14', 'X9', 'X31', 'X18', 'X62', 'X77', 'X56', 'X96', 'X55', 'X54', 'X35', 'X78', 'X38', 'X57', 'X42', 'X33', 'X85', 'X93', 'X32', 'X24', 'X1', 'X91', 'X98', 'X4', 'X82', 'X80', 'X12', 'X64', 'X49', 'X37', 'X60', 'X28', 'X34', 'X13', 'X81', 'X2', 'X23', 'X95', 'X67', 'X11', 'X6', 'X30', 'X70', 'X59', 'X10', 'X94', 'X3', 'X79', 'X20', 'X89']"
14,X99,X39,0,0.00012195726167192333,8.657907554302874e-05,1.0,10.8,1.0,"['X83', 'X29', 'X52', 'X92', 'X36', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X45', 'X15', 'X68', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X55', 'X66', 'X54', 'X35', 'X78', 'X38', 'X57', 'X42', 'X33', 'X24', 'X32', 'X93', 'X1', 'X21', 'X91', 'X98', 'X4', 'X82', 'X12', 'X64', 'X49', 'X37', 'X90', 'X60', 'X28', 'X13', 'X2', 'X23', 'X95', 'X67', 'X19', 'X11', 'X63', 'X70', 'X59', 'X10', 'X94', 'X47', 'X20', 'X89']"
15,X99,X39,1,0.7698510401012755,0.38934541851342597,1.0,12.8,0.9,"['X83', 'X29', 'X52', 'X92', 'X36', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X46', 'X25', 'X45', 'X15', 'X68', 'X44', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X42', 'X33', 'X85', 'X93', 'X32', 'X1', 'X91', 'X98', 'X4', 'X82', 'X80', 'X12', 'X64', 'X40', 'X37', 'X90', 'X60', 'X28', 'X13', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X6', 'X63', 'X30', 'X70', 'X59', 'X47', 'X94', 'X79', 'X20', 'X89']"
16,X9,X28,0,0.2164652168750763,0.008894010835822043,1.0,11.5,1.0,"['X83', 'X29', 'X52', 'X92', 'X36', 'X41', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X45', 'X15', 'X68', 'X44', 'X14', 'X18', 'X97', 'X77', 'X56', 'X96', 'X55', 'X54', 'X66', 'X35', 'X38', 'X75', 'X57', 'X39', 'X42', 'X33', 'X24', 'X32', 'X1', 'X21', 'X91', 'X98', 'X4', 'X80', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X13', 'X34', 'X2', 'X23', 'X95', 'X67', 'X99', 'X6', 'X63', 'X70', 'X59', 'X10', 'X3', 'X20', 'X89']"
17,X9,X28,1,0.0011661844211630524,0.0010959716026724415,1.0,7.8,1.0,"['X83', 'X1', 'X29', 'X91', 'X52', 'X92', 'X98', 'X4', 'X36', 'X41', 'X82', 'X69', 'X84', 'X80', 'X12', 'X64', 'X8', 'X49', 'X40', 'X37', 'X0', 'X46', 'X45', 'X68', 'X14', 'X34', 'X13', 'X81', 'X2', 'X23', 'X18', 'X95', 'X62', 'X67', 'X19', 'X99', 'X11', 'X63', 'X97', 'X77', 'X96', 'X56', 'X55', 'X70', 'X66', 'X35', 'X38', 'X59', 'X10', 'X57', 'X47', 'X42', 'X3', 'X33', 'X20', 'X89', 'X32']"
18,X90,X45,0,0.9999475240707397,9.398859558454193e-05,1.0,11.3,0.1,"['X83', 'X1', 'X29', 'X21', 'X91', 'X92', 'X36', 'X4', 'X41', 'X22', 'X84', 'X80', 'X12', 'X64', 'X48', 'X0', 'X25', 'X68', 'X60', 'X28', 'X13', 'X34', 'X31', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X6', 'X97', 'X56', 'X55', 'X54', 'X66', 'X35', 'X78', 'X59', 'X75', 'X57', 'X47', 'X42', 'X3', 'X79', 'X93']"
19,X90,X45,1,0.5026566900312901,0.3477162600770542,1.0,18.4,0.1,"['X83', 'X29', 'X52', 'X92', 'X36', 'X41', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X46', 'X25', 'X15', 'X68', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X87', 'X54', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X42', 'X33', 'X85', 'X32', 'X93', 'X1', 'X21', 'X91', 'X98', 'X4', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X28', 'X13', 'X34', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X6', 'X63', 'X59', 'X10', 'X94', 'X47', 'X3', 'X20']"
20,X41,X90,0,0.05359880924224854,0.05059674521313733,1.0,47.2,0.3,"['X83', 'X29', 'X52', 'X92', 'X36', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X15', 'X68', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X87', 'X66', 'X54', 'X35', 'X78', 'X38', 'X75', 'X57', 'X39', 'X42', 'X33', 'X85', 'X32', 'X24', 'X1', 'X21', 'X91', 'X98', 'X4', 'X82', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X28', 'X13', 'X34', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X6', 'X63', 'X70', 'X30', 'X59', 'X10', 'X94', 'X47', 'X3', 'X79', 'X20', 'X89']"
21,X41,X90,1,0.8476624116301537,0.2707113491286464,1.0,37.4,0.2,"['X83', 'X29', 'X52', 'X92', 'X36', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X15', 'X68', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X56', 'X96', 'X55', 'X87', 'X66', 'X54', 'X35', 'X78', 'X38', 'X75', 'X57', 'X39', 'X42', 'X33', 'X85', 'X32', 'X24', 'X1', 'X21', 'X91', 'X98', 'X4', 'X82', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X28', 'X13', 'X34', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X6', 'X63', 'X30', 'X70', 'X59', 'X10', 'X47', 'X94', 'X3', 'X79', 'X20', 'X89']"
22,X54,X93,0,0.36883207648061217,0.2921128027566429,1.0,13.6,0.9,"['X83', 'X29', 'X91', 'X98', 'X4', 'X82', 'X69', 'X80', 'X12', 'X64', 'X8', 'X48', 'X49', 'X40', 'X0', 'X46', 'X25', 'X45', 'X15', 'X68', 'X44', 'X28', 'X14', 'X13', 'X34', 'X81', 'X9', 'X31', 'X2', 'X23', 'X18', 'X95', 'X62', 'X67', 'X99', 'X11', 'X6', 'X63', 'X97', 'X77', 'X56', 'X96', 'X55', 'X35', 'X78', 'X59', 'X57', 'X39', 'X42', 'X3', 'X79', 'X33', 'X20', 'X89', 'X32']"
23,X54,X93,1,0.6503703504800796,0.13113148869415545,1.0,13.5,0.8,"['X29', 'X52', 'X69', 'X48', 'X0', 'X46', 'X45', 'X15', 'X68', 'X44', 'X14', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X35', 'X78', 'X38', 'X57', 'X39', 'X42', 'X33', 'X32', 'X1', 'X91', 'X98', 'X4', 'X84', 'X12', 'X64', 'X40', 'X37', 'X28', 'X13', 'X34', 'X81', 'X2', 'X23', 'X95', 'X67', 'X99', 'X11', 'X10', 'X94', 'X20', 'X89']"
24,X90,X41,0,0.745529542863369,0.26921291956000726,1.0,45.4,0.3,"['X83', 'X29', 'X52', 'X92', 'X36', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X45', 'X15', 'X68', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X56', 'X96', 'X55', 'X87', 'X54', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X39', 'X42', 'X33', 'X85', 'X32', 'X24', 'X1', 'X21', 'X91', 'X98', 'X4', 'X82', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X28', 'X13', 'X34', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X6', 'X63', 'X70', 'X59', 'X10', 'X47', 'X94', 'X3', 'X79', 'X20', 'X89']"
25,X90,X41,1,0.9979923963546753,0.004196164412592507,1.0,32.8,0.5,"['X83', 'X29', 'X52', 'X92', 'X36', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X46', 'X25', 'X45', 'X15', 'X68', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X87', 'X54', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X39', 'X42', 'X33', 'X85', 'X32', 'X24', 'X1', 'X21', 'X91', 'X98', 'X4', 'X82', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X28', 'X13', 'X34', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X6', 'X63', 'X70', 'X30', 'X59', 'X10', 'X94', 'X47', 'X3', 'X79', 'X20', 'X89']"
26,X39,X2,0,0.6479648619890213,0.3708176832505605,1.0,14.7,0.8,"['X29', 'X52', 'X92', 'X36', 'X86', 'X41', 'X48', 'X53', 'X0', 'X46', 'X45', 'X15', 'X68', 'X44', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X55', 'X66', 'X54', 'X35', 'X78', 'X38', 'X57', 'X42', 'X33', 'X93', 'X32', 'X1', 'X91', 'X98', 'X4', 'X82', 'X12', 'X64', 'X49', 'X37', 'X60', 'X28', 'X13', 'X34', 'X81', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X59', 'X10', 'X94', 'X89']"
27,X39,X2,1,0.999147480726242,0.00117483724052964,1.0,20.4,0.6,"['X83', 'X29', 'X52', 'X92', 'X36', 'X41', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X15', 'X68', 'X44', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X87', 'X54', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X42', 'X33', 'X85', 'X32', 'X1', 'X21', 'X91', 'X98', 'X4', 'X73', 'X82', 'X80', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X28', 'X34', 'X13', 'X81', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X63', 'X70', 'X26', 'X59', 'X94', 'X3', 'X79', 'X20', 'X89']"
28,X79,X24,0,0.9937002837657929,0.009665872143411918,1.0,5.0,0.9,"['X83', 'X1', 'X29', 'X95', 'X67', 'X99', 'X6', 'X63', 'X8', 'X87', 'X37', 'X25', 'X75', 'X3', 'X60', 'X85']"
29,X79,X24,1,0.539244532585144,0.139353059365225,1.0,9.9,0.9,"['X83', 'X1', 'X29', 'X21', 'X91', 'X52', 'X92', 'X36', 'X98', 'X22', 'X69', 'X80', 'X12', 'X64', 'X8', 'X48', 'X49', 'X53', 'X37', 'X90', 'X40', 'X0', 'X25', 'X15', 'X68', 'X60', 'X14', 'X13', 'X34', 'X81', 'X9', 'X2', 'X23', 'X18', 'X62', 'X95', 'X67', 'X19', 'X99', 'X6', 'X63', 'X97', 'X77', 'X56', 'X55', 'X87', 'X66', 'X54', 'X38', 'X59', 'X75', 'X10', 'X57', 'X94', 'X47', 'X3', 'X42', 'X33', 'X20', 'X89', 'X85', 'X32']"
30,X11,X24,0,0.2974608561140485,0.32054454669002147,1.0,15.0,0.2,"['X83', 'X52', 'X92', 'X36', 'X22', 'X69', 'X8', 'X0', 'X46', 'X25', 'X45', 'X15', 'X44', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X87', 'X66', 'X54', 'X35', 'X38', 'X75', 'X57', 'X39', 'X42', 'X33', 'X85', 'X32', 'X1', 'X21', 'X91', 'X98', 'X4', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X37', 'X90', 'X60', 'X34', 'X13', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X6', 'X63', 'X70', 'X10', 'X47', 'X94', 'X3', 'X20', 'X89']"
31,X11,X24,1,0.4251181271567475,0.29644591017269284,1.0,15.7,0.1,"['X83', 'X29', 'X52', 'X92', 'X36', 'X41', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X15', 'X68', 'X44', 'X14', 'X31', 'X18', 'X62', 'X97', 'X77', 'X56', 'X96', 'X55', 'X66', 'X35', 'X38', 'X75', 'X57', 'X42', 'X33', 'X85', 'X32', 'X1', 'X21', 'X91', 'X98', 'X4', 'X82', 'X80', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X28', 'X34', 'X13', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X6', 'X63', 'X70', 'X59', 'X10', 'X94', 'X3', 'X20', 'X89']"
32,X70,X45,0,0.9999727308750153,6.142425222511818e-05,1.0,8.8,0.2,"['X1', 'X29', 'X36', 'X41', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X0', 'X46', 'X44', 'X28', 'X13', 'X31', 'X2', 'X23', 'X95', 'X67', 'X99', 'X97', 'X32', 'X96', 'X54', 'X66', 'X35', 'X78', 'X59', 'X39', 'X93']"
33,X70,X45,1,0.2455186290666461,0.3786173634616856,1.0,10.8,0.1,"['X1', 'X29', 'X21', 'X91', 'X92', 'X36', 'X4', 'X41', 'X22', 'X84', 'X80', 'X12', 'X64', 'X0', 'X25', 'X46', 'X15', 'X68', 'X60', 'X28', 'X13', 'X9', 'X31', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X6', 'X97', 'X56', 'X96', 'X55', 'X54', 'X66', 'X35', 'X78', 'X59', 'X75', 'X57', 'X47', 'X42', 'X3', 'X33', 'X93']"
34,X6,X11,0,0.984991729259491,0.009220657554143492,1.0,13.1,0.6,"['X83', 'X1', 'X29', 'X91', 'X21', 'X52', 'X92', 'X36', 'X4', 'X41', 'X22', 'X69', 'X80', 'X12', 'X64', 'X8', 'X48', 'X37', 'X0', 'X46', 'X25', 'X45', 'X15', 'X68', 'X60', 'X28', 'X31', 'X2', 'X23', 'X62', 'X95', 'X67', 'X19', 'X99', 'X63', 'X56', 'X55', 'X30', 'X54', 'X66', 'X35', 'X78', 'X38', 'X59', 'X75', 'X10', 'X57', 'X39', 'X94', 'X42', 'X79', 'X3', 'X33', 'X20', 'X89', 'X93']"
35,X6,X11,1,0.3888635274313856,0.3016455790234351,1.0,16.9,0.5,"['X83', 'X29', 'X52', 'X92', 'X36', 'X41', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X46', 'X45', 'X15', 'X68', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X87', 'X54', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X39', 'X42', 'X33', 'X85', 'X32', 'X21', 'X91', 'X98', 'X4', 'X82', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X37', 'X90', 'X60', 'X28', 'X13', 'X34', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X63', 'X30', 'X70', 'X59', 'X10', 'X94', 'X47', 'X3', 'X79', 'X20', 'X89']"
36,X93,X70,0,0.9882683277130127,0.007269674440395929,1.0,7.8,0.9,"['X1', 'X29', 'X82', 'X12', 'X64', 'X49', 'X0', 'X46', 'X15', 'X44', 'X28', 'X14', 'X13', 'X9', 'X31', 'X2', 'X18', 'X95', 'X67', 'X99', 'X11', 'X77', 'X96', 'X54', 'X35', 'X78', 'X39', 'X33', 'X32']"
37,X93,X70,1,0.22276782440021634,0.2980175848269347,1.0,11.9,0.7,"['X83', 'X29', 'X52', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X46', 'X25', 'X15', 'X68', 'X44', 'X14', 'X9', 'X31', 'X18', 'X62', 'X97', 'X77', 'X96', 'X56', 'X55', 'X87', 'X66', 'X35', 'X78', 'X38', 'X75', 'X57', 'X42', 'X33', 'X85', 'X32', 'X24', 'X1', 'X21', 'X98', 'X4', 'X82', 'X84', 'X80', 'X12', 'X64', 'X49', 'X40', 'X37', 'X60', 'X28', 'X13', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X11', 'X6', 'X63', 'X59', 'X10', 'X94', 'X3', 'X20']"
38,X89,X21,0,0.30119223028887065,0.3732713803832521,1.0,4.8,0.9,"['X54', 'X48', 'X23', 'X91', 'X59', 'X46', 'X92', 'X4', 'X11', 'X79', 'X33', 'X22']"
39,X89,X21,1,0.8531846029683947,0.31568653742950387,1.0,5.8,1.0,"['X83', 'X23', 'X91', 'X92', 'X36', 'X11', 'X4', 'X6', 'X22', 'X80', 'X54', 'X48', 'X66', 'X25', 'X46', 'X45', 'X39', 'X79', 'X33', 'X34']"
40,X24,X79,0,0.8950871542096138,0.26622942751068807,1.0,7.0,0.9,"['X83', 'X1', 'X29', 'X95', 'X67', 'X99', 'X6', 'X63', 'X8', 'X87', 'X37', 'X25', 'X75', 'X3', 'X60', 'X85']"
41,X24,X79,1,0.01869890308007598,0.005514592484499799,1.0,12.0,1.0,"['X83', 'X29', 'X52', 'X92', 'X36', 'X41', 'X22', 'X69', 'X8', 'X48', 'X53', 'X0', 'X25', 'X15', 'X68', 'X14', 'X9', 'X31', 'X18', 'X97', 'X77', 'X56', 'X55', 'X87', 'X66', 'X78', 'X38', 'X75', 'X57', 'X42', 'X33', 'X85', 'X32', 'X1', 'X21', 'X98', 'X4', 'X64', 'X40', 'X37', 'X60', 'X13', 'X81', 'X2', 'X23', 'X95', 'X67', 'X19', 'X99', 'X6', 'X63', 'X70', 'X59', 'X10', 'X47', 'X94', 'X3', 'X20']"
42,X79,X46,0,0.9667394816875458,0.09452775388518807,1.0,13.0,0.7,"['X83', 'X29', 'X52', 'X92', 'X36', 'X22', 'X69', 'X48', 'X53', 'X0', 'X25', 'X15', 'X68', 'X14', 'X9', 'X31', 'X18', 'X97', 'X77', 'X56', 'X96', 'X55', 'X54', 'X66', 'X35', 'X38', 'X75', 'X57', 'X39', 'X42', 'X33', 'X1', 'X91', 'X4', 'X80', 'X84', 'X12', 'X64', 'X49', 'X40', 'X37', 'X90', 'X60', 'X13', 'X34', 'X2', 'X23', 'X95', 'X19', 'X11', 'X6', 'X63', 'X70', 'X30', 'X59', 'X10', 'X47', 'X94', 'X3', 'X20', 'X89']"
43,X79,X46,1,0.7445471167564393,0.13684514526682776,1.0,7.3,1.0,"['X83', 'X23', 'X21', 'X91', 'X67', 'X92', 'X19', 'X36', 'X11', 'X4', 'X97', 'X22', 'X80', 'X70', 'X54', 'X48', 'X66', 'X59', 'X25', 'X75', 'X45', 'X39', 'X42', 'X15', 'X3', 'X60', 'X33', 'X89', 'X34']"
