,target_var,condition_var,condition_val,prob
154,X81,X40,0,0.9680694341659546
155,X81,X40,1,0.9240924119949341
156,X12,X1,0,0.9416264295578003
157,X12,X1,1,0.941780686378479
158,X85,X39,0,0.9166277050971985
159,X85,X39,1,0.9150965809822083
160,X40,X98,0,0.346259742975235
161,X40,X98,1,0.34689536690711975
162,X44,X15,0,0.06865064054727554
163,X44,X15,1,0.06773651391267776
164,X58,X91,0,0.3436492681503296
165,X58,X91,1,0.34748217463493347
166,X87,X74,0,0.6206164360046387
167,X87,X74,1,0.6150463223457336
168,X85,X92,0,0.9201476573944092
169,X85,X92,1,0.9194272756576538
170,X94,X44,0,0.6458741426467896
171,X94,X44,1,0.6454469561576843
172,X28,X88,0,0.5698133707046509
173,X28,X88,1,0.5643041133880615
174,X90,X86,0,0.8740546107292175
175,X90,X86,1,0.8745819926261902
176,X30,X65,0,0.07586833834648132
177,X30,X65,1,0.0742952898144722
178,X34,X6,0,0.09667930006980896
179,X34,X6,1,0.09847968071699142
180,X93,X29,0,0.46482545137405396
181,X93,X29,1,0.4651440382003784
182,X53,X60,0,0.41664808988571167
183,X53,X60,1,0.4174363911151886
184,X84,X48,0,0.14759381115436554
185,X84,X48,1,0.1448255032300949
186,X8,X40,0,0.00039438530802726746
187,X8,X40,1,0.00026552911731414497
188,X91,X83,0,0.3699381351470947
189,X91,X83,1,0.36793074011802673
190,X38,X43,0,0.5330988764762878
191,X38,X43,1,0.5279135704040527
192,X20,X39,0,0.3581620752811432
193,X20,X39,1,0.35586017370224
194,X81,X30,0,0.9433026313781738
195,X81,X30,1,0.9381589293479919
196,X78,X34,0,0.8339174389839172
197,X78,X34,1,0.8364479541778564
198,X7,X85,0,0.3330230414867401
199,X7,X85,1,0.3303874433040619
200,X19,X31,0,0.9987284541130066
201,X19,X31,1,0.9988306164741516
202,X49,X42,0,0.4847511947154999
203,X49,X42,1,0.48634105920791626
204,X21,X80,0,0.9626960754394531
205,X21,X80,1,0.4278159439563751
206,X17,X1,0,0.41061314940452576
207,X17,X1,1,0.40371331572532654
208,X55,X42,0,0.9076381921768188
209,X55,X42,1,0.9043346047401428
210,X78,X17,0,0.8339072465896606
211,X78,X17,1,0.8376768827438354
212,X20,X92,0,0.3541489839553833
213,X20,X92,1,0.3516677916049957
214,X1,X76,0,0.7766293287277222
215,X1,X76,1,0.779618501663208
216,X56,X84,0,0.5548436045646667
217,X56,X84,1,0.5535359382629395
218,X29,X30,0,0.5236403942108154
219,X29,X30,1,0.5207191109657288
220,X96,X51,0,0.7890472412109375
221,X96,X51,1,0.7884241342544556
222,X65,X41,0,0.7831119894981384
223,X65,X41,1,0.7812088131904602
224,X47,X29,0,0.9101418256759644
225,X47,X29,1,0.9072701334953308
226,X67,X52,0,0.08801635354757309
227,X67,X52,1,0.08581823110580444
228,X37,X60,0,0.44819772243499756
229,X37,X60,1,0.45103132724761963
230,X74,X6,0,0.467903733253479
231,X74,X6,1,0.25569868087768555
232,X15,X35,0,0.8211331963539124
233,X15,X35,1,0.8176236748695374
234,X42,X20,0,0.9979166388511658
235,X42,X20,1,0.9979907274246216
236,X2,X35,0,0.893388032913208
237,X2,X35,1,0.8921332955360413
238,X58,X69,0,0.3468095660209656
239,X58,X69,1,0.3508487343788147
240,X61,X80,0,0.22101783752441406
241,X61,X80,1,0.22494322061538696
242,X10,X58,0,0.8747575283050537
243,X10,X58,1,0.8774366974830627
244,X93,X99,0,0.46928226947784424
245,X93,X99,1,0.4698440134525299
246,X9,X86,0,0.5920448303222656
247,X9,X86,1,0.6017627120018005
248,X5,X71,0,0.25041139125823975
249,X5,X71,1,0.24910441040992737
250,X9,X2,0,0.5959275960922241
251,X9,X2,1,0.5970149040222168
252,X24,X47,0,0.9089898467063904
253,X24,X47,1,0.904572069644928
254,X50,X42,0,0.34141072630882263
255,X50,X42,1,0.34098348021507263
256,X43,X59,0,0.0715358778834343
257,X43,X59,1,0.0699029192328453
258,X75,X77,0,0.793430507183075
259,X75,X77,1,0.7929674386978149
260,X14,X34,0,0.41059866547584534
261,X14,X34,1,0.40316638350486755
262,X18,X47,0,0.4846420884132385
263,X18,X47,1,0.4833337962627411
264,X14,X66,0,0.42000752687454224
265,X14,X66,1,0.42236223816871643
266,X53,X55,0,0.42833590507507324
267,X53,X55,1,0.4272538721561432
268,X9,X81,0,0.5666155815124512
269,X9,X81,1,0.5914492607116699
270,X31,X43,0,0.5534744262695312
271,X31,X43,1,0.5526087880134583
272,X98,X20,0,0.24257095158100128
273,X98,X20,1,0.23518678545951843
274,X62,X57,0,0.2929062843322754
275,X62,X57,1,0.29507318139076233
276,X93,X52,0,0.4747125208377838
277,X93,X52,1,0.4751008450984955
278,X39,X13,0,0.3187447786331177
279,X39,X13,1,0.3174506425857544
280,X44,X96,0,0.06969109922647476
281,X44,X96,1,0.06914183497428894
282,X47,X99,0,0.9020787477493286
283,X47,X99,1,0.9004744291305542
284,X69,X38,0,0.6891683340072632
285,X69,X38,1,0.6889358162879944
286,X72,X41,0,0.9900897741317749
287,X72,X41,1,0.9887626767158508
288,X15,X42,0,0.8203350305557251
289,X15,X42,1,0.8186193108558655
290,X40,X30,0,0.3408150374889374
291,X40,X30,1,0.3480699062347412
292,X89,X95,0,0.7400237321853638
293,X89,X95,1,0.7401537895202637
294,X5,X98,0,0.26018068194389343
295,X5,X98,1,0.2566150724887848
296,X96,X89,0,0.7804017663002014
297,X96,X89,1,0.7812509536743164
298,X37,X55,0,0.44711795449256897
299,X37,X55,1,0.44924068450927734
300,X76,X33,0,0.9068986773490906
301,X76,X33,1,0.9067953824996948
302,X47,X52,0,0.902446448802948
303,X47,X52,1,0.8987882137298584
304,X9,X64,0,0.5932307839393616
305,X9,X64,1,0.5957045555114746
306,X23,X2,0,0.15453442931175232
307,X23,X2,1,0.15396921336650848
308,X91,X79,0,0.3690161406993866
309,X91,X79,1,0.36986902356147766
310,X91,X10,0,0.3688991367816925
311,X91,X10,1,0.3683570921421051
312,X10,X38,0,0.8661236763000488
313,X10,X38,1,0.8679692149162292
314,X37,X29,0,0.45725032687187195
315,X37,X29,1,0.45853668451309204
316,X23,X81,0,0.1582980751991272
317,X23,X81,1,0.14955782890319824
318,X38,X18,0,0.5416105389595032
319,X38,X18,1,0.5347935557365417
320,X88,X46,0,0.3628358244895935
321,X88,X46,1,0.36340218782424927
322,X66,X47,0,0.9965320825576782
323,X66,X47,1,0.9968269467353821
324,X86,X9,0,0.6437548398971558
325,X86,X9,1,0.6447644233703613
326,X46,X67,0,0.7981405258178711
327,X46,X67,1,0.7966954708099365
328,X86,X72,0,0.6466576457023621
329,X86,X72,1,0.6462664008140564
330,X47,X37,0,0.9119249582290649
331,X47,X37,1,0.9098256826400757
332,X90,X51,0,0.8661645650863647
333,X90,X51,1,0.867327868938446
334,X12,X51,0,0.9421108961105347
335,X12,X51,1,0.9434427618980408
336,X34,X97,0,0.09349419921636581
337,X34,X97,1,0.09454365074634552
338,X83,X93,0,0.27120909094810486
339,X83,X93,1,0.26701676845550537
340,X71,X95,0,0.06674468517303467
341,X71,X95,1,0.0634724423289299
342,X49,X31,0,0.4962170720100403
343,X49,X31,1,0.5008385181427002
344,X55,X31,0,0.9123230576515198
345,X55,X31,1,0.9126794338226318
346,X58,X59,0,0.3472651243209839
347,X58,X59,1,0.34982311725616455
348,X91,X44,0,0.3651287853717804
349,X91,X44,1,0.36139315366744995
350,X26,X19,0,0.4225572347640991
351,X26,X19,1,0.4224182963371277
352,X81,X65,0,0.9456949234008789
353,X81,X65,1,0.9466480612754822
354,X83,X53,0,0.2846563756465912
355,X83,X53,1,0.28608646988868713
356,X69,X1,0,0.6914011240005493
357,X69,X1,1,0.691505491733551
358,X76,X90,0,0.8940696120262146
359,X76,X90,1,0.896214485168457
360,X59,X33,0,0.019741116091609
361,X59,X33,1,0.017272375524044037
362,X67,X69,0,0.08901651948690414
363,X67,X69,1,0.08688700944185257
364,X33,X83,0,0.39717918634414673
365,X33,X83,1,0.40359461307525635
366,X0,X70,0,0.701074481010437
367,X0,X70,1,0.6910269856452942
368,X42,X41,0,0.9975544810295105
369,X42,X41,1,0.9976092576980591
370,X17,X51,0,0.4318392276763916
371,X17,X51,1,0.427517831325531
372,X1,X57,0,0.7759541869163513
373,X1,X57,1,0.7784812450408936
374,X45,X17,0,0.8322538733482361
375,X45,X17,1,0.8276987075805664
376,X74,X97,0,0.311686635017395
377,X74,X97,1,0.3407726287841797
378,X92,X63,0,0.5454419851303101
379,X92,X63,1,0.5441575646400452
380,X28,X9,0,0.5655867457389832
381,X28,X9,1,0.5675094723701477
382,X28,X72,0,0.5619860887527466
383,X28,X72,1,0.5594073534011841
384,X51,X86,0,0.4255989193916321
385,X51,X86,1,0.42430248856544495
386,X97,X7,0,0.4761647880077362
387,X97,X7,1,0.46334466338157654
388,X0,X77,0,0.6728976368904114
389,X0,X77,1,0.6770070791244507
390,X92,X76,0,0.544722855091095
391,X92,X76,1,0.5435433387756348
392,X50,X31,0,0.3600916266441345
393,X50,X31,1,0.3591143488883972
394,X31,X18,0,0.5582794547080994
395,X31,X18,1,0.5539323091506958
396,X19,X48,0,0.9987120628356934
397,X19,X48,1,0.9989365935325623
398,X53,X85,0,0.419949471950531
399,X53,X85,1,0.42601001262664795
400,X97,X17,0,0.4595978856086731
401,X97,X17,1,0.46569883823394775
402,X30,X67,0,0.07412651181221008
403,X30,X67,1,0.07105899602174759
404,X16,X60,0,0.6833375692367554
405,X16,X60,1,0.6834471225738525
406,X44,X97,0,0.06785301119089127
407,X44,X97,1,0.06594502180814743
408,X91,X3,0,0.36938172578811646
409,X91,X3,1,0.3677845597267151
410,X9,X62,0,0.6684125065803528
411,X9,X62,1,0.408641517162323
412,X1,X49,0,0.7797560095787048
413,X1,X49,1,0.7803491353988647
414,X98,X41,0,0.2507167160511017
415,X98,X41,1,0.239834263920784
416,X60,X34,0,0.0007664636941626668
417,X60,X34,1,0.0006143870414234698
418,X90,X89,0,0.8764419555664062
419,X90,X89,1,0.8716936707496643
420,X57,X16,0,0.9265400171279907
421,X57,X16,1,0.9304666519165039
422,X12,X89,0,0.9461726546287537
423,X12,X89,1,0.9462510347366333
424,X60,X66,0,0.0011585971806198359
425,X60,X66,1,0.0006565618677996099
426,X5,X30,0,0.25497499108314514
427,X5,X30,1,0.25303617119789124
428,X24,X73,0,0.9085193276405334
429,X24,X73,1,0.9066653847694397
430,X59,X90,0,0.022889520972967148
431,X59,X90,1,0.022220470011234283
432,X15,X31,0,0.830115020275116
433,X15,X31,1,0.8318665623664856
434,X28,X20,0,0.5648346543312073
435,X28,X20,1,0.5616339445114136
436,X95,X40,0,0.003613758133724332
437,X95,X40,1,0.003196556819602847
438,X26,X74,0,0.5915718078613281
439,X26,X74,1,0.08791228383779526
440,X18,X73,0,0.47976168990135193
441,X18,X73,1,0.4885298013687134
442,X94,X38,0,0.5888166427612305
443,X94,X38,1,0.5758349299430847
444,X68,X46,0,0.005602009128779173
445,X68,X46,1,0.005440307315438986
446,X14,X99,0,0.42393773794174194
447,X14,X99,1,0.425863116979599
448,X51,X64,0,0.41828522086143494
449,X51,X64,1,0.4167122542858124
450,X21,X33,0,0.6199430227279663
451,X21,X33,1,0.6196191906929016
452,X96,X45,0,0.7763961553573608
453,X96,X45,1,0.7742183804512024
454,X56,X58,0,0.5436356663703918
455,X56,X58,1,0.5399380922317505
456,X22,X71,0,0.03185444325208664
457,X22,X71,1,0.03125602379441261
458,X40,X65,0,0.35075643658638
459,X40,X65,1,0.35034364461898804
460,X85,X57,0,0.8990556597709656
461,X85,X57,1,0.9123305082321167
462,X17,X89,0,0.4280416965484619
463,X17,X89,1,0.4175716042518616
464,X48,X1,0,0.5702558159828186
465,X48,X1,1,0.572125256061554
466,X10,X15,0,0.8541222810745239
467,X10,X15,1,0.857239305973053
468,X14,X52,0,0.41091346740722656
469,X14,X52,1,0.4125983715057373
470,X77,X71,0,0.9099524617195129
471,X77,X71,1,0.9061559438705444
472,X52,X34,0,0.8986090421676636
473,X52,X34,1,0.8992088437080383
474,X23,X62,0,0.15558196604251862
475,X23,X62,1,0.1538267880678177
476,X52,X66,0,0.8969824910163879
477,X52,X66,1,0.8973793387413025
478,X25,X86,0,0.6219919323921204
479,X25,X86,1,0.6156115531921387
480,X47,X13,0,0.906337320804596
481,X47,X13,1,0.9065942764282227
482,X25,X2,0,0.6306769251823425
483,X25,X2,1,0.6280546188354492
484,X83,X50,0,0.2899242639541626
485,X83,X50,1,0.28912603855133057
486,X6,X48,0,0.7128486633300781
487,X6,X48,1,0.6389395594596863
488,X17,X75,0,0.43004870414733887
489,X17,X75,1,0.42543596029281616
490,X67,X59,0,0.0865713357925415
491,X67,X59,1,0.08374560624361038
492,X11,X68,0,0.13549919426441193
493,X11,X68,1,0.1278601735830307
494,X11,X94,0,0.14048726856708527
495,X11,X94,1,0.1370103359222412
496,X78,X91,0,0.8362583518028259
497,X78,X91,1,0.8414979577064514
498,X84,X82,0,0.14455442130565643
499,X84,X82,1,0.14302408695220947
500,X20,X32,0,0.35125240683555603
501,X20,X32,1,0.34934869408607483
502,X25,X81,0,0.642254114151001
503,X25,X81,1,0.641635537147522
504,X36,X71,0,0.053308919072151184
505,X36,X71,1,0.050232723355293274
506,X87,X46,0,0.6317331790924072
507,X87,X46,1,0.628920316696167
508,X61,X33,0,0.21702636778354645
509,X61,X33,1,0.22074902057647705
510,X66,X73,0,0.9975583553314209
511,X66,X73,1,0.9976884126663208
512,X33,X79,0,0.39968302845954895
513,X33,X79,1,0.4039929509162903
514,X16,X55,0,0.6921752095222473
515,X16,X55,1,0.6917290091514587
516,X22,X26,0,0.0006607625400647521
517,X22,X26,1,0.05503319948911667
518,X43,X36,0,0.08025603741407394
519,X43,X36,1,0.08471603691577911
520,X33,X10,0,0.4007108807563782
521,X33,X10,1,0.40359899401664734
522,X22,X61,0,0.03249084949493408
523,X22,X61,1,0.029344214126467705
524,X21,X90,0,0.6089189052581787
525,X21,X90,1,0.6063195466995239
526,X77,X98,0,0.9053887724876404
527,X77,X98,1,0.9028831720352173
528,X62,X4,0,0.28708183765411377
529,X62,X4,1,0.28953176736831665
530,X16,X29,0,0.6887549161911011
531,X16,X29,1,0.6898974180221558
532,X29,X32,0,0.522802472114563
533,X29,X32,1,0.5201611518859863
534,X65,X82,0,0.7078375816345215
535,X65,X82,1,0.707618236541748
536,X13,X11,0,0.7828297019004822
537,X13,X11,1,0.7855021357536316
538,X89,X23,0,0.756201446056366
539,X89,X23,1,0.7547674775123596
540,X54,X47,0,0.5536648035049438
541,X54,X47,1,0.553825318813324
542,X25,X64,0,0.6313002705574036
543,X25,X64,1,0.6299482583999634
544,X4,X26,0,0.47291550040245056
545,X4,X26,1,0.47208261489868164
546,X36,X26,0,0.052761759608983994
547,X36,X26,1,0.05148940160870552
548,X27,X95,0,0.522570788860321
549,X27,X95,1,0.5204720497131348
550,X4,X61,0,0.4713175892829895
551,X4,X61,1,0.4698438048362732
552,X36,X61,0,0.05326071381568909
553,X36,X61,1,0.05178193002939224
554,X49,X41,0,0.5001640319824219
555,X49,X41,1,0.5067823529243469
556,X32,X56,0,0.4908905625343323
557,X32,X56,1,0.49627310037612915
558,X63,X60,0,0.7987957000732422
559,X63,X60,1,0.8000874519348145
560,X55,X48,0,0.9133327603340149
561,X55,X48,1,0.913390040397644
562,X78,X69,0,0.8345550894737244
563,X78,X69,1,0.8390786051750183
564,X69,X96,0,0.6890215873718262
565,X69,X96,1,0.6884905099868774
566,X61,X90,0,0.21260392665863037
567,X61,X90,1,0.2170771062374115
568,X13,X87,0,0.782234251499176
569,X13,X87,1,0.7838389277458191
570,X70,X71,0,0.2951450049877167
571,X70,X71,1,0.28799673914909363
572,X90,X45,0,0.8777963519096375
573,X90,X45,1,0.8565284013748169
574,X12,X45,0,0.9433919191360474
575,X12,X45,1,0.9440094828605652
576,X71,X23,0,0.01372368261218071
577,X71,X23,1,0.4030863046646118
578,X7,X47,0,0.33311688899993896
579,X7,X47,1,0.33905526995658875
580,X58,X36,0,0.3460009694099426
581,X58,X36,1,0.3477430045604706
582,X73,X51,0,0.49852633476257324
583,X73,X51,1,0.4968603253364563
584,X11,X83,0,0.1369594931602478
585,X11,X83,1,0.13491854071617126
586,X37,X13,0,0.4534972310066223
587,X37,X13,1,0.4548006057739258
588,X64,X63,0,0.798960268497467
589,X64,X63,1,0.7955754399299622
590,X10,X96,0,0.8534998297691345
591,X10,X96,1,0.8581417798995972
592,X16,X99,0,0.6846860647201538
593,X16,X99,1,0.6841820478439331
594,X81,X67,0,0.9419265985488892
595,X81,X67,1,0.9416070580482483
596,X96,X88,0,0.7911630272865295
597,X96,X88,1,0.7909188866615295
598,X79,X63,0,0.8413968682289124
599,X79,X63,1,0.8380982875823975
600,X64,X76,0,0.8031215071678162
601,X64,X76,1,0.7973793745040894
602,X60,X99,0,0.002114902250468731
603,X60,X99,1,0.0006096442230045795
604,X92,X49,0,0.5415021181106567
605,X92,X49,1,0.5406562089920044
606,X35,X16,0,0.9111672043800354
607,X35,X16,1,0.9124090671539307
608,X46,X17,0,0.781575620174408
609,X46,X17,1,0.7833350896835327
610,X70,X26,0,0.5079610347747803
611,X70,X26,1,0.06525121629238129
612,X74,X35,0,0.31604984402656555
613,X74,X35,1,0.3142944574356079
614,X56,X18,0,0.6354930996894836
615,X56,X18,1,0.510038435459137
616,X50,X41,0,0.3370596468448639
617,X50,X41,1,0.337088018655777
618,X90,X78,0,0.8575884103775024
619,X90,X78,1,0.8593977689743042
620,X91,X38,0,0.3635992109775543
621,X91,X38,1,0.36019188165664673
622,X1,X4,0,0.7847977876663208
623,X1,X4,1,0.7872498035430908
624,X70,X61,0,0.296375572681427
625,X70,X61,1,0.32166430354118347
626,X8,X67,0,0.0003458003338892013
627,X8,X67,1,0.00021417181415017694
628,X65,X60,0,0.7368200421333313
629,X65,X60,1,0.7349004149436951
630,X14,X69,0,0.41141799092292786
631,X14,X69,1,0.41711798310279846
632,X22,X30,0,0.03021908737719059
633,X22,X30,1,0.02859274484217167
634,X60,X52,0,0.0016330113867297769
635,X60,X52,1,0.0014635371044278145
636,X16,X37,0,0.6910082697868347
637,X16,X37,1,0.692607045173645
638,X95,X65,0,0.004581499844789505
639,X95,X65,1,0.004251614212989807
640,X63,X55,0,0.8017147183418274
641,X63,X55,1,0.8035458922386169
642,X99,X16,0,0.998950183391571
643,X99,X16,1,0.9990664124488831
644,X77,X30,0,0.9052596688270569
645,X77,X30,1,0.9020289778709412
646,X44,X35,0,0.07388699054718018
647,X44,X35,1,0.07264146208763123
648,X48,X51,0,0.5982438921928406
649,X48,X51,1,0.5979673862457275
650,X15,X48,0,0.8300246596336365
651,X15,X48,1,0.8316497206687927
652,X2,X48,0,0.900360643863678
653,X2,X48,1,0.8998979330062866
654,X69,X75,0,0.6888558864593506
655,X69,X75,1,0.6883045434951782
656,X43,X28,0,0.06700321286916733
657,X43,X28,1,0.06583642959594727
658,X52,X99,0,0.8975422978401184
659,X52,X99,1,0.8978976607322693
660,X58,X80,0,0.4194208085536957
661,X58,X80,1,0.29928556084632874
662,X63,X29,0,0.7989895939826965
663,X63,X29,1,0.8016196489334106
664,X45,X91,0,0.8170980215072632
665,X45,X91,1,0.8201728463172913
666,X78,X59,0,0.8222281336784363
667,X78,X59,1,0.8233078718185425
668,X4,X39,0,0.46859827637672424
669,X4,X39,1,0.4682171642780304
670,X36,X39,0,0.05316673219203949
671,X36,X39,1,0.05180446431040764
672,X80,X33,0,0.6124047636985779
673,X80,X33,1,0.6185656189918518
674,X73,X89,0,0.5060674548149109
675,X73,X89,1,0.5024118423461914
676,X20,X0,0,0.356195330619812
677,X20,X0,1,0.3527178168296814
678,X4,X92,0,0.46830761432647705
679,X4,X92,1,0.46902596950531006
680,X36,X92,0,0.05077017843723297
681,X36,X92,1,0.04952438548207283
682,X30,X17,0,0.07501478493213654
683,X30,X17,1,0.07311417162418365
684,X40,X67,0,0.34639814496040344
685,X40,X67,1,0.34931203722953796
686,X82,X34,0,0.9002183079719543
687,X82,X34,1,0.9006527662277222
688,X82,X66,0,0.898356556892395
689,X82,X66,1,0.8985514640808105
690,X72,X60,0,0.9918004870414734
691,X72,X60,1,0.9809331893920898
692,X85,X4,0,0.9175938367843628
693,X85,X4,1,0.9163628220558167
694,X13,X8,0,0.7823680639266968
695,X13,X8,1,0.7839272618293762
696,X82,X17,0,0.9014321565628052
697,X82,X17,1,0.9017200469970703
698,X97,X91,0,0.5388955473899841
699,X97,X91,1,0.2567395269870758
700,X94,X96,0,0.6406307816505432
701,X94,X96,1,0.6372982859611511
702,X54,X73,0,0.5516914129257202
703,X54,X73,1,0.5510561466217041
704,X24,X26,0,0.9104934334754944
705,X24,X26,1,0.9088016152381897
706,X65,X55,0,0.7175788879394531
707,X65,X55,1,0.715058445930481
708,X13,X21,0,0.7808277606964111
709,X13,X21,1,0.7811964750289917
710,X24,X61,0,0.9084581136703491
711,X24,X61,1,0.9046209454536438
712,X29,X0,0,0.527182936668396
713,X29,X0,1,0.5239570140838623
714,X11,X79,0,0.14525608718395233
715,X11,X79,1,0.13942886888980865
716,X90,X88,0,0.864801824092865
717,X90,X88,1,0.8656337857246399
718,X19,X82,0,0.9984814524650574
719,X19,X82,1,0.9986608028411865
720,X12,X88,0,0.9433495998382568
721,X12,X88,1,0.9442892670631409
722,X38,X2,0,0.5220161080360413
723,X38,X2,1,0.532659649848938
724,X3,X16,0,0.838796854019165
725,X3,X16,1,0.8380269408226013
726,X67,X36,0,0.07763830572366714
727,X67,X36,1,0.07064713537693024
728,X80,X90,0,0.5718739628791809
729,X80,X90,1,0.5916877388954163
730,X38,X81,0,0.5289751887321472
731,X38,X81,1,0.5323520302772522
732,X70,X30,0,0.3000274896621704
733,X70,X30,1,0.30616506934165955
734,X5,X32,0,0.2543748915195465
735,X5,X32,1,0.25318995118141174
736,X48,X89,0,0.5885866284370422
