,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X93,X12,0,0.7483839347958565,0.34285228853848315,1.0,17.5,1.0,"['X26', 'X40', 'X36', 'X27', 'X1', 'X78', 'X65', 'X23', 'X15', 'X74', 'X41', 'X44', 'X7', 'X60', 'X94', 'X9', 'X98', 'X73', 'X35', 'X16', 'X31', 'X46', 'X86', 'X28', 'X58', 'X29', 'X2', 'X33', 'X95', 'X20', 'X17', 'X55', 'X4', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X10', 'X8', 'X67', 'X45', 'X39', 'X5', 'X51', 'X19', 'X13', 'X22', 'X92', 'X76', 'X24', 'X72', 'X97']"
11,X93,X12,1,0.02396846329793334,0.00913845181217882,1.0,28.4,1.0,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X15', 'X74', 'X41', 'X44', 'X7', 'X60', 'X21', 'X94', 'X9', 'X98', 'X3', 'X73', 'X32', 'X35', 'X62', 'X79', 'X49', 'X16', 'X31', 'X85', 'X18', 'X46', 'X86', 'X37', 'X64', 'X53', 'X58', 'X38', 'X87', 'X29', 'X48', 'X2', 'X69', 'X33', 'X95', 'X17', 'X20', 'X55', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X83', 'X10', 'X8', 'X61', 'X67', 'X25', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X47', 'X63', 'X92', 'X76', 'X6', 'X70', 'X11', 'X24', 'X82', 'X72', 'X97']"
12,X44,X17,0,0.11611755892517976,0.23340028883161626,1.0,12.5,1.0,"['X20', 'X26', 'X36', 'X4', 'X14', 'X34', 'X52', 'X78', 'X65', 'X30', 'X91', 'X77', 'X23', 'X15', 'X94', 'X98', 'X10', 'X9', 'X73', 'X67', 'X45', 'X31', 'X5', 'X13', 'X46', 'X86', 'X92', 'X24', 'X58', 'X29', 'X2', 'X72', 'X12', 'X95']"
13,X44,X17,1,0.9599179565906525,0.06914294815708598,1.0,13.2,1.0,"['X26', 'X36', 'X27', 'X1', 'X59', 'X80', 'X65', 'X23', 'X74', 'X21', 'X41', 'X7', 'X98', 'X9', 'X73', 'X32', 'X35', 'X49', 'X79', 'X16', 'X31', 'X89', 'X85', 'X46', 'X86', 'X58', 'X38', 'X29', 'X48', 'X2', 'X69', 'X95', 'X33', 'X20', 'X55', 'X93', 'X4', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X10', 'X61', 'X45', 'X39', 'X5', 'X50', 'X19', 'X13', 'X22', 'X63', 'X47', 'X92', 'X76', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
14,X25,X32,0,0.15183548331260682,0.1650275435337694,1.0,9.6,0.8,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X74', 'X41', 'X21', 'X7', 'X60', 'X94', 'X9', 'X98', 'X73', 'X35', 'X49', 'X16', 'X31', 'X89', 'X18', 'X46', 'X86', 'X37', 'X64', 'X58', 'X38', 'X29', 'X48', 'X2', 'X69', 'X33', 'X95', 'X17', 'X93', 'X55', 'X4', 'X34', 'X52', 'X30', 'X91', 'X83', 'X10', 'X8', 'X61', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X63', 'X47', 'X92', 'X6', 'X11', 'X82', 'X72', 'X97', 'X0']"
15,X25,X32,1,0.3989948630332947,0.03387493107998569,1.0,18.7,0.7,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X15', 'X74', 'X44', 'X41', 'X21', 'X60', 'X7', 'X94', 'X9', 'X98', 'X73', 'X35', 'X49', 'X79', 'X16', 'X31', 'X89', 'X96', 'X85', 'X18', 'X46', 'X86', 'X37', 'X53', 'X38', 'X58', 'X48', 'X29', 'X2', 'X69', 'X33', 'X95', 'X20', 'X55', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X88', 'X83', 'X10', 'X8', 'X61', 'X67', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X47', 'X63', 'X92', 'X76', 'X70', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
16,X8,X90,0,0.9596577525138855,0.02830229290236524,1.0,14.4,0.5,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X80', 'X78', 'X65', 'X15', 'X74', 'X21', 'X44', 'X7', 'X60', 'X41', 'X94', 'X32', 'X35', 'X49', 'X79', 'X31', 'X85', 'X18', 'X46', 'X37', 'X64', 'X53', 'X58', 'X38', 'X48', 'X69', 'X33', 'X55', 'X20', 'X42', 'X14', 'X34', 'X91', 'X83', 'X10', 'X25', 'X67', 'X61', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X63', 'X47', 'X92', 'X11', 'X24', 'X82', 'X12', 'X97']"
17,X8,X90,1,0.33578855512896555,0.42765442821834687,1.0,10.7,0.7,"['X55', 'X40', 'X27', 'X42', 'X34', 'X71', 'X80', 'X78', 'X65', 'X91', 'X21', 'X7', 'X60', 'X83', 'X10', 'X32', 'X25', 'X35', 'X61', 'X67', 'X79', 'X5', 'X50', 'X18', 'X46', 'X47', 'X64', 'X11', 'X53', 'X58', 'X48', 'X97']"
18,X70,X40,0,0.7315687417984009,0.33676367302002524,1.0,7.0,1.0,"['X27', 'X42', 'X1', 'X34', 'X71', 'X78', 'X65', 'X91', 'X15', 'X88', 'X7', 'X10', 'X67', 'X35', 'X5', 'X50', 'X85', 'X22', 'X46', 'X63', 'X47', 'X37', 'X76', 'X38', 'X58', 'X82', 'X69', 'X97']"
19,X70,X40,1,0.9733233034610749,0.006595888483776653,1.0,4.1,0.8,"['X97', 'X47', 'X35', 'X37', 'X42', 'X1', 'X7', 'X34', 'X58', 'X71', 'X65', 'X22', 'X46']"
20,X32,X25,0,0.3168113347608596,0.32175819357879026,1.0,20.9,0.3,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X74', 'X15', 'X44', 'X41', 'X7', 'X60', 'X21', 'X94', 'X98', 'X9', 'X66', 'X73', 'X35', 'X49', 'X79', 'X16', 'X31', 'X89', 'X85', 'X18', 'X46', 'X86', 'X64', 'X28', 'X37', 'X53', 'X58', 'X38', 'X29', 'X48', 'X2', 'X69', 'X68', 'X33', 'X95', 'X55', 'X20', 'X17', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X83', 'X10', 'X8', 'X61', 'X67', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X47', 'X63', 'X92', 'X70', 'X76', 'X6', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
21,X32,X25,1,0.6625625848770141,0.24252309760951354,1.0,17.3,0.5,"['X26', 'X40', 'X36', 'X27', 'X1', 'X43', 'X59', 'X80', 'X78', 'X65', 'X23', 'X15', 'X74', 'X41', 'X44', 'X7', 'X60', 'X94', 'X98', 'X9', 'X73', 'X35', 'X49', 'X79', 'X16', 'X84', 'X31', 'X85', 'X12', 'X18', 'X46', 'X86', 'X64', 'X37', 'X53', 'X58', 'X38', 'X48', 'X29', 'X2', 'X69', 'X33', 'X95', 'X55', 'X20', 'X17', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X88', 'X83', 'X10', 'X8', 'X61', 'X67', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X63', 'X47', 'X92', 'X6', 'X11', 'X24', 'X82', 'X72', 'X66', 'X97']"
22,X21,X8,0,0.025429414212703706,0.004545020754083231,1.0,3.0,0.7,"['X25', 'X32', 'X27', 'X97']"
23,X21,X8,1,0.5264248225837946,0.39486002704783624,1.0,3.0,0.8,"['X25', 'X32', 'X27', 'X97']"
24,X29,X88,0,0.9937899529933929,0.012283616155377434,1.0,14.2,0.8,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X15', 'X74', 'X44', 'X21', 'X7', 'X60', 'X94', 'X98', 'X9', 'X73', 'X49', 'X79', 'X16', 'X31', 'X89', 'X85', 'X46', 'X86', 'X37', 'X53', 'X58', 'X38', 'X48', 'X2', 'X69', 'X95', 'X20', 'X93', 'X55', 'X17', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X83', 'X10', 'X8', 'X61', 'X67', 'X25', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X47', 'X63', 'X92', 'X70', 'X6', 'X76', 'X11', 'X24', 'X72', 'X12', 'X97']"
25,X29,X88,1,0.08761718161404133,0.016368373422692446,1.0,3.0,0.8,"['X61', 'X67', 'X77', 'X20', 'X63', 'X37', 'X49', 'X55', 'X44', 'X7', 'X85', 'X53', 'X38', 'X59', 'X95']"
26,X29,X62,0,0.08598219901323319,0.015946642220576845,1.0,15.6,0.5,"['X26', 'X36', 'X27', 'X1', 'X59', 'X80', 'X78', 'X65', 'X23', 'X74', 'X15', 'X44', 'X41', 'X7', 'X60', 'X94', 'X9', 'X98', 'X73', 'X35', 'X49', 'X16', 'X31', 'X89', 'X85', 'X46', 'X86', 'X37', 'X53', 'X38', 'X58', 'X57', 'X48', 'X2', 'X68', 'X33', 'X95', 'X20', 'X55', 'X17', 'X93', 'X4', 'X42', 'X14', 'X34', 'X52', 'X30', 'X91', 'X77', 'X10', 'X8', 'X61', 'X67', 'X45', 'X39', 'X5', 'X50', 'X51', 'X75', 'X13', 'X22', 'X47', 'X63', 'X92', 'X24', 'X72', 'X12', 'X97', 'X0']"
27,X29,X62,1,0.999479103088379,0.0010158448646489138,1.0,40.9,0.7,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X15', 'X74', 'X41', 'X44', 'X7', 'X60', 'X21', 'X94', 'X98', 'X9', 'X3', 'X73', 'X32', 'X35', 'X49', 'X79', 'X16', 'X31', 'X89', 'X54', 'X85', 'X18', 'X46', 'X86', 'X37', 'X28', 'X53', 'X38', 'X58', 'X57', 'X48', 'X2', 'X69', 'X68', 'X95', 'X33', 'X55', 'X20', 'X17', 'X93', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X83', 'X10', 'X8', 'X61', 'X67', 'X25', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X75', 'X13', 'X22', 'X47', 'X63', 'X92', 'X70', 'X6', 'X76', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
28,X89,X70,0,0.8034049041569233,0.36785189387414013,1.0,8.8,0.7,"['X26', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X74', 'X15', 'X21', 'X41', 'X7', 'X60', 'X94', 'X9', 'X98', 'X73', 'X35', 'X49', 'X79', 'X16', 'X31', 'X85', 'X18', 'X46', 'X86', 'X64', 'X53', 'X58', 'X38', 'X48', 'X2', 'X69', 'X33', 'X95', 'X20', 'X55', 'X17', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X25', 'X61', 'X39', 'X50', 'X51', 'X13', 'X22', 'X47', 'X92', 'X76', 'X11', 'X24', 'X72', 'X12', 'X97', 'X0']"
29,X89,X70,1,0.023533212020993233,0.008753447723045947,1.0,7.4,0.9,"['X55', 'X20', 'X27', 'X4', 'X1', 'X34', 'X52', 'X71', 'X90', 'X80', 'X78', 'X65', 'X91', 'X15', 'X21', 'X7', 'X60', 'X83', 'X94', 'X10', 'X32', 'X61', 'X49', 'X79', 'X5', 'X13', 'X18', 'X46', 'X22', 'X47', 'X37', 'X92', 'X6', 'X11', 'X53', 'X58', 'X24', 'X48', 'X69', 'X12', 'X97', 'X0']"
30,X70,X89,0,0.972011661529541,0.011969306058663802,1.0,8.4,0.8,"['X17', 'X20', 'X26', 'X55', 'X36', 'X27', 'X1', 'X42', 'X14', 'X34', 'X59', 'X52', 'X71', 'X80', 'X65', 'X30', 'X91', 'X77', 'X23', 'X15', 'X41', 'X21', 'X7', 'X60', 'X83', 'X94', 'X98', 'X10', 'X73', 'X32', 'X67', 'X62', 'X79', 'X35', 'X45', 'X31', 'X5', 'X50', 'X85', 'X51', 'X19', 'X13', 'X22', 'X46', 'X63', 'X86', 'X37', 'X47', 'X92', 'X11', 'X53', 'X58', 'X82', 'X38', 'X24', 'X2', 'X72', 'X69', 'X12', 'X97', 'X95', 'X0']"
31,X70,X89,1,0.27699969364330174,0.3359397068929437,1.0,8.4,0.7,"['X26', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X15', 'X74', 'X41', 'X21', 'X7', 'X60', 'X94', 'X73', 'X32', 'X35', 'X16', 'X31', 'X85', 'X18', 'X46', 'X86', 'X64', 'X37', 'X53', 'X58', 'X38', 'X2', 'X69', 'X95', 'X33', 'X17', 'X55', 'X20', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X91', 'X10', 'X61', 'X67', 'X45', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X47', 'X63', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
32,X71,X42,0,0.014404081081738695,0.013899962156991198,1.0,18.9,0.9,"['X26', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X74', 'X15', 'X41', 'X21', 'X7', 'X60', 'X94', 'X9', 'X98', 'X73', 'X32', 'X35', 'X62', 'X79', 'X16', 'X31', 'X89', 'X85', 'X46', 'X86', 'X37', 'X64', 'X53', 'X58', 'X38', 'X48', 'X2', 'X69', 'X33', 'X95', 'X20', 'X17', 'X55', 'X4', 'X14', 'X34', 'X52', 'X30', 'X91', 'X77', 'X88', 'X83', 'X10', 'X8', 'X61', 'X67', 'X25', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X47', 'X63', 'X92', 'X70', 'X76', 'X6', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
33,X71,X42,1,0.9235411643981933,0.19525197324911245,1.0,10.4,0.9,"['X55', 'X27', 'X1', 'X34', 'X78', 'X65', 'X91', 'X15', 'X7', 'X60', 'X94', 'X10', 'X8', 'X35', 'X31', 'X89', 'X5', 'X50', 'X85', 'X22', 'X46', 'X47', 'X63', 'X37', 'X92', 'X70', 'X76', 'X82', 'X58', 'X38', 'X69', 'X12', 'X97', 'X33', 'X0']"
34,X93,X77,0,0.026696265675127506,0.007927600577614984,0.8,23.5,0.875,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X15', 'X74', 'X44', 'X21', 'X7', 'X56', 'X60', 'X94', 'X9', 'X98', 'X41', 'X73', 'X32', 'X35', 'X49', 'X79', 'X16', 'X31', 'X89', 'X85', 'X18', 'X46', 'X86', 'X37', 'X53', 'X58', 'X38', 'X29', 'X48', 'X2', 'X69', 'X95', 'X33', 'X20', 'X55', 'X4', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X88', 'X83', 'X10', 'X61', 'X67', 'X25', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X47', 'X63', 'X92', 'X76', 'X6', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
35,X93,X77,1,0.9450141727924347,0.020930574247264595,1.0,25.0,1.0,"['X26', 'X40', 'X36', 'X27', 'X59', 'X80', 'X78', 'X65', 'X23', 'X74', 'X15', 'X44', 'X41', 'X7', 'X60', 'X94', 'X98', 'X9', 'X73', 'X32', 'X35', 'X79', 'X16', 'X31', 'X89', 'X85', 'X18', 'X46', 'X86', 'X37', 'X64', 'X53', 'X58', 'X38', 'X29', 'X48', 'X2', 'X69', 'X95', 'X33', 'X17', 'X20', 'X55', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X88', 'X83', 'X10', 'X61', 'X67', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X75', 'X13', 'X22', 'X63', 'X47', 'X92', 'X76', 'X6', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
36,X18,X88,0,0.0007901369768660516,0.001020956787509205,1.0,13.5,0.8,"['X26', 'X40', 'X27', 'X1', 'X59', 'X90', 'X78', 'X65', 'X74', 'X15', 'X21', 'X41', 'X7', 'X60', 'X94', 'X98', 'X73', 'X49', 'X79', 'X16', 'X31', 'X89', 'X85', 'X46', 'X37', 'X53', 'X58', 'X38', 'X48', 'X2', 'X69', 'X95', 'X33', 'X55', 'X20', 'X17', 'X4', 'X14', 'X34', 'X52', 'X71', 'X77', 'X10', 'X8', 'X61', 'X67', 'X25', 'X45', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X47', 'X63', 'X92', 'X70', 'X6', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97']"
37,X18,X88,1,0.22728483974933625,0.04808832263855507,1.0,7.7,0.8,"['X55', 'X27', 'X42', 'X1', 'X59', 'X80', 'X65', 'X77', 'X15', 'X41', 'X7', 'X61', 'X67', 'X49', 'X79', 'X5', 'X50', 'X85', 'X63', 'X47', 'X37', 'X92', 'X76', 'X70', 'X6', 'X53', 'X38', 'X82', 'X48', 'X69', 'X97', 'X95']"
38,X29,X64,0,0.853449733555317,0.23670120866023814,1.0,5.4,0.6,"['X55', 'X20', 'X27', 'X42', 'X1', 'X59', 'X77', 'X15', 'X44', 'X7', 'X60', 'X83', 'X25', 'X35', 'X67', 'X61', 'X5', 'X50', 'X85', 'X18', 'X22', 'X47', 'X63', 'X37', 'X92', 'X70', 'X11', 'X53', 'X82', 'X38', 'X48', 'X69', 'X97', 'X95']"
39,X29,X64,1,0.10439596921205521,0.03696859718714691,1.0,9.8,0.6,"['X20', 'X55', 'X40', 'X27', 'X4', 'X1', 'X42', 'X14', 'X34', 'X59', 'X52', 'X80', 'X78', 'X65', 'X33', 'X91', 'X77', 'X23', 'X74', 'X15', 'X44', 'X21', 'X41', 'X7', 'X60', 'X94', 'X98', 'X32', 'X61', 'X67', 'X49', 'X79', 'X16', 'X5', 'X85', 'X51', 'X13', 'X22', 'X46', 'X47', 'X63', 'X37', 'X92', 'X6', 'X11', 'X53', 'X58', 'X82', 'X24', 'X38', 'X48', 'X2', 'X12', 'X95']"
40,X8,X21,0,0.11028886419371701,0.2779793761177395,1.0,19.2,0.7,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X15', 'X74', 'X41', 'X44', 'X7', 'X60', 'X94', 'X98', 'X9', 'X73', 'X32', 'X35', 'X49', 'X79', 'X16', 'X31', 'X89', 'X85', 'X18', 'X46', 'X86', 'X37', 'X53', 'X58', 'X38', 'X48', 'X29', 'X2', 'X69', 'X33', 'X95', 'X55', 'X20', 'X17', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X88', 'X83', 'X10', 'X61', 'X67', 'X25', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X13', 'X22', 'X63', 'X47', 'X92', 'X76', 'X6', 'X70', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
41,X8,X21,1,0.8653560412349179,0.289491756958384,1.0,19.4,0.8,"['X26', 'X40', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X15', 'X74', 'X44', 'X41', 'X7', 'X60', 'X94', 'X98', 'X9', 'X73', 'X32', 'X35', 'X79', 'X16', 'X31', 'X89', 'X85', 'X18', 'X46', 'X86', 'X64', 'X37', 'X53', 'X58', 'X38', 'X48', 'X2', 'X69', 'X95', 'X33', 'X55', 'X20', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X88', 'X83', 'X10', 'X25', 'X67', 'X61', 'X45', 'X39', 'X5', 'X50', 'X51', 'X19', 'X22', 'X47', 'X63', 'X92', 'X76', 'X70', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97']"
42,X18,X62,0,0.10207232013344765,0.018792400676774675,1.0,7.7,0.6,"['X55', 'X27', 'X59', 'X71', 'X80', 'X77', 'X15', 'X44', 'X7', 'X60', 'X83', 'X61', 'X67', 'X49', 'X79', 'X25', 'X50', 'X85', 'X63', 'X47', 'X37', 'X92', 'X76', 'X6', 'X70', 'X11', 'X53', 'X38', 'X82', 'X58', 'X48', 'X69', 'X97', 'X95', 'X0']"
43,X18,X62,1,0.012838847504463046,0.019875258166053098,1.0,18.9,0.6,"['X26', 'X36', 'X27', 'X1', 'X59', 'X90', 'X80', 'X78', 'X65', 'X23', 'X74', 'X15', 'X44', 'X41', 'X7', 'X60', 'X21', 'X94', 'X98', 'X73', 'X32', 'X35', 'X49', 'X79', 'X16', 'X31', 'X89', 'X85', 'X46', 'X86', 'X37', 'X53', 'X38', 'X58', 'X48', 'X2', 'X69', 'X33', 'X95', 'X55', 'X20', 'X4', 'X42', 'X14', 'X34', 'X52', 'X71', 'X30', 'X91', 'X77', 'X83', 'X10', 'X8', 'X61', 'X67', 'X25', 'X45', 'X5', 'X50', 'X19', 'X13', 'X22', 'X63', 'X47', 'X92', 'X70', 'X6', 'X11', 'X24', 'X82', 'X72', 'X12', 'X97', 'X0']"
