,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
18,X71,X9,0,0.2434038867333584,0.39787557865766754,1.0,12.3,0.7,"['X1', 'X99', 'X8', 'X25', 'X66', 'X87', 'X62', 'X96', 'X38', 'X74', 'X79', 'X4', 'X52', 'X84', 'X90', 'X29', 'X35', 'X26', 'X68', 'X28', 'X81', 'X24', 'X67', 'X46', 'X10', 'X6', 'X59', 'X76', 'X72', 'X80', 'X57', 'X27', 'X60', 'X33', 'X3', 'X5', 'X82', 'X92', 'X20', 'X55', 'X34', 'X15', 'X58', 'X50', 'X95', 'X7', 'X94', 'X49', 'X75', 'X53', 'X56', 'X85', 'X13', 'X45', 'X98', 'X93', 'X77', 'X47', 'X17', 'X14', 'X88', 'X69', 'X70', 'X30', 'X65', 'X48', 'X32', 'X36', 'X54']"
19,X71,X9,1,0.6027298859320581,0.4861736054410198,1.0,7.0,0.7,"['X5', 'X98', 'X64', 'X8', 'X25', 'X20', 'X66', 'X93', 'X55', 'X77', 'X15', 'X34', 'X67', 'X50', 'X17', 'X69', 'X4', 'X52', 'X72', 'X90', 'X30', 'X29', 'X56', 'X75', 'X63', 'X32', 'X36', 'X33', 'X53', 'X3']"
20,X82,X90,0,0.00931448392511811,0.022082852892873227,1.0,21.2,1.0,"['X1', 'X99', 'X43', 'X8', 'X25', 'X66', 'X62', 'X86', 'X87', 'X38', 'X96', 'X74', 'X79', 'X83', 'X4', 'X52', 'X84', 'X29', 'X35', 'X26', 'X68', 'X28', 'X81', 'X67', 'X46', 'X97', 'X37', 'X0', 'X6', 'X59', 'X76', 'X72', 'X80', 'X57', 'X63', 'X21', 'X27', 'X60', 'X33', 'X3', 'X9', 'X5', 'X92', 'X20', 'X55', 'X34', 'X15', 'X58', 'X44', 'X95', 'X89', 'X7', 'X2', 'X71', 'X94', 'X49', 'X75', 'X56', 'X53', 'X64', 'X85', 'X13', 'X45', 'X98', 'X11', 'X93', 'X77', 'X23', 'X61', 'X47', 'X51', 'X17', 'X14', 'X88', 'X69', 'X70', 'X30', 'X65', 'X32', 'X48', 'X36', 'X54', 'X16']"
21,X82,X90,1,0.6635588474571705,0.3667116889804155,1.0,11.4,0.9,"['X1', 'X99', 'X43', 'X8', 'X25', 'X66', 'X62', 'X87', 'X86', 'X38', 'X96', 'X74', 'X79', 'X52', 'X4', 'X84', 'X29', 'X26', 'X68', 'X28', 'X81', 'X67', 'X46', 'X10', 'X97', 'X0', 'X6', 'X76', 'X72', 'X57', 'X80', 'X21', 'X27', 'X60', 'X33', 'X3', 'X9', 'X92', 'X20', 'X55', 'X34', 'X15', 'X58', 'X95', 'X2', 'X94', 'X75', 'X56', 'X53', 'X64', 'X85', 'X98', 'X77', 'X51', 'X17', 'X14', 'X88', 'X69', 'X70', 'X30', 'X65', 'X48', 'X32', 'X36', 'X54']"
22,X9,X71,0,0.5542804479133338,0.18872839208823794,1.0,6.8,1.0,"['X5', 'X93', 'X20', 'X66', 'X67', 'X87', 'X15', 'X34', 'X50', 'X17', 'X96', 'X38', 'X94', 'X52', 'X4', 'X72', 'X90', 'X29', 'X49', 'X48', 'X36', 'X60', 'X3']"
23,X9,X71,1,0.9136984586715698,0.05873779275970875,1.0,6.8,0.9,"['X5', 'X99', 'X20', 'X87', 'X34', 'X15', 'X50', 'X96', 'X38', 'X4', 'X90', 'X29', 'X75', 'X64', 'X93', 'X77', 'X10', 'X51', 'X17', 'X76', 'X72', 'X48', 'X63', 'X21', 'X36', 'X60', 'X3']"
24,X24,X61,0,0.05225170853664167,0.1554458148594602,1.0,2.8,0.0,"['X2', 'X11', 'X20', 'X59', 'X95', 'X26', 'X7', 'X9']"
25,X24,X61,1,0.8652097344398498,0.07379261891641795,1.0,6.9,0.0,"['X25', 'X20', 'X87', 'X62', 'X15', 'X95', 'X38', 'X2', 'X7', 'X74', 'X79', 'X84', 'X35', 'X26', 'X64', 'X98', 'X28', 'X11', 'X81', 'X23', 'X47', 'X51', 'X0', 'X6', 'X59', 'X88', 'X72', 'X30', 'X48', 'X27', 'X36', 'X3', 'X9']"
26,X42,X63,0,0.9994703829288483,0.00024084760620471631,1.0,2.7,1.0,"['X4', 'X99', 'X90', 'X93', 'X20', 'X87', 'X21', 'X17']"
27,X42,X63,1,0.1997606249875389,0.3989699432983092,1.0,3.3,1.0,"['X5', 'X20', 'X87', 'X77', 'X15', 'X3', 'X17', 'X38', 'X76', 'X4', 'X52', 'X90', 'X29', 'X75', 'X64']"
28,X42,X71,0,0.001317122443288099,0.0009739288780925195,1.0,5.2,1.0,"['X5', 'X99', 'X20', 'X93', 'X87', 'X34', 'X15', 'X77', 'X51', 'X17', 'X76', 'X4', 'X90', 'X30', 'X29', 'X75', 'X21', 'X36', 'X3']"
29,X42,X71,1,0.9998788058757782,4.389788855827093e-05,1.0,3.9,1.0,"['X5', 'X45', 'X99', 'X93', 'X87', 'X77', 'X15', 'X10', 'X51', 'X17', 'X74', 'X4', 'X84', 'X90', 'X29', 'X49', 'X3']"
30,X42,X9,0,0.3002944318133814,0.45782504645604505,1.0,5.3,0.9,"['X5', 'X99', 'X20', 'X93', 'X87', 'X77', 'X15', 'X3', 'X17', 'X38', 'X76', 'X4', 'X52', 'X90', 'X29', 'X49', 'X75', 'X36', 'X64']"
31,X42,X9,1,0.6000006671165465,0.48948651758547645,1.0,7.4,1.0,"['X5', 'X99', 'X25', 'X92', 'X20', 'X66', 'X87', 'X55', 'X34', 'X15', 'X44', 'X38', 'X2', 'X74', 'X94', 'X4', 'X90', 'X29', 'X75', 'X35', 'X26', 'X64', 'X28', 'X93', 'X67', 'X77', 'X23', 'X17', 'X0', 'X76', 'X72', 'X30', 'X48', 'X63', 'X36', 'X27', 'X60', 'X3']"
32,X82,X49,0,0.5035936066880822,0.18209092795857335,1.0,10.4,0.1,"['X1', 'X99', 'X8', 'X25', 'X62', 'X86', 'X87', 'X38', 'X96', 'X79', 'X83', 'X52', 'X4', 'X84', 'X90', 'X29', 'X35', 'X68', 'X81', 'X67', 'X40', 'X10', 'X46', 'X97', 'X37', 'X59', 'X72', 'X80', 'X57', 'X21', 'X27', 'X60', 'X33', 'X3', 'X5', 'X20', 'X55', 'X34', 'X15', 'X58', 'X50', 'X95', 'X71', 'X94', 'X75', 'X56', 'X53', 'X64', 'X85', 'X13', 'X45', 'X93', 'X77', 'X23', 'X61', 'X47', 'X51', 'X14', 'X88', 'X69', 'X70', 'X65', 'X32', 'X48', 'X36', 'X16']"
33,X82,X49,1,0.32150290687568484,0.40131322054006396,1.0,17.6,0.4,"['X1', 'X99', 'X43', 'X8', 'X25', 'X66', 'X87', 'X62', 'X86', 'X38', 'X96', 'X74', 'X83', 'X52', 'X4', 'X84', 'X90', 'X35', 'X68', 'X67', 'X46', 'X97', 'X6', 'X59', 'X76', 'X72', 'X31', 'X80', 'X63', 'X21', 'X60', 'X33', 'X3', 'X9', 'X5', 'X20', 'X55', 'X34', 'X15', 'X71', 'X94', 'X75', 'X56', 'X53', 'X64', 'X85', 'X45', 'X93', 'X77', 'X23', 'X61', 'X51', 'X17', 'X14', 'X88', 'X69', 'X70', 'X30', 'X65', 'X32', 'X48', 'X36', 'X54']"
34,X97,X54,0,0.444485142827034,0.1276422644624927,1.0,3.4,1.0,"['X1', 'X94', 'X8', 'X80', 'X32', 'X46', 'X56', 'X68']"
35,X97,X54,1,0.23289712010882796,0.3036347477634771,1.0,4.5,1.0,"['X1', 'X8', 'X62', 'X86', 'X46', 'X94', 'X52', 'X70', 'X80', 'X32', 'X33', 'X56', 'X68']"
36,X66,X42,0,0.8158360742032528,0.264731457914525,1.0,26.7,0.9,"['X1', 'X99', 'X43', 'X8', 'X25', 'X87', 'X86', 'X62', 'X96', 'X38', 'X74', 'X79', 'X83', 'X4', 'X84', 'X52', 'X90', 'X29', 'X35', 'X26', 'X68', 'X28', 'X81', 'X67', 'X10', 'X97', 'X0', 'X6', 'X59', 'X76', 'X72', 'X80', 'X57', 'X63', 'X21', 'X27', 'X60', 'X33', 'X5', 'X20', 'X55', 'X34', 'X15', 'X58', 'X44', 'X95', 'X7', 'X2', 'X94', 'X49', 'X75', 'X53', 'X56', 'X64', 'X85', 'X13', 'X45', 'X98', 'X11', 'X93', 'X77', 'X23', 'X61', 'X47', 'X51', 'X17', 'X14', 'X69', 'X70', 'X30', 'X65', 'X48', 'X32', 'X36']"
37,X66,X42,1,0.46975626796483994,0.37722809158708454,1.0,21.2,1.0,"['X1', 'X99', 'X43', 'X8', 'X25', 'X62', 'X86', 'X87', 'X38', 'X96', 'X74', 'X79', 'X83', 'X4', 'X84', 'X52', 'X90', 'X29', 'X35', 'X26', 'X28', 'X81', 'X24', 'X67', 'X10', 'X0', 'X6', 'X59', 'X76', 'X72', 'X57', 'X21', 'X27', 'X60', 'X33', 'X5', 'X92', 'X20', 'X55', 'X34', 'X15', 'X44', 'X95', 'X2', 'X7', 'X94', 'X75', 'X53', 'X56', 'X64', 'X85', 'X13', 'X45', 'X98', 'X11', 'X93', 'X77', 'X23', 'X47', 'X51', 'X17', 'X14', 'X88', 'X69', 'X70', 'X30', 'X48', 'X32', 'X36', 'X54']"
38,X63,X71,0,0.9812403857707978,0.004190869253384055,1.0,12.5,1.0,"['X1', 'X99', 'X8', 'X25', 'X66', 'X87', 'X62', 'X86', 'X38', 'X96', 'X74', 'X83', 'X4', 'X84', 'X52', 'X90', 'X29', 'X68', 'X81', 'X24', 'X67', 'X10', 'X46', 'X97', 'X6', 'X76', 'X72', 'X80', 'X57', 'X21', 'X60', 'X3', 'X9', 'X5', 'X20', 'X55', 'X34', 'X15', 'X50', 'X95', 'X2', 'X94', 'X49', 'X75', 'X56', 'X53', 'X64', 'X85', 'X13', 'X45', 'X11', 'X93', 'X77', 'X47', 'X51', 'X17', 'X88', 'X69', 'X70', 'X30', 'X65', 'X32', 'X48', 'X36']"
39,X63,X71,1,0.04129418581724167,0.011635352474680713,1.0,7.5,1.0,"['X5', 'X8', 'X25', 'X20', 'X66', 'X87', 'X55', 'X34', 'X15', 'X50', 'X94', 'X4', 'X52', 'X90', 'X29', 'X49', 'X75', 'X53', 'X64', 'X98', 'X93', 'X67', 'X77', 'X51', 'X17', 'X76', 'X69', 'X72', 'X30', 'X21', 'X36', 'X33']"
40,X82,X17,0,0.008914036393980496,0.023223440108100152,1.0,16.2,1.0,"['X1', 'X99', 'X43', 'X8', 'X25', 'X66', 'X87', 'X62', 'X86', 'X96', 'X38', 'X74', 'X79', 'X83', 'X4', 'X52', 'X84', 'X90', 'X29', 'X35', 'X68', 'X28', 'X81', 'X67', 'X10', 'X46', 'X97', 'X0', 'X6', 'X59', 'X76', 'X72', 'X80', 'X57', 'X63', 'X21', 'X27', 'X60', 'X33', 'X3', 'X9', 'X5', 'X92', 'X20', 'X34', 'X15', 'X58', 'X44', 'X95', 'X7', 'X2', 'X94', 'X75', 'X56', 'X53', 'X64', 'X85', 'X13', 'X45', 'X93', 'X77', 'X23', 'X47', 'X51', 'X14', 'X88', 'X69', 'X70', 'X30', 'X65', 'X32', 'X48', 'X36']"
41,X82,X17,1,0.62309392048046,0.4014193651982307,1.0,12.8,1.0,"['X1', 'X5', 'X99', 'X8', 'X20', 'X66', 'X62', 'X55', 'X87', 'X15', 'X34', 'X95', 'X89', 'X38', 'X96', 'X71', 'X94', 'X4', 'X52', 'X84', 'X90', 'X29', 'X49', 'X75', 'X56', 'X68', 'X53', 'X64', 'X45', 'X93', 'X67', 'X77', 'X10', 'X97', 'X6', 'X76', 'X72', 'X80', 'X32', 'X63', 'X48', 'X36', 'X60', 'X33', 'X3', 'X9']"
42,X9,X51,0,0.6263332549482584,0.4480336127410818,1.0,21.8,0.5,"['X1', 'X99', 'X43', 'X8', 'X25', 'X62', 'X86', 'X87', 'X38', 'X96', 'X74', 'X79', 'X83', 'X52', 'X84', 'X4', 'X90', 'X29', 'X35', 'X26', 'X68', 'X28', 'X81', 'X24', 'X67', 'X46', 'X10', 'X97', 'X0', 'X6', 'X59', 'X72', 'X57', 'X80', 'X63', 'X21', 'X27', 'X60', 'X33', 'X3', 'X5', 'X92', 'X20', 'X55', 'X34', 'X58', 'X15', 'X44', 'X50', 'X95', 'X7', 'X2', 'X94', 'X49', 'X75', 'X56', 'X53', 'X64', 'X85', 'X13', 'X45', 'X98', 'X11', 'X93', 'X77', 'X23', 'X61', 'X47', 'X17', 'X14', 'X88', 'X69', 'X70', 'X30', 'X65', 'X48', 'X32', 'X36', 'X54']"
43,X9,X51,1,0.9999773859977722,2.8213041208730028e-05,1.0,7.2,0.8,"['X99', 'X20', 'X66', 'X87', 'X62', 'X15', 'X95', 'X38', 'X2', 'X74', 'X79', 'X4', 'X84', 'X90', 'X29', 'X26', 'X64', 'X85', 'X45', 'X98', 'X28', 'X11', 'X81', 'X93', 'X61', 'X47', 'X17', 'X14', 'X6', 'X59', 'X88', 'X72', 'X57', 'X30', 'X48', 'X63', 'X21', 'X36', 'X3']"
44,X66,X50,0,0.7046213209629059,0.3428370474159935,1.0,24.4,1.0,"['X1', 'X99', 'X43', 'X8', 'X25', 'X87', 'X86', 'X62', 'X96', 'X38', 'X74', 'X79', 'X83', 'X4', 'X52', 'X84', 'X90', 'X29', 'X35', 'X26', 'X68', 'X28', 'X81', 'X67', 'X10', 'X46', 'X97', 'X0', 'X6', 'X59', 'X76', 'X72', 'X57', 'X80', 'X63', 'X21', 'X27', 'X60', 'X33', 'X3', 'X9', 'X5', 'X92', 'X20', 'X55', 'X34', 'X15', 'X58', 'X44', 'X95', 'X7', 'X2', 'X71', 'X94', 'X49', 'X75', 'X53', 'X56', 'X64', 'X85', 'X13', 'X45', 'X98', 'X11', 'X93', 'X77', 'X23', 'X61', 'X47', 'X51', 'X14', 'X88', 'X69', 'X70', 'X30', 'X48', 'X32', 'X36']"
45,X66,X50,1,0.4823558180592954,0.358323627450671,1.0,37.2,0.9,"['X1', 'X99', 'X43', 'X8', 'X25', 'X62', 'X86', 'X87', 'X38', 'X96', 'X74', 'X79', 'X83', 'X4', 'X84', 'X52', 'X90', 'X29', 'X35', 'X26', 'X68', 'X28', 'X81', 'X67', 'X10', 'X46', 'X0', 'X6', 'X59', 'X76', 'X72', 'X57', 'X80', 'X63', 'X21', 'X27', 'X60', 'X33', 'X3', 'X9', 'X5', 'X92', 'X20', 'X55', 'X34', 'X15', 'X58', 'X44', 'X95', 'X2', 'X7', 'X71', 'X94', 'X49', 'X75', 'X53', 'X56', 'X64', 'X85', 'X13', 'X45', 'X98', 'X11', 'X93', 'X77', 'X23', 'X61', 'X47', 'X51', 'X14', 'X88', 'X69', 'X70', 'X30', 'X65', 'X32', 'X48', 'X36', 'X54']"
46,X3,X76,0,0.8401354134082795,0.1029815443664229,1.0,10.4,1.0,"['X1', 'X43', 'X8', 'X25', 'X87', 'X86', 'X62', 'X96', 'X38', 'X74', 'X79', 'X83', 'X4', 'X90', 'X29', 'X26', 'X42', 'X28', 'X81', 'X10', 'X6', 'X72', 'X63', 'X21', 'X27', 'X60', 'X20', 'X55', 'X34', 'X15', 'X58', 'X95', 'X71', 'X75', 'X53', 'X64', 'X13', 'X98', 'X77', 'X17', 'X69', 'X70', 'X30', 'X48', 'X36']"
47,X3,X76,1,0.25512966588139535,0.21537850359245947,1.0,7.4,1.0,"['X98', 'X43', 'X25', 'X20', 'X87', 'X86', 'X77', 'X15', 'X34', 'X14', 'X6', 'X38', 'X96', 'X71', 'X69', 'X83', 'X72', 'X30', 'X75', 'X63', 'X48', 'X36', 'X60', 'X53', 'X64']"
48,X82,X42,0,0.06629159562289715,0.1839612851838891,1.0,8.3,1.0,"['X1', 'X5', 'X99', 'X43', 'X8', 'X25', 'X20', 'X87', 'X62', 'X34', 'X15', 'X55', 'X96', 'X2', 'X38', 'X74', 'X94', 'X52', 'X4', 'X84', 'X90', 'X29', 'X75', 'X56', 'X53', 'X64', 'X13', 'X45', 'X93', 'X67', 'X77', 'X10', 'X47', 'X51', 'X17', 'X6', 'X76', 'X69', 'X72', 'X30', 'X32', 'X48', 'X21', 'X36', 'X33', 'X3']"
49,X82,X42,1,0.7688001498579979,0.36631113048297304,1.0,12.4,1.0,"['X99', 'X43', 'X8', 'X25', 'X87', 'X62', 'X38', 'X96', 'X74', 'X83', 'X4', 'X52', 'X84', 'X90', 'X29', 'X68', 'X67', 'X10', 'X97', 'X6', 'X59', 'X72', 'X63', 'X21', 'X60', 'X33', 'X3', 'X9', 'X5', 'X20', 'X55', 'X34', 'X15', 'X94', 'X49', 'X75', 'X53', 'X56', 'X64', 'X85', 'X93', 'X77', 'X51', 'X17', 'X14', 'X69', 'X30', 'X48', 'X32', 'X36']"
50,X54,X97,0,0.8063967958092689,0.2793887379858162,1.0,10.2,0.8,"['X1', 'X99', 'X43', 'X8', 'X25', 'X62', 'X86', 'X87', 'X96', 'X38', 'X79', 'X52', 'X84', 'X4', 'X90', 'X35', 'X26', 'X68', 'X28', 'X81', 'X24', 'X67', 'X46', 'X10', 'X0', 'X59', 'X76', 'X72', 'X57', 'X80', 'X63', 'X27', 'X60', 'X33', 'X3', 'X9', 'X5', 'X92', 'X20', 'X55', 'X34', 'X15', 'X58', 'X44', 'X95', 'X2', 'X94', 'X49', 'X75', 'X56', 'X64', 'X85', 'X13', 'X45', 'X98', 'X11', 'X93', 'X77', 'X23', 'X47', 'X51', 'X17', 'X88', 'X69', 'X70', 'X30', 'X65', 'X32', 'X36']"
51,X54,X97,1,0.3567476451396942,0.2081133981967272,1.0,16.3,1.0,"['X1', 'X99', 'X43', 'X8', 'X25', 'X66', 'X62', 'X87', 'X86', 'X38', 'X96', 'X74', 'X79', 'X83', 'X52', 'X4', 'X84', 'X90', 'X29', 'X35', 'X26', 'X68', 'X28', 'X42', 'X81', 'X67', 'X46', 'X10', 'X0', 'X6', 'X59', 'X76', 'X72', 'X80', 'X57', 'X21', 'X27', 'X60', 'X33', 'X3', 'X5', 'X92', 'X20', 'X55', 'X34', 'X15', 'X58', 'X44', 'X2', 'X7', 'X71', 'X94', 'X49', 'X75', 'X53', 'X56', 'X64', 'X85', 'X13', 'X45', 'X98', 'X11', 'X93', 'X77', 'X23', 'X61', 'X47', 'X51', 'X17', 'X14', 'X88', 'X69', 'X70', 'X30', 'X65', 'X32', 'X48', 'X36']"
52,X71,X82,0,0.025790185621008276,0.06611941959897297,1.0,3.1,1.0,"['X94', 'X4', 'X99', 'X52', 'X93', 'X29', 'X87', 'X67', 'X77', 'X15', 'X75', 'X21', 'X51', 'X3']"
53,X71,X82,1,0.9998186945915222,0.00019970934461056687,1.0,2.9,1.0,"['X94', 'X52', 'X4', 'X29', 'X67', 'X15']"
