,target_var,condition_var,condition_val,prob
251,X31,X71,1,0.6186531186103821
252,X86,X7,0,0.45836859941482544
253,X86,X7,1,0.44411927461624146
254,X49,X81,0,0.4297523498535156
255,X49,X81,1,0.45097610354423523
256,X85,X96,0,0.26079097390174866
257,X85,X96,1,0.2522980272769928
258,X50,X21,0,0.3186070919036865
259,X50,X21,1,0.36632537841796875
260,X13,X11,0,0.08041083067655563
261,X13,X11,1,0.07451137155294418
262,X83,X97,0,0.8327648639678955
263,X83,X97,1,0.8387168049812317
264,X8,X76,0,0.14629781246185303
265,X8,X76,1,0.15049616992473602
266,X90,X49,0,0.5715003609657288
267,X90,X49,1,0.5392965078353882
268,X24,X48,0,2.0137584215262905e-05
269,X24,X48,1,2.8584156098077074e-05
270,X54,X38,0,0.9984604120254517
271,X54,X38,1,0.9985756874084473
272,X59,X98,0,0.6444591879844666
273,X59,X98,1,0.6556620597839355
274,X13,X82,0,0.08212575316429138
275,X13,X82,1,0.09653639048337936
276,X17,X88,0,0.8402587175369263
277,X17,X88,1,0.8359742760658264
278,X44,X47,0,0.20176130533218384
279,X44,X47,1,0.19692498445510864
280,X52,X53,0,0.31322795152664185
281,X52,X53,1,0.31025826930999756
282,X16,X88,0,0.023127587512135506
283,X16,X88,1,0.021652070805430412
284,X52,X84,0,0.32808274030685425
285,X52,X84,1,0.32802432775497437
286,X15,X98,0,0.5673877596855164
287,X15,X98,1,0.572002649307251
288,X40,X20,0,0.06161201372742653
289,X40,X20,1,0.06473288685083389
290,X11,X46,0,0.9146456122398376
291,X11,X46,1,0.9276503920555115
292,X45,X31,0,0.022749697789549828
293,X45,X31,1,0.02196570485830307
294,X52,X50,0,0.3332103192806244
295,X52,X50,1,0.34634026885032654
296,X71,X13,0,0.5168910026550293
297,X71,X13,1,0.5401074290275574
298,X84,X78,0,0.3448682129383087
299,X84,X78,1,0.366746723651886
300,X33,X77,0,0.3654281497001648
301,X33,X77,1,0.36737003922462463
302,X27,X4,0,0.41577401757240295
303,X27,X4,1,0.4575132727622986
304,X49,X26,0,0.4289611577987671
305,X49,X26,1,0.4371872544288635
306,X87,X90,0,0.28862491250038147
307,X87,X90,1,0.2822195589542389
308,X80,X72,0,0.2784426212310791
309,X80,X72,1,0.27376264333724976
310,X59,X76,0,0.6570889949798584
311,X59,X76,1,0.6699626445770264
312,X1,X36,0,0.06282389909029007
313,X1,X36,1,0.06234842911362648
314,X82,X47,0,0.03590657189488411
315,X82,X47,1,0.03159390017390251
316,X39,X96,0,0.8172657489776611
317,X39,X96,1,0.8288524150848389
318,X54,X60,0,0.9978518486022949
319,X54,X60,1,0.9979415535926819
320,X37,X95,0,0.9802200198173523
321,X37,X95,1,0.9787255525588989
322,X12,X6,0,0.9199352264404297
323,X12,X6,1,0.9217533469200134
324,X94,X2,0,0.9914857745170593
325,X94,X2,1,0.9920687675476074
326,X54,X27,0,0.9982842803001404
327,X54,X27,1,0.9985266923904419
328,X34,X39,0,0.3602166771888733
329,X34,X39,1,0.3556254208087921
330,X89,X78,0,0.6109336614608765
331,X89,X78,1,0.612829327583313
332,X48,X87,0,0.41136255860328674
333,X48,X87,1,0.41172122955322266
334,X57,X3,0,0.970666229724884
335,X57,X3,1,0.9698823094367981
336,X69,X79,0,0.9998254179954529
337,X69,X79,1,0.9998157620429993
338,X28,X92,0,0.5674165487289429
339,X28,X92,1,0.5729984045028687
340,X1,X52,0,0.07049494981765747
341,X1,X52,1,0.05700758844614029
342,X38,X1,0,0.41584512591362
343,X38,X1,1,0.4123214781284332
344,X40,X13,0,0.06137232854962349
345,X40,X13,1,0.06479845196008682
346,X73,X53,0,0.8532320261001587
347,X73,X53,1,0.8706838488578796
348,X22,X0,0,0.01109952013939619
349,X22,X0,1,0.010276973247528076
350,X11,X32,0,0.9098973274230957
351,X11,X32,1,0.9223859906196594
352,X92,X29,0,0.831264317035675
353,X92,X29,1,0.8322017788887024
354,X55,X34,0,0.5599958300590515
355,X55,X34,1,0.5877783298492432
356,X98,X25,0,0.002138078911229968
357,X98,X25,1,0.002320593222975731
358,X9,X90,0,0.05293294042348862
359,X9,X90,1,0.04590892419219017
360,X22,X6,0,0.010745751671493053
361,X22,X6,1,0.008052966557443142
362,X67,X4,0,0.9910557270050049
363,X67,X4,1,0.9912944436073303
364,X17,X94,0,0.8535569310188293
365,X17,X94,1,0.8525835871696472
366,X20,X63,0,0.37718552350997925
367,X20,X63,1,0.40936213731765747
368,X77,X57,0,0.3233492076396942
369,X77,X57,1,0.2994405925273895
370,X18,X87,0,0.988820493221283
371,X18,X87,1,0.9889565110206604
372,X80,X34,0,0.2881072759628296
373,X80,X34,1,0.2996973395347595
374,X61,X91,0,0.30309566855430603
375,X61,X91,1,0.2806219458580017
376,X91,X26,0,0.9355200529098511
377,X91,X26,1,0.9220093488693237
378,X8,X72,0,0.14275336265563965
379,X8,X72,1,0.14331375062465668
380,X78,X0,0,0.35560116171836853
381,X78,X0,1,0.378603994846344
382,X15,X73,0,0.5474234223365784
383,X15,X73,1,0.5487185716629028
384,X68,X62,0,0.007420027628540993
385,X68,X62,1,0.0053131780587136745
386,X78,X6,0,0.3717660903930664
387,X78,X6,1,0.3816322386264801
388,X55,X3,0,0.5272214412689209
389,X55,X3,1,0.5389857888221741
390,X98,X59,0,0.0013976270565763116
391,X98,X59,1,0.001233593444339931
392,X92,X38,0,0.8258935213088989
393,X92,X38,1,0.837244987487793
394,X51,X13,0,0.4252266585826874
395,X51,X13,1,0.43272483348846436
396,X52,X11,0,0.33765724301338196
397,X52,X11,1,0.3348706364631653
398,X44,X46,0,0.2053450644016266
399,X44,X46,1,0.19439394772052765
400,X38,X70,0,0.4402417540550232
401,X38,X70,1,0.44614094495773315
402,X0,X58,0,0.7629169225692749
403,X0,X58,1,0.7009849548339844
404,X93,X42,0,0.9085794687271118
405,X93,X42,1,0.9110770225524902
406,X52,X82,0,0.3423612713813782
407,X52,X82,1,0.35969793796539307
408,X2,X92,0,0.3106633424758911
409,X2,X92,1,0.3117509186267853
410,X65,X62,0,0.7570714354515076
411,X65,X62,1,0.7596143484115601
412,X18,X8,0,0.9902880191802979
413,X18,X8,1,0.9899742007255554
414,X7,X79,0,0.9826812148094177
415,X7,X79,1,0.9827648997306824
416,X33,X9,0,0.3625898063182831
417,X33,X9,1,0.36612972617149353
418,X59,X72,0,0.6514933109283447
419,X59,X72,1,0.6347485184669495
420,X37,X16,0,0.9777361154556274
421,X37,X16,1,0.9683480262756348
422,X99,X95,0,0.3962467908859253
423,X99,X95,1,0.3833763599395752
424,X28,X65,0,0.5671758651733398
425,X28,X65,1,0.5711897611618042
426,X58,X62,0,0.446536660194397
427,X58,X62,1,0.4267337918281555
428,X28,X15,0,0.5654205679893494
429,X28,X15,1,0.5726819038391113
430,X49,X97,0,0.436778724193573
431,X49,X97,1,0.42509961128234863
432,X54,X45,0,0.9981829524040222
433,X54,X45,1,0.9982838034629822
434,X63,X93,0,0.9983094930648804
435,X63,X93,1,0.9987087249755859
436,X61,X11,0,0.29402944445610046
437,X61,X11,1,0.29929593205451965
438,X82,X46,0,0.03819740191102028
439,X82,X46,1,0.03273996338248253
440,X30,X73,0,0.11049289256334305
441,X30,X73,1,0.10668033361434937
442,X11,X14,0,0.8946496248245239
443,X11,X14,1,0.911544144153595
444,X90,X20,0,0.5714209675788879
445,X90,X20,1,0.5828948020935059
446,X25,X85,0,0.8045169115066528
447,X25,X85,1,0.8031859993934631
448,X18,X64,0,0.9902158975601196
449,X18,X64,1,0.9906265735626221
450,X10,X85,0,0.0009397119865752757
451,X10,X85,1,0.0007421616464853287
452,X0,X47,0,0.6709313988685608
453,X0,X47,1,0.502357006072998
454,X56,X79,0,0.41629692912101746
455,X56,X79,1,0.3964003324508667
456,X5,X88,0,0.29745838046073914
457,X5,X88,1,0.30000466108322144
458,X57,X71,0,0.9636974930763245
459,X57,X71,1,0.9673137664794922
460,X35,X4,0,0.3587164878845215
461,X35,X4,1,0.3942592442035675
462,X99,X39,0,0.40413376688957214
463,X99,X39,1,0.39160746335983276
464,X69,X67,0,0.99977046251297
465,X69,X67,1,0.9997583031654358
466,X66,X58,0,0.10146722942590714
467,X66,X58,1,0.10472187399864197
468,X92,X60,0,0.8263809680938721
469,X92,X60,1,0.8438739776611328
470,X54,X83,0,0.9986022114753723
471,X54,X83,1,0.998731791973114
472,X12,X89,0,0.905421793460846
473,X12,X89,1,0.9125820994377136
474,X86,X77,0,0.4376674294471741
475,X86,X77,1,0.46532484889030457
476,X92,X27,0,0.8409839272499084
477,X92,X27,1,0.855170726776123
478,X67,X19,0,0.9933021068572998
479,X67,X19,1,0.9932861924171448
480,X45,X75,0,0.026893530040979385
481,X45,X75,1,0.028068700805306435
482,X44,X32,0,0.21149249374866486
483,X44,X32,1,0.21466587483882904
484,X72,X2,0,0.8957405090332031
485,X72,X2,1,0.9032704830169678
486,X74,X96,0,0.5329243540763855
487,X74,X96,1,0.5096008777618408
488,X53,X30,0,0.5431491732597351
489,X53,X30,1,0.5474914908409119
490,X59,X34,0,0.6588720679283142
491,X59,X34,1,0.67299485206604
492,X83,X47,0,0.827715277671814
493,X83,X47,1,0.8339272141456604
494,X91,X97,0,0.935867190361023
495,X91,X97,1,0.9327532052993774
496,X22,X89,0,0.01134477462619543
497,X22,X89,1,0.009185089729726315
498,X50,X79,0,0.3220289945602417
499,X50,X79,1,0.31778115034103394
500,X88,X10,0,0.989519476890564
501,X88,X10,1,0.9905962944030762
502,X36,X35,0,0.9642693400382996
503,X36,X35,1,0.9646366834640503
504,X24,X33,0,4.344112312537618e-05
505,X24,X33,1,4.849395190831274e-05
506,X54,X24,0,0.9981514811515808
507,X54,X24,1,0.9982972741127014
508,X68,X35,0,0.011761470697820187
509,X68,X35,1,0.010425047017633915
510,X96,X19,0,0.08810679614543915
511,X96,X19,1,0.108607217669487
512,X15,X34,0,0.5695849657058716
513,X15,X34,1,0.5774911642074585
514,X65,X29,0,0.7538869380950928
515,X65,X29,1,0.7555469870567322
516,X90,X13,0,0.5741184949874878
517,X90,X13,1,0.6245468854904175
518,X7,X96,0,0.9834764003753662
519,X7,X96,1,0.9836945533752441
520,X48,X79,0,0.4103809893131256
521,X48,X79,1,0.4010035991668701
522,X55,X71,0,0.5486819744110107
523,X55,X71,1,0.6255167722702026
524,X2,X15,0,0.3230500817298889
525,X2,X15,1,0.31927889585494995
526,X82,X32,0,0.035630807280540466
527,X82,X32,1,0.035667821764945984
528,X58,X29,0,0.4551132321357727
529,X58,X29,1,0.4448188841342926
530,X23,X36,0,0.6076731085777283
531,X23,X36,1,0.6065842509269714
532,X1,X55,0,0.05910918861627579
533,X1,X55,1,0.053789056837558746
534,X36,X48,0,0.960818350315094
535,X36,X48,1,0.962394118309021
536,X68,X48,0,0.009698708541691303
537,X68,X48,1,0.00790389534085989
538,X78,X89,0,0.37139061093330383
539,X78,X89,1,0.393935889005661
540,X81,X58,0,0.003153557889163494
541,X81,X58,1,0.003121404442936182
542,X82,X37,0,0.038428183645009995
543,X82,X37,1,0.03550511971116066
544,X79,X6,0,0.9585686922073364
545,X79,X6,1,0.9601064920425415
546,X53,X43,0,0.551113486289978
547,X53,X43,1,0.551930844783783
548,X69,X54,0,0.9997275471687317
549,X69,X54,1,0.9997444748878479
550,X56,X96,0,0.40546783804893494
551,X56,X96,1,0.38333192467689514
552,X5,X94,0,0.2678661346435547
553,X5,X94,1,0.26820629835128784
554,X23,X52,0,0.6187493801116943
555,X23,X52,1,0.6264647841453552
556,X24,X68,0,4.408901077113114e-05
557,X24,X68,1,5.7150740758515894e-05
558,X73,X63,0,0.8465391397476196
559,X73,X63,1,0.8518436551094055
560,X60,X10,0,0.670961856842041
561,X60,X10,1,0.6807717084884644
562,X84,X25,0,0.3671448528766632
563,X84,X25,1,0.34146133065223694
564,X35,X19,0,0.3655756711959839
565,X35,X19,1,0.3910929262638092
566,X70,X30,0,0.3194575607776642
567,X70,X30,1,0.32658135890960693
568,X40,X4,0,0.05795056372880936
569,X40,X4,1,0.058327507227659225
570,X44,X14,0,0.2207004874944687
571,X44,X14,1,0.21461570262908936
572,X45,X74,0,0.028451818972826004
573,X45,X74,1,0.02503339946269989
574,X92,X45,0,0.8115588426589966
575,X92,X45,1,0.818996787071228
576,X70,X5,0,0.2498849332332611
577,X70,X5,1,0.47098562121391296
578,X11,X44,0,0.9120277762413025
579,X11,X44,1,0.914932906627655
580,X62,X51,0,0.04518919065594673
581,X62,X51,1,0.04515479877591133
582,X27,X3,0,0.4238664507865906
583,X27,X3,1,0.4214992821216583
584,X25,X66,0,0.7815662622451782
585,X25,X66,1,0.7923453450202942
586,X0,X46,0,0.6497184038162231
587,X0,X46,1,0.2623668611049652
588,X10,X66,0,0.0009653135202825069
589,X10,X66,1,0.0008333763689734042
590,X6,X99,0,0.66470867395401
591,X6,X99,1,0.6703665852546692
592,X62,X81,0,0.041870955377817154
593,X62,X81,1,0.040037333965301514
594,X42,X62,0,0.35338178277015686
595,X42,X62,1,0.3691926598548889
596,X4,X73,0,0.35614919662475586
597,X4,X73,1,0.34944188594818115
598,X86,X9,0,0.44336411356925964
599,X86,X9,1,0.4608558714389801
600,X50,X96,0,0.2997629642486572
601,X50,X96,1,0.30122071504592896
602,X28,X41,0,0.5941704511642456
603,X28,X41,1,0.597978413105011
604,X95,X8,0,0.9804547429084778
605,X95,X8,1,0.9802557229995728
606,X31,X87,0,0.5966059565544128
607,X31,X87,1,0.6143034100532532
608,X73,X18,0,0.8428694605827332
609,X73,X18,1,0.8585211038589478
610,X53,X23,0,0.5441880822181702
611,X53,X23,1,0.5521581768989563
612,X84,X59,0,0.35747772455215454
613,X84,X59,1,0.34728631377220154
614,X92,X83,0,0.826373815536499
615,X92,X83,1,0.8342369794845581
616,X48,X96,0,0.3942132592201233
617,X48,X96,1,0.42733603715896606
618,X63,X49,0,0.9987080097198486
619,X63,X49,1,0.9990196228027344
620,X64,X78,0,0.4847221076488495
621,X64,X78,1,0.5426060557365417
622,X89,X25,0,0.6143689155578613
623,X89,X25,1,0.6170041561126709
624,X25,X61,0,0.7813169360160828
625,X25,X61,1,0.8001669049263
626,X10,X61,0,0.0010099413339048624
627,X10,X61,1,0.0008050089818425477
628,X30,X3,0,0.11358632147312164
629,X30,X3,1,0.1077282726764679
630,X82,X14,0,0.043148644268512726
631,X82,X14,1,0.04078679531812668
632,X32,X35,0,0.056523874402046204
633,X32,X35,1,0.057469408959150314
634,X65,X60,0,0.7814227938652039
635,X65,X60,1,0.7888420820236206
636,X89,X20,0,0.6248890161514282
637,X89,X20,1,0.6252540349960327
638,X94,X13,0,0.9907820820808411
639,X94,X13,1,0.9915302991867065
640,X83,X46,0,0.8301740884780884
641,X83,X46,1,0.8386908769607544
642,X22,X90,0,0.012111381627619267
643,X22,X90,1,0.009321300312876701
644,X65,X27,0,0.76240074634552
645,X65,X27,1,0.7710139751434326
646,X95,X64,0,0.9827193021774292
647,X95,X64,1,0.9837794899940491
648,X51,X4,0,0.431008517742157
649,X51,X4,1,0.4274718761444092
650,X58,X60,0,0.45233580470085144
651,X58,X60,1,0.42086827754974365
652,X29,X51,0,0.08278203010559082
653,X29,X51,1,0.08688860386610031
654,X49,X58,0,0.4282156527042389
655,X49,X58,1,0.47607868909835815
656,X58,X27,0,0.45917725563049316
657,X58,X27,1,0.3991564214229584
658,X29,X81,0,0.08845920860767365
659,X29,X81,1,0.10451256483793259
660,X77,X68,0,0.2818709909915924
661,X77,X68,1,0.2775571346282959
662,X32,X48,0,0.06312451511621475
663,X32,X48,1,0.06093325838446617
664,X89,X59,0,0.6123078465461731
665,X89,X59,1,0.6118626594543457
666,X92,X24,0,0.8085336089134216
667,X92,X24,1,0.8007400631904602
668,X62,X26,0,0.0405273512005806
669,X62,X26,1,0.04213235154747963
670,X87,X57,0,0.28629475831985474
671,X87,X57,1,0.2794400453567505
672,X31,X8,0,0.5951899886131287
673,X31,X8,1,0.6102282404899597
674,X37,X92,0,0.9781433343887329
675,X37,X92,1,0.9775695204734802
676,X78,X90,0,0.36133018136024475
677,X78,X90,1,0.3563849627971649
678,X0,X32,0,0.6432794332504272
679,X0,X32,1,0.29561322927474976
680,X53,X84,0,0.5531875491142273
681,X53,X84,1,0.560250997543335
682,X24,X86,0,2.0599520212272182e-05
683,X24,X86,1,2.890338873839937e-05
684,X53,X50,0,0.5399617552757263
685,X53,X50,1,0.5425544381141663
686,X41,X51,0,0.1263948231935501
687,X41,X51,1,0.12244489789009094
688,X15,X71,0,0.5481066703796387
689,X15,X71,1,0.551956057548523
690,X26,X51,0,0.007650625426322222
691,X26,X51,1,0.005035415757447481
692,X18,X67,0,0.9900487661361694
693,X18,X67,1,0.9897522926330566
694,X26,X28,0,0.007114123087376356
695,X26,X28,1,0.0047680893912911415
696,X41,X81,0,0.12280689179897308
697,X41,X81,1,0.16192527115345
698,X0,X37,0,0.7296082377433777
699,X0,X37,1,0.45367076992988586
700,X26,X81,0,0.004761861637234688
701,X26,X81,1,0.0023268305230885744
702,X49,X47,0,0.43633726239204407
703,X49,X47,1,0.4360523223876953
704,X67,X39,0,0.990665078163147
705,X67,X39,1,0.9909864068031311
706,X20,X80,0,0.3404218256473541
707,X20,X80,1,0.365444540977478
708,X40,X19,0,0.06459526717662811
709,X40,X19,1,0.06937588006258011
710,X79,X89,0,0.9543378949165344
711,X79,X89,1,0.9580605626106262
712,X42,X29,0,0.33187106251716614
713,X42,X29,1,0.3446693420410156
714,X31,X64,0,0.6334452629089355
715,X31,X64,1,0.6462206244468689
716,X6,X87,0,0.6492159962654114
717,X6,X87,1,0.6545055508613586
718,X20,X12,0,0.39782875776290894
719,X20,X12,1,0.404491126537323
720,X83,X32,0,0.8339982628822327
721,X83,X32,1,0.8431202173233032
722,X88,X95,0,0.9911233186721802
723,X88,X95,1,0.992106556892395
724,X91,X58,0,0.9326571822166443
725,X91,X58,1,0.92924565076828
726,X16,X58,0,0.020001279190182686
727,X16,X58,1,0.019840367138385773
728,X29,X26,0,0.08642205595970154
729,X29,X26,1,0.10327816754579544
730,X53,X91,0,0.5362242460250854
731,X53,X91,1,0.5378299355506897
732,X34,X42,0,0.36758944392204285
733,X34,X42,1,0.37748241424560547
734,X18,X0,0,0.9894110560417175
735,X18,X0,1,0.9896112680435181
