,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X85,X27,0,0.9842270016670227,0.0009904715388398327,0.4,90.0,1.0,"['X79', 'X70', 'X99', 'X6', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X38', 'X91', 'X10', 'X95', 'X50', 'X23', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X80', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X44', 'X59', 'X14', 'X56', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X60', 'X42', 'X21', 'X81', 'X65', 'X28', 'X72', 'X20', 'X4', 'X52', 'X37', 'X58']"
11,X85,X27,1,0.5861656135982938,0.028622439791754474,0.9,89.11111111111111,0.8888888888888888,"['X79', 'X70', 'X99', 'X6', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X38', 'X91', 'X10', 'X50', 'X95', 'X23', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X80', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X44', 'X86', 'X59', 'X14', 'X56', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X60', 'X42', 'X21', 'X81', 'X28', 'X72', 'X65', 'X20', 'X4', 'X52', 'X37', 'X58']"
12,X16,X80,0,0.9930218391948276,0.001825747965829698,0.9,89.77777777777777,1.0,"['X79', 'X70', 'X99', 'X6', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X85', 'X96', 'X93', 'X90', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X13', 'X38', 'X91', 'X10', 'X50', 'X95', 'X23', 'X22', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X44', 'X59', 'X14', 'X27', 'X56', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X34', 'X94', 'X2', 'X78', 'X66', 'X42', 'X60', 'X21', 'X81', 'X65', 'X28', 'X72', 'X20', 'X4', 'X52', 'X37', 'X58']"
13,X16,X80,1,0.14616717977656257,0.17232101927636034,0.9,90.44444444444444,0.8888888888888888,"['X79', 'X70', 'X99', 'X6', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X85', 'X57', 'X96', 'X93', 'X90', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X13', 'X38', 'X61', 'X91', 'X95', 'X50', 'X10', 'X23', 'X22', 'X64', 'X32', 'X83', 'X82', 'X98', 'X63', 'X74', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X44', 'X59', 'X14', 'X56', 'X27', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X34', 'X94', 'X2', 'X78', 'X66', 'X60', 'X42', 'X21', 'X81', 'X65', 'X28', 'X72', 'X20', 'X4', 'X52', 'X37', 'X58']"
14,X38,X61,0,0.17723292029566234,0.22130071783585684,0.9,87.22222222222223,0.4444444444444444,"['X79', 'X70', 'X99', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X85', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X24', 'X48', 'X13', 'X91', 'X10', 'X95', 'X50', 'X22', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X44', 'X59', 'X14', 'X56', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X34', 'X94', 'X2', 'X78', 'X66', 'X42', 'X60', 'X21', 'X72', 'X65', 'X28', 'X81', 'X20', 'X4', 'X52', 'X37', 'X58']"
15,X38,X61,1,0.6683971956372261,0.20251354406270822,1.0,87.3,0.4,"['X79', 'X70', 'X99', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X85', 'X57', 'X96', 'X93', 'X90', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X13', 'X91', 'X10', 'X50', 'X95', 'X22', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X44', 'X59', 'X56', 'X14', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X42', 'X60', 'X21', 'X72', 'X65', 'X81', 'X28', 'X20', 'X4', 'X52', 'X37', 'X58']"
16,X61,X27,0,0.9106761813163757,0.0,0.1,88.0,0.0,"['X79', 'X70', 'X33', 'X68', 'X99', 'X12', 'X54', 'X25', 'X47', 'X39', 'X71', 'X69', 'X5', 'X67', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X15', 'X53', 'X73', 'X46', 'X77', 'X17', 'X19', 'X49', 'X7', 'X0', 'X57', 'X96', 'X90', 'X93', 'X51', 'X8', 'X3', 'X89', 'X24', 'X40', 'X26', 'X35', 'X48', 'X38', 'X86', 'X59', 'X91', 'X56', 'X14', 'X10', 'X95', 'X50', 'X88', 'X31', 'X64', 'X11', 'X97', 'X32', 'X83', 'X41', 'X36', 'X82', 'X98', 'X74', 'X63', 'X9', 'X34', 'X18', 'X94', 'X76', 'X2', 'X78', 'X66', 'X42', 'X60', 'X80', 'X1', 'X21', 'X72', 'X28', 'X81', 'X65', 'X20', 'X4', 'X84', 'X52', 'X37', 'X58']"
17,X61,X27,1,,,0.0,,,[]
18,X80,X45,0,0.5061463671736419,0.4936242145486176,0.2,88.0,1.0,"['X79', 'X70', 'X99', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X85', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X24', 'X48', 'X38', 'X91', 'X95', 'X50', 'X10', 'X22', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X59', 'X56', 'X27', 'X14', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X42', 'X60', 'X21', 'X72', 'X81', 'X65', 'X28', 'X20', 'X4', 'X52', 'X37', 'X58']"
19,X80,X45,1,0.00700318394228816,0.0006688940969769045,0.3,91.0,1.0,"['X79', 'X70', 'X99', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X85', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X24', 'X48', 'X13', 'X38', 'X91', 'X10', 'X50', 'X95', 'X23', 'X22', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X44', 'X59', 'X14', 'X56', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X34', 'X94', 'X2', 'X78', 'X66', 'X42', 'X60', 'X21', 'X81', 'X72', 'X28', 'X65', 'X20', 'X4', 'X52', 'X37', 'X58']"
20,X27,X85,0,0.9984485805034637,0.00044861435890197754,0.2,87.5,0.0,"['X79', 'X70', 'X99', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X91', 'X95', 'X50', 'X10', 'X64', 'X32', 'X83', 'X82', 'X98', 'X63', 'X74', 'X75', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X59', 'X14', 'X56', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X42', 'X60', 'X21', 'X72', 'X65', 'X81', 'X28', 'X20', 'X4', 'X52', 'X37', 'X58']"
21,X27,X85,1,0.9985026121139526,0.0,0.1,89.0,1.0,"['X79', 'X70', 'X33', 'X68', 'X99', 'X12', 'X6', 'X25', 'X47', 'X39', 'X71', 'X69', 'X5', 'X67', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X15', 'X53', 'X73', 'X46', 'X77', 'X17', 'X19', 'X49', 'X7', 'X0', 'X57', 'X96', 'X90', 'X93', 'X51', 'X8', 'X3', 'X89', 'X45', 'X24', 'X40', 'X26', 'X35', 'X48', 'X38', 'X86', 'X59', 'X91', 'X56', 'X14', 'X95', 'X50', 'X10', 'X88', 'X31', 'X22', 'X64', 'X11', 'X97', 'X32', 'X83', 'X41', 'X36', 'X82', 'X98', 'X74', 'X75', 'X34', 'X18', 'X94', 'X76', 'X2', 'X78', 'X66', 'X42', 'X60', 'X1', 'X21', 'X81', 'X65', 'X72', 'X28', 'X20', 'X4', 'X84', 'X52', 'X62', 'X37', 'X58']"
22,X44,X22,0,0.9978902041912079,0.0004557669162750244,0.2,91.0,1.0,"['X79', 'X70', 'X99', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X85', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X38', 'X91', 'X10', 'X50', 'X95', 'X23', 'X64', 'X32', 'X83', 'X82', 'X63', 'X98', 'X74', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X59', 'X14', 'X56', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X60', 'X42', 'X21', 'X72', 'X65', 'X81', 'X28', 'X20', 'X4', 'X52', 'X37', 'X58']"
23,X44,X22,1,0.9983205993970236,0.00039284519388560555,0.3,89.66666666666667,0.3333333333333333,"['X79', 'X70', 'X99', 'X6', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X85', 'X57', 'X96', 'X93', 'X90', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X38', 'X91', 'X95', 'X10', 'X50', 'X23', 'X64', 'X32', 'X83', 'X82', 'X98', 'X63', 'X74', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X59', 'X56', 'X14', 'X27', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X60', 'X42', 'X21', 'X72', 'X65', 'X28', 'X81', 'X20', 'X4', 'X52', 'X37', 'X58']"
24,X61,X38,0,0.07871109247207642,0.0,0.1,87.0,0.0,"['X79', 'X70', 'X33', 'X68', 'X99', 'X12', 'X25', 'X47', 'X39', 'X71', 'X69', 'X5', 'X67', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X15', 'X53', 'X73', 'X46', 'X77', 'X17', 'X19', 'X49', 'X7', 'X0', 'X57', 'X85', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X24', 'X40', 'X26', 'X35', 'X48', 'X13', 'X86', 'X59', 'X91', 'X14', 'X56', 'X95', 'X50', 'X10', 'X88', 'X31', 'X22', 'X64', 'X11', 'X97', 'X32', 'X83', 'X41', 'X36', 'X82', 'X98', 'X74', 'X75', 'X34', 'X18', 'X94', 'X76', 'X2', 'X78', 'X66', 'X42', 'X60', 'X1', 'X21', 'X81', 'X65', 'X28', 'X72', 'X20', 'X4', 'X84', 'X52', 'X62', 'X37', 'X58']"
25,X61,X38,1,0.6956435889005661,0.2716429818583527,0.4,89.25,0.5,"['X79', 'X70', 'X99', 'X6', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X85', 'X57', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X13', 'X91', 'X10', 'X50', 'X95', 'X23', 'X22', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X80', 'X1', 'X84', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X44', 'X59', 'X56', 'X14', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X34', 'X94', 'X2', 'X78', 'X66', 'X42', 'X60', 'X21', 'X72', 'X81', 'X65', 'X28', 'X20', 'X4', 'X52', 'X37', 'X58']"
26,X27,X22,0,0.9981697350740433,0.0011116427009207274,0.4,87.25,0.25,"['X79', 'X70', 'X99', 'X6', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X45', 'X24', 'X48', 'X91', 'X95', 'X50', 'X10', 'X23', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X59', 'X56', 'X14', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X60', 'X42', 'X21', 'X72', 'X28', 'X81', 'X65', 'X20', 'X4', 'X52', 'X37', 'X58']"
27,X27,X22,1,0.362067401331539,0.44777713677075554,0.3,88.0,0.3333333333333333,"['X79', 'X70', 'X99', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X96', 'X90', 'X93', 'X8', 'X3', 'X89', 'X24', 'X48', 'X13', 'X38', 'X91', 'X95', 'X10', 'X50', 'X23', 'X64', 'X32', 'X83', 'X82', 'X98', 'X74', 'X63', 'X9', 'X75', 'X18', 'X76', 'X80', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X59', 'X14', 'X56', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X34', 'X94', 'X2', 'X78', 'X66', 'X42', 'X60', 'X21', 'X81', 'X65', 'X72', 'X28', 'X20', 'X4', 'X52', 'X37', 'X58']"
28,X45,X80,0,0.411302483951052,0.3910143987926501,0.6,86.16666666666667,1.0,"['X79', 'X70', 'X99', 'X6', 'X39', 'X71', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X46', 'X77', 'X19', 'X49', 'X57', 'X85', 'X96', 'X93', 'X90', 'X8', 'X3', 'X89', 'X24', 'X48', 'X13', 'X38', 'X91', 'X95', 'X50', 'X10', 'X23', 'X22', 'X64', 'X32', 'X83', 'X82', 'X63', 'X74', 'X98', 'X9', 'X75', 'X18', 'X76', 'X1', 'X84', 'X62', 'X33', 'X68', 'X12', 'X54', 'X25', 'X47', 'X69', 'X5', 'X67', 'X15', 'X53', 'X73', 'X17', 'X7', 'X0', 'X51', 'X40', 'X26', 'X35', 'X86', 'X44', 'X59', 'X14', 'X56', 'X27', 'X88', 'X31', 'X11', 'X97', 'X41', 'X36', 'X16', 'X34', 'X94', 'X2', 'X78', 'X66', 'X60', 'X42', 'X21', 'X81', 'X28', 'X65', 'X72', 'X20', 'X4', 'X52', 'X37', 'X58']"
29,X45,X80,1,0.0010650722542777658,0.0,0.1,93.0,1.0,"['X79', 'X70', 'X33', 'X68', 'X99', 'X12', 'X25', 'X47', 'X39', 'X71', 'X69', 'X5', 'X67', 'X29', 'X43', 'X55', 'X87', 'X92', 'X30', 'X15', 'X53', 'X73', 'X46', 'X77', 'X17', 'X19', 'X49', 'X7', 'X0', 'X57', 'X85', 'X96', 'X93', 'X90', 'X51', 'X8', 'X3', 'X89', 'X24', 'X40', 'X26', 'X35', 'X48', 'X13', 'X38', 'X86', 'X59', 'X91', 'X14', 'X56', 'X27', 'X95', 'X50', 'X10', 'X23', 'X88', 'X31', 'X22', 'X64', 'X11', 'X97', 'X32', 'X83', 'X41', 'X36', 'X82', 'X63', 'X74', 'X98', 'X16', 'X75', 'X34', 'X18', 'X94', 'X76', 'X2', 'X78', 'X66', 'X42', 'X60', 'X1', 'X21', 'X72', 'X65', 'X28', 'X81', 'X20', 'X4', 'X84', 'X52', 'X62', 'X37', 'X58']"
