,target_var,condition_var,condition_val,prob
122,X7,X81,0,0.6242331266403198
123,X7,X81,1,0.6417335867881775
124,X14,X99,0,0.7636675238609314
125,X14,X99,1,0.7752690315246582
126,X56,X48,0,0.983221173286438
127,X56,X48,1,0.9830079078674316
128,X57,X72,0,0.7125647664070129
129,X57,X72,1,0.7319946885108948
130,X16,X91,0,0.5569757223129272
131,X16,X91,1,0.5738897323608398
132,X36,X81,0,0.19334276020526886
133,X36,X81,1,0.18281985819339752
134,X87,X50,0,0.05427553132176399
135,X87,X50,1,0.057513538748025894
136,X93,X80,0,0.13697177171707153
137,X93,X80,1,0.13646066188812256
138,X11,X13,0,0.8834714889526367
139,X11,X13,1,0.8899858593940735
140,X22,X97,0,0.22384296357631683
141,X22,X97,1,0.23858173191547394
142,X3,X18,0,0.8913273811340332
143,X3,X18,1,0.8900498747825623
144,X10,X25,0,0.9478653073310852
145,X10,X25,1,0.9477028846740723
146,X5,X88,0,0.9998562335968018
147,X5,X88,1,0.9998743534088135
148,X59,X74,0,0.41787639260292053
149,X59,X74,1,0.4175827205181122
150,X96,X2,0,0.13587890565395355
151,X96,X2,1,0.13903045654296875
152,X56,X89,0,0.9838330149650574
153,X56,X89,1,0.9838500022888184
154,X79,X73,0,0.24184541404247284
155,X79,X73,1,0.24240629374980927
156,X12,X11,0,0.7341504096984863
157,X12,X11,1,0.773918628692627
158,X20,X58,0,0.1525995284318924
159,X20,X58,1,0.11899331212043762
160,X27,X56,0,0.7395187616348267
161,X27,X56,1,0.7558265924453735
162,X19,X63,0,0.789466142654419
163,X19,X63,1,0.7941776514053345
164,X77,X44,0,0.07117750495672226
165,X77,X44,1,0.21552111208438873
166,X15,X10,0,0.6858824491500854
167,X15,X10,1,0.6868752241134644
168,X61,X28,0,0.03936110436916351
169,X61,X28,1,0.03915306553244591
170,X5,X41,0,0.9994649291038513
171,X5,X41,1,0.999799907207489
172,X68,X60,0,0.972520649433136
173,X68,X60,1,0.987691342830658
174,X22,X8,0,0.23848800361156464
175,X22,X8,1,0.24134600162506104
176,X8,X55,0,0.5512120723724365
177,X8,X55,1,0.5518136024475098
178,X8,X18,0,0.5463226437568665
179,X8,X18,1,0.5442438721656799
180,X30,X68,0,0.07815790176391602
181,X30,X68,1,0.07354120910167694
182,X83,X74,0,0.6702947616577148
183,X83,X74,1,0.6953693628311157
184,X66,X91,0,0.5933078527450562
185,X66,X91,1,0.5991684198379517
186,X75,X43,0,0.11570540815591812
187,X75,X43,1,0.9883680939674377
188,X82,X76,0,0.6377002000808716
189,X82,X76,1,0.654640793800354
190,X6,X40,0,0.18665792047977448
191,X6,X40,1,0.18377551436424255
192,X39,X17,0,7.833152631064877e-05
193,X39,X17,1,8.777395123615861e-05
194,X13,X51,0,0.2007308453321457
195,X13,X51,1,0.19965247809886932
196,X61,X73,0,0.03564169257879257
197,X61,X73,1,0.0376986600458622
198,X1,X64,0,0.7585766315460205
199,X1,X64,1,0.7189747095108032
200,X7,X48,0,0.6221688389778137
201,X7,X48,1,0.646389365196228
202,X69,X27,0,0.46895307302474976
203,X69,X27,1,0.49849987030029297
204,X12,X79,0,0.7571186423301697
205,X12,X79,1,0.7702569365501404
206,X32,X10,0,0.3758339583873749
207,X32,X10,1,0.39000996947288513
208,X14,X73,0,0.7515931725502014
209,X14,X73,1,0.7636376619338989
210,X3,X99,0,0.8918555974960327
211,X3,X99,1,0.8967747688293457
212,X59,X30,0,0.40141531825065613
213,X59,X30,1,0.40179070830345154
214,X90,X51,0,0.6629887223243713
215,X90,X51,1,0.671122670173645
216,X46,X55,0,0.3536330759525299
217,X46,X55,1,0.34681516885757446
218,X74,X89,0,0.7250162959098816
219,X74,X89,1,0.7272977232933044
220,X46,X18,0,0.34649336338043213
221,X46,X18,1,0.33170825242996216
222,X7,X89,0,0.6007800102233887
223,X7,X89,1,0.6161695122718811
224,X43,X29,0,0.38189825415611267
225,X43,X29,1,0.3882163465023041
226,X58,X35,0,0.9963812828063965
227,X58,X35,1,0.9963445067405701
228,X43,X96,0,0.3735479712486267
229,X43,X96,1,0.3894655704498291
230,X65,X13,0,0.45300331711769104
231,X65,X13,1,0.45244285464286804
232,X65,X75,0,0.4049844443798065
233,X65,X75,1,0.4791114032268524
234,X5,X80,0,0.9998568296432495
235,X5,X80,1,0.9998821020126343
236,X16,X94,0,0.5133265852928162
237,X16,X94,1,0.5186069011688232
238,X99,X34,0,0.08430732786655426
239,X99,X34,1,0.0879346951842308
240,X45,X46,0,0.7440187931060791
241,X45,X46,1,0.7614800930023193
242,X62,X12,0,0.6843608617782593
243,X62,X12,1,0.6999476552009583
244,X96,X86,0,0.14663058519363403
245,X96,X86,1,0.14576610922813416
246,X4,X63,0,0.7727558612823486
247,X4,X63,1,0.7810037136077881
248,X59,X84,0,0.41031062602996826
249,X59,X84,1,0.4132976830005646
250,X30,X72,0,0.07950518280267715
251,X30,X72,1,0.08046910166740417
252,X64,X34,0,0.1429527997970581
253,X64,X34,1,0.17066100239753723
254,X87,X16,0,0.05795171111822128
255,X87,X16,1,0.05787777155637741
256,X47,X51,0,0.33406689763069153
257,X47,X51,1,0.34428882598876953
258,X43,X71,0,0.3668827414512634
259,X43,X71,1,0.3949548006057739
260,X51,X63,0,0.5902790427207947
261,X51,X63,1,0.5864490270614624
262,X34,X80,0,0.21750417351722717
263,X34,X80,1,0.20939846336841583
264,X39,X56,0,9.90289481705986e-05
265,X39,X56,1,0.00011518111568875611
266,X66,X94,0,0.5967131853103638
267,X66,X94,1,0.5923495292663574
268,X36,X63,0,0.2168079912662506
269,X36,X63,1,0.20991380512714386
270,X83,X84,0,0.6930921077728271
271,X83,X84,1,0.7055100798606873
272,X38,X68,0,0.7952116131782532
273,X38,X68,1,0.8112017512321472
274,X88,X8,0,0.2745218873023987
275,X88,X8,1,0.2827441990375519
276,X58,X31,0,0.9905842542648315
277,X58,X31,1,0.9969527721405029
278,X3,X73,0,0.8852233290672302
279,X3,X73,1,0.8912773728370667
280,X52,X29,0,0.999881386756897
281,X52,X29,1,0.9998956918716431
282,X70,X20,0,0.8615078330039978
283,X70,X20,1,0.856257975101471
284,X0,X23,0,0.8643051385879517
285,X0,X23,1,0.868217408657074
286,X8,X28,0,0.5702551007270813
287,X8,X28,1,0.5787632465362549
288,X52,X96,0,0.9998944997787476
289,X52,X96,1,0.9999067783355713
290,X94,X99,0,0.9187564253807068
291,X94,X99,1,0.9214104413986206
292,X22,X46,0,0.2541657090187073
293,X22,X46,1,0.22221894562244415
294,X96,X9,0,0.14306046068668365
295,X96,X9,1,0.14356087148189545
296,X15,X62,0,0.6806245446205139
297,X15,X62,1,0.6891646385192871
298,X98,X41,0,0.11631353199481964
299,X98,X41,1,0.11627589911222458
300,X27,X74,0,0.7346973419189453
301,X27,X74,1,0.7834951281547546
302,X56,X13,0,0.9813089966773987
303,X56,X13,1,0.9816068410873413
304,X6,X49,0,0.18516704440116882
305,X6,X49,1,0.1890922635793686
306,X43,X77,0,0.3846965432167053
307,X43,X77,1,0.38575875759124756
308,X56,X75,0,0.9832530617713928
309,X56,X75,1,0.9832166433334351
310,X78,X6,0,0.9068673253059387
311,X78,X6,1,0.9093791246414185
312,X8,X73,0,0.562434196472168
313,X8,X73,1,0.5622314214706421
314,X55,X3,0,0.00047881522914394736
315,X55,X3,1,0.0005696366424672306
316,X25,X83,0,0.23752205073833466
317,X25,X83,1,0.18047931790351868
318,X29,X13,0,0.7526354193687439
319,X29,X13,1,0.7674523591995239
320,X24,X66,0,0.9132815599441528
321,X24,X66,1,0.9216862916946411
322,X0,X90,0,0.8763588070869446
323,X0,X90,1,0.8875526189804077
324,X1,X65,0,0.7230666279792786
325,X1,X65,1,0.7245696187019348
326,X87,X43,0,0.05420371890068054
327,X87,X43,1,0.055094338953495026
328,X23,X90,0,0.00046193928574211895
329,X23,X90,1,0.00039497375837527215
330,X46,X28,0,0.3504396080970764
331,X46,X28,1,0.3586118519306183
332,X33,X6,0,0.11495473235845566
333,X33,X6,1,0.11550036817789078
334,X97,X55,0,0.9852465391159058
335,X97,X55,1,0.9858577251434326
336,X52,X71,0,0.9999136924743652
337,X52,X71,1,0.9999152421951294
338,X20,X12,0,0.584787905216217
339,X20,X12,1,0.007479586638510227
340,X17,X61,0,0.2728358805179596
341,X17,X61,1,0.289069801568985
342,X79,X92,0,0.24092000722885132
343,X79,X92,1,0.23760563135147095
344,X32,X62,0,0.3770085573196411
345,X32,X62,1,0.39425358176231384
346,X18,X91,0,0.037621237337589264
347,X18,X91,1,0.040148135274648666
348,X9,X2,0,0.42065539956092834
349,X9,X2,1,0.4385938048362732
350,X58,X36,0,0.9959313273429871
351,X58,X36,1,0.9964802861213684
352,X53,X44,0,0.1383667141199112
353,X53,X44,1,0.14086031913757324
354,X46,X73,0,0.32113367319107056
355,X46,X73,1,0.3368796408176422
356,X38,X72,0,0.8023583889007568
357,X38,X72,1,0.8107846975326538
358,X57,X6,0,0.7186713814735413
359,X57,X6,1,0.7089346647262573
360,X91,X76,0,0.047266289591789246
361,X91,X76,1,0.04838654771447182
362,X73,X25,0,0.9751266837120056
363,X73,X25,1,0.9775036573410034
364,X94,X73,0,0.9218016266822815
365,X94,X73,1,0.9255629181861877
366,X4,X59,0,0.779981791973114
367,X4,X59,1,0.7926948666572571
368,X27,X30,0,0.7572795152664185
369,X27,X30,1,0.7093884944915771
370,X31,X83,0,0.9914596080780029
371,X31,X83,1,0.9925419092178345
372,X7,X13,0,0.6358780860900879
373,X7,X13,1,0.6502469182014465
374,X79,X33,0,0.2602941691875458
375,X79,X33,1,0.2648601830005646
376,X98,X80,0,0.10718496143817902
377,X98,X80,1,0.10616129636764526
378,X80,X25,0,0.7880569100379944
379,X80,X25,1,0.7991800904273987
380,X92,X51,0,0.6422105431556702
381,X92,X51,1,0.6466731429100037
382,X52,X77,0,0.9998090863227844
383,X52,X77,1,0.9998210072517395
384,X7,X75,0,0.6354438066482544
385,X7,X75,1,0.6529276967048645
386,X67,X22,0,0.6793378591537476
387,X67,X22,1,0.7013758420944214
388,X13,X22,0,0.18484178185462952
389,X13,X22,1,0.18347585201263428
390,X24,X4,0,0.8983205556869507
391,X24,X4,1,0.9156879186630249
392,X26,X64,0,0.3552058935165405
393,X26,X64,1,0.3523043096065521
394,X58,X24,0,0.9968729615211487
395,X58,X24,1,0.9974835515022278
396,X74,X59,0,0.7216620445251465
397,X74,X59,1,0.7248002886772156
398,X14,X92,0,0.7427416443824768
399,X14,X92,1,0.7703700065612793
400,X7,X59,0,0.6258899569511414
401,X7,X59,1,0.6472083330154419
402,X17,X93,0,0.2872069478034973
403,X17,X93,1,0.3546207547187805
404,X68,X27,0,0.9846836924552917
405,X68,X27,1,0.9866386651992798
406,X84,X68,0,0.4164485037326813
407,X84,X68,1,0.4295314848423004
408,X48,X78,0,0.40075647830963135
409,X48,X78,1,0.4052935540676117
410,X89,X32,0,0.16511113941669464
411,X89,X32,1,0.16112950444221497
412,X5,X35,0,0.9998531341552734
413,X5,X35,1,0.9998779296875
414,X30,X93,0,0.09271527826786041
415,X30,X93,1,0.08811875432729721
416,X90,X22,0,0.6643027663230896
417,X90,X22,1,0.6780984401702881
418,X49,X78,0,0.01846383884549141
419,X49,X78,1,0.01963232271373272
420,X88,X46,0,0.3065193295478821
421,X88,X46,1,0.32179689407348633
422,X48,X70,0,0.40368711948394775
423,X48,X70,1,0.4213055670261383
424,X16,X19,0,0.5046535730361938
425,X16,X19,1,0.5174351334571838
426,X98,X5,0,0.11831533163785934
427,X98,X5,1,0.1182352751493454
428,X99,X76,0,0.08013546466827393
429,X99,X76,1,0.08271072804927826
430,X81,X50,0,0.13745000958442688
431,X81,X50,1,0.13370281457901
432,X93,X74,0,0.1443706601858139
433,X93,X74,1,0.13889990746974945
434,X39,X74,0,5.3232819482218474e-05
435,X39,X74,1,5.642987525789067e-05
436,X14,X33,0,0.753633975982666
437,X14,X33,1,0.7681232690811157
438,X49,X70,0,0.016003040596842766
439,X49,X70,1,0.017420988529920578
440,X50,X56,0,0.2342420518398285
441,X50,X56,1,0.2475002557039261
442,X64,X60,0,0.1673295944929123
443,X64,X60,1,0.16499337553977966
444,X87,X3,0,0.050504907965660095
445,X87,X3,1,0.05099155753850937
446,X24,X54,0,0.9028375744819641
447,X24,X54,1,0.9164068698883057
448,X6,X58,0,0.19467996060848236
449,X6,X58,1,0.18299858272075653
450,X9,X86,0,0.42774707078933716
451,X9,X86,1,0.43114417791366577
452,X18,X94,0,0.03178337588906288
453,X18,X94,1,0.032406534999608994
454,X78,X38,0,0.9144684076309204
455,X78,X38,1,0.9097740650177002
456,X12,X20,0,0.8906048536300659
457,X12,X20,1,0.01995193213224411
458,X63,X8,0,0.9702315926551819
459,X63,X8,1,0.9725794792175293
460,X97,X28,0,0.9853712320327759
461,X97,X28,1,0.9844580292701721
462,X37,X25,0,0.39086997509002686
463,X37,X25,1,0.3994990885257721
464,X26,X1,0,0.3430953919887543
465,X26,X1,1,0.35698169469833374
466,X62,X25,0,0.7161877751350403
467,X62,X25,1,0.7352805733680725
468,X24,X82,0,0.9071489572525024
469,X24,X82,1,0.9215426445007324
470,X33,X38,0,0.10940777510404587
471,X33,X38,1,0.10891995579004288
472,X5,X31,0,0.999620795249939
473,X5,X31,1,0.9999434947967529
474,X86,X66,0,0.9272794127464294
475,X86,X66,1,0.9314121603965759
476,X3,X92,0,0.8855375051498413
477,X3,X92,1,0.8915450572967529
478,X45,X23,0,0.7423268556594849
479,X45,X23,1,0.7484975457191467
480,X16,X2,0,0.5491339564323425
481,X16,X2,1,0.5747817158699036
482,X84,X72,0,0.4347350299358368
483,X84,X72,1,0.45077112317085266
484,X30,X6,0,0.0940278172492981
485,X30,X6,1,0.09457213431596756
486,X39,X30,0,0.00011313163849990815
487,X39,X30,1,0.0001561537937959656
488,X68,X85,0,0.9822787046432495
489,X68,X85,1,0.988628625869751
490,X24,X21,0,0.9065455794334412
491,X24,X21,1,0.9106965661048889
492,X83,X99,0,0.6972821354866028
493,X83,X99,1,0.7070464491844177
494,X48,X91,0,0.3988248109817505
495,X48,X91,1,0.4020511507987976
496,X57,X38,0,0.7064470052719116
497,X57,X38,1,0.7203212380409241
498,X3,X33,0,0.8917684555053711
499,X3,X33,1,0.8964592814445496
500,X49,X91,0,0.016749689355492592
501,X49,X91,1,0.020843887701630592
502,X85,X78,0,0.9179283976554871
503,X85,X78,1,0.9204436540603638
504,X45,X90,0,0.7436646223068237
505,X45,X90,1,0.7682085037231445
506,X89,X41,0,0.14909347891807556
507,X89,X41,1,0.14363698661327362
508,X26,X65,0,0.34801173210144043
509,X26,X65,1,0.3615128695964813
510,X69,X45,0,0.49808430671691895
511,X69,X45,1,0.4966791272163391
512,X38,X93,0,0.8016675710678101
513,X38,X93,1,0.7950886487960815
514,X66,X2,0,0.5982457399368286
515,X66,X2,1,0.6009430885314941
516,X2,X65,0,0.454084187746048
517,X2,X65,1,0.458895206451416
518,X96,X7,0,0.14024515450000763
519,X96,X7,1,0.14017927646636963
520,X93,X84,0,0.14130258560180664
521,X93,X84,1,0.1440519392490387
522,X85,X70,0,0.9138572216033936
523,X85,X70,1,0.9185266494750977
524,X65,X53,0,0.44962623715400696
525,X65,X53,1,0.4555642306804657
526,X71,X16,0,0.15650054812431335
527,X71,X16,1,0.154453843832016
528,X97,X40,0,0.9882757663726807
529,X97,X40,1,0.988885760307312
530,X86,X4,0,0.9356324076652527
531,X86,X4,1,0.9369574189186096
532,X72,X15,0,0.3450636565685272
533,X72,X15,1,0.35964828729629517
534,X75,X76,0,0.399272620677948
535,X75,X76,1,0.4470311999320984
536,X8,X33,0,0.5662267804145813
537,X8,X33,1,0.5696698427200317
538,X24,X69,0,0.9104234576225281
539,X24,X69,1,0.9187074303627014
540,X22,X23,0,0.2320179045200348
541,X22,X23,1,0.22544991970062256
542,X70,X16,0,0.8377721905708313
543,X70,X16,1,0.8627240061759949
544,X5,X36,0,0.999836802482605
545,X5,X36,1,0.9998632669448853
546,X33,X97,0,0.11004751920700073
547,X33,X97,1,0.10983213782310486
548,X34,X74,0,0.24227143824100494
549,X34,X74,1,0.23518694937229156
550,X94,X92,0,0.9193283319473267
551,X94,X92,1,0.9202984571456909
552,X69,X87,0,0.5174791812896729
553,X69,X87,1,0.5113410949707031
554,X76,X60,0,0.46461382508277893
555,X76,X60,1,0.4576190710067749
556,X47,X42,0,0.3426576554775238
557,X47,X42,1,0.33936822414398193
558,X16,X86,0,0.5275808572769165
559,X16,X86,1,0.5343702435493469
560,X25,X37,0,0.20882374048233032
561,X25,X37,1,0.21192476153373718
562,X57,X97,0,0.7125843167304993
563,X57,X97,1,0.7187235951423645
564,X1,X34,0,0.7414557337760925
565,X1,X34,1,0.7384421825408936
566,X5,X24,0,0.9998613595962524
567,X5,X24,1,0.9999017715454102
568,X22,X90,0,0.23988677561283112
569,X22,X90,1,0.24658915400505066
570,X92,X22,0,0.6170831918716431
571,X92,X22,1,0.623453676700592
572,X58,X55,0,0.9953081011772156
573,X58,X55,1,0.9954036474227905
574,X50,X74,0,0.23231014609336853
575,X50,X74,1,0.2416151762008667
576,X17,X95,0,0.2841222882270813
577,X17,X95,1,0.2743969261646271
578,X19,X25,0,0.7903061509132385
579,X19,X25,1,0.7960353493690491
580,X58,X18,0,0.9952014684677124
581,X58,X18,1,0.9951849579811096
582,X89,X80,0,0.14836588501930237
583,X89,X80,1,0.1438959538936615
584,X48,X17,0,0.3884730041027069
585,X48,X17,1,0.3947695791721344
586,X86,X54,0,0.9345842599868774
587,X86,X54,1,0.9370941519737244
588,X55,X10,0,0.0004677643592003733
589,X55,X10,1,0.0005476684891618788
590,X94,X33,0,0.9186068177223206
591,X94,X33,1,0.92148357629776
592,X30,X95,0,0.05965570732951164
593,X30,X95,1,0.06720960140228271
594,X38,X6,0,0.8046053647994995
595,X38,X6,1,0.7990134954452515
596,X48,X94,0,0.40569382905960083
597,X48,X94,1,0.40508878231048584
598,X71,X43,0,0.14319120347499847
599,X71,X43,1,0.1437615007162094
600,X56,X53,0,0.9841083884239197
601,X56,X53,1,0.9840770363807678
602,X96,X39,0,0.1403791606426239
603,X96,X39,1,0.14054220914840698
604,X85,X91,0,0.9205707311630249
605,X85,X91,1,0.9218490719795227
606,X49,X94,0,0.016969043761491776
607,X49,X94,1,0.01916726864874363
608,X66,X86,0,0.6080151200294495
609,X66,X86,1,0.6046549677848816
610,X70,X43,0,0.8648952841758728
611,X70,X43,1,0.8844757080078125
612,X86,X82,0,0.9230696558952332
613,X86,X82,1,0.9259010553359985
614,X30,X38,0,0.07842113077640533
615,X30,X38,1,0.07511821389198303
616,X6,X12,0,0.1853145807981491
617,X6,X12,1,0.17266282439231873
618,X41,X40,0,0.9872473478317261
619,X41,X40,1,0.988324761390686
620,X78,X37,0,0.9058752655982971
621,X78,X37,1,0.9044145941734314
622,X31,X37,0,0.9927026033401489
623,X31,X37,1,0.993866503238678
624,X16,X9,0,0.5154441595077515
625,X16,X9,1,0.543876051902771
626,X86,X21,0,0.9368021488189697
627,X86,X21,1,0.939014196395874
628,X33,X37,0,0.1091722622513771
629,X33,X37,1,0.10934294015169144
630,X47,X48,0,0.3652552664279938
631,X47,X48,1,0.364414781332016
632,X50,X30,0,0.24239419400691986
633,X50,X30,1,0.24979916214942932
634,X99,X27,0,0.08244217932224274
635,X99,X27,1,0.08366023749113083
636,X10,X67,0,0.9481498599052429
637,X10,X67,1,0.9418048858642578
638,X88,X23,0,0.2938772439956665
639,X88,X23,1,0.2940627336502075
640,X4,X53,0,0.7696000933647156
641,X4,X53,1,0.7810909748077393
642,X80,X91,0,0.7850378155708313
643,X80,X91,1,0.7961507439613342
644,X34,X84,0,0.23016558587551117
645,X34,X84,1,0.23259668052196503
646,X98,X74,0,0.10882864147424698
647,X98,X74,1,0.10814397037029266
648,X64,X27,0,0.16642798483371735
649,X64,X27,1,0.1625501662492752
650,X97,X49,0,0.9839907884597778
651,X97,X49,1,0.9840207695960999
652,X57,X37,0,0.7141876816749573
653,X57,X37,1,0.7137017846107483
654,X74,X53,0,0.7237194180488586
655,X74,X53,1,0.7282117605209351
656,X7,X53,0,0.6096925735473633
657,X7,X53,1,0.6289078593254089
658,X44,X25,0,0.2864091396331787
659,X44,X25,1,0.29000023007392883
660,X95,X0,0,0.02448447234928608
661,X95,X0,1,0.021235594525933266
662,X48,X56,0,0.41109445691108704
663,X48,X56,1,0.4135134518146515
664,X98,X36,0,0.11727011203765869
665,X98,X36,1,0.12177751958370209
666,X40,X14,0,0.4781918525695801
667,X40,X14,1,0.4775177538394928
668,X86,X69,0,0.9362050890922546
669,X86,X69,1,0.9337626695632935
670,X50,X84,0,0.22274307906627655
671,X50,X84,1,0.24096675217151642
672,X18,X2,0,0.03167300671339035
673,X18,X2,1,0.03172224387526512
674,X51,X25,0,0.5895633697509766
675,X51,X25,1,0.5952481031417847
676,X30,X97,0,0.08014361560344696
677,X30,X97,1,0.07543525844812393
678,X79,X83,0,0.2507040202617645
679,X79,X83,1,0.25476691126823425
680,X11,X88,0,0.9009684324264526
681,X11,X88,1,0.8986414670944214
682,X65,X32,0,0.421497642993927
683,X65,X32,1,0.4408317506313324
684,X58,X28,0,0.9961156845092773
685,X58,X28,1,0.9963661432266235
686,X85,X17,0,0.9137398600578308
687,X85,X17,1,0.9142500162124634
688,X10,X19,0,0.9540868997573853
689,X10,X19,1,0.9310061931610107
690,X12,X16,0,0.746778666973114
691,X12,X16,1,0.7708988189697266
692,X38,X95,0,0.7919583916664124
693,X38,X95,1,0.7925527095794678
694,X87,X10,0,0.052975598722696304
695,X87,X10,1,0.05326830968260765
696,X84,X6,0,0.4540066421031952
697,X84,X6,1,0.46216416358947754
698,X17,X8,0,0.2544490694999695
699,X17,X8,1,0.26362329721450806
700,X68,X45,0,0.9850137829780579
701,X68,X45,1,0.9881423115730286
702,X71,X3,0,0.1438487470149994
703,X71,X3,1,0.14223060011863708
704,X85,X94,0,0.9160973429679871
705,X85,X94,1,0.9203965067863464
706,X11,X41,0,0.8485537171363831
707,X11,X41,1,0.8569577932357788
708,X59,X68,0,0.39711618423461914
709,X59,X68,1,0.39980337023735046
710,X70,X3,0,0.8468477725982666
711,X70,X3,1,0.8705242276191711
712,X82,X45,0,0.609463095664978
713,X82,X45,1,0.611685574054718
714,X9,X7,0,0.40532368421554565
715,X9,X7,1,0.4152660369873047
716,X58,X73,0,0.9939224123954773
717,X58,X73,1,0.9961628913879395
718,X40,X15,0,0.47086066007614136
719,X40,X15,1,0.47654396295547485
720,X61,X83,0,0.036261726170778275
721,X61,X83,1,0.03801590949296951
722,X55,X62,0,0.0006408124463632703
723,X55,X62,1,0.000731817854102701
724,X37,X91,0,0.4025689363479614
725,X37,X91,1,0.4063805937767029
726,X54,X16,0,0.49886298179626465
727,X54,X16,1,0.5012900829315186
728,X83,X68,0,0.701982855796814
729,X83,X68,1,0.7154732942581177
730,X93,X99,0,0.13217388093471527
731,X93,X99,1,0.136592298746109
732,X73,X94,0,0.9755222797393799
733,X73,X94,1,0.9796064496040344
734,X14,X83,0,0.7619653344154358
735,X14,X83,1,0.7744579315185547
