,target_var,condition_var,condition_val,prob,prob_std
45,X53,X62,True,0.223832905292511,0.0008704869268948501
46,X59,X17,False,0.09480614125728608,0.001973222201303554
47,X59,X17,True,0.10818131864070893,0.0005704279124347067
48,X62,X53,False,0.969733190536499,0.002757426148362787
49,X62,X53,True,0.12008819453418255,0.0005047915186482702
50,X63,X15,False,0.6194487571716308,0.0017023462269003258
51,X63,X15,True,0.6185621190071106,0.027789015275323802
52,X63,X22,False,0.6360945492982865,0.003532677888870229
53,X63,X22,True,0.5404044103622436,0.007249999168833062
54,X63,X64,False,0.6378449022769928,0.0022674671917651866
55,X63,X64,True,0.5703623527288437,0.057997426768485606
56,X63,X71,False,0.6150181841850281,0.0005413107850581117
57,X63,X71,True,0.6228824988007545,0.05241983829657899
58,X63,X98,False,0.6607141244411469,0.005934782694053019
59,X63,X98,True,0.5244150906801224,0.001065880060195931
60,X64,X63,False,0.3405282872915268,0.00025131106376648053
61,X64,X63,True,0.36471655607223513,0.0063411875366241955
62,X64,X90,False,0.3368934988975525,0.0011955886397526404
63,X64,X90,True,0.36593106389045715,0.007871004163337084
64,X66,X15,False,0.20022895976901053,0.17131389929941276
65,X66,X15,True,0.2683557617664337,0.006956569515332858
66,X68,X15,False,0.19039519354701043,0.0008108591804704604
67,X68,X15,True,0.18461360037326813,0.02990012692194939
68,X68,X16,False,0.12998901337385177,0.004341790117794335
69,X68,X16,True,0.3607636344432831,0.0006659336721856408
70,X68,X22,False,0.07023739963769912,0.000470780800733513
71,X68,X22,True,0.4347566372156143,0.000785501617365821
72,X71,X15,False,0.43900387078523634,0.00018757775006724938
73,X71,X15,True,0.4265227675437927,0.002127043972442404
74,X71,X22,False,0.43400926887989044,0.000791119375691831
75,X71,X22,True,0.35701424777507784,0.005878418684005738
76,X71,X63,False,0.439822900891304,0.007441776383911384
77,X71,X63,True,0.440472354888916,0.0003506004348119906
78,X71,X98,False,0.4847447490692139,0.0037303341732250516
79,X71,X98,True,0.42256973385810853,0.003283652354523228
80,X87,X21,False,0.2954829570651054,0.0005379936594106922
81,X87,X21,True,0.2940963804721832,0.0
82,X88,X21,False,0.3240902364253998,0.030699386906569235
83,X88,X21,True,0.3315210103988647,0.0012300626642484068
84,X88,X25,False,0.4883243119716644,0.0008817582340576969
85,X88,X25,True,0.20654619008302688,0.052657446264836254
86,X90,X16,False,0.3347482606768608,0.01711067130561587
87,X90,X16,True,0.3176447004079819,0.0004349064713227929
88,X90,X22,False,0.2634932333230972,0.006566038217090334
89,X90,X22,True,0.24846622943878174,0.0005518704283786602
90,X90,X64,False,0.3385671806335449,0.008069403546661108
91,X90,X64,True,0.28219846487045286,0.0029942593370105575
92,X98,X15,False,0.31542564362287523,0.007349340651537744
93,X98,X15,True,0.31679159820079805,0.01114986392290979
94,X98,X22,False,0.059857568740844726,0.0009250968120104089
95,X98,X22,True,0.7925432562828064,0.013060183543044319
96,X98,X63,False,0.29025051414966585,0.005523164285302073
97,X98,X63,True,0.28148328959941865,0.0016713563085439416
98,X98,X71,False,0.3067355877161026,0.01537209840166391
99,X98,X71,True,0.3236935472488403,0.0002895287068857415
