,target_var,condition_var,condition_val,prob
258,X13,X7,0,0.24197256565093994
259,X13,X7,1,0.23889075219631195
260,X14,X9,0,0.2649238705635071
261,X14,X9,1,0.25962576270103455
262,X70,X26,0,0.6522794961929321
263,X70,X26,1,0.6490432620048523
264,X96,X51,0,0.2271641343832016
265,X96,X51,1,0.23352672159671783
266,X38,X80,0,0.3874146342277527
267,X38,X80,1,0.38991761207580566
268,X8,X51,0,0.36551153659820557
269,X8,X51,1,0.3681589663028717
270,X78,X25,0,0.9998362064361572
271,X78,X25,1,0.9998618364334106
272,X27,X22,0,0.47919711470603943
273,X27,X22,1,0.43690523505210876
274,X86,X34,0,0.6693534255027771
275,X86,X34,1,0.6787875294685364
276,X60,X11,0,0.8988254070281982
277,X60,X11,1,0.8859775066375732
278,X26,X42,0,0.9999920129776001
279,X26,X42,1,0.9999908208847046
280,X79,X82,0,0.591044545173645
281,X79,X82,1,0.6094748973846436
282,X51,X10,0,0.4724971354007721
283,X51,X10,1,0.47689032554626465
284,X71,X46,0,0.3198864758014679
285,X71,X46,1,0.3177129328250885
286,X58,X9,0,0.16038595139980316
287,X58,X9,1,0.14636512100696564
288,X68,X20,0,0.7540279626846313
289,X68,X20,1,0.7159550786018372
290,X78,X0,0,0.999836802482605
291,X78,X0,1,0.9996999502182007
292,X35,X57,0,0.21730473637580872
293,X35,X57,1,0.24353507161140442
294,X97,X19,0,0.003971497993916273
295,X97,X19,1,0.0002216159919044003
296,X61,X20,0,0.36157476902008057
297,X61,X20,1,0.35970714688301086
298,X85,X40,0,0.3377630412578583
299,X85,X40,1,0.3358067572116852
300,X79,X15,0,0.6214439868927002
301,X79,X15,1,0.6002320647239685
302,X10,X65,0,0.5006699562072754
303,X10,X65,1,0.5054581761360168
304,X60,X26,0,0.8941946625709534
305,X60,X26,1,0.891039252281189
306,X79,X2,0,0.6402482390403748
307,X79,X2,1,0.6397279500961304
308,X22,X81,0,0.7412182688713074
309,X22,X81,1,0.7387509942054749
310,X96,X18,0,0.25407060980796814
311,X96,X18,1,0.2547764778137207
312,X49,X48,0,0.7166393995285034
313,X49,X48,1,0.719973087310791
314,X70,X52,0,0.6644371747970581
315,X70,X52,1,0.6649893522262573
316,X59,X44,0,0.7628817558288574
317,X59,X44,1,0.5103692412376404
318,X50,X54,0,0.4153589606285095
319,X50,X54,1,0.42157068848609924
320,X63,X69,0,0.6405150890350342
321,X63,X69,1,0.6427193880081177
322,X50,X29,0,0.4202219843864441
323,X50,X29,1,0.4188039302825928
324,X46,X99,0,0.9993335604667664
325,X46,X99,1,0.999251663684845
326,X64,X55,0,0.7780359983444214
327,X64,X55,1,0.7794131636619568
328,X71,X53,0,0.3001348376274109
329,X71,X53,1,0.2974119484424591
330,X44,X12,0,0.9603696465492249
331,X44,X12,1,0.9572985172271729
332,X13,X68,0,0.24425366520881653
333,X13,X68,1,0.24471960961818695
334,X35,X16,0,0.14045755565166473
335,X35,X16,1,0.2953827381134033
336,X94,X67,0,0.633941113948822
337,X94,X67,1,0.5548807978630066
338,X59,X49,0,0.5153717398643494
339,X59,X49,1,0.547112226486206
340,X25,X30,0,0.6903638243675232
341,X25,X30,1,0.7023103833198547
342,X14,X80,0,0.17343731224536896
343,X14,X80,1,0.39977413415908813
344,X6,X29,0,0.47377991676330566
345,X6,X29,1,0.4519972801208496
346,X35,X65,0,0.23363052308559418
347,X35,X65,1,0.23837441205978394
348,X52,X76,0,0.1922367662191391
349,X52,X76,1,0.1948886215686798
350,X55,X86,0,0.34584084153175354
351,X55,X86,1,0.33948877453804016
352,X10,X89,0,0.46156707406044006
353,X10,X89,1,0.4607030749320984
354,X28,X30,0,0.39203518629074097
355,X28,X30,1,0.4515858292579651
356,X37,X11,0,0.17745785415172577
357,X37,X11,1,0.1556437462568283
358,X86,X82,0,0.6836928129196167
359,X86,X82,1,0.6762036681175232
360,X44,X92,0,0.9590868353843689
361,X44,X92,1,0.9552626013755798
362,X9,X99,0,0.47773879766464233
363,X9,X99,1,0.4810824394226074
364,X58,X80,0,0.15908199548721313
365,X58,X80,1,0.15799233317375183
366,X60,X52,0,0.8911452889442444
367,X60,X52,1,0.8788779377937317
368,X87,X67,0,0.3850860297679901
369,X87,X67,1,0.3893950581550598
370,X91,X17,0,0.34250906109809875
371,X91,X17,1,0.3752949833869934
372,X34,X81,0,0.6009904146194458
373,X34,X81,1,0.6041861772537231
374,X21,X74,0,0.528121829032898
375,X21,X74,1,0.506862461566925
376,X95,X64,0,0.11195839196443558
377,X95,X64,1,0.11848307400941849
378,X86,X15,0,0.6785069704055786
379,X86,X15,1,0.6622553467750549
380,X20,X41,0,0.9996552467346191
381,X20,X41,1,0.9997574687004089
382,X48,X4,0,0.13490073382854462
383,X48,X4,1,0.13242818415164948
384,X86,X2,0,0.3845665454864502
385,X86,X2,1,0.7316544055938721
386,X56,X85,0,0.18999001383781433
387,X56,X85,1,0.1881374567747116
388,X47,X69,0,0.0003412085061427206
389,X47,X69,1,0.00030925837927497923
390,X37,X26,0,0.18620385229587555
391,X37,X26,1,0.2006668895483017
392,X62,X47,0,0.6633815169334412
393,X62,X47,1,0.6162797808647156
394,X22,X27,0,0.7478967308998108
395,X22,X27,1,0.7141357064247131
396,X93,X54,0,0.14602349698543549
397,X93,X54,1,0.14532844722270966
398,X37,X34,0,0.19402219355106354
399,X37,X34,1,0.19871951639652252
400,X77,X10,0,0.01884285919368267
401,X77,X10,1,0.019059883430600166
402,X15,X88,0,0.0007522936211898923
403,X15,X88,1,0.0007075257017277181
404,X74,X27,0,0.0014277058653533459
405,X74,X27,1,0.001436615944840014
406,X54,X33,0,0.5018649101257324
407,X54,X33,1,0.5043238401412964
408,X65,X32,0,0.9750555753707886
409,X65,X32,1,0.9753721356391907
410,X11,X25,0,0.7876017689704895
411,X11,X25,1,0.7826256155967712
412,X62,X13,0,0.6729370951652527
413,X62,X13,1,0.6653956770896912
414,X68,X1,0,0.7157721519470215
415,X68,X1,1,0.7120053768157959
416,X82,X32,0,0.6499345898628235
417,X82,X32,1,0.6493384838104248
418,X95,X43,0,0.1271159052848816
419,X95,X43,1,0.13087190687656403
420,X49,X77,0,0.6920305490493774
421,X49,X77,1,0.6910002827644348
422,X37,X52,0,0.18922315537929535
423,X37,X52,1,0.1868266463279724
424,X26,X74,0,0.9999980926513672
425,X26,X74,1,0.999984622001648
426,X42,X95,0,0.751006543636322
427,X42,X95,1,0.1649903506040573
428,X10,X58,0,0.4340725839138031
429,X10,X58,1,0.457143098115921
430,X69,X90,0,0.5938259959220886
431,X69,X90,1,0.5963998436927795
432,X39,X50,0,0.9506111145019531
433,X39,X50,1,0.9579028487205505
434,X25,X46,0,0.6803018450737
435,X25,X46,1,0.6878147721290588
436,X11,X0,0,0.7482408881187439
437,X11,X0,1,0.7593961954116821
438,X32,X11,0,0.26752960681915283
439,X32,X11,1,0.2748149037361145
440,X45,X41,0,0.7622407674789429
441,X45,X41,1,0.7897292971611023
442,X67,X35,0,0.9991171956062317
443,X67,X35,1,0.9991915822029114
444,X67,X95,0,0.999189555644989
445,X67,X95,1,0.9992640614509583
446,X72,X49,0,0.23092517256736755
447,X72,X49,1,0.22774462401866913
448,X68,X91,0,0.7120957374572754
449,X68,X91,1,0.7090301513671875
450,X53,X42,0,0.753503143787384
451,X53,X42,1,0.7692099213600159
452,X6,X8,0,0.47502169013023376
453,X6,X8,1,0.44987595081329346
454,X91,X31,0,0.3357238173484802
455,X91,X31,1,0.3467663824558258
456,X38,X3,0,0.42981916666030884
457,X38,X3,1,0.44717642664909363
458,X28,X46,0,0.4531380236148834
459,X28,X46,1,0.46094828844070435
460,X48,X30,0,0.1344558298587799
461,X48,X30,1,0.13845735788345337
462,X21,X81,0,0.5572618842124939
463,X21,X81,1,0.4979260265827179
464,X0,X48,0,0.7040671706199646
465,X0,X48,1,0.7001475691795349
466,X68,X37,0,0.6989294290542603
467,X68,X37,1,0.7021867632865906
468,X29,X21,0,0.9977307915687561
469,X29,X21,1,0.997149646282196
470,X82,X42,0,0.6443042159080505
471,X82,X42,1,0.6428683400154114
472,X88,X77,0,0.2052837610244751
473,X88,X77,1,0.22905559837818146
474,X61,X37,0,0.3608444035053253
475,X61,X37,1,0.364626407623291
476,X33,X9,0,0.19919858872890472
477,X33,X9,1,0.19798056781291962
478,X40,X93,0,0.6069642901420593
479,X40,X93,1,0.607668399810791
480,X96,X44,0,0.2686997950077057
481,X96,X44,1,0.26431238651275635
482,X32,X26,0,0.2780890464782715
483,X32,X26,1,0.27876192331314087
484,X25,X53,0,0.7002751231193542
485,X25,X53,1,0.7021865248680115
486,X8,X44,0,0.3643675148487091
487,X8,X44,1,0.35874128341674805
488,X29,X75,0,0.9981670379638672
489,X29,X75,1,0.9981028437614441
490,X0,X70,0,0.6863095164299011
491,X0,X70,1,0.6839532256126404
492,X31,X49,0,0.551387369632721
493,X31,X49,1,0.7567985653877258
494,X76,X32,0,0.6253836154937744
495,X76,X32,1,0.6484548449516296
496,X92,X33,0,0.7220723032951355
497,X92,X33,1,0.7363395094871521
498,X20,X72,0,0.9981014132499695
499,X20,X72,1,0.9983658194541931
500,X28,X53,0,0.4322904050350189
501,X28,X53,1,0.43537676334381104
502,X27,X16,0,0.44842252135276794
503,X27,X16,1,0.45629289746284485
504,X94,X51,0,0.5429141521453857
505,X94,X51,1,0.5365128517150879
506,X20,X23,0,0.9996019005775452
507,X20,X23,1,0.9997410178184509
508,X17,X49,0,0.7727162837982178
509,X17,X49,1,0.7678217887878418
510,X10,X7,0,0.41592851281166077
511,X10,X7,1,0.4284902513027191
512,X38,X28,0,0.40550509095191956
513,X38,X28,1,0.41767409443855286
514,X2,X64,0,0.824487030506134
515,X2,X64,1,0.8137446641921997
516,X63,X89,0,0.628947913646698
517,X63,X89,1,0.6317516565322876
518,X22,X17,0,0.73975670337677
519,X22,X17,1,0.7465531826019287
520,X29,X24,0,0.9976446032524109
521,X29,X24,1,0.9967831373214722
522,X14,X3,0,0.27213427424430847
523,X14,X3,1,0.27160438895225525
524,X81,X10,0,0.3993082642555237
525,X81,X10,1,0.5671389102935791
526,X26,X81,0,0.9999904632568359
527,X26,X81,1,0.9999923706054688
528,X98,X60,0,0.9082972407341003
529,X98,X60,1,0.898910641670227
530,X13,X82,0,0.23712295293807983
531,X13,X82,1,0.23284359276294708
532,X36,X50,0,0.1590479463338852
533,X36,X50,1,0.16575711965560913
534,X56,X67,0,0.18885956704616547
535,X56,X67,1,0.19431839883327484
536,X67,X0,0,0.9992702603340149
537,X67,X0,1,0.999175488948822
538,X32,X52,0,0.26130443811416626
539,X32,X52,1,0.2625592350959778
540,X96,X21,0,0.1770564615726471
541,X96,X21,1,0.29341280460357666
542,X15,X72,0,0.000779464899096638
543,X15,X72,1,0.0007375701679848135
544,X74,X17,0,0.0013945053797215223
545,X74,X17,1,0.0013474149163812399
546,X49,X38,0,0.7059289813041687
547,X49,X38,1,0.7039125561714172
548,X98,X22,0,0.9220909476280212
549,X98,X22,1,0.9152159094810486
550,X15,X23,0,0.0008994794334284961
551,X15,X23,1,0.0008681604522280395
552,X21,X27,0,0.5182468891143799
553,X21,X27,1,0.5182954668998718
554,X35,X7,0,0.2229853868484497
555,X35,X7,1,0.23041847348213196
556,X90,X48,0,0.9589372873306274
557,X90,X48,1,0.9631794095039368
558,X33,X80,0,0.21944332122802734
559,X33,X80,1,0.165415957570076
560,X58,X3,0,0.16296446323394775
561,X58,X3,1,0.1617824286222458
562,X46,X42,0,0.9981831908226013
563,X46,X42,1,0.998012900352478
564,X96,X75,0,0.26424896717071533
565,X96,X75,1,0.26531535387039185
566,X13,X15,0,0.25352442264556885
567,X13,X15,1,0.2545538544654846
568,X85,X31,0,0.33329129219055176
569,X85,X31,1,0.335528165102005
570,X13,X2,0,0.38616490364074707
571,X13,X2,1,0.2039356380701065
572,X42,X26,0,0.7113435864448547
573,X42,X26,1,0.7042322158813477
574,X16,X41,0,0.7292148470878601
575,X16,X41,1,0.7284231781959534
576,X45,X72,0,0.7637466192245483
577,X45,X72,1,0.7644409537315369
578,X60,X88,0,0.8988962769508362
579,X60,X88,1,0.8892569541931152
580,X23,X94,0,0.23387786746025085
581,X23,X94,1,0.2385377287864685
582,X75,X94,0,0.2103859782218933
583,X75,X94,1,0.0004431863781064749
584,X2,X43,0,0.8067491054534912
585,X2,X43,1,0.7953061461448669
586,X90,X70,0,0.9643309712409973
587,X90,X70,1,0.9655822515487671
588,X49,X69,0,0.7233945727348328
589,X49,X69,1,0.7242134213447571
590,X45,X23,0,0.7686402797698975
591,X45,X23,1,0.768612802028656
592,X48,X46,0,0.13553953170776367
593,X48,X46,1,0.13431839644908905
594,X50,X87,0,0.41793808341026306
595,X50,X87,1,0.42191460728645325
596,X88,X38,0,0.019078329205513
597,X88,X38,1,0.4344826340675354
598,X87,X18,0,0.3574921786785126
599,X87,X18,1,0.360226571559906
600,X10,X68,0,0.4168550670146942
601,X10,X68,1,0.4408317506313324
602,X57,X12,0,0.2841828167438507
603,X57,X12,1,0.2957492768764496
604,X9,X42,0,0.47491416335105896
605,X9,X42,1,0.47885939478874207
606,X0,X77,0,0.6705878376960754
607,X0,X77,1,0.6598434448242188
608,X14,X28,0,0.24641238152980804
609,X14,X28,1,0.2459106594324112
610,X47,X89,0,0.00018548165098764002
611,X47,X89,1,0.00018372185877524316
612,X79,X59,0,0.6351552605628967
613,X79,X59,1,0.6079453229904175
614,X56,X62,0,0.15075494349002838
615,X56,X62,1,0.1934794932603836
616,X18,X73,0,0.17491081357002258
617,X18,X73,1,0.18725921213626862
618,X57,X92,0,0.2951354682445526
619,X57,X92,1,0.2918629050254822
620,X26,X27,0,0.9999961853027344
621,X26,X27,1,0.9999957084655762
622,X35,X68,0,0.23715123534202576
623,X35,X68,1,0.24168860912322998
624,X42,X52,0,0.7003298997879028
625,X42,X52,1,0.7083587646484375
626,X48,X53,0,0.13561685383319855
627,X48,X53,1,0.13404883444309235
628,X58,X28,0,0.15193858742713928
629,X58,X28,1,0.14429894089698792
630,X53,X74,0,0.7697463631629944
631,X53,X74,1,0.7189440727233887
632,X25,X39,0,0.673507571220398
633,X25,X39,1,0.6903660893440247
634,X78,X41,0,0.9998900890350342
635,X78,X41,1,0.9998856782913208
636,X55,X10,0,0.33331647515296936
637,X55,X10,1,0.3333796262741089
638,X23,X60,0,0.18059585988521576
639,X23,X60,1,0.26614245772361755
640,X98,X19,0,0.9169185161590576
641,X98,X19,1,0.9090445637702942
642,X75,X60,0,0.09318719804286957
643,X75,X60,1,0.09446823596954346
644,X28,X39,0,0.4311324954032898
645,X28,X39,1,0.43451565504074097
646,X82,X74,0,0.6378476023674011
647,X82,X74,1,0.6399711966514587
648,X1,X43,0,0.46038341522216797
649,X1,X43,1,0.45534783601760864
650,X23,X22,0,0.22966746985912323
651,X23,X22,1,0.23933127522468567
652,X36,X20,0,0.11054585874080658
653,X36,X20,1,0.17369022965431213
654,X64,X5,0,0.862765908241272
655,X64,X5,1,0.5530300736427307
656,X75,X22,0,0.09274609386920929
657,X75,X22,1,0.0949358344078064
658,X77,X96,0,0.02066049538552761
659,X77,X96,1,0.024743514135479927
660,X93,X87,0,0.14451031386852264
661,X93,X87,1,0.16323809325695038
662,X19,X77,0,0.8725965023040771
663,X19,X77,1,0.8596676588058472
664,X15,X4,0,0.0010185946011915803
665,X15,X4,1,0.001071218284778297
666,X54,X49,0,0.5213428735733032
667,X54,X49,1,0.5248346924781799
668,X86,X59,0,0.3688676059246063
669,X86,X59,1,0.891350269317627
670,X90,X77,0,0.9735456705093384
671,X90,X77,1,0.9730720520019531
672,X73,X49,0,0.16299840807914734
673,X73,X49,1,0.7836500406265259
674,X16,X72,0,0.7175054550170898
675,X16,X72,1,0.7226229906082153
676,X21,X17,0,0.501537561416626
677,X21,X17,1,0.527182400226593
678,X39,X1,0,0.954011857509613
679,X39,X1,1,0.9532255530357361
680,X6,X63,0,0.4919455051422119
681,X6,X63,1,0.48941510915756226
682,X79,X67,0,0.6123780608177185
683,X79,X67,1,0.632595419883728
684,X16,X23,0,0.7243391871452332
685,X16,X23,1,0.7277944684028625
686,X40,X47,0,0.614467203617096
687,X40,X47,1,0.5970897078514099
688,X10,X34,0,0.4373958706855774
689,X10,X34,1,0.4576635956764221
690,X95,X32,0,0.12809038162231445
691,X95,X32,1,0.12960410118103027
692,X69,X8,0,0.588249683380127
693,X69,X8,1,0.5914402604103088
694,X65,X81,0,0.9764634370803833
695,X65,X81,1,0.9769132137298584
696,X11,X36,0,0.7788121700286865
697,X11,X36,1,0.7787634134292603
698,X46,X74,0,0.9995417594909668
699,X46,X74,1,0.9480553269386292
700,X20,X30,0,0.9990824460983276
701,X20,X30,1,0.9993472695350647
702,X39,X91,0,0.9439588189125061
703,X39,X91,1,0.9417575001716614
704,X94,X44,0,0.7814609408378601
705,X94,X44,1,0.507459819316864
706,X82,X81,0,0.6473705172538757
707,X82,X81,1,0.6385053396224976
708,X0,X69,0,0.6850312352180481
709,X0,X69,1,0.6906605362892151
710,X30,X64,0,0.1067856177687645
711,X30,X64,1,0.10811131447553635
712,X23,X19,0,0.1423233598470688
713,X23,X19,1,0.26020437479019165
714,X75,X19,0,0.10155672580003738
715,X75,X19,1,0.10160849988460541
716,X1,X99,0,0.4480677545070648
717,X1,X99,1,0.4466733932495117
718,X64,X48,0,0.7819961309432983
719,X64,X48,1,0.7876601219177246
720,X32,X88,0,0.28167644143104553
721,X32,X88,1,0.2795495390892029
722,X33,X3,0,0.22398515045642853
723,X33,X3,1,0.22259169816970825
724,X26,X17,0,0.9999978542327881
725,X26,X17,1,0.9999933242797852
726,X34,X71,0,0.6098355650901794
727,X34,X71,1,0.6155226230621338
728,X83,X45,0,0.03834482282400131
729,X83,X45,1,0.0439726822078228
730,X91,X94,0,0.3630203902721405
731,X91,X94,1,0.36238062381744385
732,X48,X39,0,0.13739518821239471
733,X48,X39,1,0.13275231420993805
734,X78,X23,0,0.9998114705085754
735,X78,X23,1,0.9998118281364441
