,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X68,X31,0,0.3785257786512375,0.013407142178968412,1.0,4.3,0.0,"['X6', 'X81', 'X4', 'X13', 'X61', 'X21', 'X59', 'X60', 'X46', 'X85', 'X19', 'X82', 'X90', 'X99', 'X37', 'X33', 'X11', 'X18', 'X78', 'X67', 'X27']"
11,X68,X31,1,0.3738154202699661,0.009456265035566177,1.0,3.2,0.0,"['X6', 'X4', 'X37', 'X33', 'X21', 'X78', 'X46', 'X67', 'X27']"
12,X89,X41,0,,,0.0,,,[]
13,X89,X41,1,0.9662207961082458,0.0,0.1,70.0,1.0,"['X81', 'X83', 'X57', 'X40', 'X76', 'X51', 'X87', 'X62', 'X47', 'X36', 'X54', 'X17', 'X28', 'X18', 'X78', 'X84', 'X67', 'X24', 'X97', 'X29', 'X58', 'X68', 'X56', 'X14', 'X75', 'X65', 'X21', 'X64', 'X12', 'X34', 'X88', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X52', 'X7', 'X50', 'X4', 'X31', 'X92', 'X86', 'X13', 'X26', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X37', 'X55', 'X6', 'X61', 'X72', 'X49', 'X2', 'X25', 'X10', 'X85', 'X39', 'X90', 'X99', 'X43', 'X11', 'X27', 'X35']"
14,X3,X22,0,0.8592798173427582,0.05651851524986903,1.0,12.2,0.0,"['X83', 'X40', 'X51', 'X87', 'X62', 'X42', 'X47', 'X33', 'X17', 'X28', 'X18', 'X78', 'X84', 'X24', 'X97', 'X58', 'X56', 'X21', 'X64', 'X12', 'X88', 'X70', 'X19', 'X5', 'X94', 'X16', 'X52', 'X4', 'X92', 'X13', 'X26', 'X45', 'X59', 'X20', 'X79', 'X15', 'X77', 'X55', 'X6', 'X9', 'X61', 'X72', 'X49', 'X25', 'X69', 'X99', 'X43', 'X35']"
15,X3,X22,1,0.23098162859678267,0.2212722608925781,1.0,14.9,0.0,"['X81', 'X83', 'X57', 'X40', 'X76', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X29', 'X17', 'X18', 'X78', 'X28', 'X67', 'X24', 'X58', 'X56', 'X14', 'X41', 'X75', 'X65', 'X21', 'X64', 'X12', 'X60', 'X88', 'X34', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X7', 'X52', 'X4', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X55', 'X6', 'X61', 'X72', 'X49', 'X96', 'X25', 'X46', 'X85', 'X69', 'X39', 'X90', 'X99', 'X43', 'X11', 'X27', 'X35']"
16,X56,X3,0,0.3072072990238667,0.21908354120742682,1.0,38.4,0.0,"['X81', 'X83', 'X57', 'X40', 'X76', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X17', 'X29', 'X28', 'X78', 'X84', 'X67', 'X24', 'X97', 'X18', 'X58', 'X14', 'X41', 'X75', 'X65', 'X21', 'X64', 'X12', 'X60', 'X34', 'X88', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X7', 'X52', 'X50', 'X4', 'X86', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X37', 'X55', 'X6', 'X9', 'X0', 'X61', 'X72', 'X49', 'X96', 'X25', 'X10', 'X2', 'X46', 'X85', 'X69', 'X39', 'X63', 'X90', 'X99', 'X43', 'X11', 'X27', 'X35']"
17,X56,X3,1,0.4445598810911179,0.15426322016310304,1.0,32.4,0.0,"['X81', 'X83', 'X57', 'X40', 'X76', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X17', 'X28', 'X18', 'X84', 'X29', 'X78', 'X24', 'X97', 'X67', 'X58', 'X68', 'X14', 'X41', 'X75', 'X65', 'X21', 'X64', 'X12', 'X60', 'X34', 'X88', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X52', 'X7', 'X50', 'X4', 'X86', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X37', 'X55', 'X6', 'X9', 'X61', 'X72', 'X49', 'X96', 'X25', 'X10', 'X2', 'X46', 'X85', 'X39', 'X63', 'X90', 'X99', 'X43', 'X11', 'X27', 'X35']"
18,X22,X32,0,0.72841986566782,0.2569366828745688,1.0,45.5,0.0,"['X81', 'X83', 'X57', 'X40', 'X76', 'X3', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X17', 'X29', 'X28', 'X18', 'X84', 'X78', 'X67', 'X97', 'X24', 'X58', 'X68', 'X14', 'X91', 'X41', 'X75', 'X65', 'X21', 'X12', 'X64', 'X60', 'X34', 'X88', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X52', 'X7', 'X50', 'X4', 'X86', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X37', 'X55', 'X6', 'X9', 'X61', 'X72', 'X49', 'X96', 'X2', 'X25', 'X10', 'X46', 'X85', 'X69', 'X39', 'X63', 'X90', 'X99', 'X43', 'X11', 'X27', 'X35']"
19,X22,X32,1,0.7389315873384475,0.27026210405319406,1.0,41.6,0.2,"['X81', 'X83', 'X57', 'X40', 'X76', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X29', 'X28', 'X18', 'X78', 'X84', 'X67', 'X24', 'X97', 'X17', 'X58', 'X68', 'X56', 'X14', 'X91', 'X41', 'X75', 'X65', 'X21', 'X64', 'X60', 'X12', 'X88', 'X34', 'X80', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X52', 'X7', 'X50', 'X4', 'X86', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X37', 'X55', 'X6', 'X9', 'X61', 'X72', 'X49', 'X96', 'X25', 'X10', 'X46', 'X85', 'X69', 'X39', 'X63', 'X90', 'X99', 'X43', 'X11', 'X27', 'X35']"
20,X2,X22,0,0.6236926436424255,0.15274284536425253,1.0,64.4,0.0,"['X57', 'X62', 'X36', 'X17', 'X97', 'X58', 'X68', 'X56', 'X12', 'X34', 'X88', 'X80', 'X70', 'X82', 'X30', 'X5', 'X52', 'X7', 'X50', 'X86', 'X13', 'X26', 'X45', 'X48', 'X53', 'X37', 'X55', 'X6', 'X9', 'X61', 'X96', 'X39', 'X90', 'X99', 'X11', 'X81', 'X83', 'X40', 'X76', 'X51', 'X87', 'X42', 'X47', 'X54', 'X33', 'X29', 'X28', 'X18', 'X78', 'X84', 'X67', 'X24', 'X14', 'X41', 'X75', 'X65', 'X21', 'X64', 'X60', 'X19', 'X94', 'X16', 'X4', 'X92', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X72', 'X49', 'X25', 'X10', 'X46', 'X85', 'X69', 'X63', 'X43', 'X27', 'X35']"
21,X2,X22,1,0.40698618441820145,0.16355869541774815,1.0,59.0,0.1,"['X57', 'X62', 'X36', 'X17', 'X97', 'X58', 'X68', 'X56', 'X12', 'X88', 'X34', 'X80', 'X70', 'X82', 'X30', 'X5', 'X7', 'X52', 'X50', 'X86', 'X13', 'X26', 'X45', 'X48', 'X53', 'X37', 'X55', 'X6', 'X9', 'X61', 'X96', 'X39', 'X90', 'X99', 'X11', 'X81', 'X83', 'X40', 'X76', 'X51', 'X87', 'X42', 'X47', 'X54', 'X33', 'X29', 'X28', 'X18', 'X78', 'X84', 'X67', 'X24', 'X14', 'X91', 'X41', 'X75', 'X65', 'X21', 'X64', 'X60', 'X19', 'X94', 'X16', 'X4', 'X92', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X72', 'X49', 'X25', 'X10', 'X46', 'X85', 'X69', 'X63', 'X43', 'X27', 'X35']"
22,X32,X87,0,,,0.0,,,[]
23,X32,X87,1,,,0.0,,,[]
24,X22,X2,0,0.6427525207400322,0.3560649347006879,1.0,49.5,0.0,"['X81', 'X83', 'X57', 'X40', 'X76', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X17', 'X28', 'X29', 'X78', 'X84', 'X18', 'X24', 'X67', 'X97', 'X58', 'X68', 'X56', 'X14', 'X41', 'X75', 'X65', 'X21', 'X64', 'X12', 'X60', 'X88', 'X34', 'X80', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X52', 'X7', 'X50', 'X4', 'X86', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X37', 'X55', 'X6', 'X9', 'X61', 'X72', 'X49', 'X96', 'X25', 'X10', 'X46', 'X85', 'X69', 'X39', 'X63', 'X90', 'X99', 'X43', 'X11', 'X27', 'X35']"
25,X22,X2,1,0.5477252393960953,0.29381569222812476,1.0,50.0,0.0,"['X57', 'X62', 'X36', 'X17', 'X97', 'X58', 'X68', 'X56', 'X12', 'X88', 'X34', 'X70', 'X82', 'X30', 'X5', 'X7', 'X52', 'X50', 'X86', 'X13', 'X26', 'X45', 'X48', 'X53', 'X37', 'X55', 'X6', 'X9', 'X61', 'X96', 'X39', 'X90', 'X99', 'X11', 'X81', 'X83', 'X40', 'X76', 'X3', 'X51', 'X87', 'X42', 'X47', 'X54', 'X33', 'X29', 'X28', 'X18', 'X78', 'X84', 'X67', 'X24', 'X14', 'X41', 'X75', 'X65', 'X21', 'X64', 'X60', 'X19', 'X94', 'X16', 'X4', 'X92', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X72', 'X49', 'X25', 'X10', 'X46', 'X85', 'X69', 'X63', 'X43', 'X27', 'X35']"
26,X49,X80,0,0.28630093634128573,0.27776113239339856,1.0,60.0,0.8,"['X81', 'X83', 'X57', 'X40', 'X76', 'X3', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X17', 'X28', 'X18', 'X78', 'X29', 'X67', 'X24', 'X84', 'X97', 'X58', 'X68', 'X56', 'X14', 'X91', 'X41', 'X75', 'X65', 'X21', 'X12', 'X64', 'X60', 'X88', 'X34', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X7', 'X52', 'X50', 'X4', 'X86', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X37', 'X55', 'X6', 'X9', 'X61', 'X72', 'X96', 'X25', 'X10', 'X2', 'X46', 'X85', 'X69', 'X39', 'X63', 'X90', 'X99', 'X43', 'X22', 'X11', 'X27', 'X35']"
27,X49,X80,1,0.8258488684892654,0.15858687056818688,1.0,52.3,0.9,"['X83', 'X57', 'X40', 'X76', 'X3', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X17', 'X28', 'X18', 'X78', 'X84', 'X29', 'X24', 'X67', 'X97', 'X58', 'X56', 'X68', 'X14', 'X41', 'X75', 'X65', 'X21', 'X12', 'X64', 'X60', 'X88', 'X34', 'X70', 'X19', 'X82', 'X30', 'X5', 'X16', 'X52', 'X7', 'X50', 'X4', 'X86', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X37', 'X55', 'X6', 'X9', 'X61', 'X72', 'X96', 'X25', 'X10', 'X2', 'X46', 'X85', 'X69', 'X39', 'X63', 'X90', 'X99', 'X43', 'X22', 'X11', 'X27', 'X35']"
28,X41,X89,0,0.7486083209514618,0.009936802420830363,1.0,2.8,0.0,"['X39', 'X52', 'X7', 'X50', 'X4', 'X15', 'X82', 'X26', 'X54', 'X59', 'X18', 'X87']"
29,X41,X89,1,0.7479683816432953,0.011039081685568138,1.0,2.1,0.0,"['X39', 'X7', 'X50', 'X14', 'X82', 'X30', 'X2', 'X59']"
30,X22,X3,0,0.9221434652805328,0.06695531993707893,1.0,21.8,0.0,"['X81', 'X83', 'X57', 'X40', 'X76', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X17', 'X28', 'X29', 'X84', 'X78', 'X67', 'X24', 'X97', 'X18', 'X58', 'X68', 'X14', 'X41', 'X65', 'X21', 'X64', 'X12', 'X60', 'X88', 'X34', 'X70', 'X19', 'X82', 'X30', 'X5', 'X94', 'X16', 'X52', 'X7', 'X50', 'X4', 'X86', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X37', 'X55', 'X6', 'X9', 'X61', 'X72', 'X49', 'X25', 'X10', 'X46', 'X85', 'X69', 'X39', 'X63', 'X90', 'X99', 'X43', 'X11', 'X27', 'X35']"
31,X22,X3,1,0.2937986448407173,0.06788521273789179,1.0,17.3,0.1,"['X83', 'X57', 'X40', 'X76', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X54', 'X33', 'X29', 'X28', 'X17', 'X84', 'X78', 'X67', 'X24', 'X97', 'X18', 'X58', 'X41', 'X65', 'X21', 'X64', 'X12', 'X34', 'X88', 'X80', 'X70', 'X19', 'X82', 'X5', 'X94', 'X16', 'X7', 'X52', 'X4', 'X92', 'X13', 'X26', 'X45', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X37', 'X6', 'X9', 'X61', 'X72', 'X96', 'X25', 'X10', 'X46', 'X85', 'X69', 'X39', 'X99', 'X43', 'X11', 'X27', 'X35']"
32,X91,X2,0,0.46085737496614454,0.37453658424110137,1.0,71.0,0.0,"['X57', 'X62', 'X36', 'X17', 'X97', 'X58', 'X68', 'X56', 'X12', 'X34', 'X88', 'X70', 'X82', 'X30', 'X5', 'X7', 'X52', 'X50', 'X86', 'X13', 'X26', 'X45', 'X48', 'X53', 'X37', 'X55', 'X6', 'X9', 'X61', 'X96', 'X39', 'X90', 'X99', 'X11', 'X81', 'X83', 'X40', 'X76', 'X3', 'X51', 'X87', 'X42', 'X47', 'X54', 'X33', 'X29', 'X28', 'X18', 'X78', 'X84', 'X67', 'X24', 'X14', 'X41', 'X75', 'X65', 'X21', 'X60', 'X64', 'X19', 'X94', 'X16', 'X4', 'X92', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X72', 'X49', 'X25', 'X10', 'X46', 'X85', 'X69', 'X63', 'X43', 'X27', 'X35']"
33,X91,X2,1,0.47643678411841395,0.31902818478924205,1.0,63.1,0.0,"['X57', 'X62', 'X36', 'X17', 'X97', 'X58', 'X68', 'X56', 'X12', 'X34', 'X88', 'X70', 'X82', 'X30', 'X5', 'X7', 'X52', 'X50', 'X86', 'X13', 'X26', 'X45', 'X48', 'X53', 'X37', 'X55', 'X6', 'X9', 'X61', 'X96', 'X39', 'X90', 'X99', 'X11', 'X81', 'X83', 'X40', 'X76', 'X3', 'X51', 'X87', 'X42', 'X47', 'X54', 'X33', 'X29', 'X28', 'X18', 'X84', 'X78', 'X67', 'X24', 'X14', 'X41', 'X75', 'X65', 'X21', 'X60', 'X64', 'X19', 'X94', 'X16', 'X4', 'X92', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X72', 'X49', 'X25', 'X10', 'X46', 'X85', 'X69', 'X63', 'X43', 'X27', 'X35']"
34,X98,X74,0,0.38702463209629057,0.29517072426413454,0.5,2.0,0.0,"['X32', 'X54', 'X12', 'X73', 'X87', 'X89']"
35,X98,X74,1,0.33147608612974483,0.26722898087271735,0.6,2.0,0.0,"['X44', 'X71', 'X66', 'X5', 'X32', 'X1', 'X18', 'X23', 'X89']"
36,X80,X94,0,0.4074048516340554,0.4263710238156237,1.0,12.7,0.0,"['X52', 'X50', 'X13', 'X26', 'X59', 'X20', 'X87', 'X62', 'X47', 'X15', 'X54', 'X17', 'X28', 'X18', 'X78', 'X24', 'X97', 'X6', 'X9', 'X14', 'X61', 'X72', 'X41', 'X75', 'X25', 'X12', 'X64', 'X69', 'X88', 'X19', 'X82', 'X99', 'X5', 'X22']"
37,X80,X94,1,0.29358275663107636,0.37298192200437635,1.0,17.0,0.0,"['X83', 'X57', 'X76', 'X51', 'X87', 'X62', 'X42', 'X47', 'X36', 'X33', 'X17', 'X28', 'X18', 'X78', 'X84', 'X67', 'X24', 'X97', 'X29', 'X56', 'X68', 'X14', 'X41', 'X75', 'X21', 'X64', 'X12', 'X60', 'X34', 'X70', 'X19', 'X5', 'X16', 'X7', 'X52', 'X50', 'X4', 'X92', 'X13', 'X26', 'X48', 'X59', 'X20', 'X53', 'X79', 'X15', 'X77', 'X8', 'X55', 'X6', 'X9', 'X61', 'X72', 'X25', 'X46', 'X85', 'X69', 'X99', 'X43', 'X22', 'X27', 'X35']"
38,X66,X81,0,0.32955653220415115,0.17950025709546213,0.4,68.5,0.75,"['X57', 'X62', 'X36', 'X17', 'X97', 'X58', 'X68', 'X56', 'X12', 'X88', 'X34', 'X70', 'X82', 'X30', 'X5', 'X52', 'X7', 'X50', 'X86', 'X13', 'X26', 'X45', 'X48', 'X53', 'X37', 'X55', 'X6', 'X9', 'X61', 'X96', 'X2', 'X39', 'X90', 'X99', 'X11', 'X83', 'X40', 'X76', 'X3', 'X51', 'X87', 'X42', 'X47', 'X44', 'X93', 'X54', 'X33', 'X29', 'X28', 'X18', 'X84', 'X78', 'X67', 'X24', 'X14', 'X41', 'X75', 'X65', 'X21', 'X64', 'X60', 'X19', 'X94', 'X16', 'X4', 'X92', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X72', 'X49', 'X25', 'X10', 'X46', 'X85', 'X69', 'X73', 'X63', 'X43', 'X22', 'X95', 'X27', 'X35']"
39,X66,X81,1,0.2769443467259407,0.1932263815566784,0.4,55.25,0.75,"['X57', 'X62', 'X36', 'X17', 'X97', 'X58', 'X68', 'X56', 'X12', 'X88', 'X34', 'X70', 'X82', 'X30', 'X5', 'X52', 'X7', 'X50', 'X86', 'X13', 'X26', 'X48', 'X23', 'X53', 'X98', 'X37', 'X55', 'X6', 'X9', 'X61', 'X96', 'X2', 'X39', 'X90', 'X99', 'X11', 'X83', 'X40', 'X76', 'X3', 'X51', 'X87', 'X42', 'X47', 'X44', 'X93', 'X54', 'X33', 'X29', 'X28', 'X18', 'X78', 'X84', 'X67', 'X24', 'X14', 'X41', 'X75', 'X65', 'X21', 'X64', 'X60', 'X19', 'X94', 'X16', 'X4', 'X92', 'X59', 'X20', 'X79', 'X15', 'X77', 'X8', 'X72', 'X49', 'X25', 'X10', 'X46', 'X85', 'X63', 'X43', 'X27', 'X35']"
