,target_var,condition_var,condition_val,prob
208,X76,X31,0,0.40390342473983765
209,X76,X31,1,0.39939019083976746
210,X51,X89,0,0.9890981912612915
211,X51,X89,1,0.9973493814468384
212,X94,X67,0,0.13669784367084503
213,X94,X67,1,0.11731986701488495
214,X10,X43,0,0.9510990381240845
215,X10,X43,1,0.9586594700813293
216,X27,X60,0,0.7334885597229004
217,X27,X60,1,0.7281361222267151
218,X5,X84,0,0.01202334649860859
219,X5,X84,1,0.011949843727052212
220,X71,X20,0,0.00832243449985981
221,X71,X20,1,0.008684471249580383
222,X84,X16,0,0.9447782039642334
223,X84,X16,1,0.9436290860176086
224,X32,X75,0,0.7137153744697571
225,X32,X75,1,0.7437751293182373
226,X56,X57,0,0.3492157757282257
227,X56,X57,1,0.34786608815193176
228,X76,X17,0,0.3995807468891144
229,X76,X17,1,0.3714342415332794
230,X8,X35,0,0.20375162363052368
231,X8,X35,1,0.2072003036737442
232,X77,X97,0,0.8388931155204773
233,X77,X97,1,0.7528203725814819
234,X92,X20,0,0.9238515496253967
235,X92,X20,1,0.9372158646583557
236,X43,X98,0,0.46005839109420776
237,X43,X98,1,0.4659159183502197
238,X97,X76,0,0.2203981578350067
239,X97,X76,1,0.27401071786880493
240,X85,X20,0,0.9870778322219849
241,X85,X20,1,0.9872960448265076
242,X86,X25,0,0.5174242258071899
243,X86,X25,1,0.5040401816368103
244,X77,X48,0,0.7558289170265198
245,X77,X48,1,0.767325222492218
246,X65,X64,0,0.6659082770347595
247,X65,X64,1,0.7329176664352417
248,X91,X95,0,0.34960949420928955
249,X91,X95,1,0.740201473236084
250,X1,X33,0,0.9311927556991577
251,X1,X33,1,0.9272478222846985
252,X11,X97,0,0.17123515903949738
253,X11,X97,1,0.1786343902349472
254,X64,X82,0,0.5017988681793213
255,X64,X82,1,0.4738524258136749
256,X68,X54,0,0.3910924792289734
257,X68,X54,1,0.4163110852241516
258,X35,X58,0,0.3984423279762268
259,X35,X58,1,0.7059865593910217
260,X96,X32,0,0.8295100927352905
261,X96,X32,1,0.7867902517318726
262,X12,X35,0,0.6103318929672241
263,X12,X35,1,0.6134907603263855
264,X11,X48,0,0.19268204271793365
265,X11,X48,1,0.19380977749824524
266,X85,X84,0,0.9874601364135742
267,X85,X84,1,0.9878331422805786
268,X32,X96,0,0.7325871586799622
269,X32,X96,1,0.692689061164856
270,X22,X82,0,0.7144840955734253
271,X22,X82,1,0.7507246732711792
272,X63,X66,0,0.066522516310215
273,X63,X66,1,0.08351552486419678
274,X53,X77,0,0.004866434261202812
275,X53,X77,1,0.00511341355741024
276,X57,X27,0,0.9736104011535645
277,X57,X27,1,0.015336769632995129
278,X80,X27,0,0.4686395823955536
279,X80,X27,1,0.4726250171661377
280,X32,X83,0,0.730355978012085
281,X32,X83,1,0.7322680950164795
282,X29,X20,0,0.00010966637637466192
283,X29,X20,1,4.0850027289707214e-05
284,X73,X75,0,0.16476422548294067
285,X73,X75,1,0.21154581010341644
286,X14,X52,0,0.13218623399734497
287,X14,X52,1,0.1325882375240326
288,X93,X13,0,0.13818001747131348
289,X93,X13,1,0.296955406665802
290,X8,X96,0,0.19865378737449646
291,X8,X96,1,0.20631501078605652
292,X69,X82,0,0.1729324609041214
293,X69,X82,1,0.18080665171146393
294,X67,X90,0,0.4215813875198364
295,X67,X90,1,0.13670110702514648
296,X20,X88,0,0.8494848012924194
297,X20,X88,1,0.8542382121086121
298,X82,X66,0,0.003209055168554187
299,X82,X66,1,0.0020665819756686687
300,X50,X37,0,0.07135247439146042
301,X50,X37,1,0.1287665218114853
302,X19,X49,0,0.7068880796432495
303,X19,X49,1,0.7418829798698425
304,X42,X72,0,0.40621381998062134
305,X42,X72,1,0.4085219204425812
306,X76,X21,0,0.38121798634529114
307,X76,X21,1,0.37548214197158813
308,X65,X25,0,0.7049034237861633
309,X65,X25,1,0.7057288289070129
310,X29,X84,0,0.00018219539197161794
311,X29,X84,1,0.00011725955118890852
312,X15,X31,0,0.18251515924930573
313,X15,X31,1,0.15397953987121582
314,X33,X59,0,0.9986522793769836
315,X33,X59,1,0.9980589747428894
316,X91,X57,0,0.6930714249610901
317,X91,X57,1,0.6969876885414124
318,X25,X27,0,0.9894932508468628
319,X25,X27,1,0.9836439490318298
320,X71,X12,0,0.007992446422576904
321,X71,X12,1,0.0071001918986439705
322,X59,X93,0,0.18527355790138245
323,X59,X93,1,0.1785983145236969
324,X55,X99,0,0.6846854090690613
325,X55,X99,1,0.683906614780426
326,X73,X96,0,0.12624169886112213
327,X73,X96,1,0.16426649689674377
328,X95,X31,0,0.8491329550743103
329,X95,X31,1,0.8190659284591675
330,X15,X17,0,0.15597541630268097
331,X15,X17,1,0.18614332377910614
332,X1,X15,0,0.9992352724075317
333,X1,X15,1,0.479166179895401
334,X41,X93,0,0.777671217918396
335,X41,X93,1,0.7838086485862732
336,X57,X43,0,0.26319047808647156
337,X57,X43,1,0.28224024176597595
338,X92,X12,0,0.9197701215744019
339,X92,X12,1,0.9448828101158142
340,X73,X83,0,0.09284348785877228
341,X73,X83,1,0.14437419176101685
342,X34,X97,0,0.9249528050422668
343,X34,X97,1,0.9316428303718567
344,X37,X1,0,0.9058264493942261
345,X37,X1,1,0.9054635167121887
346,X80,X43,0,0.5065795183181763
347,X80,X43,1,0.5047248601913452
348,X16,X38,0,0.0677744597196579
349,X16,X38,1,0.27671876549720764
350,X78,X7,0,0.33555153012275696
351,X78,X7,1,0.33986762166023254
352,X95,X17,0,0.8587237000465393
353,X95,X17,1,0.858748197555542
354,X96,X58,0,0.8068370223045349
355,X96,X58,1,0.8110191822052002
356,X98,X69,0,0.3517928123474121
357,X98,X69,1,0.3324056565761566
358,X13,X57,0,0.011872443370521069
359,X13,X57,1,0.012496070936322212
360,X42,X85,0,0.40323588252067566
361,X42,X85,1,0.407291054725647
362,X17,X22,0,0.2156396508216858
363,X17,X22,1,0.21870489418506622
364,X34,X48,0,0.9174196124076843
365,X34,X48,1,0.9247570633888245
366,X57,X29,0,0.3056165874004364
367,X57,X29,1,0.29909777641296387
368,X94,X4,0,0.11539498716592789
369,X94,X4,1,0.14525479078292847
370,X31,X73,0,0.2926997244358063
371,X31,X73,1,0.29162684082984924
372,X66,X60,0,0.5948538184165955
373,X66,X60,1,0.5888482928276062
374,X44,X8,0,0.09659537672996521
375,X44,X8,1,0.1091231033205986
376,X36,X26,0,0.9263795614242554
377,X36,X26,1,0.9279159307479858
378,X89,X7,0,0.6726996898651123
379,X89,X7,1,0.6755861043930054
380,X1,X11,0,0.9282658696174622
381,X1,X11,1,0.9307999014854431
382,X61,X41,0,0.4107913374900818
383,X61,X41,1,0.4166867733001709
384,X4,X37,0,0.06582335382699966
385,X4,X37,1,0.0692380741238594
386,X95,X79,0,0.7169985175132751
387,X95,X79,1,0.9978774785995483
388,X48,X42,0,0.9955527186393738
389,X48,X42,1,0.99516761302948
390,X55,X41,0,0.6346824169158936
391,X55,X41,1,0.6371414661407471
392,X96,X80,0,0.7410156726837158
393,X96,X80,1,0.8472486734390259
394,X48,X32,0,0.9958770275115967
395,X48,X32,1,0.9961887001991272
396,X30,X53,0,0.549117922782898
397,X30,X53,1,0.546276330947876
398,X89,X3,0,0.7017715573310852
399,X89,X3,1,0.6676174402236938
400,X10,X91,0,0.9394465088844299
401,X10,X91,1,0.9852617383003235
402,X62,X27,0,0.20178818702697754
403,X62,X27,1,0.13586008548736572
404,X84,X26,0,0.9474015831947327
405,X84,X26,1,0.9493290781974792
406,X29,X12,0,0.00016310380306094885
407,X29,X12,1,7.331836968660355e-05
408,X37,X78,0,0.9001883864402771
409,X37,X78,1,0.9683856964111328
410,X31,X45,0,0.9998985528945923
411,X31,X45,1,0.038992542773485184
412,X81,X63,0,0.3892250061035156
413,X81,X63,1,0.3790299594402313
414,X20,X50,0,0.8571672439575195
415,X20,X50,1,0.8757645487785339
416,X12,X91,0,0.6076847314834595
417,X12,X91,1,0.6141070127487183
418,X60,X8,0,0.999998927116394
419,X60,X8,1,4.159646050538868e-05
420,X25,X29,0,0.9907822012901306
421,X25,X29,1,0.9899901151657104
422,X47,X1,0,0.13673870265483856
423,X47,X1,1,0.12002895027399063
424,X62,X65,0,0.1470494419336319
425,X62,X65,1,0.15441907942295074
426,X78,X70,0,0.3437875807285309
427,X78,X70,1,0.3509999215602875
428,X86,X20,0,0.5096521377563477
429,X86,X20,1,0.5253574252128601
430,X43,X63,0,0.4574488699436188
431,X43,X63,1,0.46867331862449646
432,X16,X81,0,0.2835899293422699
433,X16,X81,1,0.28412148356437683
434,X88,X39,0,0.9878636598587036
435,X88,X39,1,0.9806919097900391
436,X3,X77,0,0.5878890752792358
437,X3,X77,1,0.3214982748031616
438,X14,X51,0,0.12890984117984772
439,X14,X51,1,0.13234560191631317
440,X39,X13,0,0.669884443283081
441,X39,X13,1,0.6887369751930237
442,X87,X75,0,0.5603235960006714
443,X87,X75,1,0.5704331994056702
444,X6,X77,0,0.2920359969139099
445,X6,X77,1,0.2801828384399414
446,X89,X70,0,0.67331862449646
447,X89,X70,1,0.6751616597175598
448,X62,X87,0,0.12981046736240387
449,X62,X87,1,0.15174773335456848
450,X18,X15,0,0.8961193561553955
451,X18,X15,1,0.9067729115486145
452,X40,X44,0,0.027259035035967827
453,X40,X44,1,0.02833597920835018
454,X78,X74,0,0.34980684518814087
455,X78,X74,1,0.3495071530342102
456,X95,X21,0,0.7180036902427673
457,X95,X21,1,0.9563410878181458
458,X83,X34,0,0.8221840858459473
459,X83,X34,1,0.851523220539093
460,X17,X92,0,0.22745725512504578
461,X17,X92,1,0.22581183910369873
462,X0,X44,0,0.9999964237213135
463,X0,X44,1,0.9999921321868896
464,X54,X72,0,0.40629711747169495
465,X54,X72,1,0.5790359377861023
466,X89,X74,0,0.9152399301528931
467,X89,X74,1,0.19364844262599945
468,X14,X72,0,0.14059002697467804
469,X14,X72,1,0.1395413875579834
470,X40,X38,0,0.030535154044628143
471,X40,X38,1,0.03604336455464363
472,X6,X9,0,0.3064137399196625
473,X6,X9,1,0.3081015944480896
474,X59,X10,0,0.18858608603477478
475,X59,X10,1,0.18295010924339294
476,X51,X61,0,0.9918293356895447
477,X51,X61,1,0.9913502931594849
478,X98,X67,0,0.32939594984054565
479,X98,X67,1,0.3315078616142273
480,X58,X66,0,0.18893760442733765
481,X58,X66,1,0.20758220553398132
482,X82,X52,0,0.002202168805524707
483,X82,X52,1,0.0015473534585908055
484,X1,X24,0,0.9143384099006653
485,X1,X24,1,0.9048187136650085
486,X41,X10,0,0.7652941942214966
487,X41,X10,1,0.7741431593894958
488,X18,X11,0,0.8982648253440857
489,X18,X11,1,0.925906240940094
490,X62,X29,0,0.1432979553937912
491,X62,X29,1,0.167552649974823
492,X48,X58,0,0.9972524046897888
493,X48,X58,1,0.996116042137146
494,X87,X96,0,0.6502714157104492
495,X87,X96,1,0.4679747223854065
496,X20,X0,0,0.8428391814231873
497,X20,X0,1,0.8624037504196167
498,X7,X37,0,0.12438958138227463
499,X7,X37,1,0.12478264421224594
500,X24,X71,0,0.03094302862882614
501,X24,X71,1,0.04030458256602287
502,X26,X2,0,0.8939792513847351
503,X26,X2,1,0.8922381401062012
504,X28,X44,0,0.11559343338012695
505,X28,X44,1,0.13207435607910156
506,X72,X90,0,0.5962861776351929
507,X72,X90,1,0.6469238996505737
508,X87,X83,0,0.25812703371047974
509,X87,X83,1,0.6612265706062317
510,X22,X68,0,0.7246720790863037
511,X22,X68,1,0.723285436630249
512,X99,X12,0,0.7292159795761108
513,X99,X12,1,0.12080380320549011
514,X5,X33,0,0.00971720926463604
515,X5,X33,1,0.010331272147595882
516,X73,X82,0,0.09973038733005524
517,X73,X82,1,0.5154291391372681
518,X54,X85,0,0.5360797643661499
519,X54,X85,1,0.48004546761512756
520,X2,X63,0,0.4221048951148987
521,X2,X63,1,0.45621129870414734
522,X13,X49,0,0.008448183536529541
523,X13,X49,1,0.008399995975196362
524,X48,X80,0,0.9966063499450684
525,X48,X80,1,0.9962145686149597
526,X49,X64,0,0.4939135015010834
527,X49,X64,1,0.5574279427528381
528,X42,X47,0,0.3854571282863617
529,X42,X47,1,0.3965078294277191
530,X54,X28,0,0.525894820690155
531,X54,X28,1,0.5630767345428467
532,X14,X28,0,0.13110846281051636
533,X14,X28,1,0.11813480406999588
534,X23,X72,0,0.8673194646835327
535,X23,X72,1,0.934496283531189
536,X61,X97,0,0.4109266400337219
537,X61,X97,1,0.3709990978240967
538,X44,X90,0,0.1041969507932663
539,X44,X90,1,0.10796941816806793
540,X45,X15,0,0.7340152263641357
541,X45,X15,1,0.7763590812683105
542,X46,X8,0,0.9939746260643005
543,X46,X8,1,0.9854830503463745
544,X78,X19,0,0.1974562406539917
545,X78,X19,1,0.39217883348464966
546,X14,X5,0,0.14102648198604584
547,X14,X5,1,0.14109662175178528
548,X42,X86,0,0.3896367847919464
549,X42,X86,1,0.40096282958984375
550,X40,X81,0,0.02297649346292019
551,X40,X81,1,0.023966485634446144
552,X69,X68,0,0.15796835720539093
553,X69,X68,1,0.15378084778785706
554,X61,X48,0,0.4049934148788452
555,X61,X48,1,0.3996638059616089
556,X74,X33,0,0.38696861267089844
557,X74,X33,1,0.39111384749412537
558,X97,X13,0,0.26363641023635864
559,X97,X13,1,0.23708847165107727
560,X62,X89,0,0.19229839742183685
561,X62,X89,1,0.14396269619464874
562,X80,X91,0,0.9173275232315063
563,X80,X91,1,0.2152753323316574
564,X86,X12,0,0.503187358379364
565,X86,X12,1,0.4892742335796356
566,X22,X40,0,0.7068501114845276
567,X22,X40,1,0.7178894281387329
568,X89,X19,0,0.6876881718635559
569,X89,X19,1,0.6936883926391602
570,X77,X79,0,0.7598554491996765
571,X77,X79,1,0.9386149048805237
572,X55,X48,0,0.6808124780654907
573,X55,X48,1,0.6781737804412842
574,X38,X95,0,0.8331727385520935
575,X38,X95,1,0.8417008519172668
576,X93,X19,0,0.024137558415532112
577,X93,X19,1,0.14344929158687592
578,X17,X56,0,0.2144387662410736
579,X17,X56,1,0.20994795858860016
580,X45,X11,0,0.7561997175216675
581,X45,X11,1,0.7566910982131958
582,X79,X33,0,0.2519385814666748
583,X79,X33,1,0.6824955940246582
584,X21,X3,0,0.39572763442993164
585,X21,X3,1,0.3852021098136902
586,X26,X16,0,0.8979440927505493
587,X26,X16,1,0.9004733562469482
588,X27,X98,0,0.7169724106788635
589,X27,X98,1,0.7231951355934143
590,X91,X60,0,0.708193838596344
591,X91,X60,1,0.7106611132621765
592,X11,X79,0,0.16884249448776245
593,X11,X79,1,0.18613089621067047
594,X60,X90,0,0.8063341379165649
595,X60,X90,1,0.8214086294174194
596,X52,X15,0,0.8799462914466858
597,X52,X15,1,0.8820084929466248
598,X36,X76,0,0.9272499680519104
599,X36,X76,1,0.9278413653373718
600,X23,X85,0,0.8888407349586487
601,X23,X85,1,0.8969824910163879
602,X69,X40,0,0.1721438467502594
603,X69,X40,1,0.1943579614162445
604,X18,X24,0,0.8988709449768066
605,X18,X24,1,0.9158048033714294
606,X1,X62,0,0.9449313282966614
607,X1,X62,1,0.8704041838645935
608,X23,X28,0,0.8789644241333008
609,X23,X28,1,0.8923344612121582
610,X94,X14,0,0.1389235258102417
611,X94,X14,1,0.13110671937465668
612,X49,X25,0,0.5363292694091797
613,X49,X25,1,0.5465838313102722
614,X28,X81,0,0.10559830069541931
615,X28,X81,1,0.10998374968767166
616,X11,X73,0,0.17869387567043304
617,X11,X73,1,0.1890970766544342
618,X5,X15,0,0.008433975279331207
619,X5,X15,1,0.009182190522551537
620,X67,X39,0,0.13072499632835388
621,X67,X39,1,0.14037342369556427
622,X84,X76,0,0.9373504519462585
623,X84,X76,1,0.9563851356506348
624,X52,X11,0,0.8664433360099792
625,X52,X11,1,0.8822219371795654
626,X21,X70,0,0.3625505864620209
627,X21,X70,1,0.38630303740501404
628,X63,X72,0,0.05333058163523674
629,X63,X72,1,0.07165493071079254
630,X77,X45,0,0.7700269818305969
631,X77,X45,1,0.794428288936615
632,X77,X21,0,0.7818204760551453
633,X77,X21,1,0.7969071269035339
634,X82,X51,0,0.0036306336987763643
635,X82,X51,1,0.001867363229393959
636,X20,X52,0,0.8676632046699524
637,X20,X52,1,0.861996591091156
638,X65,X12,0,0.6662645936012268
639,X65,X12,1,0.6767463684082031
640,X16,X22,0,0.29820147156715393
641,X16,X22,1,0.286194384098053
642,X94,X59,0,0.13272693753242493
643,X94,X59,1,0.13605815172195435
644,X88,X13,0,0.9860146045684814
645,X88,X13,1,0.9844247102737427
646,X95,X30,0,0.8315662145614624
647,X95,X30,1,0.8143928647041321
648,X98,X4,0,0.33852607011795044
649,X98,X4,1,0.29580309987068176
650,X5,X11,0,0.008377625606954098
651,X5,X11,1,0.017835654318332672
652,X11,X45,0,0.1625705361366272
653,X11,X45,1,0.18830357491970062
654,X71,X15,0,0.007982457056641579
655,X71,X15,1,0.008699114434421062
656,X75,X82,0,0.02961745671927929
657,X75,X82,1,0.038464076817035675
658,X82,X72,0,0.0023602445144206285
659,X82,X72,1,0.0018347069853916764
660,X53,X10,0,0.005302699748426676
661,X53,X10,1,0.005387318320572376
662,X92,X15,0,0.9324707984924316
663,X92,X15,1,0.910049319267273
664,X85,X15,0,0.9883242845535278
665,X85,X15,1,0.9897223114967346
666,X1,X23,0,0.9233212471008301
667,X1,X23,1,0.9224541187286377
668,X4,X95,0,0.08023562282323837
669,X4,X95,1,0.0826718881726265
670,X17,X27,0,0.2289717197418213
671,X17,X27,1,0.21939662098884583
672,X97,X84,0,0.2544686198234558
673,X97,X84,1,0.25443586707115173
674,X87,X82,0,0.5814966559410095
675,X87,X82,1,0.538396418094635
676,X45,X24,0,0.7325165271759033
677,X45,X24,1,0.7528038620948792
678,X63,X85,0,0.06864679604768753
679,X63,X85,1,0.07573138177394867
680,X47,X69,0,0.10799871385097504
681,X47,X69,1,0.289806067943573
682,X50,X57,0,0.07025499641895294
683,X50,X57,1,0.14580848813056946
684,X34,X79,0,0.8631961941719055
685,X34,X79,1,0.9992557168006897
686,X63,X28,0,0.07603534311056137
687,X63,X28,1,0.08681515604257584
688,X3,X93,0,0.4562150239944458
689,X3,X93,1,0.4817628860473633
690,X32,X68,0,0.7213366031646729
691,X32,X68,1,0.7120679616928101
692,X6,X93,0,0.2984963357448578
693,X6,X93,1,0.2872020900249481
694,X17,X65,0,0.21892987191677094
695,X17,X65,1,0.21019484102725983
696,X18,X62,0,0.8996538519859314
697,X18,X62,1,0.9134827256202698
698,X21,X60,0,0.3930608034133911
699,X21,X60,1,0.3963369131088257
700,X46,X90,0,0.982370138168335
701,X46,X90,1,0.9859327673912048
702,X85,X11,0,0.9885683059692383
703,X85,X11,1,0.9888392090797424
704,X24,X72,0,0.030247999355196953
705,X24,X72,1,0.031220724806189537
706,X17,X87,0,0.19692151248455048
707,X17,X87,1,0.21367283165454865
708,X83,X35,0,0.8719017505645752
709,X83,X35,1,0.9611782431602478
710,X82,X28,0,0.002335902536287904
711,X82,X28,1,0.001064562937244773
712,X29,X15,0,8.103351865429431e-05
713,X29,X15,1,0.0001097638814826496
714,X8,X68,0,0.19169151782989502
715,X8,X68,1,0.19470342993736267
716,X90,X75,0,0.9471923112869263
717,X90,X75,1,0.954679012298584
718,X52,X24,0,0.8754561543464661
719,X52,X24,1,0.8811637163162231
720,X16,X92,0,0.3904667794704437
721,X16,X92,1,0.3467522859573364
722,X81,X66,0,0.6587391495704651
723,X81,X66,1,0.11832797527313232
724,X75,X55,0,0.02810022607445717
725,X75,X55,1,0.031108049675822258
726,X93,X33,0,0.09455768764019012
727,X93,X33,1,0.17246073484420776
728,X82,X5,0,0.0022411507088690996
729,X82,X5,1,0.0019438175950199366
730,X32,X40,0,0.707238495349884
731,X32,X40,1,0.7174138426780701
732,X68,X34,0,0.4004186987876892
733,X68,X34,1,0.411265105009079
734,X34,X45,0,0.9180920720100403
735,X34,X45,1,0.9277243614196777
