,target_var,condition_var,condition_val,prob
99,X23,X54,1,0.017347779124975204
100,X84,X28,0,0.9650242328643799
101,X84,X28,1,0.9685700535774231
102,X50,X37,0,5.712839629268274e-05
103,X50,X37,1,4.768001235788688e-05
104,X19,X89,0,0.926882803440094
105,X19,X89,1,0.9218457341194153
106,X60,X98,0,0.101092129945755
107,X60,X98,1,0.12597735226154327
108,X18,X42,0,0.18499070405960083
109,X18,X42,1,0.1922474354505539
110,X31,X94,0,0.9212169647216797
111,X31,X94,1,0.9250752329826355
112,X88,X96,0,0.777907133102417
113,X88,X96,1,0.016487115994095802
114,X41,X67,0,0.9264345169067383
115,X41,X67,1,0.8922469019889832
116,X78,X27,0,0.10847295820713043
117,X78,X27,1,0.18772879242897034
118,X31,X55,0,0.9383049607276917
119,X31,X55,1,0.8191845417022705
120,X30,X46,0,0.06703237444162369
121,X30,X46,1,0.0655064508318901
122,X9,X35,0,0.09842626005411148
123,X9,X35,1,0.09855964034795761
124,X91,X42,0,0.30719682574272156
125,X91,X42,1,0.3203979432582855
126,X12,X60,0,0.4579455256462097
127,X12,X60,1,0.4676593840122223
128,X74,X48,0,0.9972938895225525
129,X74,X48,1,0.993593156337738
130,X1,X90,0,0.5599859952926636
131,X1,X90,1,0.5643507838249207
132,X49,X93,0,0.9501352310180664
133,X49,X93,1,0.9522196054458618
134,X40,X65,0,0.9674500823020935
135,X40,X65,1,0.9678705930709839
136,X45,X30,0,0.6359270811080933
137,X45,X30,1,0.6381984353065491
138,X7,X83,0,0.9588791131973267
139,X7,X83,1,0.9073062539100647
140,X84,X64,0,0.9503289461135864
141,X84,X64,1,0.9946827292442322
142,X90,X31,0,0.5313644409179688
143,X90,X31,1,0.27657756209373474
144,X99,X33,0,0.12037861347198486
145,X99,X33,1,0.12100955843925476
146,X1,X80,0,0.5511795878410339
147,X1,X80,1,0.5596359968185425
148,X11,X61,0,0.2817385792732239
149,X11,X61,1,0.28132402896881104
150,X18,X77,0,0.18515482544898987
151,X18,X77,1,0.19994814693927765
152,X40,X71,0,0.9702067971229553
153,X40,X71,1,0.9713060259819031
154,X53,X5,0,0.21037505567073822
155,X53,X5,1,0.20253127813339233
156,X25,X11,0,0.5579233765602112
157,X25,X11,1,0.5696216821670532
158,X75,X90,0,0.12277669459581375
159,X75,X90,1,0.12428107857704163
160,X23,X7,0,0.4678559899330139
161,X23,X7,1,0.001131941913627088
162,X41,X58,0,0.927808940410614
163,X41,X58,1,0.9342917799949646
164,X75,X80,0,0.12479869276285172
165,X75,X80,1,0.11542564630508423
166,X69,X98,0,0.957841694355011
167,X69,X98,1,0.9497203230857849
168,X38,X42,0,0.6194008588790894
169,X38,X42,1,0.6249884963035583
170,X84,X82,0,0.9630261659622192
171,X84,X82,1,0.9639151096343994
172,X92,X64,0,0.4758301079273224
173,X92,X64,1,0.4820190966129303
174,X86,X78,0,0.9401607513427734
175,X86,X78,1,0.9427329897880554
176,X31,X15,0,0.9697751998901367
177,X31,X15,1,0.8092376589775085
178,X46,X77,0,0.7970346808433533
179,X46,X77,1,0.8401661515235901
180,X47,X30,0,0.6113421320915222
181,X47,X30,1,0.586272120475769
182,X91,X77,0,0.2987072467803955
183,X91,X77,1,0.3108663856983185
184,X84,X3,0,0.9615411162376404
185,X84,X3,1,0.9718704223632812
186,X39,X68,0,0.9387922286987305
187,X39,X68,1,0.9527155756950378
188,X9,X85,0,0.08180154114961624
189,X9,X85,1,0.09616962820291519
190,X37,X13,0,0.3117128312587738
191,X37,X13,1,0.31472131609916687
192,X94,X26,0,0.8148995637893677
193,X94,X26,1,0.959273636341095
194,X60,X30,0,0.11884931474924088
195,X60,X30,1,0.11718927323818207
196,X70,X46,0,0.9754388332366943
197,X70,X46,1,0.9768185615539551
198,X37,X82,0,0.31636226177215576
199,X37,X82,1,0.31902337074279785
200,X54,X85,0,0.9944238066673279
201,X54,X85,1,0.7869049310684204
202,X0,X22,0,0.8663740754127502
203,X0,X22,1,0.8691619634628296
204,X79,X74,0,0.07052058726549149
205,X79,X74,1,0.0587129071354866
206,X92,X13,0,0.47462475299835205
207,X92,X13,1,0.47423335909843445
208,X58,X5,0,0.43612733483314514
209,X58,X5,1,0.450887531042099
210,X88,X62,0,0.2828420400619507
211,X88,X62,1,0.2959936559200287
212,X92,X82,0,0.5012609958648682
213,X92,X82,1,0.5362843871116638
214,X32,X20,0,0.8581961989402771
215,X32,X20,1,0.8646886944770813
216,X50,X38,0,7.49149257899262e-05
217,X50,X38,1,5.605465776170604e-05
218,X23,X89,0,0.018813034519553185
219,X23,X89,1,0.020965179428458214
220,X88,X89,0,0.2906968593597412
221,X88,X89,1,0.3442048728466034
222,X86,X59,0,0.9414144158363342
223,X86,X59,1,0.9438328742980957
224,X27,X47,0,0.8110396265983582
225,X27,X47,1,0.8448049426078796
226,X57,X24,0,0.6587511301040649
227,X57,X24,1,0.6908888816833496
228,X53,X61,0,0.19985295832157135
229,X53,X61,1,0.19482459127902985
230,X22,X20,0,0.4517202079296112
231,X22,X20,1,0.41455137729644775
232,X42,X76,0,0.28528639674186707
233,X42,X76,1,0.2825707197189331
234,X99,X12,0,0.11796450614929199
235,X99,X12,1,0.12364912033081055
236,X33,X65,0,0.9777546525001526
237,X33,X65,1,0.9769806861877441
238,X80,X60,0,0.7940651178359985
239,X80,X60,1,0.8000030517578125
240,X14,X42,0,0.4757884740829468
241,X14,X42,1,0.39158791303634644
242,X33,X71,0,0.9723660945892334
243,X33,X71,1,0.9787695407867432
244,X1,X74,0,0.5309229493141174
245,X1,X74,1,0.5528358221054077
246,X61,X26,0,0.6214883923530579
247,X61,X26,1,0.6323589086532593
248,X69,X30,0,0.9450161457061768
249,X69,X30,1,0.9389033913612366
250,X81,X10,0,0.12734591960906982
251,X81,X10,1,0.12395470589399338
252,X52,X84,0,0.6915713548660278
253,X52,X84,1,0.6986445784568787
254,X89,X84,0,0.05454633757472038
255,X89,X84,1,0.05501113831996918
256,X42,X40,0,0.30490806698799133
257,X42,X40,1,0.2891760468482971
258,X77,X23,0,0.4133719503879547
259,X77,X23,1,0.418628454208374
260,X90,X16,0,0.07863098382949829
261,X90,X16,1,0.7148104310035706
262,X15,X14,0,0.3523288667201996
263,X15,X14,1,0.36352109909057617
264,X58,X61,0,0.4381559193134308
265,X58,X61,1,0.4519590437412262
266,X39,X60,0,0.9477747082710266
267,X39,X60,1,0.9564839601516724
268,X36,X44,0,0.4179624617099762
269,X36,X44,1,0.4446989893913269
270,X13,X98,0,0.5224215984344482
271,X13,X98,1,0.5377334356307983
272,X47,X91,0,0.5929686427116394
273,X47,X91,1,0.6044912934303284
274,X63,X72,0,0.6475988626480103
275,X63,X72,1,0.6620748043060303
276,X52,X21,0,0.7243539690971375
277,X52,X21,1,0.7358618974685669
278,X84,X25,0,0.9493927955627441
279,X84,X25,1,0.9997013211250305
280,X89,X21,0,0.0529983825981617
281,X89,X21,1,0.04935850948095322
282,X31,X27,0,0.9200474619865417
283,X31,X27,1,0.9352148771286011
284,X60,X91,0,0.12348158657550812
285,X60,X91,1,0.12603071331977844
286,X42,X45,0,0.6320645809173584
287,X42,X45,1,0.17234617471694946
288,X15,X88,0,0.4216243624687195
289,X15,X88,1,0.16179019212722778
290,X45,X34,0,0.4864959418773651
291,X45,X34,1,0.6759354472160339
292,X76,X22,0,0.18293043971061707
293,X76,X22,1,0.1616590917110443
294,X15,X86,0,0.3486310541629791
295,X15,X86,1,0.34988102316856384
296,X26,X92,0,0.06146666407585144
297,X26,X92,1,0.06006985157728195
298,X55,X65,0,0.0668177381157875
299,X55,X65,1,0.06261557340621948
300,X41,X20,0,0.9097687005996704
301,X41,X20,1,0.9258797764778137
302,X82,X30,0,0.7451847195625305
303,X82,X30,1,0.6093032956123352
304,X18,X87,0,0.17636136710643768
305,X18,X87,1,0.22363907098770142
306,X80,X57,0,0.7724478840827942
307,X80,X57,1,0.780531644821167
308,X55,X71,0,0.05365883186459541
309,X55,X71,1,0.04751530662178993
310,X46,X24,0,0.06400913000106812
311,X46,X24,1,0.9035711288452148
312,X88,X85,0,0.3113638758659363
313,X88,X85,1,0.3221133351325989
314,X95,X36,0,0.08215263485908508
315,X95,X36,1,0.08144181966781616
316,X21,X19,0,0.2801612913608551
317,X21,X19,1,0.2890546917915344
318,X47,X34,0,0.5685564279556274
319,X47,X34,1,0.6163830757141113
320,X46,X87,0,0.781061589717865
321,X46,X87,1,0.9333599209785461
322,X58,X66,0,0.45270416140556335
323,X58,X66,1,0.44780078530311584
324,X83,X23,0,0.16625328361988068
325,X83,X23,1,0.8612925410270691
326,X91,X87,0,0.3132978677749634
327,X91,X87,1,0.3151620328426361
328,X60,X34,0,0.11355146020650864
329,X60,X34,1,0.10982616990804672
330,X29,X24,0,0.9528837203979492
331,X29,X24,1,0.953048050403595
332,X42,X50,0,0.286639004945755
333,X42,X50,1,0.28389498591423035
334,X69,X91,0,0.8946624398231506
335,X69,X91,1,0.9991652965545654
336,X52,X70,0,0.7022053003311157
337,X52,X70,1,0.7166460156440735
338,X64,X14,0,0.34560006856918335
339,X64,X14,1,0.3523443341255188
340,X5,X83,0,0.8945900201797485
341,X5,X83,1,0.6279723644256592
342,X13,X30,0,0.5393064618110657
343,X13,X30,1,0.5436148047447205
344,X35,X15,0,0.7214236259460449
345,X35,X15,1,0.7192584872245789
346,X36,X69,0,0.37226781249046326
347,X36,X69,1,0.3924218714237213
348,X15,X96,0,0.3086194396018982
349,X15,X96,1,0.45767614245414734
350,X39,X49,0,0.9510518312454224
351,X39,X49,1,0.9571399688720703
352,X78,X44,0,0.16627708077430725
353,X78,X44,1,0.15616872906684875
354,X34,X8,0,0.9019807577133179
355,X34,X8,1,0.9083442091941833
356,X57,X5,0,0.6857384443283081
357,X57,X5,1,0.6943982243537903
358,X84,X9,0,0.970823347568512
359,X84,X9,1,0.9745683670043945
360,X39,X29,0,0.9528682231903076
361,X39,X29,1,0.9564302563667297
362,X0,X59,0,0.8535904288291931
363,X0,X59,1,0.862244725227356
364,X72,X79,0,0.9755569100379944
365,X72,X79,1,0.9696571826934814
366,X43,X10,0,0.7264848947525024
367,X43,X10,1,0.7336717844009399
368,X17,X68,0,0.6436231136322021
369,X17,X68,1,0.5649464726448059
370,X64,X88,0,0.4479462802410126
371,X64,X88,1,0.08955151587724686
372,X38,X33,0,0.6079202890396118
373,X38,X33,1,0.6200706362724304
374,X59,X93,0,0.07710050791501999
375,X59,X93,1,0.07844194769859314
376,X32,X48,0,0.8410031795501709
377,X32,X48,1,0.8476125001907349
378,X85,X72,0,0.9672351479530334
379,X85,X72,1,0.9735129475593567
380,X6,X74,0,0.2856265902519226
381,X6,X74,1,0.298716276884079
382,X37,X31,0,0.2898115813732147
383,X37,X31,1,0.2991041839122772
384,X45,X94,0,0.6298555731773376
385,X45,X94,1,0.6388295888900757
386,X24,X10,0,0.6928640604019165
387,X24,X10,1,0.9870556592941284
388,X92,X31,0,0.4951852858066559
389,X92,X31,1,0.492631733417511
390,X18,X12,0,0.21037378907203674
391,X18,X12,1,0.22399692237377167
392,X73,X21,0,0.7635402083396912
393,X73,X21,1,0.7643498778343201
394,X81,X76,0,0.1208178699016571
395,X81,X76,1,0.12191364169120789
396,X45,X55,0,0.6224544048309326
397,X45,X55,1,0.6276383399963379
398,X35,X65,0,0.7231903672218323
399,X35,X65,1,0.7230221033096313
400,X0,X20,0,0.9141227006912231
401,X0,X20,1,0.7769794464111328
402,X16,X44,0,0.34988927841186523
403,X16,X44,1,0.39792975783348083
404,X35,X71,0,0.7254741191864014
405,X35,X71,1,0.7348951697349548
406,X47,X94,0,0.648055374622345
407,X47,X94,1,0.5813634395599365
408,X87,X79,0,0.29501667618751526
409,X87,X79,1,0.2810547649860382
410,X91,X12,0,0.22889328002929688
411,X91,X12,1,0.34241047501564026
412,X54,X84,0,0.7911382913589478
413,X54,X84,1,0.8004785776138306
414,X65,X10,0,0.15113984048366547
415,X65,X10,1,0.15445369482040405
416,X81,X40,0,0.2888624966144562
417,X81,X40,1,0.1100219339132309
418,X57,X61,0,0.6784959435462952
419,X57,X61,1,0.6813008189201355
420,X60,X94,0,0.11233507841825485
421,X60,X94,1,0.11216840147972107
422,X82,X34,0,0.6942279934883118
423,X82,X34,1,0.7222974896430969
424,X15,X62,0,0.3557831943035126
425,X15,X62,1,0.3510550856590271
426,X47,X55,0,0.6134486794471741
427,X47,X55,1,0.6088187098503113
428,X30,X36,0,0.05976971238851547
429,X30,X36,1,0.058692410588264465
430,X64,X96,0,0.2507762312889099
431,X64,X96,1,0.5107383728027344
432,X13,X91,0,0.5401517152786255
433,X13,X91,1,0.5390069484710693
434,X86,X42,0,0.9424362182617188
435,X86,X42,1,0.9436937570571899
436,X19,X84,0,0.923492431640625
437,X19,X84,1,0.923110842704773
438,X46,X5,0,0.8239898681640625
439,X46,X5,1,0.839385986328125
440,X54,X21,0,0.7928275465965271
441,X54,X21,1,0.7967284917831421
442,X14,X33,0,0.4573397934436798
443,X14,X33,1,0.46830666065216064
444,X60,X55,0,0.12114362418651581
445,X60,X55,1,0.13855807483196259
446,X2,X59,0,0.9834805130958557
447,X2,X59,1,0.981356143951416
448,X15,X89,0,0.3599185049533844
449,X15,X89,1,0.2597113847732544
450,X17,X60,0,0.663273811340332
451,X17,X60,1,0.5219499468803406
452,X83,X54,0,0.1915869265794754
453,X83,X54,1,0.19337071478366852
454,X38,X12,0,0.6096348762512207
455,X38,X12,1,0.6053529977798462
456,X62,X10,0,0.8821282982826233
457,X62,X10,1,0.8880913257598877
458,X25,X2,0,0.49144187569618225
459,X25,X2,1,0.5597013831138611
460,X81,X45,0,0.11726408451795578
461,X81,X45,1,0.11729597300291061
462,X19,X21,0,0.9171977639198303
463,X19,X21,1,0.9194589257240295
464,X45,X26,0,0.6284171938896179
465,X45,X26,1,0.6470460891723633
466,X56,X18,0,0.7263374924659729
467,X56,X18,1,0.3383864462375641
468,X50,X14,0,6.0289148677838966e-05
469,X50,X14,1,4.6778270188951865e-05
470,X48,X51,0,3.0462229915428907e-05
471,X48,X51,1,1.9745817553484812e-05
472,X51,X19,0,0.33454060554504395
473,X51,X19,1,0.33953091502189636
474,X7,X79,0,0.9544411301612854
475,X7,X79,1,0.8415159583091736
476,X4,X39,0,0.5520305633544922
477,X4,X39,1,0.544804036617279
478,X96,X54,0,0.5330086350440979
479,X96,X54,1,0.5487805008888245
480,X57,X66,0,0.6995311379432678
481,X57,X66,1,0.6954450607299805
482,X13,X34,0,0.5330345034599304
483,X13,X34,1,0.5340567827224731
484,X50,X88,0,4.5139538997318596e-05
485,X50,X88,1,3.278567237430252e-05
486,X69,X94,0,0.9461281895637512
487,X69,X94,1,0.9487193822860718
488,X3,X65,0,0.2967239022254944
489,X3,X65,1,0.4338371455669403
490,X48,X68,0,2.0672197933890857e-05
491,X48,X68,1,1.7318227037321776e-05
492,X15,X35,0,0.3468102216720581
493,X15,X35,1,0.3539644777774811
494,X16,X69,0,0.39561519026756287
495,X16,X69,1,0.3708156943321228
496,X3,X71,0,0.3007548153400421
497,X3,X71,1,0.31538477540016174
498,X59,X46,0,0.08052656054496765
499,X59,X46,1,0.08103054016828537
500,X69,X55,0,0.9491127729415894
501,X69,X55,1,0.9460510015487671
502,X94,X44,0,0.8177817463874817
503,X94,X44,1,0.8245488405227661
504,X9,X70,0,0.08786022663116455
505,X9,X70,1,0.09649606794118881
506,X76,X20,0,0.1905883550643921
507,X76,X20,1,0.17904222011566162
508,X83,X7,0,0.3732413351535797
509,X83,X7,1,0.1770467311143875
510,X81,X50,0,0.1252002716064453
511,X81,X50,1,0.22881855070590973
512,X46,X61,0,0.8396990895271301
513,X46,X61,1,0.8601563572883606
514,X54,X70,0,0.8050107955932617
515,X54,X70,1,0.8117290735244751
516,X64,X62,0,0.3669964075088501
517,X64,X62,1,0.35614657402038574
518,X67,X63,0,0.05160241946578026
519,X67,X63,1,0.04960615187883377
520,X44,X68,0,0.5450466275215149
521,X44,X68,1,0.5739209651947021
522,X66,X30,0,0.2679748237133026
523,X66,X30,1,0.27216866612434387
524,X43,X76,0,0.7257915735244751
525,X43,X76,1,0.7277440428733826
526,X93,X8,0,0.11480391770601273
527,X93,X8,1,0.1148211807012558
528,X14,X12,0,0.466815710067749
529,X14,X12,1,0.47444024682044983
530,X48,X81,0,1.4757532881048974e-05
531,X48,X81,1,1.8472603187547065e-05
532,X64,X89,0,0.34535014629364014
533,X64,X89,1,0.285075843334198
534,X82,X94,0,0.7106516361236572
535,X82,X94,1,0.7167727947235107
536,X96,X7,0,0.5718623399734497
537,X96,X7,1,0.5550546646118164
538,X23,X84,0,0.02098746784031391
539,X23,X84,1,0.020326217636466026
540,X29,X61,0,0.9581009745597839
541,X29,X61,1,0.9609712362289429
542,X88,X84,0,0.9844256639480591
543,X88,X84,1,0.29274240136146545
544,X43,X40,0,0.6065613031387329
545,X43,X40,1,0.7383329272270203
546,X78,X95,0,0.1528657078742981
547,X78,X95,1,0.15212878584861755
548,X15,X85,0,0.37087976932525635
549,X15,X85,1,0.35522863268852234
550,X69,X15,0,0.9495465159416199
551,X69,X15,1,0.9430689811706543
552,X45,X27,0,0.01423643808811903
553,X45,X27,1,0.7346706986427307
554,X82,X55,0,0.6983095407485962
555,X82,X55,1,0.7028799057006836
556,X75,X22,0,0.12709708511829376
557,X75,X22,1,0.12563396990299225
558,X23,X21,0,0.02647499181330204
559,X23,X21,1,0.018124058842658997
560,X50,X96,0,2.059131111309398e-05
561,X50,X96,1,1.623614298296161e-05
562,X97,X90,0,0.8876025080680847
563,X97,X90,1,0.8777369856834412
564,X25,X64,0,0.49398213624954224
565,X25,X64,1,0.6825243830680847
566,X12,X4,0,0.4353812336921692
567,X12,X4,1,0.4234757423400879
568,X4,X0,0,0.5412679314613342
569,X4,X0,1,0.5411831736564636
570,X46,X66,0,0.8648884296417236
571,X46,X66,1,0.8763670921325684
572,X88,X21,0,0.06640558689832687
573,X88,X21,1,0.9602181911468506
574,X61,X44,0,0.633858323097229
575,X61,X44,1,0.6329094171524048
576,X97,X80,0,0.8813210129737854
577,X97,X80,1,0.8839362263679504
578,X10,X22,0,0.9513131380081177
579,X10,X22,1,0.9478567242622375
580,X49,X36,0,0.948262631893158
581,X49,X36,1,0.9517748951911926
582,X24,X40,0,0.8566429018974304
583,X24,X40,1,0.9798999428749084
584,X43,X45,0,0.7243650555610657
585,X43,X45,1,0.7425341010093689
586,X47,X27,0,0.5558051466941833
587,X47,X27,1,0.6137623190879822
588,X64,X35,0,0.3429681360721588
589,X64,X35,1,0.34592998027801514
590,X65,X76,0,0.1658424437046051
591,X65,X76,1,0.19777622818946838
592,X77,X24,0,0.435259073972702
593,X77,X24,1,0.44642165303230286
594,X25,X13,0,0.6044262647628784
595,X25,X13,1,0.5584502220153809
596,X72,X43,0,0.8926612138748169
597,X72,X43,1,0.9950419664382935
598,X25,X82,0,0.5527657866477966
599,X25,X82,1,0.5623694062232971
600,X0,X48,0,0.8517307043075562
601,X0,X48,1,0.8536439538002014
602,X13,X94,0,0.5339381098747253
603,X13,X94,1,0.5285481810569763
604,X24,X26,0,0.961572527885437
605,X24,X26,1,0.9607342481613159
606,X94,X69,0,0.8161981701850891
607,X94,X69,1,0.8242055773735046
608,X60,X27,0,0.11465786397457123
609,X60,X27,1,0.11266147345304489
610,X29,X66,0,0.9630990624427795
611,X29,X66,1,0.9482219815254211
612,X10,X73,0,0.9518604278564453
613,X10,X73,1,0.9526818990707397
614,X65,X40,0,0.1459338515996933
615,X65,X40,1,0.14720310270786285
616,X13,X55,0,0.5361772775650024
617,X13,X55,1,0.5409155488014221
618,X44,X60,0,0.5732132792472839
619,X44,X60,1,0.5781981945037842
620,X82,X26,0,0.7060726881027222
621,X82,X26,1,0.7124748826026917
622,X40,X47,0,0.9688717722892761
623,X40,X47,1,0.9710619449615479
624,X86,X97,0,0.9433289170265198
625,X86,X97,1,0.9419151544570923
626,X62,X76,0,0.9049830436706543
627,X62,X76,1,0.9060061573982239
628,X98,X53,0,0.27731165289878845
629,X98,X53,1,0.2766987383365631
630,X31,X32,0,0.919337809085846
631,X31,X32,1,0.9267078042030334
632,X10,X67,0,0.9512509107589722
633,X10,X67,1,0.9512193202972412
634,X43,X50,0,0.6909424662590027
635,X43,X50,1,0.6751325726509094
636,X64,X85,0,0.35151952505111694
637,X64,X85,1,0.3512854278087616
638,X62,X40,0,0.8381113409996033
639,X62,X40,1,0.898588240146637
640,X65,X45,0,0.1446746289730072
641,X65,X45,1,0.1454203873872757
642,X50,X62,0,0.00010169925371883437
643,X50,X62,1,7.139884837670252e-05
644,X88,X70,0,0.2836856544017792
645,X88,X70,1,0.3076762557029724
646,X6,X52,0,0.6702530384063721
647,X6,X52,1,0.3202930986881256
648,X80,X23,0,0.7722862362861633
649,X80,X23,1,0.7753751873970032
650,X86,X33,0,0.9406647086143494
651,X86,X33,1,0.9444727897644043
652,X87,X43,0,0.29856663942337036
653,X87,X43,1,0.3018680810928345
654,X69,X27,0,0.006284337490797043
655,X69,X27,1,0.9994230270385742
656,X61,X69,0,0.6271001100540161
657,X61,X69,1,0.6297623515129089
658,X50,X89,0,3.548339009284973e-05
659,X50,X89,1,2.7959114959230646e-05
660,X79,X59,0,0.06224536523222923
661,X79,X59,1,0.05800953134894371
662,X24,X50,0,0.96209317445755
663,X24,X50,1,0.9593816995620728
664,X10,X58,0,0.9535129070281982
665,X10,X58,1,0.9555429220199585
666,X66,X34,0,0.42742636799812317
667,X66,X34,1,0.2295750230550766
668,X62,X45,0,0.8972526788711548
669,X62,X45,1,0.9019171595573425
670,X48,X49,0,4.590732351061888e-05
671,X48,X49,1,2.933245741587598e-05
672,X78,X6,0,0.1707884669303894
673,X78,X6,1,0.1509391814470291
674,X5,X79,0,0.8422715067863464
675,X5,X79,1,0.8128986358642578
676,X48,X29,0,4.1862367652356625e-05
677,X48,X29,1,3.193396332790144e-05
678,X2,X48,0,0.9836850166320801
679,X2,X48,1,0.9840320944786072
680,X65,X50,0,0.13860417902469635
681,X65,X50,1,0.14625459909439087
682,X76,X48,0,0.15612071752548218
683,X76,X48,1,0.15818971395492554
684,X26,X54,0,0.056177057325839996
685,X26,X54,1,0.05488574132323265
686,X39,X4,0,0.9558989405632019
687,X39,X4,1,0.9614900946617126
688,X31,X95,0,0.9199369549751282
689,X31,X95,1,0.9137533903121948
690,X7,X43,0,0.9418532252311707
691,X7,X43,1,0.9440658092498779
692,X33,X47,0,0.9821922183036804
693,X33,X47,1,0.9818320274353027
694,X68,X19,0,0.2055346667766571
695,X68,X19,1,0.20461957156658173
696,X72,X17,0,0.9725899696350098
697,X72,X17,1,0.9751156568527222
698,X48,X52,0,1.718567182251718e-05
699,X48,X52,1,1.2870950740762055e-05
700,X50,X35,0,0.0001577804214321077
701,X50,X35,1,0.00013000368198845536
702,X99,X83,0,0.08318042755126953
703,X99,X83,1,0.29853829741477966
704,X78,X99,0,0.14862212538719177
705,X78,X99,1,0.1399463266134262
706,X1,X59,0,0.5647807121276855
707,X1,X59,1,0.5661965608596802
708,X84,X41,0,0.9757106304168701
709,X84,X41,1,0.9672462940216064
710,X62,X50,0,0.9024299383163452
711,X62,X50,1,0.8842744827270508
712,X70,X63,0,0.9759820699691772
713,X70,X63,1,0.9777676463127136
714,X89,X72,0,0.0550483837723732
715,X89,X72,1,0.052784353494644165
716,X86,X12,0,0.9330973625183105
717,X86,X12,1,0.9371737837791443
718,X12,X77,0,0.45625337958335876
719,X12,X77,1,0.455939918756485
720,X26,X7,0,0.07081921398639679
721,X26,X7,1,0.059921834617853165
722,X13,X27,0,0.5354143977165222
723,X13,X27,1,0.5329709053039551
724,X50,X85,0,0.0001805431820685044
725,X50,X85,1,0.0001666046300670132
726,X36,X92,0,0.41451507806777954
727,X36,X92,1,0.4050060510635376
728,X87,X17,0,0.3228490650653839
729,X87,X17,1,0.32145625352859497
730,X55,X47,0,0.05376741290092468
731,X55,X47,1,0.05485142394900322
732,X4,X90,0,0.5437655448913574
