,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X99,X65,0,0.003008799543022178,0.0029030656124531735,1.0,43.1,0.3,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X44', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X63', 'X16', 'X43', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X37', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X14', 'X13', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X36', 'X21', 'X4', 'X72', 'X81', 'X92', 'X55', 'X12', 'X60', 'X6', 'X9', 'X53', 'X2', 'X98', 'X18', 'X69', 'X0', 'X20', 'X48', 'X56', 'X23', 'X73']"
11,X99,X65,1,0.429946088604629,0.26045609673147946,1.0,39.1,0.2,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X44', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X24', 'X19', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X63', 'X43', 'X15', 'X79', 'X89', 'X62', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X37', 'X97', 'X57', 'X61', 'X42', 'X1', 'X35', 'X14', 'X13', 'X75', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X36', 'X21', 'X81', 'X72', 'X92', 'X12', 'X55', 'X60', 'X6', 'X9', 'X18', 'X2', 'X98', 'X53', 'X69', 'X20', 'X0', 'X48', 'X56', 'X23', 'X73']"
12,X92,X37,0,0.8827368319034576,0.042554978910128834,1.0,41.5,1.0,"['X30', 'X7', 'X82', 'X8', 'X39', 'X44', 'X78', 'X29', 'X88', 'X94', 'X10', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X24', 'X19', 'X41', 'X67', 'X83', 'X26', 'X51', 'X63', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X75', 'X13', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X36', 'X21', 'X81', 'X72', 'X4', 'X65', 'X12', 'X60', 'X6', 'X9', 'X18', 'X53', 'X98', 'X2', 'X69', 'X20', 'X0', 'X48', 'X56', 'X23', 'X73', 'X33']"
13,X92,X37,1,0.467608579993248,0.04051990925885367,1.0,51.3,0.8,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X44', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X63', 'X16', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X57', 'X97', 'X61', 'X42', 'X1', 'X35', 'X14', 'X13', 'X75', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X99', 'X36', 'X21', 'X81', 'X72', 'X4', 'X65', 'X12', 'X55', 'X60', 'X6', 'X9', 'X53', 'X2', 'X18', 'X98', 'X69', 'X0', 'X20', 'X48', 'X56', 'X23', 'X73', 'X33']"
14,X33,X99,0,0.9646153926849366,0.015668307409432047,1.0,30.7,0.3,"['X30', 'X7', 'X82', 'X8', 'X39', 'X78', 'X29', 'X94', 'X27', 'X45', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X95', 'X43', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X37', 'X97', 'X57', 'X61', 'X42', 'X1', 'X35', 'X14', 'X13', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X36', 'X4', 'X72', 'X81', 'X65', 'X12', 'X55', 'X60', 'X6', 'X9', 'X18', 'X2', 'X98', 'X53', 'X69', 'X0', 'X20', 'X48', 'X56', 'X73']"
15,X33,X99,1,0.498312184214592,0.2536074119971708,1.0,26.9,0.1,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X78', 'X29', 'X94', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X67', 'X83', 'X26', 'X51', 'X95', 'X43', 'X79', 'X62', 'X3', 'X50', 'X54', 'X31', 'X49', 'X70', 'X97', 'X57', 'X61', 'X42', 'X1', 'X35', 'X14', 'X13', 'X17', 'X46', 'X34', 'X77', 'X81', 'X72', 'X92', 'X65', 'X12', 'X55', 'X60', 'X9', 'X18', 'X2', 'X53', 'X98', 'X69', 'X20', 'X0', 'X48', 'X56', 'X73']"
16,X16,X33,0,0.63378124833107,0.15854121317732903,1.0,34.7,0.0,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X78', 'X29', 'X88', 'X94', 'X10', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X43', 'X15', 'X79', 'X62', 'X50', 'X54', 'X31', 'X49', 'X70', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X75', 'X13', 'X14', 'X17', 'X46', 'X34', 'X77', 'X86', 'X21', 'X92', 'X72', 'X81', 'X12', 'X55', 'X60', 'X6', 'X9', 'X53', 'X18', 'X98', 'X2', 'X69', 'X20', 'X0', 'X48', 'X56', 'X73']"
17,X16,X33,1,0.17614914253354072,0.0372239965098203,1.0,35.3,0.2,"['X30', 'X52', 'X7', 'X82', 'X8', 'X44', 'X39', 'X78', 'X29', 'X88', 'X94', 'X10', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X43', 'X15', 'X79', 'X62', 'X3', 'X50', 'X54', 'X31', 'X49', 'X70', 'X97', 'X57', 'X61', 'X76', 'X42', 'X35', 'X1', 'X75', 'X13', 'X14', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X36', 'X21', 'X92', 'X81', 'X72', 'X55', 'X12', 'X60', 'X6', 'X9', 'X53', 'X18', 'X98', 'X2', 'X69', 'X0', 'X20', 'X48', 'X56']"
18,X70,X74,0,0.8078556954860687,0.031390322234801156,1.0,33.8,0.4,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X44', 'X64', 'X78', 'X29', 'X94', 'X10', 'X27', 'X5', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X24', 'X19', 'X41', 'X67', 'X83', 'X26', 'X51', 'X95', 'X16', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X37', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X14', 'X13', 'X75', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X11', 'X86', 'X99', 'X36', 'X21', 'X81', 'X92', 'X72', 'X4', 'X91', 'X65', 'X40', 'X12', 'X55', 'X60', 'X6', 'X9', 'X18', 'X2', 'X98', 'X53', 'X69', 'X20', 'X0', 'X48', 'X96', 'X56', 'X23', 'X73', 'X33']"
19,X70,X74,1,0.8218401849269867,0.02382888380353503,1.0,35.9,0.3,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X44', 'X22', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X5', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X24', 'X19', 'X25', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X63', 'X16', 'X43', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X37', 'X57', 'X97', 'X61', 'X42', 'X35', 'X1', 'X75', 'X13', 'X14', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X11', 'X86', 'X36', 'X68', 'X21', 'X92', 'X72', 'X81', 'X4', 'X38', 'X91', 'X65', 'X55', 'X12', 'X60', 'X6', 'X9', 'X18', 'X2', 'X98', 'X53', 'X69', 'X0', 'X20', 'X48', 'X96', 'X56', 'X23', 'X73', 'X33']"
20,X16,X52,0,0.11765240803360939,0.029258894470595556,1.0,9.7,0.0,"['X7', 'X97', 'X61', 'X35', 'X17', 'X88', 'X46', 'X10', 'X32', 'X93', 'X86', 'X21', 'X51', 'X92', 'X72', 'X60', 'X6', 'X9', 'X15', 'X98', 'X69', 'X0', 'X56', 'X54']"
21,X16,X52,1,0.6476917326450348,0.084592930038579,1.0,10.6,0.0,"['X7', 'X8', 'X97', 'X61', 'X42', 'X35', 'X13', 'X17', 'X88', 'X46', 'X94', 'X32', 'X93', 'X86', 'X67', 'X21', 'X92', 'X72', 'X60', 'X6', 'X9', 'X15', 'X98', 'X69', 'X0', 'X56', 'X54']"
22,X43,X37,0,0.9826814234256744,0.0092734187673284,1.0,57.3,0.7,"['X52', 'X30', 'X7', 'X82', 'X8', 'X39', 'X44', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X90', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X63', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X14', 'X13', 'X75', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X99', 'X36', 'X21', 'X4', 'X81', 'X72', 'X65', 'X12', 'X55', 'X60', 'X6', 'X9', 'X18', 'X53', 'X98', 'X2', 'X69', 'X0', 'X20', 'X48', 'X56', 'X23', 'X73', 'X33']"
23,X43,X37,1,0.09103941101299522,0.2434845151374985,0.9,60.44444444444444,0.2222222222222222,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X44', 'X64', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X90', 'X47', 'X24', 'X19', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X63', 'X16', 'X15', 'X79', 'X89', 'X62', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X97', 'X57', 'X61', 'X74', 'X42', 'X35', 'X1', 'X14', 'X13', 'X75', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X99', 'X36', 'X21', 'X81', 'X72', 'X4', 'X92', 'X65', 'X40', 'X55', 'X12', 'X60', 'X6', 'X9', 'X18', 'X2', 'X53', 'X98', 'X69', 'X20', 'X0', 'X48', 'X66', 'X56', 'X23', 'X73', 'X33']"
24,X52,X16,0,0.22296852767467498,0.17413769799714535,1.0,13.1,0.0,"['X30', 'X7', 'X8', 'X39', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X32', 'X85', 'X47', 'X24', 'X19', 'X67', 'X26', 'X83', 'X51', 'X95', 'X15', 'X79', 'X62', 'X89', 'X3', 'X50', 'X54', 'X31', 'X49', 'X70', 'X57', 'X42', 'X35', 'X1', 'X14', 'X13', 'X17', 'X46', 'X77', 'X86', 'X21', 'X92', 'X72', 'X81', 'X55', 'X12', 'X60', 'X6', 'X9', 'X53', 'X2', 'X18', 'X98', 'X69', 'X0', 'X48', 'X56', 'X73']"
25,X52,X16,1,0.8560109257698059,0.053067901575376615,1.0,14.6,0.0,"['X30', 'X7', 'X8', 'X97', 'X57', 'X61', 'X42', 'X35', 'X75', 'X13', 'X17', 'X88', 'X46', 'X94', 'X10', 'X45', 'X32', 'X77', 'X93', 'X86', 'X47', 'X21', 'X67', 'X26', 'X83', 'X51', 'X95', 'X92', 'X72', 'X81', 'X55', 'X60', 'X6', 'X9', 'X15', 'X98', 'X69', 'X62', 'X0', 'X20', 'X56', 'X50', 'X28', 'X54', 'X31']"
26,X37,X43,0,0.999481999874115,0.0003055285093124467,1.0,54.6,0.8,"['X30', 'X52', 'X7', 'X82', 'X8', 'X44', 'X39', 'X64', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X24', 'X19', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X63', 'X16', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X14', 'X13', 'X75', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X36', 'X21', 'X81', 'X72', 'X4', 'X65', 'X12', 'X55', 'X60', 'X6', 'X9', 'X53', 'X18', 'X2', 'X98', 'X69', 'X0', 'X20', 'X48', 'X56', 'X23', 'X73', 'X33']"
27,X37,X43,1,0.04755401145666838,0.01736644923908098,1.0,53.3,0.5,"['X30', 'X52', 'X7', 'X82', 'X8', 'X44', 'X39', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X24', 'X19', 'X41', 'X67', 'X83', 'X26', 'X51', 'X95', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X57', 'X97', 'X61', 'X42', 'X1', 'X35', 'X75', 'X13', 'X14', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X99', 'X36', 'X81', 'X72', 'X4', 'X65', 'X12', 'X55', 'X60', 'X6', 'X9', 'X18', 'X53', 'X98', 'X2', 'X69', 'X0', 'X20', 'X48', 'X56', 'X23', 'X73', 'X33']"
28,X44,X12,0,0.8391691982746124,0.036203940229896224,1.0,10.7,0.4,"['X49', 'X30', 'X82', 'X37', 'X39', 'X1', 'X78', 'X13', 'X29', 'X46', 'X94', 'X84', 'X45', 'X85', 'X77', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X36', 'X67', 'X81', 'X4', 'X53', 'X79', 'X62', 'X89', 'X3', 'X54', 'X33']"
29,X44,X12,1,0.05733664222061634,0.029781381134900448,1.0,7.2,0.1,"['X49', 'X82', 'X81', 'X4', 'X1', 'X13', 'X29', 'X94', 'X53', 'X79', 'X85', 'X47', 'X19', 'X41', 'X36']"
30,X63,X14,0,0.8550944209098816,0.04121548227763093,1.0,53.9,0.1,"['X52', 'X30', 'X7', 'X82', 'X8', 'X44', 'X39', 'X78', 'X29', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X16', 'X43', 'X15', 'X79', 'X89', 'X62', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X37', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X75', 'X13', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X36', 'X21', 'X92', 'X81', 'X4', 'X72', 'X65', 'X55', 'X12', 'X60', 'X6', 'X9', 'X18', 'X2', 'X98', 'X69', 'X20', 'X0', 'X48', 'X56', 'X23', 'X73', 'X33']"
31,X63,X14,1,0.8471322178840637,0.040343000656553024,1.0,55.5,0.2,"['X52', 'X30', 'X7', 'X82', 'X8', 'X39', 'X44', 'X78', 'X29', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X37', 'X97', 'X57', 'X61', 'X42', 'X1', 'X35', 'X75', 'X13', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X99', 'X36', 'X21', 'X81', 'X72', 'X92', 'X4', 'X65', 'X12', 'X55', 'X60', 'X6', 'X9', 'X18', 'X2', 'X98', 'X53', 'X69', 'X20', 'X0', 'X48', 'X56', 'X23', 'X73', 'X33']"
32,X55,X21,0,0.6426461219787598,0.056940121344242194,1.0,33.5,0.8,"['X30', 'X52', 'X7', 'X8', 'X78', 'X88', 'X94', 'X10', 'X45', 'X32', 'X93', 'X71', 'X47', 'X26', 'X51', 'X95', 'X16', 'X15', 'X62', 'X50', 'X54', 'X31', 'X57', 'X97', 'X61', 'X35', 'X1', 'X13', 'X17', 'X46', 'X34', 'X77', 'X86', 'X92', 'X81', 'X72', 'X65', 'X12', 'X60', 'X6', 'X9', 'X53', 'X98', 'X69', 'X0', 'X20', 'X56', 'X33']"
33,X55,X21,1,0.6309850573539734,0.0446603368262793,1.0,41.9,0.8,"['X52', 'X30', 'X7', 'X82', 'X8', 'X44', 'X39', 'X78', 'X29', 'X88', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X43', 'X15', 'X62', 'X89', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X75', 'X13', 'X14', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X81', 'X92', 'X72', 'X65', 'X12', 'X60', 'X6', 'X9', 'X53', 'X2', 'X98', 'X18', 'X69', 'X20', 'X0', 'X48', 'X56', 'X73', 'X33']"
34,X14,X88,0,0.8944145242373148,0.037274549408930116,0.9,48.111111111111114,0.6666666666666666,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X44', 'X78', 'X29', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X47', 'X19', 'X24', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X63', 'X16', 'X43', 'X15', 'X79', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X97', 'X57', 'X61', 'X42', 'X35', 'X1', 'X75', 'X13', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X36', 'X68', 'X21', 'X81', 'X72', 'X92', 'X65', 'X40', 'X12', 'X55', 'X60', 'X6', 'X9', 'X18', 'X2', 'X98', 'X53', 'X69', 'X20', 'X0', 'X48', 'X56', 'X23', 'X73', 'X33']"
35,X14,X88,1,0.9179433286190033,0.04454419499818095,1.0,50.8,0.0,"['X30', 'X52', 'X7', 'X82', 'X8', 'X39', 'X44', 'X78', 'X29', 'X94', 'X10', 'X27', 'X45', 'X32', 'X85', 'X93', 'X71', 'X90', 'X47', 'X24', 'X19', 'X41', 'X67', 'X26', 'X83', 'X51', 'X95', 'X63', 'X16', 'X15', 'X62', 'X89', 'X80', 'X3', 'X50', 'X28', 'X54', 'X31', 'X49', 'X70', 'X37', 'X57', 'X97', 'X61', 'X42', 'X1', 'X35', 'X75', 'X13', 'X17', 'X46', 'X84', 'X34', 'X77', 'X58', 'X86', 'X99', 'X36', 'X21', 'X92', 'X72', 'X4', 'X81', 'X65', 'X40', 'X55', 'X12', 'X60', 'X6', 'X9', 'X53', 'X18', 'X98', 'X2', 'X69', 'X0', 'X20', 'X48', 'X66', 'X56', 'X23', 'X73', 'X33']"
