,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X45,X98,0,0.999989104270935,2.963112295752627e-06,0.5,94.2,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X70', 'X10', 'X47', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X24', 'X90', 'X41', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X53', 'X48', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X96', 'X85', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
11,X45,X98,1,0.46963938523549587,0.46206046953671914,0.4,94.0,1.0,"['X31', 'X59', 'X95', 'X20', 'X88', 'X70', 'X10', 'X47', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X90', 'X41', 'X24', 'X26', 'X25', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X85', 'X96', 'X84', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
12,X74,X98,0,0.00014828621788183228,3.222192928767515e-05,0.5,76.4,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X47', 'X70', 'X10', 'X56', 'X42', 'X27', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X24', 'X90', 'X41', 'X26', 'X25', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X96', 'X85', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
13,X74,X98,1,0.8333938251404712,0.372377839733251,0.6,92.66666666666667,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X70', 'X47', 'X10', 'X56', 'X42', 'X27', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X24', 'X41', 'X90', 'X26', 'X25', 'X76', 'X36', 'X21', 'X77', 'X53', 'X48', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X85', 'X96', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
14,X80,X81,0,0.16707085908122585,0.37249329806181886,0.6,92.33333333333333,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X70', 'X47', 'X10', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X24', 'X41', 'X90', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X96', 'X84', 'X85', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
15,X80,X81,1,0.8571368855388884,0.3499103920145938,0.7,93.57142857142857,1.0,"['X31', 'X59', 'X95', 'X20', 'X88', 'X47', 'X70', 'X10', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X24', 'X41', 'X90', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X85', 'X96', 'X84', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
16,X41,X89,0,0.4841135796159506,0.46970912404610343,0.8,93.375,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X47', 'X10', 'X70', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X90', 'X24', 'X26', 'X25', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X85', 'X96', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
17,X41,X89,1,0.953620433807373,0.0014420652365560185,0.7,93.28571428571429,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X47', 'X70', 'X10', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X90', 'X24', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X96', 'X85', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
18,X22,X3,0,0.9999437994427152,1.7291795973706585e-05,0.9,94.11111111111111,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X70', 'X47', 'X10', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X79', 'X6', 'X14', 'X73', 'X24', 'X41', 'X90', 'X26', 'X25', 'X76', 'X36', 'X21', 'X77', 'X53', 'X48', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X37', 'X55', 'X13', 'X96', 'X84', 'X85', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
19,X22,X3,1,0.37745304487179965,0.48218494957051417,0.8,93.0,1.0,"['X31', 'X59', 'X95', 'X20', 'X88', 'X70', 'X10', 'X47', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X79', 'X6', 'X14', 'X73', 'X90', 'X41', 'X24', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X37', 'X55', 'X13', 'X96', 'X85', 'X84', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
20,X49,X80,0,0.14694550385077795,0.003660829198929438,0.6,93.0,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X70', 'X10', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X90', 'X41', 'X24', 'X26', 'X25', 'X76', 'X36', 'X21', 'X77', 'X53', 'X48', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X85', 'X96', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
21,X49,X80,1,0.7973588605721792,0.2331579165712045,0.9,92.88888888888889,1.0,"['X31', 'X59', 'X95', 'X20', 'X88', 'X47', 'X70', 'X10', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X24', 'X41', 'X90', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X85', 'X96', 'X84', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
22,X98,X45,0,0.9997986810547965,0.00039900879413705555,0.7,57.142857142857146,0.5714285714285714,"['X31', 'X59', 'X95', 'X20', 'X88', 'X70', 'X10', 'X47', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X90', 'X41', 'X24', 'X26', 'X25', 'X76', 'X36', 'X21', 'X77', 'X53', 'X48', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X96', 'X85', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
23,X98,X45,1,0.33312334640262026,0.4699496910846625,0.6,93.5,1.0,"['X31', 'X59', 'X95', 'X20', 'X88', 'X70', 'X10', 'X47', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X87', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X24', 'X41', 'X90', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X53', 'X48', 'X60', 'X82', 'X54', 'X40', 'X91', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X96', 'X85', 'X84', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
24,X91,X87,0,0.427356217027409,0.46189414416144553,0.8,93.75,1.0,"['X31', 'X59', 'X95', 'X88', 'X20', 'X70', 'X10', 'X47', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X90', 'X24', 'X41', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X48', 'X53', 'X60', 'X82', 'X54', 'X40', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X96', 'X85', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
25,X91,X87,1,0.9993766716548375,0.0010939759919754092,0.7,93.14285714285714,1.0,"['X31', 'X59', 'X95', 'X20', 'X88', 'X70', 'X10', 'X47', 'X56', 'X42', 'X27', 'X74', 'X52', 'X35', 'X30', 'X93', 'X69', 'X9', 'X81', 'X46', 'X34', 'X29', 'X89', 'X0', 'X94', 'X43', 'X28', 'X49', 'X5', 'X64', 'X38', 'X58', 'X15', 'X78', 'X12', 'X65', 'X51', 'X72', 'X3', 'X79', 'X6', 'X14', 'X73', 'X90', 'X41', 'X24', 'X25', 'X26', 'X76', 'X36', 'X21', 'X77', 'X53', 'X48', 'X60', 'X82', 'X54', 'X40', 'X33', 'X61', 'X11', 'X71', 'X83', 'X23', 'X75', 'X39', 'X45', 'X80', 'X63', 'X66', 'X44', 'X1', 'X8', 'X68', 'X98', 'X16', 'X2', 'X7', 'X17', 'X50', 'X22', 'X37', 'X55', 'X13', 'X84', 'X85', 'X96', 'X32', 'X97', 'X99', 'X62', 'X57', 'X18', 'X67', 'X19', 'X86', 'X4', 'X92']"
