,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X21,X87,0,6.682717103103641e-05,7.092794440315215e-05,1.0,23.1,0.7,"['X99', 'X8', 'X86', 'X42', 'X39', 'X71', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X11', 'X60', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X31', 'X38', 'X10', 'X5', 'X55', 'X17', 'X97', 'X73', 'X29', 'X44', 'X4', 'X50', 'X14', 'X70', 'X66', 'X9', 'X26', 'X80', 'X1', 'X83', 'X16', 'X90', 'X68', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X61', 'X84', 'X62', 'X20', 'X74', 'X13', 'X37', 'X51', 'X52', 'X78', 'X81', 'X63', 'X33', 'X94', 'X67', 'X12']"
11,X21,X87,1,0.8153452605009079,0.22772871471025857,1.0,27.4,0.8,"['X98', 'X99', 'X42', 'X86', 'X8', 'X64', 'X39', 'X71', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X11', 'X60', 'X48', 'X19', 'X41', 'X59', 'X40', 'X56', 'X31', 'X38', 'X10', 'X5', 'X55', 'X17', 'X97', 'X73', 'X29', 'X44', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X80', 'X1', 'X90', 'X83', 'X16', 'X68', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X62', 'X84', 'X61', 'X20', 'X74', 'X13', 'X37', 'X51', 'X15', 'X78', 'X33', 'X63', 'X81', 'X52', 'X94', 'X67', 'X12']"
12,X88,X21,0,0.08198786547145573,0.2441213287467434,1.0,4.9,0.8,"['X89', 'X96', 'X36', 'X2', 'X84', 'X64', 'X71', 'X13', 'X56', 'X38', 'X57', 'X15', 'X26', 'X58', 'X29', 'X44', 'X16']"
13,X88,X21,1,0.9123103499412537,0.07723178597544939,1.0,7.5,0.7,"['X4', 'X50', 'X70', 'X98', 'X99', 'X66', 'X86', 'X64', 'X39', 'X71', 'X57', 'X26', 'X30', 'X28', 'X58', 'X1', 'X83', 'X16', 'X85', 'X0', 'X60', 'X89', 'X48', 'X96', 'X23', 'X36', 'X2', 'X61', 'X84', 'X41', 'X62', 'X59', 'X74', 'X13', 'X56', 'X31', 'X38', 'X51', 'X5', 'X15', 'X55', 'X81', 'X44', 'X12']"
14,X90,X64,0,0.057841246388852595,0.04432926947496339,1.0,10.3,0.6,"['X98', 'X99', 'X42', 'X86', 'X8', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X54', 'X7', 'X25', 'X11', 'X60', 'X48', 'X19', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X38', 'X10', 'X5', 'X97', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X70', 'X66', 'X9', 'X80', 'X26', 'X1', 'X83', 'X68', 'X0', 'X85', 'X89', 'X96', 'X23', 'X36', 'X2', 'X20', 'X62', 'X84', 'X61', 'X74', 'X13', 'X37', 'X78', 'X33', 'X81', 'X94', 'X67', 'X12']"
15,X90,X64,1,0.8491391606628895,0.2661381072799436,1.0,9.6,0.9,"['X88', 'X50', 'X98', 'X99', 'X66', 'X44', 'X9', 'X26', 'X28', 'X58', 'X83', 'X16', 'X25', 'X68', 'X0', 'X85', 'X11', 'X89', 'X48', 'X96', 'X23', 'X36', 'X2', 'X20', 'X84', 'X61', 'X41', 'X62', 'X74', 'X13', 'X56', 'X37', 'X87', 'X31', 'X51', 'X5', 'X55', 'X78', 'X33', 'X17', 'X73', 'X97', 'X29', 'X94', 'X67', 'X12']"
16,X68,X22,0,0.1109483034349978,0.1874497423877178,1.0,4.2,1.0,"['X85', 'X70', 'X96', 'X2', 'X66', 'X20', 'X64', 'X37', 'X9', 'X33', 'X97', 'X17', 'X26', 'X16']"
17,X68,X22,1,0.34302598163485526,0.12199746134911313,1.0,10.5,1.0,"['X4', 'X50', 'X14', 'X70', 'X99', 'X66', 'X42', 'X86', 'X8', 'X64', 'X39', 'X95', 'X57', 'X92', 'X9', 'X26', 'X30', 'X49', 'X80', 'X28', 'X58', 'X1', 'X54', 'X7', 'X16', 'X25', 'X85', 'X0', 'X11', 'X89', 'X21', 'X96', 'X23', 'X19', 'X53', 'X36', 'X2', 'X41', 'X84', 'X74', 'X40', 'X13', 'X37', 'X87', 'X31', 'X56', 'X38', 'X5', 'X55', 'X52', 'X17', 'X33', 'X78', 'X97', 'X81', 'X73', 'X29', 'X94', 'X67', 'X12']"
18,X68,X15,0,0.07885323213413357,0.05884103373476923,1.0,15.9,0.6,"['X99', 'X8', 'X86', 'X64', 'X39', 'X95', 'X92', 'X30', 'X28', 'X58', 'X54', 'X7', 'X25', 'X11', 'X60', 'X21', 'X48', 'X53', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X10', 'X5', 'X55', 'X17', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X9', 'X26', 'X80', 'X1', 'X83', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X62', 'X84', 'X20', 'X61', 'X74', 'X13', 'X37', 'X51', 'X33', 'X52', 'X81', 'X94', 'X67', 'X12']"
19,X68,X15,1,0.2598532624542713,0.14042971903570753,1.0,18.2,0.7,"['X99', 'X42', 'X86', 'X8', 'X64', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X11', 'X60', 'X21', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X38', 'X10', 'X5', 'X55', 'X97', 'X73', 'X29', 'X44', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X80', 'X26', 'X1', 'X83', 'X90', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X61', 'X84', 'X62', 'X20', 'X74', 'X13', 'X37', 'X51', 'X52', 'X78', 'X81', 'X94', 'X67', 'X12']"
20,X62,X53,0,0.8846047925023413,0.2961083175204301,1.0,8.6,0.5,"['X68', 'X60', 'X96', 'X23', 'X99', 'X2', 'X20', 'X8', 'X86', 'X59', 'X40', 'X95', 'X51', 'X5', 'X80', 'X17', 'X30', 'X1', 'X83']"
21,X62,X53,1,0.5966789958778463,0.43607864425601367,1.0,11.3,0.5,"['X4', 'X50', 'X14', 'X99', 'X66', 'X8', 'X86', 'X39', 'X95', 'X44', 'X80', 'X58', 'X83', 'X25', 'X68', 'X85', 'X60', 'X11', 'X21', 'X96', 'X23', 'X19', 'X36', 'X2', 'X20', 'X84', 'X61', 'X59', 'X74', 'X40', 'X13', 'X37', 'X38', 'X51', 'X5', 'X78', 'X17', 'X97', 'X63', 'X29', 'X94', 'X67', 'X12']"
22,X15,X63,0,0.8504850117111346,0.2927749296958545,1.0,24.7,0.6,"['X99', 'X42', 'X86', 'X8', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X60', 'X11', 'X48', 'X21', 'X19', 'X53', 'X41', 'X59', 'X40', 'X87', 'X56', 'X31', 'X10', 'X38', 'X5', 'X55', 'X97', 'X17', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X80', 'X1', 'X90', 'X16', 'X83', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X61', 'X84', 'X20', 'X62', 'X74', 'X13', 'X37', 'X51', 'X52', 'X78', 'X33', 'X81', 'X94', 'X67', 'X12']"
23,X15,X63,1,0.09531309182639233,0.28473455845902945,1.0,26.0,0.7,"['X99', 'X42', 'X86', 'X8', 'X64', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X11', 'X60', 'X21', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X87', 'X56', 'X31', 'X38', 'X10', 'X5', 'X55', 'X97', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X80', 'X1', 'X83', 'X16', 'X90', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X61', 'X62', 'X20', 'X22', 'X84', 'X74', 'X13', 'X37', 'X51', 'X33', 'X78', 'X81', 'X52', 'X94', 'X67', 'X12']"
24,X22,X21,0,0.2085800267290324,0.3934558822446334,1.0,16.8,1.0,"['X99', 'X42', 'X86', 'X64', 'X39', 'X71', 'X95', 'X92', 'X30', 'X28', 'X49', 'X54', 'X7', 'X25', 'X11', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X31', 'X38', 'X10', 'X5', 'X55', 'X17', 'X97', 'X73', 'X29', 'X44', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X83', 'X16', 'X90', 'X85', 'X0', 'X96', 'X23', 'X36', 'X82', 'X2', 'X62', 'X84', 'X20', 'X74', 'X13', 'X37', 'X51', 'X15', 'X33', 'X78', 'X81', 'X94', 'X67', 'X12']"
25,X22,X21,1,0.004710434036678634,0.0017815777154375598,1.0,21.1,1.0,"['X99', 'X8', 'X86', 'X42', 'X64', 'X39', 'X71', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X60', 'X11', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X31', 'X38', 'X10', 'X5', 'X55', 'X97', 'X17', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X80', 'X1', 'X83', 'X16', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X20', 'X61', 'X84', 'X62', 'X72', 'X74', 'X13', 'X37', 'X51', 'X15', 'X33', 'X52', 'X81', 'X78', 'X94', 'X67', 'X12']"
26,X98,X71,0,0.7232519205659628,0.3819418646647477,1.0,29.1,0.4,"['X99', 'X8', 'X86', 'X42', 'X64', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X60', 'X11', 'X48', 'X21', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X10', 'X38', 'X5', 'X55', 'X17', 'X97', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X80', 'X26', 'X1', 'X83', 'X16', 'X68', 'X0', 'X85', 'X89', 'X96', 'X23', 'X36', 'X2', 'X20', 'X84', 'X61', 'X62', 'X74', 'X13', 'X37', 'X51', 'X78', 'X33', 'X81', 'X52', 'X94', 'X67', 'X12']"
27,X98,X71,1,0.13831665478646754,0.28730944730456454,1.0,35.1,0.7,"['X99', 'X42', 'X86', 'X8', 'X64', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X60', 'X11', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X87', 'X56', 'X31', 'X38', 'X10', 'X5', 'X55', 'X97', 'X17', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X80', 'X26', 'X1', 'X83', 'X16', 'X90', 'X68', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X61', 'X20', 'X84', 'X62', 'X74', 'X13', 'X37', 'X51', 'X33', 'X78', 'X52', 'X81', 'X94', 'X67', 'X12']"
28,X21,X22,0,0.46714695224764,0.24946078116822074,1.0,7.5,1.0,"['X50', 'X85', 'X89', 'X96', 'X67', 'X36', 'X2', 'X20', 'X66', 'X41', 'X61', 'X64', 'X39', 'X13', 'X37', 'X56', 'X31', 'X38', 'X5', 'X9', 'X33', 'X26', 'X44', 'X16']"
29,X21,X22,1,0.013031181320548058,0.003526777992784948,1.0,10.1,1.0,"['X4', 'X50', 'X14', 'X70', 'X99', 'X66', 'X42', 'X64', 'X39', 'X57', 'X92', 'X9', 'X26', 'X44', 'X28', 'X58', 'X54', 'X83', 'X16', 'X25', 'X85', 'X11', 'X89', 'X48', 'X96', 'X23', 'X41', 'X20', 'X62', 'X2', 'X84', 'X74', 'X13', 'X37', 'X56', 'X31', 'X38', 'X5', 'X33', 'X17', 'X97', 'X73', 'X29', 'X94', 'X67']"
30,X68,X16,0,0.03862506002187729,0.021708713553791465,1.0,14.9,0.3,"['X98', 'X99', 'X42', 'X64', 'X39', 'X71', 'X95', 'X92', 'X28', 'X58', 'X54', 'X7', 'X25', 'X11', 'X21', 'X19', 'X53', 'X41', 'X59', 'X87', 'X56', 'X31', 'X38', 'X5', 'X97', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X83', 'X85', 'X89', 'X96', 'X23', 'X36', 'X2', 'X61', 'X84', 'X20', 'X74', 'X13', 'X37', 'X51', 'X33', 'X78', 'X63', 'X94', 'X67', 'X12']"
31,X68,X16,1,0.29419706016778946,0.25537952232656785,1.0,23.1,0.5,"['X99', 'X42', 'X86', 'X8', 'X64', 'X39', 'X71', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X11', 'X60', 'X48', 'X21', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X10', 'X38', 'X5', 'X55', 'X97', 'X17', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X80', 'X1', 'X83', 'X0', 'X85', 'X89', 'X96', 'X23', 'X36', 'X2', 'X20', 'X84', 'X22', 'X61', 'X74', 'X13', 'X37', 'X51', 'X78', 'X52', 'X63', 'X33', 'X81', 'X94', 'X67', 'X12']"
32,X22,X90,0,0.07259975785855204,0.0858106670933624,1.0,16.5,0.7,"['X99', 'X8', 'X86', 'X42', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X60', 'X11', 'X48', 'X21', 'X19', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X10', 'X38', 'X5', 'X55', 'X17', 'X97', 'X29', 'X88', 'X4', 'X50', 'X70', 'X66', 'X9', 'X80', 'X26', 'X1', 'X83', 'X16', 'X68', 'X85', 'X0', 'X96', 'X23', 'X36', 'X2', 'X62', 'X61', 'X84', 'X20', 'X13', 'X37', 'X51', 'X15', 'X78', 'X33', 'X81', 'X63', 'X94', 'X67', 'X12']"
33,X22,X90,1,0.7534524656832218,0.3048812968839286,1.0,15.6,0.5,"['X99', 'X8', 'X86', 'X39', 'X71', 'X95', 'X35', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X11', 'X60', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X38', 'X10', 'X5', 'X55', 'X17', 'X97', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X9', 'X26', 'X80', 'X1', 'X83', 'X85', 'X0', 'X96', 'X23', 'X36', 'X2', 'X20', 'X61', 'X84', 'X74', 'X13', 'X37', 'X51', 'X15', 'X78', 'X33', 'X63', 'X81', 'X52', 'X94', 'X67', 'X12']"
34,X12,X20,0,0.8816046914318576,0.2937433843056915,1.0,16.1,0.3,"['X98', 'X99', 'X8', 'X86', 'X42', 'X39', 'X71', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X60', 'X11', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X10', 'X38', 'X5', 'X55', 'X97', 'X17', 'X73', 'X29', 'X44', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X80', 'X1', 'X83', 'X16', 'X68', 'X0', 'X85', 'X89', 'X96', 'X23', 'X2', 'X62', 'X84', 'X61', 'X74', 'X13', 'X51', 'X15', 'X52', 'X78', 'X81', 'X33', 'X63', 'X94', 'X67']"
35,X12,X20,1,0.011334504641126841,0.011764044235928445,1.0,11.1,0.7,"['X4', 'X70', 'X98', 'X99', 'X66', 'X64', 'X39', 'X9', 'X26', 'X28', 'X49', 'X7', 'X90', 'X83', 'X16', 'X25', 'X68', 'X0', 'X85', 'X60', 'X21', 'X96', 'X23', 'X36', 'X2', 'X62', 'X41', 'X59', 'X13', 'X37', 'X31', 'X10', 'X38', 'X5', 'X51', 'X55', 'X78', 'X33', 'X63', 'X97', 'X81', 'X94', 'X67']"
36,X66,X15,0,0.02960691349580884,0.024938768663977977,1.0,9.0,0.7,"['X99', 'X64', 'X39', 'X9', 'X26', 'X30', 'X7', 'X16', 'X85', 'X21', 'X48', 'X23', 'X36', 'X2', 'X20', 'X41', 'X37', 'X31', 'X38', 'X5', 'X55', 'X33', 'X81', 'X67']"
37,X66,X15,1,0.7722867906093598,0.11901447034051803,1.0,15.7,0.6,"['X99', 'X8', 'X86', 'X64', 'X39', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X60', 'X11', 'X21', 'X48', 'X41', 'X59', 'X40', 'X56', 'X31', 'X10', 'X38', 'X5', 'X55', 'X29', 'X44', 'X4', 'X50', 'X70', 'X9', 'X26', 'X80', 'X1', 'X83', 'X16', 'X85', 'X0', 'X96', 'X23', 'X36', 'X2', 'X20', 'X62', 'X61', 'X84', 'X74', 'X13', 'X37', 'X51', 'X33', 'X78', 'X81', 'X94', 'X67', 'X12']"
38,X15,X22,0,0.000813814679713687,0.001386487835963938,1.0,29.8,1.0,"['X98', 'X99', 'X8', 'X42', 'X86', 'X64', 'X39', 'X95', 'X92', 'X35', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X60', 'X11', 'X48', 'X21', 'X19', 'X53', 'X75', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X10', 'X38', 'X5', 'X55', 'X17', 'X97', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X80', 'X1', 'X83', 'X16', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X82', 'X2', 'X20', 'X84', 'X62', 'X61', 'X72', 'X74', 'X13', 'X37', 'X51', 'X78', 'X33', 'X81', 'X52', 'X94', 'X67', 'X12']"
39,X15,X22,1,0.9662820637226105,0.018328903962072957,1.0,17.2,1.0,"['X99', 'X42', 'X8', 'X64', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X11', 'X60', 'X21', 'X48', 'X19', 'X53', 'X41', 'X59', 'X40', 'X87', 'X56', 'X31', 'X38', 'X10', 'X5', 'X55', 'X97', 'X17', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X26', 'X1', 'X83', 'X16', 'X85', 'X0', 'X89', 'X96', 'X23', 'X36', 'X2', 'X20', 'X84', 'X61', 'X74', 'X13', 'X37', 'X51', 'X33', 'X78', 'X81', 'X52', 'X94', 'X67', 'X12']"
40,X71,X98,0,0.6303276594524505,0.3363693563276249,1.0,25.2,0.8,"['X99', 'X8', 'X86', 'X42', 'X64', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X7', 'X25', 'X60', 'X11', 'X48', 'X21', 'X19', 'X53', 'X41', 'X59', 'X40', 'X56', 'X87', 'X31', 'X10', 'X38', 'X5', 'X55', 'X97', 'X17', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X80', 'X26', 'X1', 'X83', 'X16', 'X68', 'X0', 'X85', 'X89', 'X96', 'X23', 'X36', 'X2', 'X20', 'X61', 'X84', 'X62', 'X13', 'X37', 'X51', 'X52', 'X33', 'X81', 'X78', 'X94', 'X67', 'X12']"
41,X71,X98,1,0.06958698938542511,0.12304083474712815,1.0,27.0,0.7,"['X99', 'X42', 'X86', 'X8', 'X64', 'X39', 'X95', 'X92', 'X30', 'X28', 'X49', 'X58', 'X54', 'X7', 'X25', 'X60', 'X11', 'X48', 'X21', 'X19', 'X53', 'X41', 'X59', 'X40', 'X87', 'X56', 'X31', 'X10', 'X38', 'X5', 'X55', 'X17', 'X97', 'X73', 'X29', 'X44', 'X88', 'X4', 'X50', 'X14', 'X70', 'X66', 'X57', 'X9', 'X80', 'X26', 'X1', 'X83', 'X16', 'X90', 'X68', 'X0', 'X85', 'X89', 'X96', 'X23', 'X36', 'X2', 'X62', 'X20', 'X61', 'X84', 'X74', 'X13', 'X37', 'X51', 'X52', 'X78', 'X81', 'X33', 'X94', 'X67', 'X12']"
42,X25,X88,0,0.6266087999567389,0.42068446395141035,1.0,7.4,0.9,"['X68', 'X85', 'X14', 'X11', 'X96', 'X36', 'X2', 'X20', 'X84', 'X66', 'X62', 'X64', 'X39', 'X71', 'X13', 'X56', 'X37', 'X87', 'X51', 'X5', 'X78', 'X26', 'X63', 'X73', 'X58', 'X94', 'X17', 'X29', 'X90', 'X67']"
