,target_var,condition_var,condition_val,prob
141,X81,X48,1,0.10716050118207932
142,X73,X26,0,0.00958304014056921
143,X73,X26,1,0.01153548713773489
144,X75,X9,0,0.4167099595069885
145,X75,X9,1,0.4180622398853302
146,X38,X57,0,0.2903618812561035
147,X38,X57,1,0.2907979190349579
148,X76,X90,0,0.19297118484973907
149,X76,X90,1,0.19698138535022736
150,X10,X81,0,0.061359912157058716
151,X10,X81,1,0.06256174296140671
152,X97,X2,0,0.8310643434524536
153,X97,X2,1,0.8311550617218018
154,X63,X28,0,0.8018673658370972
155,X63,X28,1,0.7913500666618347
156,X12,X22,0,0.18244999647140503
157,X12,X22,1,0.3355334401130676
158,X56,X98,0,0.1684444695711136
159,X56,X98,1,0.16372676193714142
160,X61,X84,0,0.21592949330806732
161,X61,X84,1,0.2249174565076828
162,X47,X78,0,0.33878451585769653
163,X47,X78,1,0.3408452570438385
164,X59,X15,0,0.15711815655231476
165,X59,X15,1,0.15885670483112335
166,X65,X77,0,0.5564793348312378
167,X65,X77,1,0.5463122129440308
168,X1,X3,0,0.2543978691101074
169,X1,X3,1,0.26791661977767944
170,X31,X76,0,0.06698240339756012
171,X31,X76,1,0.07281188666820526
172,X49,X97,0,0.9978063702583313
173,X49,X97,1,0.9973551034927368
174,X89,X70,0,0.5445499420166016
175,X89,X70,1,0.5443718433380127
176,X95,X61,0,0.3521515429019928
177,X95,X61,1,0.35134321451187134
178,X81,X13,0,0.10026372224092484
179,X81,X13,1,0.09924116730690002
180,X50,X6,0,0.5926136374473572
181,X50,X6,1,0.5930141806602478
182,X59,X63,0,0.1571921706199646
183,X59,X63,1,0.16126592457294464
184,X8,X65,0,0.680010974407196
185,X8,X65,1,0.6839035749435425
186,X51,X61,0,0.9940866231918335
187,X51,X61,1,0.9939769506454468
188,X79,X87,0,0.09664899855852127
189,X79,X87,1,0.09782593697309494
190,X26,X97,0,0.767988920211792
191,X26,X97,1,0.7698909044265747
192,X53,X8,0,0.2685319185256958
193,X53,X8,1,0.2637205123901367
194,X9,X99,0,0.9921553730964661
195,X9,X99,1,0.9932106137275696
196,X24,X30,0,0.2546018064022064
197,X24,X30,1,0.2635157108306885
198,X24,X72,0,0.25394105911254883
199,X24,X72,1,0.2631738483905792
200,X86,X13,0,0.41434797644615173
201,X86,X13,1,0.414111465215683
202,X96,X26,0,0.45306193828582764
203,X96,X26,1,0.4535650908946991
204,X58,X30,0,0.8198660016059875
205,X58,X30,1,0.8196339011192322
206,X40,X73,0,0.9071381688117981
207,X40,X73,1,0.9072622060775757
208,X13,X74,0,0.5253396034240723
209,X13,X74,1,0.2461501955986023
210,X58,X72,0,0.8146764636039734
211,X58,X72,1,0.8076997995376587
212,X17,X60,0,0.5941553115844727
213,X17,X60,1,0.5923303961753845
214,X40,X85,0,0.907903790473938
215,X40,X85,1,0.9065670371055603
216,X54,X30,0,0.3141442537307739
217,X54,X30,1,0.8353205323219299
218,X20,X46,0,0.4839658737182617
219,X20,X46,1,0.4836086332798004
220,X11,X31,0,0.1725335717201233
221,X11,X31,1,0.17215648293495178
222,X30,X94,0,0.4180622398853302
223,X30,X94,1,0.418060839176178
224,X35,X57,0,0.9676867127418518
225,X35,X57,1,0.9670716524124146
226,X0,X78,0,0.28984278440475464
227,X0,X78,1,0.2924650311470032
228,X78,X43,0,0.4925561845302582
229,X78,X43,1,0.49261242151260376
230,X30,X98,0,0.4197900891304016
231,X30,X98,1,0.41862034797668457
232,X88,X98,0,0.18061871826648712
233,X88,X98,1,0.18155182898044586
234,X41,X72,0,0.7120050191879272
235,X41,X72,1,0.7135213017463684
236,X80,X26,0,0.9939267039299011
237,X80,X26,1,0.9932107329368591
238,X19,X65,0,0.34068673849105835
239,X19,X65,1,0.34262052178382874
240,X25,X14,0,0.458288311958313
241,X25,X14,1,0.4609547257423401
242,X6,X52,0,0.6067718267440796
243,X6,X52,1,0.5987602472305298
244,X73,X54,0,0.009139272384345531
245,X73,X54,1,0.012160670012235641
246,X21,X0,0,0.1961555778980255
247,X21,X0,1,0.19330599904060364
248,X84,X43,0,0.3256625235080719
249,X84,X43,1,0.32578253746032715
250,X14,X82,0,0.9056576490402222
251,X14,X82,1,0.9068700671195984
252,X20,X53,0,0.6211450695991516
253,X20,X53,1,0.16757820546627045
254,X93,X7,0,0.5970367193222046
255,X93,X7,1,0.5968809127807617
256,X20,X75,0,0.4754292964935303
257,X20,X75,1,0.47801506519317627
258,X3,X1,0,0.1768786609172821
259,X3,X1,1,0.1789184808731079
260,X77,X79,0,0.3723335862159729
261,X77,X79,1,0.3706637918949127
262,X39,X17,0,0.9221144318580627
263,X39,X17,1,0.9221563935279846
264,X87,X4,0,0.5555468797683716
265,X87,X4,1,0.5511839985847473
266,X5,X58,0,0.39369574189186096
267,X5,X58,1,0.030654259026050568
268,X97,X81,0,0.8397605419158936
269,X97,X81,1,0.8398994207382202
270,X74,X7,0,0.5221569538116455
271,X74,X7,1,0.5227894186973572
272,X65,X43,0,0.5627481937408447
273,X65,X43,1,0.5584763288497925
274,X50,X37,0,0.5939972996711731
275,X50,X37,1,0.5948337912559509
276,X52,X26,0,0.36303600668907166
277,X52,X26,1,0.36245977878570557
278,X79,X49,0,0.10104057192802429
279,X79,X49,1,0.0947675034403801
280,X4,X45,0,0.4590519964694977
281,X4,X45,1,0.4591469168663025
282,X96,X54,0,0.4579232335090637
283,X96,X54,1,0.4586039185523987
284,X5,X68,0,0.08152332156896591
285,X5,X68,1,0.07420614361763
286,X47,X62,0,0.33885952830314636
287,X47,X62,1,0.3397236764431
288,X68,X48,0,0.03445916622877121
289,X68,X48,1,0.03273208066821098
290,X18,X96,0,0.04537380859255791
291,X18,X96,1,0.04602782800793648
292,X42,X50,0,0.46477749943733215
293,X42,X50,1,0.4661012887954712
294,X83,X78,0,0.3180549442768097
295,X83,X78,1,0.3203194737434387
296,X14,X67,0,0.9210861325263977
297,X14,X67,1,0.9220566749572754
298,X45,X14,0,0.9762925505638123
299,X45,X14,1,0.9755297899246216
300,X70,X99,0,0.8268327116966248
301,X70,X99,1,0.8237618803977966
302,X33,X87,0,0.6575729846954346
303,X33,X87,1,0.920718252658844
304,X91,X90,0,0.46911385655403137
305,X91,X90,1,0.4710003733634949
306,X29,X50,0,0.519111156463623
307,X29,X50,1,0.5234588980674744
308,X27,X94,0,0.5080029964447021
309,X27,X94,1,0.5117301940917969
310,X48,X9,0,0.8578867316246033
311,X48,X9,1,0.8554112911224365
312,X7,X78,0,0.85566645860672
313,X7,X78,1,0.8555962443351746
314,X27,X98,0,0.5184619426727295
315,X27,X98,1,0.51917564868927
316,X37,X45,0,0.6272470951080322
317,X37,X45,1,0.6256668567657471
318,X78,X79,0,0.4974880516529083
319,X78,X79,1,0.4982125759124756
320,X5,X23,0,0.09315479546785355
321,X5,X23,1,0.09239321947097778
322,X37,X88,0,0.5868188142776489
323,X37,X88,1,0.7724884152412415
324,X60,X18,0,0.4349178373813629
325,X60,X18,1,0.43364742398262024
326,X93,X46,0,0.619791567325592
327,X93,X46,1,0.6177126169204712
328,X89,X25,0,0.5453197360038757
329,X89,X25,1,0.544403076171875
330,X23,X47,0,0.9079931974411011
331,X23,X47,1,0.9078426957130432
332,X45,X21,0,0.9776936769485474
333,X45,X21,1,0.9813981652259827
334,X87,X20,0,0.5602126717567444
335,X87,X20,1,0.5564725399017334
336,X25,X32,0,0.4535471200942993
337,X25,X32,1,0.45605769753456116
338,X89,X86,0,0.5439049005508423
339,X89,X86,1,0.5434986352920532
340,X34,X87,0,0.9673711061477661
341,X34,X87,1,0.016930239275097847
342,X25,X33,0,0.4562791883945465
343,X25,X33,1,0.4580243229866028
344,X8,X31,0,0.6795036196708679
345,X8,X31,1,0.681480884552002
346,X0,X62,0,0.2923758327960968
347,X0,X62,1,0.2987450361251831
348,X48,X73,0,0.8569285273551941
349,X48,X73,1,0.8549379110336304
350,X72,X35,0,0.5549799799919128
351,X72,X35,1,0.5533190369606018
352,X55,X39,0,0.6192329525947571
353,X55,X39,1,0.6186495423316956
354,X46,X20,0,0.6652916669845581
355,X46,X20,1,0.6660983562469482
356,X23,X83,0,0.9074069857597351
357,X23,X83,1,0.9067139029502869
358,X82,X20,0,0.8181660771369934
359,X82,X20,1,0.8192707300186157
360,X93,X53,0,0.6039062738418579
361,X93,X53,1,0.6048047542572021
362,X92,X16,0,0.605684220790863
363,X92,X16,1,0.6033095717430115
364,X87,X27,0,0.5608676671981812
365,X87,X27,1,0.515582263469696
366,X11,X85,0,0.17367257177829742
367,X11,X85,1,0.17865820229053497
368,X43,X14,0,0.17129026353359222
369,X43,X14,1,0.4004061222076416
370,X33,X95,0,0.7864271998405457
371,X33,X95,1,0.787486732006073
372,X52,X54,0,0.3531244695186615
373,X52,X54,1,0.3564794659614563
374,X26,X50,0,0.7759034633636475
375,X26,X50,1,0.7792104482650757
376,X60,X10,0,0.4329662024974823
377,X60,X10,1,0.43220335245132446
378,X19,X31,0,0.3374435603618622
379,X19,X31,1,0.3397221267223358
380,X46,X27,0,0.657593846321106
381,X46,X27,1,0.6567563414573669
382,X74,X75,0,0.5385000109672546
383,X74,X75,1,0.5355595946311951
384,X98,X39,0,0.8079665899276733
385,X98,X39,1,0.8075373768806458
386,X81,X37,0,0.1072760745882988
387,X81,X37,1,0.10672204941511154
388,X63,X57,0,0.7976909875869751
389,X63,X57,1,0.7941221594810486
390,X82,X27,0,0.8040105700492859
391,X82,X27,1,0.8042588233947754
392,X33,X49,0,0.7958459854125977
393,X33,X49,1,0.8095530867576599
394,X17,X22,0,0.7483630776405334
395,X17,X22,1,0.49581679701805115
396,X61,X79,0,0.21168088912963867
397,X61,X79,1,0.21504876017570496
398,X89,X38,0,0.5378024578094482
399,X89,X38,1,0.5374043583869934
400,X95,X36,0,0.3441637456417084
401,X95,X36,1,0.34805476665496826
402,X85,X4,0,0.8788877129554749
403,X85,X4,1,0.8775086402893066
404,X89,X93,0,0.4768189787864685
405,X89,X93,1,0.5824729204177856
406,X51,X36,0,0.9947375655174255
407,X51,X36,1,0.9946324825286865
408,X43,X21,0,0.3948499858379364
409,X43,X21,1,0.39377379417419434
410,X45,X32,0,0.9785420894622803
411,X45,X32,1,0.9783234596252441
412,X54,X12,0,0.4974658787250519
413,X54,X12,1,0.49949073791503906
414,X90,X98,0,0.5083186030387878
415,X90,X98,1,0.5085293054580688
416,X89,X42,0,0.5390332341194153
417,X89,X42,1,0.5387571454048157
418,X50,X47,0,0.5905529856681824
419,X50,X47,1,0.5903844237327576
420,X16,X39,0,0.32280173897743225
421,X16,X39,1,0.32342976331710815
422,X34,X95,0,0.4436536133289337
423,X34,X95,1,0.4437948763370514
424,X45,X33,0,0.9762090444564819
425,X45,X33,1,0.9750357270240784
426,X53,X57,0,0.29232552647590637
427,X53,X57,1,0.2881806492805481
428,X4,X52,0,0.45007896423339844
429,X4,X52,1,0.45025834441185
430,X83,X62,0,0.3220658600330353
431,X83,X62,1,0.3213281035423279
432,X48,X51,0,0.85584557056427
433,X48,X51,1,0.8532841205596924
434,X60,X55,0,0.42912888526916504
435,X60,X55,1,0.43180832266807556
436,X13,X11,0,0.38501307368278503
437,X13,X11,1,0.3859790861606598
438,X55,X61,0,0.6431877017021179
439,X55,X61,1,0.6391699314117432
440,X49,X38,0,0.9972555041313171
441,X49,X38,1,0.9968012571334839
442,X25,X3,0,0.4581443965435028
443,X25,X3,1,0.45841118693351746
444,X50,X83,0,0.5921623110771179
445,X50,X83,1,0.5927669405937195
446,X7,X62,0,0.8543356657028198
447,X7,X62,1,0.855009913444519
448,X34,X49,0,0.4409342408180237
449,X34,X49,1,0.43589943647384644
450,X31,X90,0,0.063984215259552
451,X31,X90,1,0.06655188649892807
452,X23,X92,0,0.9059126377105713
453,X23,X92,1,0.9056897163391113
454,X12,X77,0,0.2835548520088196
455,X12,X77,1,0.2768772542476654
456,X80,X52,0,0.995180606842041
457,X80,X52,1,0.9947921633720398
458,X68,X6,0,0.03073546290397644
459,X68,X6,1,0.034819141030311584
460,X77,X96,0,0.3663864731788635
461,X77,X96,1,0.3670819401741028
462,X55,X14,0,0.009104120545089245
463,X55,X14,1,0.6336061954498291
464,X38,X65,0,0.2913321852684021
465,X38,X65,1,0.29118475317955017
466,X28,X84,0,0.5463500618934631
467,X28,X84,1,0.5430764555931091
468,X48,X19,0,0.8649884462356567
469,X48,X19,1,0.8639299869537354
470,X36,X4,0,0.7446519732475281
471,X36,X4,1,0.742636501789093
472,X51,X69,0,0.9938402771949768
473,X51,X69,1,0.9938027858734131
474,X98,X61,0,0.8216471076011658
475,X98,X61,1,0.8225357532501221
476,X33,X13,0,0.8064337968826294
477,X33,X13,1,0.8080494403839111
478,X56,X20,0,0.13896802067756653
479,X56,X20,1,0.20427429676055908
480,X75,X39,0,0.4198700189590454
481,X75,X39,1,0.4213997721672058
482,X57,X9,0,0.2683946490287781
483,X57,X9,1,0.27591192722320557
484,X9,X87,0,0.9916713237762451
485,X9,X87,1,0.9929169416427612
486,X10,X4,0,0.06130781024694443
487,X10,X4,1,0.06405571103096008
488,X39,X97,0,0.9199456572532654
489,X39,X97,1,0.9201281666755676
490,X13,X18,0,0.3858751356601715
491,X13,X18,1,0.3858572840690613
492,X24,X16,0,0.24421212077140808
493,X24,X16,1,0.25617867708206177
494,X4,X41,0,0.47046005725860596
495,X4,X41,1,0.44501060247421265
496,X43,X32,0,0.3692111372947693
497,X43,X32,1,0.37283340096473694
498,X58,X16,0,0.8185045719146729
499,X58,X16,1,0.8165554404258728
500,X55,X21,0,0.7304825186729431
501,X55,X21,1,0.16945351660251617
502,X43,X33,0,0.39951327443122864
503,X43,X33,1,0.38297945261001587
504,X59,X94,0,0.1538662612438202
505,X59,X94,1,0.155533105134964
506,X15,X73,0,0.08071798831224442
507,X15,X73,1,0.08325130492448807
508,X16,X61,0,0.3137311637401581
509,X16,X61,1,0.3165355622768402
510,X59,X98,0,0.15827177464962006
511,X59,X98,1,0.16002988815307617
512,X3,X89,0,0.17139005661010742
513,X3,X89,1,0.17895056307315826
514,X8,X85,0,0.6716748476028442
515,X8,X85,1,0.6723964214324951
516,X42,X58,0,0.47380271553993225
517,X42,X58,1,0.4712263345718384
518,X87,X8,0,0.5196044445037842
519,X87,X8,1,0.5259775519371033
520,X34,X13,0,0.4344090521335602
521,X34,X13,1,0.42083993554115295
522,X1,X45,0,0.2614971995353699
523,X1,X45,1,0.26128822565078735
524,X3,X34,0,0.07941444218158722
525,X3,X34,1,0.18298789858818054
526,X37,X41,0,0.6310427188873291
527,X37,X41,1,0.6306524872779846
528,X41,X16,0,0.7090036273002625
529,X41,X16,1,0.7094576954841614
530,X86,X62,0,0.4058617055416107
531,X86,X62,1,0.40651124715805054
532,X57,X73,0,0.2637282609939575
533,X57,X73,1,0.2708682417869568
534,X78,X96,0,0.49315136671066284
535,X78,X96,1,0.4965253472328186
536,X29,X58,0,0.498197078704834
537,X29,X58,1,0.49866747856140137
538,X84,X18,0,0.3235134780406952
539,X84,X18,1,0.3236992359161377
540,X22,X50,0,0.5260945558547974
541,X22,X50,1,0.5241406559944153
542,X35,X65,0,0.966448962688446
543,X35,X65,1,0.9662807583808899
544,X50,X92,0,0.5965070128440857
545,X50,X92,1,0.5978885293006897
546,X6,X7,0,0.615872859954834
547,X6,X7,1,0.6117706894874573
548,X46,X8,0,0.6536877751350403
549,X46,X8,1,0.6555197238922119
550,X88,X20,0,0.21963238716125488
551,X88,X20,1,0.21840649843215942
552,X42,X68,0,0.46833208203315735
553,X42,X68,1,0.46844008564949036
554,X68,X37,0,0.032037533819675446
555,X68,X37,1,0.03088580071926117
556,X79,X78,0,0.09138162434101105
557,X79,X78,1,0.09223341196775436
558,X19,X85,0,0.3543383777141571
559,X19,X85,1,0.3462500274181366
560,X9,X95,0,0.9927379488945007
561,X9,X95,1,0.9936125874519348
562,X30,X67,0,0.4276772737503052
563,X30,X67,1,0.4269220530986786
564,X20,X59,0,0.480807900428772
565,X20,X59,1,0.4820188283920288
566,X32,X9,0,0.6069244146347046
567,X32,X9,1,0.6066238284111023
568,X12,X74,0,0.2848282754421234
569,X12,X74,1,0.3183874487876892
570,X41,X17,0,0.7078143358230591
571,X41,X17,1,0.7117146849632263
572,X29,X68,0,0.5046759843826294
573,X29,X68,1,0.5043126940727234
574,X45,X69,0,0.9771938323974609
575,X45,X69,1,0.9766643047332764
576,X74,X87,0,0.5293465852737427
577,X74,X87,1,0.5293194651603699
578,X10,X20,0,0.05838027596473694
579,X10,X20,1,0.06234034523367882
580,X73,X65,0,0.007417274173349142
581,X73,X65,1,0.009538032114505768
582,X65,X18,0,0.5893353819847107
583,X65,X18,1,0.5674198269844055
584,X56,X64,0,0.17086179554462433
585,X56,X64,1,0.16332069039344788
586,X78,X10,0,0.49204015731811523
587,X78,X10,1,0.4921390414237976
588,X88,X27,0,0.17759168148040771
589,X88,X27,1,0.20229355990886688
590,X40,X6,0,0.908911406993866
591,X40,X6,1,0.9080507159233093
592,X42,X23,0,0.4706995487213135
593,X42,X23,1,0.47087565064430237
594,X9,X49,0,0.990960419178009
595,X9,X49,1,0.9922526478767395
596,X11,X48,0,0.1884024292230606
597,X11,X48,1,0.19052141904830933
598,X15,X51,0,0.08285482972860336
599,X15,X51,1,0.0856456309556961
600,X14,X26,0,0.9089130163192749
601,X14,X26,1,0.9071109890937805
602,X70,X87,0,0.8254472613334656
603,X70,X87,1,0.8201067447662354
604,X84,X10,0,0.32274043560028076
605,X84,X10,1,0.3229416310787201
606,X29,X23,0,0.5060357451438904
607,X29,X23,1,0.5056267380714417
608,X10,X27,0,0.058955565094947815
609,X10,X27,1,0.060913510620594025
610,X64,X28,0,0.6848739981651306
611,X64,X28,1,0.683695912361145
612,X32,X73,0,0.6019222140312195
613,X32,X73,1,0.6018616557121277
614,X13,X55,0,0.37694627046585083
615,X13,X55,1,0.3787837326526642
616,X97,X4,0,0.8323744535446167
617,X97,X4,1,0.8326738476753235
618,X5,X40,0,0.09476061910390854
619,X5,X40,1,0.09181983023881912
620,X57,X51,0,0.26641058921813965
621,X57,X51,1,0.274559885263443
622,X60,X29,0,0.43425044417381287
623,X60,X29,1,0.4343084990978241
624,X26,X58,0,0.7737183570861816
625,X26,X58,1,0.7775740027427673
626,X15,X19,0,0.0687461867928505
627,X15,X19,1,0.06878851354122162
628,X67,X15,0,0.3297688961029053
629,X67,X15,1,0.3288373053073883
630,X3,X44,0,0.16553394496440887
631,X3,X44,1,0.18674103915691376
632,X61,X96,0,0.2029292732477188
633,X61,X96,1,0.21187733113765717
634,X83,X0,0,0.3228102922439575
635,X83,X0,1,0.31945160031318665
636,X62,X63,0,0.645024299621582
637,X62,X63,1,0.645973801612854
638,X45,X5,0,0.9786898493766785
639,X45,X5,1,0.9783819913864136
640,X96,X65,0,0.4550798535346985
641,X96,X65,1,0.45580318570137024
642,X65,X10,0,0.6010027527809143
643,X65,X10,1,0.5887649059295654
644,X38,X31,0,0.2889447510242462
645,X38,X31,1,0.2888534963130951
646,X67,X63,0,0.3272784650325775
647,X67,X63,1,0.3295617699623108
648,X7,X0,0,0.8414194583892822
649,X7,X0,1,0.8409934043884277
650,X57,X19,0,0.25576967000961304
651,X57,X19,1,0.26246193051338196
652,X30,X64,0,0.4310777485370636
653,X30,X64,1,0.4314199388027191
654,X26,X68,0,0.7841881513595581
655,X26,X68,1,0.788551390171051
656,X43,X69,0,0.39340415596961975
657,X43,X69,1,0.3944510519504547
658,X84,X55,0,0.31756824254989624
659,X84,X55,1,0.3198755085468292
660,X56,X28,0,0.2297046035528183
661,X56,X28,1,0.04888872057199478
662,X92,X97,0,0.5950918793678284
663,X92,X97,1,0.5905142426490784
664,X18,X30,0,0.04490967094898224
665,X18,X30,1,0.04696737974882126
666,X18,X72,0,0.044730477035045624
667,X18,X72,1,0.043631091713905334
668,X72,X12,0,0.5543171167373657
669,X72,X12,1,0.5593913197517395
670,X27,X67,0,0.5218966603279114
671,X27,X67,1,0.5135608315467834
672,X9,X13,0,0.9909579753875732
673,X9,X13,1,0.9914833903312683
674,X6,X75,0,0.6229981780052185
675,X6,X75,1,0.6200326681137085
676,X1,X52,0,0.2558636963367462
677,X1,X52,1,0.25601717829704285
678,X70,X95,0,0.8023432493209839
679,X70,X95,1,0.8171952366828918
680,X74,X49,0,0.5263237357139587
681,X74,X49,1,0.5266335606575012
682,X8,X95,0,0.8546862602233887
683,X8,X95,1,0.37253931164741516
684,X33,X78,0,0.7860803008079529
685,X33,X78,1,0.78975510597229
686,X26,X23,0,0.7754261493682861
687,X26,X23,1,0.77581787109375
688,X85,X8,0,0.87372887134552
689,X85,X8,1,0.8720667362213135
690,X54,X24,0,0.5045748949050903
691,X54,X24,1,0.5040246248245239
692,X92,X70,0,0.5918941497802734
693,X92,X70,1,0.5870669484138489
694,X65,X55,0,0.5525578260421753
695,X65,X55,1,0.5522046089172363
696,X93,X59,0,0.6014251112937927
697,X93,X59,1,0.6012161374092102
698,X14,X54,0,0.9225285053253174
699,X14,X54,1,0.9200238585472107
700,X32,X51,0,0.6062015891075134
701,X32,X51,1,0.6060196757316589
702,X21,X90,0,0.20427879691123962
703,X21,X90,1,0.20418162643909454
704,X3,X15,0,0.1981649398803711
705,X3,X15,1,0.2047513723373413
706,X79,X62,0,0.09613407403230667
707,X79,X62,1,0.09772767871618271
708,X73,X99,0,0.008188878186047077
709,X73,X99,1,0.009550806134939194
710,X70,X49,0,0.8233270049095154
711,X70,X49,1,0.8231557011604309
712,X60,X72,0,0.4264580309391022
713,X60,X72,1,0.4194447696208954
714,X43,X5,0,0.3598734736442566
715,X43,X5,1,0.36815541982650757
716,X98,X36,0,0.7986049056053162
717,X98,X36,1,0.7996324300765991
718,X3,X63,0,0.19856588542461395
719,X3,X63,1,0.2036391645669937
720,X62,X71,0,0.6465214490890503
721,X62,X71,1,0.6469287276268005
722,X30,X28,0,0.42490339279174805
723,X30,X28,1,0.4200168251991272
724,X17,X77,0,0.5992469787597656
725,X17,X77,1,0.6010425686836243
726,X69,X35,0,0.4719112515449524
727,X69,X35,1,0.47434723377227783
728,X86,X0,0,0.41611248254776
729,X86,X0,1,0.41648927330970764
730,X32,X19,0,0.6044819355010986
731,X32,X19,1,0.6044121384620667
732,X48,X91,0,0.8650497198104858
733,X48,X91,1,0.8637741208076477
734,X28,X79,0,0.5382852554321289
735,X28,X79,1,0.546103298664093
736,X67,X71,0,0.33108487725257874
