,target_var,condition_var,condition_val,prob
76,X69,X71,0,0.48608043789863586
77,X69,X71,1,0.4841914474964142
78,X38,X86,0,0.0033150590024888515
79,X38,X86,1,0.00421477947384119
80,X38,X56,0,0.004766818601638079
81,X38,X56,1,0.005806824658066034
82,X45,X53,0,0.9268962144851685
83,X45,X53,1,0.925177276134491
84,X65,X60,0,0.2883048355579376
85,X65,X60,1,0.2873399257659912
86,X96,X15,0,0.9230195879936218
87,X96,X15,1,0.9221384525299072
88,X28,X55,0,0.3071223497390747
89,X28,X55,1,0.310258686542511
90,X62,X23,0,0.2466467320919037
91,X62,X23,1,0.2505093216896057
92,X96,X2,0,0.9206044673919678
93,X96,X2,1,0.9226216673851013
94,X21,X17,0,0.14269931614398956
95,X21,X17,1,0.1405402421951294
96,X7,X30,0,0.7691266536712646
97,X7,X30,1,0.7615866661071777
98,X2,X47,0,0.8882828950881958
99,X2,X47,1,0.8853321671485901
100,X75,X22,0,0.9778304696083069
101,X75,X22,1,0.9780566692352295
102,X87,X70,0,0.9229451417922974
103,X87,X70,1,0.9239454865455627
104,X52,X38,0,0.32736876606941223
105,X52,X38,1,0.33276379108428955
106,X42,X39,0,0.6192517876625061
107,X42,X39,1,0.6208905577659607
108,X45,X42,0,0.9320691227912903
109,X45,X42,1,0.9285521507263184
110,X21,X38,0,0.15818007290363312
111,X21,X38,1,0.15883415937423706
112,X13,X77,0,0.0032926553394645452
113,X13,X77,1,0.003965968266129494
114,X59,X47,0,0.978446364402771
115,X59,X47,1,0.9776240587234497
116,X65,X36,0,0.2825612723827362
117,X65,X36,1,0.28556203842163086
118,X98,X56,0,0.05264434963464737
119,X98,X56,1,0.052364856004714966
120,X65,X70,0,0.26964887976646423
121,X65,X70,1,0.27189314365386963
122,X33,X29,0,0.7504826188087463
123,X33,X29,1,0.7429198622703552
124,X20,X47,0,0.6616299748420715
125,X20,X47,1,0.6614143252372742
126,X82,X81,0,0.4029380679130554
127,X82,X81,1,0.3950853943824768
128,X69,X14,0,0.4754307270050049
129,X69,X14,1,0.4769308269023895
130,X18,X44,0,0.4194891154766083
131,X18,X44,1,0.4178464710712433
132,X93,X18,0,0.8054583072662354
133,X93,X18,1,0.8266397714614868
134,X28,X73,0,0.30139780044555664
135,X28,X73,1,0.30618253350257874
136,X67,X30,0,0.8280990123748779
137,X67,X30,1,0.8284503221511841
138,X40,X90,0,0.9705166220664978
139,X40,X90,1,0.9678654670715332
140,X32,X65,0,0.5344955325126648
141,X32,X65,1,0.5335280299186707
142,X77,X86,0,0.19886580109596252
143,X77,X86,1,0.2047266960144043
144,X62,X79,0,0.2388020008802414
145,X62,X79,1,0.24335643649101257
146,X35,X9,0,0.7121301293373108
147,X35,X9,1,0.7262656688690186
148,X70,X43,0,0.5377071499824524
149,X70,X43,1,0.5278023481369019
150,X6,X9,0,0.9536828994750977
151,X6,X9,1,0.9590263366699219
152,X14,X39,0,0.004869422409683466
153,X14,X39,1,0.005211733281612396
154,X2,X72,0,0.8796790242195129
155,X2,X72,1,0.8759516477584839
156,X32,X99,0,0.5250418186187744
157,X32,X99,1,0.5257785320281982
158,X19,X13,0,0.1486806571483612
159,X19,X13,1,0.14176642894744873
160,X85,X91,0,0.43616628646850586
161,X85,X91,1,0.43631595373153687
162,X90,X0,0,0.12459320574998856
163,X90,X0,1,0.19973188638687134
164,X25,X12,0,0.10947015136480331
165,X25,X12,1,0.11615051329135895
166,X16,X93,0,0.27077576518058777
167,X16,X93,1,0.2724568545818329
168,X28,X95,0,0.3144788444042206
169,X28,X95,1,0.3097894787788391
170,X84,X11,0,0.04365748167037964
171,X84,X11,1,0.04440973326563835
172,X85,X40,0,0.45077088475227356
173,X85,X40,1,0.4474695026874542
174,X16,X18,0,0.26050516963005066
175,X16,X18,1,0.26624828577041626
176,X59,X72,0,0.9765530228614807
177,X59,X72,1,0.9755333065986633
178,X78,X34,0,0.34289079904556274
179,X78,X34,1,0.3439922332763672
180,X28,X44,0,0.31104353070259094
181,X28,X44,1,0.3067310154438019
182,X20,X72,0,0.6688217520713806
183,X20,X72,1,0.6686081290245056
184,X25,X85,0,0.09634219110012054
185,X25,X85,1,0.10289741307497025
186,X86,X97,0,0.826248288154602
187,X86,X97,1,0.8209227323532104
188,X46,X82,0,0.5646785497665405
189,X46,X82,1,0.5419344902038574
190,X40,X13,0,0.9626458883285522
191,X40,X13,1,0.9605636596679688
192,X55,X64,0,0.6720791459083557
193,X55,X64,1,0.6698872447013855
194,X54,X0,0,0.618552565574646
195,X54,X0,1,0.6196879744529724
196,X10,X56,0,0.9158101677894592
197,X10,X56,1,0.9146965742111206
198,X78,X4,0,0.35605210065841675
199,X78,X4,1,0.3564000427722931
200,X1,X77,0,0.5744351148605347
201,X1,X77,1,0.472231388092041
202,X31,X63,0,0.5691704154014587
203,X31,X63,1,0.5730046629905701
204,X50,X87,0,0.7163678407669067
205,X50,X87,1,0.7495564222335815
206,X95,X55,0,0.9370546936988831
207,X95,X55,1,0.9338061213493347
208,X25,X33,0,0.10034187138080597
209,X25,X33,1,0.10800395905971527
210,X82,X30,0,0.39274001121520996
211,X82,X30,1,0.3818744421005249
212,X8,X58,0,0.4212827682495117
213,X8,X58,1,0.42087313532829285
214,X32,X26,0,0.5362251400947571
215,X32,X26,1,0.5363178849220276
216,X37,X83,0,0.9786069393157959
217,X37,X83,1,0.9782408475875854
218,X62,X75,0,0.24978770315647125
219,X62,X75,1,0.2525384724140167
220,X44,X37,0,0.9621741771697998
221,X44,X37,1,0.9659523963928223
222,X1,X76,0,0.5261908173561096
223,X1,X76,1,0.43200209736824036
224,X86,X59,0,0.8063650727272034
225,X86,X59,1,0.8126996159553528
226,X94,X8,0,0.29878881573677063
227,X94,X8,1,0.3057050108909607
228,X60,X9,0,0.6554092764854431
229,X60,X9,1,0.735902726650238
230,X30,X98,0,0.0005714996950700879
231,X30,X98,1,0.0006827361066825688
232,X3,X16,0,0.6264110207557678
233,X3,X16,1,0.6230855584144592
234,X26,X83,0,0.027367472648620605
235,X26,X83,1,0.027182746678590775
236,X78,X19,0,0.3431589901447296
237,X78,X19,1,0.34273481369018555
238,X39,X52,0,0.8943007588386536
239,X39,X52,1,0.8882075548171997
240,X95,X73,0,0.9473670125007629
241,X95,X73,1,0.9405738711357117
242,X50,X51,0,0.7546417117118835
243,X50,X51,1,0.7561771869659424
244,X31,X90,0,0.5783177018165588
245,X31,X90,1,0.5885166525840759
246,X97,X37,0,0.2869667112827301
247,X97,X37,1,0.28359711170196533
248,X76,X53,0,0.39203858375549316
249,X76,X53,1,0.3908681273460388
250,X45,X70,0,0.9195559620857239
251,X45,X70,1,0.9190383553504944
252,X62,X84,0,0.23221492767333984
253,X62,X84,1,0.23664766550064087
254,X42,X11,0,0.601990282535553
255,X42,X11,1,0.6504286527633667
256,X70,X62,0,0.5347548723220825
257,X70,X62,1,0.5196415185928345
258,X87,X96,0,0.9208821058273315
259,X87,X96,1,0.9242528676986694
260,X44,X38,0,0.9666941165924072
261,X44,X38,1,0.9645738005638123
262,X33,X21,0,0.7426794767379761
263,X33,X21,1,0.7368311285972595
264,X76,X42,0,0.3887462913990021
265,X76,X42,1,0.37309589982032776
266,X84,X89,0,0.04235003888607025
267,X84,X89,1,0.042703595012426376
268,X50,X77,0,0.7581236362457275
269,X50,X77,1,0.7614231705665588
270,X13,X94,0,0.0028076553717255592
271,X13,X94,1,0.0029937068466097116
272,X73,X63,0,0.5770853161811829
273,X73,X63,1,0.5773706436157227
274,X14,X11,0,0.0060321129858493805
275,X14,X11,1,0.006547317374497652
276,X69,X63,0,0.47698670625686646
277,X69,X63,1,0.48038798570632935
278,X56,X81,0,0.11689863353967667
279,X56,X81,1,0.11377426981925964
280,X50,X76,0,0.7543078660964966
281,X50,X76,1,0.7539724111557007
282,X96,X92,0,0.9119493365287781
283,X96,X92,1,0.908538818359375
284,X91,X17,0,0.4791523516178131
285,X91,X17,1,0.45566526055336
286,X84,X71,0,0.04591577872633934
287,X84,X71,1,0.04734141379594803
288,X93,X67,0,0.7320712208747864
289,X93,X67,1,0.8149735331535339
290,X86,X65,0,0.828579843044281
291,X86,X65,1,0.8253313899040222
292,X33,X48,0,0.7390836477279663
293,X33,X48,1,0.732683002948761
294,X7,X64,0,0.7764548063278198
295,X7,X64,1,0.7650617361068726
296,X29,X22,0,0.5817918181419373
297,X29,X22,1,0.47840553522109985
298,X68,X59,0,0.2366461157798767
299,X68,X59,1,0.23839950561523438
300,X49,X82,0,0.23322677612304688
301,X49,X82,1,0.2305932193994522
302,X39,X57,0,0.9004108309745789
303,X39,X57,1,0.8885477781295776
304,X13,X56,0,0.0029807265382260084
305,X13,X56,1,0.0032891829032450914
306,X73,X90,0,0.586970329284668
307,X73,X90,1,0.5642058253288269
308,X93,X10,0,0.730960488319397
309,X93,X10,1,0.8337988257408142
310,X3,X32,0,0.6091641187667847
311,X3,X32,1,0.6028276681900024
312,X12,X45,0,0.022044679149985313
313,X12,X45,1,0.021684538573026657
314,X99,X1,0,0.07982340455055237
315,X99,X1,1,0.080132856965065
316,X39,X71,0,0.8969191908836365
317,X39,X71,1,0.8883569240570068
318,X42,X25,0,0.6206000447273254
319,X42,X25,1,0.6117485165596008
320,X16,X67,0,0.279525488615036
321,X16,X67,1,0.28372034430503845
322,X52,X31,0,0.32577311992645264
323,X52,X31,1,0.3325258493423462
324,X69,X90,0,0.48002734780311584
325,X69,X90,1,0.471256285905838
326,X51,X8,0,0.31052711606025696
327,X51,X8,1,0.3121168911457062
328,X48,X68,0,0.05795181542634964
329,X48,X68,1,0.06124339997768402
330,X1,X94,0,0.5608827471733093
331,X1,X94,1,0.4443705081939697
332,X67,X64,0,0.8343280553817749
333,X67,X64,1,0.8339367508888245
334,X18,X88,0,0.4171270430088043
335,X18,X88,1,0.41660913825035095
336,X21,X45,0,0.14929625391960144
337,X21,X45,1,0.14800836145877838
338,X11,X61,0,0.6411670446395874
339,X11,X61,1,0.6426705718040466
340,X56,X30,0,0.10833939909934998
341,X56,X30,1,0.10639891028404236
342,X16,X10,0,0.27619266510009766
343,X16,X10,1,0.2790968716144562
344,X25,X24,0,0.10613740980625153
345,X25,X24,1,0.11307533085346222
346,X27,X59,0,0.076606385409832
347,X27,X59,1,0.07903146743774414
348,X89,X98,0,0.9766811728477478
349,X89,X98,1,0.9749437570571899
350,X97,X22,0,0.27656039595603943
351,X97,X22,1,0.2772734463214874
352,X86,X26,0,0.8247419595718384
353,X86,X26,1,0.8218684792518616
354,X73,X13,0,0.5722662210464478
355,X73,X13,1,0.5698773860931396
356,X9,X82,0,0.7507476210594177
357,X9,X82,1,0.8161466121673584
358,X6,X12,0,0.9467446208000183
359,X6,X12,1,0.9469336867332458
360,X39,X14,0,0.8887924551963806
361,X39,X14,1,0.8827848434448242
362,X35,X41,0,0.7111733555793762
363,X35,X41,1,0.7036767601966858
364,X48,X58,0,0.05201995000243187
365,X48,X58,1,0.055852148681879044
366,X92,X97,0,0.05250663310289383
367,X92,X97,1,0.059948645532131195
368,X35,X85,0,0.717397928237915
369,X35,X85,1,0.7119696140289307
370,X6,X85,0,0.9461151361465454
371,X6,X85,1,0.9458054900169373
372,X14,X89,0,0.007139753084629774
373,X14,X89,1,0.007034814450889826
374,X53,X17,0,0.6815976500511169
375,X53,X17,1,0.6657703518867493
376,X76,X36,0,0.39504072070121765
377,X76,X36,1,0.39054328203201294
378,X45,X96,0,0.9183773994445801
379,X45,X96,1,0.9189535975456238
380,X76,X70,0,0.36873528361320496
381,X76,X70,1,0.36549603939056396
382,X46,X87,0,0.603031575679779
383,X46,X87,1,0.6047974228858948
384,X23,X59,0,0.9695783853530884
385,X23,X59,1,0.9704446792602539
386,X82,X64,0,0.4130648374557495
387,X82,X64,1,0.4084799885749817
388,X33,X7,0,0.7342524528503418
389,X33,X7,1,0.7260287404060364
390,X6,X33,0,0.9520211815834045
391,X6,X33,1,0.9517707824707031
392,X66,X81,0,0.5484578609466553
393,X66,X81,1,0.5206384062767029
394,X49,X5,0,0.23798418045043945
395,X49,X5,1,0.2375108003616333
396,X83,X93,0,0.5945487022399902
397,X83,X93,1,0.5872824192047119
398,X34,X93,0,0.30985209345817566
399,X34,X93,1,0.30820202827453613
400,X68,X65,0,0.22081461548805237
401,X68,X65,1,0.22254815697669983
402,X92,X59,0,0.056992825120687485
403,X92,X59,1,0.06142168119549751
404,X83,X18,0,0.5904045104980469
405,X83,X18,1,0.5848168134689331
406,X34,X18,0,0.29678839445114136
407,X34,X18,1,0.30084729194641113
408,X62,X83,0,0.2447412610054016
409,X62,X83,1,0.2498786747455597
410,X81,X79,0,0.056117214262485504
411,X81,X79,1,0.059541068971157074
412,X68,X99,0,0.2223787158727646
413,X68,X99,1,0.2249726802110672
414,X80,X47,0,0.6906014680862427
415,X80,X47,1,0.6937260627746582
416,X50,X94,0,0.7549608945846558
417,X50,X94,1,0.7594622373580933
418,X58,X93,0,0.19553032517433167
419,X58,X93,1,0.19870659708976746
420,X58,X18,0,0.17925608158111572
421,X58,X18,1,0.18348371982574463
422,X42,X86,0,0.5948854684829712
423,X42,X86,1,0.6276625990867615
424,X38,X6,0,0.0028918515890836716
425,X38,X6,1,0.003295197617262602
426,X46,X51,0,0.5527305006980896
427,X46,X51,1,0.5444440245628357
428,X2,X32,0,0.894631028175354
429,X2,X32,1,0.8915198445320129
430,X32,X34,0,0.5432201623916626
431,X32,X34,1,0.5408509373664856
432,X25,X39,0,0.10583974421024323
433,X25,X39,1,0.11129723489284515
434,X55,X1,0,0.6814224720001221
435,X55,X1,1,0.6792917251586914
436,X15,X34,0,0.28280726075172424
437,X15,X34,1,0.28412753343582153
438,X60,X85,0,0.6919538974761963
439,X60,X85,1,0.6922116279602051
440,X27,X65,0,0.08410090953111649
441,X27,X65,1,0.0877307653427124
442,X9,X5,0,0.7169674038887024
443,X9,X5,1,0.821603536605835
444,X32,X4,0,0.5386144518852234
445,X32,X4,1,0.5379520058631897
446,X66,X16,0,0.5574221014976501
447,X66,X16,1,0.5389857888221741
448,X59,X32,0,0.9799071550369263
449,X59,X32,1,0.9794419407844543
450,X15,X4,0,0.28031325340270996
451,X15,X4,1,0.282122403383255
452,X94,X7,0,0.28960883617401123
453,X94,X7,1,0.2951870560646057
454,X20,X32,0,0.6516132354736328
455,X20,X32,1,0.6547356247901917
456,X24,X80,0,0.7566414475440979
457,X24,X80,1,0.7496187090873718
458,X71,X97,0,0.6264346837997437
459,X71,X97,1,0.6224268078804016
460,X27,X99,0,0.08645188808441162
461,X27,X99,1,0.08998407423496246
462,X60,X33,0,0.7028130292892456
463,X60,X33,1,0.726406455039978
464,X66,X30,0,0.5409205555915833
465,X66,X30,1,0.5205275416374207
466,X70,X52,0,0.5162853598594666
467,X70,X52,1,0.500300407409668
468,X98,X6,0,0.05024008825421333
469,X98,X6,1,0.04865449666976929
470,X50,X56,0,0.7557160258293152
471,X50,X56,1,0.7588421702384949
472,X81,X75,0,0.05269573628902435
473,X81,X75,1,0.05608544498682022
474,X14,X86,0,0.005119793117046356
475,X14,X86,1,0.0053591541945934296
476,X41,X8,0,0.40270495414733887
477,X41,X8,1,0.40403565764427185
478,X77,X53,0,0.2006121128797531
479,X77,X53,1,0.20812924206256866
480,X85,X81,0,0.4440067410469055
481,X85,X81,1,0.4445520341396332
482,X33,X91,0,0.7430883049964905
483,X33,X91,1,0.7345009446144104
484,X44,X31,0,0.9662705063819885
485,X44,X31,1,0.9647908806800842
486,X37,X41,0,0.9808598756790161
487,X37,X41,1,0.9805235266685486
488,X23,X65,0,0.9692872166633606
489,X23,X65,1,0.9693266153335571
490,X33,X40,0,0.738289475440979
491,X33,X40,1,0.7345976829528809
492,X28,X23,0,0.3184226453304291
493,X28,X23,1,0.3174241781234741
494,X32,X19,0,0.5257174372673035
495,X32,X19,1,0.5263432264328003
496,X57,X47,0,0.5974259972572327
497,X57,X47,1,0.6032353639602661
498,X74,X47,0,0.4303815960884094
499,X74,X47,1,0.4311392307281494
500,X71,X59,0,0.6058090925216675
501,X71,X59,1,0.6135766506195068
502,X31,X60,0,0.5822846293449402
503,X31,X60,1,0.5890465974807739
504,X78,X0,0,0.36003735661506653
505,X78,X0,1,0.35774368047714233
506,X15,X19,0,0.2766827344894409
507,X15,X19,1,0.2763456106185913
508,X38,X46,0,0.003472684882581234
509,X38,X46,1,0.004922053311020136
510,X23,X99,0,0.9654397964477539
511,X23,X99,1,0.9657385945320129
512,X92,X65,0,0.052586350589990616
513,X92,X65,1,0.06001807004213333
514,X77,X42,0,0.19412346184253693
515,X77,X42,1,0.20160652697086334
516,X27,X26,0,0.08724290132522583
517,X27,X26,1,0.08970699459314346
518,X26,X41,0,0.0279214046895504
519,X26,X41,1,0.0280427448451519
520,X92,X99,0,0.0465104877948761
521,X92,X99,1,0.051826391369104385
522,X32,X61,0,0.550432026386261
523,X32,X61,1,0.5499906539916992
524,X0,X13,0,0.6338641047477722
525,X0,X13,1,0.6366673707962036
526,X12,X80,0,0.025721333920955658
527,X12,X80,1,0.02576821856200695
528,X39,X63,0,0.8881511688232422
529,X39,X63,1,0.8817260265350342
530,X10,X6,0,0.9129974842071533
531,X10,X6,1,0.9191302061080933
532,X31,X36,0,0.5762236714363098
533,X31,X36,1,0.5761688947677612
534,X49,X87,0,0.253835529088974
535,X49,X87,1,0.2539050877094269
536,X98,X46,0,0.04896651580929756
537,X98,X46,1,0.04850797355175018
538,X93,X55,0,0.7761412858963013
539,X93,X55,1,0.8313853144645691
540,X74,X72,0,0.42542850971221924
541,X74,X72,1,0.42520564794540405
542,X21,X80,0,0.14108692109584808
543,X21,X80,1,0.14219988882541656
544,X85,X30,0,0.4201239049434662
545,X85,X30,1,0.41939759254455566
546,X91,X45,0,0.45007961988449097
547,X91,X45,1,0.4470774233341217
548,X94,X91,0,0.2772955894470215
549,X94,X91,1,0.28165966272354126
550,X88,X13,0,0.5529350638389587
551,X88,X13,1,0.5517324805259705
552,X56,X64,0,0.1038203090429306
553,X56,X64,1,0.1030973270535469
554,X70,X57,0,0.5484226942062378
555,X70,X57,1,0.5112392902374268
556,X92,X26,0,0.04154907912015915
557,X92,X26,1,0.04881879687309265
558,X46,X25,0,0.5568222999572754
559,X46,X25,1,0.5529610514640808
560,X7,X1,0,0.7831994295120239
561,X7,X1,1,0.773525595664978
562,X25,X11,0,0.10951747745275497
563,X25,X11,1,0.11685314774513245
564,X52,X28,0,0.33129316568374634
565,X52,X28,1,0.3375030755996704
566,X39,X90,0,0.9000051021575928
567,X39,X90,1,0.8886078000068665
568,X83,X67,0,0.5999899506568909
569,X83,X67,1,0.5908395648002625
570,X34,X67,0,0.30356019735336304
571,X34,X67,1,0.30645063519477844
572,X49,X51,0,0.24705027043819427
573,X49,X51,1,0.2484535127878189
574,X63,X34,0,0.4391360580921173
575,X63,X34,1,0.431445449590683
576,X93,X73,0,0.7694200277328491
577,X93,X73,1,0.7954532504081726
578,X9,X87,0,0.7572294473648071
579,X9,X87,1,0.8060359358787537
580,X36,X99,0,0.6712022423744202
581,X36,X99,1,0.6692878007888794
582,X37,X82,0,0.979662299156189
583,X37,X82,1,0.9800366759300232
584,X73,X60,0,0.5762755870819092
585,X73,X60,1,0.5711201429367065
586,X74,X66,0,0.4252963662147522
587,X74,X66,1,0.4240760803222656
588,X95,X23,0,0.9389711618423462
589,X95,X23,1,0.9465869665145874
590,X17,X79,0,0.7150979042053223
591,X17,X79,1,0.7045997977256775
592,X71,X65,0,0.6078768372535706
593,X71,X65,1,0.6072811484336853
594,X63,X4,0,0.42095011472702026
595,X63,X4,1,0.41009074449539185
596,X58,X67,0,0.20682144165039062
597,X58,X67,1,0.21054968237876892
598,X10,X46,0,0.9153143763542175
599,X10,X46,1,0.9133683443069458
600,X30,X3,0,0.0012492737732827663
601,X30,X3,1,0.0014433077303692698
602,X69,X60,0,0.4865761995315552
603,X69,X60,1,0.48619404435157776
604,X28,X75,0,0.32047271728515625
605,X28,X75,1,0.3188497722148895
606,X19,X17,0,0.13868241012096405
607,X19,X17,1,0.1270640641450882
608,X83,X10,0,0.5994682312011719
609,X83,X10,1,0.5934077501296997
610,X18,X20,0,0.42032167315483093
611,X18,X20,1,0.4206216633319855
612,X34,X10,0,0.3081625699996948
613,X34,X10,1,0.30986639857292175
614,X71,X99,0,0.5837262272834778
615,X71,X99,1,0.5872042775154114
616,X93,X95,0,0.7059369087219238
617,X93,X95,1,0.8028159737586975
618,X26,X82,0,0.024905120953917503
619,X26,X82,1,0.025585297495126724
620,X16,X73,0,0.2693173587322235
621,X16,X73,1,0.27610456943511963
622,X49,X77,0,0.24203519523143768
623,X49,X77,1,0.2440449446439743
624,X3,X54,0,0.6192696690559387
625,X3,X54,1,0.6157162189483643
626,X58,X10,0,0.1992189884185791
627,X58,X10,1,0.20185425877571106
628,X93,X44,0,0.6761502027511597
629,X93,X44,1,0.8243343830108643
630,X19,X38,0,0.1646329015493393
631,X19,X38,1,0.1617855280637741
632,X40,X17,0,0.9706902503967285
633,X40,X17,1,0.9698198437690735
634,X61,X34,0,0.8464148640632629
635,X61,X34,1,0.8283780813217163
636,X9,X51,0,0.8115197420120239
637,X9,X51,1,0.819796085357666
638,X47,X3,0,0.012080986984074116
639,X47,X3,1,0.01244785450398922
640,X79,X8,0,0.48382800817489624
641,X79,X8,1,0.4823545813560486
642,X69,X36,0,0.4855329692363739
643,X69,X36,1,0.4864915907382965
644,X63,X19,0,0.42216166853904724
645,X63,X19,1,0.4051627814769745
646,X61,X4,0,0.8338786363601685
647,X61,X4,1,0.8208621740341187
648,X69,X70,0,0.48137691617012024
649,X69,X70,1,0.483207106590271
650,X16,X95,0,0.2781943678855896
651,X16,X95,1,0.28000032901763916
652,X49,X76,0,0.2482699751853943
653,X49,X76,1,0.25032493472099304
654,X53,X45,0,0.655603289604187
655,X53,X45,1,0.6501411199569702
656,X28,X84,0,0.3043418526649475
657,X28,X84,1,0.3059040307998657
658,X24,X2,0,0.75981605052948
659,X24,X2,1,0.7604236602783203
660,X75,X97,0,0.9734276533126831
661,X75,X97,1,0.9727423191070557
662,X95,X79,0,0.939261257648468
663,X95,X79,1,0.9357779026031494
664,X71,X26,0,0.5992359519004822
665,X71,X26,1,0.6016641855239868
666,X48,X22,0,0.04560719057917595
667,X48,X22,1,0.04884820803999901
668,X6,X39,0,0.9491050243377686
669,X6,X39,1,0.9523014426231384
670,X80,X16,0,0.6776328086853027
671,X80,X16,1,0.6775723695755005
672,X47,X5,0,0.012406866066157818
673,X47,X5,1,0.013715101405978203
674,X82,X1,0,0.3984062075614929
675,X82,X1,1,0.3903387486934662
676,X99,X58,0,0.0787728801369667
677,X99,X58,1,0.08060950040817261
678,X9,X77,0,0.8167904615402222
679,X9,X77,1,0.8289728760719299
680,X96,X74,0,0.9204920530319214
681,X96,X74,1,0.9192458391189575
682,X37,X5,0,0.9799513816833496
683,X37,X5,1,0.9807000160217285
684,X66,X64,0,0.5972211956977844
685,X66,X64,1,0.5639457702636719
686,X75,X59,0,0.9763126373291016
687,X75,X59,1,0.9772318601608276
688,X90,X72,0,0.6207371950149536
689,X90,X72,1,0.6175175309181213
690,X3,X35,0,0.6138430237770081
691,X3,X35,1,0.611341655254364
692,X25,X89,0,0.10846105962991714
693,X25,X89,1,0.1156584769487381
694,X46,X56,0,0.5573126673698425
695,X46,X56,1,0.5454081892967224
696,X18,X78,0,0.42024731636047363
697,X18,X78,1,0.419766902923584
698,X9,X76,0,0.8118330836296082
699,X9,X76,1,0.816046416759491
700,X38,X29,0,0.003748736809939146
701,X38,X29,1,0.00475897965952754
702,X86,X61,0,0.8106165528297424
703,X86,X61,1,0.811835765838623
704,X87,X93,0,0.9209452271461487
705,X87,X93,1,0.9236626625061035
706,X87,X18,0,0.9242089986801147
707,X87,X18,1,0.9247292280197144
708,X84,X53,0,0.04886256903409958
709,X84,X53,1,0.05011327564716339
710,X26,X5,0,0.02345067821443081
711,X26,X5,1,0.023754140362143517
712,X95,X75,0,0.9177238345146179
713,X95,X75,1,0.9275620579719543
714,X65,X93,0,0.2776408791542053
715,X65,X93,1,0.2754038870334625
716,X65,X18,0,0.2744307518005371
717,X65,X18,1,0.2751160264015198
718,X12,X2,0,0.024490371346473694
719,X12,X2,1,0.023630958050489426
720,X25,X71,0,0.10539410263299942
721,X25,X71,1,0.11521733552217484
722,X68,X34,0,0.22534869611263275
723,X68,X34,1,0.22763797640800476
724,X52,X15,0,0.3350193500518799
725,X52,X15,1,0.342781662940979
726,X60,X39,0,0.7125256657600403
727,X60,X39,1,0.7418108582496643
728,X4,X34,0,7.931188156362623e-05
729,X4,X34,1,8.47312476253137e-05
730,X84,X42,0,0.04789552837610245
731,X84,X42,1,0.04697741940617561
732,X90,X66,0,0.663283109664917
733,X90,X66,1,0.6411913633346558
734,X98,X29,0,0.05002696439623833
735,X98,X29,1,0.051797572523355484
