,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
12,X89,X58,0,0.5028193859383464,0.4177075267555485,1.0,19.5,0.5,"['X9', 'X70', 'X64', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X52', 'X68', 'X49', 'X3', 'X6', 'X23', 'X77', 'X69', 'X24', 'X72', 'X4', 'X0', 'X2', 'X37', 'X38', 'X15', 'X13', 'X51', 'X16', 'X56', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X62', 'X61', 'X47', 'X46', 'X10', 'X79', 'X53', 'X81', 'X74', 'X78', 'X41', 'X88', 'X50', 'X48', 'X94', 'X71', 'X36', 'X54', 'X75', 'X20', 'X21', 'X99', 'X14', 'X86', 'X32', 'X40', 'X27', 'X12', 'X98', 'X93', 'X22', 'X31', 'X5', 'X82', 'X87', 'X96', 'X25']"
13,X89,X58,1,0.8875759571790696,0.19483033456757845,1.0,12.7,0.8,"['X9', 'X70', 'X79', 'X1', 'X81', 'X74', 'X64', 'X57', 'X78', 'X50', 'X41', 'X67', 'X7', 'X83', 'X55', 'X91', 'X94', 'X71', 'X36', 'X75', 'X20', 'X52', 'X68', 'X21', 'X49', 'X23', 'X77', 'X69', 'X24', 'X14', 'X86', 'X32', 'X0', 'X40', 'X27', 'X2', 'X76', 'X12', 'X51', 'X38', 'X13', 'X93', 'X22', 'X8', 'X15', 'X56', 'X16', 'X66', 'X82', 'X5', 'X43', 'X87', 'X30', 'X17', 'X80', 'X96', 'X47', 'X46', 'X25']"
14,X35,X23,0,0.1696347604822222,0.33216579171889854,1.0,15.4,0.4,"['X70', 'X1', 'X64', 'X67', 'X7', 'X55', 'X91', 'X45', 'X26', 'X52', 'X68', 'X49', 'X3', 'X6', 'X85', 'X69', 'X24', 'X4', 'X2', 'X37', 'X51', 'X38', 'X13', 'X16', 'X56', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X80', 'X61', 'X47', 'X46', 'X10', 'X53', 'X81', 'X74', 'X78', 'X41', 'X88', 'X50', 'X48', 'X94', 'X71', 'X54', 'X75', 'X20', 'X21', 'X89', 'X14', 'X86', 'X27', 'X76', 'X12', 'X93', 'X22', 'X31', 'X82', 'X5', 'X87', 'X90', 'X96', 'X25']"
15,X35,X23,1,0.7678634110838175,0.25751257508318104,1.0,17.8,0.2,"['X70', 'X1', 'X64', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X26', 'X52', 'X68', 'X49', 'X6', 'X77', 'X85', 'X69', 'X24', 'X0', 'X4', 'X38', 'X51', 'X13', 'X16', 'X56', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X62', 'X61', 'X47', 'X46', 'X10', 'X79', 'X53', 'X81', 'X74', 'X78', 'X41', 'X33', 'X50', 'X48', 'X94', 'X75', 'X54', 'X20', 'X21', 'X89', 'X99', 'X14', 'X86', 'X76', 'X12', 'X93', 'X22', 'X31', 'X5', 'X87', 'X90', 'X96', 'X25']"
16,X23,X35,0,0.39334359212080017,0.2668847837718738,1.0,12.6,0.6,"['X70', 'X1', 'X64', 'X67', 'X7', 'X83', 'X55', 'X91', 'X52', 'X68', 'X49', 'X6', 'X77', 'X69', 'X24', 'X4', 'X0', 'X13', 'X38', 'X51', 'X56', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X61', 'X47', 'X10', 'X79', 'X53', 'X81', 'X78', 'X41', 'X88', 'X50', 'X48', 'X94', 'X54', 'X75', 'X20', 'X89', 'X14', 'X86', 'X58', 'X12', 'X93', 'X22', 'X31', 'X82', 'X87', 'X90', 'X96', 'X25']"
17,X23,X35,1,0.8330130100250244,0.18094387781240878,1.0,13.4,0.8,"['X70', 'X1', 'X64', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X26', 'X52', 'X68', 'X49', 'X77', 'X85', 'X24', 'X0', 'X2', 'X37', 'X51', 'X38', 'X13', 'X16', 'X56', 'X63', 'X66', 'X65', 'X43', 'X17', 'X92', 'X62', 'X61', 'X47', 'X46', 'X10', 'X53', 'X81', 'X74', 'X78', 'X41', 'X33', 'X50', 'X48', 'X94', 'X71', 'X54', 'X75', 'X20', 'X89', 'X21', 'X99', 'X14', 'X58', 'X40', 'X76', 'X12', 'X93', 'X22', 'X5', 'X90', 'X25']"
18,X89,X56,0,0.9845446586608887,0.041539672111989945,1.0,21.4,0.8,"['X9', 'X70', 'X64', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X35', 'X26', 'X52', 'X68', 'X49', 'X3', 'X6', 'X23', 'X69', 'X24', 'X60', 'X0', 'X4', 'X2', 'X38', 'X51', 'X15', 'X16', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X80', 'X62', 'X61', 'X47', 'X46', 'X10', 'X79', 'X81', 'X74', 'X41', 'X78', 'X88', 'X50', 'X48', 'X94', 'X71', 'X36', 'X75', 'X54', 'X20', 'X21', 'X14', 'X86', 'X32', 'X40', 'X27', 'X76', 'X12', 'X98', 'X93', 'X8', 'X22', 'X31', 'X5', 'X82', 'X87', 'X11', 'X90', 'X96', 'X25']"
19,X89,X56,1,0.4099630756303668,0.4817698669032089,1.0,8.5,0.8,"['X99', 'X14', 'X10', 'X74', 'X78', 'X50', 'X48', 'X7', 'X12', 'X51', 'X38', 'X91', 'X94', 'X36', 'X22', 'X75', 'X93', 'X35', 'X52', 'X68', 'X90', 'X49', 'X61', 'X47', 'X23']"
20,X85,X60,0,0.9541184663772583,0.0074897339588431925,1.0,4.8,1.0,"['X72', 'X4', 'X64', 'X33', 'X37', 'X55', 'X45', 'X16', 'X66', 'X5', 'X3', 'X96', 'X46', 'X59']"
21,X85,X60,1,0.009816298447549342,0.003275348112956113,1.0,3.9,0.9,"['X16', 'X66', 'X5', 'X46', 'X37', 'X96', 'X55']"
22,X80,X72,0,0.8789360436145216,0.29240297316902797,1.0,4.4,1.0,"['X16', 'X66', 'X5', 'X86', 'X46', 'X27', 'X21', 'X37', 'X96', 'X55']"
23,X80,X72,1,0.38645440081018023,0.4721153968714546,1.0,4.7,1.0,"['X16', 'X66', 'X5', 'X46', 'X21', 'X37', 'X96', 'X55']"
24,X60,X33,0,0.7296179478369595,0.37950199300996174,1.0,5.1,0.7,"['X9', 'X86', 'X72', 'X57', 'X27', 'X37', 'X55', 'X16', 'X66', 'X5', 'X3', 'X49', 'X96', 'X46', 'X25']"
25,X60,X33,1,0.36748387425323015,0.45788465831354513,1.0,4.8,0.9,"['X69', 'X72', 'X4', 'X64', 'X37', 'X67', 'X55', 'X13', 'X45', 'X16', 'X66', 'X5', 'X17', 'X62', 'X21', 'X96', 'X46', 'X77']"
26,X35,X58,0,0.2647715833038092,0.4046087752468276,1.0,15.1,0.9,"['X9', 'X70', 'X1', 'X64', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X52', 'X68', 'X49', 'X6', 'X85', 'X4', 'X2', 'X37', 'X38', 'X51', 'X13', 'X15', 'X56', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X80', 'X62', 'X61', 'X47', 'X46', 'X10', 'X79', 'X81', 'X74', 'X78', 'X41', 'X88', 'X50', 'X48', 'X94', 'X71', 'X36', 'X54', 'X75', 'X20', 'X21', 'X14', 'X86', 'X40', 'X27', 'X12', 'X98', 'X93', 'X8', 'X22', 'X31', 'X82', 'X5', 'X87', 'X11', 'X96']"
27,X35,X58,1,0.25890324455685915,0.37605524197947077,1.0,6.6,0.7,"['X14', 'X10', 'X86', 'X74', 'X41', 'X78', 'X50', 'X37', 'X48', 'X7', 'X12', 'X91', 'X94', 'X93', 'X51', 'X38', 'X16', 'X54', 'X56', 'X63', 'X75', 'X22', 'X65', 'X52', 'X68', 'X49', 'X61', 'X47', 'X46', 'X25']"
28,X9,X26,0,0.018665187060832977,0.005949529855429305,1.0,17.5,1.0,"['X70', 'X1', 'X64', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X35', 'X52', 'X68', 'X3', 'X49', 'X6', 'X23', 'X85', 'X69', 'X24', 'X60', 'X0', 'X4', 'X2', 'X37', 'X51', 'X13', 'X15', 'X38', 'X16', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X80', 'X92', 'X62', 'X61', 'X47', 'X46', 'X10', 'X53', 'X79', 'X81', 'X74', 'X41', 'X33', 'X88', 'X50', 'X48', 'X94', 'X71', 'X36', 'X54', 'X75', 'X20', 'X21', 'X89', 'X99', 'X14', 'X86', 'X32', 'X27', 'X40', 'X76', 'X12', 'X98', 'X93', 'X8', 'X22', 'X31', 'X82', 'X5', 'X87', 'X11', 'X90', 'X96', 'X25']"
29,X9,X26,1,0.6286239147186279,0.20725894352766439,1.0,6.3,0.9,"['X53', 'X25', 'X86', 'X33', 'X57', 'X27', 'X37', 'X16', 'X20', 'X5', 'X62', 'X21', 'X3', 'X46', 'X85']"
30,X72,X85,0,0.9915857970714569,0.0014767961292241488,1.0,4.8,1.0,"['X4', 'X64', 'X33', 'X67', 'X37', 'X55', 'X45', 'X16', 'X66', 'X5', 'X17', 'X62', 'X21', 'X96', 'X46']"
31,X72,X85,1,0.5657510697841645,0.1523503489782335,1.0,14.4,0.9,"['X9', 'X70', 'X1', 'X64', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X26', 'X52', 'X49', 'X6', 'X23', 'X77', 'X69', 'X24', 'X0', 'X4', 'X2', 'X37', 'X38', 'X13', 'X15', 'X16', 'X56', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X62', 'X47', 'X46', 'X10', 'X79', 'X53', 'X81', 'X74', 'X33', 'X41', 'X88', 'X78', 'X50', 'X48', 'X94', 'X71', 'X36', 'X54', 'X75', 'X20', 'X21', 'X14', 'X86', 'X32', 'X58', 'X40', 'X27', 'X76', 'X12', 'X98', 'X93', 'X22', 'X31', 'X82', 'X5', 'X87', 'X11', 'X96', 'X25']"
32,X60,X21,0,0.9918161332607269,0.014527637703441329,1.0,14.5,0.9,"['X9', 'X70', 'X64', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X35', 'X26', 'X52', 'X68', 'X49', 'X3', 'X6', 'X23', 'X77', 'X85', 'X69', 'X24', 'X72', 'X0', 'X4', 'X2', 'X37', 'X51', 'X15', 'X38', 'X13', 'X16', 'X56', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X80', 'X62', 'X47', 'X46', 'X10', 'X79', 'X53', 'X81', 'X74', 'X41', 'X78', 'X88', 'X50', 'X48', 'X94', 'X71', 'X54', 'X75', 'X20', 'X14', 'X86', 'X32', 'X58', 'X27', 'X40', 'X76', 'X12', 'X98', 'X93', 'X22', 'X31', 'X5', 'X82', 'X87', 'X11', 'X90', 'X96', 'X25']"
33,X60,X21,1,0.19936202159442473,0.3976928098316242,1.0,15.9,1.0,"['X70', 'X64', 'X57', 'X67', 'X83', 'X55', 'X91', 'X45', 'X26', 'X52', 'X68', 'X49', 'X3', 'X6', 'X23', 'X77', 'X69', 'X24', 'X72', 'X0', 'X4', 'X2', 'X37', 'X51', 'X13', 'X15', 'X16', 'X63', 'X66', 'X43', 'X17', 'X92', 'X62', 'X61', 'X47', 'X46', 'X79', 'X53', 'X81', 'X74', 'X41', 'X50', 'X94', 'X71', 'X54', 'X20', 'X14', 'X86', 'X32', 'X58', 'X40', 'X27', 'X12', 'X98', 'X93', 'X8', 'X31', 'X5', 'X87', 'X11', 'X96', 'X25']"
34,X61,X65,0,0.16030235356884076,0.32047378752823275,1.0,7.4,0.7,"['X10', 'X1', 'X14', 'X74', 'X48', 'X7', 'X67', 'X38', 'X51', 'X22', 'X75', 'X56', 'X35', 'X68', 'X90', 'X47']"
35,X61,X65,1,0.0438635306985816,0.0839142014573365,1.0,4.8,0.7,"['X10', 'X14', 'X1', 'X74', 'X78', 'X41', 'X64', 'X48', 'X7', 'X67', 'X55', 'X51', 'X38', 'X91', 'X22', 'X75', 'X56', 'X35', 'X52', 'X68', 'X90', 'X47', 'X23']"
36,X58,X35,0,0.18083829100360163,0.13295375876204993,1.0,10.3,1.0,"['X10', 'X79', 'X53', 'X81', 'X74', 'X41', 'X78', 'X64', 'X50', 'X67', 'X48', 'X7', 'X55', 'X91', 'X94', 'X71', 'X54', 'X75', 'X20', 'X26', 'X52', 'X68', 'X3', 'X6', 'X77', 'X69', 'X14', 'X60', 'X86', 'X0', 'X4', 'X32', 'X27', 'X2', 'X37', 'X12', 'X51', 'X38', 'X13', 'X93', 'X15', 'X16', 'X22', 'X56', 'X66', 'X5', 'X65', 'X17', 'X11', 'X92', 'X62', 'X96', 'X47', 'X46']"
37,X58,X35,1,0.782186547596939,0.31781728662030695,1.0,7.5,0.9,"['X14', 'X10', 'X74', 'X78', 'X50', 'X48', 'X7', 'X12', 'X38', 'X51', 'X91', 'X94', 'X22', 'X75', 'X36', 'X56', 'X54', 'X65', 'X52', 'X68', 'X90', 'X61', 'X47']"
38,X56,X99,0,0.13649703860282897,0.02327193499923201,1.0,4.3,0.2,"['X10', 'X14', 'X74', 'X78', 'X48', 'X7', 'X38', 'X36', 'X75', 'X22', 'X35', 'X65', 'X68', 'X90', 'X89', 'X23']"
39,X56,X99,1,0.7090201795101165,0.039239744085086126,1.0,3.9,0.2,"['X36', 'X14', 'X68', 'X90', 'X89', 'X48', 'X23', 'X38', 'X22']"
40,X58,X99,0,0.6223992567509413,0.3825762196586681,1.0,4.4,0.4,"['X14', 'X50', 'X51', 'X38', 'X93', 'X91', 'X36', 'X22', 'X94', 'X68', 'X90', 'X89', 'X61', 'X47', 'X23']"
41,X58,X99,1,0.002555925736669451,0.002027992285133058,1.0,7.3,0.2,"['X10', 'X74', 'X78', 'X41', 'X50', 'X48', 'X7', 'X67', 'X83', 'X94', 'X91', 'X71', 'X36', 'X75', 'X54', 'X52', 'X68', 'X89', 'X49', 'X23', 'X69', 'X14', 'X12', 'X38', 'X93', 'X22', 'X63', 'X90', 'X61', 'X47']"
42,X36,X51,0,0.9489128112792968,0.0006312489509582519,1.0,0.9,0.9,['X89']
43,X36,X51,1,0.9814612805843353,0.010137396564985053,1.0,2.5,0.7,"['X14', 'X58', 'X78', 'X50', 'X38', 'X93', 'X91', 'X94', 'X22', 'X56', 'X68', 'X89', 'X47', 'X23']"
44,X58,X89,0,0.2022186480462551,0.3849527537715563,1.0,10.6,0.6,"['X9', 'X70', 'X64', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X52', 'X68', 'X49', 'X23', 'X69', 'X24', 'X0', 'X4', 'X2', 'X37', 'X51', 'X38', 'X15', 'X16', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X80', 'X92', 'X62', 'X61', 'X47', 'X46', 'X10', 'X53', 'X74', 'X41', 'X78', 'X88', 'X50', 'X48', 'X94', 'X71', 'X36', 'X75', 'X54', 'X20', 'X21', 'X99', 'X14', 'X86', 'X32', 'X27', 'X98', 'X93', 'X22', 'X5', 'X11', 'X96', 'X25']"
45,X58,X89,1,0.7129795398563147,0.3256876168738488,1.0,8.8,0.9,"['X9', 'X70', 'X1', 'X64', 'X57', 'X67', 'X83', 'X55', 'X91', 'X45', 'X52', 'X68', 'X49', 'X6', 'X23', 'X77', 'X69', 'X24', 'X72', 'X0', 'X2', 'X37', 'X51', 'X38', 'X13', 'X15', 'X16', 'X63', 'X66', 'X65', 'X30', 'X17', 'X92', 'X62', 'X46', 'X10', 'X79', 'X53', 'X78', 'X41', 'X88', 'X33', 'X50', 'X48', 'X94', 'X71', 'X36', 'X54', 'X75', 'X20', 'X21', 'X14', 'X86', 'X32', 'X27', 'X40', 'X76', 'X12', 'X98', 'X93', 'X22', 'X31', 'X5', 'X87', 'X11', 'X96']"
46,X56,X89,0,0.8011701583862305,0.030232074352194434,1.0,3.1,1.0,"['X38', 'X35', 'X14', 'X68', 'X90', 'X61', 'X48', 'X23', 'X51', 'X22']"
47,X56,X89,1,0.09298394247889519,0.030718654020008514,1.0,4.7,1.0,"['X14', 'X10', 'X74', 'X48', 'X7', 'X51', 'X38', 'X22', 'X75', 'X35', 'X52', 'X68', 'X90', 'X61', 'X47', 'X23']"
48,X61,X78,0,0.324750195001252,0.3533056394590197,1.0,11.4,0.7,"['X70', 'X1', 'X10', 'X81', 'X74', 'X64', 'X41', 'X48', 'X7', 'X67', 'X83', 'X94', 'X36', 'X75', 'X54', 'X35', 'X52', 'X68', 'X89', 'X49', 'X23', 'X69', 'X14', 'X4', 'X58', 'X12', 'X38', 'X93', 'X51', 'X22', 'X56', 'X63', 'X43', 'X17', 'X47', 'X25']"
49,X61,X78,1,0.05525751151144505,0.07289085063882994,1.0,12.4,0.8,"['X9', 'X70', 'X1', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X35', 'X52', 'X68', 'X49', 'X6', 'X23', 'X85', 'X69', 'X24', 'X0', 'X2', 'X37', 'X51', 'X38', 'X15', 'X13', 'X16', 'X56', 'X66', 'X43', 'X30', 'X17', 'X62', 'X47', 'X46', 'X10', 'X81', 'X74', 'X41', 'X33', 'X88', 'X50', 'X48', 'X94', 'X71', 'X75', 'X54', 'X89', 'X14', 'X27', 'X40', 'X76', 'X93', 'X8', 'X22', 'X31', 'X87', 'X11', 'X90', 'X96', 'X25']"
50,X78,X61,0,0.6969983261078596,0.32936982064218345,1.0,10.2,0.6,"['X10', 'X1', 'X74', 'X64', 'X41', 'X50', 'X48', 'X7', 'X67', 'X83', 'X55', 'X91', 'X94', 'X36', 'X75', 'X54', 'X35', 'X52', 'X68', 'X89', 'X23', 'X69', 'X99', 'X14', 'X58', 'X12', 'X51', 'X38', 'X93', 'X22', 'X56', 'X63', 'X90', 'X47']"
51,X78,X61,1,0.0807913128985092,0.1741642423656221,1.0,7.4,0.6,"['X99', 'X14', 'X10', 'X58', 'X74', 'X50', 'X48', 'X7', 'X38', 'X91', 'X94', 'X51', 'X22', 'X75', 'X93', 'X56', 'X35', 'X65', 'X68', 'X89', 'X47', 'X23']"
52,X80,X60,0,0.9614469349384308,0.01062651364292032,1.0,2.5,1.0,"['X16', 'X66', 'X5', 'X46', 'X21', 'X37', 'X96', 'X55', 'X85']"
53,X80,X60,1,0.0009268729772884399,0.0003526833034372559,1.0,5.2,1.0,"['X25', 'X86', 'X72', 'X4', 'X64', 'X27', 'X37', 'X55', 'X45', 'X16', 'X66', 'X5', 'X26', 'X21', 'X3', 'X96', 'X46', 'X85']"
54,X21,X60,0,0.6514336109161377,0.23803733024763013,1.0,5.0,1.0,"['X16', 'X66', 'X5', 'X72', 'X46', 'X37', 'X96', 'X55', 'X85']"
55,X21,X60,1,0.06286742268130183,0.08765640812102451,1.0,4.8,1.0,"['X16', 'X66', 'X5', 'X26', 'X86', 'X72', 'X55', 'X57', 'X37', 'X96', 'X46']"
56,X58,X90,0,0.6110429726832081,0.425895600883717,1.0,13.9,0.9,"['X10', 'X1', 'X74', 'X64', 'X50', 'X67', 'X7', 'X48', 'X83', 'X55', 'X91', 'X94', 'X75', 'X54', 'X35', 'X52', 'X68', 'X49', 'X23', 'X69', 'X14', 'X4', 'X12', 'X51', 'X38', 'X93', 'X22', 'X56', 'X63', 'X65', 'X17', 'X61', 'X47', 'X25']"
57,X58,X90,1,0.17782481665490196,0.2541628337890162,1.0,17.1,0.8,"['X70', 'X1', 'X64', 'X57', 'X67', 'X7', 'X55', 'X91', 'X45', 'X35', 'X26', 'X52', 'X68', 'X49', 'X6', 'X23', 'X69', 'X24', 'X4', 'X0', 'X2', 'X37', 'X51', 'X38', 'X15', 'X13', 'X16', 'X56', 'X63', 'X66', 'X43', 'X30', 'X17', 'X92', 'X62', 'X61', 'X47', 'X46', 'X10', 'X53', 'X79', 'X81', 'X74', 'X33', 'X41', 'X88', 'X50', 'X48', 'X94', 'X71', 'X36', 'X75', 'X54', 'X20', 'X89', 'X21', 'X14', 'X86', 'X32', 'X40', 'X27', 'X76', 'X12', 'X98', 'X93', 'X22', 'X82', 'X87', 'X11', 'X96', 'X25']"
58,X33,X80,0,0.23715631365776063,0.08709199863360557,1.0,7.7,1.0,"['X9', 'X79', 'X53', 'X1', 'X64', 'X57', 'X50', 'X55', 'X91', 'X45', 'X71', 'X54', 'X20', 'X52', 'X21', 'X49', 'X3', 'X6', 'X77', 'X85', 'X86', 'X4', 'X0', 'X32', 'X27', 'X40', 'X2', 'X37', 'X13', 'X15', 'X98', 'X16', 'X63', 'X66', 'X5', 'X17', 'X62', 'X96', 'X46', 'X25']"
59,X33,X80,1,0.5104413956403733,0.03158126926464756,1.0,10.7,0.9,"['X9', 'X70', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X35', 'X52', 'X68', 'X49', 'X6', 'X85', 'X77', 'X69', 'X24', 'X4', 'X0', 'X2', 'X37', 'X38', 'X15', 'X13', 'X16', 'X63', 'X66', 'X43', 'X30', 'X17', 'X92', 'X62', 'X61', 'X47', 'X46', 'X10', 'X79', 'X53', 'X81', 'X74', 'X41', 'X50', 'X48', 'X94', 'X71', 'X36', 'X75', 'X54', 'X20', 'X21', 'X89', 'X14', 'X86', 'X40', 'X27', 'X12', 'X98', 'X93', 'X22', 'X5', 'X82', 'X87', 'X11', 'X90', 'X96']"
60,X60,X80,0,0.9966406464576721,0.0009306302175762981,1.0,8.8,1.0,"['X9', 'X81', 'X74', 'X64', 'X57', 'X41', 'X50', 'X67', 'X83', 'X55', 'X94', 'X45', 'X91', 'X71', 'X36', 'X54', 'X35', 'X20', 'X52', 'X68', 'X89', 'X3', 'X49', 'X6', 'X77', 'X69', 'X99', 'X14', 'X86', 'X4', 'X0', 'X27', 'X40', 'X2', 'X37', 'X12', 'X38', 'X93', 'X13', 'X22', 'X16', 'X63', 'X66', 'X5', 'X17', 'X62', 'X90', 'X96', 'X46', 'X25']"
61,X60,X80,1,0.0005576706389547326,0.0005689461778558561,1.0,17.0,0.9,"['X9', 'X70', 'X1', 'X64', 'X57', 'X67', 'X7', 'X83', 'X55', 'X91', 'X45', 'X26', 'X52', 'X68', 'X49', 'X3', 'X6', 'X23', 'X85', 'X77', 'X69', 'X24', 'X0', 'X4', 'X2', 'X37', 'X13', 'X15', 'X51', 'X38', 'X16', 'X56', 'X63', 'X66', 'X65', 'X43', 'X30', 'X17', 'X92', 'X62', 'X47', 'X46', 'X10', 'X79', 'X53', 'X81', 'X74', 'X78', 'X41', 'X88', 'X50', 'X48', 'X94', 'X71', 'X75', 'X54', 'X20', 'X21', 'X89', 'X14', 'X86', 'X32', 'X58', 'X40', 'X27', 'X76', 'X12', 'X98', 'X93', 'X8', 'X22', 'X31', 'X5', 'X82', 'X87', 'X11', 'X96', 'X25']"
