,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X14,X65,0,0.0653546194997034,0.11161694385217329,1.0,9.0,0.9,"['X17', 'X45', 'X47', 'X67', 'X46', 'X28', 'X53', 'X73', 'X43', 'X92', 'X22', 'X34', 'X83', 'X0', 'X36', 'X69', 'X29', 'X25', 'X2', 'X27', 'X6', 'X80', 'X94', 'X21', 'X98', 'X56', 'X18', 'X38', 'X8', 'X39', 'X26', 'X66', 'X9', 'X15', 'X74']"
11,X14,X65,1,0.5628617376089096,0.1526201179523968,1.0,7.4,0.9,"['X45', 'X48', 'X60', 'X94', 'X67', 'X46', 'X28', 'X98', 'X55', 'X21', 'X30', 'X85', 'X43', 'X61', 'X56', 'X20', 'X41', 'X66', 'X36', 'X69', 'X81', 'X78', 'X9', 'X25', 'X74']"
12,X97,X50,0,0.23827962577342987,0.016187596566916342,1.0,5.6,0.3,"['X17', 'X84', 'X47', 'X86', 'X80', 'X62', 'X28', 'X73', 'X43', 'X93', 'X83', 'X56', 'X78', 'X91', 'X35', 'X19', 'X0', 'X95', 'X32', 'X81', 'X16', 'X9', 'X2']"
13,X97,X50,1,0.8662803962826728,0.23057433296673366,1.0,14.4,0.5,"['X17', 'X45', 'X49', 'X46', 'X53', 'X12', 'X73', 'X85', 'X55', 'X92', 'X61', 'X34', 'X71', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X21', 'X1', 'X18', 'X56', 'X58', 'X35', 'X19', 'X59', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X24', 'X33', 'X67', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X6', 'X99', 'X60', 'X14', 'X80', 'X77', 'X98', 'X72', 'X70', 'X93', 'X38', 'X95', 'X8', 'X41', 'X39', 'X7', 'X16', 'X9', 'X74']"
14,X32,X40,0,0.7610462367534637,0.08512481707822804,1.0,9.2,0.1,"['X17', 'X45', 'X47', 'X33', 'X62', 'X46', 'X73', 'X43', 'X92', 'X22', 'X34', 'X83', 'X91', 'X0', 'X51', 'X36', 'X29', 'X81', 'X27', 'X2', 'X25', 'X6', 'X80', 'X94', 'X98', 'X65', 'X93', 'X18', 'X58', 'X56', 'X35', 'X19', 'X97', 'X95', 'X8', 'X90', 'X39', 'X7', 'X9', 'X15', 'X74']"
15,X32,X40,1,0.06020556859511998,0.17938257269515412,1.0,8.3,0.1,"['X17', 'X47', 'X24', 'X33', 'X46', 'X28', 'X73', 'X43', 'X92', 'X22', 'X83', 'X71', 'X91', 'X0', 'X51', 'X36', 'X29', 'X81', 'X25', 'X2', 'X27', 'X6', 'X80', 'X94', 'X77', 'X98', 'X93', 'X1', 'X18', 'X56', 'X97', 'X95', 'X8', 'X90', 'X7', 'X9', 'X82', 'X15', 'X74']"
16,X65,X14,0,0.5308144569396973,0.3557848688519048,1.0,18.0,0.8,"['X17', 'X45', 'X48', 'X49', 'X46', 'X85', 'X12', 'X55', 'X73', 'X53', 'X92', 'X61', 'X34', 'X79', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X21', 'X1', 'X23', 'X18', 'X35', 'X19', 'X97', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X62', 'X28', 'X40', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X89', 'X6', 'X99', 'X60', 'X86', 'X77', 'X98', 'X72', 'X93', 'X95', 'X8', 'X41', 'X39', 'X26', 'X7', 'X16', 'X9', 'X74']"
17,X65,X14,1,0.9312336683273316,0.13663770197979308,1.0,21.5,0.8,"['X17', 'X45', 'X49', 'X48', 'X46', 'X85', 'X12', 'X73', 'X55', 'X53', 'X92', 'X61', 'X34', 'X79', 'X71', 'X91', 'X50', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X21', 'X1', 'X23', 'X56', 'X18', 'X58', 'X35', 'X59', 'X19', 'X97', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X62', 'X28', 'X40', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X68', 'X6', 'X89', 'X99', 'X60', 'X86', 'X77', 'X98', 'X72', 'X93', 'X38', 'X95', 'X8', 'X41', 'X39', 'X26', 'X16', 'X9', 'X74']"
18,X71,X79,0,0.7375971034169198,0.3080348299134841,1.0,2.5,0.9,"['X23', 'X99', 'X48', 'X76', 'X87', 'X83']"
19,X71,X79,1,0.004258767599822022,0.008851463942862674,1.0,2.1,0.9,"['X23', 'X76', 'X48', 'X87', 'X83']"
20,X26,X9,0,0.7002395678515313,0.4578406269162414,1.0,10.3,0.9,"['X17', 'X47', 'X24', 'X67', 'X46', 'X85', 'X28', 'X43', 'X55', 'X30', 'X92', 'X22', 'X62', 'X73', 'X34', 'X83', 'X71', 'X0', 'X88', 'X36', 'X29', 'X69', 'X81', 'X25', 'X27', 'X6', 'X60', 'X14', 'X80', 'X94', 'X77', 'X98', 'X70', 'X56', 'X18', 'X38', 'X78', 'X59', 'X52', 'X8', 'X20', 'X41', 'X39', 'X66', 'X31', 'X7', 'X16', 'X15', 'X74']"
21,X26,X9,1,0.2105166474042562,0.39591973038374434,1.0,5.9,0.6,"['X6', 'X45', 'X47', 'X14', 'X80', 'X46', 'X98', 'X73', 'X70', 'X22', 'X34', 'X29', 'X56', 'X38', 'X8', 'X39', 'X36', 'X7', 'X27', 'X2']"
22,X62,X21,0,0.057179765589535234,0.059794176405792675,1.0,36.3,0.3,"['X17', 'X45', 'X49', 'X48', 'X46', 'X12', 'X85', 'X73', 'X55', 'X53', 'X92', 'X61', 'X34', 'X79', 'X71', 'X91', 'X50', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X1', 'X23', 'X56', 'X58', 'X18', 'X35', 'X59', 'X97', 'X19', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X40', 'X28', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X89', 'X6', 'X68', 'X99', 'X60', 'X86', 'X14', 'X77', 'X98', 'X65', 'X72', 'X70', 'X93', 'X38', 'X95', 'X8', 'X41', 'X39', 'X7', 'X16', 'X9', 'X74']"
23,X62,X21,1,0.5316112961620092,0.23820098475115936,1.0,29.9,0.5,"['X17', 'X45', 'X49', 'X48', 'X46', 'X12', 'X85', 'X73', 'X55', 'X92', 'X61', 'X34', 'X79', 'X71', 'X91', 'X50', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X1', 'X23', 'X18', 'X56', 'X58', 'X35', 'X19', 'X59', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X40', 'X28', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X89', 'X6', 'X68', 'X99', 'X60', 'X14', 'X86', 'X80', 'X77', 'X98', 'X65', 'X72', 'X70', 'X93', 'X38', 'X95', 'X8', 'X41', 'X39', 'X16', 'X9', 'X74']"
24,X13,X52,0,0.0001385228824801743,0.0,1.0,1.0,1.0,['X63']
25,X13,X52,1,0.8942332822378376,0.29801793149235895,1.0,1.0,1.0,['X63']
26,X26,X21,0,0.00027732329126592956,0.00022949969771535303,1.0,10.3,0.9,"['X17', 'X48', 'X47', 'X24', 'X46', 'X85', 'X53', 'X73', 'X55', 'X43', 'X92', 'X22', 'X30', 'X61', 'X34', 'X83', 'X71', 'X50', 'X29', 'X36', 'X81', 'X27', 'X2', 'X25', 'X6', 'X60', 'X14', 'X94', 'X77', 'X98', 'X70', 'X93', 'X16', 'X56', 'X35', 'X59', 'X19', 'X95', 'X32', 'X8', 'X20', 'X39', 'X66', 'X7', 'X78', 'X15', 'X74']"
27,X26,X21,1,0.6002916321973316,0.48948518903818133,1.0,7.9,1.0,"['X17', 'X84', 'X47', 'X33', 'X46', 'X53', 'X62', 'X73', 'X12', 'X43', 'X92', 'X22', 'X34', 'X91', 'X50', 'X36', 'X29', 'X81', 'X27', 'X2', 'X25', 'X68', 'X6', 'X14', 'X86', 'X94', 'X98', 'X72', 'X70', 'X93', 'X56', 'X35', 'X19', 'X95', 'X32', 'X8', 'X39', 'X7']"
28,X65,X70,0,0.999297821521759,0.0007195245765762345,1.0,4.4,0.9,"['X94', 'X67', 'X46', 'X28', 'X98', 'X21', 'X56', 'X20', 'X41', 'X66', 'X36', 'X69', 'X9', 'X74']"
29,X65,X70,1,0.21636685580015183,0.038554023597912615,1.0,9.5,1.0,"['X17', 'X47', 'X24', 'X33', 'X67', 'X46', 'X28', 'X53', 'X43', 'X40', 'X92', 'X22', 'X34', 'X83', 'X71', 'X91', 'X0', 'X51', 'X36', 'X69', 'X81', 'X27', 'X25', 'X2', 'X6', 'X57', 'X80', 'X94', 'X77', 'X21', 'X98', 'X93', 'X1', 'X18', 'X56', 'X38', 'X19', 'X97', 'X8', 'X90', 'X39', 'X66', 'X9', 'X82', 'X15', 'X74']"
30,X49,X38,0,0.9999682188034058,3.068240550749757e-05,1.0,3.9,1.0,"['X47', 'X14', 'X57', 'X33', 'X53', 'X46', 'X21', 'X73', 'X98', 'X70', 'X93', 'X92', 'X15', 'X34', 'X1', 'X90', 'X51', 'X36', 'X9', 'X82', 'X27', 'X2']"
31,X49,X38,1,0.00026790565752889963,9.838732686891517e-05,1.0,2.3,1.0,"['X14', 'X33', 'X53', 'X90', 'X9', 'X34', 'X27']"
32,X48,X56,0,0.1867864319414366,0.29938994123742524,1.0,43.4,0.6,"['X17', 'X45', 'X49', 'X12', 'X85', 'X46', 'X55', 'X73', 'X53', 'X92', 'X34', 'X79', 'X71', 'X91', 'X50', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X21', 'X1', 'X23', 'X18', 'X58', 'X35', 'X59', 'X19', 'X97', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X62', 'X28', 'X40', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X89', 'X6', 'X68', 'X99', 'X60', 'X86', 'X80', 'X14', 'X77', 'X98', 'X65', 'X72', 'X70', 'X93', 'X38', 'X52', 'X95', 'X8', 'X41', 'X39', 'X26', 'X7', 'X16', 'X9', 'X74']"
33,X48,X56,1,0.8984460797160864,0.2886517019314407,1.0,13.1,0.8,"['X17', 'X45', 'X84', 'X47', 'X24', 'X67', 'X40', 'X46', 'X28', 'X43', 'X73', 'X30', 'X55', 'X22', 'X87', 'X85', 'X12', 'X34', 'X3', 'X83', 'X61', 'X79', 'X71', 'X91', 'X0', 'X76', 'X29', 'X69', 'X36', 'X81', 'X25', 'X89', 'X6', 'X99', 'X60', 'X10', 'X14', 'X86', 'X80', 'X94', 'X77', 'X98', 'X65', 'X72', 'X70', 'X23', 'X18', 'X16', 'X38', 'X35', 'X19', 'X59', 'X97', 'X95', 'X20', 'X41', 'X39', 'X26', 'X66', 'X78']"
34,X70,X65,0,0.9998607456684112,3.3885982852545436e-05,1.0,10.8,1.0,"['X17', 'X45', 'X48', 'X46', 'X12', 'X55', 'X73', 'X92', 'X61', 'X34', 'X71', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X21', 'X1', 'X58', 'X18', 'X35', 'X19', 'X59', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X40', 'X28', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X89', 'X68', 'X86', 'X98', 'X72', 'X8', 'X41', 'X39', 'X7', 'X16', 'X9', 'X74']"
35,X70,X65,1,0.10882037029368803,0.29749347231805834,1.0,12.6,0.9,"['X17', 'X45', 'X47', 'X24', 'X33', 'X67', 'X46', 'X28', 'X85', 'X73', 'X43', 'X55', 'X3', 'X92', 'X87', 'X30', 'X61', 'X34', 'X22', 'X83', 'X79', 'X0', 'X50', 'X53', 'X76', 'X36', 'X69', 'X81', 'X29', 'X27', 'X25', 'X2', 'X6', 'X99', 'X14', 'X94', 'X77', 'X21', 'X98', 'X93', 'X23', 'X56', 'X18', 'X38', 'X35', 'X32', 'X8', 'X20', 'X41', 'X39', 'X66', 'X7', 'X16', 'X9', 'X15', 'X74']"
36,X62,X26,0,0.11594517407938838,0.2818583973147912,1.0,9.2,1.0,"['X17', 'X84', 'X48', 'X67', 'X12', 'X46', 'X85', 'X43', 'X55', 'X30', 'X73', 'X22', 'X61', 'X34', 'X71', 'X0', 'X29', 'X36', 'X81', 'X25', 'X27', 'X68', 'X6', 'X60', 'X86', 'X80', 'X94', 'X98', 'X72', 'X56', 'X18', 'X19', 'X97', 'X95', 'X8', 'X20', 'X41', 'X39', 'X7', 'X16', 'X15']"
37,X62,X26,1,0.7372489541769027,0.13483243194795014,1.0,14.4,0.8,"['X17', 'X48', 'X12', 'X85', 'X46', 'X55', 'X53', 'X92', 'X34', 'X79', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X23', 'X18', 'X56', 'X35', 'X59', 'X97', 'X19', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X40', 'X28', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X68', 'X6', 'X89', 'X99', 'X60', 'X86', 'X80', 'X14', 'X77', 'X98', 'X72', 'X70', 'X93', 'X38', 'X95', 'X8', 'X41', 'X39', 'X7', 'X16']"
38,X61,X56,0,0.6267618834972382,0.1144085722786846,1.0,15.4,0.9,"['X17', 'X45', 'X53', 'X46', 'X12', 'X73', 'X55', 'X85', 'X92', 'X34', 'X71', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X1', 'X23', 'X18', 'X35', 'X59', 'X97', 'X19', 'X20', 'X90', 'X66', 'X78', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X40', 'X28', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X89', 'X6', 'X99', 'X60', 'X14', 'X86', 'X80', 'X77', 'X98', 'X65', 'X72', 'X93', 'X95', 'X41', 'X26', 'X39', 'X7', 'X16', 'X74']"
39,X61,X56,1,6.518827151467122e-05,0.0001844068080207317,1.0,19.5,1.0,"['X17', 'X49', 'X12', 'X53', 'X46', 'X55', 'X73', 'X85', 'X92', 'X34', 'X71', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X21', 'X1', 'X23', 'X18', 'X35', 'X59', 'X97', 'X19', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X40', 'X28', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X89', 'X6', 'X68', 'X99', 'X60', 'X14', 'X86', 'X77', 'X98', 'X70', 'X93', 'X38', 'X95', 'X8', 'X41', 'X39', 'X16', 'X9', 'X74']"
40,X45,X70,0,0.7203274250030518,0.2311463829903446,1.0,9.8,0.5,"['X17', 'X84', 'X47', 'X24', 'X67', 'X46', 'X28', 'X12', 'X43', 'X30', 'X22', 'X34', 'X83', 'X91', 'X36', 'X69', 'X29', 'X81', 'X25', 'X6', 'X14', 'X86', 'X98', 'X21', 'X72', 'X18', 'X56', 'X38', 'X19', 'X97', 'X95', 'X32', 'X8', 'X20', 'X41', 'X39', 'X26', 'X66', 'X16', 'X9', 'X74']"
41,X45,X70,1,0.9997491061687469,0.0001562157394028862,1.0,15.2,0.7,"['X17', 'X85', 'X46', 'X53', 'X55', 'X73', 'X92', 'X34', 'X71', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X94', 'X21', 'X1', 'X23', 'X18', 'X56', 'X58', 'X35', 'X19', 'X59', 'X97', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X67', 'X40', 'X28', 'X62', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X68', 'X6', 'X99', 'X60', 'X14', 'X86', 'X77', 'X98', 'X72', 'X93', 'X95', 'X8', 'X41', 'X39', 'X26', 'X7', 'X16', 'X9', 'X74']"
42,X21,X26,0,0.22936804764613045,0.2636949092635955,1.0,6.1,0.7,"['X6', 'X45', 'X47', 'X14', 'X80', 'X46', 'X65', 'X70', 'X22', 'X29', 'X34', 'X56', 'X38', 'X8', 'X39', 'X74', 'X36', 'X9', 'X2']"
43,X21,X26,1,0.9902722656726837,0.025115983581328494,1.0,6.3,0.8,"['X45', 'X47', 'X14', 'X94', 'X46', 'X65', 'X43', 'X70', 'X93', 'X29', 'X34', 'X56', 'X38', 'X8', 'X39', 'X36', 'X25', 'X2']"
44,X80,X14,0,0.9928847968578338,0.02031365126928984,1.0,11.5,0.5,"['X17', 'X45', 'X12', 'X46', 'X55', 'X92', 'X34', 'X71', 'X91', 'X51', 'X29', 'X69', 'X81', 'X94', 'X23', 'X56', 'X58', 'X18', 'X19', 'X97', 'X59', 'X20', 'X90', 'X66', 'X78', 'X15', 'X84', 'X47', 'X67', 'X40', 'X28', 'X62', 'X43', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X89', 'X6', 'X68', 'X99', 'X60', 'X86', 'X77', 'X98', 'X72', 'X93', 'X95', 'X41', 'X26', 'X7', 'X16']"
45,X80,X14,1,0.01279501283506761,0.03378451780658789,1.0,8.5,0.3,"['X6', 'X84', 'X86', 'X94', 'X67', 'X12', 'X62', 'X46', 'X43', 'X72', 'X30', 'X22', 'X61', 'X29', 'X56', 'X19', 'X97', 'X20', 'X41', 'X26', 'X36', 'X81', 'X78', 'X25']"
46,X49,X7,0,0.7597884933231398,0.39154078178431706,1.0,27.6,0.9,"['X17', 'X45', 'X48', 'X12', 'X46', 'X85', 'X55', 'X73', 'X92', 'X61', 'X34', 'X79', 'X71', 'X91', 'X50', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X94', 'X21', 'X1', 'X23', 'X56', 'X18', 'X58', 'X35', 'X59', 'X19', 'X97', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X40', 'X28', 'X62', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X68', 'X6', 'X89', 'X99', 'X60', 'X14', 'X86', 'X80', 'X77', 'X98', 'X65', 'X72', 'X70', 'X93', 'X95', 'X8', 'X41', 'X39', 'X16', 'X9', 'X74']"
47,X49,X7,1,0.0002297170871315757,0.00041764325143278934,1.0,13.3,1.0,"['X17', 'X45', 'X48', 'X85', 'X12', 'X46', 'X55', 'X73', 'X92', 'X61', 'X34', 'X79', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X1', 'X23', 'X58', 'X18', 'X35', 'X59', 'X97', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X47', 'X24', 'X33', 'X67', 'X40', 'X28', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X76', 'X27', 'X2', 'X89', 'X68', 'X99', 'X60', 'X14', 'X86', 'X80', 'X77', 'X98', 'X65', 'X72', 'X93', 'X95', 'X8', 'X41', 'X39', 'X16', 'X9']"
48,X7,X49,0,0.8473709523677826,0.08091537239647963,1.0,9.2,0.7,"['X45', 'X47', 'X33', 'X46', 'X73', 'X92', 'X34', 'X50', 'X51', 'X29', 'X36', 'X81', 'X27', 'X2', 'X14', 'X57', 'X98', 'X21', 'X93', 'X1', 'X58', 'X56', 'X32', 'X8', 'X90', 'X39', 'X9', 'X82', 'X15']"
49,X7,X49,1,0.10726203118902049,0.22597405178011923,1.0,16.6,0.9,"['X17', 'X45', 'X48', 'X46', 'X12', 'X85', 'X73', 'X55', 'X53', 'X92', 'X61', 'X34', 'X71', 'X91', 'X51', 'X29', 'X69', 'X81', 'X25', 'X10', 'X57', 'X1', 'X23', 'X58', 'X18', 'X35', 'X19', 'X97', 'X59', 'X32', 'X20', 'X90', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X62', 'X28', 'X40', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X68', 'X6', 'X89', 'X99', 'X60', 'X14', 'X86', 'X77', 'X98', 'X65', 'X72', 'X70', 'X93', 'X95', 'X8', 'X41', 'X39', 'X16', 'X9', 'X74']"
50,X38,X58,0,0.4455200635129586,0.4636097651558714,1.0,3.7,0.9,"['X49', 'X47', 'X57', 'X33', 'X53', 'X73', 'X93', 'X1', 'X90', 'X51', 'X9', 'X82', 'X27', 'X2']"
51,X38,X58,1,0.9961026132106781,0.005411559106208541,1.0,4.2,0.9,"['X49', 'X47', 'X14', 'X57', 'X33', 'X46', 'X53', 'X73', 'X93', 'X34', 'X1', 'X0', 'X50', 'X90', 'X51', 'X9', 'X82', 'X27', 'X2']"
52,X40,X50,0,0.04520481733188717,0.037018759620644964,1.0,10.8,1.0,"['X17', 'X45', 'X48', 'X12', 'X46', 'X73', 'X55', 'X92', 'X61', 'X34', 'X79', 'X91', 'X51', 'X29', 'X81', 'X25', 'X10', 'X57', 'X94', 'X1', 'X23', 'X18', 'X35', 'X19', 'X59', 'X20', 'X66', 'X78', 'X82', 'X15', 'X84', 'X47', 'X24', 'X33', 'X67', 'X62', 'X28', 'X43', 'X30', 'X3', 'X22', 'X87', 'X83', 'X0', 'X76', 'X36', 'X27', 'X2', 'X68', 'X6', 'X99', 'X86', 'X80', 'X77', 'X98', 'X72', 'X93', 'X95', 'X8', 'X41', 'X7', 'X16', 'X9', 'X74']"
53,X40,X50,1,0.8700396370142698,0.2757452841621882,1.0,5.8,1.0,"['X17', 'X62', 'X28', 'X43', 'X61', 'X83', 'X56', 'X16', 'X18', 'X91', 'X35', 'X19', 'X0', 'X95', 'X81', 'X78', 'X25']"
