,target_var,condition_var,condition_val,prob
493,X66,X5,1,0.5453571081161499
494,X1,X62,0,0.30949878692626953
495,X1,X62,1,0.5394659042358398
496,X21,X71,0,0.11819462478160858
497,X21,X71,1,0.15667158365249634
498,X16,X74,0,0.2693623900413513
499,X16,X74,1,0.2654406726360321
500,X78,X23,0,0.3439997434616089
501,X78,X23,1,0.3438994884490967
502,X97,X84,0,0.31833282113075256
503,X97,X84,1,0.33462321758270264
504,X2,X31,0,0.9048663973808289
505,X2,X31,1,0.9022284746170044
506,X10,X44,0,0.9280292987823486
507,X10,X44,1,0.9230101704597473
508,X89,X88,0,0.9724608659744263
509,X89,X88,1,0.9694752097129822
510,X41,X13,0,0.4616298973560333
511,X41,X13,1,0.4277302920818329
512,X41,X56,0,0.4330764710903168
513,X41,X56,1,0.37185341119766235
514,X9,X82,0,0.7672536373138428
515,X9,X82,1,0.8362558484077454
516,X24,X89,0,0.7588638067245483
517,X24,X89,1,0.8041179180145264
518,X0,X39,0,0.6472107172012329
519,X0,X39,1,0.6390455961227417
520,X59,X88,0,0.9783235788345337
521,X59,X88,1,0.9793478846549988
522,X32,X73,0,0.5617440938949585
523,X32,X73,1,0.5615083575248718
524,X69,X57,0,0.4707271158695221
525,X69,X57,1,0.4566229581832886
526,X11,X25,0,0.6716293692588806
527,X11,X25,1,0.6805681586265564
528,X20,X99,0,0.6490574479103088
529,X20,X99,1,0.6375902891159058
530,X2,X81,0,0.9036524891853333
531,X2,X81,1,0.9010089039802551
532,X71,X66,0,0.8773888945579529
533,X71,X66,1,0.4385231137275696
534,X7,X28,0,0.7808970808982849
535,X7,X28,1,0.7777981758117676
536,X20,X47,0,0.6447165608406067
537,X20,X47,1,0.6250622272491455
538,X35,X76,0,0.7226830124855042
539,X35,X76,1,0.7237297296524048
540,X35,X61,0,0.7240505814552307
541,X35,X61,1,0.7206824421882629
542,X27,X11,0,0.09356065839529037
543,X27,X11,1,0.09204210340976715
544,X34,X68,0,0.3000449240207672
545,X34,X68,1,0.2993793487548828
546,X95,X80,0,0.9624704718589783
547,X95,X80,1,0.9603342413902283
548,X57,X86,0,0.6079011559486389
549,X57,X86,1,0.6203098893165588
550,X41,X93,0,0.48003044724464417
551,X41,X93,1,0.42457693815231323
552,X16,X40,0,0.36016371846199036
553,X16,X40,1,0.2404630184173584
554,X44,X45,0,0.9693856835365295
555,X44,X45,1,0.9715348482131958
556,X1,X64,0,0.32956787943840027
557,X1,X64,1,0.3260718584060669
558,X40,X25,0,0.9724106192588806
559,X40,X25,1,0.9689713716506958
560,X56,X72,0,0.0906839668750763
561,X56,X72,1,0.08663713186979294
562,X78,X82,0,0.3280327022075653
563,X78,X82,1,0.3153594434261322
564,X99,X51,0,0.06866375356912613
565,X99,X51,1,0.08235334604978561
566,X83,X73,0,0.5944609045982361
567,X83,X73,1,0.5963089466094971
568,X33,X68,0,0.7585160732269287
569,X33,X68,1,0.7448439598083496
570,X61,X23,0,0.8933704495429993
571,X61,X23,1,0.8804428577423096
572,X27,X50,0,0.08754319697618484
573,X27,X50,1,0.08687218278646469
574,X5,X14,0,0.782569169998169
575,X5,X14,1,0.7814099788665771
576,X3,X91,0,0.589625895023346
577,X3,X91,1,0.5852500200271606
578,X17,X96,0,0.6663383841514587
579,X17,X96,1,0.6759687066078186
580,X48,X10,0,0.08547184616327286
581,X48,X10,1,0.04667561873793602
582,X48,X0,0,0.06790327280759811
583,X48,X0,1,0.046996716409921646
584,X17,X60,0,0.6614956855773926
585,X17,X60,1,0.6653831601142883
586,X53,X28,0,0.6774000525474548
587,X53,X28,1,0.6850647330284119
588,X3,X33,0,0.5968350172042847
589,X3,X33,1,0.5855675935745239
590,X52,X59,0,0.291109174489975
591,X52,X59,1,0.27969709038734436
592,X38,X83,0,0.0021653363946825266
593,X38,X83,1,0.0017339569749310613
594,X85,X0,0,0.49601632356643677
595,X85,X0,1,0.4942328929901123
596,X18,X17,0,0.4463236331939697
597,X18,X17,1,0.42572227120399475
598,X45,X72,0,0.9286989569664001
599,X45,X72,1,0.9417558312416077
600,X49,X28,0,0.19744718074798584
601,X49,X28,1,0.2027093917131424
602,X93,X35,0,0.7819632887840271
603,X93,X35,1,0.7797840237617493
604,X90,X31,0,0.6104586720466614
605,X90,X31,1,0.6089829206466675
606,X98,X88,0,0.05796296149492264
607,X98,X88,1,0.057553768157958984
608,X27,X52,0,0.09236858785152435
609,X27,X52,1,0.09180796891450882
610,X95,X51,0,0.9528577327728271
611,X95,X51,1,0.9521968960762024
612,X64,X0,0,0.6839025020599365
613,X64,X0,1,0.6833755373954773
614,X22,X3,0,0.8313174843788147
615,X22,X3,1,0.8336895704269409
616,X84,X70,0,0.03904682397842407
617,X84,X70,1,0.03474530950188637
618,X38,X22,0,0.0020532531198114157
619,X38,X22,1,0.0016562798991799355
620,X82,X41,0,0.4283604323863983
621,X82,X41,1,0.389851838350296
622,X63,X57,0,0.4478960633277893
623,X63,X57,1,0.443334698677063
624,X43,X4,0,0.2104739397764206
625,X43,X4,1,0.21008291840553284
626,X73,X3,0,0.6233583092689514
627,X73,X3,1,0.630805492401123
628,X26,X89,0,0.047547563910484314
629,X26,X89,1,0.01766611635684967
630,X36,X57,0,0.6846603155136108
631,X36,X57,1,0.6648085117340088
632,X35,X92,0,0.7387791275978088
633,X35,X92,1,0.7259998917579651
634,X57,X48,0,0.6050060391426086
635,X57,X48,1,0.60554438829422
636,X22,X65,0,0.8161109089851379
637,X22,X65,1,0.8198624849319458
638,X10,X59,0,0.9306817650794983
639,X10,X59,1,0.9175969362258911
640,X73,X65,0,0.5940998792648315
641,X73,X65,1,0.5924361348152161
642,X25,X67,0,0.11338473111391068
643,X25,X67,1,0.10776466876268387
644,X21,X74,0,0.13838081061840057
645,X21,X74,1,0.14667269587516785
646,X70,X29,0,0.5374062657356262
647,X70,X29,1,0.5315133333206177
648,X77,X21,0,0.17501312494277954
649,X77,X21,1,0.17500995099544525
650,X29,X3,0,0.5647456049919128
651,X29,X3,1,0.5284989476203918
652,X61,X82,0,0.9197434782981873
653,X61,X82,1,0.825427234172821
654,X31,X26,0,0.6630038022994995
655,X31,X26,1,0.6597324013710022
656,X20,X76,0,0.6421710848808289
657,X20,X76,1,0.6256744265556335
658,X6,X33,0,0.9613945484161377
659,X6,X33,1,0.9626784920692444
660,X10,X8,0,0.9220653176307678
661,X10,X8,1,0.9167296290397644
662,X20,X61,0,0.6753561496734619
663,X20,X61,1,0.6004787087440491
664,X39,X35,0,0.9107138514518738
665,X39,X35,1,0.8970264196395874
666,X29,X65,0,0.5320791602134705
667,X29,X65,1,0.5201083421707153
668,X36,X21,0,0.6804569363594055
669,X36,X21,1,0.6722688674926758
670,X95,X99,0,0.9529374241828918
671,X95,X99,1,0.9537567496299744
672,X56,X28,0,0.09568331390619278
673,X56,X28,1,0.09579791128635406
674,X95,X47,0,0.955466628074646
675,X95,X47,1,0.9537405967712402
676,X28,X94,0,0.3012450039386749
677,X28,X94,1,0.2923427224159241
678,X66,X79,0,0.5800101161003113
679,X66,X79,1,0.5695340037345886
680,X45,X54,0,0.9277195334434509
681,X45,X54,1,0.927979588508606
682,X23,X12,0,0.9717563390731812
683,X23,X12,1,0.9762129783630371
684,X96,X53,0,0.925300121307373
685,X96,X53,1,0.9271878600120544
686,X86,X55,0,0.9827556014060974
687,X86,X55,1,0.7104535698890686
688,X31,X16,0,0.8138887286186218
689,X31,X16,1,0.33957862854003906
690,X59,X65,0,0.9791266918182373
691,X59,X65,1,0.9807429313659668
692,X12,X57,0,0.04250695928931236
693,X12,X57,1,0.03590148687362671
694,X71,X80,0,0.5948926210403442
695,X71,X80,1,0.6043692827224731
696,X35,X42,0,0.6998488903045654
697,X35,X42,1,0.6893965005874634
698,X25,X11,0,0.11865530163049698
699,X25,X11,1,0.11385698616504669
700,X55,X49,0,0.6520471572875977
701,X55,X49,1,0.6450978517532349
702,X58,X8,0,0.15032555162906647
703,X58,X8,1,0.12316793948411942
704,X21,X40,0,0.13976001739501953
705,X21,X40,1,0.13273529708385468
706,X69,X41,0,0.4810253083705902
707,X69,X41,1,0.4761788249015808
708,X37,X20,0,0.9858270287513733
709,X37,X20,1,0.9748682975769043
710,X35,X97,0,0.7188833951950073
711,X35,X97,1,0.7206010222434998
712,X94,X29,0,0.26729851961135864
713,X94,X29,1,0.3146330714225769
714,X15,X62,0,0.27670004963874817
715,X15,X62,1,0.26321637630462646
716,X24,X55,0,0.8111148476600647
717,X24,X55,1,0.8092562556266785
718,X32,X62,0,0.5477754473686218
719,X32,X62,1,0.5751755833625793
720,X74,X36,0,0.4389975070953369
721,X74,X36,1,0.42910879850387573
722,X1,X5,0,0.3509136736392975
723,X1,X5,1,0.34699881076812744
724,X80,X36,0,0.7169667482376099
725,X80,X36,1,0.7221122980117798
726,X68,X89,0,0.21116666495800018
727,X68,X89,1,0.20372670888900757
728,X19,X59,0,0.16725905239582062
729,X19,X59,1,0.11185584217309952
730,X47,X35,0,0.010988539084792137
731,X47,X35,1,0.007972252555191517
732,X78,X85,0,0.3564889132976532
733,X78,X85,1,0.3432241380214691
734,X42,X9,0,0.2961731553077698
