,target_var,condition_var,condition_val,prob
191,X87,X3,1,0.3043452501296997
192,X27,X16,0,0.4182717502117157
193,X27,X16,1,0.4165949821472168
194,X15,X28,0,0.605309247970581
195,X15,X28,1,0.6111299395561218
196,X92,X20,0,0.8636634945869446
197,X92,X20,1,0.8643791675567627
198,X12,X39,0,0.9140704274177551
199,X12,X39,1,0.9094530940055847
200,X77,X45,0,0.31691426038742065
201,X77,X45,1,0.314195841550827
202,X36,X69,0,0.9704861044883728
203,X36,X69,1,0.9710501432418823
204,X52,X27,0,0.3143567442893982
205,X52,X27,1,0.3092172145843506
206,X68,X22,0,0.01423528790473938
207,X68,X22,1,0.015483465045690536
208,X38,X98,0,0.41421905159950256
209,X38,X98,1,0.41327178478240967
210,X15,X93,0,0.6089054346084595
211,X15,X93,1,0.6106035709381104
212,X98,X99,0,0.0064756181091070175
213,X98,X99,1,0.006096683908253908
214,X36,X40,0,0.9742838144302368
215,X36,X40,1,0.9752340316772461
216,X54,X32,0,0.9992293119430542
217,X54,X32,1,0.999344527721405
218,X82,X24,0,0.04046620428562164
219,X82,X24,1,0.028388964012265205
220,X36,X70,0,0.9733303785324097
221,X36,X70,1,0.9733502864837646
222,X86,X36,0,0.3756628632545471
223,X86,X36,1,0.36788126826286316
224,X35,X16,0,0.4137614369392395
225,X35,X16,1,0.41299131512641907
226,X52,X76,0,0.31793975830078125
227,X52,X76,1,0.31448954343795776
228,X53,X23,0,0.5762753486633301
229,X53,X23,1,0.5786142349243164
230,X6,X21,0,0.6824492812156677
231,X6,X21,1,0.6782279014587402
232,X72,X86,0,0.9358643293380737
233,X72,X86,1,0.8283888101577759
234,X78,X79,0,0.3987959921360016
235,X78,X79,1,0.40263524651527405
236,X34,X65,0,0.4037785232067108
237,X34,X65,1,0.45211493968963623
238,X59,X65,0,0.7684176564216614
239,X59,X65,1,0.7665638327598572
240,X96,X81,0,0.11110936105251312
241,X96,X81,1,0.10944300144910812
242,X54,X26,0,0.999334990978241
243,X54,X26,1,0.9994825124740601
244,X55,X62,0,0.575427234172821
245,X55,X62,1,0.4557695984840393
246,X63,X83,0,0.9989707469940186
247,X63,X83,1,0.9996925592422485
248,X25,X86,0,0.9269023537635803
249,X25,X86,1,0.5561211109161377
250,X97,X42,0,0.8314835429191589
251,X97,X42,1,0.5627521872520447
252,X91,X20,0,0.9303424954414368
253,X91,X20,1,0.9290673136711121
254,X14,X27,0,0.6997096538543701
255,X14,X27,1,0.6946357488632202
256,X76,X54,0,0.0988655835390091
257,X76,X54,1,0.09748038649559021
258,X30,X92,0,0.12097659707069397
259,X30,X92,1,0.12364290654659271
260,X34,X35,0,0.44854894280433655
261,X34,X35,1,0.30141347646713257
262,X59,X35,0,0.7813625335693359
263,X59,X35,1,0.7984722256660461
264,X58,X24,0,0.3977275490760803
265,X58,X24,1,0.37054452300071716
266,X73,X86,0,0.9132802486419678
267,X73,X86,1,0.9189653396606445
268,X96,X45,0,0.10318298637866974
269,X96,X45,1,0.09659238904714584
270,X41,X30,0,0.16169026494026184
271,X41,X30,1,0.14916500449180603
272,X99,X91,0,0.41011542081832886
273,X99,X91,1,0.4175451397895813
274,X69,X83,0,0.9991797804832458
275,X69,X83,1,0.9997660517692566
276,X14,X76,0,0.7066182494163513
277,X14,X76,1,0.6987003684043884
278,X50,X8,0,0.32536667585372925
279,X50,X8,1,0.3183984160423279
280,X27,X66,0,0.421234667301178
281,X27,X66,1,0.4195086359977722
282,X52,X12,0,0.9993019104003906
283,X52,X12,1,0.21591772139072418
284,X4,X41,0,0.3524385690689087
285,X4,X41,1,0.30502817034721375
286,X98,X16,0,0.005651300773024559
287,X98,X16,1,0.005769276525825262
288,X32,X21,0,0.07141885161399841
289,X32,X21,1,0.06218627840280533
290,X88,X83,0,0.985283613204956
291,X88,X83,1,0.9870195388793945
292,X79,X13,0,0.9524916410446167
293,X79,X13,1,0.9503695368766785
294,X94,X69,0,0.9715808033943176
295,X94,X69,1,0.9905205965042114
296,X93,X37,0,0.9028010368347168
297,X93,X37,1,0.9021666646003723
298,X62,X3,0,0.14067114889621735
299,X62,X3,1,0.05869704857468605
300,X41,X20,0,0.16645748913288116
301,X41,X20,1,0.16782167553901672
302,X42,X25,0,0.5609315633773804
303,X42,X25,1,0.5056753158569336
304,X46,X39,0,0.7022449374198914
305,X46,X39,1,0.6973827481269836
306,X94,X40,0,0.9883109927177429
307,X94,X40,1,0.9895729422569275
308,X94,X70,0,0.9875511527061462
309,X94,X70,1,0.9876883625984192
310,X91,X69,0,0.9277580976486206
311,X91,X69,1,0.9257319569587708
312,X83,X18,0,0.8475692272186279
313,X83,X18,1,0.8467221260070801
314,X36,X77,0,0.9708160758018494
315,X36,X77,1,0.9706194996833801
316,X53,X28,0,0.5830171704292297
317,X53,X28,1,0.5735067129135132
318,X94,X14,0,0.9873439073562622
319,X94,X14,1,0.9911218881607056
320,X91,X40,0,0.9275705814361572
321,X91,X40,1,0.9250590801239014
322,X81,X86,0,0.006408947519958019
323,X81,X86,1,0.006718304008245468
324,X14,X12,0,0.7122728228569031
325,X14,X12,1,0.6902812123298645
326,X36,X0,0,0.9675276875495911
327,X36,X0,1,0.9701012372970581
328,X21,X68,0,0.19696886837482452
329,X21,X68,1,0.19797997176647186
330,X45,X27,0,0.03640544414520264
331,X45,X27,1,0.035535767674446106
332,X3,X50,0,0.9474318623542786
333,X3,X50,1,0.9593767523765564
334,X91,X70,0,0.9326752424240112
335,X91,X70,1,0.9311745762825012
336,X52,X75,0,0.319860577583313
337,X52,X75,1,0.3215011954307556
338,X33,X99,0,0.3537414073944092
339,X33,X99,1,0.3556245267391205
340,X47,X50,0,0.7230162024497986
341,X47,X50,1,0.7114500403404236
342,X57,X37,0,0.9789690971374512
343,X57,X37,1,0.9795200824737549
344,X35,X21,0,0.4095916152000427
345,X35,X21,1,0.39812326431274414
346,X97,X55,0,0.7228838205337524
347,X97,X55,1,0.7153639793395996
348,X56,X68,0,0.3880958557128906
349,X56,X68,1,0.41670554876327515
350,X74,X54,0,0.5346018671989441
351,X74,X54,1,0.5356215238571167
352,X0,X8,0,0.7505627870559692
353,X0,X8,1,0.7714857459068298
354,X80,X37,0,0.24882034957408905
355,X80,X37,1,0.2769213616847992
356,X45,X76,0,0.029873976483941078
357,X45,X76,1,0.029038170352578163
358,X65,X54,0,0.7733534574508667
359,X65,X54,1,0.7700647115707397
360,X78,X65,0,0.4030371904373169
361,X78,X65,1,0.4081551134586334
362,X24,X3,0,3.2398777420894476e-06
363,X24,X3,1,2.4220269096986158e-06
364,X61,X76,0,0.30184677243232727
365,X61,X76,1,0.2759738564491272
366,X16,X73,0,0.025019483640789986
367,X16,X73,1,0.022420799359679222
368,X98,X66,0,0.007352867163717747
369,X98,X66,1,0.007301281671971083
370,X41,X69,0,0.15908825397491455
371,X41,X69,1,0.15960155427455902
372,X24,X41,0,9.930121450452134e-06
373,X24,X41,1,1.199306279886514e-05
374,X14,X75,0,0.6807824373245239
375,X14,X75,1,0.6646028161048889
376,X12,X88,0,0.9001036882400513
377,X12,X88,1,0.9004046320915222
378,X56,X82,0,0.41566720604896545
379,X56,X82,1,0.39909395575523376
380,X48,X47,0,0.43488335609436035
381,X48,X47,1,0.4411058723926544
382,X41,X40,0,0.15811404585838318
383,X41,X40,1,0.14955200254917145
384,X41,X70,0,0.16443388164043427
385,X41,X70,1,0.1554553508758545
386,X72,X99,0,0.8682141900062561
387,X72,X99,1,0.8700589537620544
388,X58,X23,0,0.02662675455212593
389,X58,X23,1,0.538886547088623
390,X4,X7,0,0.34514060616493225
391,X4,X7,1,0.3551233410835266
392,X51,X8,0,0.42539912462234497
393,X51,X8,1,0.419343501329422
394,X12,X48,0,0.9137007594108582
395,X12,X48,1,0.9093912839889526
396,X68,X25,0,0.013504412025213242
397,X68,X25,1,0.01289624348282814
398,X37,X20,0,0.9588578343391418
399,X37,X20,1,0.9723680019378662
400,X75,X18,0,0.07632608711719513
401,X75,X18,1,0.08913964778184891
402,X77,X62,0,0.3126353621482849
403,X77,X62,1,0.3057882487773895
404,X94,X77,0,0.9911770820617676
405,X94,X77,1,0.9932471513748169
406,X98,X21,0,0.006478931754827499
407,X98,X21,1,0.006555212661623955
408,X34,X83,0,0.48874568939208984
409,X34,X83,1,0.4651670753955841
410,X89,X28,0,0.6562754511833191
411,X89,X28,1,0.6446494460105896
412,X63,X60,0,0.9993935823440552
413,X63,X60,1,0.9994174242019653
414,X79,X73,0,0.9571489095687866
415,X79,X73,1,0.9548926949501038
416,X61,X12,0,0.3074294924736023
417,X61,X12,1,0.3193518817424774
418,X73,X99,0,0.8923020362854004
419,X73,X99,1,0.9794164896011353
420,X94,X0,0,0.9863725304603577
421,X94,X0,1,0.9858283996582031
422,X22,X30,0,0.024914642795920372
423,X22,X30,1,0.024620600044727325
424,X9,X32,0,0.07007661461830139
425,X9,X32,1,0.06890527904033661
426,X15,X53,0,0.596611738204956
427,X15,X53,1,0.5999979376792908
428,X91,X77,0,0.9318227767944336
429,X91,X77,1,0.9308149814605713
430,X71,X5,0,0.48850977420806885
431,X71,X5,1,0.48201408982276917
432,X69,X60,0,0.999484658241272
433,X69,X60,1,0.9994540810585022
434,X91,X0,0,0.9244093298912048
435,X91,X0,1,0.9257193803787231
436,X55,X50,0,0.5955670475959778
437,X55,X50,1,0.5941219925880432
438,X62,X87,0,0.053134288638830185
439,X62,X87,1,0.05005203187465668
440,X16,X18,0,0.025056101381778717
441,X16,X18,1,0.022222500294446945
442,X30,X45,0,0.12123097479343414
443,X30,X45,1,0.12486286461353302
444,X82,X28,0,0.03654389828443527
445,X82,X28,1,0.034214504063129425
446,X90,X33,0,0.5430043339729309
447,X90,X33,1,0.5869037508964539
448,X92,X15,0,0.8675898313522339
449,X92,X15,1,0.8653287887573242
450,X12,X49,0,0.9174689054489136
451,X12,X49,1,0.9061740636825562
452,X15,X61,0,0.597740650177002
453,X15,X61,1,0.6041311621665955
454,X63,X74,0,0.9992538094520569
455,X63,X74,1,0.9994778037071228
456,X40,X3,0,0.08913446217775345
457,X40,X3,1,0.08707483857870102
458,X61,X75,0,0.30341464281082153
459,X61,X75,1,0.38319987058639526
460,X72,X16,0,0.8707422614097595
461,X72,X16,1,0.7555620074272156
462,X88,X60,0,0.9845580458641052
463,X88,X60,1,0.9858771562576294
464,X77,X96,0,0.3119620978832245
465,X77,X96,1,0.30800604820251465
466,X46,X95,0,0.670045793056488
467,X46,X95,1,0.6667621731758118
468,X1,X99,0,0.06887592375278473
469,X1,X99,1,0.062470752745866776
470,X16,X80,0,0.025585962459445
471,X16,X80,1,0.023469291627407074
472,X25,X16,0,0.7922794222831726
473,X25,X16,1,0.7887354493141174
474,X78,X38,0,0.40560370683670044
475,X78,X38,1,0.40431585907936096
476,X38,X27,0,0.4053393006324768
477,X38,X27,1,0.40192940831184387
478,X46,X88,0,0.6590285301208496
479,X46,X88,1,0.6696808934211731
480,X69,X74,0,0.9993436932563782
481,X69,X74,1,0.9990125894546509
482,X43,X85,0,0.005277387332171202
483,X43,X85,1,0.005134035367518663
484,X41,X77,0,0.1537659615278244
485,X41,X77,1,0.14969713985919952
486,X58,X28,0,0.40623658895492554
487,X58,X28,1,0.3948839604854584
488,X67,X39,0,0.9817913770675659
489,X67,X39,1,0.9920698404312134
490,X11,X26,0,0.9202651381492615
491,X11,X26,1,0.91469407081604
492,X37,X70,0,0.9646211862564087
493,X37,X70,1,0.9657729268074036
494,X31,X91,0,0.6159924268722534
495,X31,X91,1,0.6264480352401733
496,X60,X30,0,0.7191801071166992
497,X60,X30,1,0.7100893259048462
498,X81,X99,0,0.006507219281047583
499,X81,X99,1,0.006037003360688686
500,X94,X81,0,0.9875630140304565
501,X94,X81,1,0.9880803823471069
502,X73,X16,0,0.9066469073295593
503,X73,X16,1,0.9124651551246643
504,X6,X29,0,0.6903260946273804
505,X6,X29,1,0.6889812350273132
506,X41,X0,0,0.13791947066783905
507,X41,X0,1,0.1386691927909851
508,X24,X87,0,1.1250290299358312e-05
509,X24,X87,1,1.0846991244761739e-05
510,X58,X93,0,0.4227150082588196
511,X58,X93,1,0.40113645792007446
512,X86,X96,0,0.37144985795021057
513,X86,X96,1,0.38871681690216064
514,X38,X76,0,0.41653797030448914
515,X38,X76,1,0.41674381494522095
516,X46,X48,0,0.6656498312950134
517,X46,X48,1,0.6965587139129639
518,X92,X97,0,0.8709917664527893
519,X92,X97,1,0.8665170073509216
520,X88,X74,0,0.9860892295837402
521,X88,X74,1,0.9892961382865906
522,X23,X18,0,0.6366335153579712
523,X23,X18,1,0.6223954558372498
524,X78,X9,0,0.40861913561820984
525,X78,X9,1,0.4044279456138611
526,X71,X60,0,0.5239479541778564
527,X71,X60,1,0.5250353813171387
528,X77,X67,0,0.3124925196170807
529,X77,X67,1,0.3116534948348999
530,X97,X34,0,0.8167149424552917
531,X97,X34,1,0.5105289220809937
532,X26,X2,0,0.01488547120243311
533,X26,X2,1,0.016731778159737587
534,X79,X80,0,0.9611639380455017
535,X79,X80,1,0.9616328477859497
536,X28,X49,0,0.7482569217681885
537,X28,X49,1,0.6920026540756226
538,X40,X8,0,0.0889759436249733
539,X40,X8,1,0.08461225777864456
540,X76,X5,0,0.08356517553329468
541,X76,X5,1,0.08553813397884369
542,X22,X69,0,0.02637239173054695
543,X22,X69,1,0.026364212855696678
544,X33,X21,0,0.29951924085617065
545,X33,X21,1,0.5207143425941467
546,X16,X78,0,0.024919992312788963
547,X16,X78,1,0.022268986329436302
548,X72,X66,0,0.9309382438659668
549,X72,X66,1,0.6516075730323792
550,X22,X40,0,0.027538711205124855
551,X22,X40,1,0.024081217125058174
552,X22,X70,0,0.022917456924915314
553,X22,X70,1,0.022805355489253998
554,X42,X81,0,0.5618356466293335
555,X42,X81,1,0.4941740334033966
556,X91,X97,0,0.9301031827926636
557,X91,X97,1,0.9269689917564392
558,X86,X67,0,0.3779771327972412
559,X86,X67,1,0.3747848868370056
560,X32,X29,0,0.08757343888282776
561,X32,X29,1,0.08315397053956985
562,X25,X66,0,0.8135458827018738
563,X25,X66,1,0.8088576197624207
564,X88,X89,0,0.9837126731872559
565,X88,X89,1,0.9853683114051819
566,X6,X52,0,0.6898829340934753
567,X6,X52,1,0.681463897228241
568,X22,X14,0,0.0219770185649395
569,X22,X14,1,0.023295201361179352
570,X10,X20,0,0.0013007622910663486
571,X10,X20,1,0.0018175288569182158
572,X81,X16,0,0.00646419171243906
573,X81,X16,1,0.007041058037430048
574,X73,X66,0,0.9262750148773193
575,X73,X66,1,0.9305180311203003
576,X49,X56,0,0.42296871542930603
577,X49,X56,1,0.4152848422527313
578,X90,X4,0,0.5490836501121521
579,X90,X4,1,0.5647326707839966
580,X42,X45,0,0.5730646252632141
581,X42,X45,1,0.5056753158569336
582,X6,X32,0,0.6855883598327637
583,X6,X32,1,0.683700680732727
584,X2,X66,0,0.2869415283203125
585,X2,X66,1,0.28802356123924255
586,X53,X61,0,0.577666163444519
587,X53,X61,1,0.5700494647026062
588,X7,X76,0,0.9863600134849548
589,X7,X76,1,0.9835757613182068
590,X20,X24,0,0.3686196208000183
591,X20,X24,1,0.31708502769470215
592,X36,X31,0,0.9696323871612549
593,X36,X31,1,0.9716662764549255
594,X79,X78,0,0.9628600478172302
595,X79,X78,1,0.9635452032089233
596,X72,X21,0,0.9857012033462524
597,X72,X21,1,0.365220308303833
598,X16,X79,0,0.019404426217079163
599,X16,X79,1,0.01865706592798233
600,X15,X54,0,0.6014145612716675
601,X15,X54,1,0.5992149114608765
602,X79,X46,0,0.9564560055732727
603,X79,X46,1,0.9574915170669556
604,X92,X86,0,0.8633372783660889
605,X92,X86,1,0.8647313117980957
606,X5,X20,0,0.29347488284111023
607,X5,X20,1,0.311693400144577
608,X99,X24,0,0.40608203411102295
609,X99,X24,1,0.3993993401527405
610,X37,X0,0,0.9506547451019287
611,X37,X0,1,0.9516591429710388
612,X95,X85,0,0.9930843114852905
613,X95,X85,1,0.9916179776191711
614,X18,X20,0,0.9970982074737549
615,X18,X20,1,0.9983686804771423
616,X60,X69,0,0.719785749912262
617,X60,X69,1,0.7210174798965454
618,X40,X87,0,0.06570206582546234
619,X40,X87,1,0.06235801801085472
620,X23,X78,0,0.3804599344730377
621,X23,X78,1,0.9260697364807129
622,X93,X64,0,0.899695098400116
623,X93,X64,1,0.9004080295562744
624,X71,X89,0,0.5069149136543274
625,X71,X89,1,0.49950218200683594
626,X73,X21,0,0.9021498560905457
627,X73,X21,1,0.907983124256134
628,X60,X40,0,0.718439519405365
629,X60,X40,1,0.7231485247612
630,X32,X52,0,0.06829896569252014
631,X32,X52,1,0.06319449096918106
632,X48,X11,0,0.4229126274585724
633,X48,X11,1,0.4220007061958313
634,X47,X90,0,0.733882486820221
635,X47,X90,1,0.7269298434257507
636,X76,X60,0,0.0953601598739624
637,X76,X60,1,0.09466249495744705
638,X19,X98,0,0.2212156057357788
639,X19,X98,1,0.21848203241825104
640,X60,X14,0,0.7334911823272705
641,X60,X14,1,0.7279267311096191
642,X21,X99,0,0.2108575403690338
643,X21,X99,1,0.2021346390247345
644,X74,X5,0,0.5609233975410461
645,X74,X5,1,0.5292189717292786
646,X84,X94,0,0.40705806016921997
647,X84,X94,1,0.40129753947257996
648,X7,X12,0,0.9855670928955078
649,X7,X12,1,0.9825772643089294
650,X36,X84,0,0.9738938212394714
651,X36,X84,1,0.9936142563819885
652,X65,X5,0,0.780955970287323
653,X65,X5,1,0.7756071090698242
654,X81,X66,0,0.008078007958829403
655,X81,X66,1,0.008438793942332268
656,X89,X53,0,0.6324056386947632
657,X89,X53,1,0.6284025311470032
658,X22,X77,0,0.026821322739124298
659,X22,X77,1,0.02841135486960411
660,X56,X99,0,0.14865832030773163
661,X56,X99,1,0.714417576789856
662,X30,X62,0,0.11967131495475769
663,X30,X62,1,0.12385056912899017
664,X12,X13,0,0.9214439392089844
665,X12,X13,1,0.9139525890350342
666,X68,X81,0,0.012892917729914188
667,X68,X81,1,0.010309016332030296
668,X37,X15,0,0.9671872854232788
669,X37,X15,1,0.9689623117446899
670,X23,X79,0,0.6292626261711121
671,X23,X79,1,0.6186143755912781
672,X67,X88,0,0.9875555634498596
673,X67,X88,1,0.9874570965766907
674,X96,X50,0,0.08440198004245758
675,X96,X50,1,0.0837131068110466
676,X80,X64,0,0.2221139818429947
677,X80,X64,1,0.25413841009140015
678,X76,X74,0,0.08623423427343369
679,X76,X74,1,0.08329273015260696
680,X1,X21,0,0.06735461205244064
681,X1,X21,1,0.0651191845536232
682,X94,X31,0,0.9892388582229614
683,X94,X31,1,0.9895600080490112
684,X68,X45,0,0.011779529973864555
685,X68,X45,1,0.009803160093724728
686,X89,X61,0,0.6426525712013245
687,X89,X61,1,0.6383764147758484
688,X93,X17,0,0.8957948088645935
689,X93,X17,1,0.895140528678894
690,X93,X6,0,0.9011008143424988
691,X93,X6,1,0.9005858898162842
692,X27,X26,0,0.4135971665382385
693,X27,X26,1,0.4116242229938507
694,X82,X53,0,0.04192496836185455
695,X82,X53,1,0.037835970520973206
696,X39,X86,0,0.8631834387779236
697,X39,X86,1,0.8541878461837769
698,X81,X21,0,0.0066501977853477
699,X81,X21,1,0.007018504664301872
700,X27,X44,0,0.4235772490501404
701,X27,X44,1,0.40766820311546326
702,X20,X43,0,0.36552655696868896
703,X20,X43,1,0.36023688316345215
704,X47,X63,0,0.7201341986656189
705,X47,X63,1,0.7131624817848206
706,X67,X48,0,0.990231454372406
707,X67,X48,1,0.9899441003799438
708,X7,X75,0,0.9818628430366516
709,X7,X75,1,0.988272488117218
710,X66,X49,0,0.15690799057483673
711,X66,X49,1,0.14942941069602966
712,X35,X32,0,0.4159667491912842
713,X35,X32,1,0.4098941683769226
714,X91,X31,0,0.9321660399436951
715,X91,X31,1,0.9325486421585083
716,X63,X37,0,0.9994087219238281
717,X63,X37,1,0.999637246131897
718,X37,X97,0,0.9623441696166992
719,X37,X97,1,0.9642207622528076
720,X76,X89,0,0.09051291644573212
721,X76,X89,1,0.08875147998332977
722,X82,X61,0,0.03517073020339012
723,X82,X61,1,0.03367890045046806
724,X58,X53,0,0.3784577548503876
725,X58,X53,1,0.3734050989151001
726,X60,X77,0,0.7024601101875305
727,X60,X77,1,0.6896582245826721
728,X30,X96,0,0.12346570938825607
729,X30,X96,1,0.12842583656311035
730,X64,X95,0,0.49956512451171875
731,X64,X95,1,0.5050309300422668
732,X55,X90,0,0.6282011866569519
733,X55,X90,1,0.627849817276001
734,X28,X13,0,0.7504875659942627
735,X28,X13,1,0.7246008515357971
