,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
18,X29,X64,0,0.9655342876911164,0.07304291291826073,1.0,3.9,0.8,"['X59', 'X98', 'X12', 'X67', 'X18', 'X53', 'X76', 'X44', 'X55', 'X77', 'X20', 'X38', 'X85', 'X49', 'X61', 'X95', 'X7']"
19,X29,X64,1,0.2866910196840763,0.27131910827797084,1.0,7.0,0.7,"['X91', 'X8', 'X34', 'X12', 'X23', 'X52', 'X42', 'X67', 'X80', 'X40', 'X63', 'X20', 'X38', 'X24', 'X95', 'X7', 'X55', 'X61', 'X98', 'X59', 'X13', 'X18', 'X37', 'X53', 'X17', 'X44', 'X82', 'X77', 'X85', 'X69', 'X49', 'X14', 'X2']"
20,X40,X70,0,0.00013181363619878538,0.00011930412062242159,1.0,7.1,1.0,"['X91', 'X71', 'X8', 'X34', 'X65', 'X32', 'X48', 'X46', 'X42', 'X18', 'X78', 'X1', 'X37', 'X58', 'X47', 'X5', 'X22', 'X60', 'X27', 'X35', 'X10', 'X55', 'X7']"
21,X40,X70,1,0.399011212091591,0.4358251991169963,1.0,14.2,0.8,"['X91', 'X34', 'X71', 'X93', 'X92', 'X58', 'X22', 'X60', 'X20', 'X26', 'X97', 'X10', 'X36', 'X55', 'X7', 'X61', 'X59', 'X65', 'X48', 'X11', 'X78', 'X90', 'X17', 'X15', 'X94', 'X82', 'X69', 'X50', 'X4', 'X8', 'X12', 'X46', 'X52', 'X42', 'X16', 'X67', 'X63', 'X27', 'X38', 'X88', 'X13', 'X1', 'X37', 'X74', 'X47', 'X5', 'X19', 'X25', 'X33', 'X83', 'X85', 'X35', 'X21']"
22,X88,X64,0,0.1875598028069362,0.3007790911836364,1.0,6.0,0.8,"['X61', 'X59', 'X42', 'X67', 'X1', 'X37', 'X53', 'X55', 'X79', 'X63', 'X77', 'X85', 'X38', 'X69', 'X35', 'X97', 'X49', 'X0', 'X95', 'X7']"
23,X88,X64,1,0.763677055761218,0.38008267788318295,1.0,9.5,0.8,"['X8', 'X71', 'X42', 'X67', 'X70', 'X58', 'X60', 'X80', 'X79', 'X40', 'X63', 'X27', 'X38', 'X97', 'X6', 'X0', 'X95', 'X55', 'X7', 'X76', 'X61', 'X59', 'X65', 'X48', 'X18', 'X1', 'X37', 'X53', 'X47', 'X15', 'X82', 'X50', 'X69', 'X35', 'X85', 'X49']"
24,X40,X89,0,0.49942490419889507,0.4989398106139104,1.0,18.5,0.9,"['X91', 'X71', 'X34', 'X41', 'X62', 'X92', 'X58', 'X22', 'X60', 'X51', 'X79', 'X20', 'X26', 'X97', 'X10', 'X6', 'X36', 'X55', 'X61', 'X7', 'X0', 'X59', 'X65', 'X45', 'X48', 'X11', 'X86', 'X18', 'X78', 'X90', 'X31', 'X17', 'X15', 'X94', 'X82', 'X50', 'X69', 'X49', 'X14', 'X4', 'X2', 'X32', 'X8', 'X12', 'X23', 'X39', 'X46', 'X52', 'X42', 'X16', 'X67', 'X30', 'X72', 'X63', 'X27', 'X38', 'X24', 'X98', 'X76', 'X88', 'X13', 'X1', 'X37', 'X53', 'X74', 'X47', 'X5', 'X19', 'X77', 'X33', 'X85', 'X35', 'X21']"
25,X40,X89,1,0.19943576852456318,0.3984548502708855,1.0,11.5,0.7,"['X91', 'X41', 'X71', 'X34', 'X12', 'X23', 'X73', 'X8', 'X39', 'X52', 'X46', 'X92', 'X16', 'X42', 'X58', 'X22', 'X60', 'X30', 'X72', 'X63', 'X20', 'X27', 'X38', 'X26', 'X24', 'X97', 'X10', 'X98', 'X95', 'X88', 'X76', 'X7', 'X55', 'X65', 'X13', 'X86', 'X78', 'X1', 'X37', 'X53', 'X74', 'X47', 'X31', 'X5', 'X15', 'X44', 'X19', 'X94', 'X77', 'X33', 'X69', 'X49', 'X35', 'X14', 'X4', 'X2']"
26,X32,X25,0,0.3678228632619721,0.3351022530017659,1.0,4.9,0.4,"['X88', 'X8', 'X42', 'X90', 'X60', 'X15', 'X80', 'X82', 'X63', 'X83', 'X27', 'X38', 'X50', 'X85', 'X35', 'X97', 'X6', 'X21', 'X55', 'X7']"
27,X32,X25,1,0.5152566187083721,0.35160735451246566,1.0,4.1,0.6,"['X8', 'X42', 'X90', 'X15', 'X60', 'X80', 'X40', 'X83', 'X27', 'X35', 'X97', 'X6', 'X55']"
28,X93,X12,0,0.49125077240169046,0.4720439417139675,1.0,5.4,1.0,"['X91', 'X34', 'X23', 'X45', 'X13', 'X9', 'X46', 'X52', 'X92', 'X86', 'X95', 'X5', 'X17', 'X44', 'X94', 'X72', 'X77', 'X20', 'X26', 'X14', 'X29', 'X2', 'X36', 'X98']"
29,X93,X12,1,0.011124489549547433,0.0051758811799786355,1.0,6.2,0.7,"['X91', 'X41', 'X71', 'X34', 'X73', 'X39', 'X9', 'X52', 'X46', 'X92', 'X67', 'X58', 'X51', 'X40', 'X30', 'X72', 'X20', 'X26', 'X10', 'X95', 'X98', 'X88', 'X65', 'X45', 'X13', 'X86', 'X78', 'X74', 'X31', 'X5', 'X15', 'X44', 'X94', 'X33', 'X35', 'X14', 'X4', 'X2']"
30,X0,X40,0,0.8317980639636516,0.2569856272920741,1.0,4.9,0.2,"['X71', 'X34', 'X65', 'X46', 'X42', 'X1', 'X37', 'X58', 'X47', 'X5', 'X22', 'X69', 'X35', 'X97', 'X7']"
31,X0,X40,1,0.9995572566986084,0.00042100405586652717,1.0,6.5,0.2,"['X91', 'X34', 'X71', 'X12', 'X65', 'X8', 'X32', 'X52', 'X46', 'X42', 'X92', 'X78', 'X1', 'X37', 'X58', 'X74', 'X47', 'X31', 'X5', 'X15', 'X80', 'X20', 'X27', 'X69', 'X85', 'X35', 'X7', 'X97', 'X10', 'X55', 'X76']"
32,X44,X17,0,0.00205087744325283,0.002830416269237152,1.0,10.0,1.0,"['X91', 'X41', 'X34', 'X12', 'X71', 'X23', 'X73', 'X39', 'X9', 'X93', 'X52', 'X46', 'X92', 'X16', 'X51', 'X80', 'X40', 'X30', 'X72', 'X63', 'X20', 'X27', 'X38', 'X26', 'X24', 'X97', 'X29', 'X10', 'X6', 'X36', 'X95', 'X98', 'X7', 'X65', 'X45', 'X13', 'X48', 'X86', 'X78', 'X37', 'X74', 'X31', 'X94', 'X82', 'X25', 'X77', 'X33', 'X50', 'X14', 'X2']"
33,X44,X17,1,0.932823371887207,0.1215900210885534,1.0,11.1,0.9,"['X91', 'X8', 'X41', 'X34', 'X12', 'X23', 'X73', 'X9', 'X46', 'X52', 'X93', 'X42', 'X92', 'X16', 'X70', 'X58', 'X60', 'X22', 'X80', 'X79', 'X30', 'X72', 'X63', 'X20', 'X27', 'X26', 'X24', 'X97', 'X29', 'X10', 'X36', 'X0', 'X95', 'X7', 'X88', 'X61', 'X98', 'X65', 'X45', 'X13', 'X48', 'X11', 'X86', 'X78', 'X1', 'X37', 'X53', 'X74', 'X47', 'X31', 'X15', 'X19', 'X94', 'X82', 'X25', 'X77', 'X33', 'X85', 'X50', 'X49', 'X14', 'X35', 'X4', 'X2']"
34,X77,X93,0,0.00019325880384712946,0.00011627046468025068,1.0,5.5,0.5,"['X98', 'X34', 'X73', 'X45', 'X13', 'X46', 'X52', 'X92', 'X67', 'X17', 'X5', 'X44', 'X94', 'X72', 'X20', 'X26', 'X14', 'X29', 'X2', 'X36', 'X95']"
35,X77,X93,1,0.9485840976238251,0.01781970648166874,1.0,9.2,0.6,"['X91', 'X34', 'X71', 'X12', 'X23', 'X73', 'X39', 'X9', 'X52', 'X92', 'X40', 'X30', 'X72', 'X20', 'X26', 'X29', 'X36', 'X98', 'X95', 'X65', 'X45', 'X13', 'X86', 'X5', 'X17', 'X44', 'X19', 'X94', 'X14', 'X4', 'X2']"
36,X62,X88,0,0.9999579548835754,1.0016709077324718e-05,1.0,2.6,1.0,"['X71', 'X46', 'X67', 'X70', 'X1', 'X58', 'X47', 'X63', 'X85', 'X38', 'X35', 'X7', 'X0', 'X76']"
37,X62,X88,1,0.018650020437780766,0.006915255902315921,1.0,3.8,0.9,"['X48', 'X42', 'X67', 'X37', 'X53', 'X80', 'X82', 'X63', 'X83', 'X27', 'X38', 'X50', 'X85', 'X49', 'X6', 'X0', 'X95', 'X7']"
38,X35,X6,0,0.7627664402127265,0.37336627372071224,1.0,9.5,1.0,"['X91', 'X71', 'X62', 'X42', 'X92', 'X67', 'X58', 'X60', 'X80', 'X40', 'X63', 'X27', 'X38', 'X97', 'X0', 'X55', 'X7', 'X65', 'X48', 'X11', 'X18', 'X37', 'X90', 'X53', 'X47', 'X31', 'X15', 'X82', 'X25', 'X83', 'X85', 'X69', 'X50', 'X21', 'X32']"
39,X35,X6,1,0.0014736473356606438,0.0024587920084467854,1.0,7.5,0.9,"['X48', 'X42', 'X0', 'X18', 'X67', 'X90', 'X58', 'X15', 'X60', 'X80', 'X55', 'X40', 'X82', 'X25', 'X63', 'X83', 'X27', 'X85', 'X38', 'X29', 'X97', 'X21', 'X32', 'X76']"
40,X64,X62,0,0.704441249370575,0.15516732281551404,1.0,10.1,0.7,"['X91', 'X34', 'X71', 'X12', 'X23', 'X73', 'X39', 'X46', 'X93', 'X52', 'X42', 'X16', 'X70', 'X67', 'X58', 'X51', 'X80', 'X30', 'X63', 'X20', 'X27', 'X38', 'X26', 'X24', 'X10', 'X36', 'X0', 'X98', 'X61', 'X55', 'X95', 'X76', 'X59', 'X6', 'X7', 'X57', 'X65', 'X45', 'X13', 'X48', 'X56', 'X86', 'X18', 'X78', 'X1', 'X53', 'X47', 'X31', 'X5', 'X15', 'X44', 'X94', 'X84', 'X82', 'X77', 'X83', 'X69', 'X85', 'X49', 'X14', 'X50', 'X4', 'X35', 'X2']"
41,X64,X62,1,0.00804259735159576,0.00585694866311941,1.0,8.3,0.8,"['X8', 'X67', 'X58', 'X60', 'X79', 'X40', 'X63', 'X20', 'X27', 'X38', 'X97', 'X55', 'X7', 'X95', 'X61', 'X59', 'X65', 'X48', 'X37', 'X53', 'X25', 'X77', 'X85', 'X49', 'X32']"
42,X40,X0,0,0.0002474058646839694,0.0002381450001972203,1.0,14.7,0.5,"['X91', 'X34', 'X41', 'X71', 'X92', 'X58', 'X22', 'X60', 'X80', 'X20', 'X26', 'X97', 'X10', 'X36', 'X55', 'X7', 'X61', 'X59', 'X65', 'X48', 'X11', 'X18', 'X78', 'X31', 'X17', 'X15', 'X94', 'X82', 'X69', 'X50', 'X4', 'X32', 'X8', 'X12', 'X46', 'X52', 'X42', 'X67', 'X64', 'X63', 'X27', 'X38', 'X24', 'X76', 'X88', 'X13', 'X1', 'X37', 'X53', 'X74', 'X47', 'X5', 'X25', 'X33', 'X83', 'X85', 'X35']"
43,X40,X0,1,0.4267272834548749,0.3474411600572945,1.0,11.2,0.3,"['X91', 'X71', 'X8', 'X41', 'X34', 'X12', 'X46', 'X52', 'X42', 'X92', 'X58', 'X60', 'X22', 'X80', 'X72', 'X63', 'X20', 'X27', 'X26', 'X29', 'X97', 'X24', 'X10', 'X6', 'X36', 'X55', 'X98', 'X95', 'X7', 'X65', 'X45', 'X13', 'X48', 'X11', 'X78', 'X1', 'X90', 'X37', 'X74', 'X47', 'X31', 'X5', 'X15', 'X44', 'X94', 'X82', 'X25', 'X77', 'X33', 'X85', 'X50', 'X35', 'X14', 'X4', 'X2']"
44,X12,X93,0,0.8595559308305383,0.2847575542406337,1.0,9.1,0.9,"['X91', 'X34', 'X23', 'X73', 'X39', 'X9', 'X52', 'X46', 'X92', 'X58', 'X30', 'X72', 'X20', 'X26', 'X24', 'X29', 'X10', 'X36', 'X95', 'X98', 'X65', 'X45', 'X13', 'X86', 'X78', 'X17', 'X5', 'X44', 'X94', 'X14', 'X4', 'X2']"
45,X12,X93,1,0.1830159560777247,0.3248179839349429,1.0,9.4,1.0,"['X91', 'X34', 'X23', 'X73', 'X39', 'X9', 'X52', 'X46', 'X92', 'X16', 'X51', 'X30', 'X72', 'X20', 'X26', 'X29', 'X36', 'X98', 'X95', 'X45', 'X13', 'X86', 'X31', 'X17', 'X5', 'X15', 'X44', 'X94', 'X14', 'X2']"
46,X93,X24,0,0.46404204331338406,0.40633441642218515,1.0,8.1,0.5,"['X91', 'X98', 'X34', 'X73', 'X45', 'X13', 'X9', 'X46', 'X52', 'X39', 'X92', 'X86', 'X67', 'X5', 'X17', 'X44', 'X51', 'X72', 'X20', 'X26', 'X14', 'X29', 'X2', 'X95']"
47,X93,X24,1,0.020706260949373244,0.02390329322292792,1.0,10.5,0.6,"['X91', 'X34', 'X71', 'X23', 'X73', 'X39', 'X9', 'X52', 'X46', 'X92', 'X16', 'X51', 'X40', 'X72', 'X20', 'X26', 'X36', 'X95', 'X98', 'X65', 'X45', 'X13', 'X86', 'X17', 'X5', 'X44', 'X94', 'X14', 'X2']"
48,X24,X93,0,0.9857239544391632,0.013090970468034856,1.0,9.1,0.3,"['X91', 'X41', 'X34', 'X71', 'X73', 'X39', 'X9', 'X46', 'X52', 'X92', 'X16', 'X51', 'X72', 'X20', 'X26', 'X36', 'X95', 'X98', 'X65', 'X45', 'X13', 'X31', 'X17', 'X5', 'X44', 'X19', 'X94', 'X14', 'X4', 'X2']"
49,X24,X93,1,0.5844561427831649,0.24626914458385063,1.0,9.4,0.3,"['X91', 'X34', 'X65', 'X73', 'X45', 'X13', 'X39', 'X52', 'X9', 'X86', 'X78', 'X95', 'X58', 'X31', 'X17', 'X5', 'X15', 'X44', 'X94', 'X72', 'X20', 'X26', 'X14', 'X10', 'X2', 'X36', 'X98']"
50,X18,X62,0,0.1773349568247795,0.031229187112749687,1.0,7.3,0.6,"['X61', 'X59', 'X71', 'X8', 'X65', 'X32', 'X48', 'X46', 'X42', 'X67', 'X37', 'X53', 'X58', 'X5', 'X60', 'X80', 'X55', 'X79', 'X82', 'X63', 'X27', 'X38', 'X50', 'X49', 'X69', 'X85', 'X7', 'X97', 'X35', 'X0', 'X95', 'X76']"
51,X18,X62,1,0.0021929496913799086,0.001602419789934714,1.0,11.3,0.3,"['X91', 'X8', 'X34', 'X23', 'X73', 'X46', 'X52', 'X42', 'X92', 'X67', 'X58', 'X60', 'X22', 'X79', 'X40', 'X30', 'X63', 'X72', 'X20', 'X27', 'X38', 'X26', 'X24', 'X97', 'X10', 'X36', 'X6', 'X55', 'X95', 'X61', 'X7', 'X76', 'X59', 'X98', 'X0', 'X65', 'X45', 'X13', 'X48', 'X11', 'X1', 'X37', 'X53', 'X5', 'X15', 'X44', 'X94', 'X82', 'X25', 'X77', 'X69', 'X50', 'X49', 'X85', 'X14', 'X89', 'X2']"
52,X71,X42,0,0.045296362041972314,0.07342424649175568,1.0,6.0,0.7,"['X88', 'X65', 'X48', 'X46', 'X11', 'X1', 'X37', 'X58', 'X47', 'X22', 'X15', 'X60', 'X80', 'X40', 'X82', 'X63', 'X27', 'X69', 'X38', 'X50', 'X35', 'X89', 'X85', 'X7', 'X0', 'X76']"
53,X71,X42,1,0.7931579500436783,0.23391579273226745,1.0,6.9,0.8,"['X8', 'X12', 'X46', 'X70', 'X67', 'X58', 'X64', 'X60', 'X80', 'X79', 'X63', 'X27', 'X38', 'X97', 'X0', 'X98', 'X76', 'X88', 'X7', 'X95', 'X61', 'X59', 'X65', 'X11', 'X1', 'X37', 'X53', 'X47', 'X5', 'X44', 'X82', 'X77', 'X69', 'X50', 'X85', 'X14', 'X89', 'X35', 'X32']"
54,X21,X8,0,0.007814282125036699,0.007345639922978078,1.0,5.5,0.7,"['X65', 'X48', 'X42', 'X18', 'X90', 'X58', 'X60', 'X15', 'X80', 'X55', 'X40', 'X25', 'X27', 'X35', 'X97', 'X6', 'X32']"
55,X21,X8,1,0.7145153608493274,0.371504625216723,1.0,5.6,0.9,"['X65', 'X42', 'X90', 'X58', 'X60', 'X15', 'X80', 'X55', 'X40', 'X25', 'X27', 'X35', 'X97', 'X32']"
56,X90,X8,0,0.9783473610877991,0.015927032116226834,1.0,6.3,0.6,"['X65', 'X48', 'X46', 'X11', 'X18', 'X58', 'X64', 'X5', 'X60', 'X55', 'X40', 'X25', 'X27', 'X50', 'X35', 'X97', 'X0', 'X32', 'X61']"
57,X90,X8,1,0.18894596993923188,0.17979268331459905,1.0,9.8,0.6,"['X91', 'X71', 'X34', 'X46', 'X42', 'X70', 'X58', 'X64', 'X60', 'X22', 'X80', 'X40', 'X79', 'X63', 'X20', 'X27', 'X38', 'X97', 'X10', 'X0', 'X55', 'X61', 'X95', 'X88', 'X7', 'X59', 'X65', 'X48', 'X11', 'X18', 'X78', 'X37', 'X53', 'X5', 'X15', 'X44', 'X25', 'X77', 'X50', 'X85', 'X35', 'X49', 'X69', 'X32']"
58,X88,X18,0,0.09884896650910377,0.1288437311349192,1.0,18.8,0.7,"['X91', 'X71', 'X34', 'X41', 'X92', 'X58', 'X60', 'X22', 'X80', 'X79', 'X40', 'X20', 'X26', 'X97', 'X10', 'X6', 'X0', 'X55', 'X7', 'X61', 'X95', 'X59', 'X65', 'X48', 'X11', 'X78', 'X31', 'X15', 'X94', 'X84', 'X82', 'X69', 'X50', 'X49', 'X14', 'X4', 'X32', 'X8', 'X12', 'X52', 'X46', 'X42', 'X67', 'X70', 'X64', 'X63', 'X27', 'X38', 'X24', 'X76', 'X13', 'X1', 'X37', 'X53', 'X74', 'X47', 'X5', 'X44', 'X25', 'X77', 'X83', 'X33', 'X85', 'X35', 'X89', 'X21']"
59,X88,X18,1,0.9221081376075745,0.11849257714427547,1.0,15.1,0.7,"['X91', 'X34', 'X71', 'X92', 'X58', 'X60', 'X22', 'X51', 'X80', 'X40', 'X79', 'X20', 'X97', 'X10', 'X36', 'X6', 'X55', 'X95', 'X7', 'X61', 'X0', 'X59', 'X65', 'X48', 'X11', 'X78', 'X31', 'X15', 'X94', 'X84', 'X82', 'X50', 'X69', 'X49', 'X32', 'X12', 'X52', 'X46', 'X42', 'X67', 'X70', 'X64', 'X63', 'X27', 'X38', 'X29', 'X76', 'X13', 'X1', 'X37', 'X53', 'X74', 'X47', 'X5', 'X25', 'X77', 'X83', 'X33', 'X85', 'X35']"
60,X88,X62,0,0.9656250238418579,0.022643979847273545,1.0,6.5,0.8,"['X71', 'X42', 'X92', 'X67', 'X70', 'X58', 'X80', 'X63', 'X27', 'X38', 'X97', 'X0', 'X95', 'X7', 'X76', 'X65', 'X11', 'X1', 'X37', 'X47', 'X5', 'X82', 'X69', 'X85', 'X35', 'X50']"
61,X88,X62,1,0.004165611090138554,0.0016270616518253924,1.0,6.9,0.9,"['X8', 'X42', 'X92', 'X67', 'X80', 'X63', 'X27', 'X38', 'X6', 'X0', 'X95', 'X76', 'X7', 'X65', 'X48', 'X1', 'X37', 'X53', 'X5', 'X15', 'X82', 'X83', 'X50', 'X85', 'X35', 'X69', 'X89']"
62,X18,X88,0,0.0018976087001647101,0.0038527123433274384,1.0,6.3,0.5,"['X59', 'X8', 'X67', 'X95', 'X53', 'X60', 'X79', 'X40', 'X63', 'X38', 'X49', 'X97', 'X55', 'X61']"
