,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X61,X80,0,0.11808144580572844,0.03172252586683532,0.8,54.0,0.625,"['X79', 'X13', 'X9', 'X24', 'X40', 'X83', 'X5', 'X21', 'X62', 'X63', 'X66', 'X37', 'X44', 'X53', 'X14', 'X36', 'X12', 'X98', 'X1', 'X41', 'X55', 'X65', 'X22', 'X30', 'X85', 'X48', 'X45', 'X29', 'X64', 'X38', 'X84', 'X75', 'X57', 'X25', 'X72', 'X60', 'X89', 'X4', 'X78', 'X28', 'X58', 'X35', 'X67', 'X7', 'X52', 'X15', 'X81', 'X31', 'X73', 'X97', 'X43', 'X16', 'X69', 'X94', 'X27', 'X51', 'X87', 'X42', 'X92', 'X23', 'X46', 'X99', 'X59', 'X19', 'X2', 'X93', 'X49', 'X47', 'X77', 'X95', 'X17', 'X3', 'X82', 'X18', 'X26', 'X76', 'X91', 'X10', 'X0', 'X90', 'X96', 'X34', 'X74', 'X8', 'X71', 'X54']"
11,X61,X80,1,0.819540536776185,0.277144407382872,1.0,31.3,0.2,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X52', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X53', 'X36', 'X12', 'X14', 'X94', 'X69', 'X87', 'X51', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X77', 'X29', 'X95', 'X17', 'X64', 'X82', 'X38', 'X18', 'X3', 'X26', 'X84', 'X76', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X74', 'X8', 'X71', 'X78', 'X54', 'X28', 'X58', 'X35']"
12,X61,X23,0,0.04480362515896559,0.024390963642733923,1.0,51.2,0.2,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X52', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X53', 'X36', 'X14', 'X69', 'X12', 'X94', 'X87', 'X51', 'X80', 'X92', 'X98', 'X1', 'X41', 'X55', 'X65', 'X46', 'X99', 'X22', 'X59', 'X30', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X64', 'X82', 'X38', 'X3', 'X18', 'X84', 'X76', 'X26', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X8', 'X78', 'X54', 'X28', 'X58', 'X35']"
13,X61,X23,1,0.697970898449421,0.30424476489592817,1.0,59.3,0.3,"['X79', 'X13', 'X24', 'X67', 'X7', 'X40', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X63', 'X97', 'X66', 'X43', 'X44', 'X16', 'X53', 'X14', 'X12', 'X69', 'X36', 'X94', 'X27', 'X51', 'X87', 'X80', 'X92', 'X98', 'X1', 'X41', 'X55', 'X65', 'X46', 'X99', 'X22', 'X59', 'X30', 'X6', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X64', 'X82', 'X18', 'X38', 'X84', 'X76', 'X26', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X72', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X74', 'X71', 'X78', 'X54', 'X28', 'X58', 'X35']"
14,X16,X80,0,0.8669283002614975,0.22886544492382666,1.0,52.5,0.7,"['X79', 'X13', 'X9', 'X67', 'X24', 'X7', 'X40', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X53', 'X36', 'X69', 'X14', 'X94', 'X12', 'X27', 'X87', 'X51', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X19', 'X2', 'X6', 'X85', 'X48', 'X93', 'X49', 'X47', 'X77', 'X29', 'X95', 'X17', 'X64', 'X38', 'X82', 'X3', 'X18', 'X84', 'X26', 'X76', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
15,X16,X80,1,0.10499825961887836,0.1461957007444684,1.0,52.5,0.6,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X63', 'X97', 'X66', 'X43', 'X53', 'X12', 'X94', 'X69', 'X14', 'X36', 'X87', 'X51', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X65', 'X46', 'X99', 'X22', 'X59', 'X30', 'X19', 'X2', 'X85', 'X48', 'X93', 'X49', 'X47', 'X77', 'X29', 'X95', 'X17', 'X3', 'X38', 'X82', 'X18', 'X64', 'X84', 'X26', 'X76', 'X91', 'X10', 'X75', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
16,X9,X75,0,0.5315420985221863,0.014632414321764828,1.0,50.9,0.0,"['X79', 'X13', 'X24', 'X67', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X63', 'X97', 'X66', 'X43', 'X44', 'X16', 'X53', 'X14', 'X69', 'X94', 'X36', 'X12', 'X27', 'X51', 'X87', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X65', 'X46', 'X99', 'X22', 'X59', 'X30', 'X61', 'X2', 'X19', 'X6', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X64', 'X38', 'X18', 'X82', 'X84', 'X26', 'X76', 'X91', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
17,X9,X75,1,0.5362873196601867,0.014388627478443963,1.0,63.6,0.0,"['X79', 'X13', 'X24', 'X67', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X63', 'X97', 'X66', 'X43', 'X44', 'X16', 'X53', 'X12', 'X94', 'X14', 'X36', 'X69', 'X87', 'X51', 'X80', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X65', 'X46', 'X99', 'X22', 'X59', 'X30', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X64', 'X82', 'X3', 'X18', 'X38', 'X84', 'X76', 'X26', 'X91', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
18,X63,X6,0,0.2208504752139561,0.306945465099852,1.0,45.4,0.4,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X52', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X66', 'X43', 'X44', 'X53', 'X14', 'X94', 'X69', 'X27', 'X36', 'X12', 'X87', 'X51', 'X80', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X64', 'X38', 'X18', 'X82', 'X26', 'X76', 'X84', 'X91', 'X10', 'X75', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
19,X63,X6,1,0.8945329494774341,0.28441496718511877,1.0,34.3,0.5,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X66', 'X43', 'X44', 'X16', 'X53', 'X12', 'X94', 'X69', 'X27', 'X14', 'X36', 'X51', 'X87', 'X92', 'X98', 'X1', 'X41', 'X55', 'X65', 'X46', 'X99', 'X22', 'X59', 'X30', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X82', 'X38', 'X18', 'X64', 'X26', 'X76', 'X84', 'X91', 'X10', 'X75', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
20,X27,X38,0,0.7759679911089026,0.4143760644202043,0.9,55.22222222222222,0.5555555555555556,"['X79', 'X13', 'X9', 'X67', 'X24', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X16', 'X53', 'X12', 'X69', 'X14', 'X94', 'X36', 'X51', 'X87', 'X80', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X65', 'X46', 'X99', 'X22', 'X59', 'X30', 'X6', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X64', 'X3', 'X82', 'X18', 'X26', 'X84', 'X76', 'X91', 'X10', 'X75', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
21,X27,X38,1,0.0002982059242640389,0.0003832452511530347,1.0,56.1,0.3,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X16', 'X53', 'X14', 'X36', 'X69', 'X94', 'X12', 'X51', 'X87', 'X80', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X6', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X82', 'X64', 'X18', 'X84', 'X76', 'X26', 'X91', 'X10', 'X75', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
22,X6,X16,0,0.9926637887954712,0.0047960002189898834,1.0,27.7,1.0,"['X79', 'X9', 'X67', 'X24', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X53', 'X14', 'X94', 'X69', 'X27', 'X87', 'X51', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X59', 'X30', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X64', 'X38', 'X3', 'X82', 'X84', 'X76', 'X26', 'X91', 'X75', 'X0', 'X90', 'X57', 'X60', 'X89', 'X4', 'X96', 'X34', 'X54', 'X28', 'X58', 'X35']"
23,X6,X16,1,0.30129431406385265,0.4563843488728978,1.0,40.5,0.9,"['X79', 'X9', 'X67', 'X24', 'X7', 'X40', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X53', 'X14', 'X94', 'X36', 'X12', 'X69', 'X27', 'X51', 'X87', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X19', 'X2', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X38', 'X82', 'X18', 'X64', 'X84', 'X76', 'X26', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
24,X44,X80,0,0.8858888059854507,0.25295728770677356,1.0,45.8,0.5,"['X79', 'X9', 'X24', 'X67', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X53', 'X36', 'X69', 'X12', 'X27', 'X14', 'X94', 'X87', 'X51', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X59', 'X30', 'X6', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X77', 'X29', 'X95', 'X17', 'X3', 'X64', 'X82', 'X18', 'X38', 'X84', 'X26', 'X76', 'X91', 'X10', 'X75', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
25,X44,X80,1,0.002356172876898199,0.004723553292172705,1.0,54.4,0.8,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X16', 'X53', 'X14', 'X94', 'X12', 'X69', 'X36', 'X27', 'X51', 'X87', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X19', 'X2', 'X6', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X64', 'X82', 'X38', 'X18', 'X3', 'X84', 'X26', 'X76', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
26,X80,X16,0,0.7797079134732485,0.3119257356684224,1.0,54.2,0.6,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X53', 'X12', 'X69', 'X94', 'X14', 'X36', 'X27', 'X51', 'X87', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X2', 'X19', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X38', 'X64', 'X18', 'X82', 'X84', 'X76', 'X26', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
27,X80,X16,1,0.14178582187741995,0.29782586148802526,1.0,57.6,0.7,"['X79', 'X13', 'X9', 'X24', 'X67', 'X7', 'X40', 'X83', 'X5', 'X15', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X53', 'X36', 'X12', 'X69', 'X94', 'X27', 'X14', 'X87', 'X51', 'X92', 'X98', 'X23', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X2', 'X19', 'X6', 'X85', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X64', 'X82', 'X38', 'X18', 'X3', 'X26', 'X84', 'X76', 'X86', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
28,X61,X27,0,0.9107861757278443,0.11777635187155784,1.0,49.0,0.9,"['X79', 'X9', 'X67', 'X24', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X16', 'X53', 'X14', 'X94', 'X36', 'X69', 'X12', 'X87', 'X51', 'X92', 'X98', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X22', 'X59', 'X30', 'X19', 'X2', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X82', 'X64', 'X18', 'X26', 'X76', 'X84', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X8', 'X78', 'X54', 'X28', 'X58', 'X35']"
29,X61,X27,1,0.16929794400930404,0.2655857342518853,1.0,45.0,0.7,"['X79', 'X13', 'X9', 'X67', 'X24', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X53', 'X14', 'X69', 'X94', 'X36', 'X12', 'X87', 'X51', 'X80', 'X92', 'X98', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X59', 'X30', 'X2', 'X6', 'X19', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X82', 'X64', 'X18', 'X84', 'X76', 'X26', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X88', 'X78', 'X54', 'X28', 'X58', 'X35']"
30,X23,X27,0,0.9377380907535553,0.11581094939191418,1.0,40.1,0.6,"['X79', 'X9', 'X67', 'X24', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X63', 'X97', 'X66', 'X43', 'X44', 'X16', 'X53', 'X36', 'X12', 'X14', 'X94', 'X69', 'X87', 'X51', 'X80', 'X92', 'X98', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X59', 'X30', 'X19', 'X2', 'X6', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X64', 'X82', 'X18', 'X26', 'X84', 'X76', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
31,X23,X27,1,0.3085951507091522,0.11198057069495453,1.0,52.8,0.6,"['X79', 'X9', 'X67', 'X24', 'X7', 'X40', 'X83', 'X15', 'X5', 'X81', 'X31', 'X21', 'X62', 'X73', 'X97', 'X63', 'X66', 'X43', 'X44', 'X16', 'X53', 'X14', 'X94', 'X12', 'X69', 'X36', 'X87', 'X51', 'X80', 'X92', 'X98', 'X1', 'X41', 'X55', 'X46', 'X65', 'X99', 'X59', 'X30', 'X2', 'X19', 'X48', 'X93', 'X49', 'X47', 'X45', 'X77', 'X29', 'X95', 'X17', 'X3', 'X82', 'X64', 'X18', 'X26', 'X76', 'X84', 'X91', 'X75', 'X10', 'X0', 'X90', 'X57', 'X25', 'X60', 'X89', 'X4', 'X96', 'X34', 'X78', 'X54', 'X28', 'X58', 'X35']"
32,X61,X16,0,0.9386209607124328,0.011190333668741984,1.0,6.0,1.0,"['X44', 'X10', 'X53', 'X75', 'X90', 'X57', 'X29', 'X54', 'X55', 'X73', 'X35']"
