,target_var,condition_var,condition_val,prob
144,X67,X71,0,0.6809536218643188
145,X67,X71,1,0.6717585325241089
146,X36,X98,0,0.22047418355941772
147,X36,X98,1,0.2129996418952942
148,X69,X90,0,0.52970290184021
149,X69,X90,1,0.5289076566696167
150,X75,X31,0,0.4429762661457062
151,X75,X31,1,0.44925057888031006
152,X71,X32,0,0.15588176250457764
153,X71,X32,1,0.1503474861383438
154,X18,X5,0,0.04295514151453972
155,X18,X5,1,0.04251052439212799
156,X98,X17,0,0.06721659749746323
157,X98,X17,1,0.23094329237937927
158,X36,X93,0,0.21587687730789185
159,X36,X93,1,0.21601314842700958
160,X36,X71,0,0.21765628457069397
161,X36,X71,1,0.21856656670570374
162,X57,X78,0,0.6695173978805542
163,X57,X78,1,0.6698600053787231
164,X37,X57,0,0.38109290599823
165,X37,X57,1,0.3785533308982849
166,X83,X32,0,0.7014696598052979
167,X83,X32,1,0.6899279952049255
168,X0,X62,0,0.8754997849464417
169,X0,X62,1,0.8799330592155457
170,X64,X18,0,0.1341099590063095
171,X64,X18,1,0.9900000691413879
172,X32,X88,0,0.38161465525627136
173,X32,X88,1,0.3838137984275818
174,X84,X3,0,0.4130881726741791
175,X84,X3,1,0.41254493594169617
176,X25,X20,0,0.2262749820947647
177,X25,X20,1,0.2254256159067154
178,X27,X53,0,0.7452021241188049
179,X27,X53,1,0.7419925332069397
180,X66,X23,0,0.5623081922531128
181,X66,X23,1,0.5622152090072632
182,X67,X23,0,0.6753382086753845
183,X67,X23,1,0.6730353236198425
184,X77,X7,0,0.1122748926281929
185,X77,X7,1,0.11491252481937408
186,X28,X1,0,0.6617940068244934
187,X28,X1,1,0.6603449583053589
188,X85,X27,0,0.9042991399765015
189,X85,X27,1,0.900693953037262
190,X63,X80,0,0.9769555330276489
191,X63,X80,1,0.9734864830970764
192,X68,X62,0,0.9848462343215942
193,X68,X62,1,0.985062837600708
194,X55,X34,0,0.0020294189453125
195,X55,X34,1,0.001674941391684115
196,X21,X13,0,0.38506028056144714
197,X21,X13,1,0.38636836409568787
198,X53,X20,0,0.1436588019132614
199,X53,X20,1,0.1443353295326233
200,X64,X77,0,0.18186819553375244
201,X64,X77,1,0.18509799242019653
202,X24,X40,0,0.894960880279541
203,X24,X40,1,0.8934354782104492
204,X36,X23,0,0.22572682797908783
205,X36,X23,1,0.2278137505054474
206,X86,X67,0,0.9325549602508545
207,X86,X67,1,0.9309536218643188
208,X3,X84,0,0.8815820813179016
209,X3,X84,1,0.8879361152648926
210,X79,X90,0,0.2820594310760498
211,X79,X90,1,0.2824319303035736
212,X7,X80,0,0.6031842827796936
213,X7,X80,1,0.5992259383201599
214,X61,X57,0,0.04264939948916435
215,X61,X57,1,0.04317212104797363
216,X27,X38,0,0.755369246006012
217,X27,X38,1,0.7573342323303223
218,X60,X29,0,0.9839997887611389
219,X60,X29,1,0.9824348092079163
220,X1,X16,0,0.752014696598053
221,X1,X16,1,0.7514996528625488
222,X21,X75,0,0.37030455470085144
223,X21,X75,1,0.3675650656223297
224,X45,X89,0,0.6896823048591614
225,X45,X89,1,0.6895579695701599
226,X71,X81,0,0.13684062659740448
227,X71,X81,1,0.13521602749824524
228,X27,X44,0,0.7574962973594666
229,X27,X44,1,0.7521985769271851
230,X55,X31,0,0.0021982307080179453
231,X55,X31,1,0.001522259321063757
232,X81,X97,0,0.13813355565071106
233,X81,X97,1,0.13846953213214874
234,X74,X43,0,0.7134192585945129
235,X74,X43,1,0.7132258415222168
236,X93,X96,0,0.1440148949623108
237,X93,X96,1,0.14420662820339203
238,X95,X96,0,0.042546216398477554
239,X95,X96,1,0.043083641678094864
240,X33,X10,0,0.10383892804384232
241,X33,X10,1,0.10169375687837601
242,X9,X59,0,0.43494006991386414
243,X9,X59,1,0.434339702129364
244,X46,X10,0,0.3377702832221985
245,X46,X10,1,0.33781296014785767
246,X75,X28,0,0.44297200441360474
247,X75,X28,1,0.4478894770145416
248,X47,X41,0,0.28596222400665283
249,X47,X41,1,0.3785856366157532
250,X28,X40,0,0.6643081307411194
251,X28,X40,1,0.6629793047904968
252,X39,X97,0,0.0004952158196829259
253,X39,X97,1,0.0005664174677804112
254,X97,X51,0,0.985560953617096
255,X97,X51,1,0.9847511053085327
256,X9,X63,0,0.4251919388771057
257,X9,X63,1,0.4312272071838379
258,X21,X18,0,0.41536611318588257
259,X21,X18,1,0.41512367129325867
260,X9,X15,0,0.42310696840286255
261,X9,X15,1,0.42892566323280334
262,X64,X80,0,0.18505339324474335
263,X64,X80,1,0.1862172931432724
264,X35,X3,0,0.7052872776985168
265,X35,X3,1,0.7112195491790771
266,X71,X58,0,0.9726391434669495
267,X71,X58,1,0.12383048981428146
268,X24,X99,0,0.896309494972229
269,X24,X99,1,0.8943234086036682
270,X27,X94,0,0.7534631490707397
271,X27,X94,1,0.7535102367401123
272,X81,X53,0,0.13679230213165283
273,X81,X53,1,0.14670050144195557
274,X74,X50,0,0.7165557742118835
275,X74,X50,1,0.7171187400817871
276,X89,X59,0,0.1668899655342102
277,X89,X59,1,0.15831662714481354
278,X21,X77,0,0.40531864762306213
279,X21,X77,1,0.40498626232147217
280,X50,X59,0,0.2650548219680786
281,X50,X59,1,0.26310229301452637
282,X90,X79,0,0.6166326999664307
283,X90,X79,1,0.6172510385513306
284,X63,X55,0,0.9773101806640625
285,X63,X55,1,0.9731183648109436
286,X84,X11,0,0.41038721799850464
287,X84,X11,1,0.40996846556663513
288,X60,X85,0,0.9842106103897095
289,X60,X85,1,0.9831438660621643
290,X39,X53,0,0.00033989749499596655
291,X39,X53,1,0.00041666979086585343
292,X99,X54,0,0.0825219377875328
293,X99,X54,1,0.08353494107723236
294,X1,X39,0,0.7450360059738159
295,X1,X39,1,0.7431188821792603
296,X89,X15,0,0.17934072017669678
297,X89,X15,1,0.17452372610569
298,X50,X15,0,0.2631688416004181
299,X50,X15,1,0.2620694637298584
300,X67,X27,0,0.6750574707984924
301,X67,X27,1,0.671567976474762
302,X43,X50,0,0.36477914452552795
303,X43,X50,1,0.3677823543548584
304,X9,X64,0,0.42036813497543335
305,X9,X64,1,0.42361077666282654
306,X73,X20,0,0.9724850058555603
307,X73,X20,1,0.9724259376525879
308,X1,X91,0,0.7492273449897766
309,X1,X91,1,0.7436308264732361
310,X33,X12,0,0.11217132955789566
311,X33,X12,1,0.11021090298891068
312,X82,X87,0,0.6096923351287842
313,X82,X87,1,0.6126716136932373
314,X81,X38,0,0.14111003279685974
315,X81,X38,1,0.14115074276924133
316,X27,X42,0,0.7531350255012512
317,X27,X42,1,0.7377307415008545
318,X84,X98,0,0.4102141857147217
319,X84,X98,1,0.4100250005722046
320,X15,X58,0,0.6714953780174255
321,X15,X58,1,0.6694443821907043
322,X36,X27,0,0.21395286917686462
323,X36,X27,1,0.21307560801506042
324,X46,X12,0,0.3487454056739807
325,X46,X12,1,0.3397989273071289
326,X52,X54,0,0.9995570778846741
327,X52,X54,1,0.9995816349983215
328,X84,X93,0,0.4126478135585785
329,X84,X93,1,0.4137195646762848
330,X96,X8,0,0.140652135014534
331,X96,X8,1,0.14047551155090332
332,X91,X13,0,0.043283265084028244
333,X91,X13,1,0.043610960245132446
334,X26,X65,0,0.34819045662879944
335,X26,X65,1,0.348120778799057
336,X39,X38,0,0.00044864972005598247
337,X39,X38,1,0.0005013655754737556
338,X81,X44,0,0.1375514715909958
339,X81,X44,1,0.13752228021621704
340,X94,X7,0,0.919462263584137
341,X94,X7,1,0.9195423722267151
342,X62,X41,0,0.6853795051574707
343,X62,X41,1,0.6828416585922241
344,X89,X64,0,0.18585294485092163
345,X89,X64,1,0.1760338395833969
346,X28,X99,0,0.6613186597824097
347,X28,X99,1,0.6580888032913208
348,X19,X83,0,0.7842130661010742
349,X19,X83,1,0.7818881869316101
350,X50,X64,0,0.2662354111671448
351,X50,X64,1,0.2642975449562073
352,X76,X58,0,0.47660914063453674
353,X76,X58,1,0.47610291838645935
354,X34,X48,0,0.2808965742588043
355,X34,X48,1,0.2688145041465759
356,X43,X12,0,0.3595505654811859
357,X43,X12,1,0.36110949516296387
358,X55,X24,0,0.001628151978366077
359,X55,X24,1,0.0014876475324854255
360,X12,X41,0,0.7701852321624756
361,X12,X41,1,0.7679687142372131
362,X39,X44,0,0.00044027878902852535
363,X39,X44,1,0.00048688435344956815
364,X37,X65,0,0.3787451684474945
365,X37,X65,1,0.37797781825065613
366,X90,X36,0,0.6005510091781616
367,X90,X36,1,0.5997195839881897
368,X38,X51,0,0.7714430093765259
369,X38,X51,1,0.7685976624488831
370,X44,X90,0,0.25155359506607056
371,X44,X90,1,0.25707709789276123
372,X98,X92,0,0.12053704261779785
373,X98,X92,1,0.1191830039024353
374,X58,X90,0,0.9958692193031311
375,X58,X90,1,0.9962077140808105
376,X23,X87,0,0.0036076887045055628
377,X23,X87,1,0.0037182518281042576
378,X21,X80,0,0.3742643892765045
379,X21,X80,1,0.3762371838092804
380,X13,X57,0,0.21358709037303925
381,X13,X57,1,0.2104579210281372
382,X84,X23,0,0.40960797667503357
383,X84,X23,1,0.4092710614204407
384,X91,X75,0,0.047798946499824524
385,X91,X75,1,0.04796602949500084
386,X45,X92,0,0.6848011016845703
387,X45,X92,1,0.683356523513794
388,X1,X62,0,0.7460682988166809
389,X1,X62,1,0.7444981932640076
390,X86,X26,0,0.9319528341293335
391,X86,X26,1,0.930385410785675
392,X81,X94,0,0.14041507244110107
393,X81,X94,1,0.14029783010482788
394,X86,X0,0,0.9312886595726013
395,X86,X0,1,0.931584894657135
396,X99,X31,0,0.08345948159694672
397,X99,X31,1,0.0847473219037056
398,X96,X1,0,0.14112193882465363
399,X96,X1,1,0.14150938391685486
400,X35,X11,0,0.6985099911689758
401,X35,X11,1,0.6976535320281982
402,X86,X76,0,0.9321518540382385
403,X86,X76,1,0.9307308197021484
404,X39,X94,0,0.000490835402160883
405,X39,X94,1,0.0005989501951262355
406,X72,X40,0,0.34753820300102234
407,X72,X40,1,0.34823423624038696
408,X92,X97,0,0.6406577825546265
409,X92,X97,1,0.6402014493942261
410,X17,X91,0,0.2320207953453064
411,X17,X91,1,0.26851245760917664
412,X52,X31,0,0.9768913388252258
413,X52,X31,1,0.9997445940971375
414,X60,X63,0,0.9820892810821533
415,X60,X63,1,0.9803494215011597
416,X61,X65,0,0.0522112213075161
417,X61,X65,1,0.05249036103487015
418,X8,X66,0,0.528276264667511
419,X8,X66,1,0.522006094455719
420,X91,X18,0,0.038506072014570236
421,X91,X18,1,0.04617629572749138
422,X90,X78,0,0.6033759713172913
423,X90,X78,1,0.6029521226882935
424,X77,X58,0,0.11623082309961319
425,X77,X58,1,0.11630068719387054
426,X35,X98,0,0.6976730823516846
427,X35,X98,1,0.6959046125411987
428,X81,X42,0,0.14596165716648102
429,X81,X42,1,0.14602063596248627
430,X4,X51,0,0.7507826685905457
431,X4,X51,1,0.7452017664909363
432,X35,X93,0,0.7029615640640259
433,X35,X93,1,0.6971679925918579
434,X91,X77,0,0.04804949834942818
435,X91,X77,1,0.006968924310058355
436,X69,X74,0,0.5291849374771118
437,X69,X74,1,0.5224018096923828
438,X6,X46,0,0.18466714024543762
439,X6,X46,1,0.1845729500055313
440,X39,X42,0,0.00038267753552645445
441,X39,X42,1,0.0007511180592700839
442,X32,X81,0,0.37271007895469666
443,X32,X81,1,0.3686595857143402
444,X34,X20,0,0.30779793858528137
445,X34,X20,1,0.07637262344360352
446,X65,X45,0,0.45528656244277954
447,X65,X45,1,0.4579523801803589
448,X61,X21,0,0.04914781078696251
449,X61,X21,1,0.04982159659266472
450,X5,X45,0,0.9995424747467041
451,X5,X45,1,0.9995638728141785
452,X66,X16,0,0.5663724541664124
453,X66,X16,1,0.5664277672767639
454,X96,X40,0,0.1423599123954773
455,X96,X40,1,0.14125342667102814
456,X63,X33,0,0.9770514369010925
457,X63,X33,1,0.9732038974761963
458,X17,X62,0,0.24224169552326202
459,X17,X62,1,0.24169662594795227
460,X21,X55,0,0.4099237322807312
461,X21,X55,1,0.40915510058403015
462,X35,X23,0,0.700803279876709
463,X35,X23,1,0.6998956203460693
464,X58,X84,0,0.9970719814300537
465,X58,X84,1,0.9973255395889282
466,X14,X86,0,0.7489820122718811
467,X14,X86,1,0.7518901824951172
468,X22,X10,0,0.24502325057983398
469,X22,X10,1,0.24784623086452484
470,X74,X25,0,0.7109596133232117
471,X74,X25,1,0.7132406830787659
472,X18,X13,0,0.042447298765182495
473,X18,X13,1,0.042779527604579926
474,X3,X17,0,0.8786470890045166
475,X3,X17,1,0.8869125843048096
476,X95,X56,0,0.04440196231007576
477,X95,X56,1,0.044731613248586655
478,X49,X5,0,0.027102110907435417
479,X49,X5,1,0.028366032987833023
480,X76,X51,0,0.4501646161079407
481,X76,X51,1,0.4496847987174988
482,X79,X74,0,0.2810850143432617
483,X79,X74,1,0.2812270522117615
484,X86,X54,0,0.9319068789482117
485,X86,X54,1,0.9302769899368286
486,X99,X28,0,0.08544762432575226
487,X99,X28,1,0.0872906818985939
488,X92,X44,0,0.6443719863891602
489,X92,X44,1,0.6438643336296082
490,X42,X43,0,0.018284037709236145
491,X42,X43,1,0.01736459508538246
492,X63,X52,0,0.9763913750648499
493,X63,X52,1,0.972280740737915
494,X3,X48,0,0.8780115842819214
495,X3,X48,1,0.8852128386497498
496,X29,X10,0,0.697486937046051
497,X29,X10,1,0.6963508725166321
498,X48,X3,0,0.37815046310424805
499,X48,X3,1,0.37796613574028015
500,X91,X80,0,0.04869304969906807
501,X91,X80,1,0.04904820770025253
502,X40,X86,0,0.4785393178462982
503,X40,X86,1,0.4772348403930664
504,X55,X89,0,0.001330619677901268
505,X55,X89,1,0.0017234766855835915
506,X97,X82,0,0.9860900640487671
507,X97,X82,1,0.9852896332740784
508,X27,X7,0,0.7580345869064331
509,X27,X7,1,0.7578087449073792
510,X52,X28,0,0.9993771910667419
511,X52,X28,1,0.9994224309921265
512,X7,X52,0,0.6028340458869934
513,X7,X52,1,0.6014701128005981
514,X30,X88,0,0.09503322094678879
515,X30,X88,1,0.09430903196334839
516,X82,X2,0,0.6008273363113403
517,X82,X2,1,0.6026086807250977
518,X93,X66,0,0.12917566299438477
519,X93,X66,1,0.12755665183067322
520,X66,X39,0,0.5627737641334534
521,X66,X39,1,0.562878429889679
522,X72,X46,0,0.3469848036766052
523,X72,X46,1,0.34751808643341064
524,X95,X66,0,0.04690556973218918
525,X95,X66,1,0.04714605584740639
526,X14,X11,0,0.7493546009063721
527,X14,X11,1,0.7504205703735352
528,X95,X69,0,0.04953381046652794
529,X95,X69,1,0.04965662211179733
530,X42,X50,0,0.02007918804883957
531,X42,X50,1,0.018659215420484543
532,X64,X56,0,0.19770346581935883
533,X64,X56,1,0.19675777852535248
534,X74,X37,0,0.7122687101364136
535,X74,X37,1,0.7136827111244202
536,X90,X35,0,0.6016321778297424
537,X90,X35,1,0.5998914837837219
538,X96,X99,0,0.1471719741821289
539,X96,X99,1,0.14665324985980988
540,X17,X51,0,0.23226575553417206
541,X17,X51,1,0.2321421504020691
542,X92,X94,0,0.6417067646980286
543,X92,X94,1,0.6411450505256653
544,X87,X83,0,0.06509695202112198
545,X87,X83,1,0.06478486955165863
546,X74,X4,0,0.7172152400016785
547,X74,X4,1,0.7170519232749939
548,X82,X90,0,0.6008163690567017
549,X82,X90,1,0.5996394157409668
550,X9,X14,0,0.4244087338447571
551,X9,X14,1,0.43073558807373047
552,X74,X19,0,0.7190731763839722
553,X74,X19,1,0.7187474370002747
554,X75,X92,0,0.4422294795513153
555,X75,X92,1,0.44670966267585754
556,X61,X30,0,0.04521491006016731
557,X61,X30,1,0.04571221023797989
558,X13,X65,0,0.2223084717988968
559,X13,X65,1,0.2020503431558609
560,X14,X98,0,0.7633387446403503
561,X14,X98,1,0.6615338921546936
562,X71,X79,0,0.14356662333011627
563,X71,X79,1,0.14019110798835754
564,X94,X58,0,0.9175633192062378
565,X94,X58,1,0.9198997616767883
566,X14,X93,0,0.7534351348876953
567,X14,X93,1,0.7366219758987427
568,X29,X12,0,0.7012977600097656
569,X29,X12,1,0.6972144246101379
570,X18,X77,0,0.041121479123830795
571,X18,X77,1,0.04525762423872948
572,X43,X4,0,0.3656550943851471
573,X43,X4,1,0.3629215657711029
574,X40,X60,0,0.4784136414527893
575,X40,X60,1,0.4781666398048401
576,X40,X11,0,0.49619394540786743
577,X40,X11,1,0.49458929896354675
578,X14,X71,0,0.7496360540390015
579,X14,X71,1,0.743445873260498
580,X20,X3,0,0.15504950284957886
581,X20,X3,1,0.14546625316143036
582,X42,X12,0,0.026850908994674683
583,X42,X12,1,0.02612432651221752
584,X16,X70,0,0.5469071269035339
585,X16,X70,1,0.5454765558242798
586,X19,X72,0,0.7835115194320679
587,X19,X72,1,0.7828136086463928
588,X43,X19,0,0.36209025979042053
589,X43,X19,1,0.3633457124233246
590,X92,X42,0,0.6389675140380859
591,X92,X42,1,0.6385392546653748
592,X25,X3,0,0.24750950932502747
593,X25,X3,1,0.24303558468818665
594,X64,X52,0,0.1981649398803711
595,X64,X52,1,0.1970263421535492
596,X89,X14,0,0.18533632159233093
597,X89,X14,1,0.18113388121128082
598,X99,X17,0,0.08322793990373611
599,X99,X17,1,0.0850047916173935
600,X50,X14,0,0.2682287395000458
601,X50,X14,1,0.26594099402427673
602,X26,X54,0,0.35054558515548706
603,X26,X54,1,0.34834176301956177
604,X82,X6,0,0.6049535870552063
605,X82,X6,1,0.5997377038002014
606,X64,X69,0,0.189322829246521
607,X64,X69,1,0.19071078300476074
608,X89,X47,0,0.17584247887134552
609,X89,X47,1,0.16834989190101624
610,X50,X47,0,0.28083571791648865
611,X50,X47,1,0.25643447041511536
612,X13,X21,0,0.2128422111272812
613,X13,X21,1,0.20945121347904205
614,X23,X90,0,0.002781115472316742
615,X23,X90,1,0.0025492655113339424
616,X83,X55,0,0.7049815654754639
617,X83,X55,1,0.7030157446861267
618,X40,X93,0,0.5180838108062744
619,X40,X93,1,0.48705390095710754
620,X15,X79,0,0.6715239882469177
621,X15,X79,1,0.66832435131073
622,X14,X23,0,0.7515175938606262
623,X14,X23,1,0.751839280128479
624,X98,X97,0,0.1244051605463028
625,X98,X97,1,0.12137888371944427
626,X40,X71,0,0.526207447052002
627,X40,X71,1,0.05861327052116394
628,X2,X66,0,0.474839985370636
629,X2,X66,1,0.4712398648262024
630,X38,X82,0,0.7701127529144287
631,X38,X82,1,0.766717791557312
632,X81,X7,0,0.13945771753787994
633,X81,X7,1,0.14029644429683685
634,X45,X97,0,0.6882777214050293
635,X45,X97,1,0.6879780888557434
636,X47,X75,0,0.3900451064109802
637,X47,X75,1,0.39146819710731506
638,X31,X26,0,0.9932228326797485
639,X31,X26,1,0.9936078786849976
640,X59,X32,0,0.420404851436615
641,X59,X32,1,0.42307740449905396
642,X31,X0,0,0.9933581948280334
643,X31,X0,1,0.9941784143447876
644,X8,X85,0,0.4986724853515625
645,X8,X85,1,0.49262601137161255
646,X39,X7,0,0.00029611235368065536
647,X39,X7,1,0.0003283065161667764
648,X21,X33,0,0.4094131290912628
649,X21,X33,1,0.40763619542121887
650,X41,X91,0,0.9907246232032776
651,X41,X91,1,0.9908949136734009
652,X71,X36,0,0.14900542795658112
653,X71,X36,1,0.1459139883518219
654,X84,X16,0,0.4034346342086792
655,X84,X16,1,0.40752866864204407
656,X44,X74,0,0.24599908292293549
657,X44,X74,1,0.24816711246967316
658,X58,X74,0,0.9950573444366455
659,X58,X74,1,0.9952507019042969
660,X31,X76,0,0.9926308393478394
661,X31,X76,1,0.9929416179656982
662,X53,X86,0,0.14184269309043884
663,X53,X86,1,0.14229054749011993
664,X69,X20,0,0.5295088291168213
665,X69,X20,1,0.534583568572998
666,X37,X34,0,0.383148729801178
667,X37,X34,1,0.3795212209224701
668,X83,X36,0,0.695807158946991
669,X83,X36,1,0.6920711994171143
670,X18,X80,0,0.0460183247923851
671,X18,X80,1,0.04557216539978981
672,X97,X35,0,0.984621524810791
673,X97,X35,1,0.9832941293716431
674,X45,X53,0,0.6883420348167419
675,X45,X53,1,0.6880645155906677
676,X47,X18,0,0.40094128251075745
677,X47,X18,1,0.39540088176727295
678,X70,X41,0,0.777299702167511
679,X70,X41,1,0.860400378704071
680,X74,X22,0,0.7122777104377747
681,X74,X22,1,0.713937520980835
682,X7,X29,0,0.5988829731941223
683,X7,X29,1,0.5974541902542114
684,X54,X41,0,0.5186002254486084
685,X54,X41,1,0.5186785459518433
686,X21,X52,0,0.41004252433776855
687,X21,X52,1,0.40914589166641235
688,X26,X31,0,0.3500404953956604
689,X26,X31,1,0.3483448028564453
690,X86,X28,0,0.9328540563583374
691,X86,X28,1,0.9314854741096497
692,X71,X78,0,0.15790215134620667
693,X71,X78,1,0.15788844227790833
694,X20,X11,0,0.14188320934772491
695,X20,X11,1,0.13341279327869415
696,X45,X38,0,0.6881950497627258
697,X45,X38,1,0.68755704164505
698,X43,X22,0,0.3595718741416931
699,X43,X22,1,0.36181187629699707
700,X37,X31,0,0.3834584653377533
701,X37,X31,1,0.3811909854412079
702,X25,X11,0,0.24302224814891815
703,X25,X11,1,0.24001707136631012
704,X30,X32,0,0.10105305165052414
705,X30,X32,1,0.09978553652763367
706,X61,X34,0,0.04653239995241165
707,X61,X34,1,0.046603746712207794
708,X62,X75,0,0.6867136359214783
709,X62,X75,1,0.6824867129325867
710,X83,X78,0,0.7009211778640747
711,X83,X78,1,0.7000830769538879
712,X77,X79,0,0.11624042689800262
713,X77,X79,1,0.11883383244276047
714,X98,X44,0,0.06705575436353683
715,X98,X44,1,0.22633761167526245
716,X13,X30,0,0.22188979387283325
717,X13,X30,1,0.21501798927783966
718,X0,X43,0,0.8791308999061584
719,X0,X43,1,0.8806347846984863
720,X89,X68,0,0.17311762273311615
721,X89,X68,1,0.17007356882095337
722,X79,X20,0,0.2828846275806427
723,X79,X20,1,0.283884733915329
724,X53,X11,0,0.1463312953710556
725,X53,X11,1,0.1466674506664276
726,X33,X9,0,0.10143774747848511
727,X33,X9,1,0.10178562253713608
728,X45,X44,0,0.6891937255859375
729,X45,X44,1,0.6887829303741455
730,X12,X75,0,0.7774566411972046
731,X12,X75,1,0.7739142775535583
732,X84,X39,0,0.4106791615486145
733,X84,X39,1,0.4103027582168579
734,X20,X98,0,0.15139807760715485
735,X20,X98,1,0.14520885050296783
