,target_var,condition_var,condition_val,prob
211,X24,X10,1,0.1778164505958557
212,X75,X6,0,0.5037688612937927
213,X75,X6,1,0.4811590909957886
214,X46,X77,0,0.2884524464607239
215,X46,X77,1,0.2869524359703064
216,X34,X0,0,0.8469681739807129
217,X34,X0,1,0.8399237990379333
218,X71,X46,0,0.0011120473500341177
219,X71,X46,1,0.0007745875045657158
220,X91,X1,0,0.5127240419387817
221,X91,X1,1,0.5111439824104309
222,X2,X42,0,0.18719129264354706
223,X2,X42,1,0.1814110279083252
224,X7,X25,0,0.21084293723106384
225,X7,X25,1,0.21460992097854614
226,X76,X48,0,0.19803737103939056
227,X76,X48,1,0.19092105329036713
228,X45,X19,0,0.3993709683418274
229,X45,X19,1,0.40663161873817444
230,X45,X49,0,0.41510212421417236
231,X45,X49,1,0.4173095226287842
232,X31,X45,0,0.05510799214243889
233,X31,X45,1,0.05311720818281174
234,X52,X22,0,0.4056478440761566
235,X52,X22,1,0.3989103138446808
236,X95,X86,0,0.9691048860549927
237,X95,X86,1,0.9702523946762085
238,X56,X88,0,0.3834868371486664
239,X56,X88,1,0.38111045956611633
240,X53,X92,0,0.5412530303001404
241,X53,X92,1,0.5316354036331177
242,X92,X21,0,0.9244469404220581
243,X92,X21,1,0.9200543761253357
244,X27,X82,0,0.8353891968727112
245,X27,X82,1,0.8429546356201172
246,X14,X67,0,0.2469112128019333
247,X14,X67,1,0.23960258066654205
248,X59,X82,0,0.9320998787879944
249,X59,X82,1,0.9412329792976379
250,X61,X56,0,0.1897154003381729
251,X61,X56,1,0.18931201100349426
252,X50,X36,0,0.5449764132499695
253,X50,X36,1,0.5125298500061035
254,X66,X86,0,0.8528751730918884
255,X66,X86,1,0.8555727601051331
256,X23,X96,0,0.31887027621269226
257,X23,X96,1,0.323229044675827
258,X2,X8,0,0.19239112734794617
259,X2,X8,1,0.1810903251171112
260,X11,X57,0,0.25724032521247864
261,X11,X57,1,0.2541494071483612
262,X24,X4,0,0.1627204269170761
263,X24,X4,1,0.16468629240989685
264,X29,X31,0,0.6118463277816772
265,X29,X31,1,0.597247302532196
266,X31,X53,0,0.05673862248659134
267,X31,X53,1,0.05365540087223053
268,X96,X56,0,0.15934358537197113
269,X96,X56,1,0.15986625850200653
270,X28,X10,0,0.41635072231292725
271,X28,X10,1,0.41449376940727234
272,X94,X93,0,0.16328589618206024
273,X94,X93,1,0.16123202443122864
274,X4,X96,0,0.12791526317596436
275,X4,X96,1,0.12385697662830353
276,X34,X31,0,0.855478823184967
277,X34,X31,1,0.8481905460357666
278,X78,X25,0,0.14258107542991638
279,X78,X25,1,0.13709717988967896
280,X99,X3,0,0.6037653088569641
281,X99,X3,1,0.5673412084579468
282,X56,X6,0,0.3832792043685913
283,X56,X6,1,0.37867650389671326
284,X52,X38,0,0.4164406359195709
285,X52,X38,1,0.4056756794452667
286,X71,X93,0,0.0009435985703021288
287,X71,X93,1,0.0007481527281925082
288,X69,X78,0,0.9073358178138733
289,X69,X78,1,0.8916310667991638
290,X33,X42,0,0.2087574005126953
291,X33,X42,1,0.20764729380607605
292,X69,X22,0,0.8982320427894592
293,X69,X22,1,0.8968788981437683
294,X45,X14,0,0.4023962616920471
295,X45,X14,1,0.40920257568359375
296,X63,X26,0,0.413605272769928
297,X63,X26,1,0.3844410181045532
298,X2,X75,0,0.1587882936000824
299,X2,X75,1,0.16534394025802612
300,X36,X32,0,0.8084624409675598
301,X36,X32,1,0.8181467056274414
302,X40,X7,0,0.8190475702285767
303,X40,X7,1,0.8046432137489319
304,X29,X66,0,0.6262317895889282
305,X29,X66,1,0.5993775129318237
306,X12,X83,0,0.29050418734550476
307,X12,X83,1,0.27582430839538574
308,X14,X18,0,0.253550261259079
309,X14,X18,1,0.24716809391975403
310,X53,X95,0,0.5397406816482544
311,X53,X95,1,0.5228436589241028
312,X1,X7,0,0.19526807963848114
313,X1,X7,1,0.1947285681962967
314,X34,X66,0,0.8447192907333374
315,X34,X66,1,0.8416481614112854
316,X88,X80,0,0.47385627031326294
317,X88,X80,1,0.4705619812011719
318,X95,X64,0,0.9723772406578064
319,X95,X64,1,0.9729568362236023
320,X47,X29,0,0.30937591195106506
321,X47,X29,1,0.31282803416252136
322,X28,X4,0,0.39901164174079895
323,X28,X4,1,0.40391305088996887
324,X52,X39,0,0.4289233088493347
325,X52,X39,1,0.40312162041664124
326,X75,X11,0,0.5117709040641785
327,X75,X11,1,0.480275422334671
328,X13,X24,0,0.024996882304549217
329,X13,X24,1,0.02452089823782444
330,X76,X71,0,0.1932295858860016
331,X76,X71,1,0.19083517789840698
332,X33,X8,0,0.19808810949325562
333,X33,X8,1,0.195907860994339
334,X22,X15,0,0.7379777431488037
335,X22,X15,1,0.735342800617218
336,X87,X62,0,0.6872379779815674
337,X87,X62,1,0.6899487972259521
338,X90,X99,0,0.8587756156921387
339,X90,X99,1,0.8521179556846619
340,X66,X64,0,0.8593530058860779
341,X66,X64,1,0.8610690832138062
342,X62,X7,0,0.690070390701294
343,X62,X7,1,0.6859726309776306
344,X94,X80,0,0.18175512552261353
345,X94,X80,1,0.1702229082584381
346,X11,X98,0,0.26514697074890137
347,X11,X98,1,0.25369539856910706
348,X80,X29,0,0.9480934143066406
349,X80,X29,1,0.952986478805542
350,X48,X73,0,0.9201217293739319
351,X48,X73,1,0.9221615791320801
352,X12,X21,0,0.2673061788082123
353,X12,X21,1,0.24594461917877197
354,X41,X85,0,0.5991507768630981
355,X41,X85,1,0.5942284464836121
356,X90,X42,0,0.8548413515090942
357,X90,X42,1,0.8570317625999451
358,X71,X80,0,0.001474251737818122
359,X71,X80,1,0.0009624729282222688
360,X71,X65,0,0.00035992960329167545
361,X71,X65,1,0.00027526597841642797
362,X16,X72,0,0.039245009422302246
363,X16,X72,1,0.039761144667863846
364,X67,X62,0,0.8577576279640198
365,X67,X62,1,0.8565334677696228
366,X84,X0,0,0.4180114269256592
367,X84,X0,1,0.4034222364425659
368,X33,X75,0,0.1983533501625061
369,X33,X75,1,0.20401199162006378
370,X32,X54,0,0.22981210052967072
371,X32,X54,1,0.22980350255966187
372,X75,X13,0,0.4680625796318054
373,X75,X13,1,0.45287975668907166
374,X35,X81,0,0.36046621203422546
375,X35,X81,1,0.3671940565109253
376,X78,X84,0,0.20297448337078094
377,X78,X84,1,0.08706558495759964
378,X76,X18,0,0.20268689095973969
379,X76,X18,1,0.19517579674720764
380,X32,X33,0,0.23061367869377136
381,X32,X33,1,0.23229672014713287
382,X56,X23,0,0.40392938256263733
383,X56,X23,1,0.39522966742515564
384,X80,X73,0,0.9547022581100464
385,X80,X73,1,0.9580786228179932
386,X98,X84,0,0.26358163356781006
387,X98,X84,1,0.2507651150226593
388,X49,X79,0,0.6430178880691528
389,X49,X79,1,0.6292990446090698
390,X69,X39,0,0.9067368507385254
391,X69,X39,1,0.8901771903038025
392,X88,X41,0,0.4643805921077728
393,X88,X41,1,0.45758429169654846
394,X90,X8,0,0.8394362330436707
395,X90,X8,1,0.8387211561203003
396,X33,X77,0,0.21636220812797546
397,X33,X77,1,0.21342872083187103
398,X41,X30,0,0.6058181524276733
399,X41,X30,1,0.5952666997909546
400,X56,X11,0,0.3921249508857727
401,X56,X11,1,0.3827252686023712
402,X9,X45,0,0.12606443464756012
403,X9,X45,1,0.12376800924539566
404,X18,X55,0,0.9853333830833435
405,X18,X55,1,0.9873929619789124
406,X16,X9,0,0.04668699577450752
407,X16,X9,1,0.04577702656388283
408,X0,X40,0,0.18596251308918
409,X0,X40,1,0.1849275827407837
410,X20,X36,0,0.9573844075202942
411,X20,X36,1,0.9593139886856079
412,X20,X68,0,0.9706217050552368
413,X20,X68,1,0.9708521366119385
414,X19,X73,0,0.04012976586818695
415,X19,X73,1,0.040833987295627594
416,X27,X32,0,0.8375087380409241
417,X27,X32,1,0.8368961811065674
418,X94,X41,0,0.18677231669425964
419,X94,X41,1,0.18262645602226257
420,X97,X36,0,0.8773614168167114
421,X97,X36,1,0.8779793381690979
422,X96,X93,0,0.14278288185596466
423,X96,X93,1,0.1422295719385147
424,X84,X31,0,0.41589632630348206
425,X84,X31,1,0.411009281873703
426,X97,X68,0,0.8940330743789673
427,X97,X68,1,0.8938288688659668
428,X90,X75,0,0.8385923504829407
429,X90,X75,1,0.8320520520210266
430,X71,X41,0,0.001106694689951837
431,X71,X41,1,0.0010461355559527874
432,X42,X94,0,0.06953994929790497
433,X42,X94,1,0.07249428331851959
434,X49,X60,0,0.6499466300010681
435,X49,X60,1,0.6285436749458313
436,X95,X12,0,0.9709259271621704
437,X95,X12,1,0.9712631106376648
438,X56,X13,0,0.39812785387039185
439,X56,X13,1,0.39638733863830566
440,X99,X77,0,0.608759880065918
441,X99,X77,1,0.5801894664764404
442,X81,X24,0,0.8482488989830017
443,X81,X24,1,0.8366341590881348
444,X73,X2,0,0.039790213108062744
445,X73,X2,1,0.04052390158176422
446,X24,X47,0,0.15999822318553925
447,X24,X47,1,0.16059628129005432
448,X39,X43,0,0.7168546915054321
449,X39,X43,1,0.7853217720985413
450,X88,X40,0,0.4798511862754822
451,X88,X40,1,0.4726744294166565
452,X77,X45,0,0.33771440386772156
453,X77,X45,1,0.3323702812194824
454,X82,X76,0,0.5092393159866333
455,X82,X76,1,0.48001807928085327
456,X38,X97,0,0.7419211864471436
457,X38,X97,1,0.7197034358978271
458,X25,X60,0,0.06094777584075928
459,X25,X60,1,0.06021123751997948
460,X41,X36,0,0.5969926714897156
461,X41,X36,1,0.5719646215438843
462,X66,X12,0,0.8639585971832275
463,X66,X12,1,0.8684345483779907
464,X38,X90,0,0.7339072823524475
465,X38,X90,1,0.7268006801605225
466,X39,X51,0,0.7273780703544617
467,X39,X51,1,0.7134873867034912
468,X18,X59,0,0.988460898399353
469,X18,X59,1,0.9918490648269653
470,X84,X66,0,0.47191742062568665
471,X84,X66,1,0.41177549958229065
472,X0,X82,0,0.19011536240577698
473,X0,X82,1,0.1896199882030487
474,X8,X67,0,0.8264766931533813
475,X8,X67,1,0.8124917149543762
476,X4,X67,0,0.13782095909118652
477,X4,X67,1,0.13295939564704895
478,X75,X44,0,0.5145529508590698
479,X75,X44,1,0.4980795383453369
480,X51,X81,0,0.1450401246547699
481,X51,X81,1,0.13803380727767944
482,X54,X92,0,0.47770193219184875
483,X54,X92,1,0.47539961338043213
484,X45,X54,0,0.3932202458381653
485,X45,X54,1,0.3962748646736145
486,X94,X40,0,0.16290825605392456
487,X94,X40,1,0.15712927281856537
488,X45,X35,0,0.4097836911678314
489,X45,X35,1,0.41574758291244507
490,X45,X33,0,0.4101509749889374
491,X45,X33,1,0.4209171235561371
492,X77,X53,0,0.3575565814971924
493,X77,X53,1,0.3529234528541565
494,X85,X45,0,0.3159886300563812
495,X85,X45,1,0.29803869128227234
496,X15,X48,0,0.4222852289676666
497,X15,X48,1,0.4015175402164459
498,X53,X58,0,0.5061973929405212
499,X53,X58,1,0.4924720227718353
500,X71,X40,0,0.0008254942949861288
501,X71,X40,1,0.0006493246182799339
502,X13,X85,0,0.023680604994297028
503,X13,X85,1,0.02411593683063984
504,X96,X80,0,0.1685592383146286
505,X96,X80,1,0.16672813892364502
506,X13,X23,0,0.029390696436166763
507,X13,X23,1,0.028646301478147507
508,X43,X45,0,0.07763572037220001
509,X43,X45,1,0.07599145919084549
510,X48,X16,0,0.9202123284339905
511,X48,X16,1,0.922619640827179
512,X88,X82,0,0.49336761236190796
513,X88,X82,1,0.499574214220047
514,X95,X3,0,0.9675959348678589
515,X95,X3,1,0.9696642160415649
516,X83,X56,0,0.3232574164867401
517,X83,X56,1,0.3350677490234375
518,X92,X55,0,0.9469792246818542
519,X92,X55,1,0.9457000494003296
520,X28,X15,0,0.4041525423526764
521,X28,X15,1,0.42662250995635986
522,X85,X53,0,0.3340458869934082
523,X85,X53,1,0.3247513175010681
524,X65,X25,0,0.23188945651054382
525,X65,X25,1,0.231880784034729
526,X8,X18,0,0.8190999031066895
527,X8,X18,1,0.8184152841567993
528,X4,X18,0,0.1432281881570816
529,X4,X18,1,0.13916337490081787
530,X56,X5,0,0.3808016777038574
531,X56,X5,1,0.3759281635284424
532,X43,X53,0,0.07394156605005264
533,X43,X53,1,0.07202114164829254
534,X80,X16,0,0.9537730813026428
535,X80,X16,1,0.9570229053497314
536,X29,X96,0,0.5853856801986694
537,X29,X96,1,0.5759373903274536
538,X66,X3,0,0.8673743605613708
539,X66,X3,1,0.8698053359985352
540,X94,X82,0,0.1869615763425827
541,X94,X82,1,0.17690545320510864
542,X21,X63,0,0.2396964281797409
543,X21,X63,1,0.24262948334217072
544,X42,X34,0,0.07203885912895203
545,X42,X34,1,0.07159613817930222
546,X13,X30,0,0.028391065075993538
547,X13,X30,1,0.0282880961894989
548,X54,X95,0,0.4677828550338745
549,X54,X95,1,0.4571487605571747
550,X34,X96,0,0.8484846353530884
551,X34,X96,1,0.8401787281036377
552,X47,X36,0,0.34362301230430603
553,X47,X36,1,0.3123554587364197
554,X47,X68,0,0.30084747076034546
555,X47,X68,1,0.30438143014907837
556,X73,X74,0,0.03621150180697441
557,X73,X74,1,0.0354708768427372
558,X89,X24,0,0.5609179139137268
559,X89,X24,1,0.5456961989402771
560,X49,X72,0,0.6533669233322144
561,X49,X72,1,0.6352034211158752
562,X86,X99,0,0.89686518907547
563,X86,X99,1,0.8994547128677368
564,X39,X22,0,0.7378626465797424
565,X39,X22,1,0.7273775339126587
566,X74,X89,0,0.01005213987082243
567,X74,X89,1,0.010000173933804035
568,X92,X59,0,0.9371431469917297
569,X92,X59,1,0.9404759407043457
570,X19,X16,0,0.03847787156701088
571,X19,X16,1,0.041111964732408524
572,X96,X41,0,0.14796854555606842
573,X96,X41,1,0.14891135692596436
574,X58,X47,0,0.9572099447250366
575,X58,X47,1,0.956402599811554
576,X44,X24,0,0.39044177532196045
577,X44,X24,1,0.377762109041214
578,X15,X71,0,0.43141576647758484
579,X15,X71,1,0.42190834879875183
580,X58,X70,0,0.9560254216194153
581,X58,X70,1,0.9565652012825012
582,X49,X9,0,0.656806230545044
583,X49,X9,1,0.6407032608985901
584,X39,X38,0,0.7464058995246887
585,X39,X38,1,0.7400292754173279
586,X36,X94,0,0.8407312631607056
587,X36,X94,1,0.8522489666938782
588,X30,X25,0,0.3350053131580353
589,X30,X25,1,0.31708502769470215
590,X14,X97,0,0.2640265226364136
591,X14,X97,1,0.2572758197784424
592,X81,X85,0,0.8499266505241394
593,X81,X85,1,0.843275785446167
594,X12,X55,0,0.2726597487926483
595,X12,X55,1,0.24601466953754425
596,X42,X69,0,0.07852333784103394
597,X42,X69,1,0.07873474061489105
598,X14,X90,0,0.2425108551979065
599,X14,X90,1,0.2384999692440033
600,X10,X0,0,0.20190556347370148
601,X10,X0,1,0.20282070338726044
602,X44,X88,0,0.4157130718231201
603,X44,X88,1,0.4018533229827881
604,X61,X40,0,0.18478374183177948
605,X61,X40,1,0.18387769162654877
606,X26,X89,0,0.7830925583839417
607,X26,X89,1,0.7709526419639587
608,X46,X83,0,0.28965339064598083
609,X46,X83,1,0.3055131733417511
610,X16,X29,0,0.0560697503387928
611,X16,X29,1,0.06492102146148682
612,X96,X40,0,0.14243365824222565
613,X96,X40,1,0.14223992824554443
614,X82,X61,0,0.5119634866714478
615,X82,X61,1,0.5026547908782959
616,X87,X26,0,0.7166884541511536
617,X87,X26,1,0.695762574672699
618,X32,X4,0,0.23182813823223114
619,X32,X4,1,0.23389239609241486
620,X36,X6,0,0.8040874600410461
621,X36,X6,1,0.8169514536857605
622,X73,X57,0,0.04576544091105461
623,X73,X57,1,0.046716462820768356
624,X7,X45,0,0.20844127237796783
625,X7,X45,1,0.21007344126701355
626,X81,X30,0,0.8784801959991455
627,X81,X30,1,0.8727667331695557
628,X13,X5,0,0.029320046305656433
629,X13,X5,1,0.028881818056106567
630,X21,X46,0,0.2378859668970108
631,X21,X46,1,0.2360428124666214
632,X15,X20,0,0.42169368267059326
633,X15,X20,1,0.4141232669353485
634,X86,X74,0,0.8858585953712463
635,X86,X74,1,0.8930789232254028
636,X74,X52,0,0.008079543709754944
637,X74,X52,1,0.007615596055984497
638,X12,X59,0,0.260994553565979
639,X12,X59,1,0.23686961829662323
640,X46,X21,0,0.2812235951423645
641,X46,X21,1,0.2861868143081665
642,X67,X26,0,0.8511921763420105
643,X67,X26,1,0.8380442261695862
644,X76,X97,0,0.1971990019083023
645,X76,X97,1,0.18989214301109314
646,X51,X17,0,0.13454777002334595
647,X51,X17,1,0.12836691737174988
648,X10,X31,0,0.20838133990764618
649,X10,X31,1,0.20858731865882874
650,X95,X77,0,0.969540536403656
651,X95,X77,1,0.9697670340538025
652,X35,X27,0,0.40361666679382324
653,X35,X27,1,0.4087325632572174
654,X56,X19,0,0.41134223341941833
655,X56,X19,1,0.4070127308368683
656,X56,X49,0,0.39141592383384705
657,X56,X49,1,0.38839849829673767
658,X61,X82,0,0.1833558827638626
659,X61,X82,1,0.1787523776292801
660,X76,X90,0,0.18909254670143127
661,X76,X90,1,0.1836940050125122
662,X7,X53,0,0.20877063274383545
663,X7,X53,1,0.2096785306930542
664,X96,X82,0,0.15077875554561615
665,X96,X82,1,0.1505945771932602
666,X5,X36,0,0.46796879172325134
667,X5,X36,1,0.4644581973552704
668,X5,X68,0,0.4470307528972626
669,X5,X68,1,0.4581716060638428
670,X84,X96,0,0.4343235492706299
671,X84,X96,1,0.4153323173522949
672,X72,X43,0,0.12123513966798782
673,X72,X43,1,0.12218156456947327
674,X66,X77,0,0.8427767753601074
675,X66,X77,1,0.8492034077644348
676,X37,X62,0,0.30145201086997986
677,X37,X62,1,0.26712486147880554
678,X30,X84,0,0.34451621770858765
679,X30,X84,1,0.33579525351524353
680,X94,X32,0,0.18158768117427826
681,X94,X32,1,0.17969074845314026
682,X89,X85,0,0.5852238535881042
683,X89,X85,1,0.5733417868614197
684,X71,X32,0,0.0006033999379724264
685,X71,X32,1,0.00046885808114893734
686,X10,X66,0,0.20678406953811646
687,X10,X66,1,0.2003360539674759
688,X72,X51,0,0.13977709412574768
689,X72,X51,1,0.13546913862228394
690,X54,X58,0,0.46118953824043274
691,X54,X58,1,0.4596478343009949
692,X89,X23,0,0.5447748899459839
693,X89,X23,1,0.5236862897872925
694,X31,X56,0,0.05299651250243187
695,X31,X56,1,0.04932012781500816
696,X26,X52,0,0.7541728019714355
697,X26,X52,1,0.7332069873809814
698,X73,X98,0,0.03641732037067413
699,X73,X98,1,0.03562327101826668
700,X18,X7,0,0.9866735935211182
701,X18,X7,1,0.9889212846755981
702,X29,X67,0,0.6382575035095215
703,X29,X67,1,0.600851833820343
704,X68,X48,0,0.21492351591587067
705,X68,X48,1,0.19886580109596252
706,X2,X83,0,0.17625084519386292
707,X2,X83,1,0.17299944162368774
708,X42,X44,0,0.07256195694208145
709,X42,X44,1,0.0719078928232193
710,X57,X94,0,0.36495262384414673
711,X57,X94,1,0.36205631494522095
712,X42,X1,0,0.07469572871923447
713,X42,X1,1,0.07585002481937408
714,X48,X37,0,0.9185479879379272
715,X48,X37,1,0.9183119535446167
716,X57,X88,0,0.32588499784469604
717,X57,X88,1,0.3105383515357971
718,X47,X37,0,0.2596578598022461
719,X47,X37,1,0.25543615221977234
720,X38,X79,0,0.7048426866531372
721,X38,X79,1,0.6826295852661133
722,X98,X81,0,0.2522919476032257
723,X98,X81,1,0.23447561264038086
724,X89,X30,0,0.5853571891784668
725,X89,X30,1,0.5662171840667725
726,X44,X23,0,0.41310182213783264
727,X44,X23,1,0.39702826738357544
728,X11,X28,0,0.2863331139087677
729,X11,X28,1,0.26777827739715576
730,X20,X91,0,0.9658657908439636
731,X20,X91,1,0.967913806438446
732,X6,X59,0,0.8579131364822388
733,X6,X59,1,0.8548792004585266
734,X70,X48,0,0.7665207386016846
735,X70,X48,1,0.7373360395431519
