,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X80,X16,0,0.801518994080834,0.3967654222458663,1.0,7.9,0.6,"['X89', 'X63', 'X69', 'X26', 'X70', 'X60', 'X38', 'X11', 'X99', 'X53', 'X51', 'X5', 'X27', 'X95', 'X56', 'X10', 'X88', 'X41', 'X84', 'X40', 'X58', 'X85', 'X37', 'X4', 'X44', 'X62', 'X23', 'X7', 'X49', 'X22', 'X25', 'X18']"
11,X80,X16,1,0.031150003866059706,0.08614346345068238,1.0,10.4,0.7,"['X20', 'X59', 'X94', 'X38', 'X11', 'X99', 'X53', 'X5', 'X42', 'X27', 'X95', 'X41', 'X40', 'X87', 'X71', 'X45', 'X86', 'X85', 'X4', 'X67', 'X44', 'X9', 'X43', 'X97', 'X8', 'X23', 'X3', 'X18', 'X89', 'X48', 'X66', 'X63', 'X69', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X68', 'X88', 'X84', 'X58', 'X74', 'X37', 'X14', 'X6', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X22', 'X25']"
12,X16,X13,0,0.5304517768323421,0.41342008251953344,1.0,39.1,1.0,"['X54', 'X20', 'X12', 'X94', 'X59', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X75', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X76', 'X86', 'X85', 'X4', 'X67', 'X36', 'X44', 'X9', 'X43', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X26', 'X69', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X68', 'X88', 'X84', 'X58', 'X74', 'X37', 'X14', 'X62', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X22', 'X25']"
13,X16,X13,1,0.9978321492671967,0.0006955057046151296,1.0,43.5,1.0,"['X54', 'X20', 'X12', 'X59', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X75', 'X46', 'X41', 'X40', 'X61', 'X87', 'X34', 'X71', 'X86', 'X85', 'X4', 'X67', 'X36', 'X44', 'X9', 'X43', 'X49', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X68', 'X88', 'X84', 'X58', 'X74', 'X37', 'X14', 'X62', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X76', 'X22', 'X25']"
14,X75,X9,0,0.9998041927814484,0.00010361306849766481,1.0,11.5,1.0,"['X20', 'X12', 'X59', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X76', 'X86', 'X85', 'X4', 'X67', 'X36', 'X43', 'X97', 'X8', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X26', 'X69', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X68', 'X84', 'X58', 'X74', 'X37', 'X14', 'X13', 'X62', 'X6', 'X96', 'X1', 'X47', 'X65', 'X79', 'X49', 'X25']"
15,X75,X9,1,0.5007341282616835,0.4986845068671156,1.0,16.0,1.0,"['X54', 'X20', 'X12', 'X59', 'X94', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X95', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X45', 'X86', 'X85', 'X76', 'X67', 'X36', 'X44', 'X43', 'X30', 'X97', 'X23', 'X3', 'X57', 'X18', 'X52', 'X89', 'X48', 'X66', 'X26', 'X69', 'X70', 'X60', 'X78', 'X51', 'X55', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X88', 'X68', 'X84', 'X58', 'X74', 'X37', 'X14', 'X6', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X49', 'X22', 'X25']"
16,X22,X27,0,0.9974282145500183,0.0044178533550545225,1.0,6.3,0.1,"['X45', 'X89', 'X74', 'X16', 'X26', 'X12', 'X60', 'X11', 'X99', 'X53', 'X6', 'X44', 'X51', 'X56', 'X10', 'X41', 'X84', 'X40', 'X25']"
17,X22,X27,1,0.49718342870473864,0.21956105688939137,1.0,6.0,0.3,"['X45', 'X16', 'X85', 'X63', 'X12', 'X60', 'X99', 'X53', 'X44', 'X6', 'X51', 'X41', 'X80', 'X23', 'X40']"
18,X6,X61,0,0.1004296980012441,0.2993679004691728,1.0,2.1,1.0,"['X85', 'X69', 'X70', 'X60', 'X44', 'X40', 'X25']"
19,X6,X61,1,0.9995190262794494,0.00042823083138046267,1.0,4.2,1.0,"['X89', 'X85', 'X63', 'X69', 'X12', 'X26', 'X4', 'X59', 'X70', 'X60', 'X99', 'X44', 'X53', 'X51', 'X15', 'X5', 'X43', 'X27', 'X56', 'X10', 'X0', 'X64', 'X40', 'X25']"
20,X44,X80,0,0.6037894355796652,0.42391714376933043,1.0,5.5,0.8,"['X89', 'X74', 'X85', 'X54', 'X69', 'X4', 'X93', 'X70', 'X99', 'X6', 'X51', 'X30', 'X27', 'X56', 'X79', 'X46', 'X41', 'X40', 'X7', 'X23', 'X25']"
21,X44,X80,1,0.0002946529727751113,0.0003627520434072805,1.0,2.6,0.8,"['X89', 'X6', 'X27', 'X54', 'X69', 'X79', 'X23', 'X40', 'X51', 'X25']"
22,X13,X27,0,0.001520331898063887,0.002194274640702943,1.0,35.7,0.7,"['X20', 'X54', 'X12', 'X59', 'X94', 'X93', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X75', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X16', 'X86', 'X4', 'X67', 'X36', 'X44', 'X9', 'X43', 'X49', 'X17', 'X30', 'X97', 'X8', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X26', 'X69', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X68', 'X88', 'X80', 'X84', 'X58', 'X74', 'X37', 'X14', 'X62', 'X6', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X76', 'X25']"
23,X13,X27,1,0.633833421872987,0.36236263527439067,1.0,41.5,0.7,"['X20', 'X54', 'X12', 'X59', 'X94', 'X93', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X75', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X76', 'X86', 'X45', 'X4', 'X67', 'X36', 'X44', 'X9', 'X43', 'X17', 'X30', 'X97', 'X8', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X26', 'X69', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X68', 'X88', 'X84', 'X80', 'X58', 'X74', 'X37', 'X14', 'X62', 'X6', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X25']"
24,X27,X85,0,0.9994576036930084,0.0003324426398078199,1.0,16.7,1.0,"['X54', 'X20', 'X12', 'X59', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X46', 'X41', 'X40', 'X87', 'X45', 'X16', 'X71', 'X86', 'X76', 'X4', 'X67', 'X36', 'X44', 'X9', 'X43', 'X17', 'X30', 'X97', 'X8', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X10', 'X0', 'X68', 'X88', 'X80', 'X84', 'X74', 'X37', 'X14', 'X62', 'X6', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X25']"
25,X27,X85,1,0.44928643497173654,0.47134611167714463,1.0,16.9,0.8,"['X54', 'X12', 'X94', 'X59', 'X93', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X75', 'X46', 'X41', 'X40', 'X87', 'X34', 'X45', 'X16', 'X86', 'X4', 'X44', 'X43', 'X49', 'X17', 'X30', 'X97', 'X8', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X0', 'X68', 'X88', 'X80', 'X84', 'X58', 'X74', 'X37', 'X14', 'X62', 'X6', 'X29', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X76', 'X22', 'X25']"
26,X16,X80,0,0.9099466621875762,0.17796587544239512,1.0,5.9,0.4,"['X85', 'X63', 'X60', 'X38', 'X44', 'X51', 'X27', 'X23', 'X40', 'X22', 'X25']"
27,X16,X80,1,0.13367069624364375,0.18207576187051108,1.0,11.6,0.5,"['X20', 'X12', 'X94', 'X59', 'X93', 'X38', 'X11', 'X99', 'X5', 'X42', 'X27', 'X95', 'X75', 'X41', 'X40', 'X87', 'X34', 'X71', 'X76', 'X86', 'X85', 'X4', 'X67', 'X36', 'X44', 'X43', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X89', 'X48', 'X66', 'X63', 'X69', 'X26', 'X70', 'X60', 'X51', 'X82', 'X28', 'X0', 'X68', 'X88', 'X84', 'X58', 'X74', 'X37', 'X62', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X22', 'X25']"
28,X16,X6,0,0.9974729716777802,0.0016598794775458745,1.0,3.9,0.9,"['X45', 'X85', 'X27', 'X38', 'X60', 'X44', 'X51', 'X22']"
29,X16,X6,1,0.05633909367024899,0.06842056769036413,1.0,12.7,0.9,"['X20', 'X54', 'X12', 'X94', 'X59', 'X93', 'X38', 'X99', 'X53', 'X15', 'X5', 'X27', 'X72', 'X95', 'X46', 'X41', 'X40', 'X87', 'X34', 'X45', 'X76', 'X86', 'X85', 'X4', 'X67', 'X36', 'X44', 'X9', 'X43', 'X17', 'X30', 'X97', 'X8', 'X23', 'X57', 'X18', 'X89', 'X48', 'X66', 'X69', 'X70', 'X60', 'X51', 'X82', 'X56', 'X31', 'X10', 'X88', 'X68', 'X84', 'X58', 'X74', 'X37', 'X29', 'X96', 'X1', 'X47', 'X65', 'X64', 'X7', 'X49', 'X22', 'X25']"
30,X38,X27,0,0.8096265941858292,0.24246980242213229,1.0,3.8,0.9,"['X45', 'X16', 'X44', 'X6', 'X51']"
31,X38,X27,1,0.041605287976562974,0.004887761549276742,1.0,10.1,1.0,"['X54', 'X12', 'X94', 'X59', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X75', 'X41', 'X40', 'X34', 'X45', 'X16', 'X71', 'X86', 'X4', 'X67', 'X44', 'X43', 'X17', 'X30', 'X8', 'X3', 'X18', 'X89', 'X48', 'X63', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X56', 'X31', 'X10', 'X68', 'X88', 'X84', 'X58', 'X74', 'X37', 'X62', 'X1', 'X47', 'X79', 'X64', 'X7', 'X25']"
32,X6,X63,0,0.0009220269406796433,0.0011343874297718012,1.0,18.9,0.7,"['X54', 'X20', 'X12', 'X59', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X27', 'X72', 'X95', 'X75', 'X46', 'X41', 'X40', 'X87', 'X34', 'X24', 'X45', 'X76', 'X86', 'X85', 'X16', 'X4', 'X67', 'X36', 'X44', 'X43', 'X17', 'X30', 'X97', 'X23', 'X3', 'X18', 'X89', 'X48', 'X66', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X88', 'X68', 'X80', 'X84', 'X58', 'X74', 'X37', 'X13', 'X14', 'X62', 'X29', 'X96', 'X1', 'X65', 'X79', 'X64', 'X7', 'X49', 'X22', 'X25']"
33,X6,X63,1,0.7979087596133467,0.3989400517239501,1.0,13.5,0.9,"['X89', 'X48', 'X54', 'X69', 'X26', 'X12', 'X59', 'X94', 'X70', 'X60', 'X11', 'X38', 'X53', 'X99', 'X78', 'X51', 'X15', 'X5', 'X82', 'X27', 'X72', 'X95', 'X56', 'X31', 'X10', 'X0', 'X46', 'X88', 'X68', 'X84', 'X40', 'X41', 'X58', 'X34', 'X71', 'X45', 'X74', 'X85', 'X16', 'X37', 'X4', 'X67', 'X14', 'X13', 'X44', 'X62', 'X9', 'X43', 'X30', 'X1', 'X47', 'X79', 'X64', 'X23', 'X7', 'X49', 'X3', 'X22', 'X25', 'X18']"
34,X6,X16,0,0.9992750346660614,0.000669868990272163,1.0,12.5,0.7,"['X54', 'X12', 'X94', 'X59', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X27', 'X95', 'X75', 'X41', 'X40', 'X34', 'X45', 'X71', 'X86', 'X85', 'X4', 'X44', 'X43', 'X97', 'X3', 'X89', 'X48', 'X66', 'X63', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X56', 'X0', 'X68', 'X88', 'X84', 'X58', 'X74', 'X37', 'X14', 'X29', 'X1', 'X65', 'X79', 'X64', 'X7', 'X49', 'X22', 'X25']"
35,X6,X16,1,0.20023939932434587,0.39950552219404334,1.0,5.2,1.0,"['X45', 'X89', 'X85', 'X27', 'X63', 'X60', 'X38', 'X40', 'X44', 'X23', 'X51', 'X25']"
36,X61,X16,0,0.9286490678787231,0.051273861904048555,1.0,14.9,1.0,"['X19', 'X54', 'X20', 'X12', 'X59', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X90', 'X15', 'X5', 'X42', 'X72', 'X95', 'X2', 'X46', 'X41', 'X40', 'X87', 'X34', 'X24', 'X45', 'X71', 'X86', 'X85', 'X4', 'X67', 'X44', 'X9', 'X43', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X35', 'X68', 'X88', 'X84', 'X58', 'X74', 'X37', 'X81', 'X13', 'X14', 'X62', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X25']"
37,X61,X16,1,0.26394388303160665,0.22727309326278428,1.0,25.5,0.9,"['X20', 'X12', 'X94', 'X59', 'X53', 'X72', 'X73', 'X40', 'X87', 'X45', 'X85', 'X4', 'X67', 'X44', 'X9', 'X30', 'X97', 'X8', 'X23', 'X3', 'X66', 'X63', 'X69', 'X70', 'X60', 'X51', 'X0', 'X68', 'X84', 'X37', 'X14', 'X62', 'X96', 'X1', 'X47', 'X65', 'X64', 'X49', 'X76', 'X22', 'X25', 'X54', 'X93', 'X38', 'X11', 'X99', 'X15', 'X5', 'X42', 'X95', 'X75', 'X46', 'X41', 'X34', 'X24', 'X71', 'X86', 'X36', 'X43', 'X17', 'X57', 'X18', 'X89', 'X48', 'X26', 'X78', 'X55', 'X82', 'X28', 'X56', 'X31', 'X10', 'X35', 'X88', 'X58', 'X74', 'X81', 'X29', 'X79', 'X7']"
38,X45,X13,0,0.046292727976106104,0.12641652631629663,1.0,27.4,0.7,"['X54', 'X20', 'X12', 'X59', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X27', 'X72', 'X95', 'X75', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X76', 'X86', 'X85', 'X4', 'X67', 'X36', 'X44', 'X9', 'X43', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X26', 'X69', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X77', 'X56', 'X31', 'X10', 'X0', 'X88', 'X68', 'X84', 'X58', 'X74', 'X37', 'X92', 'X14', 'X62', 'X6', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X22', 'X25']"
39,X45,X13,1,0.982476943731308,0.0413372348559163,1.0,28.1,0.8,"['X20', 'X54', 'X12', 'X59', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X2', 'X75', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X86', 'X85', 'X4', 'X67', 'X36', 'X44', 'X9', 'X43', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X52', 'X89', 'X48', 'X66', 'X63', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X88', 'X68', 'X84', 'X58', 'X74', 'X37', 'X14', 'X62', 'X6', 'X29', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X22', 'X25']"
40,X45,X80,0,0.20018405279843138,0.2565885909071854,1.0,11.5,0.7,"['X54', 'X12', 'X59', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X27', 'X72', 'X95', 'X41', 'X40', 'X87', 'X34', 'X86', 'X85', 'X4', 'X44', 'X9', 'X43', 'X17', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X89', 'X48', 'X63', 'X26', 'X69', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X10', 'X0', 'X88', 'X68', 'X84', 'X58', 'X74', 'X37', 'X62', 'X6', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X76', 'X22', 'X25']"
41,X45,X80,1,0.0012564576201839373,0.0009653200064962125,1.0,16.4,0.8,"['X54', 'X12', 'X94', 'X59', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X27', 'X72', 'X95', 'X41', 'X40', 'X87', 'X34', 'X71', 'X76', 'X86', 'X85', 'X4', 'X67', 'X36', 'X9', 'X43', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X69', 'X26', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X68', 'X88', 'X84', 'X58', 'X74', 'X37', 'X14', 'X62', 'X6', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X49', 'X22', 'X25']"
42,X27,X38,0,0.8719062505289912,0.29392392136823076,1.0,1.8,0.8,"['X45', 'X16', 'X44', 'X51']"
43,X27,X38,1,9.004046623886097e-05,5.811949434294637e-05,1.0,2.7,0.6,"['X45', 'X16', 'X44', 'X6', 'X51', 'X25']"
44,X16,X61,0,0.9950625419616699,0.002499047432988089,1.0,1.4,1.0,"['X85', 'X60', 'X38', 'X44', 'X63']"
45,X16,X61,1,0.06574281305074692,0.009679913520812988,1.0,1.1,1.0,"['X45', 'X44']"
46,X44,X22,0,0.9719110786914825,0.05858397926257965,1.0,11.8,0.2,"['X89', 'X66', 'X54', 'X63', 'X20', 'X12', 'X26', 'X94', 'X59', 'X70', 'X60', 'X11', 'X99', 'X53', 'X78', 'X51', 'X15', 'X5', 'X82', 'X42', 'X95', 'X56', 'X10', 'X0', 'X75', 'X68', 'X41', 'X88', 'X40', 'X84', 'X58', 'X87', 'X34', 'X45', 'X16', 'X71', 'X85', 'X74', 'X86', 'X37', 'X4', 'X67', 'X14', 'X6', 'X29', 'X43', 'X97', 'X65', 'X23', 'X49', 'X3', 'X18']"
47,X44,X22,1,0.3005282404700381,0.38890686462803425,1.0,7.7,0.2,"['X45', 'X16', 'X89', 'X85', 'X74', 'X54', 'X63', 'X26', 'X12', 'X69', 'X4', 'X70', 'X60', 'X11', 'X99', 'X53', 'X6', 'X51', 'X5', 'X95', 'X56', 'X68', 'X41', 'X7', 'X40', 'X23', 'X3', 'X25']"
48,X9,X75,0,0.9506302118301392,0.1478564042212853,1.0,40.6,0.9,"['X50', 'X54', 'X20', 'X12', 'X59', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X72', 'X95', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X45', 'X86', 'X85', 'X16', 'X4', 'X67', 'X36', 'X44', 'X43', 'X49', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X52', 'X89', 'X48', 'X66', 'X63', 'X26', 'X69', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X88', 'X68', 'X84', 'X58', 'X74', 'X37', 'X81', 'X13', 'X14', 'X62', 'X6', 'X29', 'X96', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X76', 'X22', 'X25']"
49,X9,X75,1,0.34870540499687197,0.06548776738504276,1.0,44.9,0.9,"['X54', 'X20', 'X12', 'X59', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X15', 'X5', 'X42', 'X27', 'X72', 'X95', 'X46', 'X41', 'X40', 'X87', 'X34', 'X71', 'X16', 'X86', 'X85', 'X45', 'X4', 'X67', 'X36', 'X44', 'X43', 'X49', 'X17', 'X30', 'X97', 'X8', 'X23', 'X3', 'X57', 'X18', 'X89', 'X48', 'X66', 'X63', 'X26', 'X69', 'X70', 'X60', 'X78', 'X51', 'X82', 'X28', 'X56', 'X31', 'X10', 'X0', 'X88', 'X68', 'X84', 'X80', 'X58', 'X74', 'X37', 'X14', 'X13', 'X62', 'X6', 'X29', 'X96', 'X39', 'X1', 'X47', 'X65', 'X79', 'X64', 'X7', 'X76', 'X22', 'X25']"
50,X23,X6,0,0.21820799112319947,0.061311932365767555,1.0,3.1,0.8,"['X45', 'X85', 'X60', 'X80', 'X44', 'X40', 'X51', 'X22']"
51,X23,X6,1,0.9992734372615815,0.0003568503242591331,1.0,4.1,0.8,"['X45', 'X85', 'X69', 'X70', 'X38', 'X60', 'X44', 'X40', 'X51']"
52,X62,X54,0,0.004023992232396268,0.006561235819099145,1.0,14.3,0.8,"['X12', 'X94', 'X93', 'X38', 'X11', 'X99', 'X53', 'X5', 'X42', 'X27', 'X95', 'X46', 'X41', 'X40', 'X61', 'X87', 'X34', 'X71', 'X86', 'X85', 'X4', 'X44', 'X9', 'X43', 'X49', 'X17', 'X30', 'X23', 'X3', 'X18', 'X89', 'X48', 'X63', 'X26', 'X69', 'X70', 'X60', 'X51', 'X56', 'X31', 'X10', 'X0', 'X68', 'X88', 'X84', 'X80', 'X74', 'X37', 'X13', 'X6', 'X1', 'X47', 'X79', 'X7', 'X76', 'X22', 'X25']"
