,target_var,condition_var,condition_val,prob
75,X72,X71,1,0.5461980700492859
76,X54,X3,0,0.4930081367492676
77,X54,X3,1,0.48833513259887695
78,X47,X75,0,0.33490973711013794
79,X47,X75,1,0.33396655321121216
80,X19,X99,0,0.35182416439056396
81,X19,X99,1,0.3568974733352661
82,X91,X70,0,0.47674596309661865
83,X91,X70,1,0.4789079427719116
84,X45,X83,0,0.9752987623214722
85,X45,X83,1,0.9742566347122192
86,X73,X1,0,0.005016482900828123
87,X73,X1,1,0.0053166113793849945
88,X17,X51,0,0.5814671516418457
89,X17,X51,1,0.5907270908355713
90,X93,X65,0,0.5990245342254639
91,X93,X65,1,0.5708979368209839
92,X79,X43,0,0.09222892671823502
93,X79,X43,1,0.09066171199083328
94,X40,X75,0,0.9154969453811646
95,X40,X75,1,0.9202187061309814
96,X73,X31,0,0.008355959318578243
97,X73,X31,1,0.007773331832140684
98,X35,X42,0,0.9640817046165466
99,X35,X42,1,0.9634675979614258
100,X47,X22,0,0.34850090742111206
101,X47,X22,1,0.31599298119544983
102,X39,X68,0,0.9030198454856873
103,X39,X68,1,0.9069811701774597
104,X44,X34,0,0.5902075171470642
105,X44,X34,1,0.6385610699653625
106,X86,X92,0,0.4005807936191559
107,X86,X92,1,0.4010956883430481
108,X48,X93,0,0.8499838709831238
109,X48,X93,1,0.8523079752922058
110,X98,X50,0,0.7932836413383484
111,X98,X50,1,0.802308976650238
112,X24,X89,0,0.25938260555267334
113,X24,X89,1,0.2458111047744751
114,X10,X12,0,0.06883551180362701
115,X10,X12,1,0.06769231706857681
116,X36,X83,0,0.7330182790756226
117,X36,X83,1,0.7318255305290222
118,X45,X47,0,0.974558413028717
119,X45,X47,1,0.9743747115135193
120,X60,X86,0,0.4270625412464142
121,X60,X86,1,0.4250667691230774
122,X62,X47,0,0.6501153111457825
123,X62,X47,1,0.6500375866889954
124,X40,X22,0,0.9103823304176331
125,X40,X22,1,0.917667806148529
126,X1,X45,0,0.2604804039001465
127,X1,X45,1,0.25870510935783386
128,X63,X19,0,0.8062576055526733
129,X63,X19,1,0.7967562675476074
130,X65,X36,0,0.5812373757362366
131,X65,X36,1,0.5925436019897461
132,X26,X47,0,0.7795575857162476
133,X26,X47,1,0.7782990336418152
134,X85,X1,0,0.8670867085456848
135,X85,X1,1,0.8639459609985352
136,X83,X81,0,0.32274648547172546
137,X83,X81,1,0.3210351765155792
138,X28,X9,0,0.6376870274543762
139,X28,X9,1,0.597926139831543
140,X48,X33,0,0.8445541858673096
141,X48,X33,1,0.8466089367866516
142,X54,X76,0,0.49912452697753906
143,X54,X76,1,0.4944741427898407
144,X14,X83,0,0.9027113914489746
145,X14,X83,1,0.9011698365211487
146,X3,X35,0,0.17655926942825317
147,X3,X35,1,0.16307830810546875
148,X38,X50,0,0.30298730731010437
149,X38,X50,1,0.3035610318183899
150,X27,X97,0,0.5323182940483093
151,X27,X97,1,0.5227794051170349
152,X81,X90,0,0.09954695403575897
153,X81,X90,1,0.09995932132005692
154,X36,X47,0,0.7349546551704407
155,X36,X47,1,0.7346727252006531
156,X85,X31,0,0.8667445778846741
157,X85,X31,1,0.8596713542938232
158,X44,X66,0,0.6537076234817505
159,X44,X66,1,0.6254972815513611
160,X0,X40,0,0.30685189366340637
161,X0,X40,1,0.30107277631759644
162,X34,X48,0,0.41722139716148376
163,X34,X48,1,0.42089104652404785
164,X84,X60,0,0.2889488935470581
165,X84,X60,1,0.29237860441207886
166,X94,X41,0,0.9275239109992981
167,X94,X41,1,0.9378030300140381
168,X97,X71,0,0.8089066743850708
169,X97,X71,1,0.80939781665802
170,X90,X84,0,0.5120213627815247
171,X90,X84,1,0.5194405913352966
172,X9,X32,0,0.9917465448379517
173,X9,X32,1,0.9908221960067749
174,X14,X47,0,0.896104097366333
175,X14,X47,1,0.8952731490135193
176,X44,X16,0,0.6585455536842346
177,X44,X16,1,0.6684551239013672
178,X48,X78,0,0.8611128330230713
179,X48,X78,1,0.8627926111221313
180,X64,X46,0,0.6565748453140259
181,X64,X46,1,0.660546064376831
182,X48,X61,0,0.8537168502807617
183,X48,X61,1,0.8498396873474121
184,X53,X30,0,0.3092133402824402
185,X53,X30,1,0.29826557636260986
186,X49,X43,0,0.9981675148010254
187,X49,X43,1,0.997247040271759
188,X23,X84,0,0.8991225361824036
189,X23,X84,1,0.9008239507675171
190,X89,X63,0,0.5553207993507385
191,X89,X63,1,0.5547528862953186
192,X50,X0,0,0.5790605545043945
193,X50,X0,1,0.5814395546913147
194,X21,X58,0,0.23563803732395172
195,X21,X58,1,0.22040601074695587
196,X51,X62,0,0.9933601021766663
197,X51,X62,1,0.9930917024612427
198,X35,X65,0,0.9659567475318909
199,X35,X65,1,0.9654077887535095
200,X81,X7,0,0.09573341906070709
201,X81,X7,1,0.09232263267040253
202,X30,X41,0,0.43066027760505676
203,X30,X41,1,0.43781620264053345
204,X31,X41,0,0.07149357348680496
205,X31,X41,1,0.07001101970672607
206,X42,X11,0,0.4776940643787384
207,X42,X11,1,0.46760809421539307
208,X42,X86,0,0.4698556661605835
209,X42,X86,1,0.4647817611694336
210,X63,X95,0,0.811514139175415
211,X63,X95,1,0.8037120699882507
212,X40,X64,0,0.9074422121047974
213,X40,X64,1,0.9138305187225342
214,X69,X15,0,0.4763055741786957
215,X69,X15,1,0.47873732447624207
216,X95,X87,0,0.334848552942276
217,X95,X87,1,0.3311311602592468
218,X96,X23,0,0.46304869651794434
219,X96,X23,1,0.4603895843029022
220,X2,X9,0,0.6164764165878296
221,X2,X9,1,0.6176610589027405
222,X93,X48,0,0.5660021305084229
223,X93,X48,1,0.5576321482658386
224,X24,X83,0,0.2518083155155182
225,X24,X83,1,0.24256324768066406
226,X56,X55,0,0.15050922334194183
227,X56,X55,1,0.15526700019836426
228,X74,X72,0,0.4943881034851074
229,X74,X72,1,0.4965515732765198
230,X20,X60,0,0.4853878915309906
231,X20,X60,1,0.490465372800827
232,X25,X23,0,0.4476895332336426
233,X25,X23,1,0.4469267725944519
234,X5,X56,0,0.10588615387678146
235,X5,X56,1,0.09451361000537872
236,X32,X77,0,0.5963270664215088
237,X32,X77,1,0.5935457944869995
238,X44,X91,0,0.6229300498962402
239,X44,X91,1,0.6360167264938354
240,X24,X47,0,0.25371381640434265
241,X24,X47,1,0.24444541335105896
242,X22,X12,0,0.4497142732143402
243,X22,X12,1,0.796508252620697
244,X39,X97,0,0.9015780091285706
245,X39,X97,1,0.9073097109794617
246,X98,X4,0,0.806765615940094
247,X98,X4,1,0.8139898180961609
248,X60,X20,0,0.42934316396713257
249,X60,X20,1,0.4293454885482788
250,X34,X59,0,0.4514939486980438
251,X34,X59,1,0.4793018400669098
252,X75,X31,0,0.3983739912509918
253,X75,X31,1,0.4058564305305481
254,X8,X90,0,0.6820637583732605
255,X8,X90,1,0.6796990036964417
256,X44,X52,0,0.5869525074958801
257,X44,X52,1,0.6470430493354797
258,X82,X97,0,0.7749577760696411
259,X82,X97,1,0.7788720726966858
260,X83,X24,0,0.3230457007884979
261,X83,X24,1,0.31885290145874023
262,X9,X36,0,0.9916719794273376
263,X9,X36,1,0.9910951852798462
264,X44,X18,0,0.6232067346572876
265,X44,X18,1,0.6253922581672668
266,X18,X10,0,0.0022956477478146553
267,X18,X10,1,0.6663106083869934
268,X28,X75,0,0.5887159705162048
269,X28,X75,1,0.5423097014427185
270,X32,X58,0,0.6026821732521057
271,X32,X58,1,0.6037265062332153
272,X90,X4,0,0.5125138759613037
273,X90,X4,1,0.5087471604347229
274,X69,X79,0,0.4668380320072174
275,X69,X79,1,0.4658414423465729
276,X94,X44,0,0.9331752061843872
277,X94,X44,1,0.9409188032150269
278,X94,X6,0,0.9310639500617981
279,X94,X6,1,0.9397740364074707
280,X34,X68,0,0.43115517497062683
281,X34,X68,1,0.45329543948173523
282,X76,X85,0,0.20886345207691193
283,X76,X85,1,0.20577287673950195
284,X94,X90,0,0.9323126673698425
285,X94,X90,1,0.9408155679702759
286,X95,X47,0,0.3352983593940735
287,X95,X47,1,0.3451751172542572
288,X12,X94,0,0.3374595642089844
289,X12,X94,1,0.3167037069797516
290,X59,X72,0,0.17753763496875763
291,X59,X72,1,0.17602761089801788
292,X81,X51,0,0.11029649525880814
293,X81,X51,1,0.10654398798942566
294,X12,X27,0,0.2937248945236206
295,X12,X27,1,0.26167550683021545
296,X27,X9,0,0.5284751653671265
297,X27,X9,1,0.5309519171714783
298,X96,X37,0,0.4558379352092743
299,X96,X37,1,0.45599737763404846
300,X66,X30,0,0.6513972878456116
301,X66,X30,1,0.6448344588279724
302,X38,X3,0,0.2965432405471802
303,X38,X3,1,0.29778870940208435
304,X28,X22,0,0.0793469026684761
305,X28,X22,1,0.959275484085083
306,X39,X63,0,0.901777446269989
307,X39,X63,1,0.9064540863037109
308,X18,X80,0,0.04861893132328987
309,X18,X80,1,0.046556610614061356
310,X13,X25,0,0.3871598243713379
311,X13,X25,1,0.384057879447937
312,X23,X4,0,0.9071381688117981
313,X23,X4,1,0.9108034372329712
314,X74,X23,0,0.49631747603416443
315,X74,X23,1,0.49968600273132324
316,X8,X7,0,0.6119698286056519
317,X8,X7,1,0.6097901463508606
318,X88,X43,0,0.1953500658273697
319,X88,X43,1,0.1925085186958313
320,X25,X37,0,0.44224974513053894
321,X25,X37,1,0.4357847571372986
322,X87,X0,0,0.5622267127037048
323,X87,X0,1,0.5482921004295349
324,X98,X93,0,0.7881280779838562
325,X98,X93,1,0.7974913120269775
326,X53,X69,0,0.42918285727500916
327,X53,X69,1,0.12419091910123825
328,X54,X42,0,0.5025782585144043
329,X54,X42,1,0.49537530541419983
330,X93,X59,0,0.6215541362762451
331,X93,X59,1,0.5778790712356567
332,X91,X85,0,0.4736265540122986
333,X91,X85,1,0.47932183742523193
334,X30,X44,0,0.4336682856082916
335,X30,X44,1,0.4421961009502411
336,X30,X6,0,0.4304138422012329
337,X30,X6,1,0.4365385174751282
338,X30,X90,0,0.42686283588409424
339,X30,X90,1,0.4337102174758911
340,X10,X13,0,0.06430820375680923
341,X10,X13,1,0.0642029270529747
342,X31,X90,0,0.06263522058725357
343,X31,X90,1,0.06252764165401459
344,X51,X88,0,0.9928746223449707
345,X51,X88,1,0.9918564558029175
346,X47,X34,0,0.3393506705760956
347,X47,X34,1,0.33824488520622253
348,X69,X8,0,0.46670082211494446
349,X69,X8,1,0.46457868814468384
350,X42,X20,0,0.49267199635505676
351,X42,X20,1,0.4890936017036438
352,X98,X33,0,0.7808167338371277
353,X98,X33,1,0.7964256405830383
354,X0,X70,0,0.322634756565094
355,X0,X70,1,0.3085201680660248
356,X90,X93,0,0.5061222910881042
357,X90,X93,1,0.512374758720398
358,X0,X55,0,0.3062838315963745
359,X0,X55,1,0.2986537516117096
360,X93,X68,0,0.6206279397010803
361,X93,X68,1,0.6164976358413696
362,X2,X75,0,0.6125679016113281
363,X2,X75,1,0.6129682660102844
364,X92,X97,0,0.5834923982620239
365,X92,X97,1,0.580389678478241
366,X40,X34,0,0.9146344065666199
367,X40,X34,1,0.9209839105606079
368,X38,X76,0,0.29454004764556885
369,X38,X76,1,0.30011120438575745
370,X84,X99,0,0.30830270051956177
371,X84,X99,1,0.30944254994392395
372,X23,X93,0,0.8986289501190186
373,X23,X93,1,0.9027748107910156
374,X90,X33,0,0.5122172236442566
375,X90,X33,1,0.5180799961090088
376,X99,X64,0,0.2830142676830292
377,X99,X64,1,0.2820509374141693
378,X47,X66,0,0.3414400815963745
379,X47,X66,1,0.33816272020339966
380,X2,X22,0,0.61395263671875
381,X2,X22,1,0.6143367886543274
382,X41,X40,0,0.6577531695365906
383,X41,X40,1,0.6559290289878845
384,X59,X23,0,0.17938396334648132
385,X59,X23,1,0.18200473487377167
386,X98,X61,0,0.7950696349143982
387,X98,X61,1,0.8008267879486084
388,X16,X19,0,0.32075977325439453
389,X16,X19,1,0.3292072117328644
390,X28,X64,0,0.677635669708252
391,X28,X64,1,0.4943559169769287
392,X31,X7,0,0.06997731328010559
393,X31,X7,1,0.07024845480918884
394,X69,X99,0,0.47193479537963867
395,X69,X99,1,0.47538650035858154
396,X26,X46,0,0.7672652006149292
397,X26,X46,1,0.7670630216598511
398,X48,X65,0,0.8550758361816406
399,X48,X65,1,0.8570508360862732
400,X56,X6,0,0.29676929116249084
401,X56,X6,1,0.039896413683891296
402,X61,X32,0,0.22149206697940826
403,X61,X32,1,0.2156812697649002
404,X40,X66,0,0.912348747253418
405,X40,X66,1,0.9202205538749695
406,X50,X1,0,0.5779823064804077
407,X50,X1,1,0.5812821984291077
408,X47,X16,0,0.3395775556564331
409,X47,X16,1,0.33900055289268494
410,X73,X94,0,0.00801799912005663
411,X73,X94,1,0.009382740594446659
412,X90,X78,0,0.4989035129547119
413,X90,X78,1,0.5232497453689575
414,X8,X51,0,0.6558530330657959
415,X8,X51,1,0.6534439921379089
416,X19,X75,0,0.34319746494293213
417,X19,X75,1,0.3414246737957001
418,X50,X21,0,0.5764821171760559
419,X50,X21,1,0.5772461295127869
420,X92,X63,0,0.5847684144973755
421,X92,X63,1,0.5840396881103516
422,X90,X61,0,0.5118102431297302
423,X90,X61,1,0.5152259469032288
424,X82,X9,0,0.7813287973403931
425,X82,X9,1,0.7864303588867188
426,X73,X27,0,0.006568479351699352
427,X73,X27,1,0.006367814261466265
428,X55,X25,0,0.6540072560310364
429,X55,X25,1,0.6510000228881836
430,X40,X16,0,0.9154700636863708
431,X40,X16,1,0.9238330125808716
432,X72,X81,0,0.5527971386909485
433,X72,X81,1,0.5508661866188049
434,X19,X22,0,0.35655099153518677
435,X19,X22,1,0.3483056426048279
436,X23,X78,0,0.9055047631263733
437,X23,X78,1,0.9092314839363098
438,X78,X7,0,0.4803403913974762
439,X78,X7,1,0.4774501919746399
440,X43,X0,0,0.3034384250640869
441,X43,X0,1,0.5997195839881897
442,X23,X61,0,0.9023117423057556
443,X23,X61,1,0.9052174687385559
444,X27,X75,0,0.5249897241592407
445,X27,X75,1,0.5350972414016724
446,X66,X69,0,0.635328471660614
447,X66,X69,1,0.6255115866661072
448,X35,X68,0,0.9610292315483093
449,X35,X68,1,0.9602868556976318
450,X79,X30,0,0.09007149934768677
451,X79,X30,1,0.08887727558612823
452,X85,X94,0,0.8544785976409912
453,X85,X94,1,0.8615167140960693
454,X85,X27,0,0.8764614462852478
455,X85,X27,1,0.8728642463684082
456,X27,X22,0,0.5464313626289368
457,X27,X22,1,0.510230541229248
458,X2,X64,0,0.6136280298233032
459,X2,X64,1,0.6137643456459045
460,X16,X95,0,0.3054528534412384
461,X16,X95,1,0.3143630921840668
462,X73,X12,0,0.007912470027804375
463,X73,X12,1,0.007521764375269413
464,X80,X40,0,0.9902735352516174
465,X80,X40,1,0.9919303059577942
466,X65,X35,0,0.5638531446456909
467,X65,X35,1,0.5543698668479919
468,X34,X63,0,0.4324505031108856
469,X34,X63,1,0.4096865952014923
470,X64,X40,0,0.6663797497749329
471,X64,X40,1,0.6702557802200317
472,X47,X91,0,0.33796361088752747
473,X47,X91,1,0.3384934067726135
474,X31,X51,0,0.0678258165717125
475,X31,X51,1,0.06732029467821121
476,X50,X89,0,0.5707365274429321
477,X50,X89,1,0.571779191493988
478,X46,X12,0,0.6759666204452515
479,X46,X12,1,0.6635110378265381
480,X47,X52,0,0.34064581990242004
481,X47,X52,1,0.3402732014656067
482,X77,X25,0,0.39852437376976013
483,X77,X25,1,0.3917038142681122
484,X67,X70,0,0.34878960251808167
485,X67,X70,1,0.3242362439632416
486,X70,X41,0,0.8214879631996155
487,X70,X41,1,0.8156429529190063
488,X83,X28,0,0.33021530508995056
489,X83,X28,1,0.3231072425842285
490,X18,X54,0,0.04488992318511009
491,X18,X54,1,0.04319118708372116
492,X61,X36,0,0.2261299341917038
493,X61,X36,1,0.21398960053920746
494,X40,X91,0,0.916094958782196
495,X40,X91,1,0.9209787845611572
496,X57,X60,0,0.2747548222541809
497,X57,X60,1,0.27296945452690125
498,X47,X18,0,0.3348035216331482
499,X47,X18,1,0.33462047576904297
500,X69,X26,0,0.45468637347221375
501,X69,X26,1,0.4566844701766968
502,X40,X52,0,0.9127581715583801
503,X40,X52,1,0.9176778793334961
504,X98,X42,0,0.7952107191085815
505,X98,X42,1,0.803055465221405
506,X85,X12,0,0.8645594716072083
507,X85,X12,1,0.8639213442802429
508,X97,X81,0,0.8020159602165222
509,X97,X81,1,0.8079988956451416
510,X19,X64,0,0.348254531621933
511,X19,X64,1,0.32245513796806335
512,X5,X72,0,0.10979894548654556
513,X5,X72,1,0.10079604387283325
514,X44,X2,0,0.6203098893165588
515,X44,X2,1,0.6338866949081421
516,X94,X43,0,0.9333190321922302
517,X94,X43,1,0.9439489245414734
518,X3,X7,0,0.16279540956020355
519,X3,X7,1,0.16541042923927307
520,X40,X18,0,0.9127001762390137
521,X40,X18,1,0.9201505780220032
522,X11,X12,0,0.17751605808734894
523,X11,X12,1,0.16582225263118744
524,X78,X51,0,0.479443222284317
525,X78,X51,1,0.4776531457901001
526,X28,X34,0,0.6131734251976013
527,X28,X34,1,0.5684195756912231
528,X74,X39,0,0.4965284466743469
529,X74,X39,1,0.49936461448669434
530,X89,X74,0,0.5582576394081116
531,X89,X74,1,0.559355616569519
532,X38,X42,0,0.31174618005752563
533,X38,X42,1,0.31218528747558594
534,X53,X71,0,0.3557263910770416
535,X53,X71,1,0.3224361836910248
536,X71,X97,0,0.9544671177864075
537,X71,X97,1,0.9542136788368225
538,X93,X63,0,0.5757002830505371
539,X93,X63,1,0.5649054646492004
540,X68,X32,0,0.026615753769874573
541,X68,X32,1,0.028835341334342957
542,X95,X46,0,0.33421310782432556
543,X95,X46,1,0.331773579120636
544,X15,X0,0,0.09460073709487915
545,X15,X0,1,0.09239920973777771
546,X76,X56,0,0.2047969102859497
547,X76,X56,1,0.21798548102378845
548,X89,X14,0,0.561795711517334
549,X89,X14,1,0.5615541338920593
550,X82,X75,0,0.7915996313095093
551,X82,X75,1,0.796735942363739
552,X75,X94,0,0.3990502655506134
553,X75,X94,1,0.40411698818206787
554,X33,X81,0,0.7622042298316956
555,X33,X81,1,0.747752845287323
556,X12,X13,0,0.29468056559562683
557,X12,X13,1,0.2786957919597626
558,X72,X24,0,0.5596082806587219
559,X72,X24,1,0.5478000044822693
560,X29,X70,0,0.5134145021438599
561,X29,X70,1,0.5069003701210022
562,X75,X27,0,0.40164104104042053
563,X75,X27,1,0.4074123799800873
564,X67,X49,0,0.32852986454963684
565,X67,X49,1,0.32345354557037354
566,X7,X23,0,0.8421982526779175
567,X7,X23,1,0.8427373766899109
568,X10,X35,0,0.07081708312034607
569,X10,X35,1,0.07059111446142197
570,X28,X66,0,0.5665557980537415
571,X28,X66,1,0.5824256539344788
572,X41,X70,0,0.6824222803115845
573,X41,X70,1,0.6812173128128052
574,X41,X55,0,0.6882012486457825
575,X41,X55,1,0.6870139241218567
576,X0,X85,0,0.3148146867752075
577,X0,X85,1,0.30902495980262756
578,X82,X22,0,0.7847391366958618
579,X82,X22,1,0.7928913235664368
580,X50,X83,0,0.5835773944854736
581,X50,X83,1,0.5853351354598999
582,X67,X62,0,0.32861822843551636
583,X67,X62,1,0.3220277726650238
584,X91,X56,0,0.4675791263580322
585,X91,X56,1,0.4789098799228668
586,X35,X97,0,0.9639538526535034
587,X35,X97,1,0.9636048674583435
588,X28,X16,0,0.6483936905860901
589,X28,X16,1,0.5804047584533691
590,X98,X65,0,0.7951844930648804
591,X98,X65,1,0.8031978011131287
592,X37,X40,0,0.6047071814537048
593,X37,X40,1,0.5934022068977356
594,X58,X23,0,0.7667218446731567
595,X58,X23,1,0.7678952217102051
596,X59,X39,0,0.17467670142650604
597,X59,X39,1,0.1746520847082138
598,X59,X96,0,0.1679377257823944
599,X59,X96,1,0.17059394717216492
600,X75,X12,0,0.4094795286655426
601,X75,X12,1,0.4073338508605957
602,X70,X44,0,0.8067695498466492
603,X70,X44,1,0.8048586845397949
604,X48,X59,0,0.8530893921852112
605,X48,X59,1,0.8524892926216125
606,X3,X51,0,0.15721441805362701
607,X3,X51,1,0.15614359080791473
608,X20,X9,0,0.46519649028778076
609,X20,X9,1,0.47289979457855225
610,X50,X47,0,0.5813202261924744
611,X50,X47,1,0.5820078253746033
612,X65,X77,0,0.555935800075531
613,X65,X77,1,0.5570529103279114
614,X70,X6,0,0.8264532685279846
615,X70,X6,1,0.8183088302612305
616,X70,X90,0,0.8226349949836731
617,X70,X90,1,0.8209171295166016
618,X67,X29,0,0.3256237804889679
619,X67,X29,1,0.3233867883682251
620,X51,X11,0,0.9940401911735535
621,X51,X11,1,0.993540346622467
622,X90,X65,0,0.5088329911231995
623,X90,X65,1,0.5192704200744629
624,X42,X37,0,0.4926603436470032
625,X42,X37,1,0.4854045808315277
626,X18,X5,0,0.05390557646751404
627,X18,X5,1,0.05251569300889969
628,X56,X43,0,0.15499500930309296
629,X56,X43,1,0.1617705225944519
630,X83,X19,0,0.32310137152671814
631,X83,X19,1,0.3208177387714386
632,X29,X49,0,0.5062515139579773
633,X29,X49,1,0.5049663186073303
634,X35,X63,0,0.9625247120857239
635,X35,X63,1,0.9620288610458374
636,X74,X38,0,0.5132510662078857
637,X74,X38,1,0.5184549689292908
638,X97,X24,0,0.8215927481651306
639,X97,X24,1,0.8232747316360474
640,X68,X36,0,0.030788807198405266
641,X68,X36,1,0.03178129345178604
642,X48,X68,0,0.8518087863922119
643,X48,X68,1,0.8510165214538574
644,X18,X53,0,0.04362683370709419
645,X18,X53,1,0.04141385853290558
646,X39,X74,0,0.9071126580238342
647,X39,X74,1,0.9131320118904114
648,X43,X21,0,0.39106908440589905
649,X43,X21,1,0.3810276985168457
650,X65,X58,0,0.508115291595459
651,X65,X58,1,0.585583508014679
652,X63,X87,0,0.814884603023529
653,X63,X87,1,0.7964411973953247
654,X23,X65,0,0.9024132490158081
655,X23,X65,1,0.9066394567489624
656,X7,X37,0,0.8377696871757507
657,X7,X37,1,0.8431591987609863
658,X89,X17,0,0.5661993622779846
659,X89,X17,1,0.567622721195221
660,X88,X30,0,0.19429869949817657
661,X88,X30,1,0.19089484214782715
662,X13,X15,0,0.38905203342437744
663,X13,X15,1,0.38787099719047546
664,X17,X69,0,0.4562342166900635
665,X17,X69,1,0.7104790210723877
666,X27,X17,0,0.5070886611938477
667,X27,X17,1,0.5420255661010742
668,X80,X55,0,0.9921247363090515
669,X80,X55,1,0.9928747415542603
670,X1,X5,0,0.2552627921104431
671,X1,X5,1,0.2579019367694855
672,X39,X14,0,0.8955345153808594
673,X39,X14,1,0.8994951248168945
674,X23,X73,0,0.8937174677848816
675,X23,X73,1,0.8942222595214844
676,X64,X70,0,0.6701214909553528
677,X64,X70,1,0.6737996339797974
678,X28,X91,0,0.5931987762451172
679,X28,X91,1,0.5551714301109314
680,X73,X13,0,0.006958175916224718
681,X73,X13,1,0.007077543996274471
682,X1,X53,0,0.3218453824520111
683,X1,X53,1,0.08366505801677704
684,X28,X52,0,0.6091486215591431
685,X28,X52,1,0.5444504022598267
686,X52,X88,0,0.3427259922027588
687,X52,X88,1,0.41046223044395447
688,X84,X75,0,0.29138752818107605
689,X84,X75,1,0.29374903440475464
690,X58,X37,0,0.7962191104888916
691,X58,X37,1,0.7888806462287903
692,X71,X9,0,0.5659353733062744
693,X71,X9,1,0.9499565958976746
694,X62,X40,0,0.6399567127227783
695,X62,X40,1,0.6392514705657959
696,X17,X57,0,0.6218226552009583
697,X17,X57,1,0.5809367299079895
698,X27,X34,0,0.43888500332832336
699,X27,X34,1,0.5899715423583984
700,X26,X40,0,0.769899308681488
701,X26,X40,1,0.7693368792533875
702,X28,X18,0,0.6357934474945068
703,X28,X18,1,0.5967604517936707
704,X84,X22,0,0.30476054549217224
705,X84,X22,1,0.30151447653770447
706,X22,X35,0,0.5860102772712708
707,X22,X35,1,0.5466421842575073
708,X44,X1,0,0.5682979226112366
709,X44,X1,1,0.7781052589416504
710,X8,X25,0,0.6873501539230347
711,X8,X25,1,0.689549446105957
712,X59,X38,0,0.17293681204319
713,X59,X38,1,0.17547541856765747
714,X80,X41,0,0.9932348132133484
715,X80,X41,1,0.9926405549049377
716,X83,X95,0,0.32326534390449524
717,X83,X95,1,0.32252055406570435
718,X98,X48,0,0.7898971438407898
719,X98,X48,1,0.7987449765205383
720,X85,X13,0,0.8707396388053894
721,X85,X13,1,0.8622311353683472
722,X67,X88,0,0.32579007744789124
723,X67,X88,1,0.3239082396030426
724,X44,X31,0,0.6216615438461304
725,X44,X31,1,0.625617265701294
726,X67,X85,0,0.32921352982521057
727,X67,X85,1,0.3235982060432434
728,X18,X50,0,0.0430792011320591
729,X18,X50,1,0.04155142977833748
730,X43,X89,0,0.506979763507843
731,X43,X89,1,0.23495133221149445
732,X27,X66,0,0.8863570690155029
733,X27,X66,1,0.40586400032043457
734,X14,X40,0,0.8770847916603088
735,X14,X40,1,0.8828733563423157
736,X87,X47,0,0.5710400342941284
