,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
17,X85,X41,1,0.9069953933358192,0.277632498052945,1.0,49.6,0.9,"['X9', 'X69', 'X24', 'X21', 'X87', 'X52', 'X15', 'X61', 'X48', 'X91', 'X65', 'X5', 'X80', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X84', 'X92', 'X59', 'X25', 'X34', 'X14', 'X7', 'X43', 'X45', 'X60', 'X55', 'X90', 'X93', 'X3', 'X27', 'X17', 'X97', 'X89', 'X11', 'X64', 'X76', 'X99', 'X54', 'X31', 'X22', 'X94', 'X79', 'X74', 'X42', 'X63', 'X66', 'X33', 'X20', 'X49', 'X56', 'X71', 'X88', 'X95', 'X98', 'X82', 'X1', 'X72', 'X19', 'X35', 'X12', 'X53', 'X47', 'X58', 'X16', 'X75', 'X67', 'X68', 'X51', 'X57', 'X44', 'X96', 'X40', 'X28', 'X0', 'X13']"
18,X40,X24,0,0.11352459564805031,0.01052696785754326,1.0,17.3,1.0,"['X9', 'X69', 'X87', 'X41', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X46', 'X32', 'X6', 'X8', 'X30', 'X84', 'X59', 'X34', 'X43', 'X2', 'X55', 'X27', 'X17', 'X97', 'X89', 'X11', 'X64', 'X76', 'X99', 'X54', 'X31', 'X22', 'X94', 'X79', 'X74', 'X42', 'X63', 'X66', 'X49', 'X71', 'X56', 'X95', 'X88', 'X20', 'X82', 'X72', 'X47', 'X58', 'X75', 'X67', 'X57', 'X96', 'X51', 'X44', 'X28', 'X13']"
19,X40,X24,1,0.993372642993927,0.0024478118385604843,1.0,15.1,0.8,"['X9', 'X69', 'X21', 'X87', 'X41', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X84', 'X92', 'X59', 'X25', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X55', 'X90', 'X93', 'X27', 'X17', 'X97', 'X11', 'X64', 'X76', 'X99', 'X31', 'X54', 'X94', 'X79', 'X74', 'X42', 'X63', 'X49', 'X71', 'X20', 'X56', 'X88', 'X98', 'X82', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X16', 'X75', 'X67', 'X57', 'X96', 'X51', 'X44', 'X68', 'X28', 'X0', 'X13']"
20,X41,X85,0,0.2614465833172289,0.40356610453865965,1.0,33.8,0.7,"['X9', 'X69', 'X24', 'X21', 'X87', 'X52', 'X15', 'X61', 'X48', 'X91', 'X65', 'X5', 'X80', 'X46', 'X32', 'X6', 'X8', 'X70', 'X81', 'X30', 'X78', 'X84', 'X92', 'X59', 'X25', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X60', 'X55', 'X90', 'X93', 'X3', 'X27', 'X17', 'X97', 'X89', 'X11', 'X64', 'X76', 'X99', 'X54', 'X31', 'X22', 'X94', 'X79', 'X74', 'X42', 'X63', 'X66', 'X33', 'X20', 'X49', 'X56', 'X71', 'X88', 'X95', 'X98', 'X82', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X16', 'X75', 'X67', 'X57', 'X68', 'X51', 'X44', 'X96', 'X28', 'X40', 'X13']"
21,X41,X85,1,0.9995282173156739,0.00019382019273124834,1.0,52.0,1.0,"['X9', 'X69', 'X24', 'X21', 'X87', 'X52', 'X15', 'X13', 'X61', 'X48', 'X65', 'X91', 'X5', 'X80', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X84', 'X92', 'X59', 'X25', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X60', 'X55', 'X93', 'X3', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X99', 'X54', 'X31', 'X22', 'X94', 'X79', 'X74', 'X42', 'X63', 'X66', 'X33', 'X49', 'X20', 'X56', 'X95', 'X88', 'X71', 'X98', 'X82', 'X1', 'X72', 'X35', 'X47', 'X58', 'X86', 'X16', 'X75', 'X67', 'X57', 'X96', 'X51', 'X68', 'X44', 'X28', 'X40', 'X0', 'X90']"
22,X84,X12,0,0.06013365734834224,0.17572751130782646,1.0,2.5,0.9,"['X3', 'X6', 'X75', 'X67', 'X44', 'X15', 'X47', 'X61', 'X59']"
23,X84,X12,1,0.6970364641427296,0.45605898085906277,1.0,1.4,1.0,"['X15', 'X61', 'X94', 'X67', 'X59']"
24,X8,X84,0,0.0006322421519143973,0.0008885077001082721,1.0,8.8,0.8,"['X9', 'X94', 'X69', 'X85', 'X21', 'X74', 'X54', 'X42', 'X15', 'X52', 'X63', 'X48', 'X91', 'X65', 'X5', 'X33', 'X32', 'X49', 'X6', 'X98', 'X95', 'X88', 'X20', 'X71', 'X70', 'X82', 'X78', 'X1', 'X59', 'X72', 'X34', 'X14', 'X7', 'X97', 'X35', 'X2', 'X47', 'X45', 'X55', 'X90', 'X86', 'X93', 'X3', 'X16', 'X27', 'X67', 'X17', 'X68', 'X51', 'X96', 'X57', 'X11', 'X28', 'X31', 'X44', 'X76', 'X64', 'X40', 'X99', 'X13']"
25,X8,X84,1,0.990611445903778,0.006175628493730551,1.0,5.8,1.0,"['X15', 'X47', 'X61', 'X3', 'X6', 'X75', 'X67', 'X40', 'X44', 'X82', 'X59']"
26,X0,X99,0,0.4018788394430885,0.34467656780319883,1.0,7.7,1.0,"['X69', 'X43', 'X24', 'X87', 'X35', 'X42', 'X63', 'X2', 'X66', 'X86', 'X46', 'X49', 'X27', 'X95', 'X97', 'X51', 'X96', 'X89', 'X11', 'X31', 'X76', 'X13', 'X22', 'X72']"
27,X0,X99,1,0.8036651422269643,0.28206735895750035,1.0,21.0,0.8,"['X9', 'X69', 'X24', 'X21', 'X87', 'X41', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X80', 'X46', 'X32', 'X6', 'X70', 'X30', 'X78', 'X84', 'X92', 'X25', 'X34', 'X7', 'X14', 'X43', 'X2', 'X45', 'X60', 'X55', 'X90', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X54', 'X31', 'X22', 'X94', 'X79', 'X85', 'X74', 'X42', 'X63', 'X66', 'X33', 'X20', 'X71', 'X98', 'X95', 'X88', 'X56', 'X49', 'X82', 'X1', 'X72', 'X35', 'X47', 'X58', 'X86', 'X16', 'X75', 'X67', 'X68', 'X96', 'X57', 'X44', 'X51', 'X28', 'X13']"
28,X2,X40,0,0.6742822408676148,0.14537905607934967,1.0,24.0,0.4,"['X9', 'X69', 'X24', 'X21', 'X87', 'X41', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X80', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X84', 'X92', 'X59', 'X25', 'X34', 'X7', 'X14', 'X43', 'X60', 'X55', 'X90', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X99', 'X31', 'X54', 'X22', 'X94', 'X79', 'X85', 'X74', 'X42', 'X63', 'X66', 'X33', 'X49', 'X71', 'X20', 'X56', 'X88', 'X95', 'X82', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X16', 'X75', 'X67', 'X68', 'X96', 'X51', 'X44', 'X57', 'X28', 'X0', 'X13']"
29,X2,X40,1,0.8960103094577789,0.11333335816870414,1.0,18.3,0.4,"['X9', 'X69', 'X24', 'X87', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X84', 'X92', 'X59', 'X34', 'X14', 'X7', 'X43', 'X45', 'X55', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X99', 'X31', 'X22', 'X94', 'X79', 'X85', 'X42', 'X63', 'X66', 'X33', 'X20', 'X71', 'X98', 'X56', 'X88', 'X49', 'X95', 'X82', 'X1', 'X72', 'X35', 'X47', 'X58', 'X75', 'X67', 'X68', 'X96', 'X57', 'X44', 'X51', 'X28', 'X0', 'X13']"
30,X98,X89,0,0.6712818026542664,0.12169864112278604,1.0,8.7,1.0,"['X94', 'X24', 'X87', 'X41', 'X52', 'X15', 'X63', 'X13', 'X65', 'X5', 'X49', 'X6', 'X71', 'X95', 'X78', 'X25', 'X72', 'X34', 'X14', 'X43', 'X35', 'X2', 'X45', 'X60', 'X90', 'X93', 'X16', 'X27', 'X68', 'X51', 'X96', 'X64', 'X0', 'X31']"
31,X98,X89,1,0.9999431729316711,2.601053000649816e-05,1.0,7.9,1.0,"['X94', 'X69', 'X24', 'X87', 'X41', 'X54', 'X42', 'X63', 'X52', 'X15', 'X48', 'X65', 'X80', 'X46', 'X32', 'X6', 'X71', 'X95', 'X70', 'X30', 'X82', 'X78', 'X72', 'X34', 'X14', 'X43', 'X35', 'X2', 'X45', 'X47', 'X93', 'X16', 'X75', 'X27', 'X67', 'X68', 'X96', 'X51', 'X44', 'X11', 'X28', 'X64', 'X76', 'X99', 'X31', 'X22']"
32,X94,X40,0,0.00027034536469727755,0.00010659342391336588,1.0,8.8,1.0,"['X9', 'X79', 'X21', 'X87', 'X41', 'X52', 'X63', 'X15', 'X13', 'X61', 'X48', 'X65', 'X5', 'X33', 'X46', 'X49', 'X20', 'X98', 'X6', 'X71', 'X95', 'X56', 'X88', 'X70', 'X82', 'X78', 'X84', 'X92', 'X1', 'X59', 'X72', 'X7', 'X14', 'X43', 'X35', 'X12', 'X47', 'X45', 'X60', 'X55', 'X58', 'X90', 'X93', 'X16', 'X75', 'X27', 'X17', 'X68', 'X96', 'X57', 'X51', 'X97', 'X28', 'X67', 'X64', 'X44', 'X76', 'X99', 'X31']"
33,X94,X40,1,0.9915596961975097,0.0182925765557814,1.0,3.8,0.9,"['X79', 'X63', 'X61', 'X55', 'X46', 'X75', 'X56', 'X27', 'X67', 'X97', 'X17', 'X88', 'X44', 'X82', 'X13', 'X59']"
34,X3,X24,0,0.014476907256175764,0.017592006588456163,1.0,20.2,0.2,"['X9', 'X69', 'X41', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X46', 'X32', 'X6', 'X30', 'X84', 'X92', 'X59', 'X25', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X55', 'X93', 'X27', 'X17', 'X97', 'X11', 'X76', 'X99', 'X31', 'X54', 'X22', 'X79', 'X42', 'X63', 'X66', 'X49', 'X71', 'X20', 'X56', 'X88', 'X98', 'X82', 'X72', 'X35', 'X47', 'X58', 'X86', 'X16', 'X75', 'X67', 'X68', 'X51', 'X96', 'X44', 'X28', 'X0', 'X13']"
35,X3,X24,1,0.9977661788463592,0.0021830726939515827,1.0,27.8,0.5,"['X9', 'X69', 'X21', 'X87', 'X41', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X80', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X84', 'X92', 'X59', 'X25', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X60', 'X55', 'X93', 'X27', 'X17', 'X97', 'X89', 'X11', 'X64', 'X76', 'X99', 'X54', 'X31', 'X22', 'X94', 'X79', 'X74', 'X42', 'X63', 'X66', 'X33', 'X49', 'X71', 'X56', 'X20', 'X88', 'X98', 'X82', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X86', 'X16', 'X75', 'X67', 'X68', 'X51', 'X96', 'X44', 'X57', 'X28', 'X13']"
36,X86,X40,0,0.43720256015658376,0.3211749346900302,1.0,34.7,0.1,"['X9', 'X69', 'X21', 'X87', 'X41', 'X52', 'X15', 'X13', 'X61', 'X48', 'X65', 'X91', 'X5', 'X80', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X84', 'X92', 'X25', 'X59', 'X34', 'X7', 'X14', 'X43', 'X45', 'X60', 'X55', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X99', 'X54', 'X31', 'X22', 'X79', 'X85', 'X74', 'X42', 'X63', 'X66', 'X33', 'X20', 'X71', 'X98', 'X95', 'X88', 'X49', 'X56', 'X82', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X16', 'X75', 'X67', 'X68', 'X96', 'X51', 'X44', 'X57', 'X28', 'X90']"
37,X86,X40,1,0.7491644263267517,0.332718438521872,1.0,42.6,0.3,"['X9', 'X69', 'X24', 'X21', 'X87', 'X41', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X80', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X84', 'X92', 'X59', 'X25', 'X34', 'X7', 'X14', 'X43', 'X2', 'X45', 'X60', 'X55', 'X90', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X99', 'X31', 'X54', 'X22', 'X94', 'X79', 'X85', 'X74', 'X42', 'X63', 'X66', 'X33', 'X49', 'X20', 'X56', 'X95', 'X88', 'X71', 'X98', 'X82', 'X1', 'X72', 'X35', 'X47', 'X58', 'X16', 'X75', 'X67', 'X57', 'X96', 'X51', 'X44', 'X68', 'X28', 'X0', 'X13']"
38,X80,X49,0,2.1050590521554114e-05,2.802484390277627e-05,1.0,13.2,1.0,"['X9', 'X69', 'X87', 'X52', 'X15', 'X13', 'X61', 'X48', 'X91', 'X65', 'X5', 'X46', 'X32', 'X6', 'X70', 'X30', 'X92', 'X59', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X60', 'X55', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X76', 'X99', 'X31', 'X54', 'X22', 'X79', 'X85', 'X74', 'X42', 'X63', 'X66', 'X33', 'X20', 'X71', 'X56', 'X95', 'X88', 'X98', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X16', 'X75', 'X67', 'X68', 'X96', 'X51', 'X40', 'X44', 'X28', 'X90']"
39,X80,X49,1,0.48806330901320505,0.4880757116055993,1.0,18.9,1.0,"['X9', 'X69', 'X24', 'X21', 'X87', 'X41', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X92', 'X25', 'X59', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X60', 'X55', 'X90', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X99', 'X31', 'X54', 'X22', 'X79', 'X85', 'X74', 'X42', 'X63', 'X66', 'X33', 'X20', 'X71', 'X56', 'X98', 'X95', 'X88', 'X82', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X16', 'X75', 'X67', 'X57', 'X68', 'X51', 'X40', 'X44', 'X96', 'X28', 'X37', 'X13']"
40,X82,X12,0,0.7306694850325585,0.3830179840744432,1.0,4.0,0.6,"['X24', 'X15', 'X47', 'X61', 'X3', 'X6', 'X75', 'X67', 'X8', 'X40', 'X44', 'X59']"
41,X82,X12,1,0.21761104333709227,0.36488183757274284,1.0,4.2,0.7,"['X15', 'X47', 'X61', 'X3', 'X6', 'X75', 'X67', 'X8', 'X40', 'X44', 'X59']"
42,X24,X40,0,0.0011270456539932638,0.0016614884626486124,1.0,6.4,0.9,"['X79', 'X12', 'X63', 'X15', 'X47', 'X61', 'X75', 'X27', 'X6', 'X67', 'X97', 'X17', 'X88', 'X44', 'X8', 'X82', 'X13', 'X59']"
43,X24,X40,1,0.984840315580368,0.026929791171163262,1.0,11.6,0.9,"['X9', 'X69', 'X79', 'X74', 'X41', 'X42', 'X52', 'X63', 'X15', 'X61', 'X48', 'X65', 'X66', 'X5', 'X46', 'X32', 'X20', 'X49', 'X6', 'X88', 'X8', 'X30', 'X82', 'X92', 'X59', 'X72', 'X14', 'X47', 'X55', 'X75', 'X27', 'X17', 'X57', 'X97', 'X68', 'X44', 'X67', 'X11', 'X31', 'X51', 'X28', 'X76', 'X99', 'X13']"
44,X0,X40,0,0.30264425501227377,0.1422602066185342,1.0,17.2,0.5,"['X9', 'X69', 'X87', 'X41', 'X52', 'X15', 'X61', 'X48', 'X65', 'X91', 'X5', 'X80', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X84', 'X92', 'X59', 'X25', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X60', 'X55', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X31', 'X22', 'X79', 'X74', 'X42', 'X63', 'X66', 'X33', 'X20', 'X49', 'X56', 'X98', 'X88', 'X95', 'X82', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X16', 'X75', 'X67', 'X57', 'X68', 'X51', 'X44', 'X96', 'X28', 'X13']"
45,X0,X40,1,0.7836128931492568,0.25622952993021614,1.0,12.5,0.7,"['X9', 'X69', 'X87', 'X52', 'X15', 'X61', 'X91', 'X65', 'X5', 'X46', 'X32', 'X6', 'X8', 'X70', 'X30', 'X78', 'X84', 'X92', 'X59', 'X25', 'X34', 'X14', 'X7', 'X43', 'X2', 'X45', 'X93', 'X27', 'X97', 'X17', 'X89', 'X11', 'X64', 'X76', 'X54', 'X22', 'X79', 'X85', 'X74', 'X42', 'X63', 'X66', 'X33', 'X49', 'X71', 'X56', 'X20', 'X88', 'X82', 'X1', 'X72', 'X35', 'X12', 'X47', 'X58', 'X16', 'X75', 'X67', 'X68', 'X96', 'X51', 'X44', 'X28', 'X13']"
