,target_var,condition_var,condition_val,prob
125,X86,X98,1,0.6332456469535828
126,X76,X12,0,0.9217684268951416
127,X76,X12,1,0.920403778553009
128,X83,X84,0,0.29939955472946167
129,X83,X84,1,0.30641070008277893
130,X92,X71,0,0.5467369556427002
131,X92,X71,1,0.5750865936279297
132,X69,X66,0,0.6948832869529724
133,X69,X66,1,0.6730023622512817
134,X57,X49,0,0.9325242042541504
135,X57,X49,1,0.9322193264961243
136,X81,X27,0,0.9461116194725037
137,X81,X27,1,0.9516229629516602
138,X74,X90,0,0.31798774003982544
139,X74,X90,1,0.32616326212882996
140,X65,X66,0,0.8373218774795532
141,X65,X66,1,0.7781391739845276
142,X91,X54,0,0.41050976514816284
143,X91,X54,1,0.4218734800815582
144,X29,X43,0,0.5045641660690308
145,X29,X43,1,0.47634175419807434
146,X33,X54,0,0.3927418291568756
147,X33,X54,1,0.4428228437900543
148,X34,X90,0,0.10899893194437027
149,X34,X90,1,0.10655978322029114
150,X12,X24,0,0.9460720419883728
151,X12,X24,1,0.9502871036529541
152,X58,X27,0,2.450528700137511e-05
153,X58,X27,1,0.6285156011581421
154,X44,X78,0,0.04576161131262779
155,X44,X78,1,0.057090237736701965
156,X37,X92,0,0.6335382461547852
157,X37,X92,1,0.6313270330429077
158,X44,X89,0,0.04444180056452751
159,X44,X89,1,0.06165492162108421
160,X49,X97,0,0.4008015990257263
161,X49,X97,1,0.6119425892829895
162,X1,X13,0,0.5940681099891663
163,X1,X13,1,0.8353368639945984
164,X53,X14,0,0.47835415601730347
165,X53,X14,1,0.3210468292236328
166,X51,X83,0,0.4189104735851288
167,X51,X83,1,0.42280903458595276
168,X73,X56,0,0.5014314651489258
169,X73,X56,1,0.5145592093467712
170,X13,X59,0,0.8002325892448425
171,X13,X59,1,0.8152955770492554
172,X13,X30,0,0.799307107925415
173,X13,X30,1,0.8174659013748169
174,X89,X64,0,0.6239830255508423
175,X89,X64,1,0.8188961148262024
176,X56,X60,0,0.5520102977752686
177,X56,X60,1,0.5541523694992065
178,X19,X33,0,0.997038722038269
179,X19,X33,1,0.9972148537635803
180,X83,X23,0,0.24543613195419312
181,X83,X23,1,0.3503497540950775
182,X51,X99,0,0.41470301151275635
183,X51,X99,1,0.4143757224082947
184,X99,X46,0,0.999380350112915
185,X99,X46,1,0.9996870756149292
186,X93,X20,0,0.39063361287117004
187,X93,X20,1,0.5441405177116394
188,X77,X98,0,0.90029376745224
189,X77,X98,1,0.8110860586166382
190,X44,X5,0,0.059670478105545044
191,X44,X5,1,0.13866646587848663
192,X89,X12,0,0.7717400193214417
193,X89,X12,1,0.7519001364707947
194,X49,X95,0,0.49624401330947876
195,X49,X95,1,0.5047649145126343
196,X12,X87,0,0.9450479745864868
197,X12,X87,1,0.9408773183822632
198,X88,X70,0,0.34305539727211
199,X88,X70,1,0.36732882261276245
200,X38,X64,0,0.5575656294822693
201,X38,X64,1,0.5681408643722534
202,X9,X46,0,0.5551931262016296
203,X9,X46,1,0.5663923621177673
204,X54,X81,0,0.5599283576011658
205,X54,X81,1,0.5646827816963196
206,X57,X96,0,0.8633944988250732
207,X57,X96,1,0.9804361462593079
208,X86,X73,0,0.6731721758842468
209,X86,X73,1,0.6711755394935608
210,X62,X34,0,0.315527081489563
211,X62,X34,1,0.2341710478067398
212,X49,X44,0,0.4662334620952606
213,X49,X44,1,0.5693546533584595
214,X0,X53,0,0.7181415557861328
215,X0,X53,1,0.7288090586662292
216,X67,X65,0,0.0935622826218605
217,X67,X65,1,0.07815006375312805
218,X8,X49,0,3.801915227086283e-05
219,X8,X49,1,9.864601452136412e-05
220,X10,X0,0,0.8395655155181885
221,X10,X0,1,0.8522321581840515
222,X29,X75,0,0.5157680511474609
223,X29,X75,1,0.525622546672821
224,X53,X26,0,0.41087770462036133
225,X53,X26,1,0.38288751244544983
226,X11,X7,0,0.12178139388561249
227,X11,X7,1,0.15286126732826233
228,X84,X34,0,0.1303725391626358
229,X84,X34,1,0.12800221145153046
230,X48,X77,0,0.6393968462944031
231,X48,X77,1,0.6341949105262756
232,X23,X86,0,0.15647587180137634
233,X23,X86,1,0.15236350893974304
234,X23,X51,0,0.1315634697675705
235,X23,X51,1,0.14384275674819946
236,X37,X68,0,0.5828527808189392
237,X37,X68,1,0.5789592266082764
238,X61,X10,0,0.22360612452030182
239,X61,X10,1,0.24965746700763702
240,X63,X98,0,0.8211269378662109
241,X63,X98,1,0.824718177318573
242,X19,X74,0,0.9966272115707397
243,X19,X74,1,0.995940089225769
244,X48,X69,0,0.6303485631942749
245,X48,X69,1,0.6292194128036499
246,X13,X55,0,0.8150731325149536
247,X13,X55,1,0.8231883645057678
248,X82,X98,0,0.9252974390983582
249,X82,X98,1,0.9114280939102173
250,X15,X69,0,0.880160391330719
251,X15,X69,1,0.8487503528594971
252,X59,X10,0,0.01644660159945488
253,X59,X10,1,0.01709050126373768
254,X5,X40,0,0.21096546947956085
255,X5,X40,1,0.2315991073846817
256,X99,X57,0,0.9993570446968079
257,X99,X57,1,0.9991299510002136
258,X39,X14,0,0.26341599225997925
259,X39,X14,1,0.3382728397846222
260,X33,X28,0,0.413948118686676
261,X33,X28,1,0.42021918296813965
262,X87,X6,0,0.5936746001243591
263,X87,X6,1,0.6066091060638428
264,X45,X14,0,0.9042425155639648
265,X45,X14,1,0.6616641879081726
266,X41,X20,0,0.8509625196456909
267,X41,X20,1,0.4282502233982086
268,X86,X27,0,0.667711615562439
269,X86,X27,1,0.6554098725318909
270,X4,X38,0,0.6557592153549194
271,X4,X38,1,0.5296970009803772
272,X19,X37,0,0.9976414442062378
273,X19,X37,1,0.9974809288978577
274,X37,X9,0,0.5806179642677307
275,X37,X9,1,0.5739428997039795
276,X22,X97,0,0.013729440048336983
277,X22,X97,1,0.007432673126459122
278,X95,X70,0,0.0014192457310855389
279,X95,X70,1,0.0013854879653081298
280,X20,X92,0,0.40183910727500916
281,X20,X92,1,0.3844672441482544
282,X78,X52,0,0.8255354762077332
283,X78,X52,1,0.8217439651489258
284,X87,X48,0,0.5931288599967957
285,X87,X48,1,0.6209895610809326
286,X67,X1,0,0.07174087315797806
287,X67,X1,1,0.0734863206744194
288,X56,X80,0,0.5620126128196716
289,X56,X80,1,0.5400797128677368
290,X67,X70,0,0.0713307335972786
291,X67,X70,1,0.08595486730337143
292,X39,X82,0,0.36773043870925903
293,X39,X82,1,0.3829284906387329
294,X27,X12,0,0.5533732771873474
295,X27,X12,1,0.5619077086448669
296,X80,X0,0,0.6119120717048645
297,X80,X0,1,0.5802350044250488
298,X16,X28,0,0.6887673735618591
299,X16,X28,1,0.6853868961334229
300,X11,X77,0,0.123328298330307
301,X11,X77,1,0.1516934633255005
302,X46,X58,0,0.7745004296302795
303,X46,X58,1,0.7612372040748596
304,X69,X49,0,0.7045013308525085
305,X69,X49,1,0.6995988488197327
306,X83,X29,0,0.29828470945358276
307,X83,X29,1,0.2937411069869995
308,X45,X82,0,0.8739707469940186
309,X45,X82,1,0.8312963247299194
310,X12,X54,0,0.9350875020027161
311,X12,X54,1,0.9350839257240295
312,X52,X6,0,0.9166711568832397
313,X52,X6,1,0.9165499806404114
314,X37,X94,0,0.6487672328948975
315,X37,X94,1,0.6869827508926392
316,X2,X63,0,0.9094297289848328
317,X2,X63,1,0.8941799402236938
318,X65,X49,0,0.781744658946991
319,X65,X49,1,0.7676501870155334
320,X61,X43,0,0.2029266506433487
321,X61,X43,1,0.24485129117965698
322,X56,X66,0,0.5578810572624207
323,X56,X66,1,0.540435254573822
324,X8,X96,0,5.453942503663711e-05
325,X8,X96,1,5.160819637239911e-05
326,X30,X7,0,0.0675339624285698
327,X30,X7,1,0.06891250610351562
328,X18,X85,0,0.4425172209739685
329,X18,X85,1,0.4431527554988861
330,X9,X52,0,0.6675213575363159
331,X9,X52,1,0.5938379168510437
332,X21,X91,0,0.5572401881217957
333,X21,X91,1,0.6159292459487915
334,X37,X17,0,0.5876882672309875
335,X37,X17,1,0.6256400346755981
336,X20,X35,0,0.39041000604629517
337,X20,X35,1,0.37556108832359314
338,X62,X71,0,0.325092077255249
339,X62,X71,1,0.2794561982154846
340,X54,X39,0,0.6385020613670349
341,X54,X39,1,0.618676483631134
342,X59,X43,0,0.015135874040424824
343,X59,X43,1,0.02541332319378853
344,X94,X13,0,0.7113392949104309
345,X94,X13,1,0.7148323655128479
346,X5,X61,0,0.2195591777563095
347,X5,X61,1,0.22505682706832886
348,X21,X18,0,0.614353358745575
349,X21,X18,1,0.5705772042274475
350,X39,X26,0,0.27250373363494873
351,X39,X26,1,0.35711240768432617
352,X15,X60,0,0.8278605341911316
353,X15,X60,1,0.8207984566688538
354,X3,X76,0,0.865562915802002
355,X3,X76,1,0.8328805565834045
356,X99,X41,0,0.9994551539421082
357,X99,X41,1,0.9993578791618347
358,X84,X71,0,0.11608003824949265
359,X84,X71,1,0.1283557265996933
360,X30,X58,0,0.07103464752435684
361,X30,X58,1,0.07387655228376389
362,X57,X59,0,0.9365518689155579
363,X57,X59,1,0.9365500807762146
364,X82,X73,0,0.9290305376052856
365,X82,X73,1,0.9196250438690186
366,X45,X26,0,0.866649866104126
367,X45,X26,1,0.7700069546699524
368,X57,X30,0,0.9387444257736206
369,X57,X30,1,0.9404373168945312
370,X25,X95,0,0.5978429317474365
371,X25,X95,1,0.5793834328651428
372,X77,X27,0,0.917180597782135
373,X77,X27,1,0.9085416793823242
374,X29,X33,0,0.5020451545715332
375,X29,X33,1,0.5167793035507202
376,X37,X22,0,0.6050624847412109
377,X37,X22,1,0.5777966380119324
378,X42,X98,0,0.9922183752059937
379,X42,X98,1,0.9945125579833984
380,X61,X50,0,0.2146129608154297
381,X61,X50,1,0.20241977274417877
382,X68,X16,0,0.0035520668607205153
383,X68,X16,1,0.005066664423793554
384,X17,X98,0,0.4511069059371948
385,X17,X98,1,0.2173917293548584
386,X20,X68,0,0.38677000999450684
387,X20,X68,1,0.42986729741096497
388,X25,X24,0,0.6074114441871643
389,X25,X24,1,0.5790078043937683
390,X3,X61,0,0.8258365988731384
391,X3,X61,1,0.8252841234207153
392,X45,X16,0,0.8279439210891724
393,X45,X16,1,0.8192527890205383
394,X25,X44,0,0.5923401117324829
395,X25,X44,1,0.5770727396011353
396,X29,X31,0,0.4925578534603119
397,X29,X31,1,0.5204915404319763
398,X40,X53,0,0.2950859069824219
399,X40,X53,1,0.32816198468208313
400,X98,X7,0,0.19223441183567047
401,X98,X7,1,0.15270449221134186
402,X69,X96,0,0.2876661717891693
403,X69,X96,1,0.7626948356628418
404,X46,X88,0,0.7392889857292175
405,X46,X88,1,0.7204834818840027
406,X53,X47,0,0.32636702060699463
407,X53,X47,1,0.44139978289604187
408,X1,X86,0,0.7770666480064392
409,X1,X86,1,0.7916758060455322
410,X1,X51,0,0.7894639372825623
411,X1,X51,1,0.8070947527885437
412,X76,X89,0,0.9260157346725464
413,X76,X89,1,0.9235391616821289
414,X65,X96,0,0.7797060608863831
415,X65,X96,1,0.7839193344116211
416,X7,X16,0,0.3376990556716919
417,X7,X16,1,0.35689985752105713
418,X82,X27,0,0.9334896802902222
419,X82,X27,1,0.9256415367126465
420,X70,X20,0,0.33060795068740845
421,X70,X20,1,0.28082817792892456
422,X20,X9,0,0.3589497208595276
423,X20,X9,1,0.3204330503940582
424,X46,X76,0,0.7751702070236206
425,X46,X76,1,0.7556845545768738
426,X61,X75,0,0.2224377542734146
427,X61,X75,1,0.23109358549118042
428,X91,X6,0,0.36730000376701355
429,X91,X6,1,0.41352227330207825
430,X9,X84,0,0.6108273267745972
431,X9,X84,1,0.6418758630752563
432,X29,X74,0,0.5289236307144165
433,X29,X74,1,0.474109947681427
434,X33,X6,0,0.40179258584976196
435,X33,X6,1,0.40731081366539
436,X81,X20,0,0.9510818123817444
437,X81,X20,1,0.9489250779151917
438,X55,X98,0,0.9054544568061829
439,X55,X98,1,0.9048063158988953
440,X91,X48,0,0.3864070475101471
441,X91,X48,1,0.40229716897010803
442,X59,X75,0,0.014677110128104687
443,X59,X75,1,0.015909049659967422
444,X12,X28,0,0.9423502683639526
445,X12,X28,1,0.9422622919082642
446,X78,X23,0,0.8212146759033203
447,X78,X23,1,0.8181525468826294
448,X92,X68,0,0.5474574565887451
449,X92,X68,1,0.5517390966415405
450,X68,X95,0,0.0022463537752628326
451,X68,X95,1,0.002047098707407713
452,X79,X92,0,0.8749229311943054
453,X79,X92,1,0.8743554353713989
454,X30,X88,0,0.08250778913497925
455,X30,X88,1,0.1004040390253067
456,X90,X49,0,0.8770288228988647
457,X90,X49,1,0.8781324625015259
458,X36,X77,0,0.05135728418827057
459,X36,X77,1,0.04997328296303749
460,X43,X38,0,0.08828940987586975
461,X43,X38,1,0.0780048817396164
462,X58,X20,0,0.3739314079284668
463,X58,X20,1,0.35524502396583557
464,X29,X37,0,0.5089848041534424
465,X29,X37,1,0.5144022107124329
466,X0,X36,0,0.7414441108703613
467,X0,X36,1,0.7440384030342102
468,X15,X80,0,0.8933515548706055
469,X15,X80,1,0.807732105255127
470,X42,X73,0,0.9963318705558777
471,X42,X73,1,0.9960349202156067
472,X8,X59,0,2.254978971905075e-05
473,X8,X59,1,4.797487781615928e-05
474,X50,X88,0,0.32821646332740784
475,X50,X88,1,0.47237780690193176
476,X68,X24,0,0.002516231732442975
477,X68,X24,1,0.002691957401111722
478,X0,X15,0,0.7514804601669312
479,X0,X15,1,0.7537485957145691
480,X8,X30,0,3.891945380019024e-05
481,X8,X30,1,7.517555059166625e-05
482,X20,X17,0,0.38224145770072937
483,X20,X17,1,0.37313273549079895
484,X17,X73,0,0.468749076128006
485,X17,X73,1,0.45977506041526794
486,X89,X78,0,0.7795072197914124
487,X89,X78,1,0.7749730944633484
488,X23,X11,0,0.1292736530303955
489,X23,X11,1,0.7340735793113708
490,X5,X46,0,0.2059871107339859
491,X5,X46,1,0.18455356359481812
492,X45,X24,0,0.8829363584518433
493,X45,X24,1,0.8248856663703918
494,X9,X23,0,0.5955917835235596
495,X9,X23,1,0.600856602191925
496,X92,X9,0,0.5126128196716309
497,X92,X9,1,0.5715931057929993
498,X50,X76,0,0.36564114689826965
499,X50,X76,1,0.3603435158729553
500,X96,X83,0,0.8338952660560608
501,X96,X83,1,0.8717213869094849
502,X10,X70,0,0.8502649664878845
503,X10,X70,1,0.8385382890701294
504,X79,X35,0,0.7422834634780884
505,X79,X35,1,0.8807584047317505
506,X20,X22,0,0.33928588032722473
507,X20,X22,1,0.42636218667030334
508,X7,X95,0,0.36449962854385376
509,X7,X95,1,0.36154261231422424
510,X93,X97,0,0.49031853675842285
511,X93,X97,1,0.5082335472106934
512,X72,X14,0,0.991664469242096
513,X72,X14,1,0.9853276014328003
514,X56,X49,0,0.5721663236618042
515,X56,X49,1,0.5644698739051819
516,X2,X10,0,0.8939432501792908
517,X2,X10,1,0.8849582076072693
518,X39,X47,0,0.2915852665901184
519,X39,X47,1,0.3537335693836212
520,X38,X78,0,0.5436041951179504
521,X38,X78,1,0.5679464340209961
522,X38,X89,0,0.5307586193084717
523,X38,X89,1,0.6153134107589722
524,X73,X38,0,0.6305209994316101
525,X73,X38,1,0.42975980043411255
526,X92,X94,0,0.551652729511261
527,X92,X94,1,0.5509278178215027
528,X85,X64,0,0.9326748251914978
529,X85,X64,1,0.9286178350448608
530,X7,X24,0,0.3510720431804657
531,X7,X24,1,0.37248337268829346
532,X75,X40,0,0.8169318437576294
533,X75,X40,1,0.8310091495513916
534,X89,X5,0,0.7743393778800964
535,X89,X5,1,0.7880325317382812
536,X3,X46,0,0.8565978407859802
537,X3,X46,1,0.8294829726219177
538,X7,X44,0,0.35744112730026245
539,X7,X44,1,0.3540964424610138
540,X53,X3,0,0.37029677629470825
541,X53,X3,1,0.4674324095249176
542,X42,X27,0,0.9953793287277222
543,X42,X27,1,0.9943344593048096
544,X96,X99,0,0.8244780898094177
545,X96,X99,1,0.8738341927528381
546,X68,X87,0,0.0024052674416452646
547,X68,X87,1,0.002512357197701931
548,X72,X82,0,0.987381100654602
549,X72,X82,1,0.9894084930419922
550,X6,X78,0,0.7084637880325317
551,X6,X78,1,0.6619049310684204
552,X17,X27,0,0.4139353930950165
553,X17,X27,1,0.4652368128299713
554,X53,X67,0,0.4721897840499878
555,X53,X67,1,0.48254579305648804
556,X69,X59,0,0.6983234286308289
557,X69,X59,1,0.6926241517066956
558,X92,X17,0,0.5471633076667786
559,X92,X17,1,0.5262524485588074
560,X79,X68,0,0.8724104762077332
561,X79,X68,1,0.8694522976875305
562,X20,X0,0,0.43069982528686523
563,X20,X0,1,0.3824436664581299
564,X41,X16,0,0.6873217821121216
565,X41,X16,1,0.6697455048561096
566,X61,X33,0,0.23945161700248718
567,X61,X33,1,0.23257233202457428
568,X87,X25,0,0.6016141176223755
569,X87,X25,1,0.6181514263153076
570,X45,X87,0,0.8422850370407104
571,X45,X87,1,0.8261101245880127
572,X25,X54,0,0.5778160095214844
573,X25,X54,1,0.5743154883384705
574,X65,X59,0,0.7510393857955933
575,X65,X59,1,0.7607340216636658
576,X65,X30,0,0.758212149143219
577,X65,X30,1,0.7588580250740051
578,X38,X5,0,0.5049270391464233
579,X38,X5,1,0.521308422088623
580,X5,X57,0,0.2806854844093323
581,X5,X57,1,0.2034168392419815
582,X59,X33,0,0.013871501199901104
583,X59,X33,1,0.013868524692952633
584,X19,X45,0,0.9975854158401489
585,X19,X45,1,0.9968801736831665
586,X93,X44,0,0.46828457713127136
587,X93,X44,1,0.4847300052642822
588,X54,X13,0,0.10905934870243073
589,X54,X13,1,0.8458577394485474
590,X92,X22,0,0.5446372628211975
591,X92,X22,1,0.5333858132362366
592,X61,X31,0,0.21040627360343933
593,X61,X31,1,0.22009482979774475
594,X18,X77,0,0.42374587059020996
595,X18,X77,1,0.46864500641822815
596,X62,X92,0,0.32305049896240234
597,X62,X92,1,0.28903254866600037
598,X77,X8,0,0.9094141721725464
599,X77,X8,1,0.9022693037986755
600,X75,X76,0,0.7700279951095581
601,X75,X76,1,0.8486931920051575
602,X22,X13,0,0.012971864081919193
603,X22,X13,1,0.009464982897043228
604,X71,X92,0,0.06620537489652634
605,X71,X92,1,0.07180295139551163
606,X18,X69,0,0.44615158438682556
607,X18,X69,1,0.4684690535068512
608,X7,X87,0,0.323248028755188
609,X7,X87,1,0.3417189419269562
610,X52,X25,0,0.9170133471488953
611,X52,X25,1,0.9208726286888123
612,X6,X5,0,0.6577497124671936
613,X6,X5,1,0.6381737589836121
614,X35,X16,0,0.9994450211524963
615,X35,X16,1,0.8752989768981934
616,X72,X26,0,0.9920347332954407
617,X72,X26,1,0.9881191849708557
618,X2,X43,0,0.9031158685684204
619,X2,X43,1,0.8907211422920227
620,X79,X9,0,0.8642488718032837
621,X79,X9,1,0.8696311116218567
622,X94,X86,0,0.6861830353736877
623,X94,X86,1,0.7055275440216064
624,X97,X42,0,0.41908735036849976
625,X97,X42,1,0.44600948691368103
626,X14,X60,0,0.3777271807193756
627,X14,X60,1,0.38766950368881226
628,X94,X48,0,0.6643470525741577
629,X94,X48,1,0.719877302646637
630,X64,X66,0,0.6459227800369263
631,X64,X66,1,0.821736216545105
632,X84,X92,0,0.13288037478923798
633,X84,X92,1,0.13095903396606445
634,X99,X29,0,0.9996418952941895
635,X99,X29,1,0.999607264995575
636,X56,X96,0,0.5637502074241638
637,X56,X96,1,0.5621666312217712
638,X31,X76,0,0.5638393759727478
639,X31,X76,1,0.592769980430603
640,X12,X6,0,0.9430910348892212
641,X12,X6,1,0.9472481608390808
642,X75,X61,0,0.8033825159072876
643,X75,X61,1,0.7865983247756958
644,X61,X74,0,0.20545028150081635
645,X61,X74,1,0.24429892003536224
646,X16,X38,0,0.6772795915603638
647,X16,X38,1,0.6806483268737793
648,X9,X29,0,0.6241928935050964
649,X9,X29,1,0.5570929050445557
650,X64,X65,0,0.8567612767219543
651,X64,X65,1,0.8473330140113831
652,X69,X55,0,0.7011274695396423
653,X69,X55,1,0.6940125226974487
654,X67,X53,0,0.07241237908601761
655,X67,X53,1,0.07024328410625458
656,X66,X14,0,0.996006429195404
657,X66,X14,1,0.9964945912361145
658,X63,X8,0,0.8380798101425171
659,X63,X8,1,0.8354352712631226
660,X71,X35,0,0.11364278942346573
661,X71,X35,1,0.07748439162969589
662,X41,X95,0,0.6806206107139587
663,X41,X95,1,0.6711305379867554
664,X65,X55,0,0.765730082988739
665,X65,X55,1,0.769609272480011
666,X82,X8,0,0.9241816401481628
667,X82,X8,1,0.912460207939148
668,X31,X61,0,0.5621384978294373
669,X31,X61,1,0.5639652609825134
670,X44,X40,0,0.036212366074323654
671,X44,X40,1,0.0761122852563858
672,X59,X74,0,0.019665738567709923
673,X59,X74,1,0.019028974696993828
674,X79,X17,0,0.8724686503410339
675,X79,X17,1,0.8638662695884705
676,X40,X15,0,0.32511845231056213
677,X40,X15,1,0.3296512961387634
678,X39,X3,0,0.3559945821762085
679,X39,X3,1,0.3757670819759369
680,X37,X72,0,0.5556853413581848
681,X37,X72,1,0.5540199875831604
682,X68,X54,0,0.004251925274729729
683,X68,X54,1,0.004883218090981245
684,X1,X11,0,0.7878878712654114
685,X1,X11,1,0.8400284647941589
686,X96,X71,0,0.8564887046813965
687,X96,X71,1,0.8851041197776794
688,X53,X56,0,0.4254017174243927
689,X53,X56,1,0.44290921092033386
690,X61,X37,0,0.20357869565486908
691,X61,X37,1,0.21332499384880066
692,X52,X91,0,0.9077990651130676
693,X52,X91,1,0.9249157905578613
694,X3,X52,0,0.030361637473106384
695,X3,X52,1,0.8984110951423645
696,X5,X41,0,0.21673806011676788
697,X5,X41,1,0.1857219636440277
698,X41,X24,0,0.6832217574119568
699,X41,X24,1,0.681820273399353
700,X66,X82,0,0.9959000945091248
701,X66,X82,1,0.9978627562522888
702,X41,X44,0,0.6789693832397461
703,X41,X44,1,0.6507195830345154
704,X79,X22,0,0.8818001747131348
705,X79,X22,1,0.8708750605583191
706,X59,X37,0,0.016724813729524612
707,X59,X37,1,0.016043534502387047
708,X35,X95,0,0.9182324409484863
709,X35,X95,1,0.9107412099838257
710,X62,X68,0,0.299390971660614
711,X62,X68,1,0.3127683699131012
712,X71,X68,0,0.07130622863769531
713,X71,X68,1,0.08539405465126038
714,X50,X46,0,0.37663698196411133
715,X50,X46,1,0.3605338931083679
716,X48,X49,0,0.6189196705818176
717,X48,X49,1,0.6325750350952148
718,X15,X49,0,0.8639018535614014
719,X15,X49,1,0.8628750443458557
720,X64,X1,0,0.24083073437213898
721,X64,X1,1,0.9871782064437866
722,X37,X47,0,0.5394576191902161
723,X37,X47,1,0.5415334105491638
724,X64,X70,0,0.8476077914237976
725,X64,X70,1,0.840938150882721
726,X0,X64,0,0.7478803992271423
727,X0,X64,1,0.7452231645584106
728,X84,X68,0,0.14794017374515533
729,X84,X68,1,0.19208724796772003
730,X60,X83,0,3.706583447637968e-05
731,X60,X83,1,5.3337455028668046e-05
732,X2,X75,0,0.9098746180534363
733,X2,X75,1,0.9292904138565063
734,X35,X24,0,0.9542065262794495
