,target_var,condition_var,condition_val,prob
92,X65,X22,0,0.7346813082695007
93,X65,X22,1,0.7744664549827576
94,X68,X84,0,0.004216184373944998
95,X68,X84,1,0.003703331109136343
96,X71,X25,0,0.08198912441730499
97,X71,X25,1,0.09135470539331436
98,X12,X40,0,0.9284694194793701
99,X12,X40,1,0.9277378916740417
100,X63,X31,0,0.7895479202270508
101,X63,X31,1,0.788768470287323
102,X28,X50,0,0.5696714520454407
103,X28,X50,1,0.5674040913581848
104,X64,X48,0,0.7970007061958313
105,X64,X48,1,0.7961036562919617
106,X83,X14,0,0.3100895285606384
107,X83,X14,1,0.2934829890727997
108,X38,X61,0,0.5103949904441833
109,X38,X61,1,0.5021467208862305
110,X34,X83,0,0.09325604140758514
111,X34,X83,1,0.08764791488647461
112,X76,X41,0,0.8970739245414734
113,X76,X41,1,0.8974047899246216
114,X95,X65,0,0.004849632736295462
115,X95,X65,1,0.0043677473440766335
116,X12,X75,0,0.925947368144989
117,X12,X75,1,0.9251996874809265
118,X83,X88,0,0.29939475655555725
119,X83,X88,1,0.29231154918670654
120,X20,X35,0,0.40063780546188354
121,X20,X35,1,0.407514363527298
122,X84,X36,0,0.16124852001667023
123,X84,X36,1,0.16158194839954376
124,X46,X55,0,0.7480732798576355
125,X46,X55,1,0.7488564848899841
126,X68,X20,0,0.004105709958821535
127,X68,X20,1,0.003725695889443159
128,X83,X62,0,0.30402007699012756
129,X83,X62,1,0.29728883504867554
130,X24,X26,0,0.8974789381027222
131,X24,X26,1,0.9017723202705383
132,X49,X46,0,0.4873269498348236
133,X49,X46,1,0.49432826042175293
134,X33,X29,0,0.4162130653858185
135,X33,X29,1,0.4239715039730072
136,X70,X73,0,0.3504014015197754
137,X70,X73,1,0.36767682433128357
138,X37,X52,0,0.46716034412384033
139,X37,X52,1,0.4683213531970978
140,X0,X9,0,0.7078251838684082
141,X0,X9,1,0.7074070572853088
142,X23,X55,0,0.17026305198669434
143,X23,X55,1,0.17024636268615723
144,X91,X48,0,0.38617801666259766
145,X91,X48,1,0.36758437752723694
146,X71,X13,0,0.10161756724119186
147,X71,X13,1,0.10022862255573273
148,X88,X67,0,0.3690960705280304
149,X88,X67,1,0.36286625266075134
150,X71,X7,0,0.08877576887607574
151,X71,X7,1,0.08924640715122223
152,X28,X54,0,0.5705544948577881
153,X28,X54,1,0.5670522451400757
154,X10,X23,0,0.8566429018974304
155,X10,X23,1,0.8546454310417175
156,X87,X12,0,0.6260154247283936
157,X87,X12,1,0.6250005960464478
158,X55,X97,0,0.9120282530784607
159,X55,X97,1,0.9089934825897217
160,X5,X36,0,0.2718236446380615
161,X5,X36,1,0.26369884610176086
162,X18,X34,0,0.45412319898605347
163,X18,X34,1,0.46009132266044617
164,X29,X19,0,0.5239951014518738
165,X29,X19,1,0.5243421196937561
166,X75,X29,0,0.7981113195419312
167,X75,X29,1,0.7985218167304993
168,X51,X89,0,0.438534140586853
169,X51,X89,1,0.43873611092567444
170,X68,X86,0,0.0033947681076824665
171,X68,X86,1,0.003178593935444951
172,X25,X67,0,0.6124321222305298
173,X25,X67,1,0.6120490431785583
174,X65,X80,0,0.9569841027259827
175,X65,X80,1,0.606019914150238
176,X46,X20,0,0.7449655532836914
177,X46,X20,1,0.7445172071456909
178,X26,X40,0,0.4492536187171936
179,X26,X40,1,0.48398256301879883
180,X23,X20,0,0.1797160655260086
181,X23,X20,1,0.18058794736862183
182,X18,X85,0,0.45399999618530273
183,X18,X85,1,0.4605836272239685
184,X45,X56,0,0.7861232757568359
185,X45,X56,1,0.8040320873260498
186,X84,X49,0,0.15762653946876526
187,X84,X49,1,0.15866857767105103
188,X10,X74,0,0.857340931892395
189,X10,X74,1,0.8557330965995789
190,X11,X61,0,0.13428081572055817
191,X11,X61,1,0.13963200151920319
192,X24,X28,0,0.8981916308403015
193,X24,X28,1,0.8986244201660156
194,X50,X72,0,0.34793877601623535
195,X50,X72,1,0.34456339478492737
196,X46,X86,0,0.7468776702880859
197,X46,X86,1,0.746508777141571
198,X69,X66,0,0.6806116700172424
199,X69,X66,1,0.6786032319068909
200,X37,X45,0,0.4620375633239746
201,X37,X45,1,0.4608215391635895
202,X47,X53,0,0.9041780829429626
203,X47,X53,1,0.9035707712173462
204,X23,X86,0,0.16422227025032043
205,X23,X86,1,0.16622869670391083
206,X28,X19,0,0.5738404989242554
207,X28,X19,1,0.5734010338783264
208,X15,X18,0,0.830691933631897
209,X15,X18,1,0.8301962614059448
210,X5,X49,0,0.2677014172077179
211,X5,X49,1,0.2595764696598053
212,X76,X6,0,0.8931446075439453
213,X76,X6,1,0.8935786485671997
214,X49,X2,0,0.4823719561100006
215,X49,X2,1,0.4841907322406769
216,X57,X70,0,0.928061842918396
217,X57,X70,1,0.9276732802391052
218,X89,X59,0,0.7508354783058167
219,X89,X59,1,0.7516974210739136
220,X3,X10,0,0.0016097595216706395
221,X3,X10,1,0.9130733013153076
222,X77,X48,0,0.8939287662506104
223,X77,X48,1,0.894295871257782
224,X63,X29,0,0.7870671153068542
225,X63,X29,1,0.787193238735199
226,X28,X82,0,0.5727993249893188
227,X28,X82,1,0.572094202041626
228,X70,X79,0,0.35657748579978943
229,X70,X79,1,0.35952049493789673
230,X31,X98,0,0.5565358400344849
231,X31,X98,1,0.5562642216682434
232,X38,X40,0,0.5296881794929504
233,X38,X40,1,0.533326268196106
234,X24,X97,0,0.8995035290718079
235,X24,X97,1,0.8959901332855225
236,X70,X14,0,0.5616243481636047
237,X70,X14,1,0.03342818841338158
238,X76,X65,0,0.8969491124153137
239,X76,X65,1,0.8968555927276611
240,X93,X77,0,0.4602590501308441
241,X93,X77,1,0.4606040120124817
242,X72,X5,0,0.9904183745384216
243,X72,X5,1,0.990529477596283
244,X43,X28,0,0.08613208681344986
245,X43,X28,1,0.08101826161146164
246,X61,X54,0,0.2127368003129959
247,X61,X54,1,0.2096635103225708
248,X18,X69,0,0.45793700218200684
249,X18,X69,1,0.46415743231773376
250,X8,X71,0,1.2520058589871041e-05
251,X8,X71,1,1.7614715034142137e-05
252,X51,X95,0,0.4312351644039154
253,X51,X95,1,0.4320310950279236
254,X83,X11,0,0.3012963831424713
255,X83,X11,1,0.29040607810020447
256,X70,X88,0,0.33495771884918213
257,X70,X88,1,0.3392484784126282
258,X32,X53,0,0.49363529682159424
259,X32,X53,1,0.5092571973800659
260,X0,X92,0,0.7090911865234375
261,X0,X92,1,0.709998607635498
262,X70,X62,0,0.41995295882225037
263,X70,X62,1,0.06533963233232498
264,X79,X76,0,0.825204074382782
265,X79,X76,1,0.8256357908248901
266,X93,X49,0,0.4577473998069763
267,X93,X49,1,0.4589882791042328
268,X12,X98,0,0.9262375235557556
269,X12,X98,1,0.9261941313743591
270,X52,X77,0,0.9044808149337769
271,X52,X77,1,0.9027327299118042
272,X35,X23,0,0.9059808254241943
273,X35,X23,1,0.904676079750061
274,X89,X57,0,0.7519545555114746
275,X89,X57,1,0.7530391216278076
276,X5,X37,0,0.26577308773994446
277,X5,X37,1,0.2551250457763672
278,X4,X96,0,0.47064918279647827
279,X4,X96,1,0.4708648920059204
280,X15,X30,0,0.8406018614768982
281,X15,X30,1,0.815686821937561
282,X7,X39,0,0.3487456142902374
283,X7,X39,1,0.3531288206577301
284,X39,X58,0,0.33132442831993103
285,X39,X58,1,0.3267592191696167
286,X33,X39,0,0.41031038761138916
287,X33,X39,1,0.41859108209609985
288,X29,X87,0,0.527989387512207
289,X29,X87,1,0.5216150879859924
290,X76,X56,0,0.8970810174942017
291,X76,X56,1,0.8972275257110596
292,X43,X97,0,0.026923246681690216
293,X43,X97,1,0.11620888859033585
294,X60,X90,0,0.0006134087452664971
295,X60,X90,1,0.0005856482312083244
296,X35,X74,0,0.9055052399635315
297,X35,X74,1,0.9045645594596863
298,X11,X40,0,0.13709628582000732
299,X11,X40,1,0.14068326354026794
300,X28,X15,0,0.5777180194854736
301,X28,X15,1,0.5752585530281067
302,X0,X68,0,0.7121840715408325
303,X0,X68,1,0.7068251967430115
304,X22,X94,0,0.029172591865062714
305,X22,X94,1,0.029499413445591927
306,X90,X94,0,0.8749258518218994
307,X90,X94,1,0.8751343488693237
308,X49,X66,0,0.4799371063709259
309,X49,X66,1,0.48375797271728516
310,X75,X39,0,0.7972202897071838
311,X75,X39,1,0.7985448241233826
312,X34,X95,0,0.09753184020519257
313,X34,X95,1,0.09081064909696579
314,X83,X28,0,0.4124448597431183
315,X83,X28,1,0.17818830907344818
316,X47,X46,0,0.9008344411849976
317,X47,X46,1,0.9000800251960754
318,X90,X39,0,0.8730210661888123
319,X90,X39,1,0.8723195791244507
320,X10,X61,0,0.8569691777229309
321,X10,X61,1,0.8564742803573608
322,X21,X53,0,0.6685289144515991
323,X21,X53,1,0.5599105358123779
324,X75,X52,0,0.7903695106506348
325,X75,X52,1,0.7903669476509094
326,X34,X73,0,0.09667622298002243
327,X34,X73,1,0.09384103864431381
328,X31,X55,0,0.5604801177978516
329,X31,X55,1,0.5590446591377258
330,X52,X32,0,0.9017624258995056
331,X52,X32,1,0.8998521566390991
332,X22,X8,0,0.028488777577877045
333,X22,X8,1,0.028720751404762268
334,X90,X8,0,0.8766654133796692
335,X90,X8,1,0.8756508231163025
336,X47,X57,0,0.9063141345977783
337,X47,X57,1,0.9051482677459717
338,X80,X23,0,0.5568987727165222
339,X80,X23,1,0.5535755157470703
340,X81,X59,0,0.9425880908966064
341,X81,X59,1,0.9372918009757996
342,X93,X37,0,0.4574020206928253
343,X93,X37,1,0.4599761664867401
344,X92,X76,0,0.5441973209381104
345,X92,X76,1,0.5460630655288696
346,X20,X96,0,0.4173174202442169
347,X20,X96,1,0.42193883657455444
348,X56,X90,0,0.5643308758735657
349,X56,X90,1,0.5633226037025452
350,X44,X81,0,0.08039271086454391
351,X44,X81,1,0.07936104387044907
352,X14,X23,0,0.4166965186595917
353,X14,X23,1,0.42116260528564453
354,X55,X38,0,0.9096840620040894
355,X55,X38,1,0.9099140763282776
356,X65,X34,0,0.7242785692214966
357,X65,X34,1,0.7241764664649963
358,X69,X48,0,0.6746031641960144
359,X69,X48,1,0.6738249659538269
360,X97,X48,0,0.4800475835800171
361,X97,X48,1,0.4705660045146942
362,X40,X81,0,0.6200340390205383
363,X40,X81,1,0.32423537969589233
364,X31,X22,0,0.5567585229873657
365,X31,X22,1,0.5540049076080322
366,X33,X45,0,0.410774290561676
367,X33,X45,1,0.41875216364860535
368,X51,X14,0,0.4337367117404938
369,X51,X14,1,0.4344521462917328
370,X60,X18,0,0.0005168925272300839
371,X60,X18,1,0.0004975617048330605
372,X70,X9,0,0.3511522114276886
373,X70,X9,1,0.3969583809375763
374,X29,X83,0,0.5227261185646057
375,X29,X83,1,0.5216894149780273
376,X80,X74,0,0.2880806624889374
377,X80,X74,1,0.7869411706924438
378,X12,X55,0,0.9284066557884216
379,X12,X55,1,0.9285338521003723
380,X94,X59,0,0.6659677028656006
381,X94,X59,1,0.6620861291885376
382,X83,X97,0,0.3082994520664215
383,X83,X97,1,0.29940634965896606
384,X28,X78,0,0.5776670575141907
385,X28,X78,1,0.5751127004623413
386,X93,X31,0,0.4560224711894989
387,X93,X31,1,0.4587569236755371
388,X70,X11,0,0.3597926199436188
389,X70,X11,1,0.36357980966567993
390,X14,X74,0,0.5580901503562927
391,X14,X74,1,0.08873821049928665
392,X63,X39,0,0.7867676615715027
393,X63,X39,1,0.7876416444778442
394,X75,X45,0,0.7967067360877991
395,X75,X45,1,0.7972684502601624
396,X44,X16,0,0.07883983105421066
397,X44,X16,1,0.07822484523057938
398,X12,X0,0,0.9241899847984314
399,X12,X0,1,0.9244235157966614
400,X32,X46,0,0.4998741149902344
401,X32,X46,1,0.5031566023826599
402,X47,X2,0,0.1623777151107788
403,X47,X2,1,0.998399555683136
404,X40,X16,0,0.34257861971855164
405,X40,X16,1,0.3404507339000702
406,X51,X62,0,0.4324411451816559
407,X51,X62,1,0.43321818113327026
408,X66,X71,0,0.996616542339325
409,X66,X71,1,0.9967171549797058
410,X38,X98,0,0.5192249417304993
411,X38,X98,1,0.5171979665756226
412,X63,X52,0,0.02113298326730728
413,X63,X52,1,0.9183823466300964
414,X12,X22,0,0.94745934009552
415,X12,X22,1,0.07293353974819183
416,X56,X33,0,0.5525333285331726
417,X56,X33,1,0.5497560501098633
418,X68,X5,0,0.004112122114747763
419,X68,X5,1,0.0037806846667081118
420,X21,X59,0,0.6104203462600708
421,X21,X59,1,0.6145749688148499
422,X32,X57,0,0.4995434582233429
423,X32,X57,1,0.5031904578208923
424,X59,X89,0,0.020148679614067078
425,X59,X89,1,0.019273048266768456
426,X36,X1,0,0.06341294944286346
427,X36,X1,1,0.06278438121080399
428,X81,X57,0,0.9387739300727844
429,X81,X57,1,0.9392381310462952
430,X79,X81,0,0.824364423751831
431,X79,X81,1,0.8253571391105652
432,X72,X41,0,0.9898996949195862
433,X72,X41,1,0.9897828698158264
434,X46,X5,0,0.7481744289398193
435,X46,X5,1,0.7474803924560547
436,X34,X14,0,0.11363875865936279
437,X34,X14,1,0.07095017284154892
438,X24,X38,0,0.8976659178733826
439,X24,X38,1,0.8978796601295471
440,X30,X13,0,0.0843292698264122
441,X30,X13,1,0.08642741292715073
442,X4,X85,0,0.4696114659309387
443,X4,X85,1,0.46895331144332886
444,X23,X5,0,0.1616714894771576
445,X23,X5,1,0.16105963289737701
446,X26,X55,0,0.4127552807331085
447,X26,X55,1,0.42484116554260254
448,X6,X94,0,0.6691087484359741
449,X6,X94,1,0.6636732220649719
450,X65,X69,0,0.7303853034973145
451,X65,X69,1,0.7321416735649109
452,X34,X88,0,0.09982332587242126
453,X34,X88,1,0.09286068379878998
454,X61,X63,0,0.21923953294754028
455,X61,X63,1,0.21221639215946198
456,X63,X45,0,0.7870690822601318
457,X63,X45,1,0.7885367274284363
458,X78,X89,0,0.8335074186325073
459,X78,X89,1,0.831804096698761
460,X10,X40,0,0.8560023903846741
461,X10,X40,1,0.8545984029769897
462,X35,X61,0,0.9059036374092102
463,X35,X61,1,0.9046811461448669
464,X60,X30,0,0.0006802486022934318
465,X60,X30,1,0.0006950721726752818
466,X7,X43,0,0.3488721251487732
467,X7,X43,1,0.35281410813331604
468,X32,X2,0,0.49823737144470215
469,X32,X2,1,0.49923038482666016
470,X79,X16,0,0.8235229253768921
471,X79,X16,1,0.8232256174087524
472,X86,X1,0,0.6471495628356934
473,X86,X1,1,0.6456364989280701
474,X34,X62,0,0.1065940111875534
475,X34,X62,1,0.07494572550058365
476,X50,X60,0,0.36826589703559875
477,X50,X60,1,0.36585506796836853
478,X2,X23,0,0.8940991163253784
479,X2,X23,1,0.8921921849250793
480,X11,X98,0,0.13463819026947021
481,X11,X98,1,0.1371968388557434
482,X10,X75,0,0.8570089936256409
483,X10,X75,1,0.8553348183631897
484,X3,X23,0,0.8158528804779053
485,X3,X23,1,0.8164898753166199
486,X26,X20,0,0.42862898111343384
487,X26,X20,1,0.4456591308116913
488,X45,X42,0,0.7874447703361511
489,X45,X42,1,0.7924017906188965
490,X61,X78,0,0.21773459017276764
491,X61,X78,1,0.2133963704109192
492,X21,X57,0,0.6190739274024963
493,X21,X57,1,0.6155544519424438
494,X56,X27,0,0.5451533198356628
495,X56,X27,1,0.5422788858413696
496,X88,X71,0,0.3738546371459961
497,X88,X71,1,0.3693563938140869
498,X22,X43,0,0.02874360792338848
499,X22,X43,1,0.02923561818897724
500,X2,X74,0,0.8938694596290588
501,X2,X74,1,0.894697368144989
502,X90,X43,0,0.8721731305122375
503,X90,X43,1,0.870864748954773
504,X57,X42,0,0.9303044080734253
505,X57,X42,1,0.929792046546936
506,X25,X71,0,0.6101173162460327
507,X25,X71,1,0.6072856783866882
508,X26,X86,0,0.39273571968078613
509,X26,X86,1,0.4047585427761078
510,X93,X29,0,0.456758052110672
511,X93,X29,1,0.4575144648551941
512,X3,X74,0,0.8164872527122498
513,X3,X74,1,0.8175414204597473
514,X38,X55,0,0.5154352784156799
515,X38,X55,1,0.510999321937561
516,X74,X13,0,0.3659028708934784
517,X74,X13,1,0.37177568674087524
518,X92,X67,0,0.5308445692062378
519,X92,X67,1,0.5309113264083862
520,X43,X38,0,0.09438864141702652
521,X43,X38,1,0.07805132865905762
522,X47,X66,0,0.9025850892066956
523,X47,X66,1,0.9004566073417664
524,X86,X3,0,0.64344722032547
525,X86,X3,1,0.6434728503227234
526,X7,X47,0,0.36090466380119324
527,X7,X47,1,0.35073602199554443
528,X19,X44,0,0.9983789920806885
529,X19,X44,1,0.9983269572257996
530,X87,X91,0,0.6275568008422852
531,X87,X91,1,0.6274301409721375
532,X72,X6,0,0.9901710152626038
533,X72,X6,1,0.9903184175491333
534,X33,X47,0,0.4186720550060272
535,X33,X47,1,0.4191960394382477
536,X56,X51,0,0.5465835332870483
537,X56,X51,1,0.5440942049026489
538,X41,X35,0,0.6805569529533386
539,X41,X35,1,0.680631160736084
540,X21,X2,0,0.6315967440605164
541,X21,X2,1,0.6273534893989563
542,X35,X93,0,0.9063907265663147
543,X35,X93,1,0.9056141376495361
544,X71,X32,0,0.10330678522586823
545,X71,X32,1,0.10086158663034439
546,X54,X76,0,0.5553622245788574
547,X54,X76,1,0.5551596879959106
548,X27,X76,0,0.515640377998352
549,X27,X76,1,0.5162627696990967
550,X38,X20,0,0.5222105383872986
551,X38,X20,1,0.5185419321060181
552,X22,X17,0,0.03070085123181343
553,X22,X17,1,0.030702754855155945
554,X14,X61,0,0.39992353320121765
555,X14,X61,1,0.3970394730567932
556,X90,X17,0,0.8762034773826599
557,X90,X17,1,0.8746077418327332
558,X70,X68,0,0.35987257957458496
559,X70,X68,1,0.3655194938182831
560,X85,X41,0,0.9122022390365601
561,X85,X41,1,0.9089409708976746
562,X22,X47,0,0.028962574899196625
563,X22,X47,1,0.028613174334168434
564,X53,X65,0,0.4506422281265259
565,X53,X65,1,0.45153695344924927
566,X90,X47,0,0.8766671419143677
567,X90,X47,1,0.8731010556221008
568,X28,X70,0,0.559034526348114
569,X28,X70,1,0.6624941825866699
570,X72,X65,0,0.990401566028595
571,X72,X65,1,0.9904728531837463
572,X38,X86,0,0.5148159861564636
573,X38,X86,1,0.5035566687583923
574,X84,X94,0,0.15247981250286102
575,X84,X94,1,0.1537778675556183
576,X95,X12,0,0.0038817652966827154
577,X95,X12,1,0.00355949392542243
578,X45,X12,0,0.7876155376434326
579,X45,X12,1,0.7926005125045776
580,X34,X9,0,0.09565872699022293
581,X34,X9,1,0.09335656464099884
582,X41,X24,0,0.6761027574539185
583,X41,X24,1,0.6763538122177124
584,X56,X4,0,0.5497491955757141
585,X56,X4,1,0.5495464205741882
586,X84,X39,0,0.15721529722213745
587,X84,X39,1,0.15741339325904846
588,X32,X66,0,0.5025739669799805
589,X32,X66,1,0.506623387336731
590,X11,X55,0,0.13668061792850494
591,X11,X55,1,0.1387653648853302
592,X35,X40,0,0.9059129357337952
593,X35,X40,1,0.904829740524292
594,X83,X38,0,0.30494022369384766
595,X83,X38,1,0.29438886046409607
596,X51,X28,0,0.4325740933418274
597,X51,X28,1,0.43272390961647034
598,X34,X11,0,0.10577641427516937
599,X34,X11,1,0.09647925943136215
600,X5,X94,0,0.2648642659187317
601,X5,X94,1,0.2560582458972931
602,X84,X8,0,0.15881362557411194
603,X84,X8,1,0.16061261296272278
604,X29,X73,0,0.5340574979782104
605,X29,X73,1,0.5217190980911255
606,X5,X39,0,0.2700728178024292
607,X5,X39,1,0.2628346383571625
608,X35,X75,0,0.906622588634491
609,X35,X75,1,0.9054474830627441
610,X1,X84,0,0.7596063017845154
611,X1,X84,1,0.7599762082099915
612,X1,X55,0,0.7598794102668762
613,X1,X55,1,0.759760856628418
614,X11,X22,0,0.14576134085655212
615,X11,X22,1,0.14769870042800903
616,X55,X18,0,0.9108526706695557
617,X55,X18,1,0.9109833240509033
618,X18,X53,0,0.45472750067710876
619,X18,X53,1,0.459909588098526
620,X89,X48,0,0.7505257725715637
621,X89,X48,1,0.7496687769889832
622,X72,X56,0,0.9900814890861511
623,X72,X56,1,0.9898386001586914
624,X5,X8,0,0.27165982127189636
625,X5,X8,1,0.2638983130455017
626,X46,X41,0,0.7480267286300659
627,X46,X41,1,0.7484747767448425
628,X7,X72,0,0.3551877737045288
629,X7,X72,1,0.3450987935066223
630,X10,X98,0,0.8562532663345337
631,X10,X98,1,0.8542567491531372
632,X23,X41,0,0.1768738031387329
633,X23,X41,1,0.1759590208530426
634,X33,X72,0,0.41342419385910034
635,X33,X72,1,0.42014649510383606
636,X1,X20,0,0.7596130967140198
637,X1,X20,1,0.759939432144165
638,X51,X97,0,0.44045400619506836
639,X51,X97,1,0.44015905261039734
640,X28,X73,0,0.5695616006851196
641,X28,X73,1,0.5655248761177063
642,X21,X66,0,0.6156479120254517
643,X21,X66,1,0.6132017374038696
644,X42,X1,0,0.9947027564048767
645,X42,X1,1,0.9948142766952515
646,X66,X87,0,0.9963579773902893
647,X66,X87,1,0.9963613152503967
648,X2,X61,0,0.8951283693313599
649,X2,X61,1,0.8951893448829651
650,X57,X92,0,0.930158257484436
651,X57,X92,1,0.9294590950012207
652,X61,X70,0,0.2144225388765335
653,X61,X70,1,0.23594224452972412
654,X80,X40,0,0.5332502722740173
655,X80,X40,1,0.6141284704208374
656,X75,X72,0,0.7848626971244812
657,X75,X72,1,0.7850157618522644
658,X13,X76,0,0.7871379852294922
659,X13,X76,1,0.7850157618522644
660,X16,X76,0,0.6830395460128784
661,X16,X76,1,0.68216472864151
662,X3,X61,0,0.8155319094657898
663,X3,X61,1,0.8165348768234253
664,X87,X3,0,0.6371055245399475
665,X87,X3,1,0.6220809817314148
666,X1,X86,0,0.757667064666748
667,X1,X86,1,0.758346676826477
668,X90,X72,0,0.8785538673400879
669,X90,X72,1,0.8768047094345093
670,X14,X40,0,0.449307918548584
671,X14,X40,1,0.43273890018463135
672,X0,X90,0,0.6978088617324829
673,X0,X90,1,0.6980374455451965
674,X93,X39,0,0.44991064071655273
675,X93,X39,1,0.4692670702934265
676,X48,X26,0,0.5581164956092834
677,X48,X26,1,0.532322347164154
678,X58,X93,0,0.32408371567726135
679,X58,X93,1,0.3276277482509613
680,X68,X6,0,0.0038214398082345724
681,X68,X6,1,0.0034585653338581324
682,X6,X17,0,0.6716104745864868
683,X6,X17,1,0.6704907417297363
684,X85,X65,0,0.9118658900260925
685,X85,X65,1,0.9112900495529175
686,X93,X52,0,0.45717838406562805
687,X93,X52,1,0.4574195444583893
688,X24,X35,0,0.9016811847686768
689,X24,X35,1,0.9003592729568481
690,X50,X19,0,0.35839998722076416
691,X50,X19,1,0.35799524188041687
692,X6,X76,0,0.6662024259567261
693,X6,X76,1,0.6630489826202393
694,X29,X79,0,0.5244555473327637
695,X29,X79,1,0.5251982808113098
696,X76,X12,0,0.8977802395820618
697,X76,X12,1,0.8976370096206665
698,X55,X30,0,0.9107264876365662
699,X55,X30,1,0.9103049039840698
700,X41,X80,0,0.6735549569129944
701,X41,X80,1,0.6730672717094421
702,X54,X81,0,0.5552884936332703
703,X54,X81,1,0.5549072027206421
704,X8,X89,0,2.083816252707038e-05
705,X8,X89,1,1.8752283722278662e-05
706,X42,X3,0,0.9950860142707825
707,X42,X3,1,0.9950913190841675
708,X29,X14,0,0.471720427274704
709,X29,X14,1,0.6152846813201904
710,X46,X6,0,0.775140106678009
711,X46,X6,1,0.6924466490745544
712,X22,X67,0,0.02868036739528179
713,X22,X67,1,0.028552351519465446
714,X23,X6,0,0.16681624948978424
715,X23,X6,1,0.17167574167251587
716,X0,X33,0,0.7077617049217224
717,X0,X33,1,0.7089532017707825
718,X29,X88,0,0.5227239727973938
719,X29,X88,1,0.5229142904281616
720,X63,X72,0,0.7823566794395447
721,X63,X72,1,0.7810765504837036
722,X62,X27,0,0.2624325752258301
723,X62,X27,1,0.39327099919319153
724,X36,X13,0,0.07018905133008957
725,X36,X13,1,0.06566262245178223
726,X66,X83,0,0.9960230588912964
727,X66,X83,1,0.9960463643074036
728,X36,X7,0,0.06796722114086151
729,X36,X7,1,0.053829263895750046
730,X86,X25,0,0.6616349220275879
731,X86,X25,1,0.6402471661567688
732,X2,X93,0,0.8949183821678162
733,X2,X93,1,0.8951975703239441
734,X29,X62,0,0.4924515187740326
735,X29,X62,1,0.6149377226829529
