,target_var,condition_var,condition_val,prob
196,X64,X30,0,0.7582834959030151
197,X64,X30,1,0.7563508749008179
198,X19,X58,0,0.8535985350608826
199,X19,X58,1,0.8589553833007812
200,X21,X84,0,0.5046960115432739
201,X21,X84,1,0.5059220790863037
202,X7,X56,0,0.6732304692268372
203,X7,X56,1,0.6740894913673401
204,X74,X13,0,0.0011314178118482232
205,X74,X13,1,0.000942588725592941
206,X1,X24,0,0.44505465030670166
207,X1,X24,1,0.4442247748374939
208,X11,X55,0,0.7711745500564575
209,X11,X55,1,0.7701666355133057
210,X47,X67,0,0.0011190930381417274
211,X47,X67,1,0.0003435222606640309
212,X68,X23,0,0.7048355340957642
213,X68,X23,1,0.7066237926483154
214,X63,X69,0,0.611787736415863
215,X63,X69,1,0.6138339638710022
216,X87,X43,0,0.41301652789115906
217,X87,X43,1,0.41078072786331177
218,X91,X86,0,0.36075159907341003
219,X91,X86,1,0.36035582423210144
220,X36,X27,0,0.16198337078094482
221,X36,X27,1,0.16197198629379272
222,X59,X2,0,0.2115524858236313
223,X59,X2,1,0.6963194012641907
224,X27,X26,0,0.4704436659812927
225,X27,X26,1,0.4697416424751282
226,X67,X60,0,0.9989768266677856
227,X67,X60,1,0.9986186027526855
228,X84,X63,0,0.3050479590892792
229,X84,X63,1,0.304671049118042
230,X10,X68,0,0.4604604244232178
231,X10,X68,1,0.45912230014801025
232,X35,X74,0,0.24890679121017456
233,X35,X74,1,0.24903519451618195
234,X47,X38,0,0.0004440875491127372
235,X47,X38,1,0.0003075843851547688
236,X48,X36,0,0.1492762565612793
237,X48,X36,1,0.146952822804451
238,X78,X20,0,0.9992473125457764
239,X78,X20,1,0.9996144771575928
240,X0,X17,0,0.6766964793205261
241,X0,X17,1,0.6777127385139465
242,X33,X21,0,0.20151907205581665
243,X33,X21,1,0.20101206004619598
244,X91,X83,0,0.360084593296051
245,X91,X83,1,0.3597273826599121
246,X23,X24,0,0.2591758072376251
247,X23,X24,1,0.25914889574050903
248,X35,X45,0,0.25606769323349
249,X35,X45,1,0.2554762065410614
250,X2,X9,0,0.8114870190620422
251,X2,X9,1,0.8069576621055603
252,X41,X80,0,0.31045302748680115
253,X41,X80,1,0.3111265301704407
254,X67,X96,0,0.998789370059967
255,X67,X96,1,0.9982348680496216
256,X61,X66,0,0.3555331528186798
257,X61,X66,1,0.35522276163101196
258,X9,X26,0,0.48401492834091187
259,X9,X26,1,0.4814157485961914
260,X42,X8,0,0.6607339978218079
261,X42,X8,1,0.6663799285888672
262,X11,X10,0,0.7726054191589355
263,X11,X10,1,0.771421492099762
264,X53,X41,0,0.7827821373939514
265,X53,X41,1,0.783600926399231
266,X89,X66,0,0.7539041042327881
267,X89,X66,1,0.7529224157333374
268,X91,X48,0,0.360387921333313
269,X91,X48,1,0.36028987169265747
270,X45,X9,0,0.7634019255638123
271,X45,X9,1,0.7630777955055237
272,X21,X90,0,0.5101948380470276
273,X21,X90,1,0.5108935236930847
274,X38,X23,0,0.49369582533836365
275,X38,X23,1,0.49502745270729065
276,X25,X47,0,0.7048212885856628
277,X25,X47,1,0.7025625705718994
278,X92,X73,0,0.6602094173431396
279,X92,X73,1,0.6811321973800659
280,X29,X37,0,0.9954409599304199
281,X29,X37,1,0.9917680025100708
282,X81,X70,0,0.5646159648895264
283,X81,X70,1,0.5775465369224548
284,X35,X72,0,0.25660452246665955
285,X35,X72,1,0.24849055707454681
286,X26,X74,0,0.9996687173843384
287,X26,X74,1,0.999498724937439
288,X81,X42,0,0.5676810145378113
289,X81,X42,1,0.5725876092910767
290,X57,X94,0,0.31645962595939636
291,X57,X94,1,0.31764861941337585
292,X26,X45,0,0.9997805953025818
293,X26,X45,1,0.9997606873512268
294,X84,X43,0,0.3237341344356537
295,X84,X43,1,0.32211771607398987
296,X74,X15,0,0.0011444732081145048
297,X74,X15,1,0.0010587918804958463
298,X43,X53,0,0.012298429384827614
299,X43,X53,1,0.009188422001898289
300,X55,X11,0,0.3565004765987396
301,X55,X11,1,0.3566426932811737
302,X49,X8,0,0.7069829106330872
303,X49,X8,1,0.7054742574691772
304,X24,X57,0,0.5699132084846497
305,X24,X57,1,0.5389479398727417
306,X43,X95,0,0.01361320074647665
307,X43,X95,1,0.012187370099127293
308,X20,X94,0,0.9985045194625854
309,X20,X94,1,0.9982668161392212
310,X8,X23,0,0.36027535796165466
311,X8,X23,1,0.3564368188381195
312,X33,X71,0,0.2025822550058365
313,X33,X71,1,0.21675214171409607
314,X33,X39,0,0.19974498450756073
315,X33,X39,1,0.19895514845848083
316,X81,X91,0,0.5468445420265198
317,X81,X91,1,0.5482904314994812
318,X14,X79,0,0.2892695367336273
319,X14,X79,1,0.28644266724586487
320,X16,X36,0,0.6992142796516418
321,X16,X36,1,0.7050331234931946
322,X26,X72,0,0.9998093247413635
323,X26,X72,1,0.9997664093971252
324,X44,X39,0,0.9334343075752258
325,X44,X39,1,0.937925398349762
326,X44,X71,0,0.9393887519836426
327,X44,X71,1,0.9401843547821045
328,X50,X49,0,0.4673263132572174
329,X50,X49,1,0.4561057388782501
330,X62,X19,0,0.6734662652015686
331,X62,X19,1,0.6730972528457642
332,X2,X27,0,0.8139101266860962
333,X2,X27,1,0.8087687492370605
334,X39,X20,0,0.9473564028739929
335,X39,X20,1,0.9554538726806641
336,X88,X75,0,0.22923986613750458
337,X88,X75,1,0.2282157838344574
338,X88,X14,0,0.23044484853744507
339,X88,X14,1,0.2313860058784485
340,X51,X75,0,0.46324530243873596
341,X51,X75,1,0.4636569917201996
342,X81,X85,0,0.5617746114730835
343,X81,X85,1,0.5658053159713745
344,X20,X61,0,0.997696578502655
345,X20,X61,1,0.9977208971977234
346,X51,X14,0,0.46753495931625366
347,X51,X14,1,0.4682427644729614
348,X65,X30,0,0.9796311259269714
349,X65,X30,1,0.9705791473388672
350,X45,X27,0,0.7661207914352417
351,X45,X27,1,0.7643855214118958
352,X79,X2,0,0.6180242896080017
353,X79,X2,1,0.61992347240448
354,X6,X53,0,0.4595862925052643
355,X6,X53,1,0.4487239718437195
356,X1,X82,0,0.44970035552978516
357,X1,X82,1,0.44700080156326294
358,X6,X95,0,0.47517532110214233
359,X6,X95,1,0.4769017696380615
360,X31,X81,0,0.7112617492675781
361,X31,X81,1,0.7149041295051575
362,X27,X36,0,0.4689834713935852
363,X27,X36,1,0.46828386187553406
364,X58,X62,0,0.15911199152469635
365,X58,X62,1,0.1551200896501541
366,X88,X1,0,0.22721537947654724
367,X88,X1,1,0.2267220914363861
368,X56,X10,0,0.21654124557971954
369,X56,X10,1,0.21545875072479248
370,X51,X1,0,0.46759718656539917
371,X51,X1,1,0.4655725359916687
372,X36,X2,0,0.1679421216249466
373,X36,X2,1,0.16858823597431183
374,X95,X77,0,0.1367875635623932
375,X95,X77,1,0.12902158498764038
376,X88,X44,0,0.22755248844623566
377,X88,X44,1,0.22803662717342377
378,X1,X50,0,0.44607335329055786
379,X1,X50,1,0.44434458017349243
380,X20,X92,0,0.9984620809555054
381,X20,X92,1,0.9975520968437195
382,X68,X62,0,0.7039189338684082
383,X68,X62,1,0.7019972205162048
384,X9,X36,0,0.5234130024909973
385,X9,X36,1,0.5167214274406433
386,X5,X43,0,0.3554059863090515
387,X5,X43,1,0.3531852662563324
388,X51,X44,0,0.46746066212654114
389,X51,X44,1,0.465785413980484
390,X7,X35,0,0.6795141696929932
391,X7,X35,1,0.6801406741142273
392,X52,X33,0,0.20769751071929932
393,X52,X33,1,0.2080310434103012
394,X23,X82,0,0.26099178194999695
395,X23,X82,1,0.26068782806396484
396,X87,X57,0,0.41732484102249146
397,X87,X57,1,0.4150148630142212
398,X72,X89,0,0.2365679144859314
399,X72,X89,1,0.24690641462802887
400,X19,X78,0,0.8438817858695984
401,X19,X78,1,0.8482406735420227
402,X94,X29,0,0.585471510887146
403,X94,X29,1,0.5803009271621704
404,X63,X33,0,0.6207320690155029
405,X63,X33,1,0.620917022228241
406,X28,X53,0,0.5091614127159119
407,X28,X53,1,0.5027406215667725
408,X33,X59,0,0.20367087423801422
409,X33,X59,1,0.20394957065582275
410,X10,X60,0,0.4687597453594208
411,X10,X60,1,0.46722301840782166
412,X24,X46,0,0.497541218996048
413,X24,X46,1,0.49964237213134766
414,X77,X75,0,0.021387284621596336
415,X77,X75,1,0.020739389583468437
416,X81,X31,0,0.5554253458976746
417,X81,X31,1,0.5573190450668335
418,X28,X95,0,0.5022985339164734
419,X28,X95,1,0.49860408902168274
420,X35,X40,0,0.24691371619701385
421,X35,X40,1,0.25060606002807617
422,X75,X93,0,0.09984226524829865
423,X75,X93,1,0.09939779341220856
424,X94,X64,0,0.5888358354568481
425,X94,X64,1,0.5676234364509583
426,X3,X9,0,0.5996332764625549
427,X3,X9,1,0.6016138792037964
428,X24,X1,0,0.5465041399002075
429,X24,X1,1,0.5462800860404968
430,X76,X32,0,0.6518892049789429
431,X76,X32,1,0.6507590413093567
432,X10,X96,0,0.45660072565078735
433,X10,X96,1,0.47069787979125977
434,X66,X33,0,0.5014042854309082
435,X66,X33,1,0.5019571781158447
436,X23,X50,0,0.25883060693740845
437,X23,X50,1,0.2583557665348053
438,X79,X89,0,0.6125649809837341
439,X79,X89,1,0.6122139096260071
440,X38,X62,0,0.49971985816955566
441,X38,X62,1,0.4982457160949707
442,X99,X32,0,0.5646647214889526
443,X99,X32,1,0.5154262781143188
444,X68,X73,0,0.7038419246673584
445,X68,X73,1,0.7019762992858887
446,X77,X44,0,0.021438822150230408
447,X77,X44,1,0.01791043020784855
448,X26,X40,0,0.9998795986175537
449,X26,X40,1,0.9998321533203125
450,X57,X22,0,0.3126109540462494
451,X57,X22,1,0.3139905631542206
452,X60,X79,0,0.8779813647270203
453,X60,X79,1,0.8735842108726501
454,X37,X2,0,0.1812576949596405
455,X37,X2,1,0.18407370150089264
456,X59,X74,0,0.5864402651786804
457,X59,X74,1,0.5762597322463989
458,X62,X68,0,0.6714886426925659
459,X62,X68,1,0.6673234701156616
460,X72,X99,0,0.2502444386482239
461,X72,X99,1,0.25028520822525024
462,X20,X22,0,0.9987766146659851
463,X20,X22,1,0.998370349407196
464,X70,X77,0,0.6600101590156555
465,X70,X77,1,0.6708166003227234
466,X65,X55,0,0.9829452633857727
467,X65,X55,1,0.9757751226425171
468,X59,X45,0,0.5807760953903198
469,X59,X45,1,0.5848626494407654
470,X87,X75,0,0.40825557708740234
471,X87,X75,1,0.4031645357608795
472,X4,X66,0,0.024740315973758698
473,X4,X66,1,0.024159809574484825
474,X87,X14,0,0.42097291350364685
475,X87,X14,1,0.42020875215530396
476,X8,X62,0,0.3204571306705475
477,X8,X62,1,0.316624253988266
478,X71,X51,0,0.30273863673210144
479,X71,X51,1,0.30071792006492615
480,X18,X77,0,0.20946258306503296
481,X18,X77,1,0.21168535947799683
482,X22,X80,0,0.7596303224563599
483,X22,X80,1,0.7580763697624207
484,X93,X11,0,0.1571148782968521
485,X93,X11,1,0.15928852558135986
486,X81,X65,0,0.5530756115913391
487,X81,X65,1,0.5582016110420227
488,X87,X46,0,0.41149115562438965
489,X87,X46,1,0.4102398157119751
490,X30,X80,0,0.14092393219470978
491,X30,X80,1,0.14140595495700836
492,X47,X22,0,0.0003081299946643412
493,X47,X22,1,0.00019039209291804582
494,X79,X99,0,0.6113826632499695
495,X79,X99,1,0.6142702102661133
496,X45,X2,0,0.6851869225502014
497,X45,X2,1,0.7789608240127563
498,X10,X90,0,0.46900296211242676
499,X10,X90,1,0.46717652678489685
500,X88,X34,0,0.23043689131736755
501,X88,X34,1,0.2300991714000702
502,X33,X13,0,0.20180968940258026
503,X33,X13,1,0.19992844760417938
504,X3,X27,0,0.6115242838859558
505,X3,X27,1,0.6098071932792664
506,X32,X6,0,0.28733623027801514
507,X32,X6,1,0.2831135392189026
508,X51,X34,0,0.45524588227272034
509,X51,X34,1,0.4561026692390442
510,X59,X72,0,0.5818976163864136
511,X59,X72,1,0.613455057144165
512,X9,X84,0,0.4936321973800659
513,X9,X84,1,0.49324411153793335
514,X75,X60,0,0.07900092750787735
515,X75,X60,1,0.06786049157381058
516,X87,X1,0,0.40518346428871155
517,X87,X1,1,0.40967413783073425
518,X99,X24,0,0.41594982147216797
519,X99,X24,1,0.6263304352760315
520,X49,X88,0,0.6937443614006042
521,X49,X88,1,0.6956276297569275
522,X97,X58,0,0.0010454769944772124
523,X97,X58,1,0.0008216167916543782
524,X87,X44,0,0.41057372093200684
525,X87,X44,1,0.4135000705718994
526,X36,X99,0,0.1671760529279709
527,X36,X99,1,0.16544097661972046
528,X28,X17,0,0.49133577942848206
529,X28,X17,1,0.4933830797672272
530,X54,X77,0,0.5265299081802368
531,X54,X77,1,0.526205837726593
532,X86,X53,0,0.6723846197128296
533,X86,X53,1,0.6708911061286926
534,X42,X3,0,0.5355041027069092
535,X42,X3,1,0.7422907948493958
536,X86,X95,0,0.7059817910194397
537,X86,X95,1,0.6998887658119202
538,X50,X7,0,0.46424540877342224
539,X50,X7,1,0.46262335777282715
540,X84,X75,0,0.32409918308258057
541,X84,X75,1,0.3132123351097107
542,X25,X76,0,0.7093165516853333
543,X25,X76,1,0.7088438272476196
544,X84,X14,0,0.33001387119293213
545,X84,X14,1,0.3301648795604706
546,X15,X30,0,0.0003451100492384285
547,X15,X30,1,0.00030933503876440227
548,X71,X98,0,0.29871147871017456
549,X71,X98,1,0.2964755892753601
550,X30,X79,0,0.14492261409759521
551,X30,X79,1,0.14298611879348755
552,X72,X18,0,0.23560886085033417
553,X72,X18,1,0.23598691821098328
554,X25,X54,0,0.7246475219726562
555,X25,X54,1,0.7257030606269836
556,X55,X9,0,0.363363116979599
557,X55,X9,1,0.3519783914089203
558,X69,X80,0,0.5832534432411194
559,X69,X80,1,0.5842642188072205
560,X64,X8,0,0.7476800084114075
561,X64,X8,1,0.7300339341163635
562,X67,X83,0,0.9980795383453369
563,X67,X83,1,0.9975041747093201
564,X67,X16,0,0.9985937476158142
565,X67,X16,1,0.9981051683425903
566,X44,X41,0,0.9366516470909119
567,X44,X41,1,0.9397616982460022
568,X79,X74,0,0.6158895492553711
569,X79,X74,1,0.6159847378730774
570,X17,X55,0,0.751325786113739
571,X17,X55,1,0.7575774192810059
572,X81,X37,0,0.5585663914680481
573,X81,X37,1,0.558353066444397
574,X34,X10,0,0.6004313826560974
575,X34,X10,1,0.5974085927009583
576,X67,X48,0,0.9985398054122925
577,X67,X48,1,0.998046875
578,X84,X1,0,0.31516388058662415
579,X84,X1,1,0.31545189023017883
580,X33,X15,0,0.2016700953245163
581,X33,X15,1,0.2014392614364624
582,X79,X45,0,0.6106364727020264
583,X79,X45,1,0.6108131408691406
584,X42,X5,0,0.6981359124183655
585,X42,X5,1,0.7019988298416138
586,X71,X0,0,0.3009377717971802
587,X71,X0,1,0.29913657903671265
588,X97,X87,0,0.0011674000415951014
589,X97,X87,1,0.0008347163675352931
590,X49,X3,0,0.69791179895401
591,X49,X3,1,0.6963561177253723
592,X79,X18,0,0.6123965978622437
593,X79,X18,1,0.6126120686531067
594,X57,X23,0,0.315374493598938
595,X57,X23,1,0.3160947859287262
596,X68,X56,0,0.6976591944694519
597,X68,X56,1,0.7000768780708313
598,X84,X44,0,0.31916093826293945
599,X84,X44,1,0.31779584288597107
600,X37,X99,0,0.18442830443382263
601,X37,X99,1,0.1835041642189026
602,X97,X81,0,0.0010538538917899132
603,X97,X81,1,0.0007302997400984168
604,X20,X23,0,0.9983136653900146
605,X20,X23,1,0.9980674386024475
606,X36,X74,0,0.16715094447135925
607,X36,X74,1,0.16965629160404205
608,X1,X26,0,0.44547420740127563
609,X1,X26,1,0.4427543580532074
610,X12,X86,0,0.3301146626472473
611,X12,X86,1,0.33394768834114075
612,X36,X45,0,0.1677553504705429
613,X36,X45,1,0.16818051040172577
614,X62,X60,0,0.6777610778808594
615,X62,X60,1,0.6790332198143005
616,X50,X70,0,0.4611077904701233
617,X50,X70,1,0.46020692586898804
618,X88,X67,0,0.22776709496974945
619,X88,X67,1,0.22843371331691742
620,X59,X40,0,0.006417248863726854
621,X59,X40,1,0.9122921824455261
622,X7,X52,0,0.6767525672912598
623,X7,X52,1,0.6782447099685669
624,X76,X82,0,0.645431637763977
625,X76,X82,1,0.6455553770065308
626,X51,X67,0,0.463692307472229
627,X51,X67,1,0.4629083275794983
628,X17,X10,0,0.7529018521308899
629,X17,X10,1,0.7582631707191467
630,X87,X34,0,0.4208357334136963
631,X87,X34,1,0.4124007225036621
632,X50,X42,0,0.46377840638160706
633,X50,X42,1,0.46285736560821533
634,X58,X51,0,0.16090235114097595
635,X58,X51,1,0.1578814834356308
636,X5,X75,0,0.3546554446220398
637,X5,X75,1,0.35149407386779785
638,X32,X20,0,0.27929744124412537
639,X32,X20,1,0.27801400423049927
640,X35,X12,0,0.26062920689582825
641,X35,X12,1,0.2604012191295624
642,X5,X14,0,0.35952067375183105
643,X5,X14,1,0.358551561832428
644,X62,X96,0,0.680511474609375
645,X62,X96,1,0.6857433319091797
646,X3,X2,0,0.22623006999492645
647,X3,X2,1,0.687436580657959
648,X55,X27,0,0.3606627285480499
649,X55,X27,1,0.36033716797828674
650,X36,X72,0,0.16997545957565308
651,X36,X72,1,0.17087318003177643
652,X99,X82,0,0.5572175979614258
653,X99,X82,1,0.5542982220649719
654,X61,X43,0,0.30999040603637695
655,X61,X43,1,0.3113941550254822
656,X19,X49,0,0.8496680855751038
657,X19,X49,1,0.8521801829338074
658,X23,X26,0,0.2599999010562897
659,X23,X26,1,0.2594524025917053
660,X38,X56,0,0.49572476744651794
661,X38,X56,1,0.4960847496986389
662,X21,X30,0,0.5046051740646362
663,X21,X30,1,0.5125117897987366
664,X89,X43,0,0.7391431927680969
665,X89,X43,1,0.7365745902061462
666,X29,X32,0,0.9973022937774658
667,X29,X32,1,0.9948868155479431
668,X11,X88,0,0.7640242576599121
669,X11,X88,1,0.761559247970581
670,X72,X91,0,0.23117561638355255
671,X72,X91,1,0.23066173493862152
672,X24,X67,0,0.4915488660335541
673,X24,X67,1,0.5054877400398254
674,X5,X1,0,0.349461168050766
675,X5,X1,1,0.3491925895214081
676,X50,X85,0,0.4620454013347626
677,X50,X85,1,0.4607231616973877
678,X37,X74,0,0.1866583526134491
679,X37,X74,1,0.1880417764186859
680,X26,X12,0,0.999745786190033
681,X26,X12,1,0.9996812343597412
682,X76,X38,0,0.6527264714241028
683,X76,X38,1,0.6531593203544617
684,X8,X56,0,0.3546227216720581
685,X8,X56,1,0.3529018759727478
686,X5,X44,0,0.36458534002304077
687,X5,X44,1,0.36368682980537415
688,X78,X11,0,0.9997497200965881
689,X78,X11,1,0.9995531439781189
690,X92,X6,0,0.5817611813545227
691,X92,X6,1,0.8107742071151733
692,X37,X45,0,0.18557849526405334
693,X37,X45,1,0.1867537796497345
694,X24,X38,0,0.5518737435340881
695,X24,X38,1,0.553157389163971
696,X11,X97,0,0.7658130526542664
697,X11,X97,1,0.7629225254058838
698,X37,X18,0,0.18016624450683594
699,X37,X18,1,0.18097566068172455
700,X82,X50,0,0.6570430397987366
701,X82,X50,1,0.6527830362319946
702,X58,X98,0,0.16162614524364471
703,X58,X98,1,0.15946778655052185
704,X84,X34,0,0.32701313495635986
705,X84,X34,1,0.3250686526298523
706,X95,X66,0,0.1339678168296814
707,X95,X66,1,0.13206703960895538
708,X96,X51,0,0.24493013322353363
709,X96,X51,1,0.24475626647472382
710,X63,X87,0,0.6207226514816284
711,X63,X87,1,0.6210510730743408
712,X62,X90,0,0.6733322143554688
713,X62,X90,1,0.6736060976982117
714,X97,X78,0,0.002691366011276841
715,X97,X78,1,0.0008742485661059618
716,X65,X8,0,0.9798145890235901
717,X65,X8,1,0.9740862846374512
718,X29,X24,0,0.9969531297683716
719,X29,X24,1,0.9946284890174866
720,X40,X61,0,0.6289523839950562
721,X40,X61,1,0.647357702255249
722,X73,X4,0,0.6770185828208923
723,X73,X4,1,0.6791660189628601
724,X37,X72,0,0.18542979657649994
725,X37,X72,1,0.18519467115402222
726,X63,X81,0,0.6217336058616638
727,X63,X81,1,0.6217905282974243
728,X70,X7,0,0.6569635272026062
729,X70,X7,1,0.648580014705658
730,X85,X54,0,0.31339842081069946
731,X85,X54,1,0.31317663192749023
732,X71,X21,0,0.29536008834838867
733,X71,X21,1,0.29331353306770325
734,X1,X36,0,0.44335588812828064
