,target_var,condition_var,condition_val,prob
165,X83,X0,1,0.9041168093681335
166,X30,X60,0,0.1828671544790268
167,X30,X60,1,0.18419432640075684
168,X89,X86,0,0.6386178135871887
169,X89,X86,1,0.6446892619132996
170,X60,X32,0,0.9819731712341309
171,X60,X32,1,0.9839065074920654
172,X51,X59,0,0.28804096579551697
173,X51,X59,1,0.28639334440231323
174,X89,X55,0,0.6551913022994995
175,X89,X55,1,0.6395336389541626
176,X27,X99,0,0.5910590291023254
177,X27,X99,1,0.5947726368904114
178,X38,X17,0,0.39478299021720886
179,X38,X17,1,0.3923805058002472
180,X27,X32,0,0.6305569410324097
181,X27,X32,1,0.5604063272476196
182,X10,X31,0,0.19007954001426697
183,X10,X31,1,0.18565677106380463
184,X44,X28,0,0.5496469736099243
185,X44,X28,1,0.5268508195877075
186,X7,X73,0,0.2351166307926178
187,X7,X73,1,0.2321217656135559
188,X59,X1,0,0.04730985313653946
189,X59,X1,1,0.041665978729724884
190,X58,X38,0,0.15522998571395874
191,X58,X38,1,0.14900602400302887
192,X36,X52,0,0.915597677230835
193,X36,X52,1,0.9241516590118408
194,X63,X0,0,0.7030077576637268
195,X63,X0,1,0.7076393365859985
196,X61,X4,0,0.45559030771255493
197,X61,X4,1,0.4336282014846802
198,X12,X48,0,0.22421449422836304
199,X12,X48,1,0.21202021837234497
200,X75,X69,0,0.6815698742866516
201,X75,X69,1,0.6854391098022461
202,X6,X4,0,0.6318091154098511
203,X6,X4,1,0.5300267338752747
204,X87,X46,0,0.14952555298805237
205,X87,X46,1,0.14963753521442413
206,X4,X34,0,0.9070253968238831
207,X4,X34,1,0.9181166887283325
208,X57,X87,0,1.9868881281581707e-05
209,X57,X87,1,1.6846799553604797e-05
210,X63,X25,0,0.675210177898407
211,X63,X25,1,0.6968465447425842
212,X5,X78,0,0.282311350107193
213,X5,X78,1,0.2949434518814087
214,X24,X57,0,0.9306643009185791
215,X24,X57,1,0.9341661334037781
216,X80,X67,0,0.29541051387786865
217,X80,X67,1,0.2808850407600403
218,X15,X85,0,0.0577351376414299
219,X15,X85,1,0.05439970642328262
220,X11,X38,0,0.2425464242696762
221,X11,X38,1,0.2274133563041687
222,X50,X74,0,0.08669214695692062
223,X50,X74,1,0.077394038438797
224,X41,X14,0,0.133573517203331
225,X41,X14,1,0.11848685890436172
226,X59,X47,0,0.05151968076825142
227,X59,X47,1,0.046247128397226334
228,X99,X19,0,0.9929314851760864
229,X99,X19,1,0.9938415288925171
230,X19,X83,0,0.9861240386962891
231,X19,X83,1,0.9870057106018066
232,X49,X0,0,0.4905621409416199
233,X49,X0,1,0.4726853668689728
234,X97,X75,0,0.08398131281137466
235,X97,X75,1,0.08153954148292542
236,X30,X69,0,0.418493390083313
237,X30,X69,1,0.05768810212612152
238,X46,X36,0,0.9767903089523315
239,X46,X36,1,0.9786699414253235
240,X13,X23,0,0.4476810097694397
241,X13,X23,1,0.2115807980298996
242,X84,X93,0,0.09666988998651505
243,X84,X93,1,0.09571649879217148
244,X50,X94,0,0.0881495550274849
245,X50,X94,1,0.07735223323106766
246,X87,X61,0,0.15346230566501617
247,X87,X61,1,0.1452045738697052
248,X73,X78,0,0.68805330991745
249,X73,X78,1,0.6831073760986328
250,X8,X51,0,0.28436073660850525
251,X8,X51,1,0.2899802029132843
252,X98,X30,0,0.3722952604293823
253,X98,X30,1,0.3668462336063385
254,X88,X58,0,0.23588135838508606
255,X88,X58,1,0.22315247356891632
256,X48,X39,0,0.7179411053657532
257,X48,X39,1,0.7277434468269348
258,X88,X33,0,0.271774023771286
259,X88,X33,1,0.26232773065567017
260,X64,X37,0,0.570548415184021
261,X64,X37,1,0.573891818523407
262,X69,X26,0,0.7361846566200256
263,X69,X26,1,0.7466430068016052
264,X21,X83,0,0.21904630959033966
265,X21,X83,1,0.21706154942512512
266,X96,X3,0,0.31226062774658203
267,X96,X3,1,0.3102174699306488
268,X44,X66,0,0.5567210912704468
269,X44,X66,1,0.5551992654800415
270,X70,X36,0,0.8223206996917725
271,X70,X36,1,0.8395076990127563
272,X53,X50,0,0.9442940950393677
273,X53,X50,1,0.9450377821922302
274,X23,X93,0,0.6713501811027527
275,X23,X93,1,0.66731196641922
276,X89,X23,0,0.63740074634552
277,X89,X23,1,0.6356233954429626
278,X95,X62,0,0.9166642427444458
279,X95,X62,1,0.9173825979232788
280,X40,X36,0,0.41870760917663574
281,X40,X36,1,0.42758089303970337
282,X16,X89,0,0.6545739769935608
283,X16,X89,1,0.6599025130271912
284,X88,X53,0,0.2572628855705261
285,X88,X53,1,0.2554931044578552
286,X77,X50,0,0.3969460725784302
287,X77,X50,1,0.38808274269104004
288,X65,X30,0,0.02140599489212036
289,X65,X30,1,0.021718798205256462
290,X33,X83,0,0.10007461160421371
291,X33,X83,1,0.09865982830524445
292,X37,X10,0,0.9471941590309143
293,X37,X10,1,0.9429166316986084
294,X42,X57,0,0.00019099446944892406
295,X42,X57,1,0.00019131653243675828
296,X20,X38,0,0.35227730870246887
297,X20,X38,1,0.3760892450809479
298,X96,X71,0,0.30028852820396423
299,X96,X71,1,0.29167982935905457
300,X32,X65,0,0.18008525669574738
301,X32,X65,1,0.15039744973182678
302,X80,X0,0,0.24074722826480865
303,X80,X0,1,0.234415203332901
304,X24,X1,0,0.9254894852638245
305,X24,X1,1,0.9282087683677673
306,X85,X28,0,0.8066944479942322
307,X85,X28,1,0.8038520812988281
308,X21,X2,0,0.20843781530857086
309,X21,X2,1,0.208896204829216
310,X2,X58,0,0.8538185954093933
311,X2,X58,1,0.8577700257301331
312,X10,X9,0,0.2166614979505539
313,X10,X9,1,0.17559784650802612
314,X2,X33,0,0.8465867638587952
315,X2,X33,1,0.850517213344574
316,X90,X70,0,0.8943712711334229
317,X90,X70,1,0.8982605934143066
318,X90,X74,0,0.9055147171020508
319,X90,X74,1,0.9049360752105713
320,X45,X92,0,0.33778566122055054
321,X45,X92,1,0.33433958888053894
322,X3,X59,0,0.7427040934562683
323,X3,X59,1,0.7360978126525879
324,X66,X34,0,0.02823171205818653
325,X66,X34,1,0.027058642357587814
326,X72,X19,0,0.42844170331954956
327,X72,X19,1,0.4348721206188202
328,X0,X95,0,0.44515520334243774
329,X0,X95,1,0.45615214109420776
330,X78,X38,0,0.03692352771759033
331,X78,X38,1,0.034997936338186264
332,X3,X45,0,0.7382867336273193
333,X3,X45,1,0.7232063412666321
334,X76,X65,0,0.17877382040023804
335,X76,X65,1,0.21855324506759644
336,X99,X49,0,0.9919746518135071
337,X99,X49,1,0.9922531247138977
338,X43,X22,0,0.7994657158851624
339,X43,X22,1,0.8130800724029541
340,X34,X18,0,0.3562313914299011
341,X34,X18,1,0.35143259167671204
342,X45,X96,0,0.34810131788253784
343,X45,X96,1,0.3454228341579437
344,X86,X38,0,0.1750483512878418
345,X86,X38,1,0.1630753129720688
346,X8,X16,0,0.2758585810661316
347,X8,X16,1,0.27185311913490295
348,X36,X43,0,0.9095900654792786
349,X36,X43,1,0.914353609085083
350,X90,X94,0,0.9003180265426636
351,X90,X94,1,0.9007298350334167
352,X82,X11,0,0.7187370657920837
353,X82,X11,1,0.7176452279090881
354,X88,X29,0,0.25775468349456787
355,X88,X29,1,0.24270941317081451
356,X8,X41,0,0.2984806001186371
357,X8,X41,1,0.3082945644855499
358,X13,X35,0,0.2924358546733856
359,X13,X35,1,0.27501583099365234
360,X68,X45,0,0.14634941518306732
361,X68,X45,1,0.1263560801744461
362,X33,X2,0,0.09672804176807404
363,X33,X2,1,0.09873762726783752
364,X96,X11,0,0.31486281752586365
365,X96,X11,1,0.3107791543006897
366,X63,X4,0,0.8502607345581055
367,X63,X4,1,0.6877825260162354
368,X34,X15,0,0.3543780446052551
369,X34,X15,1,0.3487764000892639
370,X67,X97,0,0.42476174235343933
371,X67,X97,1,0.4169900417327881
372,X2,X53,0,0.8558502793312073
373,X2,X53,1,0.8645159006118774
374,X44,X88,0,0.715907633304596
375,X44,X88,1,0.1285730004310608
376,X24,X47,0,0.925251305103302
377,X24,X47,1,0.9255930185317993
378,X34,X79,0,0.3511354923248291
379,X34,X79,1,0.3553507328033447
380,X59,X99,0,0.06460949033498764
381,X59,X99,1,0.0614524707198143
382,X26,X65,0,0.0927758738398552
383,X26,X65,1,0.07639610022306442
384,X59,X32,0,0.04080852121114731
385,X59,X32,1,0.08504901081323624
386,X81,X80,0,0.838892936706543
387,X81,X80,1,0.8353559970855713
388,X68,X36,0,0.14998871088027954
389,X68,X36,1,0.1421443074941635
390,X88,X12,0,0.24476614594459534
391,X88,X12,1,0.23864047229290009
392,X69,X40,0,0.8226893544197083
393,X69,X40,1,0.6434487700462341
394,X91,X14,0,0.022895490750670433
395,X91,X14,1,0.022127460688352585
396,X48,X38,0,0.7345079779624939
397,X48,X38,1,0.7331164479255676
398,X6,X86,0,0.4805162847042084
399,X6,X86,1,0.5628634095191956
400,X60,X51,0,0.9815639853477478
401,X60,X51,1,0.9829893708229065
402,X89,X35,0,0.6643210649490356
403,X89,X35,1,0.6457135677337646
404,X32,X46,0,0.1774684339761734
405,X32,X46,1,0.15809817612171173
406,X82,X22,0,0.6967499852180481
407,X82,X22,1,0.7179247140884399
408,X39,X10,0,0.8591212034225464
409,X39,X10,1,0.8577996492385864
410,X2,X29,0,0.8635888695716858
411,X2,X29,1,0.8665978908538818
412,X84,X72,0,0.10397853702306747
413,X84,X72,1,0.08075103908777237
414,X31,X46,0,0.9037179350852966
415,X31,X46,1,0.9027537107467651
416,X27,X51,0,0.8525369167327881
417,X27,X51,1,0.010224821977317333
418,X31,X3,0,0.9053235054016113
419,X31,X3,1,0.9011771082878113
420,X91,X77,0,0.018112877383828163
421,X91,X77,1,0.01767459139227867
422,X91,X84,0,0.023809537291526794
423,X91,X84,1,0.023385269567370415
424,X47,X45,0,0.3625882565975189
425,X47,X45,1,0.350823312997818
426,X85,X66,0,0.8033737540245056
427,X85,X66,1,0.804392397403717
428,X32,X61,0,0.174155130982399
429,X32,X61,1,0.15416622161865234
430,X72,X49,0,0.4110337495803833
431,X72,X49,1,0.3936276435852051
432,X41,X67,0,0.12276065349578857
433,X41,X67,1,0.1065562441945076
434,X0,X91,0,0.47654634714126587
435,X0,X91,1,0.47362110018730164
436,X2,X12,0,0.8463267683982849
437,X2,X12,1,0.8496149778366089
438,X56,X64,0,0.4424656927585602
439,X56,X64,1,0.4451954960823059
440,X17,X86,0,0.8732802867889404
441,X17,X86,1,0.8713619112968445
442,X29,X87,0,0.9939219951629639
443,X29,X87,1,0.9948198199272156
444,X96,X8,0,0.29867053031921387
445,X96,X8,1,0.2955091893672943
446,X76,X61,0,0.20813821256160736
447,X76,X61,1,0.20135000348091125
448,X23,X72,0,0.6525757312774658
449,X23,X72,1,0.7260183095932007
450,X47,X36,0,0.35713690519332886
451,X47,X36,1,0.35624080896377563
452,X30,X19,0,0.17873823642730713
453,X30,X19,1,0.1796041876077652
454,X50,X83,0,0.08704482018947601
455,X50,X83,1,0.07952229678630829
456,X84,X31,0,0.10121222585439682
457,X84,X31,1,0.09611178189516068
458,X80,X4,0,0.35309159755706787
459,X80,X4,1,0.2781558632850647
460,X60,X16,0,0.9819998741149902
461,X60,X16,1,0.9833124279975891
462,X64,X96,0,0.5941359996795654
463,X64,X96,1,0.585910975933075
464,X18,X86,0,0.5600849390029907
465,X18,X86,1,0.5576584935188293
466,X4,X47,0,0.9061052203178406
467,X4,X47,1,0.9046992063522339
468,X77,X3,0,0.38460737466812134
469,X77,X3,1,0.38942772150039673
470,X79,X70,0,0.7855398654937744
471,X79,X70,1,0.7889571785926819
472,X45,X30,0,0.38129922747612
473,X45,X30,1,0.37028053402900696
474,X85,X76,0,0.8333227038383484
475,X85,X76,1,0.7900892496109009
476,X60,X41,0,0.9805744886398315
477,X60,X41,1,0.9833173751831055
478,X51,X64,0,0.27239564061164856
479,X51,X64,1,0.2689412236213684
480,X54,X70,0,0.3989802896976471
481,X54,X70,1,0.4192882180213928
482,X83,X86,0,0.896517276763916
483,X83,X86,1,0.8975918292999268
484,X26,X61,0,0.09229346364736557
485,X26,X61,1,0.08663500845432281
486,X27,X16,0,0.005273513961583376
487,X27,X16,1,0.937136709690094
488,X53,X71,0,0.9431779980659485
489,X53,X71,1,0.9414274096488953
490,X1,X54,0,0.6269460320472717
491,X1,X54,1,0.5701265931129456
492,X34,X56,0,0.358327180147171
493,X34,X56,1,0.35573074221611023
494,X36,X97,0,0.9196475148200989
495,X36,X97,1,0.9219987988471985
496,X27,X41,0,0.5806994438171387
497,X27,X41,1,0.5809181928634644
498,X0,X34,0,0.47138839960098267
499,X0,X34,1,0.47161418199539185
500,X77,X71,0,0.3959691822528839
501,X77,X71,1,0.386146605014801
502,X29,X74,0,0.995707094669342
503,X29,X74,1,0.9965006113052368
504,X24,X99,0,0.9291995167732239
505,X24,X99,1,0.9311904907226562
506,X84,X62,0,0.09467558562755585
507,X84,X62,1,0.08912362158298492
508,X9,X7,0,0.572478175163269
509,X9,X7,1,0.5619398951530457
510,X22,X39,0,0.7806971669197083
511,X22,X39,1,0.8123270273208618
512,X24,X32,0,0.929226815700531
513,X24,X32,1,0.9315882921218872
514,X50,X2,0,0.08554843813180923
515,X50,X2,1,0.07967858761548996
516,X38,X13,0,0.5248541831970215
517,X38,X13,1,0.07805339246988297
518,X43,X63,0,0.8162646293640137
519,X43,X63,1,0.8319048285484314
520,X29,X94,0,0.9962467551231384
521,X29,X94,1,0.9965986609458923
522,X41,X0,0,0.13523823022842407
523,X41,X0,1,0.1178692877292633
524,X53,X11,0,0.9423864483833313
525,X53,X11,1,0.9419168829917908
526,X61,X91,0,0.44384899735450745
527,X61,X91,1,0.41955482959747314
528,X2,X42,0,0.8435903191566467
529,X2,X42,1,0.8493516445159912
530,X38,X63,0,0.058547262102365494
531,X38,X63,1,0.5290884971618652
532,X19,X17,0,0.9866771697998047
533,X19,X17,1,0.9871184825897217
534,X92,X25,0,0.2934100329875946
535,X92,X25,1,0.29357612133026123
536,X23,X62,0,0.698645830154419
537,X23,X62,1,0.667577862739563
538,X98,X65,0,0.3689330816268921
539,X98,X65,1,0.36787816882133484
540,X57,X2,0,4.927332702209242e-05
541,X57,X2,1,3.30333859892562e-05
542,X90,X83,0,0.9010137915611267
543,X90,X83,1,0.9037761688232422
544,X30,X49,0,0.1812056005001068
545,X30,X49,1,0.18004287779331207
546,X10,X44,0,0.20120005309581757
547,X10,X44,1,0.18902529776096344
548,X49,X86,0,0.5144498348236084
549,X49,X86,1,0.4975927174091339
550,X95,X20,0,0.9156137704849243
551,X95,X20,1,0.9165494441986084
552,X31,X8,0,0.9029220342636108
553,X31,X8,1,0.8993842601776123
554,X56,X93,0,0.4282623529434204
555,X56,X93,1,0.4425468444824219
556,X63,X95,0,0.7133469581604004
557,X63,X95,1,0.7092288136482239
558,X53,X22,0,0.9366167187690735
559,X53,X22,1,0.9344913959503174
560,X21,X17,0,0.21122561395168304
561,X21,X17,1,0.21011027693748474
562,X99,X82,0,0.9916753768920898
563,X99,X82,1,0.9935899972915649
564,X58,X45,0,0.13959820568561554
565,X58,X45,1,0.13262158632278442
566,X5,X70,0,0.2876589596271515
567,X5,X70,1,0.29013791680336
568,X61,X34,0,0.437852144241333
569,X61,X34,1,0.4212648868560791
570,X34,X21,0,0.36150848865509033
571,X34,X21,1,0.35771477222442627
572,X16,X59,0,0.6708186864852905
573,X16,X59,1,0.6539219617843628
574,X93,X38,0,0.26247966289520264
575,X93,X38,1,0.2573556900024414
576,X84,X9,0,0.14102903008460999
577,X84,X9,1,0.06990689039230347
578,X16,X45,0,0.41011613607406616
579,X16,X45,1,0.9943447113037109
580,X59,X51,0,0.04879280924797058
581,X59,X51,1,0.04435327276587486
582,X28,X7,0,0.03875715285539627
583,X28,X7,1,0.038022950291633606
584,X43,X77,0,0.8201886415481567
585,X43,X77,1,0.8277593851089478
586,X81,X7,0,0.8402880430221558
587,X81,X7,1,0.8427585363388062
588,X4,X99,0,0.9304941892623901
589,X4,X99,1,0.9272315502166748
590,X43,X84,0,0.8254912495613098
591,X43,X84,1,0.8313765525817871
592,X0,X57,0,0.4739791750907898
593,X0,X57,1,0.46782535314559937
594,X14,X39,0,0.9805841445922852
595,X14,X39,1,0.9849387407302856
596,X4,X32,0,0.923375129699707
597,X4,X32,1,0.9138741493225098
598,X33,X17,0,0.10074393451213837
599,X33,X17,1,0.10245519131422043
600,X51,X93,0,0.29077473282814026
601,X51,X93,1,0.28735262155532837
602,X58,X36,0,0.15335269272327423
603,X58,X36,1,0.15214180946350098
604,X66,X10,0,0.02362988144159317
605,X66,X10,1,0.023612789809703827
606,X73,X70,0,0.6632128357887268
607,X73,X70,1,0.6649014353752136
608,X35,X46,0,0.47803840041160583
609,X35,X46,1,0.47790229320526123
610,X67,X6,0,0.4318883717060089
611,X67,X6,1,0.41567209362983704
612,X96,X54,0,0.3062179982662201
613,X96,X54,1,0.29946818947792053
614,X37,X28,0,0.9484332799911499
615,X37,X28,1,0.9447911381721497
616,X35,X3,0,0.4809907376766205
617,X35,X3,1,0.4812900424003601
618,X7,X50,0,0.26114851236343384
619,X7,X50,1,0.27803105115890503
620,X77,X8,0,0.3818652033805847
621,X77,X8,1,0.3755769729614258
622,X98,X46,0,0.36358708143234253
623,X98,X46,1,0.36432886123657227
624,X71,X86,0,0.3201741576194763
625,X71,X86,1,0.32016173005104065
626,X3,X64,0,0.7259485125541687
627,X3,X64,1,0.7233819961547852
628,X9,X27,0,0.5621654391288757
629,X9,X27,1,0.5529883503913879
630,X82,X14,0,0.6843084692955017
631,X82,X14,1,0.7026856541633606
632,X34,X98,0,0.355198472738266
633,X34,X98,1,0.3468921482563019
634,X79,X81,0,0.7864707112312317
635,X79,X81,1,0.788150429725647
636,X11,X36,0,0.24465085566043854
637,X11,X36,1,0.2512565553188324
638,X10,X60,0,0.20155297219753265
639,X10,X60,1,0.1982872486114502
640,X54,X81,0,0.40720126032829285
641,X54,X81,1,0.41861245036125183
642,X69,X6,0,0.7658286094665527
643,X69,X6,1,0.7478051781654358
644,X59,X5,0,0.039318718016147614
645,X59,X5,1,0.06712517142295837
646,X98,X61,0,0.38560575246810913
647,X98,X61,1,0.36876344680786133
648,X55,X86,0,0.5128365159034729
649,X55,X86,1,0.5085829496383667
650,X82,X77,0,0.7127756476402283
651,X82,X77,1,0.7182855010032654
652,X41,X4,0,0.9836344718933105
653,X41,X4,1,0.07374342530965805
654,X82,X84,0,0.6986228823661804
655,X82,X84,1,0.6969550848007202
656,X65,X46,0,0.023746026679873466
657,X65,X46,1,0.024818208068609238
658,X72,X65,0,0.39281460642814636
659,X72,X65,1,0.376069575548172
660,X72,X82,0,0.4040563702583313
661,X72,X82,1,0.4043971598148346
662,X63,X91,0,0.7011550664901733
663,X63,X91,1,0.6781173348426819
664,X42,X80,0,0.0002022235275944695
665,X42,X80,1,0.00021165658836252987
666,X92,X68,0,0.28406524658203125
667,X92,X68,1,0.2818005383014679
668,X15,X39,0,0.07199691981077194
669,X15,X39,1,0.06580717116594315
670,X59,X41,0,0.0734853520989418
671,X59,X41,1,0.061390068382024765
672,X20,X45,0,0.3744952976703644
673,X20,X45,1,0.2911345660686493
674,X0,X1,0,0.5032216906547546
675,X0,X1,1,0.47717776894569397
676,X52,X68,0,0.8330267667770386
677,X52,X68,1,0.8269835114479065
678,X65,X61,0,0.02233259193599224
679,X65,X61,1,0.02156899683177471
680,X94,X80,0,0.7189546823501587
681,X94,X80,1,0.7068508863449097
682,X12,X89,0,0.22224748134613037
683,X12,X89,1,0.21251343190670013
684,X88,X44,0,0.310570627450943
685,X88,X44,1,0.13855215907096863
686,X46,X7,0,0.9740597009658813
687,X46,X7,1,0.9736836552619934
688,X78,X45,0,0.03693777322769165
689,X78,X45,1,0.03356456011533737
690,X29,X83,0,0.9966603517532349
691,X29,X83,1,0.9971562623977661
692,X86,X45,0,0.17713387310504913
693,X86,X45,1,0.11810647696256638
694,X20,X36,0,0.34019145369529724
695,X20,X36,1,0.3609206974506378
696,X37,X66,0,0.9466934204101562
697,X37,X66,1,0.9434356689453125
698,X62,X13,0,0.1819884032011032
699,X62,X13,1,0.17546921968460083
700,X24,X51,0,0.9293123483657837
701,X24,X51,1,0.9305781126022339
702,X56,X72,0,0.44084039330482483
703,X56,X72,1,0.4644351899623871
704,X28,X27,0,0.043149434030056
705,X28,X27,1,0.038241393864154816
706,X25,X38,0,0.9872161746025085
707,X25,X38,1,0.9875952005386353
708,X54,X24,0,0.4017210602760315
709,X54,X24,1,0.41562992334365845
710,X63,X34,0,0.7233980298042297
711,X63,X34,1,0.6932176947593689
712,X28,X18,0,0.04050688445568085
713,X28,X18,1,0.04168201610445976
714,X0,X47,0,0.45241376757621765
715,X0,X47,1,0.4542524814605713
716,X81,X18,0,0.8310354351997375
717,X81,X18,1,0.8329979777336121
718,X78,X36,0,0.04179782420396805
719,X78,X36,1,0.03898425027728081
720,X69,X48,0,0.7258338928222656
721,X69,X48,1,0.7294403910636902
722,X31,X54,0,0.9099757671356201
723,X31,X54,1,0.9060553908348083
724,X86,X36,0,0.17572753131389618
725,X86,X36,1,0.17062227427959442
726,X70,X7,0,0.8354668021202087
727,X70,X7,1,0.8381862044334412
728,X62,X63,0,0.19544273614883423
729,X62,X63,1,0.1683206409215927
730,X5,X81,0,0.2646717429161072
731,X5,X81,1,0.257820188999176
732,X28,X15,0,0.0579940564930439
733,X28,X15,1,0.06116843968629837
734,X81,X15,0,0.8375145792961121
735,X81,X15,1,0.835873544216156
