,target_var,condition_var,condition_val,prob
270,X33,X85,0,0.9976174235343933
271,X33,X85,1,0.9969238638877869
272,X7,X98,0,0.11704697459936142
273,X7,X98,1,0.09800510853528976
274,X22,X50,0,0.6765510439872742
275,X22,X50,1,0.8774397373199463
276,X34,X29,0,0.8625643253326416
277,X34,X29,1,0.9010269045829773
278,X63,X62,0,0.06624554097652435
279,X63,X62,1,0.0870174765586853
280,X75,X76,0,0.01654629223048687
281,X75,X76,1,0.02416648529469967
282,X92,X8,0,0.9554409384727478
283,X92,X8,1,0.9355423450469971
284,X41,X9,0,0.7344042062759399
285,X41,X9,1,0.7716876268386841
286,X86,X4,0,0.45896175503730774
287,X86,X4,1,0.43468812108039856
288,X38,X18,0,0.8553709387779236
289,X38,X18,1,0.8870993852615356
290,X25,X10,0,0.9921687245368958
291,X25,X10,1,0.9848713278770447
292,X21,X94,0,0.36287373304367065
293,X21,X94,1,0.33319273591041565
294,X76,X31,0,0.462853342294693
295,X76,X31,1,0.41554075479507446
296,X48,X82,0,0.9964123368263245
297,X48,X82,1,0.9964497089385986
298,X72,X91,0,0.35891658067703247
299,X72,X91,1,0.4780026972293854
300,X67,X47,0,0.15375256538391113
301,X67,X47,1,0.20675136148929596
302,X86,X69,0,0.4938960671424866
303,X86,X69,1,0.37643885612487793
304,X82,X81,0,0.002847416093572974
305,X82,X81,1,0.0006162255886010826
306,X29,X36,0,0.00025442332844249904
307,X29,X36,1,0.00011031340545741841
308,X28,X57,0,0.13297457993030548
309,X28,X57,1,0.13662683963775635
310,X56,X6,0,0.3121156692504883
311,X56,X6,1,0.2805747985839844
312,X59,X16,0,0.15305626392364502
313,X59,X16,1,0.1183025985956192
314,X33,X12,0,0.99830162525177
315,X33,X12,1,0.9972062706947327
316,X85,X29,0,0.9880028963088989
317,X85,X29,1,0.9886115193367004
318,X17,X25,0,0.21756407618522644
319,X17,X25,1,0.21697954833507538
320,X56,X7,0,0.3145744800567627
321,X56,X7,1,0.26293885707855225
322,X96,X38,0,0.7851337790489197
323,X96,X38,1,0.8364467024803162
324,X31,X40,0,0.3166213929653168
325,X31,X40,1,0.28656041622161865
326,X77,X70,0,0.8057084679603577
327,X77,X70,1,0.7851986289024353
328,X17,X7,0,0.20818613469600677
329,X17,X7,1,0.2025378942489624
330,X35,X96,0,0.4634093940258026
331,X35,X96,1,0.3958989083766937
332,X67,X22,0,0.10209426283836365
333,X67,X22,1,0.15821614861488342
334,X88,X64,0,0.9943224191665649
335,X88,X64,1,0.9796444177627563
336,X25,X39,0,0.9907229542732239
337,X25,X39,1,0.9883285760879517
338,X70,X21,0,0.9155524969100952
339,X70,X21,1,0.9123693704605103
340,X58,X9,0,0.08777710795402527
341,X58,X9,1,0.3832979202270508
342,X9,X23,0,0.8795135617256165
343,X9,X23,1,0.9293672442436218
344,X38,X10,0,0.8345994353294373
345,X38,X10,1,0.8845632672309875
346,X30,X24,0,0.5596919655799866
347,X30,X24,1,0.5414100289344788
348,X98,X1,0,0.5339741706848145
349,X98,X1,1,0.3569760024547577
350,X3,X78,0,0.4995584487915039
351,X3,X78,1,0.8822110891342163
352,X97,X65,0,0.9470705986022949
353,X97,X65,1,5.211681127548218e-05
354,X4,X25,0,0.09841915220022202
355,X4,X25,1,0.08985397219657898
356,X6,X78,0,0.2751483917236328
357,X6,X78,1,0.2680513262748718
358,X3,X5,0,0.4719397723674774
359,X3,X5,1,0.43709737062454224
360,X57,X81,0,0.25807133316993713
361,X57,X81,1,0.36801832914352417
362,X22,X19,0,0.5838133692741394
363,X22,X19,1,0.6501948833465576
364,X72,X9,0,0.3417362868785858
365,X72,X9,1,0.6957966685295105
366,X6,X5,0,0.28165870904922485
367,X6,X5,1,0.2723916471004486
368,X0,X1,0,0.9998663663864136
369,X0,X1,1,0.9999598264694214
370,X15,X20,0,0.2339170128107071
371,X15,X20,1,0.18006187677383423
372,X56,X28,0,0.32270729541778564
373,X56,X28,1,0.2853871285915375
374,X2,X81,0,0.26973530650138855
375,X2,X81,1,0.6556360125541687
376,X4,X7,0,0.08094238489866257
377,X4,X7,1,0.07206506282091141
378,X21,X2,0,0.38403061032295227
379,X21,X2,1,0.38014867901802063
380,X44,X14,0,0.08688852190971375
381,X44,X14,1,0.06661969423294067
382,X43,X23,0,0.40001535415649414
383,X43,X23,1,0.4412873685359955
384,X81,X23,0,0.42563581466674805
385,X81,X23,1,0.426941454410553
386,X35,X88,0,0.7646066546440125
387,X35,X88,1,0.4004933536052704
388,X24,X81,0,0.04154299944639206
389,X24,X81,1,0.02769005298614502
390,X86,X0,0,0.4021572768688202
391,X86,X0,1,0.464412659406662
392,X56,X85,0,0.42818015813827515
393,X56,X85,1,0.26756158471107483
394,X83,X82,0,0.8700380325317383
395,X83,X82,1,0.9321540594100952
396,X88,X11,0,0.9956230521202087
397,X88,X11,1,0.9820923805236816
398,X82,X21,0,0.004065482411533594
399,X82,X21,1,0.0034028049558401108
400,X32,X65,0,0.709977388381958
401,X32,X65,1,0.7280105352401733
402,X87,X37,0,0.7273865938186646
403,X87,X37,1,0.6263607740402222
404,X17,X85,0,0.23553811013698578
405,X17,X85,1,0.20222491025924683
406,X89,X31,0,0.9252241849899292
407,X89,X31,1,0.004815985448658466
408,X16,X68,0,0.32502973079681396
409,X16,X68,1,0.3258357346057892
410,X34,X57,0,0.8595327138900757
411,X34,X57,1,0.904021680355072
412,X59,X9,0,0.14797528088092804
413,X59,X9,1,0.1674574613571167
414,X66,X74,0,0.592674195766449
415,X66,X74,1,0.5995765328407288
416,X56,X12,0,0.31884336471557617
417,X56,X12,1,0.2902829051017761
418,X67,X14,0,0.14928849041461945
419,X67,X14,1,0.16122207045555115
420,X36,X49,0,0.8122774958610535
421,X36,X49,1,0.8652350902557373
422,X21,X47,0,0.38765954971313477
423,X21,X47,1,0.34047019481658936
424,X3,X10,0,0.5252913236618042
425,X3,X10,1,0.41061779856681824
426,X57,X21,0,0.30257320404052734
427,X57,X21,1,0.2770170271396637
428,X23,X5,0,0.9100995659828186
429,X23,X5,1,0.8992959260940552
430,X19,X39,0,0.6874693632125854
431,X19,X39,1,0.7309044003486633
432,X35,X6,0,0.36538127064704895
433,X35,X6,1,0.4245939552783966
434,X85,X57,0,0.9901152849197388
435,X85,X57,1,0.9891815781593323
436,X35,X24,0,0.348079651594162
437,X35,X24,1,0.5725946426391602
438,X99,X78,0,0.29653170704841614
439,X99,X78,1,0.2786271572113037
440,X2,X21,0,0.46018368005752563
441,X2,X21,1,0.4170444905757904
442,X99,X5,0,0.30871856212615967
443,X99,X5,1,0.4445812702178955
444,X50,X84,0,0.020979730412364006
445,X50,X84,1,0.16129212081432343
446,X25,X80,0,0.9865314364433289
447,X25,X80,1,0.9874799847602844
448,X76,X25,0,0.3968202769756317
449,X76,X25,1,0.40180495381355286
450,X9,X36,0,0.9336111545562744
451,X9,X36,1,0.9276970624923706
452,X97,X30,0,0.2827155590057373
453,X97,X30,1,0.23507185280323029
454,X4,X63,0,0.07609626650810242
455,X4,X63,1,0.20149725675582886
456,X68,X26,0,0.467013418674469
457,X68,X26,1,0.36305126547813416
458,X88,X38,0,0.9938791990280151
459,X88,X38,1,0.9824371337890625
460,X21,X22,0,0.3815516531467438
461,X21,X22,1,0.3723946213722229
462,X76,X7,0,0.33602628111839294
463,X76,X7,1,0.3957023322582245
464,X60,X95,0,0.7863643765449524
465,X60,X95,1,0.8422403931617737
466,X11,X39,0,0.17825551331043243
467,X11,X39,1,0.17581512033939362
468,X70,X82,0,0.9256174564361572
469,X70,X82,1,0.9282249212265015
470,X14,X61,0,0.14024825394153595
471,X14,X61,1,0.14098018407821655
472,X31,X13,0,0.30395469069480896
473,X31,X13,1,0.3002476394176483
474,X60,X34,0,0.8587939143180847
475,X60,X34,1,0.8816465735435486
476,X63,X40,0,0.05726323276758194
477,X63,X40,1,0.07728937268257141
478,X1,X50,0,0.9401872158050537
479,X1,X50,1,0.909425675868988
480,X12,X33,0,0.6275362372398376
481,X12,X33,1,0.6124124526977539
482,X57,X74,0,0.3088730573654175
483,X57,X74,1,0.3682647943496704
484,X43,X36,0,0.4173598289489746
485,X43,X36,1,0.46052345633506775
486,X80,X92,0,0.5414955019950867
487,X80,X92,1,0.4964500069618225
488,X81,X36,0,0.3278275728225708
489,X81,X36,1,0.40658652782440186
490,X49,X97,0,0.5753988027572632
491,X49,X97,1,0.5580287575721741
492,X41,X94,0,0.7484250068664551
493,X41,X94,1,0.8119928240776062
494,X2,X74,0,0.46435120701789856
495,X2,X74,1,0.43667834997177124
496,X32,X30,0,0.7137624025344849
497,X32,X30,1,0.6928727626800537
498,X64,X97,0,0.43513602018356323
499,X64,X97,1,0.4334115982055664
500,X38,X80,0,0.9059357643127441
501,X38,X80,1,0.8482034206390381
502,X35,X28,0,0.3108096122741699
503,X35,X28,1,0.6199414730072021
504,X61,X54,0,0.33987125754356384
505,X61,X54,1,0.5636144280433655
506,X14,X86,0,0.14938056468963623
507,X14,X86,1,0.13196343183517456
508,X24,X74,0,0.04008728638291359
509,X24,X74,1,0.023081736639142036
510,X46,X79,0,0.9929026961326599
511,X46,X79,1,0.9922592043876648
512,X35,X85,0,0.5981861352920532
513,X35,X85,1,0.46466338634490967
514,X50,X53,0,0.1494232416152954
515,X50,X53,1,0.22613777220249176
516,X79,X93,0,0.5956864356994629
517,X79,X93,1,0.4611312448978424
518,X52,X78,0,0.805449903011322
519,X52,X78,1,0.9906609654426575
520,X58,X94,0,0.186400905251503
521,X58,X94,1,0.38066384196281433
522,X30,X27,0,0.5658355355262756
523,X30,X27,1,0.5484103560447693
524,X32,X69,0,0.7016170620918274
525,X32,X69,1,0.7490357756614685
526,X35,X12,0,0.3329334259033203
527,X35,X12,1,0.3624529242515564
528,X46,X50,0,0.9922084212303162
529,X46,X50,1,0.9965699911117554
530,X89,X25,0,0.6467697024345398
531,X89,X25,1,0.6560127139091492
532,X76,X63,0,0.4243682026863098
533,X76,X63,1,0.5146816372871399
534,X21,X14,0,0.37765923142433167
535,X21,X14,1,0.3036142587661743
536,X78,X24,0,0.3305746018886566
537,X78,X24,1,0.33588117361068726
538,X87,X32,0,0.13490964472293854
539,X87,X32,1,0.7367194294929504
540,X92,X43,0,0.9295151829719543
541,X92,X43,1,0.9247043132781982
542,X12,X71,0,0.6499161124229431
543,X12,X71,1,0.615210235118866
544,X72,X94,0,0.5739699602127075
545,X72,X94,1,0.5524663329124451
546,X89,X7,0,0.6397323608398438
547,X89,X7,1,0.6459947228431702
548,X57,X82,0,0.29027247428894043
549,X57,X82,1,0.24227985739707947
550,X40,X26,0,0.027794592082500458
551,X40,X26,1,0.01966770552098751
552,X20,X17,0,0.849117636680603
553,X20,X17,1,0.8660851716995239
554,X66,X98,0,0.6260743737220764
555,X66,X98,1,0.5557316541671753
556,X2,X82,0,0.502366304397583
557,X2,X82,1,0.4567769765853882
558,X20,X55,0,0.8301082849502563
559,X20,X55,1,0.8864704966545105
560,X52,X18,0,0.886222779750824
561,X52,X18,1,0.8565455675125122
562,X42,X46,0,0.3894404172897339
563,X42,X46,1,0.38034889101982117
564,X19,X70,0,0.7421488165855408
565,X19,X70,1,0.7479332089424133
566,X11,X80,0,0.211338609457016
567,X11,X80,1,0.20795956254005432
568,X94,X49,0,0.10873256623744965
569,X94,X49,1,0.12167739868164062
570,X13,X58,0,0.038935333490371704
571,X13,X58,1,0.05019742250442505
572,X24,X82,0,0.036642275750637054
573,X24,X82,1,0.015124035999178886
574,X97,X0,0,0.28064295649528503
575,X97,X0,1,0.26485347747802734
576,X7,X18,0,0.1552945226430893
577,X7,X18,1,0.12417826056480408
578,X10,X64,0,0.8987752199172974
579,X10,X64,1,0.9969528913497925
580,X42,X48,0,0.39054983854293823
581,X42,X48,1,0.34951645135879517
582,X11,X70,0,0.19758911430835724
583,X11,X70,1,0.18178364634513855
584,X41,X54,0,0.7564821839332581
585,X41,X54,1,0.7746493220329285
586,X6,X84,0,0.27942314743995667
587,X6,X84,1,0.27437111735343933
588,X74,X44,0,0.4293513298034668
589,X74,X44,1,0.43171143531799316
590,X14,X1,0,0.11732124537229538
591,X14,X1,1,0.1271725296974182
592,X12,X4,0,0.6729495525360107
593,X12,X4,1,0.5586773753166199
594,X59,X94,0,0.15593574941158295
595,X59,X94,1,0.12656953930854797
596,X64,X91,0,0.4259829819202423
597,X64,X91,1,0.40688568353652954
598,X45,X42,0,0.737829864025116
599,X45,X42,1,0.7510231137275696
600,X36,X87,0,0.8713819980621338
601,X36,X87,1,0.9514955878257751
602,X14,X35,0,0.14872653782367706
603,X14,X35,1,0.15938855707645416
604,X31,X20,0,0.26401373744010925
605,X31,X20,1,0.22877024114131927
606,X77,X99,0,0.7532736659049988
607,X77,X99,1,0.76334547996521
608,X32,X0,0,0.6578239798545837
609,X32,X0,1,0.7270814180374146
610,X26,X79,0,0.904393196105957
611,X26,X79,1,0.9045248031616211
612,X52,X10,0,0.9038734436035156
613,X52,X10,1,0.8647960424423218
614,X18,X17,0,0.9167721271514893
615,X18,X17,1,0.9161537885665894
616,X89,X85,0,0.6111308932304382
617,X89,X85,1,0.6726784706115723
618,X46,X19,0,0.994057297706604
619,X46,X19,1,0.9897553324699402
620,X7,X10,0,0.13152359426021576
621,X7,X10,1,0.11771299690008163
622,X18,X55,0,0.9040992259979248
623,X18,X55,1,0.9245171546936035
624,X63,X13,0,0.06627940386533737
625,X63,X13,1,0.06801949441432953
626,X10,X11,0,0.9315861463546753
627,X10,X11,1,0.9857276082038879
628,X35,X27,0,0.33397376537323
629,X35,X27,1,0.43096596002578735
630,X75,X45,0,0.0405673049390316
631,X75,X45,1,0.020184993743896484
632,X57,X98,0,0.29214444756507874
633,X57,X98,1,0.3261825740337372
634,X87,X8,0,0.5893732309341431
635,X87,X8,1,0.4057101607322693
636,X48,X78,0,0.996708869934082
637,X48,X78,1,0.9966521859169006
638,X58,X54,0,0.08494161814451218
639,X58,X54,1,0.3647517263889313
640,X41,X22,0,0.7574502825737
641,X41,X22,1,0.7787967324256897
642,X15,X65,0,0.17756950855255127
643,X15,X65,1,0.15116994082927704
644,X2,X98,0,0.47222045063972473
645,X2,X98,1,0.4679977297782898
646,X48,X5,0,0.9967558979988098
647,X48,X5,1,0.9961923360824585
648,X95,X51,0,0.8915081024169922
649,X95,X51,1,0.870699942111969
650,X24,X98,0,0.04086926206946373
651,X24,X98,1,0.03060148097574711
652,X62,X37,0,0.14071913063526154
653,X62,X37,1,0.1366555392742157
654,X26,X50,0,0.9105209708213806
655,X26,X50,1,0.9050706028938293
656,X7,X39,0,0.18931420147418976
657,X7,X39,1,0.11136006563901901
658,X39,X70,0,0.6678118705749512
659,X39,X70,1,0.6649324297904968
660,X27,X43,0,0.7275017499923706
661,X27,X43,1,0.767646312713623
662,X13,X33,0,0.017475269734859467
663,X13,X33,1,0.015102701261639595
664,X72,X54,0,0.4985678195953369
665,X72,X54,1,0.4458391070365906
666,X6,X53,0,0.2869526445865631
667,X6,X53,1,0.29254812002182007
668,X23,X84,0,0.8828648924827576
669,X23,X84,1,0.8960039019584656
670,X61,X75,0,0.4415820240974426
671,X61,X75,1,0.3676484525203705
672,X22,X92,0,0.5605164766311646
673,X22,X92,1,0.6944528222084045
674,X77,X51,0,0.9104989767074585
675,X77,X51,1,0.8006904721260071
676,X99,X84,0,0.31535306572914124
677,X99,X84,1,0.28462105989456177
678,X79,X23,0,0.13411913812160492
679,X79,X23,1,0.594752848148346
680,X58,X22,0,0.10336625576019287
681,X58,X22,1,0.26770588755607605
682,X75,X96,0,0.10608106851577759
683,X75,X96,1,0.01088626030832529
684,X10,X38,0,0.8752458095550537
685,X10,X38,1,0.979317307472229
686,X72,X22,0,0.506473183631897
687,X72,X22,1,0.5382539629936218
688,X59,X54,0,0.148182213306427
689,X59,X54,1,0.13178962469100952
690,X71,X26,0,0.00885440781712532
691,X71,X26,1,0.008880970068275928
692,X30,X81,0,0.5517076849937439
693,X30,X81,1,0.5622454881668091
694,X83,X78,0,0.8619207143783569
695,X83,X78,1,0.8280841112136841
696,X83,X5,0,0.8596177101135254
697,X83,X5,1,0.8588964343070984
698,X84,X70,0,0.9425035715103149
699,X84,X70,1,0.9479115605354309
700,X12,X90,0,0.621130108833313
701,X12,X90,1,0.6433078050613403
702,X75,X88,0,0.015680361539125443
703,X75,X88,1,0.014335333369672298
704,X26,X19,0,0.9093227386474609
705,X26,X19,1,0.9071394801139832
706,X29,X61,0,0.0009168665856122971
707,X29,X61,1,0.0003342977142892778
708,X13,X71,0,0.010029977187514305
709,X13,X71,1,0.010869216173887253
710,X16,X91,0,0.026799995452165604
711,X16,X91,1,0.7499997019767761
712,X53,X44,0,0.005830304231494665
713,X53,X44,1,0.007797702215611935
714,X78,X27,0,0.3454810678958893
715,X78,X27,1,0.3534870743751526
716,X23,X53,0,0.9025657176971436
717,X23,X53,1,0.8955512642860413
718,X15,X30,0,0.18862402439117432
719,X15,X30,1,0.18020257353782654
720,X20,X15,0,0.8624788522720337
721,X20,X15,1,0.8752952218055725
722,X94,X87,0,0.014952084980905056
723,X94,X87,1,0.5294368267059326
724,X95,X87,0,0.5954854488372803
725,X95,X87,1,0.999708354473114
726,X59,X22,0,0.16981230676174164
727,X59,X22,1,0.1474369466304779
728,X29,X86,0,0.00045117453555576503
729,X29,X86,1,0.00015464685566257685
730,X63,X20,0,0.0953555554151535
731,X63,X20,1,0.0685105249285698
732,X52,X80,0,0.8391305208206177
733,X52,X80,1,0.907413125038147
734,X54,X59,0,0.42639341950416565
735,X54,X59,1,0.3634590804576874
736,X7,X80,0,0.11755215376615524
