,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X62,X26,0,0.03700682851485908,0.01986824170662363,1.0,16.4,0.5,"['X47', 'X91', 'X28', 'X95', 'X41', 'X97', 'X70', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X80', 'X32', 'X83', 'X61', 'X9', 'X30', 'X33', 'X59', 'X81', 'X12', 'X27', 'X66', 'X17', 'X18', 'X50', 'X39', 'X29', 'X45', 'X67', 'X92', 'X19', 'X8', 'X34', 'X7', 'X16', 'X98', 'X73', 'X68', 'X93', 'X46', 'X25', 'X35', 'X36', 'X72', 'X86', 'X56', 'X38', 'X48', 'X0', 'X6', 'X71', 'X84', 'X14', 'X65', 'X15', 'X53', 'X58', 'X40', 'X43']"
11,X62,X26,1,0.612666380405426,0.1381165891174321,1.0,17.2,0.5,"['X47', 'X91', 'X95', 'X28', 'X41', 'X70', 'X97', 'X78', 'X77', 'X22', 'X2', 'X24', 'X80', 'X94', 'X32', 'X83', 'X30', 'X33', 'X59', 'X81', 'X27', 'X66', 'X17', 'X18', 'X39', 'X29', 'X45', 'X67', 'X92', 'X20', 'X55', 'X19', 'X8', 'X34', 'X7', 'X16', 'X98', 'X68', 'X73', 'X93', 'X46', 'X25', 'X36', 'X60', 'X72', 'X86', 'X56', 'X38', 'X48', 'X0', 'X6', 'X14', 'X84', 'X71', 'X65', 'X15', 'X53', 'X43']"
12,X52,X13,0,0.42550285458564757,0.02228203616583924,0.5,9.0,1.0,"['X91', 'X16', 'X28', 'X95', 'X73', 'X93', 'X78', 'X77', 'X25', 'X2', 'X24', 'X9', 'X61', 'X60', 'X72', 'X86', 'X23', 'X76', 'X59', 'X48', 'X81', 'X63', 'X6', 'X12', 'X1', 'X27', 'X99', 'X17', 'X18', 'X39', 'X87', 'X29', 'X45', 'X67', 'X15', 'X20', 'X55', 'X34', 'X40']"
13,X52,X13,1,0.9999315142631531,2.8073787689208984e-05,0.2,2.0,1.0,"['X63', 'X40', 'X50']"
14,X38,X58,0,0.18751043868251144,0.35479033313702246,1.0,2.9,1.0,"['X9', 'X90', 'X27', 'X53', 'X14', 'X33', 'X34']"
15,X38,X58,1,0.9222212910652161,0.12576490437675902,1.0,4.2,0.9,"['X9', 'X90', 'X27', 'X53', 'X14', 'X33', 'X34']"
16,X80,X70,0,0.35412704498612585,0.4340664613140621,1.0,20.5,0.4,"['X47', 'X82', 'X69', 'X95', 'X28', 'X41', 'X97', 'X77', 'X22', 'X2', 'X49', 'X24', 'X94', 'X9', 'X32', 'X83', 'X61', 'X30', 'X33', 'X62', 'X59', 'X81', 'X27', 'X66', 'X17', 'X18', 'X57', 'X39', 'X50', 'X29', 'X67', 'X92', 'X20', 'X55', 'X8', 'X19', 'X51', 'X74', 'X34', 'X7', 'X16', 'X98', 'X90', 'X26', 'X68', 'X73', 'X93', 'X46', 'X25', 'X36', 'X60', 'X72', 'X86', 'X56', 'X38', 'X48', 'X0', 'X6', 'X1', 'X85', 'X84', 'X71', 'X14', 'X15', 'X58', 'X43']"
17,X80,X70,1,0.9603298246860504,0.09092894087071239,1.0,16.1,0.4,"['X47', 'X41', 'X97', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X9', 'X32', 'X83', 'X61', 'X30', 'X23', 'X76', 'X33', 'X62', 'X59', 'X81', 'X99', 'X27', 'X12', 'X17', 'X18', 'X39', 'X29', 'X67', 'X92', 'X20', 'X55', 'X8', 'X19', 'X74', 'X34', 'X16', 'X7', 'X98', 'X26', 'X73', 'X93', 'X46', 'X25', 'X35', 'X36', 'X60', 'X72', 'X86', 'X3', 'X56', 'X38', 'X0', 'X6', 'X85', 'X71', 'X84', 'X87', 'X15', 'X53', 'X58', 'X40', 'X43']"
18,X21,X62,0,0.19615580468671395,0.3044569911922709,1.0,25.9,0.7,"['X47', 'X82', 'X91', 'X69', 'X95', 'X28', 'X41', 'X70', 'X97', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X9', 'X32', 'X83', 'X61', 'X30', 'X33', 'X59', 'X81', 'X27', 'X66', 'X17', 'X18', 'X57', 'X39', 'X50', 'X29', 'X45', 'X67', 'X11', 'X92', 'X20', 'X55', 'X8', 'X19', 'X51', 'X74', 'X34', 'X7', 'X16', 'X98', 'X90', 'X73', 'X93', 'X46', 'X25', 'X35', 'X36', 'X60', 'X72', 'X86', 'X56', 'X3', 'X48', 'X0', 'X6', 'X1', 'X85', 'X14', 'X71', 'X84', 'X65', 'X15', 'X53', 'X58', 'X40', 'X43']"
19,X21,X62,1,0.8403851628303528,0.3110855609127261,1.0,22.0,0.7,"['X47', 'X91', 'X69', 'X28', 'X95', 'X41', 'X70', 'X97', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X9', 'X32', 'X83', 'X61', 'X30', 'X23', 'X33', 'X59', 'X81', 'X27', 'X99', 'X12', 'X66', 'X17', 'X18', 'X39', 'X29', 'X45', 'X67', 'X92', 'X20', 'X55', 'X19', 'X8', 'X74', 'X34', 'X16', 'X7', 'X98', 'X68', 'X73', 'X93', 'X46', 'X25', 'X35', 'X36', 'X60', 'X72', 'X86', 'X56', 'X38', 'X48', 'X0', 'X6', 'X85', 'X14', 'X84', 'X71', 'X87', 'X65', 'X15', 'X53', 'X58', 'X40', 'X43']"
20,X53,X9,0,0.018597547989338638,0.01048525935687859,1.0,8.2,1.0,"['X82', 'X47', 'X98', 'X90', 'X73', 'X93', 'X46', 'X70', 'X2', 'X36', 'X32', 'X33', 'X38', 'X63', 'X27', 'X1', 'X21', 'X14', 'X57', 'X29', 'X92', 'X15', 'X51', 'X34']"
21,X53,X9,1,0.615533608943224,0.40902472655639827,1.0,6.4,0.9,"['X38', 'X82', 'X47', 'X90', 'X27', 'X1', 'X93', 'X73', 'X70', 'X46', 'X14', 'X2', 'X49', 'X36', 'X57', 'X50', 'X32', 'X8', 'X58', 'X33', 'X51', 'X34']"
22,X7,X38,0,0.012045170553028584,0.02824741398621169,1.0,16.5,0.9,"['X47', 'X82', 'X91', 'X69', 'X28', 'X41', 'X70', 'X97', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X9', 'X32', 'X83', 'X61', 'X30', 'X23', 'X33', 'X62', 'X59', 'X81', 'X21', 'X27', 'X99', 'X12', 'X66', 'X17', 'X18', 'X57', 'X50', 'X39', 'X29', 'X45', 'X67', 'X92', 'X20', 'X55', 'X8', 'X19', 'X74', 'X34', 'X98', 'X90', 'X26', 'X73', 'X93', 'X46', 'X25', 'X35', 'X36', 'X60', 'X72', 'X86', 'X56', 'X48', 'X0', 'X6', 'X5', 'X1', 'X14', 'X71', 'X84', 'X87', 'X65', 'X15', 'X40', 'X43']"
23,X7,X38,1,0.747183569893241,0.2902832258051053,1.0,16.6,0.7,"['X47', 'X82', 'X91', 'X28', 'X41', 'X70', 'X97', 'X78', 'X77', 'X22', 'X2', 'X24', 'X10', 'X9', 'X32', 'X83', 'X94', 'X61', 'X30', 'X23', 'X76', 'X33', 'X62', 'X81', 'X27', 'X21', 'X99', 'X12', 'X17', 'X18', 'X57', 'X39', 'X50', 'X29', 'X45', 'X89', 'X67', 'X92', 'X20', 'X8', 'X19', 'X51', 'X74', 'X34', 'X16', 'X98', 'X90', 'X26', 'X73', 'X93', 'X46', 'X25', 'X35', 'X36', 'X37', 'X72', 'X86', 'X56', 'X3', 'X48', 'X0', 'X6', 'X1', 'X14', 'X71', 'X84', 'X87', 'X15', 'X43']"
24,X49,X7,0,0.8852697069205533,0.29633795486493986,1.0,14.2,0.7,"['X82', 'X47', 'X98', 'X90', 'X26', 'X73', 'X93', 'X46', 'X70', 'X2', 'X36', 'X32', 'X9', 'X33', 'X27', 'X1', 'X5', 'X21', 'X14', 'X57', 'X50', 'X45', 'X92', 'X15', 'X58', 'X8', 'X51', 'X34']"
25,X49,X7,1,7.564453203485755e-05,0.0001313061397580842,1.0,20.4,0.7,"['X47', 'X82', 'X91', 'X69', 'X28', 'X95', 'X41', 'X70', 'X97', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X32', 'X9', 'X83', 'X30', 'X23', 'X33', 'X59', 'X81', 'X27', 'X21', 'X99', 'X66', 'X12', 'X17', 'X18', 'X57', 'X50', 'X39', 'X29', 'X45', 'X67', 'X92', 'X20', 'X55', 'X8', 'X19', 'X51', 'X74', 'X34', 'X16', 'X98', 'X90', 'X26', 'X73', 'X68', 'X93', 'X46', 'X25', 'X35', 'X36', 'X60', 'X72', 'X56', 'X48', 'X0', 'X6', 'X1', 'X85', 'X14', 'X71', 'X84', 'X87', 'X15', 'X58', 'X40', 'X43']"
26,X32,X40,0,0.5154295690357685,0.2966952545565709,1.0,13.9,0.1,"['X91', 'X47', 'X69', 'X95', 'X28', 'X97', 'X78', 'X77', 'X22', 'X2', 'X49', 'X24', 'X80', 'X9', 'X10', 'X83', 'X94', 'X30', 'X23', 'X33', 'X62', 'X59', 'X81', 'X27', 'X12', 'X99', 'X66', 'X17', 'X50', 'X89', 'X45', 'X29', 'X67', 'X92', 'X20', 'X55', 'X19', 'X8', 'X34', 'X7', 'X16', 'X98', 'X90', 'X26', 'X73', 'X68', 'X93', 'X46', 'X25', 'X35', 'X36', 'X60', 'X72', 'X86', 'X56', 'X38', 'X3', 'X6', 'X85', 'X14', 'X84', 'X71', 'X87', 'X65', 'X79', 'X15', 'X53', 'X58', 'X43']"
27,X32,X40,1,0.26360118864104154,0.32420355376892196,1.0,5.8,0.0,"['X56', 'X91', 'X47', 'X7', 'X81', 'X95', 'X6', 'X73', 'X68', 'X97', 'X93', 'X12', 'X84', 'X14', 'X17', 'X2', 'X25', 'X35', 'X36', 'X94', 'X9', 'X29', 'X72', 'X86', 'X19', 'X62', 'X43']"
28,X65,X14,0,0.27960541993379595,0.1303175570726389,1.0,11.9,0.6,"['X47', 'X7', 'X69', 'X98', 'X28', 'X26', 'X41', 'X73', 'X97', 'X46', 'X77', 'X22', 'X2', 'X25', 'X36', 'X24', 'X94', 'X9', 'X32', 'X83', 'X61', 'X30', 'X86', 'X56', 'X38', 'X81', 'X6', 'X21', 'X27', 'X66', 'X71', 'X84', 'X17', 'X18', 'X88', 'X39', 'X29', 'X45', 'X67', 'X92', 'X20', 'X15', 'X8', 'X19', 'X74', 'X34', 'X43']"
29,X65,X14,1,0.9873769760131836,0.01961336255587032,1.0,14.2,0.6,"['X47', 'X69', 'X28', 'X41', 'X78', 'X77', 'X22', 'X2', 'X49', 'X24', 'X94', 'X9', 'X32', 'X83', 'X61', 'X30', 'X33', 'X62', 'X81', 'X21', 'X27', 'X99', 'X66', 'X17', 'X18', 'X39', 'X29', 'X45', 'X67', 'X92', 'X20', 'X55', 'X8', 'X74', 'X34', 'X16', 'X7', 'X98', 'X26', 'X73', 'X93', 'X46', 'X25', 'X36', 'X60', 'X37', 'X56', 'X48', 'X0', 'X6', 'X85', 'X71', 'X87', 'X15', 'X53', 'X43']"
30,X38,X7,0,0.19108669166453182,0.20849712042334906,1.0,11.9,0.9,"['X47', 'X82', 'X98', 'X28', 'X90', 'X73', 'X93', 'X46', 'X70', 'X77', 'X2', 'X36', 'X24', 'X9', 'X32', 'X83', 'X61', 'X33', 'X56', 'X0', 'X21', 'X27', 'X1', 'X14', 'X17', 'X18', 'X57', 'X39', 'X50', 'X29', 'X45', 'X92', 'X15', 'X8', 'X51', 'X74', 'X34']"
31,X38,X7,1,0.9825137197971344,0.03342518788025656,1.0,17.2,0.9,"['X47', 'X91', 'X82', 'X69', 'X95', 'X28', 'X41', 'X70', 'X97', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X32', 'X9', 'X83', 'X61', 'X80', 'X30', 'X33', 'X62', 'X81', 'X21', 'X27', 'X12', 'X66', 'X17', 'X18', 'X57', 'X39', 'X50', 'X29', 'X45', 'X67', 'X92', 'X20', 'X8', 'X19', 'X51', 'X74', 'X34', 'X16', 'X98', 'X90', 'X26', 'X73', 'X68', 'X93', 'X46', 'X25', 'X35', 'X36', 'X72', 'X86', 'X56', 'X48', 'X0', 'X6', 'X5', 'X1', 'X14', 'X84', 'X71', 'X65', 'X79', 'X15', 'X58', 'X40', 'X43']"
32,X14,X80,0,0.9017920106649399,0.1885756676664062,1.0,13.0,0.3,"['X91', 'X82', 'X47', 'X69', 'X28', 'X95', 'X41', 'X70', 'X78', 'X77', 'X22', 'X2', 'X24', 'X10', 'X94', 'X9', 'X61', 'X30', 'X33', 'X62', 'X81', 'X27', 'X12', 'X99', 'X66', 'X17', 'X18', 'X50', 'X39', 'X29', 'X45', 'X89', 'X67', 'X92', 'X20', 'X55', 'X19', 'X8', 'X51', 'X74', 'X34', 'X7', 'X98', 'X90', 'X26', 'X73', 'X93', 'X46', 'X25', 'X36', 'X60', 'X72', 'X86', 'X56', 'X48', 'X0', 'X6', 'X1', 'X85', 'X71', 'X84', 'X87', 'X15', 'X53', 'X58', 'X43']"
33,X14,X80,1,0.03510157182172406,0.0464262935269304,1.0,16.3,0.3,"['X47', 'X91', 'X95', 'X28', 'X41', 'X97', 'X78', 'X77', 'X22', 'X2', 'X49', 'X24', 'X94', 'X9', 'X32', 'X83', 'X61', 'X30', 'X23', 'X33', 'X62', 'X59', 'X81', 'X12', 'X99', 'X27', 'X17', 'X18', 'X39', 'X50', 'X29', 'X45', 'X67', 'X11', 'X20', 'X19', 'X8', 'X51', 'X74', 'X34', 'X7', 'X16', 'X98', 'X90', 'X26', 'X68', 'X73', 'X93', 'X46', 'X25', 'X36', 'X72', 'X86', 'X56', 'X38', 'X48', 'X0', 'X6', 'X84', 'X71', 'X87', 'X15', 'X53', 'X58', 'X40', 'X43']"
34,X79,X71,0,0.7801421661479253,0.3920911127839633,1.0,37.0,0.8,"['X91', 'X47', 'X82', 'X69', 'X28', 'X95', 'X41', 'X97', 'X70', 'X78', 'X77', 'X22', 'X2', 'X24', 'X80', 'X32', 'X94', 'X83', 'X61', 'X10', 'X9', 'X30', 'X23', 'X76', 'X33', 'X62', 'X59', 'X81', 'X99', 'X27', 'X21', 'X66', 'X12', 'X17', 'X18', 'X57', 'X39', 'X50', 'X29', 'X45', 'X89', 'X11', 'X67', 'X92', 'X20', 'X55', 'X8', 'X19', 'X51', 'X74', 'X34', 'X16', 'X7', 'X98', 'X90', 'X73', 'X68', 'X93', 'X46', 'X25', 'X35', 'X36', 'X44', 'X60', 'X37', 'X72', 'X86', 'X3', 'X38', 'X56', 'X48', 'X0', 'X75', 'X6', 'X5', 'X1', 'X85', 'X14', 'X84', 'X87', 'X65', 'X15', 'X53', 'X58', 'X40', 'X43']"
35,X79,X71,1,0.008184025153241237,0.02428672157227913,1.0,40.5,0.9,"['X47', 'X91', 'X82', 'X69', 'X28', 'X95', 'X41', 'X97', 'X70', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X10', 'X9', 'X83', 'X61', 'X32', 'X80', 'X30', 'X23', 'X76', 'X33', 'X62', 'X59', 'X81', 'X99', 'X12', 'X27', 'X66', 'X21', 'X88', 'X17', 'X18', 'X57', 'X50', 'X39', 'X29', 'X45', 'X89', 'X67', 'X92', 'X20', 'X55', 'X8', 'X19', 'X51', 'X74', 'X34', 'X16', 'X7', 'X98', 'X90', 'X26', 'X73', 'X68', 'X93', 'X46', 'X25', 'X35', 'X36', 'X44', 'X60', 'X72', 'X86', 'X3', 'X38', 'X56', 'X48', 'X0', 'X75', 'X6', 'X5', 'X1', 'X85', 'X14', 'X84', 'X87', 'X15', 'X53', 'X58', 'X40', 'X43']"
36,X21,X26,0,0.2657314968193532,0.265309631117385,1.0,6.8,1.0,"['X47', 'X38', 'X98', 'X27', 'X73', 'X70', 'X46', 'X14', 'X2', 'X36', 'X39', 'X92', 'X15', 'X53', 'X8', 'X58', 'X34']"
37,X21,X26,1,0.9824554562568665,0.04413953500969957,1.0,9.0,1.0,"['X47', 'X28', 'X98', 'X73', 'X70', 'X46', 'X77', 'X2', 'X25', 'X36', 'X24', 'X94', 'X9', 'X83', 'X61', 'X56', 'X38', 'X6', 'X27', 'X14', 'X71', 'X17', 'X18', 'X39', 'X92', 'X15', 'X53', 'X8', 'X34', 'X43']"
38,X80,X21,0,0.9200383961200714,0.1175574791551429,1.0,15.0,0.0,"['X47', 'X7', 'X16', 'X69', 'X28', 'X98', 'X73', 'X97', 'X46', 'X70', 'X77', 'X22', 'X2', 'X25', 'X35', 'X36', 'X24', 'X94', 'X9', 'X83', 'X72', 'X86', 'X23', 'X33', 'X56', 'X38', 'X81', 'X6', 'X99', 'X27', 'X12', 'X66', 'X71', 'X84', 'X17', 'X18', 'X39', 'X87', 'X29', 'X45', 'X65', 'X67', 'X11', 'X92', 'X15', 'X8', 'X74', 'X34', 'X40', 'X43']"
39,X80,X21,1,0.1857130041345954,0.28787094080357584,1.0,11.0,0.0,"['X47', 'X7', 'X69', 'X28', 'X98', 'X41', 'X73', 'X46', 'X78', 'X22', 'X25', 'X2', 'X36', 'X94', 'X9', 'X83', 'X60', 'X30', 'X56', 'X38', 'X81', 'X6', 'X66', 'X85', 'X17', 'X39', 'X29', 'X45', 'X65', 'X67', 'X20', 'X55', 'X8', 'X74', 'X34', 'X43']"
40,X40,X50,0,0.08881564708426595,0.05043563456190971,1.0,16.7,1.0,"['X91', 'X95', 'X28', 'X41', 'X70', 'X78', 'X77', 'X22', 'X2', 'X24', 'X94', 'X9', 'X80', 'X83', 'X61', 'X30', 'X23', 'X76', 'X33', 'X62', 'X59', 'X81', 'X13', 'X12', 'X99', 'X17', 'X18', 'X29', 'X45', 'X89', 'X67', 'X92', 'X20', 'X19', 'X74', 'X34', 'X16', 'X7', 'X98', 'X26', 'X68', 'X73', 'X46', 'X25', 'X35', 'X36', 'X72', 'X86', 'X56', 'X3', 'X48', 'X0', 'X6', 'X84', 'X14', 'X71', 'X87', 'X65', 'X79', 'X15', 'X64', 'X43']"
41,X40,X50,1,0.9512107610702515,0.040885634179309675,1.0,23.4,0.8,"['X91', 'X47', 'X82', 'X69', 'X28', 'X95', 'X41', 'X70', 'X78', 'X77', 'X22', 'X2', 'X49', 'X24', 'X10', 'X9', 'X32', 'X83', 'X61', 'X94', 'X80', 'X30', 'X23', 'X76', 'X33', 'X62', 'X59', 'X81', 'X21', 'X27', 'X99', 'X66', 'X12', 'X17', 'X18', 'X57', 'X39', 'X89', 'X45', 'X29', 'X67', 'X92', 'X20', 'X55', 'X8', 'X19', 'X51', 'X74', 'X34', 'X16', 'X7', 'X98', 'X90', 'X73', 'X68', 'X93', 'X46', 'X25', 'X35', 'X36', 'X52', 'X60', 'X72', 'X86', 'X54', 'X3', 'X56', 'X38', 'X48', 'X0', 'X6', 'X1', 'X85', 'X71', 'X14', 'X84', 'X87', 'X65', 'X79', 'X15', 'X58', 'X43']"
42,X70,X45,0,0.0001682749960309593,0.00028235290250148287,1.0,20.8,0.7,"['X91', 'X47', 'X95', 'X28', 'X41', 'X97', 'X77', 'X22', 'X2', 'X49', 'X24', 'X94', 'X32', 'X9', 'X83', 'X61', 'X30', 'X23', 'X33', 'X62', 'X59', 'X81', 'X27', 'X99', 'X21', 'X12', 'X66', 'X17', 'X18', 'X39', 'X29', 'X67', 'X92', 'X20', 'X19', 'X8', 'X31', 'X74', 'X34', 'X16', 'X7', 'X98', 'X90', 'X26', 'X68', 'X73', 'X46', 'X25', 'X35', 'X36', 'X72', 'X86', 'X56', 'X38', 'X48', 'X0', 'X6', 'X5', 'X71', 'X84', 'X14', 'X87', 'X15', 'X53', 'X58', 'X40', 'X43']"
43,X70,X45,1,0.4671106069810776,0.45073817263837407,1.0,37.9,0.5,"['X47', 'X91', 'X82', 'X69', 'X28', 'X95', 'X41', 'X97', 'X78', 'X77', 'X22', 'X2', 'X49', 'X24', 'X94', 'X9', 'X10', 'X83', 'X61', 'X32', 'X30', 'X23', 'X76', 'X33', 'X62', 'X59', 'X81', 'X21', 'X99', 'X12', 'X66', 'X27', 'X88', 'X17', 'X18', 'X57', 'X39', 'X50', 'X29', 'X89', 'X67', 'X92', 'X20', 'X55', 'X8', 'X19', 'X74', 'X34', 'X16', 'X7', 'X98', 'X26', 'X68', 'X73', 'X93', 'X46', 'X25', 'X35', 'X36', 'X60', 'X72', 'X86', 'X56', 'X3', 'X38', 'X48', 'X0', 'X6', 'X1', 'X85', 'X14', 'X71', 'X84', 'X87', 'X79', 'X15', 'X53', 'X58', 'X40', 'X43']"
44,X50,X97,0,0.16522059958660976,0.19822527484600572,1.0,25.8,0.4,"['X91', 'X47', 'X69', 'X28', 'X95', 'X41', 'X70', 'X78', 'X77', 'X22', 'X2', 'X24', 'X80', 'X32', 'X10', 'X83', 'X94', 'X61', 'X9', 'X30', 'X23', 'X76', 'X33', 'X62', 'X59', 'X81', 'X13', 'X27', 'X99', 'X21', 'X66', 'X12', 'X17', 'X18', 'X39', 'X29', 'X45', 'X89', 'X67', 'X92', 'X20', 'X55', 'X19', 'X8', 'X51', 'X74', 'X34', 'X16', 'X7', 'X98', 'X26', 'X73', 'X68', 'X93', 'X46', 'X25', 'X35', 'X36', 'X60', 'X72', 'X86', 'X56', 'X3', 'X48', 'X0', 'X6', 'X85', 'X84', 'X71', 'X14', 'X87', 'X79', 'X15', 'X58', 'X64', 'X40', 'X43']"
