,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
12,X80,X49,0,0.14634469362936214,0.30944740811240057,1.0,26.8,0.3,"['X21', 'X53', 'X45', 'X66', 'X11', 'X15', 'X13', 'X56', 'X33', 'X87', 'X84', 'X20', 'X23', 'X74', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X96', 'X57', 'X95', 'X69', 'X30', 'X78', 'X68', 'X92', 'X65', 'X75', 'X0', 'X27', 'X63', 'X24', 'X3', 'X37', 'X4', 'X55', 'X50', 'X44', 'X1', 'X32', 'X54', 'X98', 'X62', 'X88', 'X67', 'X51', 'X14', 'X46', 'X77', 'X39', 'X71', 'X25', 'X2', 'X97', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X34', 'X29', 'X61', 'X9', 'X48', 'X70', 'X31', 'X28', 'X22', 'X43', 'X5', 'X82', 'X16', 'X40', 'X59', 'X41']"
13,X80,X49,1,0.7754261860507541,0.38614802465911396,1.0,30.9,0.4,"['X21', 'X53', 'X11', 'X66', 'X15', 'X13', 'X33', 'X56', 'X87', 'X84', 'X20', 'X74', 'X23', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X96', 'X57', 'X95', 'X69', 'X30', 'X78', 'X68', 'X92', 'X65', 'X35', 'X75', 'X0', 'X94', 'X27', 'X63', 'X3', 'X24', 'X37', 'X4', 'X55', 'X50', 'X91', 'X44', 'X1', 'X32', 'X54', 'X98', 'X62', 'X88', 'X67', 'X51', 'X14', 'X46', 'X77', 'X39', 'X71', 'X25', 'X2', 'X97', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X34', 'X29', 'X83', 'X61', 'X9', 'X76', 'X48', 'X70', 'X31', 'X28', 'X43', 'X5', 'X82', 'X22', 'X40', 'X59', 'X41']"
14,X87,X91,0,0.1856674601964187,0.25580640838455204,1.0,9.9,0.1,"['X21', 'X1', 'X11', 'X32', 'X66', 'X15', 'X20', 'X74', 'X98', 'X17', 'X47', 'X42', 'X89', 'X51', 'X46', 'X99', 'X36', 'X96', 'X57', 'X95', 'X19', 'X12', 'X81', 'X68', 'X29', 'X49', 'X9', 'X0', 'X70', 'X75', 'X94', 'X31', 'X27', 'X63', 'X22', 'X82', 'X37']"
15,X87,X91,1,0.6075565323233605,0.2627408999689313,1.0,7.6,0.0,"['X96', 'X21', 'X1', 'X95', 'X15', 'X19', 'X81', 'X29', 'X20', 'X74', 'X98', 'X49', 'X9', 'X0', 'X70', 'X75', 'X51', 'X94', 'X22', 'X82', 'X55', 'X59', 'X36']"
16,X3,X91,0,0.9598530471324921,0.03261627437925935,1.0,10.5,1.0,"['X44', 'X1', 'X32', 'X84', 'X20', 'X98', 'X42', 'X89', 'X51', 'X14', 'X36', 'X96', 'X95', 'X19', 'X81', 'X29', 'X49', 'X9', 'X0', 'X70', 'X75', 'X94', 'X31', 'X82', 'X55', 'X59']"
17,X3,X91,1,0.33599221205804497,0.3264536795168615,1.0,10.9,0.8,"['X21', 'X1', 'X32', 'X66', 'X15', 'X87', 'X84', 'X20', 'X74', 'X98', 'X42', 'X89', 'X67', 'X51', 'X14', 'X6', 'X36', 'X96', 'X95', 'X19', 'X81', 'X29', 'X49', 'X18', 'X9', 'X0', 'X70', 'X75', 'X94', 'X31', 'X82', 'X24', 'X55', 'X59']"
18,X87,X66,0,0.005052691925084218,0.007023087978443095,1.0,26.3,0.6,"['X21', 'X53', 'X45', 'X11', 'X15', 'X13', 'X33', 'X56', 'X84', 'X20', 'X23', 'X74', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X80', 'X96', 'X57', 'X95', 'X69', 'X30', 'X81', 'X78', 'X68', 'X92', 'X65', 'X0', 'X75', 'X94', 'X27', 'X63', 'X3', 'X24', 'X37', 'X55', 'X4', 'X91', 'X44', 'X1', 'X32', 'X98', 'X88', 'X62', 'X67', 'X51', 'X14', 'X46', 'X39', 'X71', 'X25', 'X2', 'X97', 'X8', 'X26', 'X36', 'X19', 'X12', 'X34', 'X29', 'X61', 'X49', 'X9', 'X48', 'X70', 'X31', 'X28', 'X43', 'X5', 'X82', 'X22', 'X40', 'X59', 'X41']"
19,X87,X66,1,0.8804073289036751,0.23120935399979464,1.0,30.2,0.6,"['X21', 'X53', 'X45', 'X11', 'X15', 'X13', 'X56', 'X33', 'X84', 'X20', 'X23', 'X74', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X80', 'X96', 'X57', 'X69', 'X95', 'X30', 'X78', 'X68', 'X81', 'X92', 'X65', 'X0', 'X75', 'X94', 'X27', 'X63', 'X3', 'X24', 'X37', 'X4', 'X50', 'X91', 'X44', 'X1', 'X32', 'X62', 'X88', 'X98', 'X67', 'X51', 'X14', 'X46', 'X39', 'X71', 'X25', 'X2', 'X97', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X29', 'X61', 'X49', 'X9', 'X76', 'X48', 'X70', 'X31', 'X28', 'X22', 'X5', 'X43', 'X82', 'X40', 'X59']"
20,X3,X66,0,0.9556149780750275,0.0574445441570838,1.0,9.0,0.8,"['X96', 'X21', 'X1', 'X32', 'X95', 'X15', 'X19', 'X29', 'X20', 'X74', 'X98', 'X49', 'X0', 'X70', 'X75', 'X51', 'X36', 'X94', 'X2', 'X82', 'X80']"
21,X3,X66,1,0.00047703983891551617,0.0010289229830729417,1.0,15.9,0.6,"['X21', 'X53', 'X11', 'X15', 'X33', 'X20', 'X74', 'X23', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X80', 'X96', 'X57', 'X95', 'X69', 'X30', 'X68', 'X92', 'X65', 'X0', 'X75', 'X94', 'X27', 'X63', 'X37', 'X55', 'X91', 'X44', 'X1', 'X32', 'X62', 'X98', 'X88', 'X14', 'X51', 'X46', 'X39', 'X71', 'X25', 'X2', 'X93', 'X36', 'X19', 'X12', 'X29', 'X61', 'X49', 'X9', 'X48', 'X70', 'X31', 'X28', 'X5', 'X43', 'X82', 'X40', 'X59', 'X41']"
22,X2,X91,0,0.9844282507896424,0.009067656055354223,1.0,5.9,1.0,"['X96', 'X32', 'X66', 'X95', 'X81', 'X84', 'X29', 'X98', 'X49', 'X0', 'X70', 'X51', 'X14', 'X94']"
23,X2,X91,1,0.16296518062008544,0.28470494219619197,1.0,7.0,1.0,"['X96', 'X66', 'X32', 'X13', 'X34', 'X84', 'X29', 'X42', 'X0', 'X70', 'X67', 'X14', 'X51', 'X94', 'X24', 'X59', 'X80']"
24,X22,X2,0,0.9951266884803772,0.00730350736424633,1.0,20.3,0.1,"['X21', 'X53', 'X45', 'X66', 'X11', 'X15', 'X13', 'X33', 'X56', 'X87', 'X84', 'X20', 'X74', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X80', 'X96', 'X69', 'X95', 'X30', 'X92', 'X65', 'X0', 'X75', 'X86', 'X94', 'X27', 'X63', 'X24', 'X37', 'X55', 'X4', 'X44', 'X1', 'X32', 'X62', 'X98', 'X88', 'X67', 'X51', 'X14', 'X46', 'X39', 'X97', 'X93', 'X26', 'X36', 'X7', 'X19', 'X12', 'X29', 'X49', 'X9', 'X76', 'X48', 'X70', 'X31', 'X5', 'X43', 'X82', 'X40', 'X59']"
25,X22,X2,1,0.27220074567012487,0.3570957862783819,1.0,11.1,0.0,"['X44', 'X1', 'X45', 'X66', 'X13', 'X56', 'X87', 'X84', 'X98', 'X62', 'X42', 'X89', 'X67', 'X51', 'X14', 'X97', 'X99', 'X80', 'X96', 'X95', 'X7', 'X30', 'X81', 'X68', 'X29', 'X49', 'X0', 'X70', 'X75', 'X31', 'X94', 'X24', 'X82', 'X37', 'X59']"
26,X32,X56,0,0.9995536863803863,0.00024291336259913614,1.0,8.9,0.0,"['X96', 'X66', 'X95', 'X15', 'X13', 'X7', 'X30', 'X12', 'X81', 'X68', 'X84', 'X29', 'X74', 'X98', 'X49', 'X42', 'X75', 'X0', 'X89', 'X67', 'X51', 'X14', 'X94', 'X2', 'X24', 'X59', 'X80']"
27,X32,X56,1,0.1093317891471088,0.25576771179553137,1.0,14.3,0.3,"['X45', 'X66', 'X11', 'X15', 'X13', 'X84', 'X20', 'X74', 'X17', 'X42', 'X89', 'X6', 'X99', 'X80', 'X96', 'X95', 'X30', 'X81', 'X68', 'X18', 'X65', 'X75', 'X0', 'X94', 'X24', 'X37', 'X55', 'X50', 'X44', 'X1', 'X98', 'X62', 'X67', 'X14', 'X51', 'X2', 'X97', 'X93', 'X36', 'X7', 'X19', 'X12', 'X34', 'X29', 'X49', 'X70', 'X31', 'X22', 'X16', 'X82', 'X59']"
28,X30,X9,0,0.0014762222941499203,0.0012500921836117805,1.0,10.5,1.0,"['X21', 'X44', 'X53', 'X1', 'X45', 'X11', 'X66', 'X32', 'X33', 'X23', 'X62', 'X98', 'X17', 'X52', 'X40', 'X85', 'X51', 'X60', 'X14', 'X46', 'X39', 'X71', 'X6', 'X25', 'X2', 'X99', 'X26', 'X4', 'X57', 'X69', 'X95', 'X19', 'X12', 'X81', 'X78', 'X29', 'X61', 'X49', 'X65', 'X48', 'X75', 'X0', 'X31', 'X28', 'X27', 'X94', 'X43', 'X5', 'X3', 'X82', 'X24', 'X37', 'X55', 'X59']"
29,X30,X9,1,0.7116366982460022,0.1863750516073613,1.0,8.6,1.0,"['X44', 'X32', 'X95', 'X19', 'X12', 'X87', 'X81', 'X29', 'X62', 'X98', 'X49', 'X48', 'X0', 'X51', 'X14', 'X31', 'X94', 'X3', 'X82', 'X24', 'X99', 'X2', 'X55', 'X59', 'X80']"
30,X81,X80,0,0.04864426907151938,0.07681218256143361,1.0,23.8,0.4,"['X21', 'X53', 'X45', 'X11', 'X15', 'X13', 'X56', 'X33', 'X87', 'X84', 'X20', 'X74', 'X23', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X90', 'X99', 'X96', 'X57', 'X69', 'X95', 'X30', 'X78', 'X68', 'X92', 'X65', 'X18', 'X0', 'X75', 'X27', 'X63', 'X3', 'X24', 'X37', 'X4', 'X55', 'X50', 'X44', 'X1', 'X32', 'X98', 'X62', 'X88', 'X67', 'X51', 'X14', 'X46', 'X39', 'X71', 'X25', 'X2', 'X97', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X29', 'X61', 'X83', 'X49', 'X9', 'X48', 'X70', 'X31', 'X28', 'X22', 'X43', 'X82', 'X5', 'X40', 'X59', 'X41']"
31,X81,X80,1,0.5803202424198389,0.35566957759523415,1.0,21.9,0.5,"['X21', 'X53', 'X45', 'X66', 'X11', 'X15', 'X13', 'X56', 'X33', 'X87', 'X84', 'X20', 'X74', 'X23', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X90', 'X99', 'X96', 'X57', 'X69', 'X95', 'X30', 'X78', 'X92', 'X65', 'X18', 'X0', 'X75', 'X94', 'X27', 'X63', 'X3', 'X24', 'X37', 'X55', 'X4', 'X44', 'X1', 'X32', 'X98', 'X62', 'X67', 'X14', 'X51', 'X46', 'X77', 'X39', 'X71', 'X25', 'X2', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X34', 'X29', 'X61', 'X49', 'X9', 'X48', 'X70', 'X31', 'X28', 'X5', 'X43', 'X82', 'X22', 'X40', 'X59', 'X41']"
32,X66,X81,0,0.8350353427231312,0.2851760958140158,1.0,16.5,0.0,"['X21', 'X53', 'X45', 'X11', 'X15', 'X13', 'X84', 'X20', 'X74', 'X17', 'X42', 'X89', 'X96', 'X57', 'X95', 'X92', 'X0', 'X75', 'X94', 'X27', 'X24', 'X37', 'X55', 'X91', 'X44', 'X1', 'X32', 'X98', 'X67', 'X51', 'X14', 'X46', 'X2', 'X97', 'X36', 'X7', 'X19', 'X12', 'X29', 'X61', 'X49', 'X9', 'X48', 'X70', 'X31', 'X22', 'X82', 'X59']"
33,X66,X81,1,0.1537004151265137,0.1883204066251995,1.0,16.8,0.1,"['X21', 'X1', 'X32', 'X11', 'X15', 'X13', 'X84', 'X20', 'X98', 'X62', 'X17', 'X42', 'X89', 'X67', 'X51', 'X14', 'X46', 'X2', 'X97', 'X36', 'X96', 'X57', 'X95', 'X7', 'X19', 'X30', 'X12', 'X68', 'X29', 'X49', 'X9', 'X0', 'X75', 'X70', 'X94', 'X31', 'X27', 'X63', 'X22', 'X43', 'X82', 'X24', 'X3', 'X37', 'X55', 'X59', 'X91']"
34,X87,X32,0,0.0031635577986889986,0.0031530672318724976,1.0,9.0,0.8,"['X21', 'X44', 'X11', 'X15', 'X20', 'X98', 'X14', 'X51', 'X46', 'X2', 'X99', 'X36', 'X80', 'X96', 'X57', 'X95', 'X19', 'X30', 'X81', 'X29', 'X49', 'X0', 'X70', 'X31', 'X94', 'X27', 'X63', 'X43', 'X82', 'X3', 'X37', 'X55', 'X59']"
35,X87,X32,1,0.8658794522285461,0.18283338461952237,1.0,8.8,0.5,"['X21', 'X44', 'X11', 'X15', 'X20', 'X74', 'X98', 'X62', 'X17', 'X42', 'X89', 'X14', 'X6', 'X2', 'X99', 'X36', 'X80', 'X96', 'X95', 'X19', 'X12', 'X81', 'X29', 'X49', 'X9', 'X0', 'X70', 'X75', 'X94', 'X31', 'X82', 'X3', 'X55', 'X59']"
36,X91,X56,0,0.9961818754673004,0.003962749032026902,1.0,18.0,0.8,"['X21', 'X66', 'X15', 'X13', 'X33', 'X84', 'X20', 'X74', 'X23', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X96', 'X57', 'X69', 'X95', 'X30', 'X81', 'X68', 'X78', 'X65', 'X0', 'X75', 'X94', 'X27', 'X63', 'X24', 'X37', 'X55', 'X4', 'X44', 'X1', 'X98', 'X62', 'X88', 'X47', 'X67', 'X14', 'X51', 'X46', 'X39', 'X71', 'X25', 'X97', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X34', 'X29', 'X61', 'X49', 'X9', 'X48', 'X70', 'X28', 'X22', 'X16', 'X82', 'X5', 'X43', 'X40', 'X59']"
37,X91,X56,1,0.20415427894331514,0.3949083572967318,1.0,11.6,0.9,"['X1', 'X53', 'X32', 'X11', 'X13', 'X84', 'X98', 'X62', 'X17', 'X52', 'X42', 'X73', 'X58', 'X67', 'X14', 'X51', 'X85', 'X60', 'X46', 'X39', 'X6', 'X71', 'X90', 'X25', 'X97', 'X99', 'X8', 'X96', 'X95', 'X69', 'X7', 'X30', 'X12', 'X34', 'X81', 'X78', 'X68', 'X64', 'X29', 'X61', 'X49', 'X65', 'X0', 'X70', 'X75', 'X48', 'X86', 'X94', 'X28', 'X27', 'X22', 'X43', 'X82', 'X24', 'X4', 'X59', 'X50']"
38,X41,X89,0,0.12323722519213334,0.28024301912015165,1.0,28.7,0.9,"['X21', 'X53', 'X45', 'X11', 'X66', 'X15', 'X13', 'X33', 'X87', 'X20', 'X23', 'X74', 'X17', 'X52', 'X42', 'X85', 'X60', 'X6', 'X90', 'X99', 'X80', 'X96', 'X57', 'X95', 'X30', 'X78', 'X81', 'X68', 'X92', 'X18', 'X65', 'X75', 'X0', 'X86', 'X94', 'X27', 'X63', 'X3', 'X24', 'X37', 'X4', 'X55', 'X91', 'X44', 'X1', 'X32', 'X62', 'X88', 'X98', 'X51', 'X14', 'X46', 'X39', 'X71', 'X25', 'X2', 'X97', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X34', 'X29', 'X61', 'X49', 'X9', 'X76', 'X48', 'X70', 'X31', 'X28', 'X43', 'X5', 'X82', 'X22', 'X40', 'X59']"
39,X41,X89,1,0.9649468660354614,0.02224075040877104,0.9,36.666666666666664,0.8888888888888888,"['X21', 'X53', 'X45', 'X11', 'X66', 'X15', 'X13', 'X33', 'X56', 'X87', 'X84', 'X20', 'X74', 'X23', 'X17', 'X52', 'X42', 'X85', 'X60', 'X6', 'X99', 'X80', 'X96', 'X57', 'X69', 'X95', 'X30', 'X78', 'X68', 'X81', 'X92', 'X65', 'X75', 'X0', 'X94', 'X27', 'X63', 'X3', 'X24', 'X37', 'X4', 'X55', 'X50', 'X91', 'X44', 'X1', 'X32', 'X62', 'X88', 'X67', 'X51', 'X14', 'X72', 'X46', 'X39', 'X71', 'X25', 'X2', 'X97', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X34', 'X29', 'X61', 'X49', 'X9', 'X48', 'X70', 'X28', 'X31', 'X5', 'X43', 'X82', 'X22', 'X40', 'X59', 'X38']"
40,X80,X91,0,0.993023294210434,0.007239206609601055,1.0,8.3,0.7,"['X96', 'X1', 'X32', 'X66', 'X15', 'X13', 'X7', 'X84', 'X29', 'X74', 'X98', 'X42', 'X75', 'X0', 'X70', 'X67', 'X51', 'X14', 'X22', 'X24', 'X97', 'X82', 'X59']"
41,X80,X91,1,0.13694124355679377,0.29122855733785113,1.0,17.8,0.5,"['X21', 'X53', 'X45', 'X11', 'X66', 'X15', 'X13', 'X84', 'X20', 'X23', 'X74', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X96', 'X57', 'X95', 'X69', 'X30', 'X78', 'X68', 'X92', 'X65', 'X0', 'X75', 'X94', 'X27', 'X63', 'X24', 'X37', 'X4', 'X55', 'X44', 'X1', 'X32', 'X62', 'X98', 'X88', 'X67', 'X51', 'X14', 'X46', 'X39', 'X71', 'X25', 'X2', 'X97', 'X26', 'X36', 'X7', 'X19', 'X12', 'X29', 'X61', 'X49', 'X9', 'X48', 'X70', 'X31', 'X28', 'X5', 'X22', 'X43', 'X82', 'X40', 'X59']"
42,X49,X80,0,0.06594745106995106,0.03552182579018202,1.0,6.6,0.8,"['X96', 'X21', 'X1', 'X66', 'X95', 'X32', 'X11', 'X87', 'X29', 'X20', 'X98', 'X0', 'X70', 'X51', 'X94', 'X2', 'X3', 'X36']"
43,X49,X80,1,0.9508159697055817,0.023973242893216392,1.0,7.0,0.4,"['X96', 'X66', 'X95', 'X32', 'X30', 'X87', 'X84', 'X29', 'X20', 'X98', 'X0', 'X70', 'X75', 'X51', 'X14', 'X2', 'X3', 'X36']"
44,X3,X56,0,0.0065631268822471615,0.00894328616022022,1.0,17.4,0.6,"['X21', 'X44', 'X1', 'X45', 'X32', 'X15', 'X13', 'X87', 'X84', 'X20', 'X23', 'X98', 'X74', 'X62', 'X17', 'X42', 'X40', 'X89', 'X67', 'X51', 'X14', 'X39', 'X2', 'X97', 'X99', 'X80', 'X36', 'X96', 'X4', 'X95', 'X7', 'X19', 'X12', 'X30', 'X81', 'X68', 'X29', 'X49', 'X65', 'X9', 'X75', 'X70', 'X0', 'X48', 'X31', 'X94', 'X22', 'X24', 'X82', 'X37', 'X55', 'X59']"
45,X3,X56,1,0.9092398434877396,0.16218184864624896,1.0,24.3,0.4,"['X21', 'X45', 'X66', 'X15', 'X13', 'X33', 'X87', 'X84', 'X20', 'X74', 'X23', 'X17', 'X52', 'X42', 'X89', 'X85', 'X60', 'X6', 'X99', 'X80', 'X96', 'X57', 'X69', 'X95', 'X30', 'X81', 'X78', 'X92', 'X65', 'X18', 'X75', 'X0', 'X94', 'X27', 'X63', 'X24', 'X37', 'X55', 'X4', 'X44', 'X1', 'X98', 'X62', 'X88', 'X67', 'X14', 'X51', 'X46', 'X39', 'X25', 'X2', 'X97', 'X8', 'X26', 'X36', 'X7', 'X19', 'X12', 'X29', 'X61', 'X49', 'X9', 'X70', 'X31', 'X28', 'X22', 'X5', 'X82', 'X43', 'X40', 'X59']"
