,target_var,condition_var,condition_val,prob
106,X92,X99,0,0.5577622652053833
107,X92,X99,1,0.5523461103439331
108,X74,X26,0,0.9982890486717224
109,X74,X26,1,0.9977970123291016
110,X68,X41,0,0.3423464894294739
111,X68,X41,1,0.13110509514808655
112,X18,X64,0,0.2200516164302826
113,X18,X64,1,0.25766798853874207
114,X70,X1,0,0.9725996851921082
115,X70,X1,1,0.9800354838371277
116,X23,X60,0,0.004739231429994106
117,X23,X60,1,0.02216651849448681
118,X35,X45,0,0.3787745535373688
119,X35,X45,1,0.9093040227890015
120,X15,X65,0,0.24165643751621246
121,X15,X65,1,0.5922083854675293
122,X1,X99,0,0.5510669946670532
123,X1,X99,1,0.5471692085266113
124,X11,X56,0,0.23147830367088318
125,X11,X56,1,0.2688532769680023
126,X75,X39,0,0.27404770255088806
127,X75,X39,1,0.10081039369106293
128,X98,X58,0,0.29536667466163635
129,X98,X58,1,0.26673704385757446
130,X62,X52,0,0.931820809841156
131,X62,X52,1,0.8808422684669495
132,X92,X69,0,0.5015308856964111
133,X92,X69,1,0.5878239274024963
134,X69,X51,0,0.9801581501960754
135,X69,X51,1,0.982461154460907
136,X8,X51,0,0.9333986043930054
137,X8,X51,1,0.9331433773040771
138,X24,X36,0,0.9832399487495422
139,X24,X36,1,0.9933127760887146
140,X33,X82,0,0.994575023651123
141,X33,X82,1,0.9813523888587952
142,X88,X30,0,0.35018521547317505
143,X88,X30,1,0.34634333848953247
144,X92,X67,0,0.5182375907897949
145,X92,X67,1,0.4943854808807373
146,X99,X35,0,0.1101004034280777
147,X99,X35,1,0.11310489475727081
148,X23,X39,0,0.021717965602874756
149,X23,X39,1,0.011619377881288528
150,X92,X34,0,0.6251382231712341
151,X92,X34,1,0.5187295079231262
152,X86,X43,0,0.9115061163902283
153,X86,X43,1,0.9495940208435059
154,X67,X30,0,0.03100072778761387
155,X67,X30,1,0.042664434760808945
156,X1,X69,0,0.47972384095191956
157,X1,X69,1,0.4527587592601776
158,X53,X30,0,0.1791926920413971
159,X53,X30,1,0.196485698223114
160,X70,X63,0,0.9711930155754089
161,X70,X63,1,0.9743435382843018
162,X83,X40,0,0.21769656240940094
163,X83,X40,1,0.16981354355812073
164,X24,X1,0,0.9743832945823669
165,X24,X1,1,0.9982593655586243
166,X27,X97,0,0.39191266894340515
167,X27,X97,1,0.9040394425392151
168,X1,X67,0,0.5327541828155518
169,X1,X67,1,0.5154712796211243
170,X19,X3,0,0.927996039390564
171,X19,X3,1,0.8989930748939514
172,X19,X5,0,0.9340176582336426
173,X19,X5,1,0.9230174422264099
174,X19,X76,0,0.940973162651062
175,X19,X76,1,0.9113357663154602
176,X72,X65,0,0.9973989725112915
177,X72,X65,1,0.1933632791042328
178,X37,X36,0,0.3424869179725647
179,X37,X36,1,0.3747124671936035
180,X27,X34,0,0.011578847654163837
181,X27,X34,1,0.9662245512008667
182,X99,X14,0,0.12207749485969543
183,X99,X14,1,0.13477270305156708
184,X63,X15,0,0.9842274785041809
185,X63,X15,1,0.013055711053311825
186,X26,X11,0,0.032423943281173706
187,X26,X11,1,0.04365640506148338
188,X76,X87,0,0.13515648245811462
189,X76,X87,1,0.20195335149765015
190,X20,X17,0,0.38027116656303406
191,X20,X17,1,0.5203123092651367
192,X60,X35,0,0.09936569631099701
193,X60,X35,1,0.10298019647598267
194,X63,X26,0,0.7194034457206726
195,X63,X26,1,0.8451953530311584
196,X26,X94,0,0.0043395827524363995
197,X26,X94,1,0.04904896393418312
198,X28,X79,0,0.4947187602519989
199,X28,X79,1,0.5218376517295837
200,X85,X16,0,0.9816266298294067
201,X85,X16,1,0.9708994626998901
202,X37,X1,0,0.34591245651245117
203,X37,X1,1,0.3528800904750824
204,X40,X96,0,0.979822039604187
205,X40,X96,1,0.9789059162139893
206,X0,X66,0,0.8578900098800659
207,X0,X66,1,0.82526034116745
208,X41,X21,0,0.8697034120559692
209,X41,X21,1,0.9952499866485596
210,X3,X78,0,0.30185022950172424
211,X3,X78,1,0.26046696305274963
212,X12,X47,0,0.4327070415019989
213,X12,X47,1,0.4661947786808014
214,X14,X13,0,0.5109363794326782
215,X14,X13,1,0.47314298152923584
216,X60,X14,0,0.12008578330278397
217,X60,X14,1,0.1344095766544342
218,X9,X52,0,0.09965232014656067
219,X9,X52,1,0.09236708283424377
220,X84,X62,0,0.9780588150024414
221,X84,X62,1,0.9817532300949097
222,X2,X9,0,0.990208625793457
223,X2,X9,1,0.9845389127731323
224,X96,X10,0,0.5511420369148254
225,X96,X10,1,0.5596259236335754
226,X96,X85,0,0.586421549320221
227,X96,X85,1,0.5525526404380798
228,X65,X59,0,0.16768306493759155
229,X65,X59,1,0.1710749864578247
230,X85,X22,0,0.9840381145477295
231,X85,X22,1,0.9665356278419495
232,X64,X46,0,0.09827487915754318
233,X64,X46,1,0.30161410570144653
234,X90,X64,0,0.05644940584897995
235,X90,X64,1,0.7676565051078796
236,X25,X11,0,0.5791233777999878
237,X25,X11,1,0.5959177017211914
238,X19,X90,0,0.9403004050254822
239,X19,X90,1,0.9431175589561462
240,X91,X71,0,0.22736109793186188
241,X91,X71,1,0.3004620671272278
242,X5,X46,0,0.9398191571235657
243,X5,X46,1,0.8441866040229797
244,X97,X33,0,0.9634067416191101
245,X97,X33,1,0.9049856662750244
246,X97,X83,0,0.8955317735671997
247,X97,X83,1,0.8367007970809937
248,X33,X52,0,0.9935762286186218
249,X33,X52,1,0.989510178565979
250,X25,X94,0,0.5221226811408997
251,X25,X94,1,0.5506649017333984
252,X68,X2,0,0.5539478659629822
253,X68,X2,1,0.13909655809402466
254,X56,X9,0,0.6266956925392151
255,X56,X9,1,0.6085213422775269
256,X61,X24,0,0.6685863733291626
257,X61,X24,1,0.6702020168304443
258,X79,X43,0,0.43496161699295044
259,X79,X43,1,0.006390531547367573
260,X3,X45,0,0.35399502515792847
261,X3,X45,1,0.29711392521858215
262,X32,X82,0,0.9599776268005371
263,X32,X82,1,0.9466288089752197
264,X52,X89,0,0.8015920519828796
265,X52,X89,1,0.5814662575721741
266,X43,X4,0,0.7717825770378113
267,X43,X4,1,0.7689021825790405
268,X96,X98,0,0.4970267117023468
269,X96,X98,1,0.6662092804908752
270,X16,X35,0,0.29884055256843567
271,X16,X35,1,0.35768693685531616
272,X98,X59,0,0.281832218170166
273,X98,X59,1,0.3028624653816223
274,X29,X65,0,0.9718618392944336
275,X29,X65,1,0.969468891620636
276,X64,X3,0,0.267467200756073
277,X64,X3,1,0.22881650924682617
278,X94,X9,0,0.8303350806236267
279,X94,X9,1,0.7441889643669128
280,X48,X32,0,3.577127472453867e-06
281,X48,X32,1,2.286697736053611e-06
282,X92,X41,0,0.5512092709541321
283,X92,X41,1,0.5491554141044617
284,X68,X56,0,0.17514891922473907
285,X68,X56,1,0.15680420398712158
286,X34,X47,0,0.9666601419448853
287,X34,X47,1,0.6593961715698242
288,X36,X64,0,0.5568460822105408
289,X36,X64,1,0.13975152373313904
290,X36,X80,0,0.44507914781570435
291,X36,X80,1,0.45272165536880493
292,X82,X48,0,0.7284460067749023
293,X82,X48,1,0.8096657395362854
294,X54,X50,0,0.8134053349494934
295,X54,X50,1,0.8161776661872864
296,X33,X58,0,0.9910026788711548
297,X33,X58,1,0.9913970232009888
298,X10,X73,0,0.9574123620986938
299,X10,X73,1,0.9588183760643005
300,X79,X33,0,0.1596953272819519
301,X79,X33,1,0.08057685196399689
302,X26,X60,0,0.048676926642656326
303,X26,X60,1,0.03993351384997368
304,X42,X26,0,0.2868365943431854
305,X42,X26,1,0.2745766043663025
306,X18,X35,0,0.3800486624240875
307,X18,X35,1,0.2827998995780945
308,X16,X14,0,0.3363357186317444
309,X16,X14,1,0.34912434220314026
310,X79,X83,0,0.09382206201553345
311,X79,X83,1,0.10414283722639084
312,X4,X81,0,0.6059814691543579
313,X4,X81,1,0.5918034315109253
314,X27,X41,0,0.43250057101249695
315,X27,X41,1,0.9480288028717041
316,X19,X17,0,0.936235249042511
317,X19,X17,1,0.9271586537361145
318,X1,X41,0,0.5216506123542786
319,X1,X41,1,0.518814742565155
320,X58,X79,0,0.48462042212486267
321,X58,X79,1,0.3710331320762634
322,X4,X44,0,0.5974271297454834
323,X4,X44,1,0.6021772027015686
324,X7,X33,0,0.9270709753036499
325,X7,X33,1,0.9566185474395752
326,X7,X83,0,0.9695916175842285
327,X7,X83,1,0.9182520508766174
328,X69,X84,0,0.9896903038024902
329,X69,X84,1,0.9797458052635193
330,X8,X84,0,0.9395236968994141
331,X8,X84,1,0.9366108179092407
332,X66,X81,0,0.31378886103630066
333,X66,X81,1,0.3171504735946655
334,X68,X72,0,0.16761426627635956
335,X68,X72,1,0.16262002289295197
336,X61,X48,0,0.6665595769882202
337,X61,X48,1,0.6561166644096375
338,X74,X6,0,0.9979504942893982
339,X74,X6,1,0.9972701668739319
340,X20,X95,0,0.5573062896728516
341,X20,X95,1,0.18327978253364563
342,X66,X44,0,0.28920993208885193
343,X66,X44,1,0.3281075358390808
344,X98,X38,0,0.22813130915164948
345,X98,X38,1,0.3007054626941681
346,X18,X14,0,0.20699015259742737
347,X18,X14,1,0.20212092995643616
348,X87,X13,0,0.22244039177894592
349,X87,X13,1,0.4103378653526306
350,X26,X39,0,0.999500036239624
351,X26,X39,1,8.961762432591058e-06
352,X17,X13,0,0.7090399861335754
353,X17,X13,1,0.7089815735816956
354,X45,X99,0,0.6756446361541748
355,X45,X99,1,0.6807698607444763
356,X48,X0,0,6.863507223897614e-06
357,X48,X0,1,6.941015271877404e-06
358,X96,X27,0,0.5516868829727173
359,X96,X27,1,0.5776493549346924
360,X47,X16,0,0.6823517680168152
361,X47,X16,1,0.7252818942070007
362,X31,X5,0,0.8884905576705933
363,X31,X5,1,0.9173774123191833
364,X31,X76,0,0.9328683614730835
365,X31,X76,1,0.8326621055603027
366,X98,X61,0,0.26634180545806885
367,X98,X61,1,0.2777227759361267
368,X14,X20,0,0.47541528940200806
369,X14,X20,1,0.4632049798965454
370,X54,X93,0,0.8056862354278564
371,X54,X93,1,0.6190017461776733
372,X10,X21,0,0.963768482208252
373,X10,X21,1,0.9652570486068726
374,X25,X60,0,0.5372670888900757
375,X25,X60,1,0.5393775105476379
376,X14,X97,0,0.4555779993534088
377,X14,X97,1,0.4562273621559143
378,X67,X16,0,0.03678027540445328
379,X67,X16,1,0.03155219927430153
380,X85,X48,0,0.979826033115387
381,X85,X48,1,0.9811837673187256
382,X93,X28,0,0.10640905052423477
383,X93,X28,1,0.08702239394187927
384,X46,X13,0,0.78596031665802
385,X46,X13,1,0.8493202924728394
386,X38,X78,0,0.5849934816360474
387,X38,X78,1,0.5644363760948181
388,X81,X97,0,0.13758938014507294
389,X81,X97,1,0.1359998732805252
390,X14,X34,0,0.0071275741793215275
391,X14,X34,1,0.6011375188827515
392,X78,X81,0,0.14550408720970154
393,X78,X81,1,0.1431974172592163
394,X40,X36,0,0.9805222153663635
395,X40,X36,1,0.9827193021774292
396,X32,X52,0,0.9861502051353455
397,X32,X52,1,0.92502361536026
398,X98,X31,0,0.6316400170326233
399,X98,X31,1,0.24948762357234955
400,X45,X69,0,0.00802532210946083
401,X45,X69,1,0.8617110252380371
402,X81,X34,0,0.26654723286628723
403,X81,X34,1,0.12513196468353271
404,X78,X44,0,0.17443719506263733
405,X78,X44,1,0.15335863828659058
406,X88,X22,0,0.5031337141990662
407,X88,X22,1,0.08746346086263657
408,X43,X88,0,0.7227756381034851
409,X43,X88,1,0.9045913815498352
410,X47,X22,0,0.7069947719573975
411,X47,X22,1,0.6793376207351685
412,X58,X93,0,0.4565512537956238
413,X58,X93,1,0.37926769256591797
414,X62,X81,0,0.9037955403327942
415,X62,X81,1,0.871875524520874
416,X92,X77,0,0.6627565622329712
417,X92,X77,1,0.24221158027648926
418,X45,X67,0,0.7001523375511169
419,X45,X67,1,0.5553799271583557
420,X6,X30,0,0.19691969454288483
421,X6,X30,1,0.2561766803264618
422,X56,X74,0,0.6487113237380981
423,X56,X74,1,0.647495687007904
424,X15,X13,0,0.24953830242156982
425,X15,X13,1,0.35666677355766296
426,X25,X39,0,0.5624363422393799
427,X25,X39,1,0.5490855574607849
428,X75,X16,0,0.04562973976135254
429,X75,X16,1,0.23210610449314117
430,X67,X22,0,0.03156152740120888
431,X67,X22,1,0.03822820633649826
432,X63,X54,0,0.8907710909843445
433,X63,X54,1,0.7592390179634094
434,X57,X45,0,0.8058505654335022
435,X57,X45,1,0.771413266658783
436,X27,X68,0,0.8665888905525208
437,X27,X68,1,0.9319178462028503
438,X44,X78,0,0.6140552759170532
439,X44,X78,1,0.59855055809021
440,X27,X77,0,0.10600340366363525
441,X27,X77,1,0.9991212487220764
442,X1,X77,0,0.6135450005531311
443,X1,X77,1,0.3730350136756897
444,X30,X78,0,0.050316233187913895
445,X30,X78,1,0.0931839644908905
446,X38,X45,0,0.6085063219070435
447,X38,X45,1,0.64305180311203
448,X64,X17,0,0.34133586287498474
449,X64,X17,1,0.31169503927230835
450,X63,X6,0,0.7775892615318298
451,X63,X6,1,0.9155972003936768
452,X0,X84,0,0.8601033091545105
453,X0,X84,1,0.8514794707298279
454,X43,X66,0,0.8036741614341736
455,X43,X66,1,0.8645763397216797
456,X69,X86,0,0.9783878922462463
457,X69,X86,1,0.979442298412323
458,X8,X86,0,0.9278973937034607
459,X8,X86,1,0.9400904178619385
460,X23,X16,0,0.0019262046553194523
461,X23,X16,1,0.09614922851324081
462,X31,X90,0,0.9583916068077087
463,X31,X90,1,0.7852973341941833
464,X65,X96,0,0.15828028321266174
465,X65,X96,1,0.19226165115833282
466,X4,X96,0,0.580604076385498
467,X4,X96,1,0.5786937475204468
468,X41,X70,0,0.9396340250968933
469,X41,X70,1,0.9500253796577454
470,X78,X67,0,0.15294983983039856
471,X78,X67,1,0.14215929806232452
472,X73,X5,0,0.8088113069534302
473,X73,X5,1,0.8078728914260864
474,X73,X76,0,0.7913545966148376
475,X73,X76,1,0.8148730397224426
476,X75,X22,0,0.03800708428025246
477,X75,X22,1,0.24864231050014496
478,X83,X60,0,0.15232975780963898
479,X83,X60,1,0.5592712759971619
480,X90,X35,0,0.6137130260467529
481,X90,X35,1,0.1492593139410019
482,X52,X85,0,0.7777198553085327
483,X52,X85,1,0.7827750444412231
484,X52,X10,0,0.9004601836204529
485,X52,X10,1,0.8068513870239258
486,X12,X37,0,0.47006258368492126
487,X12,X37,1,0.4643201231956482
488,X19,X95,0,0.929983377456665
489,X19,X95,1,0.8841501474380493
490,X33,X59,0,0.9906517267227173
491,X33,X59,1,0.9892655611038208
492,X66,X96,0,0.20726296305656433
493,X66,X96,1,0.3766571581363678
494,X74,X82,0,0.9984459280967712
495,X74,X82,1,0.9973047971725464
496,X91,X62,0,0.1607791930437088
497,X91,X62,1,0.2305072695016861
498,X27,X2,0,0.8161706924438477
499,X27,X2,1,0.8335301876068115
500,X54,X55,0,0.8162854313850403
501,X54,X55,1,0.8246095776557922
502,X42,X12,0,0.27499717473983765
503,X42,X12,1,0.2814370393753052
504,X44,X45,0,0.5009140968322754
505,X44,X45,1,0.6712567806243896
506,X23,X22,0,0.0013670622138306499
507,X23,X22,1,0.08427730202674866
508,X90,X14,0,0.3082144260406494
509,X90,X14,1,0.1753460317850113
510,X30,X45,0,0.035157460719347
511,X30,X45,1,0.0664740800857544
512,X2,X43,0,0.9938749670982361
513,X2,X43,1,0.9920750856399536
514,X87,X20,0,0.2977466583251953
515,X87,X20,1,0.2578526437282562
516,X5,X79,0,0.8545970320701599
517,X5,X79,1,0.7645638585090637
518,X71,X32,0,0.41392913460731506
519,X71,X32,1,0.47048527002334595
520,X83,X39,0,0.17340627312660217
521,X83,X39,1,0.16736507415771484
522,X52,X98,0,0.7906733751296997
523,X52,X98,1,0.7955055236816406
524,X41,X50,0,0.9450312852859497
525,X41,X50,1,0.8962188959121704
526,X17,X20,0,0.665317952632904
527,X17,X20,1,0.7332761883735657
528,X28,X19,0,0.5245383381843567
529,X28,X19,1,0.537755012512207
530,X9,X81,0,0.09852752834558487
531,X9,X81,1,0.10089696198701859
532,X27,X56,0,0.8124485611915588
533,X27,X56,1,0.8442029356956482
534,X59,X30,0,0.06312700361013412
535,X59,X30,1,0.0708182156085968
536,X17,X97,0,0.6453143954277039
537,X17,X97,1,0.7115620374679565
538,X39,X81,0,0.966482937335968
539,X39,X81,1,0.9580345749855042
540,X48,X46,0,8.804089702607598e-06
541,X48,X46,1,7.435236057062866e-06
542,X9,X44,0,0.10410387068986893
543,X9,X44,1,0.09402057528495789
544,X39,X44,0,0.9696525931358337
545,X39,X44,1,0.978377640247345
546,X17,X34,0,0.698306143283844
547,X17,X34,1,0.7114899754524231
548,X14,X41,0,0.43970271944999695
549,X14,X41,1,0.4454798400402069
550,X78,X96,0,0.16871030628681183
551,X78,X96,1,0.09409468621015549
552,X47,X29,0,0.6973219513893127
553,X47,X29,1,0.7047075629234314
554,X88,X48,0,0.34881386160850525
555,X88,X48,1,0.300076961517334
556,X89,X29,0,0.06279414892196655
557,X89,X29,1,0.04029300436377525
558,X46,X20,0,0.7649884819984436
559,X46,X20,1,0.8549867868423462
560,X39,X99,0,0.963992178440094
561,X39,X99,1,0.9623164534568787
562,X81,X41,0,0.16197548806667328
563,X81,X41,1,0.14884525537490845
564,X2,X83,0,0.9889833331108093
565,X2,X83,1,0.9723896384239197
566,X94,X43,0,0.8342689871788025
567,X94,X43,1,0.8302083015441895
568,X42,X54,0,0.9987989664077759
569,X42,X54,1,0.08396180719137192
570,X46,X97,0,0.3169328272342682
571,X46,X97,1,0.9683550596237183
572,X62,X96,0,0.909747302532196
573,X62,X96,1,0.8710302114486694
574,X73,X90,0,0.7902190089225769
575,X73,X90,1,0.789487361907959
576,X89,X53,0,0.043992575258016586
577,X89,X53,1,0.03988129645586014
578,X27,X72,0,0.009932526387274265
579,X27,X72,1,0.9779840111732483
580,X67,X48,0,0.024782024323940277
581,X67,X48,1,0.027760494500398636
582,X42,X6,0,0.28885582089424133
583,X42,X6,1,0.23494687676429749
584,X53,X48,0,0.17736585438251495
585,X53,X48,1,0.21841366589069366
586,X69,X63,0,0.9490171074867249
587,X69,X63,1,0.9942538142204285
588,X45,X41,0,0.31041160225868225
589,X45,X41,1,0.8976695537567139
590,X49,X24,0,0.2881886661052704
591,X49,X24,1,0.9955378770828247
592,X15,X20,0,0.20401214063167572
593,X15,X20,1,0.3418371379375458
594,X51,X12,0,0.3597266972064972
595,X51,X12,1,0.3420087993144989
596,X95,X30,0,0.08613516390323639
597,X95,X30,1,0.11937155574560165
598,X71,X0,0,0.3478427529335022
599,X71,X0,1,0.4790271818637848
600,X15,X97,0,0.29299142956733704
601,X15,X97,1,0.2855742871761322
602,X28,X37,0,0.523935854434967
603,X28,X37,1,0.501471996307373
604,X83,X30,0,0.16436904668807983
605,X83,X30,1,0.24933424592018127
606,X52,X27,0,0.8063964247703552
607,X52,X27,1,0.9197772741317749
608,X77,X29,0,0.49534785747528076
609,X77,X29,1,0.4471799433231354
610,X22,X9,0,0.3669527769088745
611,X22,X9,1,0.050789207220077515
612,X39,X67,0,0.9989824891090393
613,X39,X67,1,0.007697773166000843
614,X15,X34,0,0.29532480239868164
615,X15,X34,1,0.2800047695636749
616,X94,X83,0,0.8436919450759888
617,X94,X83,1,0.8438144326210022
618,X35,X12,0,0.7489598989486694
619,X35,X12,1,0.8719456195831299
620,X28,X40,0,0.5580132603645325
621,X28,X40,1,0.5280723571777344
622,X75,X48,0,0.07501675933599472
623,X75,X48,1,0.0834086462855339
624,X19,X23,0,0.9433245658874512
625,X19,X23,1,0.8130151033401489
626,X74,X52,0,0.997400164604187
627,X74,X52,1,0.9976832866668701
628,X86,X79,0,0.9871006011962891
629,X86,X79,1,0.2437347173690796
630,X77,X53,0,0.3500344157218933
631,X77,X53,1,0.3939723074436188
632,X32,X59,0,0.9328868389129639
633,X32,X59,1,0.06263606250286102
634,X11,X43,0,0.2666367292404175
635,X11,X43,1,0.2614719867706299
636,X72,X69,0,0.9620987176895142
637,X72,X69,1,0.9931704998016357
638,X64,X47,0,0.3044203817844391
639,X64,X47,1,0.30349186062812805
640,X23,X29,0,0.01171100977808237
641,X23,X29,1,0.013953479006886482
642,X5,X47,0,0.8923647403717041
643,X5,X47,1,0.8121846914291382
644,X97,X70,0,0.8360018134117126
645,X97,X70,1,0.8825582265853882
646,X72,X97,0,0.9507303833961487
647,X72,X97,1,0.9934489130973816
648,X51,X54,0,0.3617270886898041
649,X51,X54,1,0.35141366720199585
650,X72,X34,0,0.9533926248550415
651,X72,X34,1,0.997170627117157
652,X65,X36,0,0.19779984652996063
653,X65,X36,1,0.15399019420146942
654,X51,X6,0,0.3615685701370239
655,X51,X6,1,0.35700559616088867
656,X14,X68,0,0.49704697728157043
657,X14,X68,1,0.45217612385749817
658,X13,X30,0,0.5627501010894775
659,X13,X30,1,0.536626398563385
660,X80,X62,0,0.3103223741054535
661,X80,X62,1,0.8960527181625366
662,X74,X58,0,0.997829258441925
663,X74,X58,1,0.9981697797775269
664,X35,X54,0,0.8634181618690491
665,X35,X54,1,0.7639337778091431
666,X81,X68,0,0.13788603246212006
667,X81,X68,1,0.13794225454330444
668,X26,X16,0,0.04262137413024902
669,X26,X16,1,0.015344376675784588
670,X9,X96,0,0.11149424314498901
671,X9,X96,1,0.08909127116203308
672,X81,X77,0,0.12469726800918579
673,X81,X77,1,0.1391381472349167
674,X11,X33,0,0.24424469470977783
675,X11,X33,1,0.2882567346096039
676,X50,X81,0,9.258483623852953e-05
677,X50,X81,1,0.0001794893032638356
678,X11,X83,0,0.2669355869293213
679,X11,X83,1,0.2666669487953186
680,X41,X4,0,0.9487738013267517
681,X41,X4,1,0.928580105304718
682,X96,X5,0,0.5567708015441895
683,X96,X5,1,0.5559817552566528
684,X12,X11,0,0.4194723665714264
685,X12,X11,1,0.42239898443222046
686,X35,X6,0,0.7247478365898132
687,X35,X6,1,0.8102486729621887
688,X50,X44,0,5.3194515203358606e-05
689,X50,X44,1,2.4997298169182613e-05
690,X96,X80,0,0.5620243549346924
691,X96,X80,1,0.5762676000595093
692,X17,X41,0,0.674375593662262
693,X17,X41,1,0.7005147933959961
694,X12,X94,0,0.47899481654167175
695,X12,X94,1,0.47433987259864807
696,X32,X81,0,0.885140061378479
697,X32,X81,1,0.8799567818641663
698,X43,X84,0,0.7779957056045532
699,X43,X84,1,0.7833452820777893
700,X45,X77,0,0.44953516125679016
701,X45,X77,1,0.7310643792152405
702,X50,X99,0,6.615540041821077e-05
703,X50,X99,1,9.156277519650757e-05
704,X97,X50,0,0.8831116557121277
705,X97,X50,1,0.8792893886566162
706,X24,X32,0,0.9464981555938721
707,X24,X32,1,0.9917465448379517
708,X33,X96,0,0.9929413795471191
709,X33,X96,1,0.9781939387321472
710,X98,X36,0,0.42766767740249634
711,X98,X36,1,0.14924757182598114
712,X86,X93,0,0.9707534909248352
713,X86,X93,1,0.8341425657272339
714,X69,X89,0,0.9777547717094421
715,X69,X89,1,0.9749632477760315
716,X8,X89,0,0.9340146780014038
717,X8,X89,1,0.9317461848258972
718,X41,X55,0,0.961978018283844
719,X41,X55,1,0.5836970210075378
720,X12,X28,0,0.9949358701705933
721,X12,X28,1,0.002810027450323105
722,X7,X70,0,0.09529395401477814
723,X7,X70,1,0.979830265045166
724,X29,X99,0,0.9640249013900757
725,X29,X99,1,0.9725227952003479
726,X26,X22,0,0.03732949495315552
727,X26,X22,1,0.033902399241924286
728,X14,X2,0,0.5287113785743713
729,X14,X2,1,0.49793341755867004
730,X81,X2,0,0.14872556924819946
731,X81,X2,1,0.14668212831020355
732,X98,X1,0,0.25936979055404663
733,X98,X1,1,0.2518438696861267
734,X25,X16,0,0.479602187871933
