,target_var,condition_var,condition_val,prob
217,X99,X23,1,0.9930264949798584
218,X56,X12,0,0.4293062090873718
219,X56,X12,1,0.4364228844642639
220,X10,X59,0,0.1676451414823532
221,X10,X59,1,0.22460688650608063
222,X42,X98,0,0.0003106010553892702
223,X42,X98,1,0.0008029834134504199
224,X64,X48,0,0.5905606150627136
225,X64,X48,1,0.5862473845481873
226,X91,X54,0,0.01028865110129118
227,X91,X54,1,0.02032836526632309
228,X91,X61,0,0.01013999804854393
229,X91,X61,1,0.025685200467705727
230,X30,X81,0,0.18009865283966064
231,X30,X81,1,0.19225603342056274
232,X46,X68,0,0.9731768369674683
233,X46,X68,1,0.9739254713058472
234,X27,X65,0,0.5781077146530151
235,X27,X65,1,0.5948091745376587
236,X31,X88,0,0.8872838020324707
237,X31,X88,1,0.8739585280418396
238,X50,X49,0,0.05276881530880928
239,X50,X49,1,0.0600348562002182
240,X27,X29,0,0.5068991184234619
241,X27,X29,1,0.6136090159416199
242,X49,X56,0,0.019059455022215843
243,X49,X56,1,0.9996172189712524
244,X73,X37,0,0.7109944820404053
245,X73,X37,1,0.6059324741363525
246,X78,X35,0,0.032771479338407516
247,X78,X35,1,0.036282461136579514
248,X72,X74,0,0.3812731206417084
249,X72,X74,1,0.3777693212032318
250,X28,X17,0,0.0014910955214872956
251,X28,X17,1,0.04438683018088341
252,X45,X72,0,0.2883535921573639
253,X45,X72,1,0.3059443235397339
254,X3,X83,0,0.7404463291168213
255,X3,X83,1,0.7379528284072876
256,X85,X30,0,0.751632809638977
257,X85,X30,1,0.9161100387573242
258,X28,X25,0,0.017548400908708572
259,X28,X25,1,0.04629985988140106
260,X23,X20,0,0.6986363530158997
261,X23,X20,1,0.6945542097091675
262,X92,X40,0,0.25699546933174133
263,X92,X40,1,0.25797566771507263
264,X49,X93,0,0.4266889989376068
265,X49,X93,1,0.4319417178630829
266,X74,X86,0,0.3769962191581726
267,X74,X86,1,0.35971876978874207
268,X85,X4,0,0.8222535252571106
269,X85,X4,1,0.770555853843689
270,X99,X15,0,0.9917013049125671
271,X99,X15,1,0.9907048344612122
272,X34,X39,0,0.34053701162338257
273,X34,X39,1,0.4026898443698883
274,X30,X70,0,0.19013813138008118
275,X30,X70,1,0.19742223620414734
276,X20,X30,0,0.3301604390144348
277,X20,X30,1,0.3058122992515564
278,X53,X62,0,0.9606732130050659
279,X53,X62,1,0.9538750648498535
280,X20,X4,0,0.35212868452072144
281,X20,X4,1,0.34259727597236633
282,X79,X47,0,0.7969156503677368
283,X79,X47,1,0.8037587404251099
284,X47,X48,0,0.3963049650192261
285,X47,X48,1,0.4330301284790039
286,X95,X10,0,0.9197974801063538
287,X95,X10,1,0.9293790459632874
288,X13,X10,0,0.3278529942035675
289,X13,X10,1,0.3244623839855194
290,X54,X80,0,0.40625569224357605
291,X54,X80,1,0.4252767860889435
292,X27,X76,0,0.6095709204673767
293,X27,X76,1,0.6750485301017761
294,X37,X25,0,0.9414623975753784
295,X37,X25,1,0.9349904656410217
296,X60,X14,0,0.9875540733337402
297,X60,X14,1,0.9880865812301636
298,X12,X92,0,0.24027912318706512
299,X12,X92,1,0.23537911474704742
300,X74,X81,0,0.30043601989746094
301,X74,X81,1,0.39177221059799194
302,X83,X70,0,0.9367169141769409
303,X83,X70,1,0.8768168091773987
304,X21,X48,0,0.22863784432411194
305,X21,X48,1,0.1900099664926529
306,X0,X39,0,0.5191318392753601
307,X0,X39,1,0.5098423361778259
308,X89,X39,0,0.6122039556503296
309,X89,X39,1,0.626918375492096
310,X84,X92,0,0.07341734319925308
311,X84,X92,1,0.07906923443078995
312,X2,X88,0,0.880413293838501
313,X2,X88,1,0.8805786371231079
314,X12,X78,0,0.23442342877388
315,X12,X78,1,0.22222800552845
316,X78,X47,0,0.03512893617153168
317,X78,X47,1,0.039748188108205795
318,X46,X79,0,0.9656437635421753
319,X46,X79,1,0.9735159873962402
320,X17,X55,0,0.9001330137252808
321,X17,X55,1,0.9172589182853699
322,X55,X48,0,0.6696956753730774
323,X55,X48,1,0.39569661021232605
324,X64,X71,0,0.5610198378562927
325,X64,X71,1,0.5682876110076904
326,X78,X60,0,0.030952980741858482
327,X78,X60,1,0.036443162709474564
328,X15,X86,0,0.05833578482270241
329,X15,X86,1,0.05348611995577812
330,X31,X67,0,0.8606700301170349
331,X31,X67,1,0.8639978766441345
332,X72,X56,0,0.3837004005908966
333,X72,X56,1,0.3571772277355194
334,X10,X17,0,0.19095346331596375
335,X10,X17,1,0.17578788101673126
336,X74,X70,0,0.04160250723361969
337,X74,X70,1,0.5214456915855408
338,X65,X3,0,0.01113836094737053
339,X65,X3,1,0.007498499006032944
340,X99,X53,0,0.9836857914924622
341,X99,X53,1,0.9939471483230591
342,X7,X35,0,0.1910051852464676
343,X7,X35,1,0.2283085435628891
344,X65,X95,0,0.016589272767305374
345,X65,X95,1,0.01727956533432007
346,X46,X91,0,0.982568621635437
347,X46,X91,1,0.9728289842605591
348,X51,X27,0,0.7276603579521179
349,X51,X27,1,0.0004461271164473146
350,X10,X25,0,0.16988345980644226
351,X10,X25,1,0.18021836876869202
352,X93,X50,0,0.19986194372177124
353,X93,X50,1,0.24670308828353882
354,X25,X10,0,0.9867836236953735
355,X25,X10,1,0.9854856729507446
356,X58,X33,0,0.11371389031410217
357,X58,X33,1,0.10363145917654037
358,X41,X5,0,0.12468227744102478
359,X41,X5,1,0.12282270193099976
360,X84,X99,0,0.07412318140268326
361,X84,X99,1,0.07672175765037537
362,X57,X46,0,0.0002526049211155623
363,X57,X46,1,0.00039098443812690675
364,X31,X7,0,0.8892732858657837
365,X31,X7,1,0.8588880300521851
366,X51,X97,0,0.3026045858860016
367,X51,X97,1,0.273439884185791
368,X96,X80,0,0.27051466703414917
369,X96,X80,1,0.3129235506057739
370,X42,X77,0,0.0002391768794041127
371,X42,X77,1,0.0006496390560641885
372,X48,X30,0,0.698525071144104
373,X48,X30,1,0.7574195861816406
374,X70,X50,0,0.8393913507461548
375,X70,X50,1,0.8375124335289001
376,X98,X23,0,0.6081880331039429
377,X98,X23,1,0.2968783676624298
378,X75,X13,0,0.6932148337364197
379,X75,X13,1,0.6676747798919678
380,X26,X78,0,0.07525680214166641
381,X26,X78,1,0.08144459873437881
382,X43,X51,0,0.8184283375740051
383,X43,X51,1,0.8157833218574524
384,X45,X28,0,0.36561283469200134
385,X45,X28,1,0.364719420671463
386,X63,X39,0,0.8339113593101501
387,X63,X39,1,0.6066502332687378
388,X79,X49,0,0.782960832118988
389,X79,X49,1,0.8177911639213562
390,X48,X4,0,0.7330528497695923
391,X48,X4,1,0.7122378945350647
392,X47,X71,0,0.3715171217918396
393,X47,X71,1,0.38397058844566345
394,X15,X81,0,0.052671369165182114
395,X15,X81,1,0.04786670580506325
396,X52,X16,0,0.836500883102417
397,X52,X16,1,0.655342698097229
398,X99,X0,0,0.9928973913192749
399,X99,X0,1,0.9932563304901123
400,X76,X44,0,0.14539052546024323
401,X76,X44,1,0.15256918966770172
402,X14,X39,0,0.9818429350852966
403,X14,X39,1,0.9805892705917358
404,X36,X22,0,0.861417293548584
405,X36,X22,1,0.9177024364471436
406,X36,X63,0,0.8975204229354858
407,X36,X63,1,0.9120880365371704
408,X47,X42,0,0.36180374026298523
409,X47,X42,1,0.39077821373939514
410,X31,X11,0,0.8666536808013916
411,X31,X11,1,0.86332768201828
412,X34,X90,0,0.37184938788414
413,X34,X90,1,0.40810880064964294
414,X64,X55,0,0.6088899970054626
415,X64,X55,1,0.6038522124290466
416,X76,X22,0,0.14821386337280273
417,X76,X22,1,0.1558949500322342
418,X28,X74,0,0.02284081280231476
419,X28,X74,1,0.03881123289465904
420,X38,X23,0,0.03801346570253372
421,X38,X23,1,0.5410891771316528
422,X69,X33,0,0.7284571528434753
423,X69,X33,1,0.6292296648025513
424,X8,X89,0,0.29850876331329346
425,X8,X89,1,0.28958001732826233
426,X16,X86,0,0.6830081343650818
427,X16,X86,1,0.6572896838188171
428,X21,X71,0,0.25250086188316345
429,X21,X71,1,0.08217443525791168
430,X57,X37,0,0.00019930736743845046
431,X57,X37,1,0.0003827000909950584
432,X98,X15,0,0.35054320096969604
433,X98,X15,1,0.3466043770313263
434,X4,X31,0,0.9167402982711792
435,X4,X31,1,0.9148952960968018
436,X52,X68,0,0.8023789525032043
437,X52,X68,1,0.7226730585098267
438,X64,X75,0,0.6096549034118652
439,X64,X75,1,0.5983942747116089
440,X2,X67,0,0.8800161480903625
441,X2,X67,1,0.8706335425376892
442,X42,X84,0,0.0021399131510406733
443,X42,X84,1,0.01422751322388649
444,X88,X55,0,0.20136302709579468
445,X88,X55,1,0.1952875554561615
446,X6,X82,0,0.39076799154281616
447,X6,X82,1,0.4363490045070648
448,X78,X49,0,0.039329495280981064
449,X78,X49,1,0.04189406335353851
450,X53,X9,0,0.9614864587783813
451,X53,X9,1,0.9632195830345154
452,X7,X60,0,0.19129005074501038
453,X7,X60,1,0.20411746203899384
454,X73,X65,0,0.7091934084892273
455,X73,X65,1,0.680907666683197
456,X9,X92,0,0.5239327549934387
457,X9,X92,1,0.7354628443717957
458,X67,X31,0,0.4441496729850769
459,X67,X31,1,0.4332481622695923
460,X63,X87,0,0.627987802028656
461,X63,X87,1,0.6572587490081787
462,X12,X64,0,0.23867148160934448
463,X12,X64,1,0.22500823438167572
464,X55,X71,0,0.6801058053970337
465,X55,X71,1,0.18733614683151245
466,X18,X35,0,0.5349071621894836
467,X18,X35,1,0.6097065806388855
468,X72,X82,0,0.37808701395988464
469,X72,X82,1,0.35622310638427734
470,X88,X75,0,0.16512702405452728
471,X88,X75,1,0.15277014672756195
472,X84,X62,0,0.06435699015855789
473,X84,X62,1,0.0764959529042244
474,X86,X50,0,0.11375753581523895
475,X86,X50,1,0.12739944458007812
476,X2,X7,0,0.8965584635734558
477,X2,X7,1,0.9292847514152527
478,X0,X90,0,0.5082166194915771
479,X0,X90,1,0.5047253370285034
480,X68,X52,0,0.12500318884849548
481,X68,X52,1,0.11555717885494232
482,X70,X5,0,0.8391065001487732
483,X70,X5,1,0.8462616205215454
484,X9,X78,0,0.5182340741157532
485,X9,X78,1,0.49468013644218445
486,X37,X74,0,0.9197726249694824
487,X37,X74,1,0.9152398705482483
488,X84,X64,0,0.07192686200141907
489,X84,X64,1,0.073606476187706
490,X69,X31,0,0.7259659767150879
491,X69,X31,1,0.7113778591156006
492,X38,X15,0,0.3319533169269562
493,X38,X15,1,0.3402552306652069
494,X22,X69,0,0.7352915406227112
495,X22,X69,1,0.7575883269309998
496,X89,X90,0,0.6132297515869141
497,X89,X90,1,0.6217793226242065
498,X12,X98,0,0.24220283329486847
499,X12,X98,1,0.2398134171962738
500,X16,X81,0,0.6318598985671997
501,X16,X81,1,0.7159558534622192
502,X22,X66,0,0.7486134767532349
503,X22,X66,1,0.7631207704544067
504,X27,X25,0,0.6194676756858826
505,X27,X25,1,0.5753727555274963
506,X41,X31,0,0.11340169608592987
507,X41,X31,1,0.10807426273822784
508,X1,X27,0,0.5991677045822144
509,X1,X27,1,0.5533461570739746
510,X32,X11,0,0.1686568260192871
511,X32,X11,1,0.14541706442832947
512,X44,X3,0,0.46987587213516235
513,X44,X3,1,0.5435824394226074
514,X92,X86,0,0.2001240849494934
515,X92,X86,1,0.18560229241847992
516,X66,X58,0,0.022413548082113266
517,X66,X58,1,0.09499500691890717
518,X54,X51,0,0.4563615024089813
519,X54,X51,1,0.47642549872398376
520,X36,X40,0,0.9039719104766846
521,X36,X40,1,0.9400640726089478
522,X34,X83,0,0.3583912253379822
523,X34,X83,1,0.4070868492126465
524,X1,X97,0,0.6062464714050293
525,X1,X97,1,0.6564487814903259
526,X2,X11,0,0.8865208625793457
527,X2,X11,1,0.8883998394012451
528,X29,X30,0,0.993513822555542
529,X29,X30,1,0.990443766117096
530,X60,X50,0,0.9867485761642456
531,X60,X50,1,0.9876453280448914
532,X6,X52,0,0.5510061383247375
533,X6,X52,1,0.46228623390197754
534,X8,X6,0,0.30757471919059753
535,X8,X6,1,0.26967480778694153
536,X90,X36,0,0.9704446792602539
537,X90,X36,1,0.830753743648529
538,X21,X55,0,0.35759401321411133
539,X21,X55,1,0.04582120478153229
540,X16,X70,0,0.3528286814689636
541,X16,X70,1,0.6831324100494385
542,X29,X4,0,0.9928935170173645
543,X29,X4,1,0.9946730732917786
544,X51,X95,0,0.26166945695877075
545,X51,X95,1,0.2657261788845062
546,X28,X56,0,0.02291681617498398
547,X28,X56,1,0.040402598679065704
548,X58,X85,0,0.10841920226812363
549,X58,X85,1,0.11012207716703415
550,X98,X53,0,0.3267665505409241
551,X98,X53,1,0.3271164000034332
552,X10,X74,0,0.1820051670074463
553,X10,X74,1,0.16066622734069824
554,X61,X10,0,0.4154793620109558
555,X61,X10,1,0.39372187852859497
556,X99,X1,0,0.9930344820022583
557,X99,X1,1,0.9943957328796387
558,X36,X18,0,0.9093572497367859
559,X36,X18,1,0.9129678606987
560,X30,X37,0,0.2009592056274414
561,X30,X37,1,0.2000551074743271
562,X87,X97,0,0.15711994469165802
563,X87,X97,1,0.22469045221805573
564,X21,X75,0,0.9987145662307739
565,X21,X75,1,0.0019285916350781918
566,X24,X16,0,0.9800644516944885
567,X24,X16,1,0.9235700964927673
568,X26,X98,0,0.07844677567481995
569,X26,X98,1,0.08617585897445679
570,X32,X41,0,0.14398398995399475
571,X32,X41,1,0.18451353907585144
572,X58,X43,0,0.10539167374372482
573,X58,X43,1,0.10378268361091614
574,X81,X92,0,0.8545867204666138
575,X81,X92,1,0.23960311710834503
576,X62,X63,0,0.17770271003246307
577,X62,X63,1,0.1824188381433487
578,X82,X35,0,0.7227166295051575
579,X82,X35,1,0.7245616316795349
580,X52,X79,0,0.7732036709785461
581,X52,X79,1,0.7263675928115845
582,X18,X47,0,0.5716027021408081
583,X18,X47,1,0.6249200701713562
584,X86,X5,0,0.127631276845932
585,X86,X5,1,0.10926169157028198
586,X14,X90,0,0.9717612862586975
587,X14,X90,1,0.9828186631202698
588,X18,X60,0,0.551580548286438
589,X18,X60,1,0.5679841041564941
590,X67,X85,0,0.4420356750488281
591,X67,X85,1,0.4273311495780945
592,X0,X83,0,0.5227404236793518
593,X0,X83,1,0.5101842880249023
594,X55,X75,0,0.9877942800521851
595,X55,X75,1,0.24249456822872162
596,X38,X53,0,0.35358819365501404
597,X38,X53,1,0.34431058168411255
598,X59,X57,0,0.05185409262776375
599,X59,X57,1,0.0756974145770073
600,X23,X46,0,0.702882707118988
601,X23,X46,1,0.7058373093605042
602,X52,X91,0,0.9800428152084351
603,X52,X91,1,0.003670192789286375
604,X93,X16,0,0.21867376565933228
605,X93,X16,1,0.22416125237941742
606,X47,X19,0,0.1551257073879242
607,X47,X19,1,0.45555999875068665
608,X22,X58,0,0.7358458042144775
609,X22,X58,1,0.8727672696113586
610,X75,X54,0,0.6687032580375671
611,X75,X54,1,0.6963976621627808
612,X89,X83,0,0.6065530180931091
613,X89,X83,1,0.6215642690658569
614,X75,X61,0,0.6760764718055725
615,X75,X61,1,0.6787846088409424
616,X98,X0,0,0.39894095063209534
617,X98,X0,1,0.2913743555545807
618,X37,X56,0,0.9295745491981506
619,X37,X56,1,0.9330147504806519
620,X24,X2,0,0.9922303557395935
621,X24,X2,1,0.8839613795280457
622,X19,X15,0,0.9819632768630981
623,X19,X15,1,0.9680597186088562
624,X67,X43,0,0.48236626386642456
625,X67,X43,1,0.4504266381263733
626,X33,X35,0,0.12267175316810608
627,X33,X35,1,0.12815631926059723
628,X58,X21,0,0.14668893814086914
629,X58,X21,1,0.03562703728675842
630,X69,X85,0,0.9643811583518982
631,X69,X85,1,0.5941359996795654
632,X95,X66,0,0.9293477535247803
633,X95,X66,1,0.928199827671051
634,X92,X70,0,0.21789348125457764
635,X92,X70,1,0.21353663504123688
636,X3,X89,0,0.7282741069793701
637,X3,X89,1,0.7167795896530151
638,X13,X66,0,0.3160630464553833
639,X13,X66,1,0.26137715578079224
640,X22,X73,0,0.8465806841850281
641,X22,X73,1,0.7676783204078674
642,X17,X88,0,0.9060309529304504
643,X17,X88,1,0.9191780090332031
644,X60,X5,0,0.9829668998718262
645,X60,X5,1,0.9853522181510925
646,X46,X24,0,0.9598261713981628
647,X46,X24,1,0.9802199006080627
648,X37,X93,0,0.9267786145210266
649,X37,X93,1,0.920954704284668
650,X9,X64,0,0.5367374420166016
651,X9,X64,1,0.5184097290039062
652,X80,X27,0,0.6175441741943359
653,X80,X27,1,0.009799225255846977
654,X69,X43,0,0.7116023898124695
655,X69,X43,1,0.6945143342018127
656,X71,X92,0,0.30222052335739136
657,X71,X92,1,0.30312690138816833
658,X93,X68,0,0.2401813119649887
659,X93,X68,1,0.24424344301223755
660,X38,X0,0,0.3277939558029175
661,X38,X0,1,0.34505850076675415
662,X91,X44,0,0.008684125728905201
663,X91,X44,1,0.02131347544491291
664,X24,X96,0,0.9550501108169556
665,X24,X96,1,0.9221450686454773
666,X99,X38,0,0.9946538209915161
667,X99,X38,1,0.9917486906051636
668,X80,X97,0,0.36000856757164
669,X80,X97,1,0.3729535937309265
670,X49,X32,0,0.4650268256664276
671,X49,X32,1,0.3749811053276062
672,X56,X27,0,0.4150666892528534
673,X56,X27,1,0.47968360781669617
674,X94,X55,0,0.7020026445388794
675,X94,X55,1,0.6823327541351318
676,X10,X56,0,0.18904592096805573
677,X10,X56,1,0.17161472141742706
678,X5,X23,0,0.18804089725017548
679,X5,X23,1,0.20383843779563904
680,X99,X42,0,0.992980420589447
681,X99,X42,1,0.992330014705658
682,X46,X99,0,0.9772734045982361
683,X46,X99,1,0.9817255139350891
684,X91,X22,0,0.010049900971353054
685,X91,X22,1,0.021223071962594986
686,X63,X83,0,0.5957279801368713
687,X63,X83,1,0.6611141562461853
688,X23,X37,0,0.6856517195701599
689,X23,X37,1,0.6813664436340332
690,X82,X47,0,0.7034750580787659
691,X82,X47,1,0.7046992182731628
692,X39,X13,0,0.706459641456604
693,X39,X13,1,0.9742463827133179
694,X70,X68,0,0.8014591336250305
695,X70,X68,1,0.7974357604980469
696,X45,X36,0,0.16786615550518036
697,X45,X36,1,0.3930448591709137
698,X49,X80,0,0.454118937253952
699,X49,X80,1,0.4405769109725952
700,X28,X82,0,0.01898697018623352
701,X28,X82,1,0.035737987607717514
702,X62,X40,0,0.10860426723957062
703,X62,X40,1,0.28505873680114746
704,X69,X21,0,0.6947777271270752
705,X69,X21,1,0.6801950335502625
706,X22,X29,0,0.7928393483161926
707,X22,X29,1,0.7215245962142944
708,X82,X60,0,0.693771481513977
709,X82,X60,1,0.7170196771621704
710,X56,X97,0,0.45203128457069397
711,X56,X97,1,0.4408209025859833
712,X83,X69,0,0.9020205736160278
713,X83,X69,1,0.8501081466674805
714,X14,X83,0,0.9785932302474976
715,X14,X83,1,0.9825054407119751
716,X59,X72,0,0.052236802875995636
717,X59,X72,1,0.05667521059513092
718,X94,X75,0,0.6813390851020813
719,X94,X75,1,0.6780432462692261
720,X10,X93,0,0.17542782425880432
721,X10,X93,1,0.17122597992420197
722,X12,X77,0,0.24720430374145508
723,X12,X77,1,0.23723942041397095
724,X32,X34,0,0.18341386318206787
725,X32,X34,1,0.14565545320510864
726,X27,X74,0,0.5802063941955566
727,X27,X74,1,0.6212676763534546
728,X1,X95,0,0.6704086065292358
729,X1,X95,1,0.6162986755371094
730,X42,X39,0,0.0003586741804610938
731,X42,X39,1,0.0007400069152936339
732,X25,X66,0,0.989144504070282
733,X25,X66,1,0.9886947274208069
734,X84,X77,0,0.07301992923021317
735,X84,X77,1,0.07768654823303223
